Reference Name	Text	Font
ep22_00234k_020	沿著世界之柱上漲， \n 但對埃托沒有立即威脅的 \n 黑暗浪潮？	[0, 27, 'DFT_R5']
ep22_00234k_030	是的。 \n 那您記得底下的時間 \n 是如何流動嗎？	[0, 21, 'DFT_R5']
ep22_00234k_040	記得，底下的時間比較慢， \n 因此埃托還有很多時間。	[0, 24, 'DFT_R5']
ep22_00234k_050	但是… \n 萬一有人住在底下呢？	[0, 14, 'DFT_R5']
ep22_00234k_060	阿露亞女王， \n 您對埃托的人民 \n 才有責任。	[0, 20, 'DFT_R5']
ep22_00234k_070	您不應該擔心我們邊界外 \n 可能和萬一發生的事情。	[0, 23, 'DFT_R5']
ep22_00234k_080	知道嗎？	[0, 4, 'DFT_R5']
ep22_00234k_090	當然。 \n 我最重要的責任 \n 是埃托的人民。	[0, 19, 'DFT_R5']
ep22_00234k_100	（不過我幾乎沒見過 \n 我該負責的這些人…）	[0, 20, 'DFT_R5']
ep22_00240k_010	阿露亞女王， \n 不知道您記不記得…	[0, 16, 'DFT_R5']
ep22_00240k_020	您獲選統治埃托的那天？	[0, 11, 'DFT_R5']
ep22_00240k_030	抱歉，我不記得。	[0, 8, 'DFT_R5']
ep22_00240k_040	我了解… \n 	[0, 5, 'DFT_R5']
ep22_00240k_050	您的情況非常特殊。	[0, 9, 'DFT_R5']
ep22_00240k_060	通常當年邁的統治者過世…	[0, 12, 'DFT_R5']
ep22_00240k_070	上議院會根據神的啟示…	[0, 11, 'DFT_R5']
ep22_00240k_080	在埃托的孩子中 \n 尋找下一任統治者， \n 再將他帶回城堡。	[0, 26, 'DFT_R5']
ep22_00240k_090	真的嗎？ \n 我是這樣成為女王的？	[0, 15, 'DFT_R5']
ep22_00240k_100	是的，不過就像我說的， \n 您的情況是特例。	[0, 20, 'DFT_R5']
ep22_00240k_110	您被選中時， \n 已經開始成長了。	[0, 15, 'DFT_R5']
ep22_00240k_120	上議院對是否該遵循啟示 \n 進行了辯論。	[0, 18, 'DFT_R5']
ep22_00240k_130	成為新任女王， \n 我想你應該是 \n 最不開心的人。	[0, 22, 'DFT_R5']
ep22_00240k_140	畢竟你在埃托的生活 \n 戛然而止， \n 而你被迫治國。	[0, 23, 'DFT_R5']
ep22_00240k_150	不知道我當時的感受是…？	[0, 12, 'DFT_R5']
ep22_00240k_160	那是一百多年前的事， \n 我的親人一定都已經走了…	[0, 23, 'DFT_R5']
ep22_00241k_010	阿露亞女王，您好嗎？ \n 今天有什麼新鮮事嗎？	[0, 21, 'DFT_R5']
ep22_00241k_020	沒有新鮮事。 \n 而且我好像總是會 \n 遇到同樣的人。	[0, 23, 'DFT_R5']
ep22_00241k_030	我想跟新的人交談， \n 到外面跟埃托的人民交談。	[0, 22, 'DFT_R5']
ep22_00241k_040	只有少數獲選的人 \n 才能見到您的尊榮， \n 女王。	[0, 22, 'DFT_R5']
