Reference Name	Text	Font
ep19_09001	c 調查	[0, 1, 'Gravity2_Gaiji'], [1, 4, 'DFT_YY6']
ep19_09002	石碑： \n 殲滅敵人。	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep19_09003	石碑： \n 殲滅敵人。	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep19_09004	石碑： \n 不操控重力而繼續。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep19_09005	石碑： \n 不操控重力而殲滅敵人。	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
ep19_09006	石碑： \n 越過脆弱的地面以追查神秘的女人。	[0, 4, 'DFT_R5'], [4, 20, 'DFT_R5']
ep19_09007	石碑： \n 承受試煉。	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep19_09008	石碑： \n 殲滅敵人。	[0, 9, 'DFT_YY6']
ep19_09009	石碑： \n 殲滅敵人。	[0, 9, 'DFT_YY6']
ep19_09010	不操控重力而繼續	[0, 8, 'DFT_YY6']
ep19_09011	石碑： \n 不操控重力而殲滅敵人。	[0, 15, 'DFT_YY6']
ep19_09012	越過脆弱的地面以追查神秘的女人	[0, 15, 'DFT_YY6']
ep19_09013	承受試煉	[0, 4, 'DFT_YY6']
ep19_09014	啊！	[0, 2, 'DFT_R5']
ep19_09015	我不能離開！	[0, 6, 'DFT_R5']
ep19_09016	我應該還能戰鬥。	[0, 8, 'DFT_R5']
ep19_09017	唔…不能…呼吸…	[0, 8, 'DFT_R5']
ep19_09018	嘿，這氣體傷不了我…	[0, 10, 'DFT_R5']
ep19_10000	追尋神秘的女子！	[0, 8, 'DFT_YY6']
ep19_10001	在那裡！她究竟是誰呢…	[0, 11, 'DFT_R5']
ep19_11000	擊敗神秘的女子！	[0, 8, 'DFT_YY6']
ep19_11001	對方似乎也想一戰…！	[0, 10, 'DFT_R5']
ep19_11002	終於把你逼到角落了！	[0, 10, 'DFT_R5']
ep19_11010	我必須想辦法避開那些碎片攻擊…	[0, 15, 'DFT_R5']
ep19_11015	我想我能在她收集碎片時出擊。	[0, 14, 'DFT_R5']
ep19_12000	拜託你等等！	[0, 6, 'DFT_R5']
ep19_13000	使用重力滑行繼續前進！	[0, 11, 'DFT_YY6']
ep19_13001	我必須跟著拉文！	[0, 8, 'DFT_R5']
ep19_14000	跟著神秘的女子繼續前進！	[0, 12, 'DFT_YY6']
ep19_15000	好吧，接下來是什麼？	[0, 10, 'DFT_R5']
ep19_16000	擊敗神秘的女子！	[0, 8, 'DFT_YY6']
ep19_16001	她就是是試煉嗎？	[0, 8, 'DFT_R5']
ep19_16002	試煉？哪種試煉？	[0, 8, 'DFT_R5']
ep19_16003	太強了！這樣下去贏不了…	[0, 12, 'DFT_R5']
ep19_17000	繼續深入、搜尋神秘的女子！	[0, 13, 'DFT_YY6']
ep19_17001	找到她了！	[0, 5, 'DFT_R5']
ep19_18000	擊敗神秘的女子！	[0, 8, 'DFT_YY6']
ep19_18001	事不過三！	[0, 5, 'DFT_R5']
