Reference Name	Text	Font
ep13_00132k_010	Hallo, mag ik iets \n vragen?	[0, 26, 'DINRoundOffcPro']
ep13_00132k_020	Je bent zeker nieuw \n hier. Wil je de weg \n weten?	[0, 46, 'DINRoundOffcPro']
ep13_00132k_030	O nee, ik woonde hier \n vroeger.	[0, 30, 'DINRoundOffcPro']
ep13_00132k_040	Wat is het probleem dan? \n Ik heb geen interesse \n als je iets verkoopt.	[0, 68, 'DINRoundOffcPro']
ep13_00132k_050	Nee, nee, dat is het \n niet. Ik wil gewoon \n weten wat er de laatste \n tijd is gebeurd.	[0, 81, 'DINRoundOffcPro']
ep13_00132k_060	Als je alleen wilt \n kletsen, moet je iemand \n anders zoeken. Ik heb \n het druk.	[0, 74, 'DINRoundOffcPro']
ep13_00132k_070	Oké... Bedankt voor uw \n tijd.	[0, 28, 'DINRoundOffcPro']
ep13_00132k_080	Ben ik nou afgepoeierd? \n Herkent niemand me?	[0, 43, 'DINRoundOffcPro']
ep13_00133k_010	Hoi! Wat een schattig \n hondje heb je.	[0, 36, 'DINRoundOffcPro']
ep13_00133k_020	Ik mag niet met vreemden \n praten.	[0, 32, 'DINRoundOffcPro']
ep13_00133k_030	Weet je niet wie ik ben?	[0, 24, 'DINRoundOffcPro']
ep13_00133k_040	Hebben je mama en papa \n je nooit verteld over de \n Gravity Queen?	[0, 62, 'DINRoundOffcPro']
ep13_00133k_050	Nee...	[0, 6, 'DINRoundOffcPro']
ep13_00133k_060	Heb ik ook nooit van \n gehoord. We moeten de \n politie roepen.	[0, 58, 'DINRoundOffcPro']
ep13_00133k_070	Wat? Nee, wacht.	[0, 16, 'DINRoundOffcPro']
ep13_00133k_080	Ja, dat moesten we van \n mama doen!	[0, 33, 'DINRoundOffcPro']
ep13_00133k_090	Oké, oké, rustig maar. \n Ik ga al weg.	[0, 36, 'DINRoundOffcPro']
ep13_00133k_100	De kinderen hier zijn \n wel heel wantrouwig...	[0, 44, 'DINRoundOffcPro']
ep13_00134k_010	Burgerregistratie?	[0, 18, 'DINRoundOffcPro']
ep13_00134k_020	Wauw! Die robot kan \n praten!	[0, 27, 'DINRoundOffcPro']
ep13_00134k_030	Toon uw \n burgerregistratie.	[0, 26, 'DINRoundOffcPro']
ep13_00134k_040	Registratie? Wat is dat?	[0, 24, 'DINRoundOffcPro']
ep13_00134k_050	Registratie is een \n burgerplicht.	[0, 32, 'DINRoundOffcPro']
ep13_00134k_060	Registreert u zich zo \n snel mogelijk.	[0, 36, 'DINRoundOffcPro']
ep13_00134k_070	Hmm, wanneer zou dat \n systeem zijn \n ingevoerd...	[0, 46, 'DINRoundOffcPro']
ep13_00134k_080	Ongeregistreerde burgers \n kunnen diverse \n ongemakken ervaren.	[0, 59, 'DINRoundOffcPro']
ep13_00134k_090	Die registratie is vast \n een heel gedoe...	[0, 41, 'DINRoundOffcPro']
ep13_00134k_100	Ik zal het straks doen!	[0, 23, 'DINRoundOffcPro']
ep13_00134k_110	Ik herhaal: \n ongeregistreerde burgers \n kunnen diverse \n ongemakken ervaren.	[0, 71, 'DINRoundOffcPro']
ep13_00135k_010	Hmm? Ken ik jou niet?	[0, 21, 'DINRoundOffcPro']
ep13_00135k_020	Eindelijk! Iemand \n herkent me!	[0, 29, 'DINRoundOffcPro']
ep13_00135k_030	Ja, ik ben terug! Sorry \n dat ik iedereen ongerust \n heb gemaakt.	[0, 61, 'DINRoundOffcPro']
ep13_00135k_040	Bedankt dat je onze stad \n beschermt.	[0, 35, 'DINRoundOffcPro']
ep13_00135k_050	Het viel zeker niet mee \n zonder mij, hè?	[0, 39, 'DINRoundOffcPro']
ep13_00135k_060	Wat bedoel je? Je \n beschermt ons nu al \n jaren.	[0, 44, 'DINRoundOffcPro']
ep13_00135k_070	Maar... Je ziet er \n jonger uit dan ik me kan \n herinneren.	[0, 55, 'DINRoundOffcPro']
ep13_00135k_080	Misschien zijn het mijn \n ogen. Die worden ook \n oud.	[0, 49, 'DINRoundOffcPro']
ep13_00135k_090	*Zucht*	[0, 7, 'DINRoundOffcPro']
ep13_00135k_100	Blijkbaar dacht ze dat \n ik iemand anders was. \n Maar wie?	[0, 54, 'DINRoundOffcPro']
ep13_00136k_010	Hé, weet jij wat er met \n de waarzegster is \n gebeurd die hier een \n winkel had?	[0, 74, 'DINRoundOffcPro']
ep13_00136k_020	Waarzegster... O ja! \n Pandora's Profetie.	[0, 40, 'DINRoundOffcPro']
ep13_00136k_030	Die ja! Ik zoek Aki, de \n eigenares.	[0, 34, 'DINRoundOffcPro']
ep13_00136k_040	Volgens mij moest ze weg \n zodat de stad hier het \n verdedigingssysteem kon \n bouwen.	[0, 79, 'DINRoundOffcPro']
ep13_00136k_050	Ze zeggen dat ze flink \n is binnengelopen door \n die deal.	[0, 54, 'DINRoundOffcPro']
ep13_00136k_060	Waarschijnlijk is ze \n ergens een luxe leventje \n aan het leiden.	[0, 61, 'DINRoundOffcPro']
ep13_00136k_070	Waar dat ook moge zijn.	[0, 23, 'DINRoundOffcPro']
ep13_00136k_080	Ah, oké...	[0, 10, 'DINRoundOffcPro']
ep13_00136k_090	Waar zou Aki naartoe \n zijn?	[0, 26, 'DINRoundOffcPro']
ep13_00137k_010	Hallo, hoe gaat het \n tegenwoordig met \n Hekseville?	[0, 48, 'DINRoundOffcPro']
ep13_00137k_020	...	[0, 3, 'DINRoundOffcPro']
ep13_00137k_030	Behoorlijk goed. We \n hoeven ons geen zorgen \n meer te maken over \n zwaartekracht-stormen...	[0, 86, 'DINRoundOffcPro']
ep13_00137k_040	De man die ons Grigo en \n Bub heeft gegeven, \n verdient een pluim voor \n zijn werk.	[0, 77, 'DINRoundOffcPro']
ep13_00137k_050	Grigo en Bub...?	[0, 16, 'DINRoundOffcPro']
ep13_00137k_060	Ik snap er geen bal \n van...	[0, 26, 'DINRoundOffcPro']
ep13_00138k_010	Hé, kun je me vertellen \n wat die ronde robots \n doen die je overal ziet?	[0, 69, 'DINRoundOffcPro']
ep13_00138k_020	Ronde robots... Bedoel \n je de Grigo's?	[0, 37, 'DINRoundOffcPro']
ep13_00138k_030	Heten ze zo? Sorry, ik \n ben een tijdje \n weggeweest.	[0, 49, 'DINRoundOffcPro']
ep13_00138k_040	Nou, ze horen bij het \n verdedigingssysteem van \n de stad. Ze beschermen \n ons.	[0, 73, 'DINRoundOffcPro']
ep13_00138k_050	Ze leggen de dagelijkse \n gebeurtenissen vast...	[0, 46, 'DINRoundOffcPro']
ep13_00138k_060	En ze doen politiewerk \n als dat nodig is.	[0, 40, 'DINRoundOffcPro']
ep13_00138k_070	Als je het mij vraagt, \n zijn ze beter dan de \n politie. Ze zijn er als \n je ze nodig hebt.	[0, 85, 'DINRoundOffcPro']
ep13_00138k_080	Goh... Ze klinken \n fantastisch.	[0, 30, 'DINRoundOffcPro']
ep13_00138k_090	Over politie gesproken, \n waar zijn Bulbosa en \n Chaz...	[0, 52, 'DINRoundOffcPro']
ep13_00140k_010	Als ik één Nevi \n vernietig, komen er meer \n bij.	[0, 45, 'DINRoundOffcPro']
ep13_00140k_020	Worden ze bestuurd door \n die hand die uit de \n zwaartekracht-storm \n komt?	[0, 69, 'DINRoundOffcPro']
ep13_00140k_030	Misschien moet ik hem \n uitschakelen om de rest \n uit te schakelen!	[0, 63, 'DINRoundOffcPro']
ep13_00150k_010	Ik heb een beetje \n honger...	[0, 27, 'DINRoundOffcPro']
ep13_00150k_020	Ik moet iets te eten \n vinden!	[0, 28, 'DINRoundOffcPro']
ep13_00150k_030	Misschien vind ik iets \n te knabbelen bij een \n van de kraampjes op \n het plein.	[0, 74, 'DINRoundOffcPro']
ep13_00151k_010	Hallo. Eén worst, \n alstublieft!	[0, 30, 'DINRoundOffcPro']
ep13_00151k_020	Komt eraan. Voorzichtig, \n want hij is gloeiend \n heet.	[0, 51, 'DINRoundOffcPro']
ep13_00151k_030	Hij ruikt fantastisch!	[0, 22, 'DINRoundOffcPro']
ep13_00200m_010	Wat is dit?	[0, 11, 'DINRoundOffcPro']
ep13_00200m_020	Bub is ingezet. Zwaartekracht-veld wordt geabsorbeerd.	[0, 54, 'DINRoundOffcPro']
ep13_00200m_030	Een zwaartekracht-storm...	[0, 26, 'DINRoundOffcPro']
ep13_00200m_040	Angel tot uw dienst. Met mij heeft u niets te vrezen.	[0, 53, 'DINRoundOffcPro']
ep13_00210k_010	W-Wie is zij nou?	[0, 17, 'DINRoundOffcPro']
ep13_00210k_020	Ahum. Ik ben de \n bewaakster van de stad, \n Kali Angel!	[0, 51, 'DINRoundOffcPro']
ep13_00210k_030	Huh? Bewaakster?	[0, 16, 'DINRoundOffcPro']
ep13_00210k_040	Geen tijd om te praten. \n Geen rust voor de \n rechtvaardigen!	[0, 57, 'DINRoundOffcPro']
ep13_00210k_050	Wa-?!	[0, 5, 'DINRoundOffcPro']
ep13_00300m_010	Attentie, burgers. De waarschuwing is opgeheven.	[0, 48, 'DINRoundOffcPro']
ep13_00400c_010	Bedankt, Kali Angel!	[0, 20, 'DINRoundOffcPro']
ep13_00400c_020	Dat was ongelofelijk!	[0, 21, 'DINRoundOffcPro']
ep13_00400c_030	Als ik groot ben, wil ik een \n engel zijn!	[0, 40, 'DINRoundOffcPro']
ep13_00400c_040	Beloof je dat?	[0, 14, 'DINRoundOffcPro']
ep13_00400c_050	Mijn engeltje. Had ik maar \n een zusje zoals jij.	[0, 47, 'DINRoundOffcPro']
ep13_00400c_060	Ik vind je lief, Kali!	[0, 22, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	Ga eens aan de kant, joh! Ik \n kan Kali niet zien als jij \n ervoor staat.	[0, 69, 'DINRoundOffcPro']
ep13_00400c_090	Aah!	[0, 4, 'DINRoundOffcPro']
ep13_00400c_100	Huh? \n Wacht eens...	[0, 18, 'DINRoundOffcPro']
ep13_00400c_110	JIJ bent het! \n Wanneer ben je \n teruggekomen?	[0, 42, 'DINRoundOffcPro']
ep13_00400c_120	?	[0, 1, 'DINRoundOffcPro']
ep13_00400c_130	Heeee! Pap! Hierheen!	[0, 21, 'DINRoundOffcPro']
ep13_00400c_140	Ooh! Hé, Kat!	[0, 13, 'DINRoundOffcPro']
ep13_00400c_150	Aujean!	[0, 7, 'DINRoundOffcPro']
ep13_00400c_160	Dus dan ben jij...	[0, 18, 'DINRoundOffcPro']
ep13_00400c_170	Eugie. Maar zeg alsjeblieft \n niet hoe groot ik ben \n geworden.	[0, 59, 'DINRoundOffcPro']
ep13_00400c_180	Hij schoot ineens de lucht in. \n Zat er wel in dat hij was \n gegroeid in drie jaar tijd.	[0, 84, 'DINRoundOffcPro']
ep13_00400c_190	Drie jaar?!	[0, 11, 'DINRoundOffcPro']
ep13_00400c_200	Ik was in m'n eentje teruggekeerd naar Hekseville. In de afgelopen jaren had de stad \n een nieuw verdedigingssysteem en een nieuwe held gekregen. Mijn interdimensionale reis \n had de tijd vervormd. Ik moest nodig worden bijgepraat.	[0, 227, 'DINRoundOffcPro']
ep13_01000	Ik moet weer te weten komen over wat er is veranderd.	[0, 53, 'DINRoundOffcPro']
ep13_01001	Verzamel informatie	[0, 19, 'DINRoundOffcPro']
ep13_01003	Pardon, mag ik iets vragen?	[0, 27, 'DINRoundOffcPro']
ep13_01007	Te druk? Oké, dan vraag ik het iemand anders.	[0, 45, 'DINRoundOffcPro']
ep13_01009	Hé, mag ik je wat vragen?	[0, 25, 'DINRoundOffcPro']
ep13_01013	O? Goed, dan vraag ik wel verder.	[0, 33, 'DINRoundOffcPro']
ep13_01015	Hé, geef terug!	[0, 15, 'DINRoundOffcPro']
ep13_01016	Achtervolg de vogel	[0, 19, 'DINRoundOffcPro']
ep13_01017	Dat was mijn maaltje...	[0, 23, 'DINRoundOffcPro']
ep13_01018	Misschien moet ik eens rondvragen bij dat zwarte gebouw.	[0, 56, 'DINRoundOffcPro']
ep13_01019	Ik moet hier rondvragen.	[0, 24, 'DINRoundOffcPro']
ep13_01020	Hmm, niet deze kant op...	[0, 25, 'DINRoundOffcPro']
ep13_02000	Grigo: \n Naderende zwaartekracht-storm. \n Zoek onmiddellijk een veilig heenkomen.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro'], [38, 77, 'DINRoundOffcPro']
ep13_02001	Zwaartekracht-storm? Waar heeft dat ding het over?	[0, 50, 'DINRoundOffcPro']
ep13_02002	Hij had gelijk over de storm. Er zijn overal Nevi.	[0, 50, 'DINRoundOffcPro']
ep13_02003	Versla de Nevi	[0, 14, 'DINRoundOffcPro']
ep13_02004	Zo veel Nevi. Het lijkt niet op te houden!	[0, 42, 'DINRoundOffcPro']
ep13_02005	Ze blijven maar komen! Ik moet de storm stoppen.	[0, 48, 'DINRoundOffcPro']
ep13_02007	Zo doe je dat!	[0, 14, 'DINRoundOffcPro']
ep13_02008	Versla de Nevi in de \n zwaartekracht-storm	[0, 40, 'DINRoundOffcPro']
ep13_02009	Ik moet de Nevi in de storm uitschakelen.	[0, 41, 'DINRoundOffcPro']
ep13_02010	Ik moet iets aan de Nevi doen!	[0, 30, 'DINRoundOffcPro']
ep13_03000	Kali: \n Eerst de Nevi bij het station opruimen!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep13_03001	Versla de Nevi	[0, 14, 'DINRoundOffcPro']
ep13_03002	Tijd om de achterblijvers uit te schakelen.	[0, 43, 'DINRoundOffcPro']
ep13_03003	Dat was de laatste!	[0, 19, 'DINRoundOffcPro']
ep13_03004	Meer stormen?!	[0, 14, 'DINRoundOffcPro']
ep13_03005	Resterende Nevi	[0, 15, 'DINRoundOffcPro']
ep13_03006	Nu is die Nevi aan de beurt!	[0, 28, 'DINRoundOffcPro']
ep13_03007	Dat is de laatste.	[0, 18, 'DINRoundOffcPro']
ep13_03008	Kali: \n Wat doe je?! Val de Nevi aan, niet mij!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep13_03009	Kali: \n Niet slecht!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
ep13_03010	Goed gedaan!	[0, 12, 'DINRoundOffcPro']
ep13_03011	Kali: \n Hou daarmee op!	[0, 6, 'DINRoundOffcPro'], [6, 21, 'DINRoundOffcPro']
ep13_03012	Omhoog/omlaag vegen op k: Maan- en Jupiter-stijl \n Op k drukken: Terug naar Normale stijl	[0, 23, 'DINRoundOffcPro'], [23, 24, 'Gravity2_Gaiji'], [24, 52, 'DINRoundOffcPro'], [52, 53, 'Gravity2_Gaiji'], [53, 87, 'DINRoundOffcPro']
ep13_03013	Ik moet iets aan de Nevi doen!	[0, 30, 'DINRoundOffcPro']
