Reference Name	Text	Font
ep23_05004	キセロ： \n …お前には失望した	[0, 5, 'MovieFont-TTF'], [5, 14, 'MovieFont-TTF']
ep23_06000	どうしてだろう…？ これ以上は見るのが怖い…	[0, 22, 'MovieFont-TTF']
ep23_06001	アルハ： \n わたしは上層の街エトの女王アルハ	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
ep23_06002	アルハ： \n 下方の民よ　暗黒の海が街を呑み込む前に、エトを目指すのです	[0, 5, 'MovieFont-TTF'], [5, 34, 'MovieFont-TTF']
ep23_06003	アルハ： \n わたしはあなたたちを受け入れます	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
ep23_06004	アルハ： \n わたしは諦めない　誰も悲しまずにすむ日がくるまで……	[0, 5, 'MovieFont-TTF'], [5, 31, 'MovieFont-TTF']
ep23_07000	そうだ…わたしはこの後…	[0, 12, 'MovieFont-TTF']
ep23_07001	シドー： \n これが僕と君との最後の思い出　さようならキトゥン	[0, 5, 'MovieFont-TTF'], [5, 29, 'MovieFont-TTF']
ep23_07005	シドー！？ ねぇ待って――	[0, 13, 'MovieFont-TTF']
ep23_07006	こうして道を繋げば先へ進める……	[0, 16, 'MovieFont-TTF']
ep23_09000	変化の力… もしかしてこれのこと？	[0, 17, 'MovieFont-TTF']
ep23_09001	こうして全部を繋げれば…	[0, 12, 'MovieFont-TTF']
ep23_09002	外に出ると足場が元に戻る……	[0, 14, 'MovieFont-TTF']
