Reference Name	Text	Font
aa24a8b9	M-Moet je zien... \n Het is zo \n glinsterend...	[0, 42, 'DINRoundOffcPro']
aa807248	We hebben hem nodig om \n ons erts te verkopen.	[0, 44, 'DINRoundOffcPro']
aaeb95e5	Hoe weet jij dat nou?!	[0, 22, 'DINRoundOffcPro']
b9e4fcee	*Zucht* Een ongeluk komt \n zelden alleen. Onze \n problemen worden alleen \n maar groter.	[0, 81, 'DINRoundOffcPro']
c28394a9	Ik ging ervan uit dat ze het \n contract zouden schenden!	[0, 54, 'DINRoundOffcPro']
c8715965	En dat spul dat ze \n drinkt, is echt bocht. \n Ze moet oppassen.	[0, 59, 'DINRoundOffcPro']
cb9284db	Syd, raad eens wie er \n betaald is!	[0, 33, 'DINRoundOffcPro']
cbcb96af	Die kleine \n aangespoelde rat!	[0, 28, 'DINRoundOffcPro']
d1b95b6b	Ja, er zal wel een hoop \n troep in dat goedkope \n spul zitten...	[0, 60, 'DINRoundOffcPro']
d4da86e1	Hij bedoelt \n waarschijnlijk 'het \n Verboden land'.	[0, 47, 'DINRoundOffcPro']
dc4bad25	We hadden een flinke buit binnengehaald op die vreemde plek. Ik was zo \n opgewonden over de schatten die we hadden ontdekt. Maar Vogo had een nog \n moeilijkere uitdaging voorbereid...	[0, 179, 'DINRoundOffcPro']
dca777b4	En ik denk dat we een \n boete krijgen voor die \n laatste zending.	[0, 61, 'DINRoundOffcPro']
dd2289e7	"Zij die de kennis van \n de tabletten volgen, \n vergaren grote rijkdom."	[0, 68, 'DINRoundOffcPro']
e593af2b	Bah! Hoe durven ze?!	[0, 20, 'DINRoundOffcPro']
e5ef79ba	Maar goed, hier is je \n loon voor het werk van \n vandaag.	[0, 53, 'DINRoundOffcPro']
ede92b28	Dat blijft Banga's \n geheimpje.	[0, 29, 'DINRoundOffcPro']
ee377cc0	Serieus? Krijg ik nog \n betaald na dat alles?	[0, 43, 'DINRoundOffcPro']
eedbb131	Huh? Wie niet?	[0, 14, 'DINRoundOffcPro']
ef14fab7	Ik wou dat we iets \n konden doen om haar te \n helpen. Misschien weet \n Misai iets...	[0, 78, 'DINRoundOffcPro']
ep03_00001	Super! Nu heb ik wat edelstenen.	[0, 32, 'DINRoundOffcPro']
ep03_00002	r Menu openen	[0, 1, 'Gravity2_Gaiji'], [1, 13, 'DINRoundOffcPro']
ep03_00003	Ga naar Syd	[0, 11, 'DINRoundOffcPro']
ep03_00004	Verbeter de aanvallen \n van Kat met edelstenen	[0, 44, 'DINRoundOffcPro']
ep03_00005	Plaats op de kaart een \n navigatie-markering \n voor je bestemming	[0, 61, 'DINRoundOffcPro']
ep03_00100	Wat doen die reusachtige handen daar?	[0, 37, 'DINRoundOffcPro']
ep03_00100c_010	Bah, wat is dat voor \n stank?	[0, 27, 'DINRoundOffcPro']
ep03_00100c_020	Zachtjes... Ik doe \n belangrijk werk.	[0, 35, 'DINRoundOffcPro']
ep03_00100c_030	Wees alsjeblieft heel erg \n stil.	[0, 31, 'DINRoundOffcPro']
ep03_00100c_040	Ik heb een idee. Ken je het \n Verboden land?	[0, 42, 'DINRoundOffcPro']
ep03_00100c_050	Als het is afgeladen met erts, \n kunnen we snorremans met één \n goede trip afbetalen.	[0, 81, 'DINRoundOffcPro']
ep03_00100c_060	Denk je dat het zo makkelijk \n is?	[0, 32, 'DINRoundOffcPro']
ep03_00100c_070	Het heet niet voor niets het \n Verboden land.	[0, 43, 'DINRoundOffcPro']
ep03_00100c_080	"Verboden \n land"	[0, 15, 'DINRoundOffcPro']
ep03_00100c_090	Ik laat mijn mensen niet zoiets \n gevaarlijks doen.	[0, 49, 'DINRoundOffcPro']
ep03_00100c_100	H-Hé, wat doe-?!	[0, 16, 'DINRoundOffcPro']
ep03_00100c_110	Laat het maar aan de \n zwaartekracht-shifter \n over!	[0, 48, 'DINRoundOffcPro']
ep03_00100c_120	Vergeleken met de dingen \n waartegen ik heb gevochten, \n zijn de Scarabs in het Verboden \n land schoothondjes.	[0, 104, 'DINRoundOffcPro']
ep03_00100c_130	Echt, ik kan wel wat beweging \n gebruiken!	[0, 40, 'DINRoundOffcPro']
ep03_00100c_140	En...	[0, 5, 'DINRoundOffcPro']
ep03_00100c_150	Je hoeft dit niet in je \n eentje te doen.	[0, 39, 'DINRoundOffcPro']
ep03_00100c_160	Kijk.	[0, 5, 'DINRoundOffcPro']
ep03_00100c_170	Jullie...	[0, 9, 'DINRoundOffcPro']
ep03_00100c_180	Kat, ik kan niet dichterbij komen. \n Red je het zo?	[0, 49, 'DINRoundOffcPro']
ep03_00100c_190	Tuurlijk!	[0, 9, 'DINRoundOffcPro']
ep03_00100c_200	Laat de rest maar aan mij \n over!	[0, 31, 'DINRoundOffcPro']
ep03_00101	Vind een 'tablet'	[0, 17, 'DINRoundOffcPro']
ep03_00205k_010	Uh... Het werd ineens \n donker.	[0, 29, 'DINRoundOffcPro']
ep03_00205k_020	Ik moet maar uit de \n buurt blijven van die \n mist.	[0, 47, 'DINRoundOffcPro']
ep03_00205k_030	Miauw!	[0, 6, 'DINRoundOffcPro']
ep03_00210k_010	Ik had me wel iets \n engers voorgesteld bij \n de naam 'Verboden land'.	[0, 66, 'DINRoundOffcPro']
ep03_00210k_020	Dit is het vreemdste \n wat ik ooit heb \n gezien...	[0, 46, 'DINRoundOffcPro']
ep03_00210k_030	Maar goed, ik moet \n verder...	[0, 28, 'DINRoundOffcPro']
ep03_00210k_040	Ik moet heel veel erts \n verzamelen voor de \n Banga-nederzetting.	[0, 61, 'DINRoundOffcPro']
ep03_00210k_050	Laat ik maar de \n 'tabletten' zoeken waar \n Syd het over had.	[0, 57, 'DINRoundOffcPro']
ep03_00210k_060	"Zij die de kennis van \n de tabletten volgen, \n vergaren grote rijkdom", \n of zoiets.	[0, 79, 'DINRoundOffcPro']
ep03_00210k_070	Geen idee wat dat \n betekent, maar ik begin \n wel met het eiland recht \n voor me.	[0, 75, 'DINRoundOffcPro']
ep03_00220k_010	Zou Syd dit bedoelen met \n 'tabletten'?	[0, 37, 'DINRoundOffcPro']
ep03_00220k_020	Er staat hier iets...	[0, 21, 'DINRoundOffcPro']
ep03_00220k_030	"Versla je vijanden om \n het pad te onthullen."	[0, 45, 'DINRoundOffcPro']
ep03_00220k_040	Wat een ingewikkelde \n manier om te zeggen dat \n ik alles moet verslaan.	[0, 68, 'DINRoundOffcPro']
ep03_00230k_010	Die handen! Ze bewogen! \n En daar is een nieuw \n eiland.	[0, 52, 'DINRoundOffcPro']
ep03_00230k_020	"Versla je vijanden"? Ik \n had dus gelijk dat ik \n Nevi moest uitschakelen \n van de tablet.	[0, 85, 'DINRoundOffcPro']
ep03_00230k_030	Laat ik de instructies \n van de tabletten maar \n blijven volgen.	[0, 60, 'DINRoundOffcPro']
ep03_00230k_040	Tijd om het volgende \n eiland te vinden en nog \n wat erts!	[0, 54, 'DINRoundOffcPro']
ep03_01001	Ik moet de Nevi uitschakelen.	[0, 29, 'DINRoundOffcPro']
ep03_01002	Nevi!?	[0, 6, 'DINRoundOffcPro']
ep03_01003	Het is een stenen tablet en er staat iets op...	[0, 47, 'DINRoundOffcPro']
ep03_01004	Vind een 'tablet' om dieper het \n Verboden land in te komen	[0, 57, 'DINRoundOffcPro']
ep03_01005	Versla je vijanden om \n het pad te onthullen	[0, 42, 'DINRoundOffcPro']
ep03_02000	Hé, daar is nog zo'n stenen tablet.	[0, 35, 'DINRoundOffcPro']
ep03_02001	Breek alle ertsafzettingen	[0, 26, 'DINRoundOffcPro']
ep03_02002	Weer zo een?	[0, 12, 'DINRoundOffcPro']
ep03_03003	Zwaartekracht-erts	[0, 18, 'DINRoundOffcPro']
ep03_04000	Dat is mijn teken om verder te trekken.	[0, 39, 'DINRoundOffcPro']
ep03_05002	Ik kan niet shiften, maar nog wel gooien...	[0, 43, 'DINRoundOffcPro']
ep03_05003	Versla je vijanden \n zonder te shiften	[0, 36, 'DINRoundOffcPro']
ep03_05004	Het zijn er heel veel deze keer! \n Ik moet mijn nieuwe kracht gebruiken.	[0, 70, 'DINRoundOffcPro']
ep03_05005	Meer? Misschien kan ik ze uitschakelen \n door iets naar ze te gooien.	[0, 67, 'DINRoundOffcPro']
ep03_07000	Erts	[0, 4, 'DINRoundOffcPro']
ep03_07001	Zinkt het eiland?!	[0, 18, 'DINRoundOffcPro']
ep03_07002	Race omlaag om het erts te delven \n voordat het eiland zinkt	[0, 58, 'DINRoundOffcPro']
ep03_07003	Het eiland zinkt weer! Het erts zal verdwijnen!	[0, 47, 'DINRoundOffcPro']
ep03_07004	Als het eiland blijft zinken, blijft er niets over om te delven.	[0, 64, 'DINRoundOffcPro']
ep03_07005	Ik hoop dat er nog genoeg is om te delven...	[0, 44, 'DINRoundOffcPro']
ep03_07006	Dit ziet er niet goed uit.	[0, 26, 'DINRoundOffcPro']
ep03_09000	Stenen tablet: \n Versla je vijanden om het pad te onthullen.	[0, 15, 'DINRoundOffcPro'], [15, 58, 'DINRoundOffcPro']
ep03_09001	Stenen tablet: \n Delf al het erts.	[0, 15, 'DINRoundOffcPro'], [15, 32, 'DINRoundOffcPro']
ep03_09002	Stenen tablet: \n Versla je vijanden zonder te shiften.	[0, 15, 'DINRoundOffcPro'], [15, 52, 'DINRoundOffcPro']
ep03_09004	Stenen tablet: \n Versla je vijanden en pas op voor de mist.	[0, 15, 'DINRoundOffcPro'], [15, 57, 'DINRoundOffcPro']
ep03_09005	Stenen tablet: \n Breng me een offer van zeven gestekelde dingen.	[0, 15, 'DINRoundOffcPro'], [15, 62, 'DINRoundOffcPro']
ep03_09006	Stenen tablet: \n Versla je vijanden snel.	[0, 15, 'DINRoundOffcPro'], [15, 39, 'DINRoundOffcPro']
ep03_09007	Stenen tablet: \n Race omlaag om het erts te delven voordat het eiland zinkt.	[0, 15, 'DINRoundOffcPro'], [15, 74, 'DINRoundOffcPro']
ep03_09008	Stenen tablet: \n Volg de grond en ontsnap.	[0, 15, 'DINRoundOffcPro'], [15, 40, 'DINRoundOffcPro']
ep03_09009	Het is hier te gevaarlijk.	[0, 26, 'DINRoundOffcPro']
ep03_09010	*Kuch* *Kuch* Ik moet hier wegwezen.	[0, 36, 'DINRoundOffcPro']
ep03_09011	Hmm, dat is niet goed.	[0, 22, 'DINRoundOffcPro']
ep03_09012	Huh? Heb ik het niet goed gedaan?	[0, 33, 'DINRoundOffcPro']
ep03_09013	Vijanden	[0, 8, 'DINRoundOffcPro']
ep03_09014	Gestekelde dingen dus...	[0, 24, 'DINRoundOffcPro']
ep03_10001	Pas op voor de mist? Dat is zeker dat gas daarbeneden.	[0, 54, 'DINRoundOffcPro']
ep03_10002	Verdorie, ik kan mijn krachten niet gebruiken...	[0, 48, 'DINRoundOffcPro']
ep03_10003	Versla je vijanden om \n het pad te onthullen	[0, 42, 'DINRoundOffcPro']
ep03_10004	Ik kan niet shiften...	[0, 22, 'DINRoundOffcPro']
ep03_10005	Ligt het aan mij of kruipt de mist omhoog?	[0, 42, 'DINRoundOffcPro']
ep03_10006	De mist trekt weg...	[0, 20, 'DINRoundOffcPro']
ep03_10007	Hmm, beweegt het eiland soms op en neer?	[0, 40, 'DINRoundOffcPro']
ep03_11000	Dus ik krijg mijn krachten terug als ik de tabletten volg.	[0, 58, 'DINRoundOffcPro']
ep03_12000	Gestekelde dingen geofferd	[0, 26, 'DINRoundOffcPro']
ep03_12001	Breng me een offer van zeven \n gestekelde dingen	[0, 46, 'DINRoundOffcPro']
ep03_12002	Nu weet ik wat er met dat 'offer' wordt bedoeld.	[0, 48, 'DINRoundOffcPro']
ep03_12003	Ik heb ze toch net uitgeschakeld?!	[0, 34, 'DINRoundOffcPro']
ep03_12004	Zo blijven ze maar komen...	[0, 27, 'DINRoundOffcPro']
ep03_14000	Het moet dus 'snel'. Laat ik dan maar een speciale move \n gebruiken.	[0, 66, 'DINRoundOffcPro']
ep03_14001	Versla je vijanden snel	[0, 23, 'DINRoundOffcPro']
ep03_18000	Dus ik moet langs de cactussen zien te komen zonder te shiften?	[0, 63, 'DINRoundOffcPro']
ep03_18002	Ik moet de cactussen blijven volgen.	[0, 36, 'DINRoundOffcPro']
ep03_18003	Volg de grond en ontsnap	[0, 24, 'DINRoundOffcPro']
ep03_18004	Mijn krachten zijn weer weg!	[0, 28, 'DINRoundOffcPro']
ep03_19000	Moet je al dat erts zien! Het Verboden land is geweldig!	[0, 56, 'DINRoundOffcPro']
ep03_19001	Moet je zien hoe groot hij is!	[0, 30, 'DINRoundOffcPro']
ep03_19002	Mijn krachten zijn terug. Nu kan ik naar het volgende eiland.	[0, 61, 'DINRoundOffcPro']
f2eb4153	Oké, ik zorg dat Syd \n zijn deel krijgt.	[0, 38, 'DINRoundOffcPro']
f723b437	Het Verboden land voorbij de zwaartekracht-storm was een vreemde wereld... een \n riftvlak.	[0, 88, 'DINRoundOffcPro']
f77f7ec6	Het is niet veel, maar \n het is beter dan niets. \n We moeten hier zuinig \n zijn.	[0, 74, 'DINRoundOffcPro']
