Reference Name	Text	Font
dm05_00170k_040	Tus recuerdos están \n conectados de alguna \n forma a los elementos de \n la luz y la oscuridad.	[0, 88, 'DINRoundOffcPro']
dm05_00170k_050	Y acabar con ellos \n podría ayudarme a \n encontrar aquello que \n me falta.	[0, 68, 'DINRoundOffcPro']
dm05_00210k_010	Ahora recuerdo...	[0, 17, 'DINRoundOffcPro']
dm05_00210k_020	Y ahora tienes el poder \n que necesitas para tomar \n los elementos de la \n luz y la oscuridad.	[0, 88, 'DINRoundOffcPro']
dm05_00210k_030	¡Creador! No te saldrás \n con la tuya.	[0, 36, 'DINRoundOffcPro']
dm05_00210k_040	El mundo necesita luz y \n oscuridad. No podrás \n controlarnos tan \n fácilmente.	[0, 73, 'DINRoundOffcPro']
dm05_00210k_050	El grande y poderoso \n Creador, aliándose \n con los humanos. \n ¿En serio...?	[0, 70, 'DINRoundOffcPro']
dm05_00210k_060	Me has decepcionado.	[0, 20, 'DINRoundOffcPro']
dm05_00210k_070	No he interferido, \n solo he hecho de guía.	[0, 41, 'DINRoundOffcPro']
dm05_00210k_080	Raven, apúrate. \n Necesitamos su poder \n para poner todo en su \n lugar nuevamente.	[0, 76, 'DINRoundOffcPro']
dm05_01000	Derrota a Lumino y a Tenebria	[0, 29, 'DINRoundOffcPro']
dm05_01001	Necesito derrotarlos y hacer que todo vuelva a la normalidad.	[0, 61, 'DINRoundOffcPro']
dm05_01002	¡Tomaré su poder!	[0, 17, 'DINRoundOffcPro']
dm05_01003	No me daré por vencida.	[0, 23, 'DINRoundOffcPro']
dm05_01004	Soy la única que puede salvar a todos.	[0, 38, 'DINRoundOffcPro']
dm05_01005	Solo un poco más...	[0, 19, 'DINRoundOffcPro']
dm05_01006	¡Pero esta vez no habrá escapatoria!	[0, 36, 'DINRoundOffcPro']
dm05_01007	Bit: \n Van a fortalecerse mutuamente.	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
dm05_01008	Bit: \n Están preparándose para fortalecerse mutuamente otra vez.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
dm05_01009	Bit: \n Tienes que detenerlos antes de que se fortalezcan mutuamente.	[0, 5, 'DINRoundOffcPro'], [5, 66, 'DINRoundOffcPro']
dm05_01010	Bit: \n Impide que se fortalezcan mutuamente.	[0, 5, 'DINRoundOffcPro'], [5, 42, 'DINRoundOffcPro']
dm05_01011	¡No! ¡Permití que se fortalecieran!	[0, 35, 'DINRoundOffcPro']
dm05_01012	Eso hará que las cosas sean más difíciles.	[0, 42, 'DINRoundOffcPro']
dm05_01013	Genial, ahora son más fuertes que nunca.	[0, 40, 'DINRoundOffcPro']
dm05_01014	Logré detenerlos.	[0, 17, 'DINRoundOffcPro']
dm05_01015	Oh, no, no se fortalecerán.	[0, 27, 'DINRoundOffcPro']
dm05_01016	Eso debería detenerlos.	[0, 23, 'DINRoundOffcPro']
dm05_01017	Bit: \n Volvieron a la normalidad. \n Ahora es tu oportunidad de luchar.	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro'], [32, 66, 'DINRoundOffcPro']
dm05_01018	Bit: \n Creo que se les ha acabado la energía. Por ahora.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
dm05_01019	Bit: \n Han perdido su energía, tienes que ir a la ofensiva.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
dm05_01030	¿Qué es esta luz...?	[0, 20, 'DINRoundOffcPro']
dm05_01031	Bit: \n Esa luz te guiará a tus recuerdos perdidos.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm05_01032	La luz conduce a uno de mis recuerdos.	[0, 38, 'DINRoundOffcPro']
dm05_01033	Ahora es mi oportunidad de encontrar otro recuerdo.	[0, 51, 'DINRoundOffcPro']
dm05_01034	La luz debería conducirme hacia donde debo ir.	[0, 46, 'DINRoundOffcPro']
dm05_01035	Bit: \n No siento ningún recuerdo por aquí. Intenta en otro lugar.	[0, 5, 'DINRoundOffcPro'], [5, 63, 'DINRoundOffcPro']
dm05_01036	Bit: \n No parece haber recuerdos por aquí.	[0, 5, 'DINRoundOffcPro'], [5, 40, 'DINRoundOffcPro']
dm05_01037	Bit: \n Intenta buscar tus recuerdos en otro lado.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
dm05_01038	Bit: \n Siento un recuerdo perdido por aquí. Deberías investigar.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
dm05_01039	Bit: \n Hay un recuerdo perdido cerca de aquí. Puedo sentirlo.	[0, 5, 'DINRoundOffcPro'], [5, 59, 'DINRoundOffcPro']
dm05_01040	Bit: \n Yo que tú buscaría un recuerdo perdido por aquí.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm05_01041	Necesito mis recuerdos perdidos si quiero luchar contra ellos.	[0, 62, 'DINRoundOffcPro']
dm05_01042	Bit: \n Siento un recuerdo perdido por allí.	[0, 5, 'DINRoundOffcPro'], [5, 41, 'DINRoundOffcPro']
dm05_01043	Bit: \n No siento recuerdos aquí abajo. Deberíamos seguir subiendo.	[0, 5, 'DINRoundOffcPro'], [5, 64, 'DINRoundOffcPro']
