Reference Name	Text	Font
sm24_00105	Hm?	[0, 3, 'DINRoundOffcPro']
sm24_00106	Wollen die für Ärger sorgen?	[0, 28, 'DINRoundOffcPro']
sm24_00107	Verdächtiger Freund: \n Hilfe!	[0, 21, 'DINRoundOffcPro'], [21, 27, 'DINRoundOffcPro']
sm24_00108	Besiege die Gauner	[0, 18, 'DINRoundOffcPro']
sm24_00150k_010	Dieser Smiley auf \n dem Riesenrad ... \n Ich frage mich ...	[0, 54, 'DINRoundOffcPro']
sm24_00150k_020	Das sollte ich mir \n ansehen.	[0, 27, 'DINRoundOffcPro']
sm24_00200k_010	Was hast du zu mir \n gesagt?! Suchst du \n Ärger?	[0, 44, 'DINRoundOffcPro']
sm24_00200k_020	Das war nur so \n dahingesagt, lass ihn \n in Ruhe!	[0, 45, 'DINRoundOffcPro']
sm24_00200k_030	G-Genau, lass uns \n einfach in Ruhe, okay?	[0, 40, 'DINRoundOffcPro']
sm24_00200k_040	Glaubst du, ich nehme \n das einfach so hin?	[0, 41, 'DINRoundOffcPro']
sm24_00200k_050	Ob dieser Typ da in der \n Klemme wohl der Freund \n der Klientin ist?	[0, 64, 'DINRoundOffcPro']
sm24_00200k_060	Hey, äh, Streiten \n gehört sich nicht.	[0, 36, 'DINRoundOffcPro']
sm24_00200k_070	Warum geben wir uns \n nicht alle die Hand und \n alles ist wieder gut?	[0, 65, 'DINRoundOffcPro']
sm24_00200k_080	Für wen hältst du dich \n denn? Ist der Typ ein \n Kumpel von dir?	[0, 60, 'DINRoundOffcPro']
sm24_00200k_090	Nein, ich kenne ihn \n nicht, ich mag bloß \n keinen Streit.	[0, 54, 'DINRoundOffcPro']
sm24_00200k_100	Tja, dein Pech, denn \n hier gibt's jetzt einen!	[0, 45, 'DINRoundOffcPro']
sm24_00200k_110	*seufz* Na, wenn's \n denn sein muss.	[0, 34, 'DINRoundOffcPro']
sm24_00300k_010	Ein Glück, dass du \n aufgetaucht bist!	[0, 36, 'DINRoundOffcPro']
sm24_00300k_020	Süß und stark, was \n für eine Hammer-Kombi!	[0, 41, 'DINRoundOffcPro']
sm24_00300k_030	Worum ging's da \n vorhin?	[0, 23, 'DINRoundOffcPro']
sm24_00300k_040	Ich hab dem Mädchen, das \n bei ihm war, nur gesagt, \n dass sie süß ist.	[0, 67, 'DINRoundOffcPro']
sm24_00300k_050	Harmlos. Aber er ist \n total ausgeflippt!	[0, 39, 'DINRoundOffcPro']
sm24_00300k_060	Hey, darf ich mich mit \n einer Tasse Kaffee \n revanchieren?	[0, 55, 'DINRoundOffcPro']
sm24_00300k_070	Ich weiß, wohin man \n die Ladys ausführt.	[0, 39, 'DINRoundOffcPro']
sm24_00300k_080	Danke, äh, nein, ich \n bin sowieso in Eile.	[0, 41, 'DINRoundOffcPro']
sm24_00300k_090	Oh? Schade. \n Vielleicht nächstes Mal!	[0, 36, 'DINRoundOffcPro']
sm24_00300k_100	Menschenskinder, ist \n das ein Frauenheld!	[0, 40, 'DINRoundOffcPro']
sm24_00500k_010	Brauchen Sie irgendwas?	[0, 23, 'DINRoundOffcPro']
sm24_00500k_020	Eine schöne Kamera hast \n du da. Du machst \n bestimmt tolle \n Fotos.	[0, 62, 'DINRoundOffcPro']
sm24_00500k_030	Würdest du meiner \n Freundin vielleicht \n einen Gefallen tun?	[0, 57, 'DINRoundOffcPro']
sm24_00500k_040	Ja, machst du ein Foto \n von uns? Ach, bitte!	[0, 43, 'DINRoundOffcPro']
sm24_00500k_050	Also, äh, ich hab‘s \n ziemlich eilig ...	[0, 38, 'DINRoundOffcPro']
sm24_00500k_060	Wir sind heute seit drei \n Tagen zusammen! Es ist \n ein besonderer Anlass.	[0, 70, 'DINRoundOffcPro']
sm24_00500k_070	Und es wäre toll, wenn \n ein Profi wie du ein \n Foto davon machen würde.	[0, 68, 'DINRoundOffcPro']
sm24_00500k_080	Ich hab‘s wirklich –	[0, 20, 'DINRoundOffcPro']
sm24_00500k_090	Ach, bitte, bitte, \n bitte! Das wäre \n sooooooooo lieb von dir!	[0, 59, 'DINRoundOffcPro']
sm24_00500k_100	Wenn ich ihnen helfe, \n verliere ich den Kerl \n aus den Augen.	[0, 58, 'DINRoundOffcPro']
sm24_00500k_110	Na gut, ich mach‘s. \n Aber ich beeil mich \n lieber.	[0, 47, 'DINRoundOffcPro']
sm24_00500k_120	Nur ein Foto!	[0, 13, 'DINRoundOffcPro']
sm24_01000	Verdächtiger Freund: \n Hey, bist du nicht das Mädchen von vorhin?	[0, 21, 'DINRoundOffcPro'], [21, 63, 'DINRoundOffcPro']
sm24_01001	Mist, schnell weg!	[0, 18, 'DINRoundOffcPro']
sm24_01002	Ich habe den Freund der Frau verloren!	[0, 38, 'DINRoundOffcPro']
sm24_01003	Verdächtiger Freund: \n Was soll der Lärm?	[0, 21, 'DINRoundOffcPro'], [21, 39, 'DINRoundOffcPro']
sm24_01004	So viel zum Thema „ungesehen verfolgen“.	[0, 40, 'DINRoundOffcPro']
sm24_01005	Puh, das war verdammt knapp.	[0, 28, 'DINRoundOffcPro']
sm24_01006	Folge dem Freund	[0, 16, 'DINRoundOffcPro']
sm24_01007	Ich brauche ein Foto von ihnen.	[0, 31, 'DINRoundOffcPro']
sm24_01008	Schuljunge: \n Heeey! Hier drüben, Fotografin!	[0, 12, 'DINRoundOffcPro'], [12, 43, 'DINRoundOffcPro']
sm24_01009	Schulmädchen: \n Ja, hier drüben sind wir!	[0, 14, 'DINRoundOffcPro'], [14, 39, 'DINRoundOffcPro']
sm24_01010	Pssst, können die nicht leiser sein? Man wird mich noch sehen!	[0, 62, 'DINRoundOffcPro']
sm24_01011	Bring die beiden zum Schweigen	[0, 30, 'DINRoundOffcPro']
sm24_01012	Schuljunge: \n HEY!	[0, 12, 'DINRoundOffcPro'], [12, 16, 'DINRoundOffcPro']
sm24_01013	Schulmädchen: \n Hier drüben!	[0, 14, 'DINRoundOffcPro'], [14, 26, 'DINRoundOffcPro']
sm24_01014	Verdächtiger Freund: \n Bis später!	[0, 21, 'DINRoundOffcPro'], [21, 32, 'DINRoundOffcPro']
sm24_01015	Er betrügt seine Freundin sicher ...	[0, 36, 'DINRoundOffcPro']
sm24_01016	Ich muss sichergehen, dass er nicht sieht, wenn ich ihn verfolge.	[0, 65, 'DINRoundOffcPro']
sm24_01017	Verdächtiger Freund: \n Hm? Ich fühle mich beobachtet.	[0, 21, 'DINRoundOffcPro'], [21, 51, 'DINRoundOffcPro']
sm24_01018	Verdächtiger Freund: \n Hab ich mir wohl nur eingebildet ...	[0, 21, 'DINRoundOffcPro'], [21, 57, 'DINRoundOffcPro']
sm24_01019	Verdächtiger Freund: \n Hat mich jemand gerufen?	[0, 21, 'DINRoundOffcPro'], [21, 45, 'DINRoundOffcPro']
sm24_01020	Verdächtiger Freund: \n Hm, da ist niemand.	[0, 21, 'DINRoundOffcPro'], [21, 40, 'DINRoundOffcPro']
sm24_01021	Verdächtiger Freund: \n Ich könnte schwören, dass ich beobachtet werde!	[0, 21, 'DINRoundOffcPro'], [21, 68, 'DINRoundOffcPro']
sm24_01022	Verdächtiger Freund: \n Ich bin mir sicher, dass ich beobachtet werde ...	[0, 21, 'DINRoundOffcPro'], [21, 70, 'DINRoundOffcPro']
sm24_01023	Ich muss dicht an ihm dranbleiben.	[0, 34, 'DINRoundOffcPro']
sm24_01024	Ich darf ihn nicht aus den Augen verlieren.	[0, 43, 'DINRoundOffcPro']
sm24_01025	Wer ist die Frau?	[0, 17, 'DINRoundOffcPro']
sm24_01026	Ich muss hören, was sie sagen.	[0, 30, 'DINRoundOffcPro']
sm24_01027	Verdächtiger Freund: \n Hey, lange nicht gesehen!	[0, 21, 'DINRoundOffcPro'], [21, 46, 'DINRoundOffcPro']
sm24_01028	Verdächtige Frau: \n Wo willst du hin? Hast du schon was vor?	[0, 18, 'DINRoundOffcPro'], [18, 58, 'DINRoundOffcPro']
sm24_01029	Verdächtiger Freund: \n Tut mir leid, ich hab gerade keine Zeit.	[0, 21, 'DINRoundOffcPro'], [21, 61, 'DINRoundOffcPro']
sm24_01030	Noch eine Frau?	[0, 15, 'DINRoundOffcPro']
sm24_01031	Noch eine verdächtige Frau: \n Bist du noch mit diesem Mädchen zusammen?	[0, 28, 'DINRoundOffcPro'], [28, 69, 'DINRoundOffcPro']
sm24_01032	Verdächtiger Freund: \n Jepp! Danke, dass du uns vorgestellt hast.	[0, 21, 'DINRoundOffcPro'], [21, 63, 'DINRoundOffcPro']
sm24_01033	Hm, sie scheinen befreundet zu sein. Etwas zu sehr ...	[0, 54, 'DINRoundOffcPro']
sm24_01034	Ich sollte vorsichtshalber ein Foto schießen!	[0, 45, 'DINRoundOffcPro']
sm24_01035	Verdächtiger Freund: \n Ich glaube, sie ahnt in letzter Zeit etwas ...	[0, 21, 'DINRoundOffcPro'], [21, 67, 'DINRoundOffcPro']
sm24_01036	Noch eine verdächtige Frau: \n Aber sie hat es nicht herausgefunden, oder?	[0, 28, 'DINRoundOffcPro'], [28, 71, 'DINRoundOffcPro']
sm24_01037	Verdächtiger Freund: \n Ich glaube, ich konnte sie ablenken.	[0, 21, 'DINRoundOffcPro'], [21, 57, 'DINRoundOffcPro']
sm24_01038	Noch eine verdächtige Frau: \n Muss schwer sein, so beliebt zu sein.	[0, 28, 'DINRoundOffcPro'], [28, 65, 'DINRoundOffcPro']
sm24_01039	Und noch eine Frau?	[0, 19, 'DINRoundOffcPro']
sm24_01040	Und noch eine verdächtige Frau: \n Du bist schon so lange nicht mehr vorbeigekommen.	[0, 32, 'DINRoundOffcPro'], [32, 81, 'DINRoundOffcPro']
sm24_01041	Verdächtiger Freund: \n Tut mir leid! Ich muss noch etwas erledigen.	[0, 21, 'DINRoundOffcPro'], [21, 65, 'DINRoundOffcPro']
sm24_01042	Und noch eine verdächtige Frau: \n Lass mich nicht länger warten. Komm endlich vorbei.	[0, 32, 'DINRoundOffcPro'], [32, 83, 'DINRoundOffcPro']
sm24_01043	Ich glaube, er wird rot ...	[0, 27, 'DINRoundOffcPro']
sm24_01044	Ich mache lieber ein Beweisfoto!	[0, 32, 'DINRoundOffcPro']
sm24_01046	Und noch eine verdächtige Frau: \n „Etwas“, hm? Ich glaube, ich weiß, was du brauchst.	[0, 32, 'DINRoundOffcPro'], [32, 83, 'DINRoundOffcPro']
sm24_01047	Verdächtiger Freund: \n Ja, das lässt sich nur schwer ignorieren.	[0, 21, 'DINRoundOffcPro'], [21, 62, 'DINRoundOffcPro']
sm24_01048	Und noch eine verdächtige Frau: \n Das solltest du auch nicht ignorieren.	[0, 32, 'DINRoundOffcPro'], [32, 70, 'DINRoundOffcPro']
sm24_01049	Ach komm schon, nicht noch eine Frau?!	[0, 38, 'DINRoundOffcPro']
sm24_01050	Verdächtiger Freund: \n Hey! Danke für neulich!	[0, 21, 'DINRoundOffcPro'], [21, 44, 'DINRoundOffcPro']
sm24_01051	Nicht noch eine Frau: \n Das war toll! Lass uns das bald wiederholen.	[0, 22, 'DINRoundOffcPro'], [22, 66, 'DINRoundOffcPro']
sm24_01052	Verdächtiger Freund: \n Jederzeit. Ruf mich einfach an!	[0, 21, 'DINRoundOffcPro'], [21, 52, 'DINRoundOffcPro']
sm24_01053	Verdächtiger Freund: \n Oh, übrigens ...	[0, 21, 'DINRoundOffcPro'], [21, 37, 'DINRoundOffcPro']
sm24_01054	Verdächtiger Freund: \n Sag dem anderen Mädchen bitte auch danke von mir.	[0, 21, 'DINRoundOffcPro'], [21, 70, 'DINRoundOffcPro']
sm24_01055	Nicht noch eine Frau: \n Na klar.	[0, 22, 'DINRoundOffcPro'], [22, 30, 'DINRoundOffcPro']
sm24_01056	Verdächtiger Freund: \n Wir sprechen uns später!	[0, 21, 'DINRoundOffcPro'], [21, 45, 'DINRoundOffcPro']
sm24_01057	Das muss die andere Frau sein!	[0, 30, 'DINRoundOffcPro']
sm24_01058	Die mutmaßliche andere Frau: \n Ich habe, worum du mich gebeten hattest.	[0, 29, 'DINRoundOffcPro'], [29, 69, 'DINRoundOffcPro']
sm24_01059	Belausche die Unterhaltung	[0, 26, 'DINRoundOffcPro']
sm24_01060	Verdächtiger Freund: \n Mann, sie wird aus dem Häuschen sein, wenn sie das sieht!	[0, 21, 'DINRoundOffcPro'], [21, 78, 'DINRoundOffcPro']
sm24_01061	Sie hat ihm etwas gegeben ... Aber was?	[0, 39, 'DINRoundOffcPro']
sm24_01062	Ich mache lieber ein Foto.	[0, 26, 'DINRoundOffcPro']
sm24_01063	Nimm ein Beweisfoto auf	[0, 23, 'DINRoundOffcPro']
sm24_01064	Die mutmaßliche andere Frau: \n Das war nicht einfach, bedank dich lieber mal artig.	[0, 29, 'DINRoundOffcPro'], [29, 81, 'DINRoundOffcPro']
sm24_01065	Verdächtiger Freund: \n Du bist einfach wundervoll.	[0, 21, 'DINRoundOffcPro'], [21, 48, 'DINRoundOffcPro']
sm24_01066	Die mutmaßliche andere Frau: \n Gehst du jetzt zu ihr?	[0, 29, 'DINRoundOffcPro'], [29, 51, 'DINRoundOffcPro']
sm24_01067	Verdächtiger Freund: \n Ja, jetzt mache ich Nägel mit Köpfen!	[0, 21, 'DINRoundOffcPro'], [21, 58, 'DINRoundOffcPro']
sm24_01068	Ich muss näher ran, um besser hören zu können.	[0, 46, 'DINRoundOffcPro']
sm24_01069	Ich höre von hier aus nicht genug.	[0, 34, 'DINRoundOffcPro']
sm24_01070	Ich muss näher ran.	[0, 19, 'DINRoundOffcPro']
sm24_01071	Ich brauche ein Beweisfoto.	[0, 27, 'DINRoundOffcPro']
sm24_01072	Woher die beiden sich wohl kennen?	[0, 34, 'DINRoundOffcPro']
sm24_01073	Von wo aus könnte ich das Bild am besten aufnehmen?	[0, 51, 'DINRoundOffcPro']
sm24_01074	Woher die beiden sich wohl kennen?	[0, 34, 'DINRoundOffcPro']
sm24_01075	Sie ist anders als die andere Frau ...	[0, 38, 'DINRoundOffcPro']
sm24_01076	Aber wieso stellt sie ihm andere Frauen vor?	[0, 44, 'DINRoundOffcPro']
sm24_01077	Ich folge ihm lieber noch eine Weile.	[0, 37, 'DINRoundOffcPro']
sm24_01078	Verdächtiger Freund: \n Tut mir leid! Ich komme später vorbei. Versprochen.	[0, 21, 'DINRoundOffcPro'], [21, 72, 'DINRoundOffcPro']
sm24_01079	Hm, sehr suspekt. Aber vielleicht ist sie es nicht.	[0, 51, 'DINRoundOffcPro']
sm24_01080	Ich bleib ihm lieber auf den Fersen.	[0, 36, 'DINRoundOffcPro']
sm24_01081	Puh, hab ich mich erschrocken.	[0, 30, 'DINRoundOffcPro']
sm24_01082	Hm, die auch nicht.	[0, 19, 'DINRoundOffcPro']
sm24_01083	Wo will er eigentlich hin?	[0, 26, 'DINRoundOffcPro']
sm24_01084	Hat sie ihm geholfen, ein Geschenk für eine andere zu besorgen?	[0, 63, 'DINRoundOffcPro']
sm24_01085	Ich hab das Foto!	[0, 17, 'DINRoundOffcPro']
sm24_01086	Aber ihr Gesicht muss zu sehen sein.	[0, 36, 'DINRoundOffcPro']
sm24_01087	Ich war ein bisschen zu nah dran.	[0, 33, 'DINRoundOffcPro']
sm24_01088	Ich bin noch etwas zu weit weg.	[0, 31, 'DINRoundOffcPro']
sm24_01089	Beide müssen auf dem Bild zu sehen sein.	[0, 40, 'DINRoundOffcPro']
sm24_01090	Aber ihr Gesicht muss zu sehen sein.	[0, 36, 'DINRoundOffcPro']
sm24_01091	Man muss hier doch irgendwo ein gutes Foto machen können.	[0, 57, 'DINRoundOffcPro']
sm24_01092	Vielleicht kann ich von dort drüben ein Bild aufnehmen?	[0, 55, 'DINRoundOffcPro']
sm24_01093	Ich könnte versuchen, das Foto von hier aus zu machen.	[0, 54, 'DINRoundOffcPro']
sm24_01094	Verdächtiger Freund: \n Hm?	[0, 21, 'DINRoundOffcPro'], [21, 24, 'DINRoundOffcPro']
sm24_01095	Verdächtiger Freund: \n Hab ich mir wohl nur eingebildet ...	[0, 21, 'DINRoundOffcPro'], [21, 57, 'DINRoundOffcPro']
sm24_01096	Verdächtiger Freund: \n Oh, wow, danke!	[0, 21, 'DINRoundOffcPro'], [21, 36, 'DINRoundOffcPro']
sm24_02000	Das ist nicht der richtige Weg ...	[0, 34, 'DINRoundOffcPro']
sm24_02001	Fotografiere das Paar	[0, 21, 'DINRoundOffcPro']
sm24_02002	Ich muss ein Foto aufnehmen!	[0, 28, 'DINRoundOffcPro']
sm24_02003	Folge dem Freund	[0, 16, 'DINRoundOffcPro']
sm24_02004	Ich glaube, er ist die Treppen runtergelaufen.	[0, 46, 'DINRoundOffcPro']
sm24_02005	Er kann noch nicht weit sein ...	[0, 32, 'DINRoundOffcPro']
sm24_02006	Ist das die „Begegnung mit einer Göttin“ aus der Prophezeiung?	[0, 62, 'DINRoundOffcPro']
sm24_02007	Oh!	[0, 3, 'DINRoundOffcPro']
sm24_02008	Er geht weiter. Ich muss mich beeilen.	[0, 38, 'DINRoundOffcPro']
sm24_02009	Schuljunge: \n Beeil dich und mach das Foto, ja?	[0, 12, 'DINRoundOffcPro'], [12, 45, 'DINRoundOffcPro']
sm24_02010	Wenn die Prophezeiung stimmt, muss er hier irgendwo sein ...	[0, 60, 'DINRoundOffcPro']
sm24_02011	Da drüben ...	[0, 13, 'DINRoundOffcPro']
sm24_02012	Er muss sich dort mit ihr verabredet haben.	[0, 43, 'DINRoundOffcPro']
sm24_02013	Sie sind reingegangen! Ich muss sehen, was passiert.	[0, 52, 'DINRoundOffcPro']
sm24_02014	Nähere dich dem Gebäude \n und decke die Wahrheit auf	[0, 50, 'DINRoundOffcPro']
sm24_02015	Sie sind hier reingegangen ...	[0, 30, 'DINRoundOffcPro']
sm24_02016	Ich kann nichts hören. Vielleicht sind sie im Obergeschoss.	[0, 59, 'DINRoundOffcPro']
sm24_02017	Geh zum Fenster \n im Obergeschoss	[0, 31, 'DINRoundOffcPro']
sm24_02018	Ich glaube, ich höre sie ...	[0, 28, 'DINRoundOffcPro']
sm24_02019	Brich ein	[0, 9, 'DINRoundOffcPro']
sm24_02020	Begleite den Freund \n zu Pandoras Schicksal	[0, 41, 'DINRoundOffcPro']
sm24_02021	Verdächtiger Freund: \n Lass mich runter! Ich bin zu cool, um zu sterben!	[0, 21, 'DINRoundOffcPro'], [21, 70, 'DINRoundOffcPro']
sm24_02022	Verdächtiger Freund: \n Ich habe nichts getan. Du musst mir glauben!	[0, 21, 'DINRoundOffcPro'], [21, 65, 'DINRoundOffcPro']
