Reference Name	Text	Font
dm03_00142	Bit: \n Las respuestas que buscas las tienen los Nevi...	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
dm03_00143	He oído algo por ahí.	[0, 21, 'DINRoundOffcPro']
dm03_00144	¡Un gato!	[0, 9, 'DINRoundOffcPro']
dm03_00145	¿Por ahí?	[0, 9, 'DINRoundOffcPro']
dm03_00146	Tengo que seguir a Dusty.	[0, 25, 'DINRoundOffcPro']
dm03_00147	Tengo que encontrar a Dusty...	[0, 30, 'DINRoundOffcPro']
dm03_00148	Tengo que encontrar a Kat.	[0, 26, 'DINRoundOffcPro']
dm03_00149	Tengo que encontrar a Kat.	[0, 26, 'DINRoundOffcPro']
dm03_00150	¡Dusty!	[0, 7, 'DINRoundOffcPro']
dm03_00151	¡Dusty, estás aquí!	[0, 19, 'DINRoundOffcPro']
dm03_00152	¡Aquí estás, Dusty!	[0, 19, 'DINRoundOffcPro']
dm03_00160	Parece que cuando me acerco, desaparecen.	[0, 41, 'DINRoundOffcPro']
dm03_00161	Pero por lo menos parece que no les hago daño.	[0, 46, 'DINRoundOffcPro']
dm03_00200m_010	¿Qué ha pasado?	[0, 15, 'DINRoundOffcPro']
dm03_00210k_010	Raven, me parece que \n este fallo del sistema \n del mundo es peor de \n lo que pensaba.	[0, 80, 'DINRoundOffcPro']
dm03_00210k_020	Tengo que confesar que \n este no es mi verdadero \n aspecto.	[0, 55, 'DINRoundOffcPro']
dm03_00210k_030	Lo empleo cuando tengo \n aparecer delante de la \n gente.	[0, 52, 'DINRoundOffcPro']
dm03_00210k_040	Aunque supongo que aquí \n nadie se va a dar \n cuenta.	[0, 49, 'DINRoundOffcPro']
dm03_00210k_050	¿¡Por qué no se mueven!? \n ¿Qué ha pasado en \n Hekseville?	[0, 54, 'DINRoundOffcPro']
dm03_00210k_060	Un pequeño problema en \n el sistema ha detenido \n el tiempo en el mundo.	[0, 68, 'DINRoundOffcPro']
dm03_00210k_070	¡He hecho lo que me \n dijiste! \n ¿Por qué no ha \n servido de nada?	[0, 60, 'DINRoundOffcPro']
dm03_00210k_080	Échame la culpa si \n quieres, pero esto ya \n se escapa a mi control.	[0, 64, 'DINRoundOffcPro']
dm03_00210k_090	Ya entran en juego \n demasiadas variables.	[0, 40, 'DINRoundOffcPro']
dm03_00210k_100	Un fallo ha llevado \n a otro.	[0, 27, 'DINRoundOffcPro']
dm03_00210k_110	Y al final, el sistema \n se ha paralizado.	[0, 40, 'DINRoundOffcPro']
dm03_00210k_120	Lo único que sé es que \n si yo intervengo en \n algo, las cosas irán \n a peor.	[0, 71, 'DINRoundOffcPro']
dm03_00210k_130	¡Qué casualidad! Bueno, \n pues dime que tengo que \n hacer para arreglarlo.	[0, 70, 'DINRoundOffcPro']
dm03_00210k_140	Hemos estado a punto de \n despertarlos. ¡Tengo que \n conseguir que el tiempo \n vuelva a transcurrir!	[0, 94, 'DINRoundOffcPro']
dm03_00210k_150	Por desgracia, el mundo \n no ha podido asimilar \n el explosivo resultado \n del experimento.	[0, 85, 'DINRoundOffcPro']
dm03_00210k_160	Los elementos de luz y \n oscuridad que alimentan \n el Arca han desaparecido \n durante el experimento.	[0, 95, 'DINRoundOffcPro']
dm03_00210k_163	Era como si tuvieran \n consciencia de sí \n mismos...	[0, 48, 'DINRoundOffcPro']
dm03_00210k_165	Está claro que es \n imposible... \n Pero...	[0, 38, 'DINRoundOffcPro']
dm03_00210k_168	¡Solo dime qué tengo \n que hacer!	[0, 31, 'DINRoundOffcPro']
dm03_00210k_170	Vale. Trae de vuelta \n la Luz y la Oscuridad.	[0, 43, 'DINRoundOffcPro']
dm03_00210k_180	Están con dos poderosos \n Guardianes. Búscalos.	[0, 45, 'DINRoundOffcPro']
dm03_00210k_190	Los Nevi tienen un \n estrecho vínculo con la \n luz y la oscuridad. Te \n servirán de guía.	[0, 83, 'DINRoundOffcPro']
dm03_00210k_200	¿Tengo que plantarme \n delante de un Nevi y \n preguntarle dónde están \n la Luz y la Oscuridad?	[0, 88, 'DINRoundOffcPro']
dm03_00220k_010	¡Cyanea! \n ¿Tú puedes moverte?	[0, 28, 'DINRoundOffcPro']
dm03_00220k_020	La chica conocida como \n Cyanea permanece \n dormida, igual que los \n demás.	[0, 69, 'DINRoundOffcPro']
dm03_00220k_030	Yo custodio su sueño; \n el sueño que crea este \n mundo.	[0, 51, 'DINRoundOffcPro']
dm03_00220k_040	Si ella sigue dormida, \n hay alguna oportunidad \n de que pueda reparar \n el sueño.	[0, 76, 'DINRoundOffcPro']
dm03_00220k_050	¿Por qué es tan difícil \n arrancaros una respuesta \n clara a los Creadores?	[0, 71, 'DINRoundOffcPro']
dm03_00220k_060	Necesito el elemento \n de Oscuridad que \n custodias para arreglar \n el mundo.	[0, 71, 'DINRoundOffcPro']
dm03_00220k_070	Un chico, uno de los \n que son como tú, \n me lo ha dicho.	[0, 53, 'DINRoundOffcPro']
dm03_00220k_080	Un chico... \n Ah, te refieres a Bit.	[0, 34, 'DINRoundOffcPro']
dm03_00220k_090	La Oscuridad, ¿verdad? \n Al pensar en ella, a \n Cyanea le sucede algo \n extraño.	[0, 74, 'DINRoundOffcPro']
dm03_00220k_093	Cuando el Arca explotó, \n noté cómo una presencia \n entraba en su sueño.	[0, 68, 'DINRoundOffcPro']
dm03_00220k_096	Deja que te lo muestre.	[0, 23, 'DINRoundOffcPro']
dm03_00220k_100	Raven, mírame a los \n ojos...	[0, 27, 'DINRoundOffcPro']
dm03_00225k_010	Aún no, Soñadora. Solo \n el poder de la Oscuridad \n no basta para arreglar \n el Arca y el tiempo.	[0, 91, 'DINRoundOffcPro']
dm03_00225k_020	La luz complementa \n a la oscuridad.	[0, 34, 'DINRoundOffcPro']
dm03_00225k_030	Si el poder de la \n Oscuridad ha entrado \n en ti...	[0, 47, 'DINRoundOffcPro']
dm03_00225k_040	...entonces el poder de \n la Luz ha debido de \n entrar en Gade.	[0, 59, 'DINRoundOffcPro']
dm03_00225k_050	Tienes que encontrarlo. \n Hacen falta los dos, \n él y Cyanea, para \n continuar.	[0, 73, 'DINRoundOffcPro']
dm03_00230k_010	Ah, Raven, me alegro de \n que vuelvas a ser la \n que eras.	[0, 54, 'DINRoundOffcPro']
dm03_00230k_013	Eras una niña muy mona, \n pero el pasado, \n pasado está.	[0, 52, 'DINRoundOffcPro']
dm03_00230k_016	Quería ayudarte...	[0, 18, 'DINRoundOffcPro']
dm03_00230k_020	Pero después de la \n explosión del Arca \n me sucedió algo.	[0, 54, 'DINRoundOffcPro']
dm03_00230k_030	Tiene que ser uno de \n esos "fallos" de los \n que el chico no para \n de hablar.	[0, 73, 'DINRoundOffcPro']
dm03_00230k_040	Me cuesta mantener \n el mundo unido.	[0, 34, 'DINRoundOffcPro']
dm03_00235k_010	Ah, estás aquí.	[0, 15, 'DINRoundOffcPro']
dm03_00235k_020	Sin explicaciones, \n solo dime lo que tengo \n que hacer.	[0, 52, 'DINRoundOffcPro']
dm03_00235k_030	Si pudiéramos intervenir \n nosotros, sería mucho \n más fácil.	[0, 57, 'DINRoundOffcPro']
dm03_00235k_040	Por desgracia, sí, pero \n así son las cosas. \n Necesitamos tu ayuda, \n Raven.	[0, 71, 'DINRoundOffcPro']
dm03_00235k_050	Tienes que hacerlo tú. \n Eres parte del problema, \n y por eso puedes ser \n también la solución.	[0, 89, 'DINRoundOffcPro']
dm03_00235k_060	¡He dicho sin \n explicaciones!	[0, 28, 'DINRoundOffcPro']
dm03_00235k_070	Manos a la obra. Raven, \n necesitamos que nos \n ayuden Gade y Cyanea.	[0, 65, 'DINRoundOffcPro']
dm03_00235k_080	¿Pero no se supone que \n tenía que recuperar los \n elementos de la Luz \n y la Oscuridad?	[0, 82, 'DINRoundOffcPro']
dm03_00235k_090	Ya lo entenderás. \n Era "sin explicaciones", \n ¿no?	[0, 47, 'DINRoundOffcPro']
dm03_00235k_100	Vale...	[0, 7, 'DINRoundOffcPro']
dm03_00300c_010	Mis ojos una vez hicieron \n de puente para que Kat \n descubriera el mundo secreto \n de los sueños de Cyanea.	[0, 102, 'DINRoundOffcPro']
dm03_00300c_020	Mírame a los ojos...	[0, 20, 'DINRoundOffcPro']
dm03_00300c_030	¿Preparadas?	[0, 12, 'DINRoundOffcPro']
dm03_00300c_040	Os voy a llevar \n a las dos juntas.	[0, 33, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	¡Al plano donde conviven \n la luz y la oscuridad!	[0, 47, 'DINRoundOffcPro']
dm03_00300c_070	Mmm...	[0, 6, 'DINRoundOffcPro']
dm03_00300c_080	Lo único que podemos \n hacer ahora es esperar.	[0, 44, 'DINRoundOffcPro']
dm03_01000	¡¿Nevi!?	[0, 8, 'DINRoundOffcPro']
dm03_01001	Busca al Guardián de la Oscuridad	[0, 33, 'DINRoundOffcPro']
dm03_01002	Pero ellos no se quedan paralizados como los demás...	[0, 53, 'DINRoundOffcPro']
dm03_01003	Los Nevi tienen la respuesta... ¿Eso qué quiere decir?	[0, 54, 'DINRoundOffcPro']
dm03_01006	¡Es Cyanea!	[0, 11, 'DINRoundOffcPro']
dm03_01007	¡Una luz! Tengo que seguirla.	[0, 29, 'DINRoundOffcPro']
dm03_01008	La luz se ha ido. ¿Tengo que acabar con más Nevi?	[0, 49, 'DINRoundOffcPro']
dm03_01009	Tengo que encontrar al Guardián de la Oscuridad...	[0, 50, 'DINRoundOffcPro']
dm03_01010	Espera, Raven.	[0, 14, 'DINRoundOffcPro']
dm03_01020	La luz se dirige hacia Auldnoir.	[0, 32, 'DINRoundOffcPro']
dm03_01021	La luz va por allí.	[0, 19, 'DINRoundOffcPro']
dm03_01022	Creo que la luz va hacia Pleajeune.	[0, 35, 'DINRoundOffcPro']
dm03_02000	No estoy segura de hasta qué punto está involucrado, \n pero tengo que encontrar a Gade.	[0, 85, 'DINRoundOffcPro']
dm03_02001	Busca al Guardián de la Luz	[0, 27, 'DINRoundOffcPro']
dm03_02004	Si derroto a más Nevi, podré localizar al Guardián de la Luz.	[0, 61, 'DINRoundOffcPro']
dm03_02006	¡Es Gade!	[0, 9, 'DINRoundOffcPro']
dm03_02007	Bit: \n Ya estamos todos.	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
dm03_02008	Tengo que encontrar al Guardián de la Luz...	[0, 44, 'DINRoundOffcPro']
