Reference Name	Text	Font
sm49_00121	Нужно сделать фото с другого ракурса.	[0, 37, 'DINRoundOffcPro']
sm49_00122	Слишком опасно оставлять его, нужно с ним разобраться.	[0, 54, 'DINRoundOffcPro']
sm49_00123	Победите жука	[0, 13, 'DINRoundOffcPro']
sm49_00124	Нужно отнести снимки назад репортеру	[0, 36, 'DINRoundOffcPro']
sm49_00125	Вернитесь к репортеру	[0, 21, 'DINRoundOffcPro']
sm49_00126	Сделайте зрелищный \n снимок жука	[0, 30, 'DINRoundOffcPro']
sm49_00127	Жук не попал в кадр.	[0, 20, 'DINRoundOffcPro']
sm49_00128	Победите жуков	[0, 14, 'DINRoundOffcPro']
sm49_00200k_010	Какой удачный день! \n Этот жук появился \n как раз вовремя.	[0, 54, 'DINRoundOffcPro']
sm49_00200k_020	Доставай камеру! \n Нам нужен снимок!	[0, 34, 'DINRoundOffcPro']
sm49_00200k_030	Думаю, «удачно» тут \n только то, что \n вокруг никого.	[0, 49, 'DINRoundOffcPro']
sm49_00200k_040	Пора сделать зрелищный \n снимок этого жука.	[0, 41, 'DINRoundOffcPro']
sm49_00200k_050	Да, и убедись, что \n он достаточно \n зрелищный!	[0, 43, 'DINRoundOffcPro']
sm49_00230k_010	Вот, смотри!	[0, 12, 'DINRoundOffcPro']
sm49_00230k_020	Всего один жук? \n Такое себе зрелище, \n не думаешь?	[0, 47, 'DINRoundOffcPro']
sm49_00230k_030	Я нашла только одного \n жука, его и сняла. А \n ты чего хотел?	[0, 57, 'DINRoundOffcPro']
sm49_00230k_040	Будь их больше, это \n была бы величайшая \n фотография в \n истории!	[0, 60, 'DINRoundOffcPro']
sm49_00230k_050	Ну ладно, больше там \n нет, так что на этом \n все... Что?!	[0, 54, 'DINRoundOffcPro']
sm49_00250k_010	Это твой шанс! \n Снимай!	[0, 22, 'DINRoundOffcPro']
sm49_00250k_020	Тебе не кажется, \n что нужно сначала \n остановить их?	[0, 49, 'DINRoundOffcPro']
sm49_00250k_030	Сначала сфотографируй, \n потом можешь драться!	[0, 44, 'DINRoundOffcPro']
sm49_00250k_040	Да ладно, такой кадр \n попадается всего \n раз в жизни.	[0, 50, 'DINRoundOffcPro']
sm49_00300k_010	Хм-м, не то.	[0, 12, 'DINRoundOffcPro']
sm49_00300k_020	Что не то? Опять \n зрелищности \n не хватает? \n 	[0, 41, 'DINRoundOffcPro']
sm49_00300k_030	Без образа жертвы — \n нет, не \n хватает.	[0, 36, 'DINRoundOffcPro']
sm49_00300k_040	Я не буду стоять \n и снимать, когда \n кому-то нужна \n помощь!	[0, 55, 'DINRoundOffcPro']
sm49_00300k_050	Это же ради общего \n блага! Нужно показать \n миру, что \n происходит.	[0, 62, 'DINRoundOffcPro']
sm49_00300k_060	Невероятно! А если \n этот человек \n пострадает?	[0, 43, 'DINRoundOffcPro']
sm49_00300k_070	С меня хватит.	[0, 14, 'DINRoundOffcPro']
sm49_00300k_080	С-стой! А-а-а!	[0, 14, 'DINRoundOffcPro']
sm49_00300k_090	А?!	[0, 3, 'DINRoundOffcPro']
sm49_00400k_010	А-А-А!	[0, 6, 'DINRoundOffcPro']
sm49_00400k_020	Держись, \n я помогу.	[0, 18, 'DINRoundOffcPro']
sm49_00400k_030	Нет, оставь меня \n жукам!	[0, 23, 'DINRoundOffcPro']
sm49_00400k_040	Что?!	[0, 5, 'DINRoundOffcPro']
sm49_00400k_050	Фотографируй, как \n я пытаюсь спастись!	[0, 37, 'DINRoundOffcPro']
sm49_00400k_060	Мне нужен этот снимок \n любой ценой!	[0, 34, 'DINRoundOffcPro']
sm49_00400k_070	Я и не думала, что он \n на такое способен...	[0, 42, 'DINRoundOffcPro']
sm49_00400k_080	Стой, тебе же нужен \n снимок кого-то, на \n кого напали?	[0, 51, 'DINRoundOffcPro']
sm49_00400k_090	Может, пусть тогда \n нападают \n на меня?	[0, 36, 'DINRoundOffcPro']
sm49_00400k_100	Поторопись! Прячься!	[0, 20, 'DINRoundOffcPro']
sm49_00400k_110	Твоя жертва не будет \n напрасной, обещаю!	[0, 39, 'DINRoundOffcPro']
sm49_00450k_010	Снимок готов! \n В нем все просто \n идеально!	[0, 40, 'DINRoundOffcPro']
sm49_00450k_020	Теперь нужно \n обезвредить неви!	[0, 30, 'DINRoundOffcPro']
sm49_00500k_010	Ужас! Атмосфера! \n Снимок предназначен \n попасть на первую \n полосу.	[0, 62, 'DINRoundOffcPro']
sm49_00500k_020	Я ждал шанса \n столько лет.	[0, 25, 'DINRoundOffcPro']
sm49_00500k_030	В первый раз \n мое расследование \n спустили на тормозах.	[0, 52, 'DINRoundOffcPro']
sm49_00500k_040	Во второй я шел \n по ложному следу.	[0, 33, 'DINRoundOffcPro']
sm49_00500k_050	Но теперь мечты \n сбываются! Скоро \n весь мир узнает \n мое имя!	[0, 57, 'DINRoundOffcPro']
sm49_00500k_060	Э... Ну и я тебе \n малость помогла...	[0, 35, 'DINRoundOffcPro']
sm49_00500k_070	Конечно. \n Прекрасный снимок, \n не правда ли?	[0, 41, 'DINRoundOffcPro']
sm49_00500k_080	Нельзя просто так \n сидеть!	[0, 25, 'DINRoundOffcPro']
sm49_00500k_090	Нужно записать это \n и рассказать всем!	[0, 37, 'DINRoundOffcPro']
sm49_00500k_100	Мое имя пишется \n К-Э-Т, хорошо?	[0, 30, 'DINRoundOffcPro']
sm49_01000	Больше одного жука, а?	[0, 22, 'DINRoundOffcPro']
sm49_01005	Нужно разобраться с этими жуками.	[0, 33, 'DINRoundOffcPro']
sm49_01006	Черт,  надо было сделать снимок.	[0, 32, 'DINRoundOffcPro']
sm49_01009	Жуков нет в кадре!	[0, 18, 'DINRoundOffcPro']
sm49_01010	Я пока далековато, никакого зрелища.	[0, 36, 'DINRoundOffcPro']
sm49_01011	Слишком близко!	[0, 15, 'DINRoundOffcPro']
sm49_01012	На снимке только один жук.	[0, 26, 'DINRoundOffcPro']
sm49_01014	Снимок готов!	[0, 13, 'DINRoundOffcPro']
sm49_01020	Готово!	[0, 7, 'DINRoundOffcPro']
sm49_01021	На снимке только один жук.	[0, 26, 'DINRoundOffcPro']
sm49_01022	Хм-м, в кадре только два жука.	[0, 30, 'DINRoundOffcPro']
sm49_01025	Слишком опасно оставлять их, нужно с ними разобраться.	[0, 54, 'DINRoundOffcPro']
sm49_01027	Ладно, пора отнести снимки репортеру.	[0, 37, 'DINRoundOffcPro']
sm49_01029	Сфотографируйте \n двух жуков	[0, 26, 'DINRoundOffcPro']
sm49_01030	Нужно поймать обоих жуков в кадр...	[0, 35, 'DINRoundOffcPro']
sm49_01031	Нужно снять фото двух жуков.	[0, 28, 'DINRoundOffcPro']
sm49_01032	Нужно сфотографировать четырех жуков.	[0, 37, 'DINRoundOffcPro']
sm49_01033	Нужно поймать обоих жуков в кадр...	[0, 35, 'DINRoundOffcPro']
sm49_01034	Нужно поймать в кадре всех четверых жуков...	[0, 44, 'DINRoundOffcPro']
sm49_01035	Их стало еще больше, может, получится снять четверых сразу?	[0, 59, 'DINRoundOffcPro']
sm49_01036	Сфотографируйте \n четверых жуков	[0, 30, 'DINRoundOffcPro']
sm49_01037	Три есть, один остался!	[0, 23, 'DINRoundOffcPro']
sm49_01038	В кадре есть один, а второго нет.	[0, 33, 'DINRoundOffcPro']
sm49_02000	Может, попробовать штатив?	[0, 26, 'DINRoundOffcPro']
sm49_02001	Сделайте фото в бою с жуками \n с помощью штатива	[0, 46, 'DINRoundOffcPro']
sm49_02002	Нужно сфотографировать, как они нападают на меня.	[0, 49, 'DINRoundOffcPro']
sm49_02003	Нужно разобраться с жуками.	[0, 27, 'DINRoundOffcPro']
sm49_02004	Нужно использовать штатив для камеры.	[0, 37, 'DINRoundOffcPro']
sm49_02005	Черт,  надо было сделать снимок.	[0, 32, 'DINRoundOffcPro']
sm49_02006	Жуков нет в кадре!	[0, 18, 'DINRoundOffcPro']
sm49_02007	В кадре никого, кроме меня.	[0, 27, 'DINRoundOffcPro']
sm49_02008	Я пока далековато, никакого зрелища.	[0, 36, 'DINRoundOffcPro']
sm49_02009	Слишком близко!	[0, 15, 'DINRoundOffcPro']
sm49_02010	Снимок готов!	[0, 13, 'DINRoundOffcPro']
sm49_02011	Жуки не атаковали.	[0, 18, 'DINRoundOffcPro']
sm49_02012	Я не попала в кадр!	[0, 19, 'DINRoundOffcPro']
sm49_02013	Ладно, хватит быть девочкой для битья.	[0, 38, 'DINRoundOffcPro']
sm49_02015	Задание выполнено!	[0, 18, 'DINRoundOffcPro']
sm49_02016	Репортер: \n Спасибо!	[0, 10, 'DINRoundOffcPro'], [10, 18, 'DINRoundOffcPro']
sm49_02017	Есть!	[0, 5, 'DINRoundOffcPro']
sm49_09000	Я сошла с пути.	[0, 15, 'DINRoundOffcPro']
sm49_09001	Нужно вернуться к репортеру	[0, 27, 'DINRoundOffcPro']
