Reference Name	Text	Font
ep80_00033	Preciso alcançar o Vogo!	[0, 24, 'DINRoundOffcPro']
ep80_00034	Eu sabia!	[0, 9, 'DINRoundOffcPro']
ep80_00035	Há tantas...	[0, 12, 'DINRoundOffcPro']
ep80_00036	Flutuar sobre a carga	[0, 21, 'DINRoundOffcPro']
ep80_00037	Use um ataque poderoso \n para destruir a carga.	[0, 45, 'DINRoundOffcPro']
ep80_00038	Acho que já destruí todas...	[0, 28, 'DINRoundOffcPro']
ep80_00039	Voltar ao estilo normal \n de gravidade	[0, 36, 'DINRoundOffcPro']
ep80_00040	Derrotar os soldados	[0, 20, 'DINRoundOffcPro']
ep80_00040k_010	Ei, senhorita, \n você foi incrível!	[0, 33, 'DINRoundOffcPro']
ep80_00040k_020	Hehe, não foi nada. \n Eu só reajo \n quando tem um problema, \n você sabe.	[0, 66, 'DINRoundOffcPro']
ep80_00040k_050	Tome um espeto \n de graça. É meu jeito \n de agradecer.	[0, 50, 'DINRoundOffcPro']
ep80_00040k_090	Não, obrigada. \n Eu tava faminta!	[0, 31, 'DINRoundOffcPro']
ep80_00041	Lá vamos nós!	[0, 13, 'DINRoundOffcPro']
ep80_00042	O que é isso!?	[0, 14, 'DINRoundOffcPro']
ep80_00043	Derrote a arma \n secreta dos soldados	[0, 35, 'DINRoundOffcPro']
ep80_00044	Aah! Os Nevis estão em toda a parte!	[0, 36, 'DINRoundOffcPro']
ep80_00045	Agora, os que estão no ar!	[0, 26, 'DINRoundOffcPro']
ep80_00046	Devolva meu espeto!	[0, 19, 'DINRoundOffcPro']
ep80_00047	Caça ao pássaro	[0, 15, 'DINRoundOffcPro']
ep80_00048	Aa... Meu pobre espeto.	[0, 23, 'DINRoundOffcPro']
ep80_00049	Volte aqui, passarinho!	[0, 23, 'DINRoundOffcPro']
ep80_00050	É o Vogo ali embaixo?	[0, 21, 'DINRoundOffcPro']
ep80_00050k_010	Acho que é o Vogo...	[0, 20, 'DINRoundOffcPro']
ep80_00050k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00050k_030	Falar com ele \n deve elevar meus \n espíritos!	[0, 41, 'DINRoundOffcPro']
ep80_00050k_040	Quem sabe, talvez ele \n vai me oferecer \n um novo espeto \n Lhaogull...	[0, 64, 'DINRoundOffcPro']
ep80_00051	Syd: \n Ei, Kat!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
ep80_00052	Syd?	[0, 4, 'DINRoundOffcPro']
ep80_00053	Syd: \n Aqui, olhe para cima!	[0, 5, 'DINRoundOffcPro'], [5, 26, 'DINRoundOffcPro']
ep80_00054	Para cima?	[0, 10, 'DINRoundOffcPro']
ep80_00055	Aí está você!	[0, 13, 'DINRoundOffcPro']
ep80_00056	Isso é Jirga Para Lhao? É imensa...	[0, 35, 'DINRoundOffcPro']
ep80_00057	Não posso esperar para ver os arredores!	[0, 40, 'DINRoundOffcPro']
ep80_00058	Esperem!	[0, 8, 'DINRoundOffcPro']
ep80_00059	Usar um poder especial \n para derrotar os Nevis	[0, 45, 'DINRoundOffcPro']
ep80_00060	Você já jogou Gravity Rush antes? \n Se não, o jogo começará com um breve tutorial.	[0, 80, 'DINRoundOffcPro']
ep80_00061	O jogo iniciará sem um tutorial, \n tudo bem?	[0, 42, 'DINRoundOffcPro']
ep80_00062	Isso deve servir!	[0, 17, 'DINRoundOffcPro']
ep80_00063	Hã? Parece que tem alguma coisa acontecendo por ali.	[0, 52, 'DINRoundOffcPro']
ep80_00064	Vogo: \n Aack! O que você tá fazendo!?	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep80_00065	Tantos deles! Vou precisar tentar outra coisa.	[0, 46, 'DINRoundOffcPro']
ep80_00066	É o último deles!	[0, 17, 'DINRoundOffcPro']
ep80_00099	Em meio a um límpido céu azul, \n ergueu-se a cidade comercial de Jirga Para Lhao.	[0, 79, 'DINRoundOffcPro']
ep80_00100	Eu estava animado com as novas aventuras \n que me aguardavam na cidade.	[0, 69, 'DINRoundOffcPro']
ep80_00100c_010	Não... \n Eles têm que estar aqui. \n Devo ter me confundido.	[0, 55, 'DINRoundOffcPro']
ep80_00100c_020	Seis... \n Sete...	[0, 15, 'DINRoundOffcPro']
ep80_00100c_030	Oito!	[0, 5, 'DINRoundOffcPro']
ep80_00100c_040	Nove...	[0, 7, 'DINRoundOffcPro']
ep80_00100c_050	Espere!	[0, 7, 'DINRoundOffcPro']
ep80_00100c_060	Agora tem mais? \n É impossível...	[0, 31, 'DINRoundOffcPro']
ep80_00100c_070	Hã?	[0, 3, 'DINRoundOffcPro']
ep80_00100c_080	Ei! \n O que acha que está \n fazendo!?	[0, 33, 'DINRoundOffcPro']
ep80_00100c_090	Não vê que estou \n ocupado?	[0, 25, 'DINRoundOffcPro']
ep80_00100c_100	Não é este o minério \n pelo qual eu me acabei \n para coletar?	[0, 57, 'DINRoundOffcPro']
ep80_00100c_110	Depois de todo o meu \n trabalho árduo, quero \n saber aonde vai levá-lo.	[0, 67, 'DINRoundOffcPro']
ep80_00100c_120	Mas era só o que me \n faltava!	[0, 28, 'DINRoundOffcPro']
ep80_00100c_130	Talvez se \n eu contar \n mais uma vez...	[0, 35, 'DINRoundOffcPro']
ep80_00100c_140	Vogo!	[0, 5, 'DINRoundOffcPro']
ep80_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep80_00100c_160	Por que tá demorando \n tanto?	[0, 27, 'DINRoundOffcPro']
ep80_00100c_170	Oh! \n Estou apenas conferindo \n a entrega mais uma vez. \n Termino rapidinho, juro.	[0, 76, 'DINRoundOffcPro']
ep80_00100c_180	Hmph. \n Assim espero.	[0, 19, 'DINRoundOffcPro']
ep80_00100c_190	Se demorar, há um monte de \n comerciantes que \n adorariam tomar seu lugar.	[0, 70, 'DINRoundOffcPro']
ep80_00100c_200	Claro!	[0, 6, 'DINRoundOffcPro']
ep80_00100c_210	*suspiro*	[0, 9, 'DINRoundOffcPro']
ep80_00100c_220	Não entendo, \n como eles \n sumiram?	[0, 31, 'DINRoundOffcPro']
ep80_00100c_230	O que eu faço...	[0, 16, 'DINRoundOffcPro']
ep80_00100c_240	O que \n sumiu?	[0, 12, 'DINRoundOffcPro']
ep80_00100c_250	Bem, hm...	[0, 10, 'DINRoundOffcPro']
ep80_00100c_260	Certo, se você \n prometer guardar \n segredo...	[0, 42, 'DINRoundOffcPro']
ep80_00100c_270	OK!	[0, 3, 'DINRoundOffcPro']
ep80_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep80_00100c_300	O QUÊÊÊ?!	[0, 9, 'DINRoundOffcPro']
ep80_00101	A inocência do povoado de Banga foi provada, mas o \n dano ao exército de Jirga Para Lhao já foi feito.	[0, 100, 'DINRoundOffcPro']
ep80_00102	E, sob a suspeita de contrabandear minério de baixa qualidade, \n Vogo continuou fugindo das autoridades.	[0, 102, 'DINRoundOffcPro']
ep80_00103	Embora eu tenha encontrado a carga perdida do Vogo, \n ela se destruiu durante a luta com os Nevis.	[0, 96, 'DINRoundOffcPro']
ep80_00104	Sua aparição com a carga do Vogo era demais para ser apenas \n coincidência e era um presságio do que viria...	[0, 107, 'DINRoundOffcPro']
ep80_00105	Tenho que acabar com aqueles Nevis!	[0, 35, 'DINRoundOffcPro']
ep80_00106	Vá para o píer	[0, 14, 'DINRoundOffcPro']
ep80_00107	Vá para o píer	[0, 14, 'DINRoundOffcPro']
ep80_00108	Tenho que pegar aquele pássaro!	[0, 31, 'DINRoundOffcPro']
ep80_00109	Tenho que pegar aquele ladrão!	[0, 30, 'DINRoundOffcPro']
ep80_00110	Tenho que acabar com aqueles Nevis!	[0, 35, 'DINRoundOffcPro']
ep80_00110k_005	Desapareceu um \n carregamento!? \n Mas hoje é o dia \n da entrega!	[0, 58, 'DINRoundOffcPro']
ep80_00110k_030	Mas hoje é o \n dia da entrega!	[0, 28, 'DINRoundOffcPro']
ep80_00110k_050	É, e se eu não fizer \n esta entrega e perder \n este...	[0, 50, 'DINRoundOffcPro']
ep80_00110k_060	A reputação da \n Sun Shipping já era.	[0, 35, 'DINRoundOffcPro']
ep80_00110k_140	E eu não sei! Nossa, se \n a notícia sobre o que \n eu guardo ali \n se espalhasse...	[0, 76, 'DINRoundOffcPro']
ep80_00110k_160	Espera... \n O que você GUARDOU \n ali?	[0, 33, 'DINRoundOffcPro']
ep80_00110k_170	Hm, ora, \n nada de mais.	[0, 22, 'DINRoundOffcPro']
ep80_00110k_190	Por favor, traga aquelas \n caixas de volta para \n mim!	[0, 50, 'DINRoundOffcPro']
ep80_00110k_210	Certo, vou procurar \n suas caixas... Mas \n tem algo estranho \n nisso tudo.	[0, 68, 'DINRoundOffcPro']
ep80_00110k_220	Soube que havia alguns \n encrenqueiros rondando \n nesta área, aposto \n que são eles!	[0, 78, 'DINRoundOffcPro']
ep80_00110k_230	Encrenqueiros? Que tipo \n de encrenqueiros?	[0, 41, 'DINRoundOffcPro']
ep80_00110k_240	O tipo que curte \n encrenca! Tipo o \n cara ali.	[0, 43, 'DINRoundOffcPro']
ep80_00111	Derrotar os inimigos \n com o ataque especial	[0, 42, 'DINRoundOffcPro']
ep80_00112	Tenho que acabar com aqueles Nevis!	[0, 35, 'DINRoundOffcPro']
ep80_00113	Não posso simplesmente ir embora.	[0, 33, 'DINRoundOffcPro']
ep80_00114	Não posso simplesmente ir embora.	[0, 33, 'DINRoundOffcPro']
ep80_00115	Tenho que acabar com aqueles soldados!	[0, 38, 'DINRoundOffcPro']
ep80_00116	Derrotar os soldados \n com a Raven	[0, 32, 'DINRoundOffcPro']
ep80_00117	Tenho que acabar com aqueles soldados!	[0, 38, 'DINRoundOffcPro']
ep80_00118	Tenho que fazer algo a respeito dele!	[0, 37, 'DINRoundOffcPro']
ep80_00119	Derrotar o Nevi Gigante	[0, 23, 'DINRoundOffcPro']
ep80_00120	Acho que é hora de fazer algum exercício.	[0, 41, 'DINRoundOffcPro']
ep80_00120k_010	Oh!	[0, 3, 'DINRoundOffcPro']
ep80_00120k_020	O-o quê?	[0, 8, 'DINRoundOffcPro']
ep80_00120k_030	É o ladrão! \n Ele tá fugindo!	[0, 27, 'DINRoundOffcPro']
ep80_00120k_040	S-sim!	[0, 6, 'DINRoundOffcPro']
ep80_00130k_010	A marca do leão! \n É a carga de Vogo!	[0, 35, 'DINRoundOffcPro']
ep80_00130k_020	Ei, o que está fazendo \n me seguindo \n furtivamente?	[0, 48, 'DINRoundOffcPro']
ep80_00130k_030	Estou aqui pra recuperar \n o que você tirou de nós!	[0, 49, 'DINRoundOffcPro']
ep80_00130k_040	Você é o executor \n do Vogo ou o quê?	[0, 35, 'DINRoundOffcPro']
ep80_00130k_050	Tipo isso. \n Se necessário.	[0, 25, 'DINRoundOffcPro']
ep80_00130k_060	Mimadinha que  se \n acha melhor que o \n Centopeia Furiosa?	[0, 54, 'DINRoundOffcPro']
ep80_00130k_070	Espera... \n Que cheiro é esse?	[0, 28, 'DINRoundOffcPro']
ep80_00130k_080	É...	[0, 4, 'DINRoundOffcPro']
ep80_00130k_090	É horrível!	[0, 11, 'DINRoundOffcPro']
ep80_00130k_100	Hã?	[0, 3, 'DINRoundOffcPro']
ep80_00130k_110	Agh, tire isso \n do meu nariz!	[0, 28, 'DINRoundOffcPro']
ep80_00130k_120	Se estiver tentando \n me insultar, pode \n desistir.	[0, 47, 'DINRoundOffcPro']
ep80_00130k_130	Espera... Ele tá certo. \n Isso fede...	[0, 36, 'DINRoundOffcPro']
ep80_00130k_140	Aha! \n Que diabos é isso!?	[0, 24, 'DINRoundOffcPro']
ep80_00130k_150	O que o quê!?	[0, 13, 'DINRoundOffcPro']
ep80_00140k_010	De onde todos os \n Nevis vêm?	[0, 27, 'DINRoundOffcPro']
ep80_00140k_020	E por que eles estão \n aparecendo perto \n das caixas?	[0, 49, 'DINRoundOffcPro']
ep80_00140k_030	...	[0, 3, 'DINRoundOffcPro']
ep80_00140k_040	Não há nada além \n de minério nelas... \n Não é?	[0, 43, 'DINRoundOffcPro']
ep80_00140k_050	Mas...	[0, 6, 'DINRoundOffcPro']
ep80_00140k_060	Minérios não cheiram \n assim!	[0, 27, 'DINRoundOffcPro']
ep80_00140k_070	Preciso voltar para o \n Vogo para perguntar \n o que está havendo \n com a carga.	[0, 73, 'DINRoundOffcPro']
ep80_00140k_080	Tem algo errado \n nisso tudo...	[0, 29, 'DINRoundOffcPro']
ep80_00150k_010	Oh, uh...	[0, 9, 'DINRoundOffcPro']
ep80_00150k_020	Vogo! O que você está \n escondendo?	[0, 33, 'DINRoundOffcPro']
ep80_00150k_030	Escondendo?	[0, 11, 'DINRoundOffcPro']
ep80_00150k_040	O que era aquilo em \n sua carga? Está \n atrás disso tudo?	[0, 53, 'DINRoundOffcPro']
ep80_00150k_050	Oh, bem, \n isso, uh...	[0, 20, 'DINRoundOffcPro']
ep80_00150k_060	Tá, verei por conta \n própria o que \n você está escondendo.	[0, 55, 'DINRoundOffcPro']
ep80_00150k_070	E-espera, melhor você \n não fazer isso!	[0, 37, 'DINRoundOffcPro']
ep80_00160k_010	Vogo! O que tinha \n naquelas caixas!?	[0, 35, 'DINRoundOffcPro']
ep80_00160k_020	Só um pouco de energia \n gravitacional sintética. \n Um pouco já serve.	[0, 66, 'DINRoundOffcPro']
ep80_00160k_030	O único problema \n é o cheiro...	[0, 30, 'DINRoundOffcPro']
ep80_00160k_040	Atrai Nevis... Por isso \n o tornaram ilegal.	[0, 42, 'DINRoundOffcPro']
ep80_00160k_050	Se é ilegal, por que tá \n transportando isso!?	[0, 44, 'DINRoundOffcPro']
ep80_00160k_060	Oh, esqueci de dizer que \n a Guarnição suspeitou \n do que eu fazia...	[0, 65, 'DINRoundOffcPro']
ep80_00160k_070	E quando eu tentei \n encobrir, acabei \n lançando suspeitas sobre \n o Povoado Banga.	[0, 77, 'DINRoundOffcPro']
ep80_00160k_080	E a Guarnição \n está para prender \n todo mundo.	[0, 43, 'DINRoundOffcPro']
ep80_00160k_090	O quê?! \n Como pôde!?	[0, 19, 'DINRoundOffcPro']
ep80_00160k_100	Não há tempo para \n ficar triste, você \n precisa ir até lá e \n ajudá-los!	[0, 67, 'DINRoundOffcPro']
ep80_00170k_010	Raven!	[0, 6, 'DINRoundOffcPro']
ep80_00170k_020	Ouvi você gritando do \n outro lado da cidade.	[0, 43, 'DINRoundOffcPro']
ep80_00170k_030	Será que esses caras \n precisam de uma lição?	[0, 43, 'DINRoundOffcPro']
ep80_00170k_050	É! Que tal me dar \n uma mãozinha?	[0, 31, 'DINRoundOffcPro']
ep80_00180k_010	Tá bom!	[0, 7, 'DINRoundOffcPro']
ep80_00180k_020	...	[0, 3, 'DINRoundOffcPro']
ep80_00180k_030	Ei, Raven, você não \n está com fome?	[0, 34, 'DINRoundOffcPro']
ep80_00180k_040	Agora que terminamos, \n que tal pegarmos \n um espeto Lhao?	[0, 54, 'DINRoundOffcPro']
ep80_00180k_050	São incríveis! \n É uma abundância \n de carne suculenta.	[0, 51, 'DINRoundOffcPro']
ep80_00180k_060	Acho que ainda não \n acabamos... Tem algo \n vindo.	[0, 46, 'DINRoundOffcPro']
ep80_00180k_070	Hã? O quê?	[0, 10, 'DINRoundOffcPro']
ep80_01001	Venha e renda seu paladar ao \n doce sabor desta fruta exótica.	[0, 29, 'DINRoundOffcPro'], [29, 60, 'DINRoundOffcPro']
ep80_01002	Ei, senhorita! Você não pode ir sem ver \n o que tenho para vender!	[0, 40, 'DINRoundOffcPro'], [40, 64, 'DINRoundOffcPro']
ep80_01003	Moça, você deve ser nova aqui. \n Prove isso aqui.	[0, 31, 'DINRoundOffcPro'], [31, 47, 'DINRoundOffcPro']
ep80_01004	Senhoras e senhores, contemplem \n minha maravilhosa coleção.	[0, 32, 'DINRoundOffcPro'], [32, 58, 'DINRoundOffcPro']
ep80_01005	Temos os melhores cortes de carne na cidade! \n Você não ficará desapontada.	[0, 45, 'DINRoundOffcPro'], [45, 73, 'DINRoundOffcPro']
ep80_01006	Ei, meu bem, dê uma olhada \n antes de ir embora!	[0, 27, 'DINRoundOffcPro'], [27, 46, 'DINRoundOffcPro']
ep80_01007	Já demos conta de todas as suas \n lembrancinhas de Jirga Para Lhao!	[0, 32, 'DINRoundOffcPro'], [32, 65, 'DINRoundOffcPro']
ep80_01008	Tudo pela metade do preço! \n Seja como um bandido, só hoje!	[0, 27, 'DINRoundOffcPro'], [27, 57, 'DINRoundOffcPro']
ep80_01009	Basta provar uma única vez o suco desta fruta agridoce \n e você não vai querer mais nada.	[0, 55, 'DINRoundOffcPro'], [55, 87, 'DINRoundOffcPro']
ep80_01010	Tá com uma cara tão boa!	[0, 24, 'DINRoundOffcPro']
ep80_01011	Hmm, isso é comestível?	[0, 23, 'DINRoundOffcPro']
ep80_01012	Nossa, o que é isso!?	[0, 21, 'DINRoundOffcPro']
ep80_01013	Nunca vi nada assim \n antes!	[0, 26, 'DINRoundOffcPro']
ep80_01014	Parece ser muito bom!	[0, 21, 'DINRoundOffcPro']
ep80_01015	Obrigada, talvez na próxima!	[0, 28, 'DINRoundOffcPro']
ep80_01016	Me pergunto o que faz a fama \n de Jirga Para Lhao...	[0, 50, 'DINRoundOffcPro']
ep80_01017	Talvez amanhã será ainda mais barato.	[0, 37, 'DINRoundOffcPro']
ep80_01018	Não, obrigada, quero manter \n minhas opções!	[0, 42, 'DINRoundOffcPro']
ep80_01019	Rápido para o Povoado Banga	[0, 27, 'DINRoundOffcPro']
ep80_01020	Raven: \n A armadura é muito espessa. \n Talvez devêssemos ver estes geradores.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro'], [35, 73, 'DINRoundOffcPro']
ep80_01021	Raven: \n Temos que tirar estes geradores dos braços e pernas.	[0, 7, 'DINRoundOffcPro'], [7, 59, 'DINRoundOffcPro']
ep80_01022	Raven: \n Temos que tirar aqueles geradores!	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep80_01023	Raven: \n Se tirarmos estes geradores dos braços e pernas, \n tudo deve ficar bem.	[0, 7, 'DINRoundOffcPro'], [7, 56, 'DINRoundOffcPro'], [56, 76, 'DINRoundOffcPro']
ep80_01024	Raven: \n Olha! Um núcleo nas costas.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep80_01025	Raven: \n Está funcionando!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep80_01026	Raven: \n O núcleo já era. Temos que atacar os geradores novamente.	[0, 7, 'DINRoundOffcPro'], [7, 64, 'DINRoundOffcPro']
ep80_10000	Há dois modos disponíveis, \n qual você preferere?	[0, 47, 'DINRoundOffcPro']
ep80_10001	Modo iniciante	[0, 14, 'DINRoundOffcPro']
ep80_10002	Modo experiente	[0, 15, 'DINRoundOffcPro']
ep80_10003	Este é o modo experiente. \n Não há tutoriais para os controles aqui, OK?	[0, 70, 'DINRoundOffcPro']
