Reference Name	Text	Font
sm20_00100k_090	不介意的話， \n 我來試著幫忙找好嗎？	[0, 17, 'DFT_R5']
sm20_00100k_100	很高興你願意幫忙… \n 但不知是否找得到？	[0, 19, 'DFT_R5']
sm20_00100k_110	我家傭人已經全體動員 \n 去找過了，尋遍了雷哈米納 \n 還是一無所獲。	[0, 31, 'DFT_R5']
sm20_00100k_120	我很會找東西的！ \n 請問是在這附近 \n 弄丟的嗎？	[0, 22, 'DFT_R5']
sm20_00100k_130	是在雷哈米納 \n 中央的小島。	[0, 13, 'DFT_R5']
sm20_00100k_140	應該是有噴水池的廣場的 \n 某處才對。	[0, 17, 'DFT_R5']
sm20_00100k_150	啊，你可以帶柔伊去， \n 牠這孩子或許幫得上忙。	[0, 22, 'DFT_R5']
sm20_00100k_160	讓牠透透氣， \n 改變一下心情也不錯…	[0, 17, 'DFT_R5']
sm20_00100k_170	好！來吧，柔伊。	[0, 8, 'DFT_R5']
sm20_00101	在附近聞聞看，柔伊！	[0, 10, 'DFT_R5']
sm20_00102	與柔伊一同找出飛盤玩具！	[0, 12, 'DFT_YY6']
sm20_00103	發現東西了？	[0, 6, 'DFT_R5']
sm20_00104	柔伊在那個人身上聞到了什麼…	[0, 14, 'DFT_R5']
sm20_00105	柔伊在那個女孩身上聞到了什麼…	[0, 15, 'DFT_R5']
sm20_00106	原只是只是聞了另一隻狗。	[0, 12, 'DFT_R5']
sm20_00107	那裡沒有東西是吧。	[0, 9, 'DFT_R5']
sm20_00108	柔伊只是在追一隻鴨子…	[0, 11, 'DFT_R5']
sm20_00109	啊，只不過是另一隻狗。	[0, 11, 'DFT_R5']
sm20_00110	沒有，沒發現飛盤。	[0, 9, 'DFT_R5']
sm20_00111	我猜柔伊只是想看噴泉。	[0, 11, 'DFT_R5']
sm20_00112	那裡沒有飛盤。	[0, 7, 'DFT_R5']
sm20_00113	沒看到這裡有東西…	[0, 9, 'DFT_R5']
sm20_00114	我必須找到那個飛盤。	[0, 10, 'DFT_R5']
sm20_00115	現在不是閒晃的時候！	[0, 10, 'DFT_R5']
sm20_00116	過來，柔伊！	[0, 6, 'DFT_R5']
sm20_00117	來這裡看看，柔伊！	[0, 9, 'DFT_R5']
sm20_00118	呼喚柔伊	[0, 4, 'DFT_YY6']
sm20_00200k_010	他是說搞丟玩具那天， \n 他們就是從這裡 \n 開始散步的對吧…	[0, 27, 'DFT_R5']
sm20_00200k_020	如果柔伊是在散步時 \n 弄丟了玩具， \n 跟著他們的路線找 \n 應該有幫助。	[0, 32, 'DFT_R5']
sm20_00200k_030	但若連飼主也找不到， \n 可能不是掉在 \n 容易發現的地方。	[0, 26, 'DFT_R5']
sm20_00200k_040	對了！就靠柔伊的嗅覺 \n 來找看看吧！	[0, 17, 'DFT_R5']
sm20_00300k_010	嗯？ \n 這隻狗怎麼了？	[0, 10, 'DFT_R5']
sm20_00300k_020	你是不是撿到過 \n 狗玩具呢？	[0, 13, 'DFT_R5']
sm20_00300k_030	狗玩具？沒有。	[0, 7, 'DFT_R5']
sm20_00300k_040	這樣啊， \n 因為牠在叫，我還以為… \n 怪了，為什麼要叫呢？	[0, 27, 'DFT_R5']
sm20_00300k_050	也許牠是聞到 \n 我在市集裡買的 \n 頂級烤肉串。	[0, 21, 'DFT_R5']
sm20_00300k_060	對，牠八成是餓了。	[0, 9, 'DFT_R5']
sm20_00310k_010	嘿，你有在這附近看到 \n 一個狗玩具嗎？	[0, 18, 'DFT_R5']
sm20_00310k_020	狗玩具… \n 經你這麼一說…	[0, 12, 'DFT_R5']
sm20_00310k_030	我看到一個小女孩 \n 在玩狗狗用的飛盤。	[0, 18, 'DFT_R5']
sm20_00310k_040	小女孩玩狗狗飛盤？ \n 謝謝，我會去找她！	[0, 19, 'DFT_R5']
sm20_00330k_010	噢，看看你，小可愛。	[0, 10, 'DFT_R5']
sm20_00330k_020	你有在這附近 \n 看到一個狗玩具嗎？	[0, 16, 'DFT_R5']
sm20_00330k_030	狗玩具？沒有，抱歉。	[0, 10, 'DFT_R5']
sm20_00330k_040	嗯，那柔伊為什麼 \n 這麼興奮？	[0, 14, 'DFT_R5']
sm20_00330k_050	可能是因為我噴的香水。 \n 它用的是上好的 \n 新鮮水果萃取物。	[0, 28, 'DFT_R5']
sm20_00330k_060	柔伊又讓牠的胃口 \n 牽著牠走了…	[0, 15, 'DFT_R5']
sm20_00400k_010	啊啊！好可怕的狗！	[0, 9, 'DFT_R5']
sm20_00400k_020	柔伊，停下來！ \n 你嚇到那個 \n 可憐的小女孩了。	[0, 22, 'DFT_R5']
sm20_00400k_030	等等…也許她有 \n 柔伊的玩具。	[0, 14, 'DFT_R5']
sm20_00400k_040	你有看到一個狗玩具嗎？	[0, 11, 'DFT_R5']
sm20_00400k_050	沒-沒有，不是我！	[0, 9, 'DFT_R5']
sm20_00400k_060	她看起來有點緊張…	[0, 9, 'DFT_R5']
sm20_00400k_070	如果你有的話， \n 它其實是柔伊的。	[0, 16, 'DFT_R5']
sm20_00400k_080	牠真的很想念牠的玩具， \n 每天都好傷心。	[0, 19, 'DFT_R5']
sm20_00400k_090	飛盤是我的， \n 是我找到它的！	[0, 14, 'DFT_R5']
sm20_00400k_100	等-等等！	[0, 5, 'DFT_R5']
sm20_00500k_010	我知道那個女孩撿到了 \n 柔伊的飛盤…	[0, 17, 'DFT_R5']
sm20_00500k_020	她跑到有戲院的小島上， \n 我敢說她還在那裡。	[0, 21, 'DFT_R5']
sm20_00500k_030	也許柔伊的鼻子 \n 能幫我找到她！	[0, 15, 'DFT_R5']
sm20_00530k_010	嘿，柔伊，好久不見了！	[0, 11, 'DFT_R5']
sm20_00530k_020	柔伊，我們在找 \n 一個小女孩， \n 不是小男孩。	[0, 21, 'DFT_R5']
sm20_00530k_030	我跟柔伊是最好的朋友。 \n 牠總是會跑來打招呼。	[0, 22, 'DFT_R5']
sm20_00530k_040	其實牠有 \n 非常尊貴的血統。	[0, 13, 'DFT_R5']
sm20_00530k_050	說起來， \n 牠比一艘飛行船還貴重， \n 所以你得好好照顧牠。	[0, 27, 'DFT_R5']
sm20_00530k_060	我-我會的！	[0, 6, 'DFT_R5']
sm20_00550k_010	嘿，柔伊。 \n 乖狗狗！乖狗狗！	[0, 14, 'DFT_R5']
sm20_00550k_020	你認識柔伊？	[0, 6, 'DFT_R5']
sm20_00550k_030	是的，以前我也會 \n 帶牠來散步。	[0, 15, 'DFT_R5']
sm20_00550k_040	原來如此。對了， \n 你有看到一個小女孩 \n 往這裡跑過來嗎？	[0, 27, 'DFT_R5']
sm20_00550k_050	有啊，我看到她跑去 \n 躲在戲院後面了。	[0, 18, 'DFT_R5']
sm20_00550k_060	你們在玩捉迷藏嗎？	[0, 9, 'DFT_R5']
sm20_00550k_070	差不多！ \n 謝謝你告訴我！	[0, 12, 'DFT_R5']
sm20_01001	來，柔伊，我們去找那個女孩！	[0, 14, 'DFT_R5']
sm20_01002	與柔伊一同找出女孩！	[0, 10, 'DFT_YY6']
sm20_01003	發現東西了？	[0, 6, 'DFT_R5']
sm20_01004	這裡啥都沒有。	[0, 7, 'DFT_R5']
sm20_01005	那裡啥都沒有。	[0, 7, 'DFT_R5']
sm20_01006	柔伊只是在追一隻鴨子…	[0, 11, 'DFT_R5']
sm20_01007	那裡也沒有啊…	[0, 7, 'DFT_R5']
sm20_01008	沒有，沒發現飛盤。	[0, 9, 'DFT_R5']
sm20_01009	我必須找到那個飛盤。	[0, 10, 'DFT_R5']
sm20_01010	現在不是閒晃的時候！	[0, 10, 'DFT_R5']
sm20_01011	過來，柔伊！	[0, 6, 'DFT_R5']
sm20_01012	來這裡看看，柔伊！	[0, 9, 'DFT_R5']
sm20_02000	為柔伊丟出飛盤！	[0, 8, 'DFT_YY6']
sm20_02008	看來柔伊玩得很開心呢！	[0, 11, 'DFT_R5']
sm20_02010	狗狗的快樂量表	[0, 7, 'DFT_R5']
sm20_02011	小女孩： \n 嘿，不能離開這個圈圈。	[0, 5, 'DFT_R5'], [5, 16, 'DFT_R5']
sm20_02012	啊～投不好！這樣柔伊也玩不起來。	[0, 16, 'DFT_R5']
sm20_02013	接住，柔伊！	[0, 6, 'DFT_R5']
sm20_02014	開心吧，柔伊？	[0, 7, 'DFT_R5']
sm20_02015	丟得好！	[0, 4, 'DFT_R5']
sm20_02016	我必須在圈圈裡面等。	[0, 10, 'DFT_R5']
sm20_02017	要從這個圈圈裡面丟飛盤才行…	[0, 14, 'DFT_R5']
sm20_02018	小女孩： \n 厲害！	[0, 5, 'DFT_R5'], [5, 8, 'DFT_R5']
sm20_02019	小女孩： \n 柔伊看起來好快樂！	[0, 5, 'DFT_R5'], [5, 14, 'DFT_R5']
sm20_02020	小女孩： \n 嘿，柔伊玩得正開心呢！	[0, 5, 'DFT_R5'], [5, 16, 'DFT_R5']
sm20_02021	小女孩： \n 往那邊丟！	[0, 5, 'DFT_R5'], [5, 10, 'DFT_R5']
sm20_02022	小女孩： \n 快丟吧！柔伊在等呢。	[0, 5, 'DFT_R5'], [5, 15, 'DFT_R5']
sm20_02023	小女孩： \n 好像不行，換那邊呢？	[0, 5, 'DFT_R5'], [5, 15, 'DFT_R5']
sm20_02030	接得好，柔伊！	[0, 7, 'DFT_R5']
sm20_02031	狗狗真是可愛。	[0, 7, 'DFT_R5']
sm20_02032	偶爾玩一玩還真不錯呢。	[0, 11, 'DFT_R5']
sm20_02033	小女孩： \n 姊姊和柔伊搭配得真好！	[0, 5, 'DFT_R5'], [5, 16, 'DFT_R5']
sm20_02034	小女孩： \n 來，柔伊，給我。	[0, 5, 'DFT_R5'], [5, 13, 'DFT_R5']
sm20_02035	小女孩： \n 嗯，接下來要往哪裡丟呢？	[0, 5, 'DFT_R5'], [5, 17, 'DFT_R5']
sm20_09000	啊，只是一隻鳥。	[0, 8, 'DFT_R5']
sm20_09001	也許柔伊太遠了，聽不到我叫牠？	[0, 15, 'DFT_R5']
