Reference Name	Text	Font
ep09_00100c_230	It's our duty to \n guide our less \n enlightened \n citizens.	[0, 53, 'DINRoundOffcPro']
ep09_00100c_240	Sheep need \n shepherds.	[0, 21, 'DINRoundOffcPro']
ep09_00100c_250	First trees, \n now sheep?	[0, 23, 'DINRoundOffcPro']
ep09_00100c_260	Fine. \n But if we do this, \n you free the captives.	[0, 47, 'DINRoundOffcPro']
ep09_00100c_270	Let's \n go.	[0, 9, 'DINRoundOffcPro']
ep09_00100c_280	Uck! \n Raven!	[0, 11, 'DINRoundOffcPro']
ep09_00101	I better stay close to the lights.	[0, 34, 'DINRoundOffcPro']
ep09_00110k_010	Let's just get this \n over with.	[0, 30, 'DINRoundOffcPro']
ep09_00110k_020	Yeah, get in, grab the \n records and get out.	[0, 43, 'DINRoundOffcPro']
ep09_00110k_030	They didn't even \n care about the \n people they sent \n on that expedition...	[0, 70, 'DINRoundOffcPro']
ep09_00110k_040	They don't care about \n anything but money.	[0, 41, 'DINRoundOffcPro']
ep09_00110k_050	They're nothing but \n old monsters, \n sucking the city and \n everyone in it dry.	[0, 74, 'DINRoundOffcPro']
ep09_00110k_060	And they won't rest \n until everything \n and everyone is \n drained.	[0, 61, 'DINRoundOffcPro']
ep09_00110k_070	Raven seems to \n hate them more \n than anyone...	[0, 44, 'DINRoundOffcPro']
ep09_00110k_080	Why is it so dark here?	[0, 23, 'DINRoundOffcPro']
ep09_00110k_090	Yeah, the only place I \n can see is around the \n candles.	[0, 53, 'DINRoundOffcPro']
ep09_00110k_100	We'd better stay \n together. Who knows \n what's out there.	[0, 54, 'DINRoundOffcPro']
ep09_00110k_110	Right. Let's get going \n then.	[0, 28, 'DINRoundOffcPro']
ep09_00120k_010	The candles are lit!	[0, 20, 'DINRoundOffcPro']
ep09_00120k_020	We're good to keep going \n then.	[0, 30, 'DINRoundOffcPro']
ep09_00130k_010	I-I'm saved?	[0, 12, 'DINRoundOffcPro']
ep09_00130k_020	Are you one of the \n expedition? Where are \n the others?	[0, 52, 'DINRoundOffcPro']
ep09_00130k_030	They're gone... \n I'm all that's left.	[0, 36, 'DINRoundOffcPro']
ep09_00130k_040	We were investigating a \n rich ore pocket when \n we found the ruins...	[0, 66, 'DINRoundOffcPro']
ep09_00130k_050	That's when our \n airboat's engines gave \n out on us.	[0, 49, 'DINRoundOffcPro']
ep09_00130k_060	We were surrounded by \n Scarabs... My unit...	[0, 43, 'DINRoundOffcPro']
ep09_00130k_070	I was the last one, if \n you hadn't come along \n when you did...	[0, 60, 'DINRoundOffcPro']
ep09_00130k_080	You'll be okay, but we \n need to get you to a \n hospital.	[0, 53, 'DINRoundOffcPro']
ep09_00130k_090	B-But the expedition \n record, I can't go \n back without it!	[0, 56, 'DINRoundOffcPro']
ep09_00130k_100	We're searching for \n the record too.	[0, 35, 'DINRoundOffcPro']
ep09_00130k_110	Farther back... You'll \n find the city ruins and \n where we were ambushed.	[0, 70, 'DINRoundOffcPro']
ep09_00130k_120	I'll get him to safety, \n you find the record. 	[0, 45, 'DINRoundOffcPro']
ep09_00130k_130	Got it! I'll head back \n once I find it.	[0, 38, 'DINRoundOffcPro']
ep09_00130k_140	M-My wife and son, \n I just want to \n see them again.	[0, 49, 'DINRoundOffcPro']
ep09_00130k_150	You will, I promise.	[0, 20, 'DINRoundOffcPro']
ep09_00140k_010	Is this some new power? \n I feel so light!	[0, 40, 'DINRoundOffcPro']
ep09_00140k_020	I'll bet I could fly \n even without shifting \n gravity now.	[0, 55, 'DINRoundOffcPro']
ep09_00145k_010	Hm? I feel my power \n flowing back into me.	[0, 41, 'DINRoundOffcPro']
ep09_00145k_020	I can shift gravity \n again!	[0, 26, 'DINRoundOffcPro']
ep09_00150k_010	This is where I ended \n up after getting pulled \n into the gravity storm \n that hit Hekseville.	[0, 89, 'DINRoundOffcPro']
ep09_00150k_020	What happened back in \n Neu Hiraleon?	[0, 35, 'DINRoundOffcPro']
ep09_00150k_030	I can't remember, but \n there's no time for \n thinking about it now...	[0, 66, 'DINRoundOffcPro']
ep09_00150k_040	I need to find the \n crashed airboat and \n get that record.	[0, 55, 'DINRoundOffcPro']
ep09_00160k_010	I dropped the survivor \n off with the military.	[0, 45, 'DINRoundOffcPro']
ep09_00160k_020	Can you believe Neu \n Hiraleon ended up here?	[0, 43, 'DINRoundOffcPro']
ep09_00160k_030	Something doesn't feel \n right about all this.	[0, 44, 'DINRoundOffcPro']
ep09_00160k_040	I guess it got lost in \n the storm, like we did.	[0, 46, 'DINRoundOffcPro']
ep09_00160k_050	Did you find any other \n survivors?	[0, 33, 'DINRoundOffcPro']
ep09_00160k_060	No... Just the \n crashed airboat.	[0, 31, 'DINRoundOffcPro']
ep09_00160k_070	... \n Let's just grab the \n record and go.	[0, 38, 'DINRoundOffcPro']
ep09_00160k_080	Yeah...	[0, 7, 'DINRoundOffcPro']
ep09_00170k_010	Hmm... \n Is this the \n expedition record?	[0, 37, 'DINRoundOffcPro']
ep09_00170k_020	That's it! The survivor \n described it to me \n before I dropped him \n off.	[0, 68, 'DINRoundOffcPro']
ep09_00170k_030	Well, that was easy. \n Guess it's time \n to head back then.	[0, 55, 'DINRoundOffcPro']
ep09_00170k_040	Huh?	[0, 4, 'DINRoundOffcPro']
ep09_00170k_045	Hey, check out this \n picture. Isn't this the \n Central Tower in Neu \n Hiraleon?	[0, 74, 'DINRoundOffcPro']
ep09_00170k_050	Do you think the \n expedition took this?	[0, 38, 'DINRoundOffcPro']
ep09_00170k_060	Maybe... There's \n something special about \n that tower, let's take \n the picture with us.	[0, 84, 'DINRoundOffcPro']
ep09_00200m_010	Wha-...?	[0, 8, 'DINRoundOffcPro']
ep09_00300m_010	Look!	[0, 5, 'DINRoundOffcPro']
ep09_00310k_010	What's happening?	[0, 17, 'DINRoundOffcPro']
ep09_00310k_020	Whatever it is, it's not \n good. Get to the lights!	[0, 49, 'DINRoundOffcPro']
ep09_00400m_010	Hey, what's that!?	[0, 18, 'DINRoundOffcPro']
ep09_01000	Hey, another one of those stone tablets.	[0, 40, 'DINRoundOffcPro']
ep09_01001	Raven, we've got Nevi!	[0, 22, 'DINRoundOffcPro']
ep09_01002	Raven: \n Got it, let's take 'em down.	[0, 7, 'DINRoundOffcPro'], [7, 35, 'DINRoundOffcPro']
ep09_01003	Defeat all Enemies	[0, 18, 'DINRoundOffcPro']
ep09_02000	Head Deeper In and \n Find the Expedition	[0, 38, 'DINRoundOffcPro']
ep09_03001	We've got a big one!	[0, 20, 'DINRoundOffcPro']
ep09_03002	Raven: \n Let's take it out.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep09_03003	Defeat all Enemies	[0, 18, 'DINRoundOffcPro']
ep09_04000	Head Deeper In and \n Find the Expedition	[0, 38, 'DINRoundOffcPro']
ep09_05002	A signal flare! It must be the expedition.	[0, 42, 'DINRoundOffcPro']
ep09_05003	Raven: \n We should check it out.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep09_05004	Right.	[0, 6, 'DINRoundOffcPro']
ep09_05005	Swarm? What's that mean?	[0, 24, 'DINRoundOffcPro']
ep09_05006	They're fast! This must be the swarm the tablet mentioned.	[0, 58, 'DINRoundOffcPro']
ep09_05007	Raven: \n Maybe we can use those shells lying around.	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep09_05008	Defeat all Enemies	[0, 18, 'DINRoundOffcPro']
ep09_05009	Huh? Never seen that kind of Nevi before...	[0, 43, 'DINRoundOffcPro']
ep09_05010	Raven: \n Careful, we don't know what they can do.	[0, 7, 'DINRoundOffcPro'], [7, 47, 'DINRoundOffcPro']
ep09_05011	Raven: \n Seems that way.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep09_06000	Head To the Signal Flare	[0, 24, 'DINRoundOffcPro']
ep09_06001	I found someone!	[0, 16, 'DINRoundOffcPro']
ep09_06002	We'd better help him.	[0, 21, 'DINRoundOffcPro']
ep09_06003	Defeat the Nevi and \n Rescue the Survivor	[0, 39, 'DINRoundOffcPro']
ep09_06004	Are you okay?	[0, 13, 'DINRoundOffcPro']
ep09_06005	Raven: \n I'll get him to safety.	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep09_06006	Hold on just a little longer.	[0, 29, 'DINRoundOffcPro']
ep09_07000	Head Further In and \n Find the Giant City	[0, 39, 'DINRoundOffcPro']
ep09_08000	Another stone tablet... What's that next to it?	[0, 47, 'DINRoundOffcPro']
ep09_08001	There's gems up there, I wonder if I can get them?	[0, 50, 'DINRoundOffcPro']
ep09_08002	Reach Your Destination \n with the Spring Jump	[0, 43, 'DINRoundOffcPro']
ep09_08003	Collect the Precious Gems	[0, 25, 'DINRoundOffcPro']
ep09_08004	Next up.	[0, 8, 'DINRoundOffcPro']
ep09_08005	Reach Your Destination \n with the Spring Jump	[0, 43, 'DINRoundOffcPro']
ep09_08006	Collect the Precious Gems	[0, 25, 'DINRoundOffcPro']
ep09_08007	Doing good, but the next one doesn't look so easy.	[0, 50, 'DINRoundOffcPro']
ep09_08008	Combine Your Jump and Evade \n to Reach Your Destination	[0, 53, 'DINRoundOffcPro']
ep09_08009	Collect the Precious Gems	[0, 25, 'DINRoundOffcPro']
ep09_08010	Okay, the rest of the gems are that way.	[0, 40, 'DINRoundOffcPro']
ep09_08011	Collect the Rest of the \n Precious Gems	[0, 37, 'DINRoundOffcPro']
ep09_08012	Phew, need to be careful not to fall again.	[0, 43, 'DINRoundOffcPro']
ep09_09001	c Read the Inscription	[0, 1, 'Gravity2_Gaiji'], [1, 22, 'DINRoundOffcPro']
ep09_09002	c Investigate	[0, 1, 'Gravity2_Gaiji'], [1, 13, 'DINRoundOffcPro']
ep09_09003	Stone Tablet: \n Defeat your enemies to reveal the path.	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
ep09_09004	Stone Tablet: \n Discover a method to defeat the swarm.	[0, 14, 'DINRoundOffcPro'], [14, 52, 'DINRoundOffcPro']
ep09_09005	Stone Tablet: \n Defeat your enemies to reveal the path.	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
ep09_09006	Stone Tablet: \n Use your new power to collect the treasure.	[0, 14, 'DINRoundOffcPro'], [14, 57, 'DINRoundOffcPro']
ep09_09007	Stone Tablet: \n Continue without shifting gravity.	[0, 14, 'DINRoundOffcPro'], [14, 48, 'DINRoundOffcPro']
ep09_09008	Stone Tablet: \n Defeat your enemies to reveal the path.	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
ep09_09009	Stone Tablet: \n You hold the power to keep me safe.	[0, 14, 'DINRoundOffcPro'], [14, 49, 'DINRoundOffcPro']
ep09_09010	Stone Tablet: \n Quickly defeat your enemies.	[0, 14, 'DINRoundOffcPro'], [14, 42, 'DINRoundOffcPro']
ep09_09011	Huh? Maybe I can't go places where there's no light.	[0, 52, 'DINRoundOffcPro']
ep09_09012	Shoot, did it again. I need to stay near the candlelight.	[0, 57, 'DINRoundOffcPro']
ep09_09013	Enemies Defeated	[0, 16, 'DINRoundOffcPro']
ep09_09014	Gems Collected	[0, 14, 'DINRoundOffcPro']
ep09_09015	Oww, that's hot!	[0, 16, 'DINRoundOffcPro']
ep09_09016	Enemy Distance to Tablet	[0, 24, 'DINRoundOffcPro']
ep09_09017	Enemies Remaining	[0, 17, 'DINRoundOffcPro']
ep09_09100	Defeat Your Enemies to \n Reveal the Path	[0, 38, 'DINRoundOffcPro']
ep09_09110	Discover a Method to \n Defeat the Swarm	[0, 37, 'DINRoundOffcPro']
ep09_09120	Defeat Your Enemies to \n Reveal the Path	[0, 38, 'DINRoundOffcPro']
ep09_09130	Use your New Power to \n Collect the Treasure	[0, 42, 'DINRoundOffcPro']
ep09_09140	Continue Without Shifting Gravity	[0, 33, 'DINRoundOffcPro']
ep09_09150	Defeat Your Enemies to \n Reveal the Path	[0, 38, 'DINRoundOffcPro']
ep09_09160	You Hold the Power to \n Keep Me Safe	[0, 34, 'DINRoundOffcPro']
ep09_09170	Quickly Defeat Your Enemies	[0, 27, 'DINRoundOffcPro']
ep09_10000	I wish I could shift, but this new power should work...	[0, 55, 'DINRoundOffcPro']
ep09_10001	Head Further In and \n Find the Giant City	[0, 39, 'DINRoundOffcPro']
ep09_11000	Another tablet. I hope now I can get back to normal.	[0, 52, 'DINRoundOffcPro']
ep09_11001	Okay, time to get moving.	[0, 25, 'DINRoundOffcPro']
ep09_11002	Use Your Rocket Jump \n to Reach Your Destination	[0, 46, 'DINRoundOffcPro']
ep09_11003	Nice, where to now?	[0, 19, 'DINRoundOffcPro']
ep09_11004	Use Your Rocket Jump \n to Reach Your Destination	[0, 46, 'DINRoundOffcPro']
ep09_11005	Phew, need to be careful not to fall again.	[0, 43, 'DINRoundOffcPro']
ep09_12000	I should try shifting again.	[0, 28, 'DINRoundOffcPro']
ep09_12001	Head Further In and \n Find the Giant City	[0, 39, 'DINRoundOffcPro']
ep09_13001	Okay, let's try this power out in a fight.	[0, 42, 'DINRoundOffcPro']
ep09_13002	Use Your Combo Kick \n to Defeat the Nevi	[0, 38, 'DINRoundOffcPro']
ep09_13003	Now for the ones in the air.	[0, 28, 'DINRoundOffcPro']
ep09_13004	Use Your Wormhole Kick \n to Defeat the Nevi	[0, 41, 'DINRoundOffcPro']
ep09_13005	Ah, it's those fast ones. Time to try my new power.	[0, 51, 'DINRoundOffcPro']
ep09_13006	Use Your Wormhole Kick \n to Defeat the Nevi	[0, 41, 'DINRoundOffcPro']
ep09_13007	This new power makes it a snap to take out quick Nevi.	[0, 54, 'DINRoundOffcPro']
ep09_14000	Head Further In and \n Find the Giant City	[0, 39, 'DINRoundOffcPro']
ep09_15001	So I can't let them get too close to the tablet...	[0, 50, 'DINRoundOffcPro']
ep09_15002	Huh? Did I mess something up?	[0, 29, 'DINRoundOffcPro']
ep09_15003	Did it!	[0, 7, 'DINRoundOffcPro']
ep09_15004	Now for some on the ground.	[0, 27, 'DINRoundOffcPro']
ep09_15005	How was that?	[0, 13, 'DINRoundOffcPro']
ep09_15006	Now for some armoured ones...	[0, 29, 'DINRoundOffcPro']
ep09_15007	Did it!	[0, 7, 'DINRoundOffcPro']
ep09_15008	Defeat the Nevi before \n They Reach the Tablet	[0, 44, 'DINRoundOffcPro']
ep09_15009	More!? They're coming from both sides.	[0, 38, 'DINRoundOffcPro']
ep09_16000	Head Further In and \n Find the Giant City	[0, 39, 'DINRoundOffcPro']
ep09_17001	Hmm, I think I did something wrong.	[0, 35, 'DINRoundOffcPro']
ep09_17002	I can't tell them apart from the bubbles.	[0, 41, 'DINRoundOffcPro']
ep09_17003	Guess I could always just blow them all away.	[0, 45, 'DINRoundOffcPro']
ep09_17004	Nice!	[0, 5, 'DINRoundOffcPro']
ep09_17005	More of 'em.	[0, 12, 'DINRoundOffcPro']
ep09_17006	Take that!	[0, 10, 'DINRoundOffcPro']
ep09_17007	How many are there!?	[0, 20, 'DINRoundOffcPro']
ep09_17008	That's the last of 'em.	[0, 23, 'DINRoundOffcPro']
ep09_17009	Defeat All Enemies \n Within the Time Limit	[0, 40, 'DINRoundOffcPro']
ep09_18000	Head Further In and \n Find the Giant City	[0, 39, 'DINRoundOffcPro']
ep09_18001	Is that... Neu Hiraleon?	[0, 24, 'DINRoundOffcPro']
ep09_18002	Find Traces of \n the Expedition	[0, 29, 'DINRoundOffcPro']
ep09_18003	Wait, is that...?	[0, 17, 'DINRoundOffcPro']
ep09_18004	So this is where the expedition's boat crashed.	[0, 47, 'DINRoundOffcPro']
ep09_18005	I don't think anyone could survive this...	[0, 42, 'DINRoundOffcPro']
ep09_18006	Raven: \n Kat! There you are.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep09_18007	Raven!	[0, 6, 'DINRoundOffcPro']
ep09_18008	Okay, better find that boat.	[0, 28, 'DINRoundOffcPro']
ep09_18009	Raven: \n Hey, over here!	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep09_19000	Nevi! Did they cause the crash?	[0, 31, 'DINRoundOffcPro']
ep09_19001	Defeat all Enemies	[0, 18, 'DINRoundOffcPro']
ep09_19002	That Nevi's huge!	[0, 17, 'DINRoundOffcPro']
ep09_19003	Defeat the Giant Nevi	[0, 21, 'DINRoundOffcPro']
ep09_19004	Raven: \n Let's take 'em down!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
f148a247	Got it!	[0, 7, 'DINRoundOffcPro']
f2183378	Lisa, did they free the \n hostages? What about \n Cecie and Syd?	[0, 59, 'DINRoundOffcPro']
f6a4e543	What are all these \n Nevi doing here?	[0, 35, 'DINRoundOffcPro']
fa90a44d	I need to see what the \n Council wants, but I'm \n also worried about \n Banga...	[0, 73, 'DINRoundOffcPro']
fb8db728	What are they doing with \n those people? If only \n there was something we \n could-	[0, 76, 'DINRoundOffcPro']
ffece749	Not sure, but you can bet \n that rift has something \n to do with it.	[0, 64, 'DINRoundOffcPro']
