Reference Name	Text	Font
ep23_00210k_010	오랜만이야, 캣.	[0, 9, 'AsiaJMR_2']
ep23_00210k_020	시드? 정말 너야? \n 도대체 어디에 있었-	[0, 22, 'AsiaJMR_2']
ep23_00210k_030	됐어.	[0, 3, 'AsiaJMR_2']
ep23_00210k_040	그걸 알아서 뭐한담. \n 네가 무사하다는 거, \n 그게 중요한 거지.	[0, 34, 'AsiaJMR_2']
ep23_00210k_050	사실, 난 여기에 있지만, \n 같은 시간의 여기에 \n 있는 것은 아니야…	[0, 36, 'AsiaJMR_2']
ep23_00210k_060	무슨 말이야? \n 지금 어디야? \n 또 어디로 가는 거야?	[0, 28, 'AsiaJMR_2']
ep23_00210k_070	창조주의 이야기 \n 들었지? 여기는 \n 경계의 세계, 차원들 \n 사이의 차원이야.	[0, 39, 'AsiaJMR_2']
ep23_00210k_080	창조주? 방금 만난 \n 남자애 말이야?	[0, 19, 'AsiaJMR_2']
ep23_00210k_090	헥사빌에서 날 구해준 \n 남자애랑 같은 아이였어…	[0, 25, 'AsiaJMR_2']
ep23_00210k_100	그 아이가 이 장소를 \n 만든 거야.	[0, 18, 'AsiaJMR_2']
ep23_00210k_110	태어날 모든 것들, \n 사라지게 될 모든 것들…	[0, 24, 'AsiaJMR_2']
ep23_00210k_120	그것들 전부가 여기 존재하고, \n 동시에 존재하지 않아. \n 그렇기에 이곳이 \n 경계의 세계인 거야.	[0, 50, 'AsiaJMR_2']
ep23_00210k_130	그렇게 복잡한 \n 이야기를 하는 건 \n 시드답지 않은데…	[0, 27, 'AsiaJMR_2']
ep23_00210k_140	알아, 하지만 넌 이해해야 해. \n 언제까지 자신이 \n 알루아였던 것인지 \n 기억해내려면 말이야.	[0, 48, 'AsiaJMR_2']
ep23_00210k_150	알루아? 여왕의 지루한 \n 기억이 무슨 쓸모가 \n 있다는 말이야?	[0, 32, 'AsiaJMR_2']
ep23_00210k_160	과거를 마주하고, 받아들여. \n 진정한 자신이 되려면 \n 그래야만 해.	[0, 35, 'AsiaJMR_2']
ep23_00210k_170	네 힘을 이용해 길을 \n 연성하고, 앞으로 나아가. \n 네 기억의 문들이 \n 열리게 될 거야.	[0, 46, 'AsiaJMR_2']
ep23_00210k_180	100년 전에서 \n 기다리고 있을게. \n 모든 것이 \n 시작된 곳에서…	[0, 33, 'AsiaJMR_2']
ep23_00210k_190	잠깐! 날 혼자 두지 마!	[0, 14, 'AsiaJMR_2']
ep23_00210k_200	설명도 없이 \n 사라지는 모습은 \n 영락없이 시드네.	[0, 25, 'AsiaJMR_2']
ep23_00220k_010	드디어 이곳에 왔군, \n 중력 공주.	[0, 18, 'AsiaJMR_2']
ep23_00220k_020	너를 여기로 이끌기 \n 위해 손을 많이 썼다.	[0, 23, 'AsiaJMR_2']
ep23_00220k_030	날 여기로 이끈 \n 이유가 있는 거겠지?	[0, 20, 'AsiaJMR_2']
ep23_00220k_040	그래, 하지만 너의 \n 자유 의지로 이곳에 \n 도착하는 것이 \n 가장 중요했다.	[0, 38, 'AsiaJMR_2']
ep23_00220k_050	이 세계에서, 너는 \n 변화의 힘을 얻었고, \n 새로운 길을 열었다.	[0, 34, 'AsiaJMR_2']
ep23_00220k_060	그리고 이제 \n 그 길을 직접 \n 나아가야만 한다.	[0, 24, 'AsiaJMR_2']
ep23_00220k_070	그리고 백 년 전, \n 너에게 일어난 \n 일의 진실을 \n 알아내라.	[0, 31, 'AsiaJMR_2']
ep23_00300m_010	알루아 여왕님!	[0, 8, 'AsiaJMR_2']
ep23_00300m_020	안돼!	[0, 3, 'AsiaJMR_2']
ep23_00300m_030	알루아…?	[0, 5, 'AsiaJMR_2']
ep23_00300m_040	처음으로, 나 자신의 무력함에 좌절감을 느꼈다…	[0, 26, 'AsiaJMR_2']
ep23_00300m_050	이것이 백 년 전에 일어난 진실이다…	[0, 20, 'AsiaJMR_2']
ep23_00300m_060	헥사빌의 캣이 되기 전, 알루아 여왕일 때의 내 기억.	[0, 30, 'AsiaJMR_2']
ep23_00310k_010	키세로, 제발! \n 좀 도와줘.	[0, 15, 'AsiaJMR_2']
ep23_00310k_020	알루아 여왕, \n 당신은 그 자리에 \n 어울리지 않아.	[0, 26, 'AsiaJMR_2']
ep23_00310k_030	너만 아니었더라면, \n 모든 것이 더 원활하게 \n 흘러갔을 것인데.	[0, 33, 'AsiaJMR_2']
ep23_00310k_040	무슨 말을 하는 거야!? \n 나는 여왕이야.	[0, 22, 'AsiaJMR_2']
ep23_00310k_050	살고 싶다면 \n 수정을 넘겨!	[0, 14, 'AsiaJMR_2']
ep23_00310k_060	네가 그 어리석은 것을 \n 녹음한 수정 말이야.	[0, 24, 'AsiaJMR_2']
ep23_00310k_070	가지고 있지 않아!	[0, 10, 'AsiaJMR_2']
ep23_00310k_080	제발, 떨어지겠어!	[0, 10, 'AsiaJMR_2']
ep23_00310k_090	그렇다면 너에게 \n 더 이상 볼일은 없어.	[0, 21, 'AsiaJMR_2']
ep23_00310k_100	진정한 여왕이라면 \n 자신을 구해줄 \n 수호자가 있겠지.	[0, 27, 'AsiaJMR_2']
ep23_00310k_110	하지만 넌 \n 무력한 광대에 \n 지나지 않아.	[0, 21, 'AsiaJMR_2']
ep23_00310k_120	제발… 누가 좀… \n 시드…	[0, 13, 'AsiaJMR_2']
ep23_00400c_010	나는 이 세계가 \n 무로 돌아갈 때까지 \n 지켜보기 위해 \n 보내졌다.	[0, 33, 'AsiaJMR_2']
ep23_00400c_020	하지만 네가 혼자 애쓰고 \n 있는 걸 보니 그냥 \n 지켜볼 수만은 없었다.	[0, 37, 'AsiaJMR_2']
ep23_00400c_030	막을 수 없는 \n 사태를 막기 위해 \n 너의 힘이 \n 나를 깨웠다.	[0, 31, 'AsiaJMR_2']
ep23_00400c_040	시드가 헥사빌에 왔을 \n 때, 그는 그의 욕구을 \n 더욱 강하게 형성시켰다. \n 지키고 싶다는 욕구를.	[0, 51, 'AsiaJMR_2']
ep23_00400c_050	심지어 신들도 \n 움직이게 만들었지.	[0, 18, 'AsiaJMR_2']
ep23_00400c_060	이 세계는 신들의 꿈에서 \n 만들어진 것이 아니라, 인류의 \n 꿈들로부터 만들어졌어요.	[0, 44, 'AsiaJMR_2']
ep23_00400c_070	그리고 신들 스스로는 \n 이 세계의 법칙에서 \n 영원히 탈출할 수 없다.	[0, 36, 'AsiaJMR_2']
ep23_00400c_080	…	[0, 1, 'AsiaJMR_2']
ep23_00400c_090	내가 널 이끄는 것도 \n 이번이 마지막이다.	[0, 22, 'AsiaJMR_2']
ep23_00400c_100	레이븐과 헥사빌의 \n 사람들이 네 도움을 \n 필요로 한다.	[0, 28, 'AsiaJMR_2']
ep23_01000	시드! 또 날 떠나지 말아줘…	[0, 16, 'AsiaJMR_2']
ep23_01001	시종: \n 알루아 여왕님은 수호자도 지니고 있지 않아.	[0, 4, 'AsiaJMR_2'], [4, 28, 'AsiaJMR_2']
ep23_01002	시종: \n 성으로 데려온 것이 실수라고 다들 말하고 있다고.	[0, 4, 'AsiaJMR_2'], [4, 31, 'AsiaJMR_2']
ep23_01003	알루아: \n 어째서 난 수호자가 나타나지 않는 걸까?	[0, 5, 'AsiaJMR_2'], [5, 27, 'AsiaJMR_2']
ep23_01004	시드… 반드시 널 다시 찾겠어.	[0, 17, 'AsiaJMR_2']
ep23_01005	저곳이 바로 시드가 말한 모든 것이 시작된 곳인가?	[0, 28, 'AsiaJMR_2']
ep23_01006	시종: \n 알루아 여왕님을 낙오된 여왕이라 부르는 것을 들었어.	[0, 4, 'AsiaJMR_2'], [4, 33, 'AsiaJMR_2']
ep23_02000	방금 그건 100년 전의 나?	[0, 16, 'AsiaJMR_2']
ep23_02001	의원: \n 어두운 심해가 에토에 도달하는 것은 천 년 후의 일입니다.	[0, 4, 'AsiaJMR_2'], [4, 36, 'AsiaJMR_2']
ep23_02002	의원: \n 미래의 세대는 분명 그것을 극복할 방법을 찾아낼 것입니다.	[0, 4, 'AsiaJMR_2'], [4, 36, 'AsiaJMR_2']
ep23_02003	알루아: \n 아래의 사람들은 어쩔 거야? 모두를 버릴 수는 없어!	[0, 5, 'AsiaJMR_2'], [5, 34, 'AsiaJMR_2']
ep23_02004	의원: \n 그들의 운명은 정해졌습니다. 우리가 도울 순 없습니다.	[0, 4, 'AsiaJMR_2'], [4, 34, 'AsiaJMR_2']
ep23_02005	알루아: \n 제발 내 이야기를 들어줘!	[0, 5, 'AsiaJMR_2'], [5, 19, 'AsiaJMR_2']
ep23_02006	의원: \n 여왕님, 원로원은 이미 결정을 내렸습니다.	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
ep23_03000	100년 전에는, 아무도 내 이야기를 들어주지 않았구나.	[0, 31, 'AsiaJMR_2']
ep23_03001	알루아: \n 기둥 아래에 사람들이 산다는 이야기는 진짜였어…	[0, 5, 'AsiaJMR_2'], [5, 31, 'AsiaJMR_2']
ep23_03002	알루아: \n 모두를 구하고 싶어, 그게 잘못된 거야?	[0, 5, 'AsiaJMR_2'], [5, 27, 'AsiaJMR_2']
ep23_04000	이제 기억이 나. 너무 분하고, 슬펐었지…	[0, 23, 'AsiaJMR_2']
ep23_04001	알루아: \n 이대로 보고만 있을 순 없어!	[0, 5, 'AsiaJMR_2'], [5, 21, 'AsiaJMR_2']
ep23_04002	알루아: \n 아래에도 사람들이 있다고! 그들을 버릴 수는 없어.	[0, 5, 'AsiaJMR_2'], [5, 33, 'AsiaJMR_2']
ep23_04003	알루아: \n 이곳 에토로, 사람들을 이주시키는 거야!	[0, 5, 'AsiaJMR_2'], [5, 27, 'AsiaJMR_2']
ep23_04004	알루아: \n 시드, 너도 나랑 같은 생각이겠지!	[0, 5, 'AsiaJMR_2'], [5, 24, 'AsiaJMR_2']
ep23_04005	시드: \n 알루아 여왕님, 당신의 마음은 알고 있습니다…	[0, 4, 'AsiaJMR_2'], [4, 29, 'AsiaJMR_2']
ep23_04006	시드: \n 하지만 여왕으로서, 당신은 에토를 지켜야 합니다.	[0, 4, 'AsiaJMR_2'], [4, 31, 'AsiaJMR_2']
ep23_04007	알루아: \n 시드… 그리고 모두들, 이해해줄 거라고 생각했는데.	[0, 5, 'AsiaJMR_2'], [5, 33, 'AsiaJMR_2']
ep23_05000	기억났어… 시드는 100년 전에도 나와 함께 있었어.	[0, 29, 'AsiaJMR_2']
ep23_05001	키세로: \n 여왕은 위험하다. 원로원에 폐위를 제안해야 해.	[0, 5, 'AsiaJMR_2'], [5, 31, 'AsiaJMR_2']
ep23_05002	시드: \n 하지만 위대한 여왕으로의 자질이 있어.	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
ep23_05003	시드: \n 단지 아직 어리고, 경험이 부족할 뿐이야.	[0, 4, 'AsiaJMR_2'], [4, 27, 'AsiaJMR_2']
ep23_05004	키세로: \n 실망이다, 시드.	[0, 5, 'AsiaJMR_2'], [5, 14, 'AsiaJMR_2']
ep23_06000	어째서 싸우는 거야? 어쩐지 기억하고 싶지 않아.	[0, 27, 'AsiaJMR_2']
ep23_06001	알루아: \n 저는 에토의 여왕입니다.	[0, 5, 'AsiaJMR_2'], [5, 18, 'AsiaJMR_2']
ep23_06002	알루아: \n 아래의 백성들이여, 에토로 대피하십시오.	[0, 5, 'AsiaJMR_2'], [5, 27, 'AsiaJMR_2']
ep23_06003	알루아: \n 그대들을 받아들이겠습니다.	[0, 5, 'AsiaJMR_2'], [5, 19, 'AsiaJMR_2']
ep23_06004	알루아: \n 저는 포기하지 않습니다. 이런 일이 벌어지게 놔둘 수는…	[0, 5, 'AsiaJMR_2'], [5, 36, 'AsiaJMR_2']
ep23_07000	그래… 그러고 나서 무슨 일이 벌어졌는지 기억났어.	[0, 28, 'AsiaJMR_2']
ep23_07001	시드: \n 이것이 우리가 함께하는 마지막 추억이야. 안녕, 캣.	[0, 4, 'AsiaJMR_2'], [4, 33, 'AsiaJMR_2']
ep23_07005	시드, 제발! 기다려!	[0, 12, 'AsiaJMR_2']
ep23_07006	길을 연결하기만 하면 되는 거야.	[0, 18, 'AsiaJMR_2']
ep23_09000	변화의 힘…	[0, 6, 'AsiaJMR_2']
ep23_09001	모든 것을 연결하기만 하면…	[0, 15, 'AsiaJMR_2']
ep23_09002	내가 떨어지면, 발판이 모두 원래대로 돌아와…	[0, 25, 'AsiaJMR_2']
