Reference Name	Text	Font
ep25_00320k_090	Jemand sagte mir, ich \n müsse Lebwohl sagen ...	[0, 45, 'DINRoundOffcPro']
ep25_00320k_100	Ich werde dich sehr \n vermissen. Vielleicht \n sehen wir uns wieder.	[0, 63, 'DINRoundOffcPro']
ep25_00320k_110	Lebwohl.	[0, 8, 'DINRoundOffcPro']
ep25_00510k_010	Nein, das kann doch \n nicht sein! Elektricitie \n ist allmächtig!	[0, 60, 'DINRoundOffcPro']
ep25_00510k_020	Mir egal, wenn die eine \n oder andere Stadt \n zerstört wird!	[0, 56, 'DINRoundOffcPro']
ep25_00510k_030	Mit ihrer Macht \n hätte ich die Welt \n neu erschaffen können!	[0, 57, 'DINRoundOffcPro']
ep25_00510k_040	Du verstehst es nicht.	[0, 22, 'DINRoundOffcPro']
ep25_00510k_050	Das sind echte, \n lebende Menschen \n in dieser Stadt!	[0, 49, 'DINRoundOffcPro']
ep25_00510k_060	Menschen mit Hoffnung. \n Menschen mit Träumen.	[0, 44, 'DINRoundOffcPro']
ep25_00510k_070	Wen kümmert‘s? \n Es gibt sowieso \n viel zu viele Leute!	[0, 51, 'DINRoundOffcPro']
ep25_00510k_080	Meine neue Welt braucht \n nur wenige Auserwählte!	[0, 47, 'DINRoundOffcPro']
ep25_01000	Besiege Elektricitie	[0, 20, 'DINRoundOffcPro']
ep25_01001	Noch mehr von denen ... \n Wie kann ich all ihren Angriffen ausweichen?	[0, 68, 'DINRoundOffcPro']
ep25_01002	Das ist übel ...	[0, 16, 'DINRoundOffcPro']
ep25_01003	Geheimnisvolle Stimme: \n ...at ... Kat!	[0, 23, 'DINRoundOffcPro'], [23, 37, 'DINRoundOffcPro']
ep25_01004	Was?! Sie hat mich verfehlt ...	[0, 31, 'DINRoundOffcPro']
ep25_01005	Diese Energie ... Sie scheint zuerst hohe Objekte zu treffen.	[0, 61, 'DINRoundOffcPro']
ep25_01006	Genau so! Damit kann ich den Angriffen ausweichen.	[0, 50, 'DINRoundOffcPro']
ep25_01009	Ich muss sofort davon weg!	[0, 26, 'DINRoundOffcPro']
ep25_01011	Ausgewichen!	[0, 12, 'DINRoundOffcPro']
ep25_01012	Ich kann die Stadt nicht im Stich lassen ...	[0, 44, 'DINRoundOffcPro']
ep25_02000	Besiege die echte Elektricitie	[0, 30, 'DINRoundOffcPro']
ep25_02001	Jetzt sehe ich die echte!	[0, 25, 'DINRoundOffcPro']
ep25_02002	Fast alle Duplikate sind weg ... Das ist meine Chance.	[0, 54, 'DINRoundOffcPro']
ep25_02003	Ich kann nicht davor weglaufen!	[0, 31, 'DINRoundOffcPro']
