Reference Name	Text	Font
dm03_00235k_040	很不幸，的确如此， \n 但事情就是那样了。 \n 我们需要你的帮助， \n 瑞雯。	[0, 33, 'DFHEI5-V-SONY']
dm03_00235k_050	一定得是你。 \n 你是问题所在， \n 解铃还需系铃人。	[0, 23, 'DFHEI5-V-SONY']
dm03_00235k_060	我不是说过 \n 不用解释！	[0, 11, 'DFHEI5-V-SONY']
dm03_00235k_070	那么我们开始吧。 \n 瑞雯，我们会需要 \n 盖德和辛亚奈 \n 的帮助。	[0, 29, 'DFHEI5-V-SONY']
dm03_00235k_080	等等， \n 我应该回收的 \n 光明与黑暗元素 \n 呢？	[0, 21, 'DFHEI5-V-SONY']
dm03_00235k_090	你会明白的。 \n “不用解释”， \n 不是吗？	[0, 19, 'DFHEI5-V-SONY']
dm03_00235k_100	也对...	[0, 5, 'DFHEI5-V-SONY']
dm03_00300c_010	我的眼睛曾是 \n 凯特进入辛亚奈 \n 梦境秘密世界的 \n 通道。	[0, 26, 'DFHEI5-V-SONY']
dm03_00300c_020	看我的眼睛...	[0, 8, 'DFHEI5-V-SONY']
dm03_00300c_030	准备好了吗？	[0, 6, 'DFHEI5-V-SONY']
dm03_00300c_040	我会带上你俩 \n 一起走。	[0, 11, 'DFHEI5-V-SONY']
dm03_00300c_050	...	[0, 3, 'DFHEI5-V-SONY']
dm03_00300c_060	到那个光与暗驻留的地方！	[0, 12, 'DFHEI5-V-SONY']
dm03_00300c_070	嗯...	[0, 4, 'DFHEI5-V-SONY']
dm03_00300c_080	我们现在能做 \n 的就是希望。	[0, 13, 'DFHEI5-V-SONY']
dm03_01000	奈维！？	[0, 4, 'DFHEI5-V-SONY']
dm03_01001	找到 \n 黑暗的守护者	[0, 9, 'DFHEI5-V-SONY']
dm03_01002	奈维没跟其他东西一样停下来...	[0, 16, 'DFHEI5-V-SONY']
dm03_01003	奈维掌握着答案...那是什么意思？	[0, 17, 'DFHEI5-V-SONY']
dm03_01006	是辛亚奈！	[0, 5, 'DFHEI5-V-SONY']
dm03_01007	有道光！我得跟着它。	[0, 10, 'DFHEI5-V-SONY']
dm03_01008	光亮消失了。我得击败更多的奈维吗？	[0, 17, 'DFHEI5-V-SONY']
dm03_01009	我必须找到黑暗的守护者...	[0, 14, 'DFHEI5-V-SONY']
dm03_01010	等等，瑞雯。	[0, 6, 'DFHEI5-V-SONY']
dm03_01020	光亮流向了旧街市。	[0, 9, 'DFHEI5-V-SONY']
dm03_01021	光亮流向那边。	[0, 7, 'DFHEI5-V-SONY']
dm03_01022	光亮流向了霓虹街。	[0, 9, 'DFHEI5-V-SONY']
dm03_02000	我不确定盖德与此有什么关系，但我要找到他。	[0, 21, 'DFHEI5-V-SONY']
dm03_02001	找到 \n 光明的守护者	[0, 9, 'DFHEI5-V-SONY']
dm03_02004	击败奈维应该能帮我找到光明的守护者。	[0, 18, 'DFHEI5-V-SONY']
dm03_02006	那是盖德！	[0, 5, 'DFHEI5-V-SONY']
dm03_02007	比特： \n 现在我们都到齐了。	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
dm03_02008	我必须找到光明的守护者...	[0, 14, 'DFHEI5-V-SONY']
