Reference Name	Text	Font
sm28_00314k_020	To pierwsza rzecz, \n jaką wrzuciłem \n w burzę.	[0, 42, 'DINRoundOffcPro']
sm28_00314k_030	Ach, przypomina \n mi się młodość...	[0, 33, 'DINRoundOffcPro']
sm28_00314k_040	Mam nadzieję, że \n nie zbiera mu się \n na wspominki...	[0, 50, 'DINRoundOffcPro']
sm28_00315k_010	Barykada?!	[0, 10, 'DINRoundOffcPro']
sm28_00315k_020	Źle mi się kojarzy. \n Blokowała mi \n przejście.	[0, 43, 'DINRoundOffcPro']
sm28_00315k_030	A więc wrzuciłem \n ją i się jej pozbyłem!	[0, 39, 'DINRoundOffcPro']
sm28_00315k_040	Hmm, zostawmy \n tę opowieść na \n później.	[0, 37, 'DINRoundOffcPro']
sm28_00316k_010	Jest tu donica z \n kwiatami! Udało im \n się przeżyć!	[0, 48, 'DINRoundOffcPro']
sm28_00316k_020	A to co? \n Kwiaty kwitną?	[0, 23, 'DINRoundOffcPro']
sm28_00316k_030	Jeśli tak, to \n wrzuciłem \n go niedawno.	[0, 36, 'DINRoundOffcPro']
sm28_00316k_040	Chociaż dopiero co \n je zasadzono.	[0, 32, 'DINRoundOffcPro']
sm28_00316k_050	Czas musi tam \n płynąć inaczej.	[0, 29, 'DINRoundOffcPro']
sm28_00316k_060	To prawda. Kiedy \n wróciłam do \n Hekseville, też to \n zauważyłam.	[0, 59, 'DINRoundOffcPro']
sm28_00316k_070	Hmm, czy różnica \n czasu nie wpływa \n na fale radiowe?	[0, 50, 'DINRoundOffcPro']
sm28_00316k_080	Właśnie! \n To bardzo \n dziwne.	[0, 26, 'DINRoundOffcPro']
sm28_00330k_010	Mam zdjęcie!	[0, 12, 'DINRoundOffcPro']
sm28_00330k_020	Świetnie! Możesz też \n przynieść mi trochę \n tej całej rudy?	[0, 56, 'DINRoundOffcPro']
sm28_00330k_030	Musiałabym tylko \n trochę jej wydobyć.	[0, 36, 'DINRoundOffcPro']
sm28_00340k_010	Gotowe!	[0, 7, 'DINRoundOffcPro']
sm28_00340k_020	Jest tam jeszcze \n ta ruda?	[0, 25, 'DINRoundOffcPro']
sm28_00340k_030	Tak, mnóstwo.	[0, 13, 'DINRoundOffcPro']
sm28_00340k_040	Może wydobędziesz \n troszkę więcej?	[0, 33, 'DINRoundOffcPro']
sm28_00400k_010	Mam mnóstwo rudy. \n Powinno wystarczyć.	[0, 37, 'DINRoundOffcPro']
sm28_00400k_020	Dziękuję! Powiedz, \n jak tam jest?	[0, 32, 'DINRoundOffcPro']
sm28_00400k_030	Są jakieś ciekawe \n budynki?	[0, 26, 'DINRoundOffcPro']
sm28_00400k_040	Cóż... Chyba arena \n walki.	[0, 25, 'DINRoundOffcPro']
sm28_00400k_050	Arena walki? \n Możesz ją \n obejrzeć z bliska?	[0, 41, 'DINRoundOffcPro']
sm28_00400k_060	Chciałbym mieć \n zdjęcie. Tylko \n obejmij całość!	[0, 45, 'DINRoundOffcPro']
sm28_00410k_010	Mam zdjęcie areny \n walki!	[0, 24, 'DINRoundOffcPro']
sm28_00410k_020	Dzięki! Jest tam \n jeszcze coś ciekawego?	[0, 39, 'DINRoundOffcPro']
sm28_00410k_030	Hm... Chyba nie... \n Tylko kilka wysp...	[0, 38, 'DINRoundOffcPro']
sm28_00410k_040	Hę? \n A to co?	[0, 12, 'DINRoundOffcPro']
sm28_00420k_020	Co się dzieje?	[0, 14, 'DINRoundOffcPro']
sm28_00420k_030	Nad kolejną wyspą \n unosi się czarny dym.	[0, 39, 'DINRoundOffcPro']
sm28_00420k_040	Sprawdź to dla mnie!	[0, 20, 'DINRoundOffcPro']
sm28_00421k_010	Czy to zbiornik \n na wodę?	[0, 24, 'DINRoundOffcPro']
sm28_00421k_020	Wrzuciłem tam \n zbiornik z wodą \n trzy lata temu. \n Może to ten sam?	[0, 62, 'DINRoundOffcPro']
sm28_00421k_030	Wydobywa się \n z niego czarny dym.	[0, 32, 'DINRoundOffcPro']
sm28_00421k_040	I dziwnie pachnie...	[0, 20, 'DINRoundOffcPro']
sm28_00421k_050	O-o...	[0, 6, 'DINRoundOffcPro']
sm28_00423k_010	Wydobywa się z \n czegoś, co wygląda \n jak zbiornik na wodę.	[0, 55, 'DINRoundOffcPro']
sm28_00423k_020	I dziwnie pachnie...	[0, 20, 'DINRoundOffcPro']
sm28_00423k_030	Hm? Co to może być?	[0, 19, 'DINRoundOffcPro']
sm28_00423k_040	Moment! Co?!	[0, 12, 'DINRoundOffcPro']
sm28_00430k_010	Dym zniknął, ale \n swąd pozostał.	[0, 31, 'DINRoundOffcPro']
sm28_00430k_020	Hmm, chyba \n wlałem coś do \n zbiornika, zanim go \n wyrzuciłem...	[0, 58, 'DINRoundOffcPro']
sm28_00430k_030	Co to mogło być?	[0, 16, 'DINRoundOffcPro']
sm28_00430k_040	Ciekawe, co tam \n jest. Muszę się \n dowiedzieć!	[0, 43, 'DINRoundOffcPro']
sm28_00430k_050	Możesz zrobić mi \n zdjęcie całej wyspy?	[0, 37, 'DINRoundOffcPro']
sm28_00430k_060	Koniecznie obejmij \n zbiornik!	[0, 28, 'DINRoundOffcPro']
sm28_00430k_070	Jasne, zrobię zdjęcie \n z góry. Na pewno \n obejmę zbiornik.	[0, 55, 'DINRoundOffcPro']
sm28_00440k_010	Zrobiłam zdjęcie. \n Ruszać na kolejną \n wyspę?	[0, 42, 'DINRoundOffcPro']
sm28_00440k_020	Momencik.	[0, 9, 'DINRoundOffcPro']
sm28_00440k_030	Możesz się rozejrzeć \n i sprawdzić, czy \n nie ma tam rzeczy, \n które wrzuciłem?	[0, 73, 'DINRoundOffcPro']
sm28_00440k_040	Powinno być ich \n więcej niż tylko \n zbiornik na wodę.	[0, 50, 'DINRoundOffcPro']
sm28_00440k_050	Inne rzeczy...? Hm...	[0, 21, 'DINRoundOffcPro']
sm28_00450k_010	Hę? W łóżku śpi \n Nevi!	[0, 21, 'DINRoundOffcPro']
sm28_00450k_020	Po co Nevi łóżko? \n Ale chyba mu \n wygodnie...	[0, 42, 'DINRoundOffcPro']
sm28_00450k_030	To musi być łóżko, \n które wrzuciłem \n do burzy!	[0, 44, 'DINRoundOffcPro']
sm28_00450k_040	Nevi w moim starym \n łóżku, kto by \n pomyślał? Chętnie \n bym to zobaczył...	[0, 69, 'DINRoundOffcPro']
sm28_00450k_050	Możesz zrobić mu \n zdjęcie? Tylko go \n nie obudź.	[0, 45, 'DINRoundOffcPro']
sm28_00451k_010	Hę?! Tam jest Nevi, \n śpiący w łóżku!	[0, 35, 'DINRoundOffcPro']
sm28_00451k_020	Po co Nevi łóżko? \n Ale chyba mu \n wygodnie...	[0, 42, 'DINRoundOffcPro']
sm28_00451k_030	Nevi w moim starym \n łóżku, kto by \n pomyślał? Chętnie \n bym to zobaczył...	[0, 69, 'DINRoundOffcPro']
sm28_00451k_040	Możesz zrobić mu \n zdjęcie? Tylko go \n nie obudź.	[0, 45, 'DINRoundOffcPro']
sm28_00460k_010	Mam dla ciebie świetne \n zdjęcie!	[0, 31, 'DINRoundOffcPro']
sm28_00460k_020	Dzięki! Nie mogę się \n doczekać, kiedy je \n zobaczę.	[0, 48, 'DINRoundOffcPro']
sm28_00460k_030	Hej, odbieram \n dziwny sygnał \n z radia, który \n kiedyś tam wrzuciłem.	[0, 64, 'DINRoundOffcPro']
sm28_00460k_040	Chyba musi być \n blisko.	[0, 22, 'DINRoundOffcPro']
sm28_00460k_050	Był tak zaprojektowany, \n żeby odbierać sygnały \n ze starego radia, \n które tam wrzuciłem.	[0, 84, 'DINRoundOffcPro']
sm28_00460k_060	Skorzystaj z czujnika, \n aby odnaleźć stare \n radio.	[0, 48, 'DINRoundOffcPro']
sm28_00460k_070	Dobrze. Rozejrzę się.	[0, 21, 'DINRoundOffcPro']
sm28_00470k_010	Co to jest?	[0, 11, 'DINRoundOffcPro']
sm28_00470k_020	Z-zaczekaj...	[0, 13, 'DINRoundOffcPro']
sm28_00470k_030	Właśnie otrzymałem \n dziwny sygnał ze \n starego radia, które \n kiedyś tam wrzuciłem.	[0, 78, 'DINRoundOffcPro']
sm28_00470k_040	Musisz to sprawdzić!	[0, 20, 'DINRoundOffcPro']
sm28_00470k_050	W radiu, które ci dałem, \n jest wyszukiwarka fal.	[0, 47, 'DINRoundOffcPro']
sm28_00470k_060	Użyj jej, aby odnaleźć \n stare radio i przynieść \n je z powrotem.	[0, 61, 'DINRoundOffcPro']
sm28_00470k_070	Stare radio, dobrze!	[0, 20, 'DINRoundOffcPro']
sm28_00500k_010	Czujnik działa. \n Jesteś blisko!	[0, 30, 'DINRoundOffcPro']
sm28_00500k_020	O co chodzi?	[0, 12, 'DINRoundOffcPro']
sm28_00500k_030	Odbieram coś bardzo \n dziwnego.	[0, 29, 'DINRoundOffcPro']
sm28_00500k_040	Bzz... Bzz...	[0, 13, 'DINRoundOffcPro']
sm28_00500k_050	Też to słyszę. Co to?	[0, 21, 'DINRoundOffcPro']
sm28_00500k_060	Nie wiem, ale bądź \n ostrożna.	[0, 28, 'DINRoundOffcPro']
sm28_00500k_070	Ach!	[0, 4, 'DINRoundOffcPro']
sm28_00515k_010	Tam są Nevi!	[0, 12, 'DINRoundOffcPro']
sm28_00515k_020	Nic ci nie jest?!	[0, 17, 'DINRoundOffcPro']
sm28_00515k_030	Wszystko w porządku. \n Jestem przyzwyczajona.	[0, 43, 'DINRoundOffcPro']
sm28_00520k_010	Zajęłam się nimi. \n Po prostu mnie \n zaskoczyły.	[0, 44, 'DINRoundOffcPro']
sm28_00520k_020	Cieszę się, że nic ci \n nie jest!	[0, 31, 'DINRoundOffcPro']
sm28_00520k_030	Założę się, że te Nevi \n wskazują na bliskość \n starego radia.	[0, 58, 'DINRoundOffcPro']
sm28_00520k_040	Dobrze, rozejrzę się.	[0, 21, 'DINRoundOffcPro']
sm28_00530k_010	Znalazłam stare radio!	[0, 22, 'DINRoundOffcPro']
sm28_00530k_020	Słyszę. Twój głos \n dociera z dwóch miejsc.	[0, 41, 'DINRoundOffcPro']
sm28_00530k_030	Zebrałaś mnóstwo \n informacji. Możemy \n na razie zakończyć \n śledztwo.	[0, 64, 'DINRoundOffcPro']
sm28_00530k_040	Gdy wrócisz do klatki, \n wyciągnę cię.	[0, 36, 'DINRoundOffcPro']
sm28_00530k_050	Dobrze, wracam.	[0, 15, 'DINRoundOffcPro']
sm28_02000	Zrób zdjęcie \n rudy grawitacyjnej	[0, 31, 'DINRoundOffcPro']
sm28_02001	Do diaska!	[0, 10, 'DINRoundOffcPro']
sm28_02002	Zrób zdjęcie \n kopalni rudy grawitacyjnej	[0, 39, 'DINRoundOffcPro']
sm28_02003	Hmm, kiepskie zdjęcie.	[0, 22, 'DINRoundOffcPro']
sm28_02004	Wydobywaj rudę	[0, 14, 'DINRoundOffcPro']
sm28_02005	Zbierz 50 klejnotów	[0, 19, 'DINRoundOffcPro']
sm28_02006	Zebrane klejnoty	[0, 16, 'DINRoundOffcPro']
sm28_02007	Ach, stara kopalnia w Bandze.	[0, 29, 'DINRoundOffcPro']
sm28_02008	Odkrywca: \n Jak ci idzie?	[0, 10, 'DINRoundOffcPro'], [10, 23, 'DINRoundOffcPro']
sm28_02009	Na razie całkiem dobrze.	[0, 24, 'DINRoundOffcPro']
sm28_02010	Wciąż potrzebuję znacznie więcej...	[0, 35, 'DINRoundOffcPro']
sm28_02011	Mam nadzieję, że wszyscy mieszkańcy Bangi mają się dobrze.	[0, 58, 'DINRoundOffcPro']
sm28_02012	Jeszcze tylko trochę.	[0, 21, 'DINRoundOffcPro']
sm28_02013	Tam jest arena walki.	[0, 21, 'DINRoundOffcPro']
sm28_03000	Ruszaj na arenę walki.	[0, 22, 'DINRoundOffcPro']
sm28_03001	W porządku, jestem.	[0, 19, 'DINRoundOffcPro']
sm28_03002	Jest.	[0, 5, 'DINRoundOffcPro']
sm28_03003	Zrób zdjęcie \n areny walki	[0, 24, 'DINRoundOffcPro']
sm28_03005	Muszę zrobić zdjęcie areny walki.	[0, 33, 'DINRoundOffcPro']
sm28_03006	Muszę sfotografować większy obszar areny.	[0, 41, 'DINRoundOffcPro']
sm28_03011	Zbadaj dym	[0, 10, 'DINRoundOffcPro']
sm28_03013	Muszę rozprawić się z Nevi i zbadać ten dym.	[0, 44, 'DINRoundOffcPro']
sm28_03014	Pokonaj Nevi	[0, 12, 'DINRoundOffcPro']
sm28_03015	Z tego dymu wyłaniają się Nevi!	[0, 31, 'DINRoundOffcPro']
sm28_03016	Zrób zdjęcie wyspy \n ze zbiornikiem z wodą	[0, 40, 'DINRoundOffcPro']
sm28_03017	Muszę zrobić zdjęcie tej wyspy.	[0, 31, 'DINRoundOffcPro']
sm28_03018	Muszę się upewnić, że wyspa jest na zdjęciu.	[0, 44, 'DINRoundOffcPro']
sm28_03019	Muszę objąć całą wyspę.	[0, 23, 'DINRoundOffcPro']
sm28_03020	Znajdź inne rzeczy	[0, 18, 'DINRoundOffcPro']
sm28_03021	Hmm, ciekawe...	[0, 15, 'DINRoundOffcPro']
sm28_03022	Hę?	[0, 3, 'DINRoundOffcPro']
sm28_03023	Zrób zdjęcie \n Nevi w łóżku	[0, 25, 'DINRoundOffcPro']
sm28_03024	Powinnam użyć zbliżenia, aby go nie obudzić.	[0, 44, 'DINRoundOffcPro']
sm28_03025	Muszę zrobić to zdjęcie.	[0, 24, 'DINRoundOffcPro']
sm28_03026	Do diaska, obudziłam go!	[0, 24, 'DINRoundOffcPro']
sm28_03027	Muszę zrobić zdjęcie z większej odległości.	[0, 43, 'DINRoundOffcPro']
sm28_03028	Na zdjęciu musi być łóżko.	[0, 26, 'DINRoundOffcPro']
sm28_03029	Muszę przybliżyć nieco bardziej.	[0, 32, 'DINRoundOffcPro']
sm28_03030	Na zdjęciu musi być łóżko.	[0, 26, 'DINRoundOffcPro']
sm28_03031	Nic ciekawego.	[0, 14, 'DINRoundOffcPro']
sm28_03033	Powinnam podejść nieco bliżej.	[0, 30, 'DINRoundOffcPro']
sm28_04000	To stare radio!	[0, 15, 'DINRoundOffcPro']
sm28_04001	Czas wracać.	[0, 12, 'DINRoundOffcPro']
sm28_04002	Muszę rozprawić się z Nevi!	[0, 27, 'DINRoundOffcPro']
sm28_04003	Nevi!	[0, 5, 'DINRoundOffcPro']
sm28_04004	Pokonaj Nevi	[0, 12, 'DINRoundOffcPro']
sm28_04005	Jest ich więcej!	[0, 16, 'DINRoundOffcPro']
sm28_04006	Znajdź stare radio	[0, 18, 'DINRoundOffcPro']
sm28_04007	Odkrywca: \n Chyba oddalasz się od starego radia.	[0, 10, 'DINRoundOffcPro'], [10, 46, 'DINRoundOffcPro']
sm28_04008	Odbieram odpowiedź!	[0, 19, 'DINRoundOffcPro']
sm28_04009	W tę stronę!	[0, 12, 'DINRoundOffcPro']
sm28_04010	Powinnam to sprawdzić!	[0, 22, 'DINRoundOffcPro']
sm28_04011	Odpowiedź czujnika	[0, 18, 'DINRoundOffcPro']
sm28_09000	Muszę kontynuować badanie.	[0, 26, 'DINRoundOffcPro']
