Reference Name	Text	Font
dm04_01016	빛의 네비들이 쓰러지기 전에 빨리 움직여야겠어.	[0, 26, 'AsiaJMR_2']
dm04_01020	게이드: \n 빛이 사그라들고 있어, 맞서 싸워야만 해!	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
dm04_01021	게이드: \n 어둠의 네비로부터 빛을 지켜라.	[0, 5, 'AsiaJMR_2'], [5, 22, 'AsiaJMR_2']
dm04_01030	게이드: \n 어둠의 네비가 빛을 훔치러 오고 있다.	[0, 5, 'AsiaJMR_2'], [5, 26, 'AsiaJMR_2']
dm04_01031	게이드: \n 더 많은 어둠의 네비가 다가오고 있다.	[0, 5, 'AsiaJMR_2'], [5, 26, 'AsiaJMR_2']
dm04_01032	게이드: \n 조심해, 더 많은 어둠의 네비들이 나타났다.	[0, 5, 'AsiaJMR_2'], [5, 29, 'AsiaJMR_2']
dm04_01033	게이드: \n 어둠의 네비에게 가진 걸 빼앗기지 않게 조심해라.	[0, 5, 'AsiaJMR_2'], [5, 32, 'AsiaJMR_2']
dm04_01034	게이드: \n 빛이 사라졌어… 어둠의 네비들이 모든 걸 가져갔다.	[0, 5, 'AsiaJMR_2'], [5, 33, 'AsiaJMR_2']
dm04_01035	게이드: \n 빛이 지역을 차지했군, 잘했다!	[0, 5, 'AsiaJMR_2'], [5, 22, 'AsiaJMR_2']
dm04_01036	게이드: \n 빛의 일면이… 깨어난다!	[0, 5, 'AsiaJMR_2'], [5, 18, 'AsiaJMR_2']
dm04_01037	게이드: \n 앞으로 하나 남았어!	[0, 5, 'AsiaJMR_2'], [5, 16, 'AsiaJMR_2']
dm04_01038	게이드: \n 그걸로 또 한 번이 빛이 승리하는군.	[0, 5, 'AsiaJMR_2'], [5, 25, 'AsiaJMR_2']
dm04_01039	게이드: \n 그대로 계속 하는 거야!	[0, 5, 'AsiaJMR_2'], [5, 18, 'AsiaJMR_2']
dm04_01040	게이드: \n 어둠의 네비가 빛의 일부를 훔쳐갔어.	[0, 5, 'AsiaJMR_2'], [5, 25, 'AsiaJMR_2']
dm04_01050	다시 싸우러 돌아가야만 해.	[0, 15, 'AsiaJMR_2']
dm04_02000	루미노를 쓰러뜨려라	[0, 10, 'Korean for MaruFolkPro']
dm04_02001	빛의 일면 없이는 떠날 수 없어.	[0, 18, 'AsiaJMR_2']
dm04_02002	게이드: \n 놈이 빛을 흡수하고 있어!	[0, 5, 'AsiaJMR_2'], [5, 19, 'AsiaJMR_2']
dm04_02003	게이드: \n 빛의 네비를 처치해서 그를 막아!	[0, 5, 'AsiaJMR_2'], [5, 23, 'AsiaJMR_2']
dm04_02004	게이드: \n 루미노가 빛을 흡수하게 놔둬선 안 돼.	[0, 5, 'AsiaJMR_2'], [5, 26, 'AsiaJMR_2']
dm04_02005	게이드: \n 빛의 힘을 얻으면, 루미노가 한층 더 강력해질 거다.	[0, 5, 'AsiaJMR_2'], [5, 34, 'AsiaJMR_2']
dm04_02006	게이드: \n 조심해, 놈이 아주 강력해졌어!	[0, 5, 'AsiaJMR_2'], [5, 22, 'AsiaJMR_2']
dm04_02007	게이드: \n 이전보다 더욱 위험한 존재가 되고 말았군.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
dm04_02008	게이드: \n 잘했다, 그걸로 놈의 파워업을 막았어.	[0, 5, 'AsiaJMR_2'], [5, 26, 'AsiaJMR_2']
dm04_02009	게이드: \n 루미노의 파워업을 막았구나.	[0, 5, 'AsiaJMR_2'], [5, 20, 'AsiaJMR_2']
dm04_02010	게이드: \n 이제 흡수할 빛이 없는 것 같군.	[0, 5, 'AsiaJMR_2'], [5, 23, 'AsiaJMR_2']
dm04_02011	게이드: \n 루미노가 원래대로 돌아갔군. 이제 공격할 시간이다!	[0, 5, 'AsiaJMR_2'], [5, 33, 'AsiaJMR_2']
dm04_02012	게이드: \n 놈의 힘이 떨어진 것 같아.	[0, 5, 'AsiaJMR_2'], [5, 20, 'AsiaJMR_2']
dm04_02013	게이드: \n 이제 놈을 다시 공격할 기회가 왔어.	[0, 5, 'AsiaJMR_2'], [5, 25, 'AsiaJMR_2']
dm04_02020	게이드: \n 루미노를 쓰러뜨리고, 빛의 일면을 차지해라.	[0, 5, 'AsiaJMR_2'], [5, 29, 'AsiaJMR_2']
dm04_02021	게이드: \n 이런, 또 하나의 지역에 빛이 들어왔군.	[0, 5, 'AsiaJMR_2'], [5, 27, 'AsiaJMR_2']
dm04_02022	게이드: \n 빛을 내뿜는 지역이 저기 있어.	[0, 5, 'AsiaJMR_2'], [5, 22, 'AsiaJMR_2']
dm04_02023	게이드: \n 빛의 네비를 쓰러뜨려 저 빛을 꺼!	[0, 5, 'AsiaJMR_2'], [5, 24, 'AsiaJMR_2']
dm04_02024	게이드: \n 루미노가 빛을 흡수하려고 움직이는군.	[0, 5, 'AsiaJMR_2'], [5, 25, 'AsiaJMR_2']
dm04_02025	게이드: \n 빛의 네비를 쓰러뜨리고, 지역을 다시 어둡게 만들어.	[0, 5, 'AsiaJMR_2'], [5, 34, 'AsiaJMR_2']
dm04_02026	루미노: \n 인간이 이렇게 좋은 놀이 상대가 될 줄은 몰랐는걸.	[0, 5, 'AsiaJMR_2'], [5, 33, 'AsiaJMR_2']
dm04_02027	루미노: \n 즐길 수 있게 해줘서 고마워.	[0, 5, 'AsiaJMR_2'], [5, 21, 'AsiaJMR_2']
dm04_02028	루미노: \n 이제 좀 더 재미있게 놀아보자!	[0, 5, 'AsiaJMR_2'], [5, 22, 'AsiaJMR_2']
dm04_02029	싸움을 그만두면 안 돼!	[0, 13, 'AsiaJMR_2']
dm04_02040	무슨 일이 벌어지고 있는거지?	[0, 16, 'AsiaJMR_2']
dm04_02041	루미노: \n 이제 빛의 진정한 힘을 보여주마!	[0, 5, 'AsiaJMR_2'], [5, 23, 'AsiaJMR_2']
dm04_02050	게이드: \n 잘했다! 그걸로 빛의 일면을 처리했구나.	[0, 5, 'AsiaJMR_2'], [5, 27, 'AsiaJMR_2']
dm04_03000	빛의 네비를 쓰러뜨리고 \n 어둠을 소환해라	[0, 21, 'Korean for MaruFolkPro']
dm04_03001	이번에는 어둠의 네비가 내 편이구나…	[0, 20, 'AsiaJMR_2']
dm04_03002	실패했어…	[0, 5, 'AsiaJMR_2']
dm04_03003	바로 그거야.	[0, 7, 'AsiaJMR_2']
dm04_03004	문제를 해결할 수 있을 것 같아.	[0, 18, 'AsiaJMR_2']
dm04_03005	잘 하고 있어.	[0, 8, 'AsiaJMR_2']
dm04_03006	이젠 시간 문제지.	[0, 10, 'AsiaJMR_2']
dm04_03007	내 생각대로 잘 되어가.	[0, 13, 'AsiaJMR_2']
dm04_03008	적들에게 지역을 하나 빼앗겼어!	[0, 17, 'AsiaJMR_2']
dm04_03009	지역을 빼앗겼어. 그렇지만 괜찮아.	[0, 19, 'AsiaJMR_2']
dm04_03010	지역을 빼앗겼지만, 난 괜찮아.	[0, 17, 'AsiaJMR_2']
dm04_03011	적들에게 지역을 빼앗겼어, 하지만 난 괜찮을 거야.	[0, 28, 'AsiaJMR_2']
dm04_03012	적들이 지역을 차지했어.	[0, 13, 'AsiaJMR_2']
dm04_03013	이번에는 암흑의 네비들이 내 편으로 방어 임무를 맡는구나…	[0, 32, 'AsiaJMR_2']
dm04_03014	주변에 빛의 네비들이 있으면 지역을 차지할 수 없어.	[0, 29, 'AsiaJMR_2']
dm04_03015	빛의 네비들이 많아지기 전에 쓰러뜨려야만 해.	[0, 25, 'AsiaJMR_2']
dm04_03016	어둠을 넓게 퍼뜨리려면 빛의 네비를 처치해야만 해.	[0, 28, 'AsiaJMR_2']
dm04_03020	샤네아: \n 어둠이 물러나고 있습니다.	[0, 5, 'AsiaJMR_2'], [5, 19, 'AsiaJMR_2']
dm04_03021	샤네아: \n 어둠을 지켜야만 합니다.	[0, 5, 'AsiaJMR_2'], [5, 18, 'AsiaJMR_2']
dm04_03022	샤네아: \n 빛의 네비가 어둠을 완화시키러 다가옵니다.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
dm04_03023	샤네아: \n 더 많은 빛의 네비가 나타났습니다.	[0, 5, 'AsiaJMR_2'], [5, 24, 'AsiaJMR_2']
dm04_03024	샤네아: \n 빛의 네비가 공격에 나섭니다.	[0, 5, 'AsiaJMR_2'], [5, 21, 'AsiaJMR_2']
dm04_03025	샤네아: \n 빛의 네비가 어둠을 향해 가고 있습니다.	[0, 5, 'AsiaJMR_2'], [5, 27, 'AsiaJMR_2']
dm04_03026	샤네아: \n 빛이 어둠을 삼켰습니다.	[0, 5, 'AsiaJMR_2'], [5, 18, 'AsiaJMR_2']
dm04_03027	샤네아: \n 어둠이 완성되었습니다.	[0, 5, 'AsiaJMR_2'], [5, 17, 'AsiaJMR_2']
dm04_03028	샤네아: \n 어둠의 일면이 나타날 것입니다.	[0, 5, 'AsiaJMR_2'], [5, 22, 'AsiaJMR_2']
dm04_03029	샤네아: \n 마지막 빛이 남았습니다.	[0, 5, 'AsiaJMR_2'], [5, 18, 'AsiaJMR_2']
dm04_03030	샤네아: \n 빛이 사라졌습니다.	[0, 5, 'AsiaJMR_2'], [5, 15, 'AsiaJMR_2']
dm04_03031	샤네아: \n 이제 거의 끝났습니다.	[0, 5, 'AsiaJMR_2'], [5, 17, 'AsiaJMR_2']
dm04_03032	샤네아: \n 빛이 점령했습니다.	[0, 5, 'AsiaJMR_2'], [5, 15, 'AsiaJMR_2']
dm04_04000	테네브리아를 쓰러뜨려라	[0, 12, 'Korean for MaruFolkPro']
dm04_04001	어둠의 일면 없이는 떠날 수 없어.	[0, 19, 'AsiaJMR_2']
dm04_04002	샤네아: \n 테네브리아가 힘을 흡수하고 있습니다.	[0, 5, 'AsiaJMR_2'], [5, 25, 'AsiaJMR_2']
dm04_04003	샤네아: \n 어둠의 네비를 처치해 힘 흡수를 막아야 합니다.	[0, 5, 'AsiaJMR_2'], [5, 31, 'AsiaJMR_2']
dm04_04004	샤네아: \n 테네브리아가 어둠을 흡수하게 내버려두지 마십시오.	[0, 5, 'AsiaJMR_2'], [5, 32, 'AsiaJMR_2']
dm04_04005	샤네아: \n 저 정도의 어둠이라면, 그녀는 어느 때보다 더 강력할 겁니다.	[0, 5, 'AsiaJMR_2'], [5, 39, 'AsiaJMR_2']
dm04_04006	샤네아: \n 조심하십시오, 지금의 테네브리아는 매우 강력합니다.	[0, 5, 'AsiaJMR_2'], [5, 33, 'AsiaJMR_2']
dm04_04007	샤네아: \n 방어에 치중하세요, 공세를 취할 셈입니다.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
dm04_04008	샤네아: \n 테네브리아가 어둠을 흡수하는 것을 막아냈습니다.	[0, 5, 'AsiaJMR_2'], [5, 31, 'AsiaJMR_2']
dm04_04009	샤네아: \n 테네브리아의 어둠 흡수를 막았군요.	[0, 5, 'AsiaJMR_2'], [5, 24, 'AsiaJMR_2']
dm04_04010	샤네아: \n 이제 더 이상 힘을 흡수하지 못할 겁니다.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
dm04_04011	샤네아: \n 테네브리아가 원래대로 돌아왔군요.	[0, 5, 'AsiaJMR_2'], [5, 23, 'AsiaJMR_2']
dm04_04012	샤네아: \n 흡수한 힘을 모두 사용했군요.	[0, 5, 'AsiaJMR_2'], [5, 21, 'AsiaJMR_2']
dm04_04013	샤네아: \n 이제 반격할 기회입니다.	[0, 5, 'AsiaJMR_2'], [5, 18, 'AsiaJMR_2']
dm04_04020	샤네아: \n 당신이 필요한 어둠의 일면을 위해, 테네브리아를 쓰러뜨리세요.	[0, 5, 'AsiaJMR_2'], [5, 39, 'AsiaJMR_2']
dm04_04021	테네브리아: \n 으윽… 너희 인간들은 너무나 역겹군.	[0, 7, 'AsiaJMR_2'], [7, 27, 'AsiaJMR_2']
dm04_04022	테네브리아: \n 감히 날 공격할 셈이야?	[0, 7, 'AsiaJMR_2'], [7, 20, 'AsiaJMR_2']
dm04_04023	테네브리아: \n 역겨운 놈, 어째서 포기하지 않는 거지?	[0, 7, 'AsiaJMR_2'], [7, 29, 'AsiaJMR_2']
dm04_04024	싸움을 그만두면 안 돼!	[0, 13, 'AsiaJMR_2']
dm04_04025	샤네아: \n 또다른 지역이 어둠에 휩싸였습니다.	[0, 5, 'AsiaJMR_2'], [5, 24, 'AsiaJMR_2']
dm04_04026	샤네아: \n 테네브리아가 어둠에 닿게 두지 마십시오.	[0, 5, 'AsiaJMR_2'], [5, 27, 'AsiaJMR_2']
dm04_04027	샤네아: \n 어둠의 네비를 쓰러뜨리고 어둠에 닿지 못하게 막으십시오.	[0, 5, 'AsiaJMR_2'], [5, 36, 'AsiaJMR_2']
dm04_04030	샤네아: \n 테네브리아가 네비로부터 어둠을 흡수하게 놔두지 마세요.	[0, 5, 'AsiaJMR_2'], [5, 35, 'AsiaJMR_2']
dm04_04031	샤네아: \n 어둠의 네비를 처치하고, 빛을 어둠으로 돌려보내세요.	[0, 5, 'AsiaJMR_2'], [5, 34, 'AsiaJMR_2']
dm04_04050	샤네아: \n 어둠의 일면을 손에 넣었으나, 아직 문제가 있습니다.	[0, 5, 'AsiaJMR_2'], [5, 34, 'AsiaJMR_2']
dm04_05000	탈출하라	[0, 4, 'Korean for MaruFolkPro']
dm04_05001	여기서 빠져나가야만 해!	[0, 13, 'AsiaJMR_2']
dm04_05002	우앗!	[0, 3, 'AsiaJMR_2']
dm04_05003	여기서 빠져나가야만 해!	[0, 13, 'AsiaJMR_2']
dm04_05004	여기로 지나가는 건 위험할 것 같아.	[0, 20, 'AsiaJMR_2']
dm04_05005	게이드: \n 빛의 길을 따라가거라.	[0, 5, 'AsiaJMR_2'], [5, 17, 'AsiaJMR_2']
dm04_05006	샤네아: \n 어둠 속에서 안전을 찾으세요.	[0, 5, 'AsiaJMR_2'], [5, 21, 'AsiaJMR_2']
dm04_05007	샤네아: \n 서두르세요, 이 세계가 무너지고 있습니다.	[0, 5, 'AsiaJMR_2'], [5, 28, 'AsiaJMR_2']
dm04_05008	파괴까지 남은 시간:	[0, 11, 'AsiaJMR_2']
dm04_05009	게이드: \n 힘내라, 이제 조금만 더!	[0, 5, 'AsiaJMR_2'], [5, 19, 'AsiaJMR_2']
dm04_05010	게이드: \n 저곳이 빠져나가는 길이다!	[0, 5, 'AsiaJMR_2'], [5, 19, 'AsiaJMR_2']
dm04_05011	게이드: \n 거의 다 왔어!	[0, 5, 'AsiaJMR_2'], [5, 13, 'AsiaJMR_2']
