Reference Name	Text	Font
ep80_00040k_010	嘿，小小姐， \n 妳真是厲害！	[0, 13, 'DFT_R5']
ep80_00040k_020	哦，那沒什麼啦。 \n 我只是在有麻煩時 \n 身體就不自覺地動了起來。	[0, 30, 'DFT_R5']
ep80_00040k_050	來，吃免費的烤肉串。 \n 這是我道謝的方式。	[0, 20, 'DFT_R5']
ep80_00040k_090	謝謝你！ \n 那我就不客氣囉！	[0, 13, 'DFT_R5']
ep80_00041	上吧！	[0, 3, 'DFT_R5']
ep80_00042	那是什麼？！	[0, 6, 'DFT_R5']
ep80_00043	擊敗士兵的秘密武器	[0, 9, 'DFT_YY6']
ep80_00044	啊啊！到處都是奈必！	[0, 10, 'DFT_R5']
ep80_00045	然後是天上飛的！	[0, 8, 'DFT_R5']
ep80_00046	把我的烤肉串還來！	[0, 9, 'DFT_R5']
ep80_00047	追上那隻鳥！	[0, 6, 'DFT_YY6']
ep80_00048	啊…我可憐的烤肉串。	[0, 10, 'DFT_R5']
ep80_00049	給我回來，臭鳥！	[0, 8, 'DFT_R5']
ep80_00050	在那邊的是沃哥嗎？	[0, 9, 'DFT_R5']
ep80_00050k_010	剛剛那好像是沃哥…	[0, 9, 'DFT_R5']
ep80_00050k_020	…	[0, 1, 'DFT_R5']
ep80_00050k_030	我就來跟他聊聊吧！	[0, 9, 'DFT_R5']
ep80_00050k_040	（說不定他會請我吃 \n 別的烤肉串…）	[0, 17, 'DFT_R5']
ep80_00051	席得： \n 嘿，凱特！	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep80_00052	席得？	[0, 3, 'DFT_R5']
ep80_00053	席得： \n 在這裡，往上看！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep80_00054	往上？	[0, 3, 'DFT_R5']
ep80_00055	我看到你了！	[0, 6, 'DFT_R5']
ep80_00056	那裡就是澤加帕拉勞？好大哦…	[0, 14, 'DFT_R5']
ep80_00057	我等不及要到處看看了！	[0, 11, 'DFT_R5']
ep80_00058	等一下！	[0, 4, 'DFT_R5']
ep80_00059	用特殊能力擊敗奈必！	[0, 10, 'DFT_YY6']
ep80_00060	是否曾玩過Gravity Rush？ \n 若無，遊戲開始前將進行簡短的教學。	[0, 36, 'DFT_YY6']
ep80_00061	將略過教學直接進入遊戲， \n 是否確定略過？	[0, 20, 'DFT_YY6']
ep80_00062	這樣應該行了！	[0, 7, 'DFT_R5']
ep80_00063	咦？那裡好像出了什麼事！	[0, 12, 'DFT_R5']
ep80_00064	沃哥：啊！妳搞什麼啊？！	[0, 12, 'DFT_R5']
ep80_00065	數量好多！得試試別的辦法。	[0, 13, 'DFT_R5']
ep80_00066	解決最後一批了！	[0, 8, 'DFT_R5']
ep80_00099	在那片湛藍的晴空中，有一座貿易城叫做澤加帕拉勞。	[0, 24, 'DFT_R5']
ep80_00100	我很興奮地想像著，城市裡會有什麼冒險等著我。	[0, 22, 'DFT_R5']
ep80_00100c_010	不… \n 怎麼會不夠。 \n 一定是算錯了。	[0, 17, 'DFT_R5']
ep80_00100c_020	六… \n 七…	[0, 5, 'DFT_R5']
ep80_00100c_030	八！	[0, 2, 'DFT_R5']
ep80_00100c_040	九…	[0, 2, 'DFT_R5']
ep80_00100c_050	等等！	[0, 3, 'DFT_R5']
ep80_00100c_060	現在又變多了？ \n 不可能啊…	[0, 13, 'DFT_R5']
ep80_00100c_070	誒？	[0, 2, 'DFT_R5']
ep80_00100c_080	嘿！ \n 你以為你在幹嘛！？	[0, 12, 'DFT_R5']
ep80_00100c_090	妳看不出來我很忙嗎？	[0, 10, 'DFT_R5']
ep80_00100c_100	那不是我辛辛苦苦 \n 採集來的礦石嗎？	[0, 17, 'DFT_R5']
ep80_00100c_110	費了這麼大的勁， \n 我要知道你要把它 \n 拿去哪裡。	[0, 23, 'DFT_R5']
ep80_00100c_120	有夠麻煩的！	[0, 6, 'DFT_R5']
ep80_00100c_130	也許如果我 \n 再數一次…	[0, 11, 'DFT_R5']
ep80_00100c_140	沃哥！	[0, 3, 'DFT_R5']
ep80_00100c_150	沃哥蘇恩。	[0, 5, 'DFT_R5']
ep80_00100c_160	怎麼這麼慢？	[0, 6, 'DFT_R5']
ep80_00100c_170	哦！ \n 我只是對貨物 \n 做最後的確認。 \n 再一下就好了，我保證。	[0, 29, 'DFT_R5']
ep80_00100c_180	哼。 \n 最好是這樣。	[0, 9, 'DFT_R5']
ep80_00100c_190	給我準時點。 \n 你敢拖，這裡多的是 \n 可以接替你的貿易商。	[0, 27, 'DFT_R5']
ep80_00100c_200	當然！	[0, 3, 'DFT_R5']
ep80_00100c_210	唉！	[0, 2, 'DFT_R5']
ep80_00100c_220	我不懂， \n 怎麼會不夠呢？	[0, 12, 'DFT_R5']
ep80_00100c_230	怎麼辦…	[0, 4, 'DFT_R5']
ep80_00100c_240	怎麼搞的， \n 怎麼會不見？	[0, 12, 'DFT_R5']
ep80_00100c_250	這…	[0, 2, 'DFT_R5']
ep80_00100c_260	好吧， \n 如果妳保證 \n 不說出去…	[0, 15, 'DFT_R5']
ep80_00100c_270	好！	[0, 2, 'DFT_R5']
ep80_00100c_280	…	[0, 1, 'DFT_R5']
ep80_00100c_290	…	[0, 1, 'DFT_R5']
ep80_00100c_300	什麼啦？！	[0, 5, 'DFT_R5']
ep80_00101	班加聚落證明了自己的清白， \n 但對澤加帕拉勞軍隊的傷害已經造成。	[0, 31, 'DFT_R5']
ep80_00102	而且，雖有走私低品質礦石的嫌疑， \n 沃哥依然能躲避當局查緝。	[0, 29, 'DFT_R5']
ep80_00103	雖然我成功找到沃哥的貨物， \n 但它在我和奈必的戰鬥中被破壞得差不多了。	[0, 34, 'DFT_R5']
ep80_00104	牠們會隨著沃哥的貨物現身並不是巧合， \n 也預示了接下來的發展…	[0, 30, 'DFT_R5']
ep80_00105	我得擊敗那些奈必！	[0, 9, 'DFT_R5']
ep80_00106	前往碼頭	[0, 4, 'DFT_YY6']
ep80_00107	前往碼頭	[0, 4, 'DFT_YY6']
ep80_00108	我得抓住那隻鳥！	[0, 8, 'DFT_R5']
ep80_00109	我得追到那個竊賊！	[0, 9, 'DFT_R5']
ep80_00110	我得擊敗那些奈必！	[0, 9, 'DFT_R5']
ep80_00110k_005	貨不夠～～？！ \n 今天不是交貨日嗎， \n 沒問題吧？ \n 	[0, 24, 'DFT_R5']
ep80_00110k_030	但今天是交貨的日子！	[0, 10, 'DFT_R5']
ep80_00110k_050	對，要是我沒交貨， \n 又弄丟這些礦石…	[0, 18, 'DFT_R5']
ep80_00110k_060	蘇恩貨運的商譽就毀了。	[0, 11, 'DFT_R5']
ep80_00110k_140	拜託，這我會不瞭嗎？ \n 真是，要是被人知道 \n 我在裡面放了什麼…	[0, 30, 'DFT_R5']
ep80_00110k_160	等等… \n 你在那裡面放了什麼？	[0, 14, 'DFT_R5']
ep80_00110k_170	呃-沒什麼特別的。	[0, 9, 'DFT_R5']
ep80_00110k_190	拜託啦，幫我 \n 找回那些貨物箱！	[0, 15, 'DFT_R5']
ep80_00110k_210	好啦， \n 我會去找你的貨物箱… \n 但這好像不太對勁耶。	[0, 25, 'DFT_R5']
ep80_00110k_220	我聽說這附近 \n 有一些麻煩人物， \n 我敢說是他們做的！	[0, 25, 'DFT_R5']
ep80_00110k_230	麻煩人物？ \n 什麼樣的麻煩人物？	[0, 15, 'DFT_R5']
ep80_00110k_240	會製造麻煩的人物！ \n 就像那個傢伙。	[0, 17, 'DFT_R5']
ep80_00111	用必殺技擊敗敵人！	[0, 9, 'DFT_YY6']
ep80_00112	我得擊敗那些奈必！	[0, 9, 'DFT_R5']
ep80_00113	我還不能離開。	[0, 7, 'DFT_R5']
ep80_00114	我還不能離開。	[0, 7, 'DFT_R5']
ep80_00115	我得擊敗那些士兵！	[0, 9, 'DFT_R5']
ep80_00116	和拉文一起擊敗士兵	[0, 9, 'DFT_YY6']
ep80_00117	我得擊敗那些士兵！	[0, 9, 'DFT_R5']
ep80_00118	我得想辦法搞定他！	[0, 9, 'DFT_R5']
ep80_00119	擊敗巨型奈必！	[0, 7, 'DFT_YY6']
ep80_00120	該活動一下筋骨了。	[0, 9, 'DFT_R5']
ep80_00120k_010	哦！	[0, 2, 'DFT_R5']
ep80_00120k_020	什-什麼？	[0, 5, 'DFT_R5']
ep80_00120k_030	他就是竊賊！ \n 他要跑了！	[0, 12, 'DFT_R5']
ep80_00120k_040	知-知道了！	[0, 6, 'DFT_R5']
ep80_00130k_010	獅子商標！ \n 是沃哥的貨！	[0, 12, 'DFT_R5']
ep80_00130k_020	嘿，偷偷摸摸跟著我 \n 妳想幹嘛？	[0, 15, 'DFT_R5']
ep80_00130k_030	我來討回 \n 你們偷走的東西！	[0, 13, 'DFT_R5']
ep80_00130k_040	妳是沃哥的打手 \n 還是什麼？	[0, 13, 'DFT_R5']
ep80_00130k_050	非選不可的話， \n 就「什麼」吧。	[0, 15, 'DFT_R5']
ep80_00130k_060	妳這個臭丫頭 \n 自以為能打敗暴走蜈蚣？	[0, 18, 'DFT_R5']
ep80_00130k_070	等等…這是什麼味道？	[0, 10, 'DFT_R5']
ep80_00130k_080	這是…	[0, 3, 'DFT_R5']
ep80_00130k_090	臭死人了！	[0, 5, 'DFT_R5']
ep80_00130k_100	咦？	[0, 2, 'DFT_R5']
ep80_00130k_110	啊，我要被薰死了！	[0, 9, 'DFT_R5']
ep80_00130k_120	說我臭？ \n 告訴你， \n 侮辱我也沒用的啦。	[0, 19, 'DFT_R5']
ep80_00130k_130	等等…他說得沒錯。 \n 好臭…	[0, 13, 'DFT_R5']
ep80_00130k_140	啊啊！ \n 那是什麼東西？！	[0, 12, 'DFT_R5']
ep80_00130k_150	什麼是什麼？！	[0, 7, 'DFT_R5']
ep80_00140k_010	這麼多奈必是哪來的？	[0, 10, 'DFT_R5']
ep80_00140k_020	牠們為什麼出現在 \n 貨物箱附近？	[0, 15, 'DFT_R5']
ep80_00140k_030	…	[0, 1, 'DFT_R5']
ep80_00140k_040	箱子裡面只有礦石… \n 對吧？	[0, 13, 'DFT_R5']
ep80_00140k_050	可是…	[0, 3, 'DFT_R5']
ep80_00140k_060	礦石可不會發臭！	[0, 8, 'DFT_R5']
ep80_00140k_070	我得回去問沃哥， \n 他的貨物是怎麼回事。	[0, 19, 'DFT_R5']
ep80_00140k_080	這一切有點怪怪的…	[0, 9, 'DFT_R5']
ep80_00150k_010	哦，呃…	[0, 4, 'DFT_R5']
ep80_00150k_020	沃哥！你在隱瞞什麼？	[0, 10, 'DFT_R5']
ep80_00150k_030	隱瞞？	[0, 3, 'DFT_R5']
ep80_00150k_040	你到底運了什麼東西？ \n 那是這一切的起因嗎？	[0, 21, 'DFT_R5']
ep80_00150k_050	這個嘛，那是…	[0, 7, 'DFT_R5']
ep80_00150k_060	好，我自己去看 \n 你到底在隱瞞什麼。	[0, 17, 'DFT_R5']
ep80_00150k_070	啊！等！等等， \n 住手啊…	[0, 12, 'DFT_R5']
ep80_00160k_010	沃哥！那些貨物箱裡 \n 到底有什麼？	[0, 16, 'DFT_R5']
ep80_00160k_020	只是些合成的重力能量。 \n CP值很高的。	[0, 19, 'DFT_R5']
ep80_00160k_030	唯一的問題就是味道…	[0, 10, 'DFT_R5']
ep80_00160k_040	它會吸引奈必… \n 所以才被列為違禁品。	[0, 18, 'DFT_R5']
ep80_00160k_050	不合法的東西 \n 你還要運送？！	[0, 14, 'DFT_R5']
ep80_00160k_060	哦，我忘了說， \n 駐軍已經聽到 \n 這個風聲…	[0, 20, 'DFT_R5']
ep80_00160k_070	當我試著掩蓋， \n 就不小心讓班加聚落 \n 背黑鍋了。	[0, 23, 'DFT_R5']
ep80_00160k_080	所以，呃， \n 駐軍好像要逮捕所有人。	[0, 17, 'DFT_R5']
ep80_00160k_090	什麼？！ \n 你怎麼能這樣？！	[0, 13, 'DFT_R5']
ep80_00160k_100	沒時間發火了， \n 快趕過去比較重要吧！	[0, 18, 'DFT_R5']
ep80_00170k_010	拉文！	[0, 3, 'DFT_R5']
ep80_00170k_020	我從市中心就聽到 \n 妳那響徹天邊的聲音了。	[0, 20, 'DFT_R5']
ep80_00170k_030	我猜這幾個傢伙 \n 需要睡一下？	[0, 14, 'DFT_R5']
ep80_00170k_050	沒錯！拉文， \n 幫個忙吧！	[0, 12, 'DFT_R5']
ep80_00180k_010	好！	[0, 2, 'DFT_R5']
ep80_00180k_020	…	[0, 1, 'DFT_R5']
ep80_00180k_030	嘿， 拉文， \n 妳肚子餓不餓？	[0, 14, 'DFT_R5']
ep80_00180k_040	既然沒事了， \n 一起去買勞族烤肉串好嗎？	[0, 19, 'DFT_R5']
ep80_00180k_050	那超好吃的！ \n 真的會噴肉汁哦。	[0, 15, 'DFT_R5']
ep80_00180k_060	等等，還早！ \n 有東西過來了！	[0, 14, 'DFT_R5']
ep80_00180k_070	咦？什麼？	[0, 5, 'DFT_R5']
ep80_01001	過來瞧瞧吧，異國水果的香甜滋味 \n 一定能擄獲你的味蕾。	[0, 16, 'DFT_R5'], [16, 26, 'DFT_R5']
ep80_01002	嘿，小姐！過來看看我的特價商品！	[0, 16, 'DFT_R5']
ep80_01003	小姐，妳剛來這沒多久吧？來試試這個。	[0, 18, 'DFT_R5']
ep80_01004	各位先生女士，歡迎來看我奇妙的收藏。	[0, 18, 'DFT_R5']
ep80_01005	城裡最好的肉都在這！不看會後悔喔。	[0, 17, 'DFT_R5']
ep80_01006	嘿，美女，先過來看看再走嘛！	[0, 14, 'DFT_R5']
ep80_01007	澤加帕拉勞紀念品應有盡有！	[0, 13, 'DFT_R5']
ep80_01008	店內商品全部半價！跳船大拍賣，只有今天！	[0, 20, 'DFT_R5']
ep80_01009	只要來一口這酸酸甜甜的果釀啊， \n 別的飲料就都遜掉囉。	[0, 16, 'DFT_R5'], [16, 26, 'DFT_R5']
ep80_01010	這看起來好棒哦！	[0, 8, 'DFT_R5']
ep80_01011	嗯，這能吃嗎？	[0, 7, 'DFT_R5']
ep80_01012	哇，這是什麼？！	[0, 8, 'DFT_R5']
ep80_01013	我從來沒看過這種東西！	[0, 11, 'DFT_R5']
ep80_01014	看起來好棒喔！	[0, 7, 'DFT_R5']
ep80_01015	謝了，下次吧！	[0, 7, 'DFT_R5']
ep80_01016	不知道澤加帕拉勞是以什麼聞名…	[0, 15, 'DFT_R5']
ep80_01017	也許明天還會更便宜。	[0, 10, 'DFT_R5']
ep80_01018	不用了，謝謝，我想再多看看！	[0, 14, 'DFT_R5']
ep80_01019	盡快前往班加聚落！	[0, 9, 'DFT_YY6']
ep80_01020	拉文： \n 那裝甲太厚了。試著瞄準它的發電機看看！	[0, 4, 'DFT_R5'], [4, 23, 'DFT_R5']
ep80_01021	拉文： \n 破壞它手臂上和腿上的發電機！	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
ep80_01022	拉文： \n 得破壞那些發電機才行！	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
ep80_01023	拉文： \n 破壞它手臂上和腿上的發電機，應該就沒事了。	[0, 4, 'DFT_R5'], [4, 25, 'DFT_R5']
ep80_01024	拉文： \n 看！它背上有個核心。	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
ep80_01025	拉文： \n 成功了！	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
ep80_01026	拉文： \n 現在核心沒了，得再攻擊發電機。	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
ep80_10000	本體驗版提供兩種體驗模式， \n 請從中選擇一種。	[0, 22, 'DFT_YY6']
ep80_10001	初學者	[0, 3, 'DFT_YY6']
ep80_10002	經驗者	[0, 3, 'DFT_YY6']
ep80_10003	此為經驗者模式。 \n 此模式將略過操作教學，是否確定？	[0, 25, 'DFT_YY6']
