Reference Name	Text	Font
sm04_00117	Wirklich? Prima!	[0, 16, 'DINRoundOffcPro']
sm04_00118	Ist wohl beschäftigt ...	[0, 24, 'DINRoundOffcPro']
sm04_00119	Dürfte ich um einen Gefallen bitten?	[0, 36, 'DINRoundOffcPro']
sm04_00120	Prima!	[0, 6, 'DINRoundOffcPro']
sm04_00121	Nicht? Schade ...	[0, 17, 'DINRoundOffcPro']
sm04_00122	Diese Person passt nicht auf die Beschreibung des alten Mannes.	[0, 63, 'DINRoundOffcPro']
sm04_00200k_010	Verflixt, ich brauche \n noch ein Bild ...	[0, 39, 'DINRoundOffcPro']
sm04_00200k_020	Aber die Leute gehen mir \n aus dem Weg.	[0, 37, 'DINRoundOffcPro']
sm04_00200k_030	Nur noch \n ein einziges Foto.	[0, 27, 'DINRoundOffcPro']
sm04_00200k_040	Hm ... vielleicht, wenn \n ich das Stativ verwende.	[0, 48, 'DINRoundOffcPro']
sm04_00300k_010	Na bitte!	[0, 9, 'DINRoundOffcPro']
sm04_00300k_020	Gar nicht schlecht, das \n muss ich schon sagen.	[0, 45, 'DINRoundOffcPro']
sm04_00300k_030	Mit diesen fünf Fotos \n kann der alte Mann \n die bösen Geister \n abwehren.	[0, 68, 'DINRoundOffcPro']
sm04_00400k_010	Hey, ich habe hier \n Ihre Fotos!	[0, 30, 'DINRoundOffcPro']
sm04_00400k_020	Welch herrlicher Tag! \n Gib her, gib her.	[0, 39, 'DINRoundOffcPro']
sm04_00400k_030	Oh, sehr schön ...	[0, 18, 'DINRoundOffcPro']
sm04_00400k_040	Sieh sie dir an ...	[0, 19, 'DINRoundOffcPro']
sm04_00400k_050	Unglaublich ...	[0, 15, 'DINRoundOffcPro']
sm04_00400k_060	Und diese hier auch! \n Oh, das sind \n wahre Schönheiten!	[0, 52, 'DINRoundOffcPro']
sm04_00400k_070	Ich fühle förmlich, wie \n mich neues Leben \n durchströmt!	[0, 53, 'DINRoundOffcPro']
sm04_00400k_080	Moment, was ist mit \n der hier?	[0, 29, 'DINRoundOffcPro']
sm04_00400k_090	Die ist doch sehr \n attraktiv! Oder gibt \n es da ein Problem?	[0, 57, 'DINRoundOffcPro']
sm04_00400k_100	Oh, na ja, nein ... \n *Hust*	[0, 26, 'DINRoundOffcPro']
sm04_00400k_110	Hm?	[0, 3, 'DINRoundOffcPro']
sm04_00400k_120	Na ja, es gibt sicher \n Leute, die sie für \n attraktiv halten würden.	[0, 65, 'DINRoundOffcPro']
sm04_00400k_130	Du hast mir wirklich \n sehr geholfen. Bewahre \n dir dein gutes ... Herz.	[0, 68, 'DINRoundOffcPro']
sm04_00400k_140	Diese Bilder haben mir \n das Leben gerettet! \n Vielen Dank.	[0, 55, 'DINRoundOffcPro']
sm04_00400k_150	Gerne. Ich hoffe, es \n geht Ihnen bald besser!	[0, 44, 'DINRoundOffcPro']
sm04_00400k_160	Das Aufnehmen der Fotos \n hat Spaß gemacht. Das \n sollte ich öfter machen.	[0, 70, 'DINRoundOffcPro']
