Reference Name	Text	Font
ep25_00310k_080	でも、そんなのおかしいよ \n 間違ってると思わない？	[0, 24, 'MovieFont-TTF']
ep25_00310k_090	古き力は新しき力に \n 取って代わられるのが \n この世界の摂理なのにね！	[0, 33, 'MovieFont-TTF']
ep25_00310k_100	僕なら \n エレクトリシティを \n うまく使える	[0, 20, 'MovieFont-TTF']
ep25_00310k_103	先送りなんて必要ない！ \n 下方の街を滅ぼし、 \n その重みで柱を切り離す	[0, 33, 'MovieFont-TTF']
ep25_00310k_106	エトは暗黒の及ばない \n 高みへと上るんだ！	[0, 20, 'MovieFont-TTF']
ep25_00310k_110	……おばあちゃまの力は \n 尽きちゃったみたい \n だけど――	[0, 27, 'MovieFont-TTF']
ep25_00310k_120	彼女の方は、 \n まだまだこれからみたい \n ほら――！	[0, 24, 'MovieFont-TTF']
ep25_00320k_010	この声は… \n まさか―― \n シアネア？	[0, 17, 'MovieFont-TTF']
ep25_00320k_020	重力姫よ \n 虚構の光に \n 惑わされてはいけない	[0, 21, 'MovieFont-TTF']
ep25_00320k_030	虚構の光…？	[0, 6, 'MovieFont-TTF']
ep25_00320k_040	重力姫に、 \n 曇り無き目で \n 真実を見抜く力を――	[0, 23, 'MovieFont-TTF']
ep25_00320k_050	これが想像主と、 \n 想像主の夢の番人である \n 私の最期――	[0, 27, 'MovieFont-TTF']
ep25_00320k_060	重力姫、 \n 想像主の夢見た世界を \n あなたに託します	[0, 24, 'MovieFont-TTF']
ep25_00320k_070	シアネア？	[0, 5, 'MovieFont-TTF']
ep25_00320k_080	キトゥン… \n シアネアはね、 \n 今、夢を見てたよ	[0, 22, 'MovieFont-TTF']
ep25_00320k_090	夢の中の誰かがね、 \n キトゥンにお別れを \n 伝えなさいって…	[0, 28, 'MovieFont-TTF']
ep25_00320k_100	キトゥン大好きだよ \n またいつか遊ぼうね	[0, 19, 'MovieFont-TTF']
ep25_00320k_110	バイバイ！	[0, 5, 'MovieFont-TTF']
ep25_00510k_010	こんなのあり得ないよ！ \n エレクトリシティは \n 最強なんだから！	[0, 30, 'MovieFont-TTF']
ep25_00510k_020	こんな街が \n 一個や二個消えたって、 \n 彼女の力があれば――	[0, 28, 'MovieFont-TTF']
ep25_00510k_030	いくらでも \n 新しい世界を生み出せる \n はずなんだ！	[0, 24, 'MovieFont-TTF']
ep25_00510k_040	お前は… \n 何もわかっていない…	[0, 15, 'MovieFont-TTF']
ep25_00510k_050	人々が、 \n どんな思いで \n 日々を紡ぎ――	[0, 19, 'MovieFont-TTF']
ep25_00510k_060	どんな思いで \n 明日を夢見て \n 生きているか――	[0, 22, 'MovieFont-TTF']
ep25_00510k_070	愚かな民は欲にまみれ、 \n 食い尽くし、どちらにせよ \n 滅びるだけじゃないか！	[0, 36, 'MovieFont-TTF']
ep25_00510k_080	世俗のしがらみを捨てた \n エトの選ばれた民が、 \n 新世界を生み出すんだ！	[0, 34, 'MovieFont-TTF']
ep25_01000	エレクトリシティを倒せ！	[0, 12, 'SCE-MaruFolkProM']
ep25_01001	増え続けてる……　あの攻撃を避けないと……	[0, 21, 'MovieFont-TTF']
ep25_01002	このままじゃ……	[0, 8, 'MovieFont-TTF']
ep25_01003	謎の声： \n …トゥン……キトゥン	[0, 5, 'MovieFont-TTF'], [5, 15, 'MovieFont-TTF']
ep25_01004	……これに当たった？	[0, 10, 'MovieFont-TTF']
ep25_01005	……もしかして、あの攻撃は高いものに落ちやすい？	[0, 24, 'MovieFont-TTF']
ep25_01006	間違いない！ これならあの攻撃を避けられる！	[0, 22, 'MovieFont-TTF']
ep25_01009	あれから逃げないと……！	[0, 12, 'MovieFont-TTF']
ep25_01011	よし、避けられた！　でも…	[0, 13, 'MovieFont-TTF']
ep25_01012	わたしが街を守らなくちゃ…	[0, 13, 'MovieFont-TTF']
ep25_02000	エレクトリシティの実体を倒せ！	[0, 15, 'SCE-MaruFolkProM']
ep25_02001	見えた！ あいつが本物！	[0, 12, 'MovieFont-TTF']
ep25_02002	ニセ者ほとんどいなくなった！ 今なら！	[0, 19, 'MovieFont-TTF']
ep25_02003	わたししかいないんだ！ わたしがやらないと……	[0, 23, 'MovieFont-TTF']
