Reference Name	Text	Font
ep27_00155k_090	Vespa Marina, \n il comandante Yuri \n ci chiede di rientrare.	[0, 56, 'DINRoundOffcPro']
ep27_00155k_100	Ricevuto. \n Andiamo, Lumaca Marina!	[0, 33, 'DINRoundOffcPro']
ep27_00155k_110	Sissignora!	[0, 11, 'DINRoundOffcPro']
ep27_00160k_010	Cucci cucci cucci!	[0, 18, 'DINRoundOffcPro']
ep27_00160k_020	Smettila, si è \n appena addormentata!	[0, 35, 'DINRoundOffcPro']
ep27_00160k_030	Newt, Echo! \n Da quanto tempo!	[0, 28, 'DINRoundOffcPro']
ep27_00160k_040	Raven! Non hai ancora \n visto la bambina, vero?	[0, 45, 'DINRoundOffcPro']
ep27_00160k_050	Ecco nostra figlia.	[0, 19, 'DINRoundOffcPro']
ep27_00160k_060	È adorabile. \n Come l'avete chiamata?	[0, 35, 'DINRoundOffcPro']
ep27_00160k_070	"Alua." A suggerircelo \n è stata l'indovina \n che lavora al \n Fato di Pandora.	[0, 72, 'DINRoundOffcPro']
ep27_00160k_080	Deriva dalla parola \n "alfa", che indica \n l'inizio di \n ogni cosa.	[0, 61, 'DINRoundOffcPro']
ep27_00160k_090	Ci siamo innamorati di \n questo nome non appena \n l'abbiamo sentito.	[0, 64, 'DINRoundOffcPro']
ep27_00160k_100	Alua, eh? \n Mi piace.	[0, 19, 'DINRoundOffcPro']
ep27_00160k_110	Se ci penso, non mi pare \n vero che siamo ancora \n vivi e possiamo starcene \n qui a chiacchierare...	[0, 94, 'DINRoundOffcPro']
ep27_00160k_120	Ci hai salvati. \n Grazie, Raven. \n È tutto merito tuo.	[0, 50, 'DINRoundOffcPro']
ep27_00160k_130	E di Kat.	[0, 9, 'DINRoundOffcPro']
ep27_00160k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00160k_150	E anche di Lisa.	[0, 16, 'DINRoundOffcPro']
ep27_00160k_160	Sta guidando Hekseville \n in maniera eccellente.	[0, 46, 'DINRoundOffcPro']
ep27_00160k_170	Ha unito la città \n a Jirga Para Lhao \n proprio quando ne \n avevamo più bisogno.	[0, 74, 'DINRoundOffcPro']
ep27_00160k_180	Speriamo che venga \n eletta sindaco.	[0, 34, 'DINRoundOffcPro']
ep27_00160k_190	Le porterò \n i vostri auguri.	[0, 27, 'DINRoundOffcPro']
ep27_00160k_200	Spero di rivedervi \n presto... tutti e tre.	[0, 41, 'DINRoundOffcPro']
ep27_00170k_010	Syd ha detto che la \n flotta Banga stava \n arrivando, ma non sapevo \n ci fossi anche tu.	[0, 82, 'DINRoundOffcPro']
ep27_00170k_020	Sì, ho parecchi \n impegni ultimamente...	[0, 38, 'DINRoundOffcPro']
ep27_00170k_030	Gestire due città è \n un lavoro a tempo pieno.	[0, 44, 'DINRoundOffcPro']
ep27_00170k_040	La gente di Hekseville \n dice che stai facendo un \n gran lavoro. Perché non \n ti candidi a sindaco?	[0, 93, 'DINRoundOffcPro']
ep27_00170k_050	Non mi interessano i \n titoli. Voglio solo \n poter fare quello \n che va fatto.	[0, 72, 'DINRoundOffcPro']
ep27_00170k_060	Lisa, Raven... Entrambe \n state facendo così \n tanto. È fantastico.	[0, 63, 'DINRoundOffcPro']
ep27_00170k_070	Anche tu stai facendo un \n ottimo lavoro, Cecie.	[0, 46, 'DINRoundOffcPro']
ep27_00170k_080	Gawan mi ha detto che \n sei stata bravissima a \n occuparti di tutto \n in mia assenza.	[0, 79, 'DINRoundOffcPro']
ep27_00170k_090	È solo grazie a te se \n posso allontanarmi \n da Banga in tutta \n tranquillità.	[0, 72, 'DINRoundOffcPro']
ep27_00170k_100	Sembri davvero \n maturata molto, \n Cecie!	[0, 37, 'DINRoundOffcPro']
ep27_00170k_110	Ho sempre voluto essere \n forte e ottimista...	[0, 44, 'DINRoundOffcPro']
ep27_00170k_120	Proprio come Kat.	[0, 17, 'DINRoundOffcPro']
ep27_00170k_130	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_140	...	[0, 3, 'DINRoundOffcPro']
ep27_00170k_150	A proposito di Gawan, \n dove sono lui e Misai?	[0, 44, 'DINRoundOffcPro']
ep27_00170k_160	Stanno aiutando alcuni \n dei commercianti sulle \n altre aerobarche.	[0, 63, 'DINRoundOffcPro']
ep27_00170k_170	E sembra ci siano \n anche Vogo \n e gli altri...	[0, 43, 'DINRoundOffcPro']
ep27_00180k_010	Raven! Come va la vita?	[0, 23, 'DINRoundOffcPro']
ep27_00180k_020	Bene. Direi che non sei \n cambiato di una virgola.	[0, 48, 'DINRoundOffcPro']
ep27_00180k_030	Noi andiamo alla grande! \n Se ti serve qualcosa, \n conta pure sui fratelli \n della Sun Trasporti!	[0, 91, 'DINRoundOffcPro']
ep27_00180k_040	Prendiamo il nostro \n lavoro molto sul serio.	[0, 43, 'DINRoundOffcPro']
ep27_00180k_050	Proprio così, Vogo.	[0, 19, 'DINRoundOffcPro']
ep27_00180k_060	Beh, forse un pochino \n sei cambiato, Vogo.	[0, 41, 'DINRoundOffcPro']
ep27_00180k_070	Dobbiamo consegnare \n questo carico \n al più presto.	[0, 48, 'DINRoundOffcPro']
ep27_00180k_080	Questo va sulla \n barca di Gawan. Provvedo \n subito...	[0, 50, 'DINRoundOffcPro']
ep27_00180k_090	Lascia fare a me, stavo \n giusto andando a \n trovare Gawan.	[0, 55, 'DINRoundOffcPro']
ep27_00180k_100	Davvero? Ci faresti \n un grande favore.	[0, 37, 'DINRoundOffcPro']
ep27_00180k_110	Gawan è su un'aerobarca \n attraccata al piccolo \n molo commerciale.	[0, 63, 'DINRoundOffcPro']
ep27_00180k_120	Raven... Sei ancora \n da sola?	[0, 28, 'DINRoundOffcPro']
ep27_00180k_130	Scommetto che ti manca, \n eravate sempre insieme!	[0, 47, 'DINRoundOffcPro']
ep27_00180k_140	Senza di lei, \n è tutto così tranquillo.	[0, 38, 'DINRoundOffcPro']
ep27_00180k_150	...	[0, 3, 'DINRoundOffcPro']
ep27_00180k_160	A volte, bisogna \n accettare i cambiamenti \n e andare avanti...	[0, 59, 'DINRoundOffcPro']
ep27_00180k_170	S-sì, esatto! \n Grazie per il tuo \n aiuto con il carico!	[0, 52, 'DINRoundOffcPro']
ep27_00180k_180	...	[0, 3, 'DINRoundOffcPro']
ep27_00190k_010	Raven, sei proprio tu? \n È passato così tanto...	[0, 46, 'DINRoundOffcPro']
ep27_00190k_020	Cercavi questo? \n L'ho preso \n da Vogo.	[0, 35, 'DINRoundOffcPro']
ep27_00190k_030	Sì, esatto! \n Grazie.	[0, 19, 'DINRoundOffcPro']
ep27_00190k_040	Quando ho visto che \n mancava, pensavo di \n aver contato male.	[0, 58, 'DINRoundOffcPro']
ep27_00190k_050	Quando si è vecchi, \n non ci si può più fidare \n della propria memoria.	[0, 67, 'DINRoundOffcPro']
ep27_00190k_060	Ma ricordo ancora \n un sacco di cose \n di quand'ero giovane.	[0, 56, 'DINRoundOffcPro']
ep27_00190k_070	Sai, a volte Cecie \n mi ricorda Lisa \n da ragazza.	[0, 46, 'DINRoundOffcPro']
ep27_00190k_080	È buffo, vero, Kat?	[0, 19, 'DINRoundOffcPro']
ep27_00190k_090	Sono Raven.	[0, 11, 'DINRoundOffcPro']
ep27_00190k_100	Ah, giusto. Scusa, \n mi sono confuso \n un attimo.	[0, 45, 'DINRoundOffcPro']
ep27_00190k_110	Nessun problema. \n Stammi bene, Gawan.	[0, 36, 'DINRoundOffcPro']
ep27_00190k_120	Grazie. Sei una brava \n ragazza, e anche forte, \n ma se vuoi parlare...	[0, 67, 'DINRoundOffcPro']
ep27_00190k_130	Puoi venire al villaggio \n Banga quando \n vuoi.	[0, 43, 'DINRoundOffcPro']
ep27_00190k_140	Lo farò. Grazie, Gawan.	[0, 23, 'DINRoundOffcPro']
ep27_00195k_010	Ehi, Raven! Ti trovo \n bene! Non ci vediamo da \n un bel po', dove \n sei stata?	[0, 72, 'DINRoundOffcPro']
ep27_00195k_020	Scusa, i pattugliamenti \n mi hanno impegnata \n molto ultimamente.	[0, 61, 'DINRoundOffcPro']
ep27_00195k_030	Di' la verità, avevi \n solo paura di farci \n tornare in mente \n vecchi ricordi.	[0, 73, 'DINRoundOffcPro']
ep27_00195k_040	Beccata.	[0, 8, 'DINRoundOffcPro']
ep27_00195k_050	Non sai mentire. Ma non \n puoi nasconderti...	[0, 43, 'DINRoundOffcPro']
ep27_00195k_060	Potrebbe essere qui \n da qualche parte, \n non si sa mai.	[0, 52, 'DINRoundOffcPro']
ep27_00195k_070	Lo credi davvero?	[0, 17, 'DINRoundOffcPro']
ep27_00195k_080	Ormai ho accettato \n la cosa. Lei resta \n nei miei ricordi, ma \n sono passata oltre.	[0, 78, 'DINRoundOffcPro']
ep27_00195k_090	Te l'ho già detto, non \n sai mentire. Non devi \n fare sempre la parte \n della dura.	[0, 77, 'DINRoundOffcPro']
ep27_00195k_100	Che ne sai tu di come \n ci si sente quando una \n parte di te ti viene \n strappata via?	[0, 80, 'DINRoundOffcPro']
ep27_00195k_110	Scusa, non avrei \n dovuto dirlo.	[0, 30, 'DINRoundOffcPro']
ep27_00195k_120	Voglio... Voglio solo \n credere che sia da \n qualche parte a vivere \n felice la sua vita.	[0, 83, 'DINRoundOffcPro']
ep27_00195k_130	Cavolo, mi hai \n fatto piangere.	[0, 30, 'DINRoundOffcPro']
ep27_00195k_140	Prometti di venire a \n Banga più spesso, OK?	[0, 42, 'DINRoundOffcPro']
ep27_00195k_150	Lo farò. Grazie per \n esserti preoccupato \n per me.	[0, 47, 'DINRoundOffcPro']
ep27_00195k_160	Sono qui, \n quando vuoi.	[0, 22, 'DINRoundOffcPro']
ep27_00300m_010	Eccomi di nuovo qui... Anche quando so che non può essere lei...	[0, 64, 'DINRoundOffcPro']
ep27_01000	Dovrei andare a salutare.	[0, 25, 'DINRoundOffcPro']
ep27_01001	Vai alla barca da scavo	[0, 23, 'DINRoundOffcPro']
ep27_01002	Cecie: \n Ehi, Raven!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep27_01003	Vogo: \n Ehi, che ci fa questo qui?	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
ep27_01004	Lisa: \n Perché mai starà urlando ora?	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep27_01005	Consegna il carico \n a Gawan	[0, 26, 'DINRoundOffcPro']
ep27_01006	Vogo: \n Grazie dell'aiuto! Non farlo cadere...	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
ep27_01007	Gawan è laggiù.	[0, 15, 'DINRoundOffcPro']
ep27_01008	Misai: \n Ehi, Raven!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep27_01009	Misai? Quanto tempo!	[0, 20, 'DINRoundOffcPro']
ep27_01011	Ma quello era...?	[0, 17, 'DINRoundOffcPro']
ep27_01012	Qui non c'è nessuno, ma quella voce sembrava...	[0, 47, 'DINRoundOffcPro']
ep27_01013	Madre: \n Torna qui! È pericoloso e dobbiamo andare!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep27_01014	Figlio: \n Ma c'è qualcosa! Potrebbe essere un gattino che si è perso!	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro']
ep27_01015	Un gatto?	[0, 9, 'DINRoundOffcPro']
ep27_01016	Mamma: \n Forse è così, ma dobbiamo andare.	[0, 7, 'DINRoundOffcPro'], [7, 40, 'DINRoundOffcPro']
ep27_01017	Ho le traveggole?	[0, 17, 'DINRoundOffcPro']
ep27_01019	Eccolo ancora! Proviene da laggiù.	[0, 34, 'DINRoundOffcPro']
ep27_02000	Così si conclude il viaggio di una ragazza \n che cadde dal cielo e cambiò il mondo...	[0, 83, 'DINRoundOffcPro']
