Reference Name	Text	Font
sm05_00400k_070	Avez-vous déjà entendu \n parler d'une ville \n appelée Hekseville ?	[0, 62, 'DINRoundOffcPro']
sm05_00400k_080	Hekseville ? Ça ne me \n dit rien, non...	[0, 38, 'DINRoundOffcPro']
sm05_00400k_090	Merci quand même.	[0, 17, 'DINRoundOffcPro']
sm05_00400k_100	Je retrouverai sûrement \n comment y aller, \n alors autant profiter \n de mon temps ici.	[0, 80, 'DINRoundOffcPro']
sm05_00400k_110	Hé, si jamais tu restes \n dans le coin, j'aurai \n peut-être besoin de ton \n aide à l'avenir.	[0, 86, 'DINRoundOffcPro']
sm05_00400k_120	C'est comme si tu étais \n née pour ce travail.	[0, 44, 'DINRoundOffcPro']
sm05_01000	Livraisons	[0, 10, 'DINRoundOffcPro']
sm05_01001	Je devrais commencer ma tournée ici.	[0, 36, 'DINRoundOffcPro']
sm05_01002	Livre des journaux \n au marché	[0, 28, 'DINRoundOffcPro']
sm05_01006	Je ne peux pas quitter le marché, je dois faire mes livraisons.	[0, 63, 'DINRoundOffcPro']
sm05_01007	Client : \n Merci beaucoup !	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
sm05_01008	Client : \n Ah, j'attendais ça avec impatience !	[0, 9, 'DINRoundOffcPro'], [9, 45, 'DINRoundOffcPro']
sm05_01009	Client : \n Alors, quelles sont les nouvelles du jour ?	[0, 9, 'DINRoundOffcPro'], [9, 52, 'DINRoundOffcPro']
sm05_01010	Client : \n Merci !	[0, 9, 'DINRoundOffcPro'], [9, 16, 'DINRoundOffcPro']
sm05_01011	Client : \n Enfin, les nouvelles du jour.	[0, 9, 'DINRoundOffcPro'], [9, 38, 'DINRoundOffcPro']
sm05_01012	Client : \n Voyons voir les infos du jour.	[0, 9, 'DINRoundOffcPro'], [9, 39, 'DINRoundOffcPro']
sm05_01013	Pour l'instant tout va bien, le prochain endroit est par là-bas !	[0, 65, 'DINRoundOffcPro']
sm05_01014	Je dois augmenter la cadence, le prochain endroit est par là.	[0, 61, 'DINRoundOffcPro']
sm05_01015	Pour l'instant ça va, le prochain endroit se trouve là-bas.	[0, 59, 'DINRoundOffcPro']
sm05_01016	Je dois accélérer la cadence, le prochain endroit est par là.	[0, 61, 'DINRoundOffcPro']
sm05_01017	J'ai un bon rythme pour le moment. Prochain endroit, là-bas.	[0, 60, 'DINRoundOffcPro']
sm05_01018	Je ferais mieux de me dépêcher. Je dois aller là-bas maintenant.	[0, 64, 'DINRoundOffcPro']
sm05_01019	Génial ! Voilà qui termine les livraisons pour le marché.	[0, 57, 'DINRoundOffcPro']
sm05_01020	Pfiou, j'ai réussi à effectuer toutes mes livraisons.	[0, 53, 'DINRoundOffcPro']
sm05_01021	J'ai cru que j'allais jamais réussir mes livraisons.	[0, 52, 'DINRoundOffcPro']
sm05_01022	Client : \n Tu dois être nouvelle ! Merci pour le journal !	[0, 9, 'DINRoundOffcPro'], [9, 56, 'DINRoundOffcPro']
sm05_01023	Client : \n OK, voyons voir les infos.	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
sm05_01024	Client : \n Tu es nouvelle ? Merci pour le journal.	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
sm05_01025	Client : \n Hmm, je me demande quels sont les gros titres.	[0, 9, 'DINRoundOffcPro'], [9, 55, 'DINRoundOffcPro']
sm05_01026	Je dois livrer ces journaux.	[0, 28, 'DINRoundOffcPro']
sm05_01027	Je devrais reprendre mes activités.	[0, 35, 'DINRoundOffcPro']
sm05_02000	OK, accélérons un peu.	[0, 22, 'DINRoundOffcPro']
sm05_02001	Utilise la glissade \n gravitationnelle pour \n accélérer les livraisons	[0, 66, 'DINRoundOffcPro']
sm05_02002	Livraisons	[0, 10, 'DINRoundOffcPro']
sm05_02007	Je dois faire mes livraisons !	[0, 30, 'DINRoundOffcPro']
sm05_02008	Voilà votre journal !	[0, 21, 'DINRoundOffcPro']
sm05_02015	Prochain endroit : là-bas ! C'est parti !	[0, 41, 'DINRoundOffcPro']
sm05_02016	Je dois augmenter la cadence. Le prochain endroit est par là.	[0, 61, 'DINRoundOffcPro']
sm05_02017	Je dois aller par là maintenant. Je m'en sors plutôt bien.	[0, 58, 'DINRoundOffcPro']
sm05_02018	Par là ! Je ferais bien de me dépêcher !	[0, 40, 'DINRoundOffcPro']
sm05_02019	Je m'en tire bien ! Ensuite, par là.	[0, 36, 'DINRoundOffcPro']
sm05_02020	Concentre-toi, Kat. Allez, lieu suivant !	[0, 41, 'DINRoundOffcPro']
sm05_02021	Pour l'instant tout va bien, le prochain endroit est par là-bas.	[0, 64, 'DINRoundOffcPro']
sm05_02022	Je suis en retard ! Le prochain endroit est par là-bas.	[0, 55, 'DINRoundOffcPro']
sm05_02023	Allez, par là maintenant ! Finissons-en.	[0, 40, 'DINRoundOffcPro']
sm05_02024	Allez, par là maintenant ! Je dois réussir.	[0, 43, 'DINRoundOffcPro']
sm05_02025	Fini ! Je suis une livreuse-née.	[0, 32, 'DINRoundOffcPro']
sm05_02026	Terminé ! Et pile dans les temps.	[0, 33, 'DINRoundOffcPro']
sm05_02027	Terminé ! Mais j'aurais bien besoin d'entraînement.	[0, 51, 'DINRoundOffcPro']
sm05_02028	J'ai vos journaux ! Je crois qu'ils ne m'entendent pas...	[0, 57, 'DINRoundOffcPro']
sm05_02029	Il y en a tellement... Je ferais mieux de commencer à les lancer.	[0, 65, 'DINRoundOffcPro']
sm05_02030	J'aime bien ça, c'est très efficace !	[0, 37, 'DINRoundOffcPro']
sm05_02031	Je parie que les gens dans ces bâtiments sont surpris.	[0, 54, 'DINRoundOffcPro']
sm05_02032	Je vais faire ça rapidement !	[0, 29, 'DINRoundOffcPro']
sm05_02033	Les livreurs doivent vraiment livrer dans des endroits pareils ?	[0, 64, 'DINRoundOffcPro']
sm05_02034	Si je vise juste, je devrais réussir tous mes lancers.	[0, 54, 'DINRoundOffcPro']
sm05_02035	Je suis douée dans ce domaine !	[0, 31, 'DINRoundOffcPro']
sm05_02036	Je me demande bien ce que raconte le journal...	[0, 47, 'DINRoundOffcPro']
sm05_02037	Peut-être qu'il y a un article sur une mystérieuse jeune fille ?	[0, 64, 'DINRoundOffcPro']
sm05_02038	Je dois livrer ces journaux.	[0, 28, 'DINRoundOffcPro']
sm05_02039	Je devrais reprendre mes activités.	[0, 35, 'DINRoundOffcPro']
