Reference Name	Text	Font
dm04_00205k_030	¿Quién eres tú para \n invocar al elemento \n de Luz?	[0, 47, 'DINRoundOffcPro']
dm04_00205k_033	¿Cómo ha podido \n entrar un humano \n en este plano?	[0, 47, 'DINRoundOffcPro']
dm04_00205k_035	¿He de suponer que los \n que se hacen llamar \n Creadores te envían a \n hacer el trabajo sucio?	[0, 88, 'DINRoundOffcPro']
dm04_00205k_038	Tengo mis propios \n motivos para estar aquí.	[0, 42, 'DINRoundOffcPro']
dm04_00205k_039	Tengo que llevarte \n al Arca para alimentar \n su poder y arreglar \n las cosas.	[0, 72, 'DINRoundOffcPro']
dm04_00205k_040	¡Ja! \n ¿Te crees que \n puedes controlarme?	[0, 38, 'DINRoundOffcPro']
dm04_00205k_050	¡Demuéstralo!	[0, 13, 'DINRoundOffcPro']
dm04_00205k_060	Será muy divertido.	[0, 19, 'DINRoundOffcPro']
dm04_00208k_010	¿Qué le está pasando?	[0, 21, 'DINRoundOffcPro']
dm04_00208k_020	¡Ja, ja, ja! \n El poder arde en \n mi interior.	[0, 42, 'DINRoundOffcPro']
dm04_00208k_030	¡Nada puede resistirse \n a la Luz!	[0, 32, 'DINRoundOffcPro']
dm04_00210k_003	Cyanea, ¿tú también \n estás aquí?	[0, 31, 'DINRoundOffcPro']
dm04_00210k_006	Dentro de la Creadora \n Cyanea duerme una \n poderosa fuerza.	[0, 56, 'DINRoundOffcPro']
dm04_00210k_010	Donde hay luz, \n también hay oscuridad.	[0, 37, 'DINRoundOffcPro']
dm04_00210k_020	Protege a los \n Nevi de oscuridad...	[0, 34, 'DINRoundOffcPro']
dm04_00210k_030	Y derrota a los \n Nevi de luz.	[0, 28, 'DINRoundOffcPro']
dm04_00210k_040	Oscuridad buena, \n luz mala. \n Vale, o sea que ahora \n a hacer lo contrario.	[0, 70, 'DINRoundOffcPro']
dm04_00310k_010	*Suspiro*	[0, 9, 'DINRoundOffcPro']
dm04_00310k_020	Me parecía notar \n la peste de una \n de tu especie...	[0, 49, 'DINRoundOffcPro']
dm04_00310k_030	Olfato, vista, gusto, \n tacto... odio tomar \n esta forma.	[0, 53, 'DINRoundOffcPro']
dm04_00310k_035	¿Cómo te atreves \n a invocar a Tenebria, \n el elemento \n de Oscuridad?	[0, 64, 'DINRoundOffcPro']
dm04_00310k_040	Te voy a dar una \n oportunidad. Vete ya \n y te dejaré vivir.	[0, 56, 'DINRoundOffcPro']
dm04_00310k_050	No me voy a ninguna \n parte, ¡estoy aquí para \n conseguir tu poder!	[0, 63, 'DINRoundOffcPro']
dm04_00310k_060	Entonces te voy a \n enseñar qué les pasa \n a los insolentes que se \n topan con la oscuridad.	[0, 86, 'DINRoundOffcPro']
dm04_00318k_010	Ah, la Oscuridad recorre \n todo mi ser...	[0, 39, 'DINRoundOffcPro']
dm04_00318k_020	El elemento de Luz \n suele optar por un \n estilo más directo.	[0, 57, 'DINRoundOffcPro']
dm04_00318k_030	Pero lo que no se ve \n es mucho más difícil \n de vencer.	[0, 52, 'DINRoundOffcPro']
dm04_00318k_033	Apestas a causa de \n tus emociones.	[0, 33, 'DINRoundOffcPro']
dm04_00318k_036	Amor, nobleza... Bah, \n unos conceptos \n sin valor alguno.	[0, 54, 'DINRoundOffcPro']
dm04_00318k_040	¡Veremos si tienen \n valor o no cuando \n acabe contigo!	[0, 51, 'DINRoundOffcPro']
dm04_00410k_010	Ojalá tuviéramos \n tiempo para celebrar \n tu victoria...	[0, 52, 'DINRoundOffcPro']
dm04_00410k_020	Pero vas a tener que \n huir de aquí. Rápido.	[0, 42, 'DINRoundOffcPro']
dm04_00410k_030	Sin los elementos de \n Luz y Oscuridad, los \n hilos que tejen este \n mundo se descosen.	[0, 81, 'DINRoundOffcPro']
dm04_00410k_040	Intentaremos mantener \n este lugar en pie tanto \n como podamos, pero \n se está derrumbando.	[0, 85, 'DINRoundOffcPro']
dm04_00410k_050	Lo entiendo. Es hora \n de que me marche.	[0, 38, 'DINRoundOffcPro']
dm04_00410k_060	Y hazlo rápido.	[0, 15, 'DINRoundOffcPro']
dm04_00410k_070	La salida está ahí \n delante.	[0, 27, 'DINRoundOffcPro']
dm04_00500m_010	No puedo perder el tiempo.	[0, 26, 'DINRoundOffcPro']
dm04_01000	Derrota a los Nevi de oscuridad \n para invocar la luz	[0, 51, 'DINRoundOffcPro']
dm04_01001	Así que tengo que acabar con todos esos Nevi de oscuridad.	[0, 58, 'DINRoundOffcPro']
dm04_01002	¡No!	[0, 4, 'DINRoundOffcPro']
dm04_01003	Está funcionando.	[0, 17, 'DINRoundOffcPro']
dm04_01004	Creo que vamos a conseguirlo.	[0, 29, 'DINRoundOffcPro']
dm04_01005	Lo estamos haciendo muy bien.	[0, 29, 'DINRoundOffcPro']
dm04_01006	Una menos.	[0, 10, 'DINRoundOffcPro']
dm04_01007	¡Esta es la última!	[0, 19, 'DINRoundOffcPro']
dm04_01008	¡Nos han robado una zona!	[0, 25, 'DINRoundOffcPro']
dm04_01009	He perdido una zona, pero no es preocupante.	[0, 44, 'DINRoundOffcPro']
dm04_01010	He perdido una zona, pero voy bien.	[0, 35, 'DINRoundOffcPro']
dm04_01011	Me han robado una zona, pero aún estoy a salvo.	[0, 47, 'DINRoundOffcPro']
dm04_01012	Me han arrebatado una zona.	[0, 27, 'DINRoundOffcPro']
dm04_01013	Me parece que los Nevi de luz \n van a quedarse atrás vigilando.	[0, 61, 'DINRoundOffcPro']
dm04_01014	No puedo hacerme con la zona \n si hay Nevi de oscuridad alrededor.	[0, 64, 'DINRoundOffcPro']
dm04_01015	Tengo que acabar con los Nevi de oscuridad \n para conseguir su zona.	[0, 66, 'DINRoundOffcPro']
dm04_01016	Me tengo que dar prisa \n para que no acaben con los Nevi de luz.	[0, 62, 'DINRoundOffcPro']
dm04_01020	Gade: \n ¡La luz agoniza, tienes que luchar para recuperarla!	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
dm04_01021	Gade: \n Protege la luz de los Nevi de oscuridad.	[0, 6, 'DINRoundOffcPro'], [6, 46, 'DINRoundOffcPro']
dm04_01030	Gade: \n Los Nevi de oscuridad vienen para robar la luz.	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
dm04_01031	Gade: \n Vienen más Nevi de oscuridad.	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm04_01032	Gade: \n Ten cuidado, han aparecido más Nevi de oscuridad.	[0, 6, 'DINRoundOffcPro'], [6, 55, 'DINRoundOffcPro']
dm04_01033	Gade: \n Estate atenta para que los Nevi de oscuridad no te arrebaten \n lo que tienes.	[0, 6, 'DINRoundOffcPro'], [6, 67, 'DINRoundOffcPro'], [67, 81, 'DINRoundOffcPro']
dm04_01034	Gade: \n Has perdido la luz... \n Los Nevi de oscuridad te la han arrebatado toda.	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro'], [28, 76, 'DINRoundOffcPro']
dm04_01035	Gade: \n ¡Buen trabajo consiguiendo zonas para la luz!	[0, 6, 'DINRoundOffcPro'], [6, 51, 'DINRoundOffcPro']
dm04_01036	Gade: \n ¡El elemento de Luz... se está despertando!	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_01037	Gade: \n ¡Sólo queda una!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
dm04_01038	Gade: \n Otra victoria para la luz.	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
dm04_01039	Gade: \n ¡Sigue así!	[0, 6, 'DINRoundOffcPro'], [6, 17, 'DINRoundOffcPro']
dm04_01040	Gade: \n Los Nevi de oscuridad te han robado parte de la luz.	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
dm04_01050	Tengo que seguir luchando.	[0, 26, 'DINRoundOffcPro']
dm04_02000	Derrota a Lumino	[0, 16, 'DINRoundOffcPro']
dm04_02001	No me puedo ir sin el elemento de Luz.	[0, 38, 'DINRoundOffcPro']
dm04_02002	Gade: \n ¡Está absorbiendo la luz!	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
dm04_02003	Gade: \n ¡Acaba con los Nevi de luz para detenerlo!	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
dm04_02004	Gade: \n No le permitas que absorba toda la luz.	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_02005	Gade: \n Con el poder de la luz, será más poderoso que nunca.	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
dm04_02006	Gade: \n ¡Mira, ahora es sumamente poderoso!	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
dm04_02007	Gade: \n Ahora es más peligroso que nunca.	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
dm04_02008	Gade: \n Muy bien. Has evitado que aumentara su poder.	[0, 6, 'DINRoundOffcPro'], [6, 51, 'DINRoundOffcPro']
dm04_02009	Gade: \n Has conseguido evitar que aumente su poder.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02010	Gade: \n Ya no puede absorber más luz.	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm04_02011	Gade: \n Ha vuelto a su estado normal. ¡Hay que atacarlo ahora!	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
dm04_02012	Gade: \n Parece que su poder ha disminuido.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
dm04_02013	Gade: \n Ahora puedes volver a atacarlo.	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
dm04_02020	Gade: \n Acaba con él y reclama el elemento de Luz.	[0, 6, 'DINRoundOffcPro'], [6, 48, 'DINRoundOffcPro']
dm04_02021	Gade: \n Oh, oh, otra zona que se ilumina.	[0, 6, 'DINRoundOffcPro'], [6, 39, 'DINRoundOffcPro']
dm04_02022	Gade: \n Hay una zona que produce luz.	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm04_02023	Gade: \n ¡Acaba con los Nevi de luz para oscurecerla!	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
dm04_02024	Gade: \n Se está moviendo para absorber luz.	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
dm04_02025	Gade: \n Acaba con los Nevi de luz para que la zona vuelva a ser oscura.	[0, 6, 'DINRoundOffcPro'], [6, 69, 'DINRoundOffcPro']
dm04_02026	Lumino: \n No sabía que los humanos estuvieran tan en forma.	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
dm04_02027	Lumino: \n Gracias por hacer que sea tan interesante luchar contigo.	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro']
dm04_02028	Lumino: \n ¡Vamos a divertirnos un poco!	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
dm04_02029	¡No puedo dejar de pelear!	[0, 26, 'DINRoundOffcPro']
dm04_02040	¿Qué sucede?	[0, 12, 'DINRoundOffcPro']
dm04_02041	Lumino: \n ¡Te voy a demostrar el auténtico poder de la luz!	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
dm04_02050	Gade: \n ¡Muy bien! Has acabado con el elemento de Luz.	[0, 6, 'DINRoundOffcPro'], [6, 52, 'DINRoundOffcPro']
dm04_03000	Derrota a los Nevi de luz \n para invocar la oscuridad	[0, 51, 'DINRoundOffcPro']
dm04_03001	Esta vez los Nevi de oscuridad estarán de mi parte...	[0, 53, 'DINRoundOffcPro']
dm04_03002	He fallado...	[0, 13, 'DINRoundOffcPro']
dm04_03003	Así se hace.	[0, 12, 'DINRoundOffcPro']
dm04_03004	Creo que vamos a conseguirlo.	[0, 29, 'DINRoundOffcPro']
dm04_03005	Lo estamos haciendo muy bien.	[0, 29, 'DINRoundOffcPro']
dm04_03006	Ya solo es cuestión de tiempo.	[0, 30, 'DINRoundOffcPro']
dm04_03007	Me está saliendo bien.	[0, 22, 'DINRoundOffcPro']
dm04_03008	¡Nos han robado una zona!	[0, 25, 'DINRoundOffcPro']
dm04_03009	He perdido una zona, pero no es preocupante.	[0, 44, 'DINRoundOffcPro']
dm04_03010	He perdido una zona, pero voy bien.	[0, 35, 'DINRoundOffcPro']
dm04_03011	Me han robado una zona, pero aún estoy a salvo.	[0, 47, 'DINRoundOffcPro']
dm04_03012	Me han arrebatado una zona.	[0, 27, 'DINRoundOffcPro']
dm04_03013	Ahora me están vigilando los Nevi de luz...	[0, 43, 'DINRoundOffcPro']
dm04_03014	No puedo hacerme con la zona \n si hay Nevi de luz alrededor.	[0, 58, 'DINRoundOffcPro']
dm04_03015	Voy a tener que acabar con los Nevi de luz \n antes de que nos superen.	[0, 68, 'DINRoundOffcPro']
dm04_03016	Tengo que acabar con los Nevi de luz \n para extender la oscuridad.	[0, 64, 'DINRoundOffcPro']
dm04_03020	Cyanea: \n La oscuridad está desapareciendo.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
dm04_03021	Cyanea: \n Tienes que proteger la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
dm04_03022	Cyanea: \n Están viniendo los Nevi de luz para \n extinguir la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro'], [44, 67, 'DINRoundOffcPro']
dm04_03023	Cyanea: \n Han aparecido más Nevi de luz.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_03024	Cyanea: \n Los Nevi de luz atacan.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
dm04_03025	Cyanea: \n Los Nevi de luz se dirigen a la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
dm04_03026	Cyanea: \n La luz ha absorbido toda la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
dm04_03027	Cyanea: \n Completa oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
dm04_03028	Cyanea: \n Va a aparecer el elemento de Oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
dm04_03029	Cyanea: \n Ya queda muy poca luz.	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
dm04_03030	Cyanea: \n No queda luz.	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
dm04_03031	Cyanea: \n Ya casi lo has conseguido.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
dm04_03032	Cyanea: \n La luz ha vencido.	[0, 8, 'DINRoundOffcPro'], [8, 26, 'DINRoundOffcPro']
dm04_04000	Derrota a Tenebria	[0, 18, 'DINRoundOffcPro']
dm04_04001	No me puedo ir sin el elemento de Oscuridad.	[0, 44, 'DINRoundOffcPro']
dm04_04002	Cyanea: \n Está absorbiendo la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_04003	Cyanea: \n Hay que eliminar a los Nevi de oscuridad para detener su poder.	[0, 8, 'DINRoundOffcPro'], [8, 71, 'DINRoundOffcPro']
dm04_04004	Cyanea: \n No le dejes absorber toda la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
dm04_04005	Cyanea: \n Con toda esa oscuridad, ahora es más poderosa que nunca.	[0, 8, 'DINRoundOffcPro'], [8, 64, 'DINRoundOffcPro']
dm04_04006	Cyanea: \n Ten cuidado, es más fuerte que tú.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_04007	Cyanea: \n Mantente en guardia, está dispuesta a atacarte.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
dm04_04008	Cyanea: \n Has conseguido evitar que absorba la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
dm04_04009	Cyanea: \n Has evitado que absorba la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
dm04_04010	Cyanea: \n Ya no podrá absorber más poder.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_04011	Cyanea: \n Ha vuelto a su estado normal.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
dm04_04012	Cyanea: \n Ya ha empleado todo el poder que había absorbido.	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
dm04_04013	Cyanea: \n Es tu oportunidad para atacarla.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
dm04_04020	Cyanea: \n Acaba con ella para conseguir \n el elemento de Oscuridad que necesitas.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro'], [38, 77, 'DINRoundOffcPro']
dm04_04021	Tenebria: \n Agh... Los humanos sois repugnantes.	[0, 10, 'DINRoundOffcPro'], [10, 46, 'DINRoundOffcPro']
dm04_04022	Tenebria: \n ¿Cómo te atreves a atacarme?	[0, 10, 'DINRoundOffcPro'], [10, 38, 'DINRoundOffcPro']
dm04_04023	Tenebria: \n Miserable, ¿por qué no te rindes?	[0, 10, 'DINRoundOffcPro'], [10, 43, 'DINRoundOffcPro']
dm04_04024	¡Tengo que seguir peleando!	[0, 27, 'DINRoundOffcPro']
dm04_04025	Cyanea: \n Una zona más en oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
dm04_04026	Cyanea: \n No dejes que llegue a la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
dm04_04027	Cyanea: \n Derrota a los Nevi de oscuridad y evita \n que Tenebria alcance la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro'], [48, 82, 'DINRoundOffcPro']
dm04_04030	Cyanea: \n No dejes que absorba la oscuridad de los Nevi.	[0, 8, 'DINRoundOffcPro'], [8, 54, 'DINRoundOffcPro']
dm04_04031	Cyanea: \n Haz desaparecer a los Nevi de oscuridad para que la luz vuelva.	[0, 8, 'DINRoundOffcPro'], [8, 71, 'DINRoundOffcPro']
dm04_04050	Cyanea: \n Has conseguido acabar con el elemento de Oscuridad, \n pero hay un problema.	[0, 8, 'DINRoundOffcPro'], [8, 60, 'DINRoundOffcPro'], [60, 81, 'DINRoundOffcPro']
dm04_05000	Escapa	[0, 6, 'DINRoundOffcPro']
dm04_05001	¡Hay que escapar de aquí!	[0, 25, 'DINRoundOffcPro']
dm04_05002	¡Agh!	[0, 5, 'DINRoundOffcPro']
dm04_05003	¡Tengo que salir de aquí!	[0, 25, 'DINRoundOffcPro']
dm04_05004	Moviéndome por aquí corro peligro.	[0, 34, 'DINRoundOffcPro']
dm04_05005	Gade: \n Sigue el camino de la luz.	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
dm04_05006	Cyanea: \n Estarás segura en la oscuridad.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_05007	Cyanea: \n Corre, este plano se derrumba.	[0, 8, 'DINRoundOffcPro'], [8, 38, 'DINRoundOffcPro']
dm04_05008	Tiempo para la destrucción	[0, 26, 'DINRoundOffcPro']
dm04_05009	Gade: \n ¡Venga, estás muy cerca!	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
dm04_05010	Gade: \n ¡Ahí está la salida!	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
dm04_05011	Gade: \n ¡Casi has llegado!	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
