Reference Name	Text	Font
ep18_00000k_030	Oui, elles ont été \n enregistrées mais \n Cecie a attrapé \n quelque chose...	[0, 69, 'DINRoundOffcPro']
ep18_00000k_040	Elle se repose à \n l'infirmerie du poste \n de police.	[0, 49, 'DINRoundOffcPro']
ep18_00000k_050	Rien de grave ?	[0, 15, 'DINRoundOffcPro']
ep18_00000k_060	Le médecin a dit qu'elle \n était juste fatiguée \n et qu'elle devait se \n reposer.	[0, 75, 'DINRoundOffcPro']
ep18_00000k_070	Raven est avec elle, \n tout ira bien.	[0, 35, 'DINRoundOffcPro']
ep18_00000k_080	D-D'accord. Il vaut \n mieux que je la \n laisse se reposer, \n dans ce cas.	[0, 67, 'DINRoundOffcPro']
ep18_00000k_090	Au fait, j'ai avancé \n dans mon enquête \n sur les agissements \n du Dr Brahman...	[0, 74, 'DINRoundOffcPro']
ep18_00000k_100	Et il semblerait que \n depuis la démission \n du maire D'nelica...	[0, 61, 'DINRoundOffcPro']
ep18_00000k_110	Brahman est mêlé à \n un grand nombre \n d'affaires non \n élucidées.	[0, 60, 'DINRoundOffcPro']
ep18_00000k_120	Notamment celle qui \n impliquait mademoiselle \n Kat et les autres...	[0, 64, 'DINRoundOffcPro']
ep18_00000k_130	L'accident du réacteur \n gravitationnel de \n Neu Hiraleon, et-	[0, 58, 'DINRoundOffcPro']
ep18_00000k_140	L'affaire des \n orphelins disparus.	[0, 33, 'DINRoundOffcPro']
ep18_00000k_150	Mademoiselle Kat, \n comment-	[0, 26, 'DINRoundOffcPro']
ep18_00000k_160	Détection de \n compatibles...	[0, 27, 'DINRoundOffcPro']
ep18_00100	Découvre où vont les Grigos	[0, 27, 'DINRoundOffcPro']
ep18_00100m_010	Détection de \n compatibles...	[0, 27, 'DINRoundOffcPro']
ep18_00100m_020	Grigos ?	[0, 8, 'DINRoundOffcPro']
ep18_00101	Qu'est-ce qui se passe avec les Grigos ?	[0, 40, 'DINRoundOffcPro']
ep18_00102	Wow, regardez-les un peu !	[0, 26, 'DINRoundOffcPro']
ep18_00103	Je dois laisser Chaz gérer ça, moi je dois suivre ces Grigos.	[0, 61, 'DINRoundOffcPro']
ep18_00104	Je dois suivre les Grigos !	[0, 27, 'DINRoundOffcPro']
ep18_00210k_010	Compatibles ? Brahman \n utilisait ce mot dans \n ces rapports de \n recherche...	[0, 72, 'DINRoundOffcPro']
ep18_00210k_020	Mademoiselle Kat ! \n Poursuivez ces \n Grigos !	[0, 42, 'DINRoundOffcPro']
ep18_00210k_030	Je vais aller au \n poste pour voir \n si tout va bien.	[0, 49, 'DINRoundOffcPro']
ep18_00210k_040	Vous, occupez-vous \n de ces Grigos !	[0, 34, 'DINRoundOffcPro']
ep18_00210k_050	Je suis sur le coup !	[0, 21, 'DINRoundOffcPro']
ep18_00220k_010	Raven ! \n Qu-Qu'est-ce \n qui se passe ?!	[0, 36, 'DINRoundOffcPro']
ep18_00220k_020	Ça se voit, non ? Les \n Grigos sont passés \n à l'attaque.	[0, 53, 'DINRoundOffcPro']
ep18_00220k_030	Cecie est toujours dans \n le bâtiment.	[0, 36, 'DINRoundOffcPro']
ep18_00220k_040	Ne reste pas plantée \n là, aide-nous !	[0, 36, 'DINRoundOffcPro']
ep18_00220k_050	D'accord !	[0, 10, 'DINRoundOffcPro']
ep18_00225k_010	Non, ils vont pénétrer \n dans le commissariat !	[0, 45, 'DINRoundOffcPro']
ep18_00225k_020	Ils vont faire du \n mal à Cecie !	[0, 31, 'DINRoundOffcPro']
ep18_00230k_010	Kali ? \n Qu'est-ce que \n tu fais là ?	[0, 33, 'DINRoundOffcPro']
ep18_00230k_020	Qui, moi ? J'ai une \n affaire importante à \n régler. Tu ne \n comprendrais pas.	[0, 72, 'DINRoundOffcPro']
ep18_00230k_030	"Une affaire" ? Alors \n c'est Brahman et toi \n qui avez préparé ce \n coup avec les Grigos ?	[0, 85, 'DINRoundOffcPro']
ep18_00230k_040	Qu'est-ce que tu \n mijotes maintenant ?	[0, 37, 'DINRoundOffcPro']
ep18_00230k_050	...	[0, 3, 'DINRoundOffcPro']
ep18_00230k_060	AAAH ! Tu peux pas la \n fermer de temps en \n temps ? Pourquoi ceci, \n pourquoi cela...	[0, 80, 'DINRoundOffcPro']
ep18_00230k_070	Tout ce qui compte, \n c'est que Père a trouvé \n ma sœur !	[0, 53, 'DINRoundOffcPro']
ep18_00230k_080	Je te hais, je te \n déteste, et on n'a \n plus besoin de toi \n maintenant !	[0, 68, 'DINRoundOffcPro']
ep18_00230k_090	Elle a perdu la tête, \n il ne reste plus qu'à \n l'éliminer.	[0, 55, 'DINRoundOffcPro']
ep18_00300m_010	Cecie !	[0, 7, 'DINRoundOffcPro']
ep18_00300m_020	Q-Qui m'appelle ?	[0, 17, 'DINRoundOffcPro']
ep18_00300m_030	Détection en cours. \n Compatible trouvée !	[0, 40, 'DINRoundOffcPro']
ep18_00300m_040	C'est quoi, ces cristaux ?	[0, 26, 'DINRoundOffcPro']
ep18_00310k_010	Ma sœur ! Attends ! \n Ne t'enfuis pas.	[0, 36, 'DINRoundOffcPro']
ep18_00310k_020	Qu'est-ce qui se \n passe avec Cecie ?	[0, 35, 'DINRoundOffcPro']
ep18_00310k_030	Kat, Raven, laissez la \n police s'occuper du \n reste.	[0, 49, 'DINRoundOffcPro']
ep18_00310k_040	Allez à la poursuite \n de Cecie.	[0, 30, 'DINRoundOffcPro']
ep18_00310k_050	Si Kali en a après elle, \n elle est en danger.	[0, 44, 'DINRoundOffcPro']
ep18_00310k_060	Oui, je vais tout faire \n pour la protéger.	[0, 41, 'DINRoundOffcPro']
ep18_00320k_010	Encore toi !! Pourquoi \n est-ce que tu me suis ?	[0, 46, 'DINRoundOffcPro']
ep18_00320k_020	Parce que tu veux \n t'en prendre à Cecie !	[0, 40, 'DINRoundOffcPro']
ep18_00320k_030	Arrête de te mêler de \n choses que tu ne \n comprends même \n pas.	[0, 58, 'DINRoundOffcPro']
ep18_00320k_040	Elle a besoin de moi, \n je suis la seule qui \n puisse la rendre \n heureuse.	[0, 69, 'DINRoundOffcPro']
ep18_00320k_050	Je ne plaisante pas !	[0, 21, 'DINRoundOffcPro']
ep18_00320k_060	Elle arrive...	[0, 14, 'DINRoundOffcPro']
ep18_00400m_010	Je suis Durga Angel !	[0, 21, 'DINRoundOffcPro']
ep18_00410k_010	Pourquoi est-ce que tu \n t'es enfuie ? Tu n'as \n aucune raison d'avoir \n peur, c'est moi.	[0, 83, 'DINRoundOffcPro']
ep18_00410k_020	D-Désolée, je ne me \n souvenais plus très \n bien...	[0, 47, 'DINRoundOffcPro']
ep18_00410k_030	Je bataille depuis le \n début pour accomplir \n l'œuvre de Père, pour \n nous deux.	[0, 75, 'DINRoundOffcPro']
ep18_00410k_040	Je me souviens \n maintenant... On avait \n promis à Père.	[0, 52, 'DINRoundOffcPro']
ep18_00410k_050	Ça fait si longtemps... \n Je pensais que tu ne \n viendrais jamais.	[0, 62, 'DINRoundOffcPro']
ep18_00410k_060	Regarde-moi. Tu étais \n plus âgée que moi, quand \n tu es partie. Maintenant \n c'est l'inverse.	[0, 88, 'DINRoundOffcPro']
ep18_00410k_070	Tu étais une fillette \n toute mignonne, la \n jolie petite Kali.	[0, 59, 'DINRoundOffcPro']
ep18_00410k_080	Tu te souviens \n maintenant. Bienvenue \n chez toi, Durga.	[0, 53, 'DINRoundOffcPro']
ep18_00420k_010	Elles sont fortes ! \n J'arrive à peine à les \n contenir, Raven, même \n avec toi à mes côtés.	[0, 86, 'DINRoundOffcPro']
ep18_00420k_020	Il faut qu'on trouve un \n moyen de ramener \n Cecie à la raison.	[0, 59, 'DINRoundOffcPro']
ep18_00420k_030	OK, mais comment ?	[0, 18, 'DINRoundOffcPro']
ep18_00420k_040	Il faut la combattre.	[0, 21, 'DINRoundOffcPro']
ep18_00420k_050	M-Mais, c'est Cecie !	[0, 21, 'DINRoundOffcPro']
ep18_00420k_060	Si tu veux la récupérer, \n on n'a pas le choix !	[0, 46, 'DINRoundOffcPro']
ep18_00420k_070	Ce n'est pas agréable, \n mais il faut essayer. \n Fais-le pour elle.	[0, 63, 'DINRoundOffcPro']
ep18_00500m_010	Rrr !	[0, 5, 'DINRoundOffcPro']
ep18_01000	Protège la police	[0, 17, 'DINRoundOffcPro']
ep18_01001	Les Grigos les ont tous éliminés !	[0, 34, 'DINRoundOffcPro']
ep18_01002	Je dois les aider !	[0, 19, 'DINRoundOffcPro']
ep18_01100	Policier : \n Que tout le monde reste à l'intérieur !	[0, 11, 'DINRoundOffcPro'], [11, 50, 'DINRoundOffcPro']
ep18_01101	Policier : \n Qu'est-ce qui se passe avec les Grigos ?	[0, 11, 'DINRoundOffcPro'], [11, 51, 'DINRoundOffcPro']
ep18_01102	Policier : \n Est-ce qu'ils en ont après notre quartier général ?	[0, 11, 'DINRoundOffcPro'], [11, 62, 'DINRoundOffcPro']
ep18_01103	Policier : \n Protégez le QG ! Tirez !	[0, 11, 'DINRoundOffcPro'], [11, 35, 'DINRoundOffcPro']
ep18_02000	Neutralise Kali	[0, 15, 'DINRoundOffcPro']
ep18_02001	Qu'est-ce que tu fais ? Qu'est-ce que \n tu voulais dire par "sœur" ?	[0, 66, 'DINRoundOffcPro']
ep18_02002	Kali : \n Peu importe. T'occupe pas de ça.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep18_02003	Où est Brahman ? Qu'est-ce qu'il mijote ?	[0, 41, 'DINRoundOffcPro']
ep18_02004	Kali : \n ...	[0, 7, 'DINRoundOffcPro'], [7, 10, 'DINRoundOffcPro']
ep18_02005	Je dois arrêter Kali !	[0, 22, 'DINRoundOffcPro']
ep18_03000	Suis Kali	[0, 9, 'DINRoundOffcPro']
ep18_03001	Où est Cecie ?	[0, 14, 'DINRoundOffcPro']
ep18_03002	Je dois retrouver Cecie avant Kali.	[0, 35, 'DINRoundOffcPro']
ep18_03003	Cecie... Que s'est-il passé ?	[0, 29, 'DINRoundOffcPro']
ep18_03004	Kali : \n Ma sœur ! Je t'ai enfin trouvée.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep18_03005	Je dois retrouver Cecie avant Kali.	[0, 35, 'DINRoundOffcPro']
ep18_04000	Neutralise Kali	[0, 15, 'DINRoundOffcPro']
ep18_04001	Je dois arrêter Kali !	[0, 22, 'DINRoundOffcPro']
ep18_05000	Neutralise Kali Angel \n et ramène Cecie	[0, 37, 'DINRoundOffcPro']
ep18_05001	Cecie, qu'est-ce qui se passe ?	[0, 31, 'DINRoundOffcPro']
ep18_05002	Cecie, allez, reprends tes esprits.	[0, 35, 'DINRoundOffcPro']
ep18_05003	Durga : \n ...	[0, 8, 'DINRoundOffcPro'], [8, 11, 'DINRoundOffcPro']
ep18_05004	Raven : \n Quelque chose cloche, mes attaques ne marchent pas.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
ep18_05005	Kali : \n Ha ha, tu ne peux rien y faire.	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep18_05006	Raven : \n Kat, plus d'hésitation...	[0, 8, 'DINRoundOffcPro'], [8, 33, 'DINRoundOffcPro']
ep18_05007	Raven : \n On doit arrêter Cecie.	[0, 8, 'DINRoundOffcPro'], [8, 30, 'DINRoundOffcPro']
ep18_05008	Attaque Durga pour \n ranimer Cecie	[0, 32, 'DINRoundOffcPro']
ep18_05009	Ça ne marche pas...	[0, 19, 'DINRoundOffcPro']
ep18_05010	Raven : \n Alors tu sais ce qu'il nous reste à faire.	[0, 8, 'DINRoundOffcPro'], [8, 50, 'DINRoundOffcPro']
ep18_05011	Je dois aider Cecie !	[0, 21, 'DINRoundOffcPro']
ep18_09000	Si ça continue, les policiers sont fichus.	[0, 42, 'DINRoundOffcPro']
ep18_09001	Je dois protéger la police...	[0, 29, 'DINRoundOffcPro']
ep18_09002	D'autres Grigos se dirigent vers le commissariat !	[0, 50, 'DINRoundOffcPro']
ep18_09003	Policiers	[0, 9, 'DINRoundOffcPro']
