Reference Name	Text	Font
ep16_00000k_210	Na klar! Dann kann \n ich mich endlich mal \n bei ihm revanchieren.	[0, 61, 'DINRoundOffcPro']
ep16_00000k_220	Mein Job beim neuen \n Projekt hängt von diesem \n Koffer ab.	[0, 55, 'DINRoundOffcPro']
ep16_00000k_230	Ich wäre dir für \n jegliche Unterstützung \n sehr dankbar.	[0, 53, 'DINRoundOffcPro']
ep16_00001	Kleines Mädchen: \n Der alte Mann hat doch gesagt, du sollst nicht weggehen ...	[0, 17, 'DINRoundOffcPro'], [17, 76, 'DINRoundOffcPro']
ep16_00002	Okay, dann lass uns zurückgehen.	[0, 32, 'DINRoundOffcPro']
ep16_00003	Kleines Mädchen: \n Hahahaha!	[0, 17, 'DINRoundOffcPro'], [17, 26, 'DINRoundOffcPro']
ep16_00004	Ich gehe lieber nicht zu weit weg ...	[0, 37, 'DINRoundOffcPro']
ep16_00005	Kleines Mädchen: \n Bring mich bis ganz nach oben!	[0, 17, 'DINRoundOffcPro'], [17, 47, 'DINRoundOffcPro']
ep16_00006	Kleines Mädchen: \n Und ... Was willst du machen?	[0, 17, 'DINRoundOffcPro'], [17, 46, 'DINRoundOffcPro']
ep16_00007	Hmm, wie wär‘s damit?	[0, 21, 'DINRoundOffcPro']
ep16_00008	Ziehe das kleine Mädchen \n in ein Stasisfeld	[0, 42, 'DINRoundOffcPro']
ep16_00009	Kleines Mädchen: \n Wo willst du hin?	[0, 17, 'DINRoundOffcPro'], [17, 34, 'DINRoundOffcPro']
ep16_00010	Kleines Mädchen: \n AAAH! Ich mag das nicht!	[0, 17, 'DINRoundOffcPro'], [17, 41, 'DINRoundOffcPro']
ep16_00011	Ups, das war zu viel des Guten ...	[0, 34, 'DINRoundOffcPro']
ep16_00012	Kleines Mädchen: \n AAAh! Ich habe Angst!	[0, 17, 'DINRoundOffcPro'], [17, 38, 'DINRoundOffcPro']
ep16_00013	Oh-oh, das hätte ich vielleicht nicht tun sollen.	[0, 49, 'DINRoundOffcPro']
ep16_00014	Kleines Mädchen: \n Wow! Was passiert hier?	[0, 17, 'DINRoundOffcPro'], [17, 40, 'DINRoundOffcPro']
ep16_00015	Lust auf einen kleinen Spaziergang?	[0, 35, 'DINRoundOffcPro']
ep16_00016	Kleines Mädchen: \n Klar!	[0, 17, 'DINRoundOffcPro'], [17, 22, 'DINRoundOffcPro']
ep16_00017	Kleines Mädchen: \n Ich will noch mal schweben!	[0, 17, 'DINRoundOffcPro'], [17, 44, 'DINRoundOffcPro']
ep16_00018	Begleite das Mädchen \n über den Platz	[0, 35, 'DINRoundOffcPro']
ep16_00019	Kleines Mädchen: \n Oooh, ich schwebe.	[0, 17, 'DINRoundOffcPro'], [17, 35, 'DINRoundOffcPro']
ep16_00020	Kleines Mädchen: \n Guck doch nur, ich schwebe am Himmel!	[0, 17, 'DINRoundOffcPro'], [17, 54, 'DINRoundOffcPro']
ep16_00021	Kleines Mädchen: \n Das ist fantastisch!	[0, 17, 'DINRoundOffcPro'], [17, 37, 'DINRoundOffcPro']
ep16_00022	Kleines Mädchen: \n Können wir noch weitermachen?	[0, 17, 'DINRoundOffcPro'], [17, 46, 'DINRoundOffcPro']
ep16_00023	Kleines Mädchen: \n Aah! Ich habe Angst!	[0, 17, 'DINRoundOffcPro'], [17, 37, 'DINRoundOffcPro']
ep16_00024	Tut mir furchtbar leid. Ich bin etwas zu weit gegangen.	[0, 55, 'DINRoundOffcPro']
ep16_00025	Wie geht‘s dir? Du hast doch keine Angst?	[0, 41, 'DINRoundOffcPro']
ep16_00026	Kleines Mädchen: \n Mir geht‘s gut! Schneller!	[0, 17, 'DINRoundOffcPro'], [17, 43, 'DINRoundOffcPro']
ep16_00027	Okay, los geht‘s!	[0, 17, 'DINRoundOffcPro']
ep16_00028	Nutze das Gravitationsgleiten	[0, 29, 'DINRoundOffcPro']
ep16_00029	Kleines Mädchen: \n Das ist super!	[0, 17, 'DINRoundOffcPro'], [17, 31, 'DINRoundOffcPro']
ep16_00030	Kleines Mädchen: \n Los! Los!	[0, 17, 'DINRoundOffcPro'], [17, 26, 'DINRoundOffcPro']
ep16_00031	Kleines Mädchen: \n Zoom-zoom!	[0, 17, 'DINRoundOffcPro'], [17, 27, 'DINRoundOffcPro']
ep16_00032	Kleines Mädchen: \n Können wir gleiten?	[0, 17, 'DINRoundOffcPro'], [17, 36, 'DINRoundOffcPro']
ep16_00033	Kleines Mädchen: \n Aah, ich habe Angst!	[0, 17, 'DINRoundOffcPro'], [17, 37, 'DINRoundOffcPro']
ep16_00034	Sorry, ich hab‘s etwas übertrieben.	[0, 35, 'DINRoundOffcPro']
ep16_00035	Kleines Mädchen: \n Hehe, das ist cool!	[0, 17, 'DINRoundOffcPro'], [17, 36, 'DINRoundOffcPro']
ep16_00036	Kleines Mädchen: \n Hey, kommst du bis da oben rauf?	[0, 17, 'DINRoundOffcPro'], [17, 49, 'DINRoundOffcPro']
ep16_00037	Begleite das Mädchen zur \n Spitze des Aussichtsturms	[0, 50, 'DINRoundOffcPro']
ep16_00038	Klar, auf geht‘s.	[0, 17, 'DINRoundOffcPro']
ep16_00039	Kleines Mädchen: \n Ooooh.	[0, 17, 'DINRoundOffcPro'], [17, 23, 'DINRoundOffcPro']
ep16_00040	Kleines Mädchen: \n Alles sieht so winzig aus.	[0, 17, 'DINRoundOffcPro'], [17, 43, 'DINRoundOffcPro']
ep16_00041	Kleines Mädchen: \n Ich will noch höher! Wie wär‘s mit dem Haus mit dem Apfel?	[0, 17, 'DINRoundOffcPro'], [17, 75, 'DINRoundOffcPro']
ep16_00042	Begib dich auf das Gebäude \n mit dem Apfel	[0, 40, 'DINRoundOffcPro']
ep16_00043	Der Apfel da oben? Klar, auf geht‘s!	[0, 36, 'DINRoundOffcPro']
ep16_00044	Kleines Mädchen: \n Glaubst du, du könntest diesen Apfel essen?	[0, 17, 'DINRoundOffcPro'], [17, 60, 'DINRoundOffcPro']
ep16_00045	Kleines Mädchen: \n Fast da ...	[0, 17, 'DINRoundOffcPro'], [17, 28, 'DINRoundOffcPro']
ep16_00046	Kleines Mädchen: \n ...	[0, 17, 'DINRoundOffcPro'], [17, 20, 'DINRoundOffcPro']
ep16_00047	Was ist los, du hast doch keine Höhenangst, oder?	[0, 49, 'DINRoundOffcPro']
ep16_00048	Kleines Mädchen: \n Nein, ich hab nur mein Haus gesucht.	[0, 17, 'DINRoundOffcPro'], [17, 53, 'DINRoundOffcPro']
ep16_00049	Soll ich dir beim Suchen helfen?	[0, 32, 'DINRoundOffcPro']
ep16_00050	Kleines Mädchen: \n Nee, schon gut. Wir sollten zu dem alten Mann zurückgehen.	[0, 17, 'DINRoundOffcPro'], [17, 75, 'DINRoundOffcPro']
ep16_00051	Begleite das Mädchen \n zurück zu Bulbosa	[0, 38, 'DINRoundOffcPro']
ep16_00052	Ich schätze, es wird Zeit, dich zurückzubringen.	[0, 48, 'DINRoundOffcPro']
ep16_00053	Kleines Mädchen: \n Danke, ich hatte einen Riesenspaß!	[0, 17, 'DINRoundOffcPro'], [17, 51, 'DINRoundOffcPro']
ep16_00054	Kleines Mädchen: \n Hey, Alterchen!	[0, 17, 'DINRoundOffcPro'], [17, 32, 'DINRoundOffcPro']
ep16_00100	Finde den Aktenkoffer	[0, 21, 'DINRoundOffcPro']
ep16_00101	Rebell: \n Was zum ...?!	[0, 8, 'DINRoundOffcPro'], [8, 21, 'DINRoundOffcPro']
ep16_00102	Hey! Komm zurück!	[0, 17, 'DINRoundOffcPro']
ep16_00103	Ich sollte lieber ein anderes Signal suchen.	[0, 44, 'DINRoundOffcPro']
ep16_00104	Der echte muss hier irgendwo sein.	[0, 34, 'DINRoundOffcPro']
ep16_00105	Ich suche weiter ...	[0, 20, 'DINRoundOffcPro']
ep16_00106	Ich lege das falsche Signal lieber lahm.	[0, 40, 'DINRoundOffcPro']
ep16_00107	Ich muss das falsche Signal ausschalten.	[0, 40, 'DINRoundOffcPro']
ep16_00108	Der Sensor hat etwas geortet.	[0, 29, 'DINRoundOffcPro']
ep16_00109	Da drüben!	[0, 10, 'DINRoundOffcPro']
ep16_00110	Ein Signal, das sollte ich mir ansehen.	[0, 39, 'DINRoundOffcPro']
ep16_00110k_010	Hier hast du die nötige \n Ausrüstung für \n deine Mission.	[0, 53, 'DINRoundOffcPro']
ep16_00110k_020	Nanu? Ein Funkdetektor?	[0, 23, 'DINRoundOffcPro']
ep16_00110k_030	Ein Spezialfunkdetektor.	[0, 24, 'DINRoundOffcPro']
ep16_00110k_040	Es reagiert auf die \n kleinsten \n Materialspuren \n im Koffer.	[0, 55, 'DINRoundOffcPro']
ep16_00110k_050	Du musst nur \n dem Signal folgen.	[0, 31, 'DINRoundOffcPro']
ep16_00110k_060	Okay!	[0, 5, 'DINRoundOffcPro']
ep16_00111	Das ist ...	[0, 11, 'DINRoundOffcPro']
ep16_00112	Gefunden!	[0, 9, 'DINRoundOffcPro']
ep16_00113	Noch ein falsches Signal, ich schalte es besser aus.	[0, 52, 'DINRoundOffcPro']
ep16_00114	Was soll das? Noch ein falsches Signal?!	[0, 40, 'DINRoundOffcPro']
ep16_00115	Das ist auch nicht der Koffer, ich zerstöre es lieber.	[0, 54, 'DINRoundOffcPro']
ep16_00115k_010	Was? Ist das hier der \n Koffer? Da stimmt \n doch was nicht ...	[0, 58, 'DINRoundOffcPro']
ep16_00115k_020	Aber der Sensor spielt \n verrückt ... Ich frage \n lieber Adicca noch mal.	[0, 69, 'DINRoundOffcPro']
ep16_00115k_030	*Piep* *Piep*	[0, 13, 'DINRoundOffcPro']
ep16_00115k_040	Hier spricht Adicca.	[0, 20, 'DINRoundOffcPro']
ep16_00115k_050	Ich bin‘s. Der Sensor \n hat mich zu einer selt- \n samen Maschine geführt.	[0, 69, 'DINRoundOffcPro']
ep16_00115k_060	Ich werde die Daten hier \n kurz analysieren ...	[0, 45, 'DINRoundOffcPro']
ep16_00115k_070	... ... ...	[0, 11, 'DINRoundOffcPro']
ep16_00115k_080	Eine Attrappe! Die \n Rebellen müssen sie \n platziert haben.	[0, 55, 'DINRoundOffcPro']
ep16_00115k_090	Was auch immer diese \n Maschine ist, sie wurde \n entwickelt, um dasselbe \n Signal zu senden.	[0, 86, 'DINRoundOffcPro']
ep16_00115k_100	Zerstöre sie und alle \n anderen, die du findest.	[0, 46, 'DINRoundOffcPro']
ep16_00115k_110	Alles klar!	[0, 11, 'DINRoundOffcPro']
ep16_00116	Ganz in der Nähe ...	[0, 20, 'DINRoundOffcPro']
ep16_00117	Hier müsste er irgendwo sein.	[0, 29, 'DINRoundOffcPro']
ep16_00118	Er ist ganz in der Nähe.	[0, 24, 'DINRoundOffcPro']
ep16_00119	Ich muss diesen Koffer für Dr. Brahman finden.	[0, 46, 'DINRoundOffcPro']
ep16_00120k_010	Hier ist Frachter 1, \n hören Sie mich?	[0, 36, 'DINRoundOffcPro']
ep16_00120k_020	Wir hören Sie, \n Frachter 1.	[0, 26, 'DINRoundOffcPro']
ep16_00120k_030	Ich bin mit dem Paket \n unterwegs, aber ich \n habe Schaden genommen.	[0, 64, 'DINRoundOffcPro']
ep16_00120k_040	Verliere an Tempo. \n Habe Schwierigkeiten mit \n dem Transport des Ziels.	[0, 68, 'DINRoundOffcPro']
ep16_00120k_050	Der Kerl hat doch \n sicher den Koffer \n gestohlen!	[0, 46, 'DINRoundOffcPro']
ep16_00120k_060	Ich habe die Attrappen \n platziert, aber sie \n werden mich sicher \n bald finden.	[0, 74, 'DINRoundOffcPro']
ep16_00120k_070	Ich brauche Verstärkung.	[0, 24, 'DINRoundOffcPro']
ep16_00120k_080	Das war's! Gib mir, \n was du gestohlen hast!	[0, 42, 'DINRoundOffcPro']
ep16_00130k_010	So werde ich ihn \n niemals fangen.	[0, 32, 'DINRoundOffcPro']
ep16_00130k_020	Mein Gravitationskick \n wird ihn aufhalten!	[0, 41, 'DINRoundOffcPro']
ep16_00140k_010	Noch ein Kick, und \n die Sache ist erledigt!	[0, 42, 'DINRoundOffcPro']
ep16_00140k_020	Wa-Was ist das?	[0, 15, 'DINRoundOffcPro']
ep16_00210k_010	Kali!	[0, 5, 'DINRoundOffcPro']
ep16_00210k_020	Shifter, ich wusste \n nicht, ob du der Sache \n gewachsen warst ...	[0, 62, 'DINRoundOffcPro']
ep16_00210k_030	Aber es scheint, \n als wärst du ganz \n gut klargekommen.	[0, 52, 'DINRoundOffcPro']
ep16_00210k_040	Ich werde das hier \n zu Dad bringen.	[0, 34, 'DINRoundOffcPro']
ep16_00210k_050	Kümmere du dich \n um die Kerle.	[0, 29, 'DINRoundOffcPro']
ep16_00210k_060	Warte! Sag mir, was war \n da Wichtiges \n in dem Koffer?	[0, 51, 'DINRoundOffcPro']
ep16_00210k_070	Das hat nichts mit dir \n zu tun, keine Sorge. \n Wir sehen uns!	[0, 58, 'DINRoundOffcPro']
ep16_00210k_080	Warte!	[0, 6, 'DINRoundOffcPro']
ep16_00220k_010	Hm ... Ich sollte lieber \n Adicca anrufen.	[0, 40, 'DINRoundOffcPro']
ep16_00220k_020	*Piep* *Piep*	[0, 13, 'DINRoundOffcPro']
ep16_00220k_030	...	[0, 3, 'DINRoundOffcPro']
ep16_00220k_040	Er antwortet nicht. \n Was jetzt?	[0, 30, 'DINRoundOffcPro']
ep16_00220k_050	Ah!	[0, 3, 'DINRoundOffcPro']
ep16_00300m_010	Überhitzung droht! \n Notfallkühlung aktiviert.	[0, 44, 'DINRoundOffcPro']
ep16_00300m_020	Yunica!	[0, 7, 'DINRoundOffcPro']
ep16_00300m_030	Lange nicht gesehen, Seekatze.	[0, 30, 'DINRoundOffcPro']
ep16_00300m_040	Permet ...	[0, 10, 'DINRoundOffcPro']
ep16_00300m_050	Zurück!	[0, 7, 'DINRoundOffcPro']
ep16_00310k_010	Yunica, Permet, warum \n macht ihr das?	[0, 36, 'DINRoundOffcPro']
ep16_00310k_020	Wir gehören zur \n Anti-Nevi-Quallen- \n Spezialeinheit ...	[0, 53, 'DINRoundOffcPro']
ep16_00310k_030	Wir holen uns \n von Brahman zurück, \n was rechtmäßig \n uns gehört.	[0, 60, 'DINRoundOffcPro']
ep16_00310k_040	D‘nelica, der ehemalige \n Bürgermeister, hat uns \n befohlen, mit Commander \n Yuri abzutauchen.	[0, 88, 'DINRoundOffcPro']
ep16_00310k_050	Brahman ist gefährlich – \n vielleicht sogar der \n gefährlichste Mann, \n den es je gab.	[0, 80, 'DINRoundOffcPro']
ep16_00310k_060	Wir wissen, dass du \n für Brahman arbeitest.	[0, 42, 'DINRoundOffcPro']
ep16_00310k_070	Und damit bist du \n gegen uns.	[0, 28, 'DINRoundOffcPro']
ep16_00310k_080	Wovon redest du da? \n Bürgermeister Brahman \n ist ein guter Mann.	[0, 61, 'DINRoundOffcPro']
ep16_00310k_090	Du bist nur verwirrt! \n Und Commander Yuri \n wahrscheinlich auch ...	[0, 64, 'DINRoundOffcPro']
ep16_00310k_100	Seekatze ... Du bist \n die, die verwirrt ist.	[0, 43, 'DINRoundOffcPro']
ep16_00310k_110	Weshalb? Dann erkläre \n es mir.	[0, 29, 'DINRoundOffcPro']
ep16_00310k_120	Du hast überhaupt keine \n Ahnung, wobei du ihm \n die ganze Zeit hilfst?	[0, 67, 'DINRoundOffcPro']
ep16_00320k_010	Gravi-Königin, was \n dauert da so lange?	[0, 38, 'DINRoundOffcPro']
ep16_00320k_020	Sag nicht, dass diese \n Stümper zu anspruchsvoll \n für dich waren.	[0, 62, 'DINRoundOffcPro']
ep16_00320k_030	Kali ... Was machst \n du hier draußen?	[0, 36, 'DINRoundOffcPro']
ep16_00320k_040	Dad hat mich geschickt, \n um dich zu holen.	[0, 41, 'DINRoundOffcPro']
ep16_00320k_050	Ich ... Ich muss \n zuerst noch über einige \n Dinge nachdenken.	[0, 58, 'DINRoundOffcPro']
ep16_00320k_060	Dad ist nicht gerade \n für Geduld bekannt.	[0, 40, 'DINRoundOffcPro']
ep16_00320k_070	...	[0, 3, 'DINRoundOffcPro']
ep16_00400c_010	Damit werden wir das \n Stadterhaltungsprojekt \n voranbringen ...	[0, 60, 'DINRoundOffcPro']
ep16_00400c_020	Aber es ist nicht genug. \n Wir brauchen einen weiteren Engel.	[0, 59, 'DINRoundOffcPro']
ep16_00400c_030	Deshalb habe ich dich \n gerufen. Gravi-Königin, \n ich brauche deine Hilfe.	[0, 70, 'DINRoundOffcPro']
ep16_00400c_040	Was soll das heißen, \n Sie brauchen einen \n weiteren Engel?	[0, 55, 'DINRoundOffcPro']
ep16_00400c_050	Verzeihung. \n Ich werde es \n dir erklären.	[0, 38, 'DINRoundOffcPro']
ep16_00400c_060	Die Zeit ist grausam. \n Alles, was lebt, \n muss verwelken und schwinden.	[0, 68, 'DINRoundOffcPro']
ep16_00400c_070	Ich habe die letzten Jahre meines \n Lebens mit der Suche nach einer \n Möglichkeit verbracht, \n das Rad der Zeit anzuhalten.	[0, 117, 'DINRoundOffcPro']
ep16_00400c_080	Als ich von der seltenen Krankheit meiner Tochter \n erfuhr und davon, wie wenig Zeit ihr noch bleibt, \n habe ich eine Entscheidung getroffen.	[0, 137, 'DINRoundOffcPro']
ep16_00400c_090	Ich werde sie vor der Zeit retten.	[0, 34, 'DINRoundOffcPro']
ep16_00400c_100	Ich habe mein Labor verlassen \n und meine Forschungen von zu \n Hause aus weiterverfolgt.	[0, 84, 'DINRoundOffcPro']
ep16_00400c_110	Aber anstatt den Fortschritt \n der Krankheit zu stoppen ...	[0, 57, 'DINRoundOffcPro']
ep16_00400c_120	Habe ich sie aus Versehen \n in der Zeit gefangen.	[0, 47, 'DINRoundOffcPro']
ep16_00400c_130	Eine Sekunde für sie ist für mich wie \n tausend Jahre. Die Zeit hat eine Kluft \n zwischen uns aufgerissen.	[0, 102, 'DINRoundOffcPro']
ep16_00400c_140	Aber trotz aller Verzweiflung \n hatte ich eine Vision.	[0, 52, 'DINRoundOffcPro']
ep16_00400c_150	Aus der tiefsten Dunkelheit \n traf mich die Inspiration.	[0, 54, 'DINRoundOffcPro']
ep16_00400c_160	Wenn ich dasselbe für die Stadt \n erreichen könnte, die sie so sehr \n liebt, dann könnten wir \n wieder zusammen sein.	[0, 111, 'DINRoundOffcPro']
ep16_00400c_170	Das ist der perfekte Plan! \n Die Welt und all ihre Schönheit \n wird für alle Ewigkeiten \n bewahrt.	[0, 92, 'DINRoundOffcPro']
