Reference Name	Text	Font
815f573d	ヴォゴのバカ！ \n 日頃の行い悪すぎ！ \n 自業自得だよ！	[0, 25, 'MovieFont-TTF']
82128f2a	あの木箱の中は―― \n 空だ	[0, 12, 'MovieFont-TTF']
8aa75943	皆、ヴォゴに一泡 \n 吹かせられるならばと \n 喜んで貸してくれたぞ！	[0, 31, 'MovieFont-TTF']
8b5a9130	ど、どういうこと？ \n だって荷物はあそこに…	[0, 21, 'MovieFont-TTF']
94a29336	従者たちも安全に \n 荷を運ぶことができた \n 礼を言うぞ	[0, 25, 'MovieFont-TTF']
9dea953c	作戦成功だ \n 連中の目を全てこちらに \n 向けることができた	[0, 27, 'MovieFont-TTF']
a39f96a7	なんか船の音がしない？ \n それもたくさん…	[0, 20, 'MovieFont-TTF']
a4491fce	クソッ！ \n 引き上げるしかない！ \n ヴォゴ、覚えてろ～！	[0, 26, 'MovieFont-TTF']
a72ec315	――どうやら、 \n そうも行かぬようだ	[0, 17, 'MovieFont-TTF']
ace798ad	船の速度を上げ、 \n 取引先の港へ急ぐ	[0, 17, 'MovieFont-TTF']
ad7826a9	ん～ \n とりあえず一件落着！ \n ってことでいいか！	[0, 23, 'MovieFont-TTF']
b3865ca9	スン商会に恨みを持ち、 \n 私に協力してくれる者が \n あちこちにいるのだ！	[0, 34, 'MovieFont-TTF']
b52f9bb3	港に着いてしまえば \n 奴らも妨害を諦めるはず…	[0, 22, 'MovieFont-TTF']
bb964378	そう簡単に諦めはしないぞ \n ヴォゴめっ！	[0, 19, 'MovieFont-TTF']
bc12faa2	な、なんてことだ！ \n あれだけいた傭兵を全て \n 倒すなんて！	[0, 28, 'MovieFont-TTF']
bcce5eaf	どこから、こんなに \n たくさんの傭兵を…？	[0, 20, 'MovieFont-TTF']
c2ef8f65	アハハ！ \n フィーに褒められるなんて \n 不思議な感じ！	[0, 25, 'MovieFont-TTF']
c4de457e	こんなこともあろうかと \n 別働隊を下に控えさせて \n いたのだ！	[0, 29, 'MovieFont-TTF']
c51661b5	ハッハッハ！ \n いかなる用心棒であろうと \n 数の勢いには勝てぬだろう	[0, 32, 'MovieFont-TTF']
c6c998a2	え？ \n わたしたちはオトリ \n …だったわけ？	[0, 20, 'MovieFont-TTF']
cb37926b	ああ、兄上の大事な取引を \n 守りきることができた… \n お前のおかげだ、重力使い	[0, 37, 'MovieFont-TTF']
cd264884	一度や二度、 \n 防がれることは \n 折込済みだ！	[0, 21, 'MovieFont-TTF']
cf119ba8	俺たちが妨害者たちと \n 戦っている間に、 \n 積荷を届けるようにと――	[0, 32, 'MovieFont-TTF']
dea65efa	わかった！ \n 頑張ってね、フィー！	[0, 16, 'MovieFont-TTF']
dfb82640	うう… \n ハビーナで騒ぎを大きく \n するのはまずい…	[0, 24, 'MovieFont-TTF']
e6bd4fab	腐っても兄上かぁ…	[0, 9, 'MovieFont-TTF']
e7ee60	ここは、 \n 俺一人で耐えてみせる	[0, 15, 'MovieFont-TTF']
f0b8899e	スン商会の従者たちには、 \n あらかじめ別行動を \n 命じておいたのだ	[0, 31, 'MovieFont-TTF']
f6054bea	囲まれたか…	[0, 6, 'MovieFont-TTF']
f9008ca4	空？ \n 何も入ってないってこと？	[0, 15, 'MovieFont-TTF']
fb950144	しかし！ \n 何も問題はありません！ \n 届け物はちゃんと！	[0, 26, 'MovieFont-TTF']
sm08_00100k_010	ですから兄上、 \n それでは――	[0, 14, 'MovieFont-TTF']
sm08_00100k_020	いいから！ \n お前は黙ってろ！	[0, 14, 'MovieFont-TTF']
sm08_00100k_030	も～… \n 何を揉めてるの？ \n 仕事の話？	[0, 18, 'MovieFont-TTF']
sm08_00100k_040	フィーが警備の数を \n 増やせって、 \n うるせぇんだよ！	[0, 25, 'MovieFont-TTF']
sm08_00100k_050	そりゃあ、 \n くだらねぇ嫌がらせが \n 多くて困ってるが――	[0, 27, 'MovieFont-TTF']
sm08_00100k_060	警備なんか増やせば、 \n その分の経費が \n かかるだろう？	[0, 26, 'MovieFont-TTF']
sm08_00100k_070	兄上、“嫌がらせ”程度 \n ならば、俺もこのような \n ことは言いませぬ…	[0, 33, 'MovieFont-TTF']
sm08_00100k_080	同業者による妨害は、 \n 過激さを増すばかりです \n このままでは危険です	[0, 33, 'MovieFont-TTF']
sm08_00100k_090	あぁ～、うるせぇな！ \n とにかくボクは無駄金は \n 使いたくないんだよ！	[0, 33, 'MovieFont-TTF']
sm08_00100k_100	金じゃなくて、 \n 知恵を使えよ！ \n 何か良い案を出せよ！	[0, 26, 'MovieFont-TTF']
sm08_00100k_110	………	[0, 3, 'MovieFont-TTF']
sm08_00100k_120	――あのさ、元をたどれば \n ヴォゴが周りに恨みを \n 買ってるのが悪いんでしょ	[0, 36, 'MovieFont-TTF']
sm08_00100k_130	まずはそこを反省して、 \n 信頼されるスン商会を \n 目指したらいいんじゃ――	[0, 35, 'MovieFont-TTF']
sm08_00100k_140	お前もうるさいよ！	[0, 9, 'MovieFont-TTF']
sm08_00100k_150	――あっ！ \n いいこと思いついた！ \n わたしが手伝うってどう？	[0, 29, 'MovieFont-TTF']
sm08_00100k_160	はぁ？ \n いらんいらん！ \n おまえの手なんか――	[0, 22, 'MovieFont-TTF']
sm08_00100k_170	……なるほど \n その申し出、 \n ありがたく受け入れよう	[0, 25, 'MovieFont-TTF']
sm08_00100k_180	重力使いの力ならば、 \n 百人の警備よりも \n 価値がある	[0, 25, 'MovieFont-TTF']
sm08_00100k_190	でしょでしょ？ \n 知り合いのよしみで \n 警備代はお安くしとく！	[0, 29, 'MovieFont-TTF']
sm08_00100k_200	――では、兄上、 \n 宜しいですね？	[0, 16, 'MovieFont-TTF']
sm08_00100k_210	ハッ！ \n 勝手にしろ！ \n ボクは知らないからな？	[0, 22, 'MovieFont-TTF']
sm08_00100k_220	兄上の許可が出た \n では、俺と共に、 \n スン商会の護衛を頼む	[0, 28, 'MovieFont-TTF']
sm08_00100k_230	うん、まかせて！	[0, 8, 'MovieFont-TTF']
sm08_00200k_010	これが―― \n これから届ける商品？	[0, 16, 'MovieFont-TTF']
sm08_00200k_020	そうだ！ \n 他の商船の奴らを騙して \n 勝ち取った独占契約だ！	[0, 28, 'MovieFont-TTF']
sm08_00200k_030	はぁ… \n そんなことをするから \n 恨みを買うんだよ…	[0, 24, 'MovieFont-TTF']
sm08_00200k_040	――そういえば！ \n 他の従者たちはどこ？ \n 姿が見えないけど？	[0, 29, 'MovieFont-TTF']
sm08_00200k_050	――あの者たちには、 \n 他の仕事を申しつけてある	[0, 23, 'MovieFont-TTF']
sm08_00200k_060	えぇ！？ \n じゃあ護衛は \n わたしだけ？	[0, 18, 'MovieFont-TTF']
sm08_00200k_070	大丈夫かなぁ… \n ヴォゴっていっぱい \n 恨まれてそうだし…	[0, 27, 'MovieFont-TTF']
sm08_00200k_080	おい！ \n 無駄話してる場合か！ \n 上見ろ、上！	[0, 21, 'MovieFont-TTF']
sm08_00300k_010	あいつが、 \n スン商会と敵対している \n 商社の社長だ！	[0, 25, 'MovieFont-TTF']
sm08_00300k_020	今日の取引を中止しろ！ \n さもなければ―― \n 実力行使に出るぞ！	[0, 30, 'MovieFont-TTF']
sm08_00300k_030	ヴォゴ！　貴様のせいで、 \n うちの大事な取引が \n おじゃんになったんだ！	[0, 34, 'MovieFont-TTF']
sm08_00300k_040	あの恨み、 \n 必ず晴らしてやる！	[0, 15, 'MovieFont-TTF']
sm08_00300k_050	あの人すごい怒ってる！ \n 妨害って… \n ヴォゴは何したの？	[0, 27, 'MovieFont-TTF']
sm08_00300k_060	……あいつが、取引先と \n 打ち合わせをする日にな、 \n ちょっとしたイタズラだ	[0, 36, 'MovieFont-TTF']
sm08_00300k_070	あいつの椅子にな、 \n 強力な接着剤をふんだんに \n 塗りたくっておいたんだ！	[0, 35, 'MovieFont-TTF']
sm08_00300k_080	な、なんて悪質な！ \n スン商会の護衛なんて \n 止めておけばよかった…	[0, 32, 'MovieFont-TTF']
sm08_00300k_090	商売ってのはな、 \n キレイごとだけじゃ \n 成り立たないんだよ！	[0, 29, 'MovieFont-TTF']
sm08_00300k_100	見れば、護衛はたった二人 \n しかも一人は小娘！ \n 後悔しても知らんぞ！	[0, 33, 'MovieFont-TTF']
sm08_00300k_110	行け～！ \n 傭兵ども！	[0, 10, 'MovieFont-TTF']
sm08_00400k_010	うおっ！！ \n あいつ、駐留軍くずれの \n 傭兵を雇いやがったのか！	[0, 30, 'MovieFont-TTF']
sm08_00400k_020	――どうやら、 \n 面倒なことになっている \n ようですね	[0, 25, 'MovieFont-TTF']
sm08_00400k_030	兄上、船の操縦を \n お願いします	[0, 15, 'MovieFont-TTF']
sm08_00400k_040	フィー？	[0, 4, 'MovieFont-TTF']
sm08_00400k_050	前方甲板に降りてくる \n 兵の相手を頼む \n 後方甲板は俺が――	[0, 28, 'MovieFont-TTF']
sm08_00400k_060	よ～し、 \n フィーとわたしの共闘！ \n 頑張るぞ！	[0, 22, 'MovieFont-TTF']
sm08_00500k_010	クソッ！　撤退だ！	[0, 9, 'MovieFont-TTF']
sm08_00500k_020	アハハ！ \n たいしたことなかったね！	[0, 17, 'MovieFont-TTF']
sm08_00500k_030	……	[0, 2, 'MovieFont-TTF']
sm08_01000	ライバル会社の \n 雇われ兵を倒せ！	[0, 16, 'SCE-MaruFolkProM']
sm08_01001	そっちは任せた！	[0, 8, 'MovieFont-TTF']
sm08_01002	フィー： \n 重力使い、油断をするな	[0, 5, 'MovieFont-TTF'], [5, 16, 'MovieFont-TTF']
sm08_01005	フィー： \n また来るぞ！	[0, 5, 'MovieFont-TTF'], [5, 11, 'MovieFont-TTF']
sm08_01006	うわっ！ 今度は多い！	[0, 11, 'MovieFont-TTF']
sm08_01007	ああっ！ 船を奪われちゃった……	[0, 16, 'MovieFont-TTF']
sm08_01008	よし！ 守り切った！	[0, 10, 'MovieFont-TTF']
sm08_01009	輸送船から離れすぎないようにしないと！	[0, 19, 'MovieFont-TTF']
sm08_01010	焦らず倒せば大丈夫……！	[0, 12, 'MovieFont-TTF']
sm08_01011	このままじゃまずいよ……！	[0, 13, 'MovieFont-TTF']
sm08_01012	もっと数を減らさないと！	[0, 12, 'MovieFont-TTF']
sm08_01013	いい調子！	[0, 5, 'MovieFont-TTF']
sm08_01014	あと少し！	[0, 5, 'MovieFont-TTF']
sm08_01015	ああ！ 積み荷が……！	[0, 11, 'MovieFont-TTF']
sm08_01016	フィー： \n 今は気にせず、敵をやれ！	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
sm08_01017	フィー、どこかで休んでてもいいよ！	[0, 17, 'MovieFont-TTF']
sm08_01018	フィー： \n ……いらぬ世話だ	[0, 5, 'MovieFont-TTF'], [5, 13, 'MovieFont-TTF']
sm08_01019	早く船に戻らなくっちゃ！	[0, 12, 'MovieFont-TTF']
sm08_02000	強襲揚陸艇の \n 雇われ兵を倒せ！	[0, 15, 'SCE-MaruFolkProM']
sm08_02001	フィー： \n こっちは俺に任せろ！	[0, 5, 'MovieFont-TTF'], [5, 15, 'MovieFont-TTF']
sm08_02002	すぐ戻るから！	[0, 7, 'MovieFont-TTF']
sm08_02003	こっちはもういいよね！ フィーを援護しなきゃ！	[0, 23, 'MovieFont-TTF']
sm08_02004	フィーを援護しろ！	[0, 9, 'SCE-MaruFolkProM']
sm08_02005	ヴォゴってば、恨み買いすぎだよ！	[0, 16, 'MovieFont-TTF']
sm08_02006	もぉっ！ 遠くから攻撃なんて卑怯！	[0, 17, 'MovieFont-TTF']
sm08_02007	ああっ！ 船を奪われちゃった……	[0, 16, 'MovieFont-TTF']
sm08_02009	傭兵は倒したよ！ ヴォゴ！	[0, 13, 'MovieFont-TTF']
sm08_02010	輸送船から離れすぎないようにしないと！	[0, 19, 'MovieFont-TTF']
sm08_02011	船を攻撃してる！ 急いで倒さなくちゃ！	[0, 19, 'MovieFont-TTF']
sm08_02012	あいつら、積み荷ごと船を狙ってる！	[0, 17, 'MovieFont-TTF']
sm08_02013	フィー： \n 荷物は構わない！ 先に敵を倒せ！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm08_04000	港に到着するまで \n 船を守りきれ！	[0, 16, 'SCE-MaruFolkProM']
sm08_04001	フィー： \n しつこい連中だ	[0, 5, 'MovieFont-TTF'], [5, 12, 'MovieFont-TTF']
sm08_04002	フィー、背中は任せた！	[0, 11, 'MovieFont-TTF']
sm08_04003	うう～！ 次から次へと！	[0, 12, 'MovieFont-TTF']
sm08_04004	フィー： \n 返り討ちだ！	[0, 5, 'MovieFont-TTF'], [5, 11, 'MovieFont-TTF']
sm08_04005	こんなものまであるの！？	[0, 12, 'MovieFont-TTF']
sm08_04007	うわぁ！ まだ来る！	[0, 10, 'MovieFont-TTF']
sm08_04008	フィー： \n 多勢に無勢… 少々厳しいな	[0, 5, 'MovieFont-TTF'], [5, 18, 'MovieFont-TTF']
sm08_04009	に、２体も来た！？	[0, 9, 'MovieFont-TTF']
sm08_04010	フィー： \n 機動兵器は任せたぞ！	[0, 5, 'MovieFont-TTF'], [5, 15, 'MovieFont-TTF']
sm08_04011	フィー： \n もうすぐ到着だ！ 持ちこたえろ！	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
sm08_04013	ああっ！ 船を奪われちゃった……	[0, 16, 'MovieFont-TTF']
sm08_04015	ヴォゴ： \n やった！ 目的地が見えたぞ！	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
sm08_04016	輸送船から離れすぎないようにしないと！	[0, 19, 'MovieFont-TTF']
sm08_04017	こいつ等はわたしに任せて、フィーは兵士をお願い！	[0, 24, 'MovieFont-TTF']
sm08_04018	フィー： \n 了解した	[0, 5, 'MovieFont-TTF'], [5, 9, 'MovieFont-TTF']
sm08_04019	しまった！ 積み荷が……！	[0, 13, 'MovieFont-TTF']
sm08_04020	フィー： \n 構わず敵に集中しろ！	[0, 5, 'MovieFont-TTF'], [5, 15, 'MovieFont-TTF']
sm08_09000	占拠率	[0, 3, 'MovieFont-TTF']
