Reference Name	Text	Font
sm18_00110k_040	Fique longe da praça, \n se você descer, as \n pessoas vão te ver.	[0, 60, 'DINRoundOffcPro']
sm18_00110k_050	Elas podem pensar mal \n de mim e da loja.	[0, 39, 'DINRoundOffcPro']
sm18_00110k_060	Certo, ficarei escondida \n e usarei as caixas para \n derrotar esses capangas.	[0, 73, 'DINRoundOffcPro']
sm18_00110k_070	Lá vem eles!	[0, 12, 'DINRoundOffcPro']
sm18_00111	Lojista: \n Lá se vai a reputação da minha loja!	[0, 9, 'DINRoundOffcPro'], [9, 45, 'DINRoundOffcPro']
sm18_00112	Lojista: \n Por favor, não deixe eles prejudicarem mais minha loja.	[0, 9, 'DINRoundOffcPro'], [9, 64, 'DINRoundOffcPro']
sm18_00113	Lojista: \n Minha loja está em apuros. Você precisa detê-los.	[0, 9, 'DINRoundOffcPro'], [9, 58, 'DINRoundOffcPro']
sm18_00114	Lojista: \n Ah, minha loja está quase arruinada!	[0, 9, 'DINRoundOffcPro'], [9, 45, 'DINRoundOffcPro']
sm18_00115	Lojista: \n É o fim... Fui à falência.	[0, 9, 'DINRoundOffcPro'], [9, 35, 'DINRoundOffcPro']
sm18_00115k_010	Esses são os caras que \n você falou?	[0, 34, 'DINRoundOffcPro']
sm18_00115k_020	Sim! Me ajude a dar \n um jeito neles.	[0, 35, 'DINRoundOffcPro']
sm18_00200k_010	Estão fora \n da foto!	[0, 19, 'DINRoundOffcPro']
sm18_00200k_020	Não... Não vão desistir \n tão fácil.	[0, 34, 'DINRoundOffcPro']
sm18_00200k_030	Provavelmente eles vão \n voltar com reforços.	[0, 43, 'DINRoundOffcPro']
sm18_00200k_040	Vou arrumar mais caixas, \n você vai precisar delas.	[0, 49, 'DINRoundOffcPro']
sm18_00220k_010	São eles! \n Eles voltaram.	[0, 24, 'DINRoundOffcPro']
sm18_00220k_020	Deixe eles comigo, \n eu dou um jeito \n neles.	[0, 41, 'DINRoundOffcPro']
sm18_00300k_010	Agora eu vou acabar com \n eles de vez!	[0, 36, 'DINRoundOffcPro']
sm18_00300k_020	Eles não desistem nunca? \n Tem mais caixas no teto \n para você!	[0, 59, 'DINRoundOffcPro']
sm18_00300k_030	Cuidado, eles \n vão lutar com \n todas as forças!	[0, 44, 'DINRoundOffcPro']
sm18_00305k_010	Estão \n voltando!	[0, 15, 'DINRoundOffcPro']
sm18_00305k_020	Esta deve ser \n a última luta...	[0, 30, 'DINRoundOffcPro']
sm18_00305k_030	Deixa eles comigo! \n Não vou deixar \n destruírem sua loja.	[0, 54, 'DINRoundOffcPro']
sm18_00310k_010	Hã? Aquele é um traje \n de gravidade?	[0, 35, 'DINRoundOffcPro']
sm18_00310k_020	Eles não vão desistir \n tão facilmente!	[0, 37, 'DINRoundOffcPro']
sm18_00310k_030	Ei! Esses trajes são \n para minerar e não \n lutar!	[0, 46, 'DINRoundOffcPro']
sm18_00320k_010	Conseguimos! \n Sua loja está segura!	[0, 34, 'DINRoundOffcPro']
sm18_00320k_020	Você me ajudou a manter \n minha loja aberta, \n muito obrigado!	[0, 58, 'DINRoundOffcPro']
sm18_00320k_030	Ei! Que confusão é essa? \n Era você que estava \n jogando aquelas caixas!?	[0, 69, 'DINRoundOffcPro']
sm18_00320k_040	Você espantou todos os \n meus clientes!	[0, 37, 'DINRoundOffcPro']
sm18_00320k_050	Se eu descobrir que \n foi você...	[0, 31, 'DINRoundOffcPro']
sm18_00320k_060	N-não, eu não.	[0, 14, 'DINRoundOffcPro']
sm18_00320k_070	Senhora, com certeza \n deve haver algum \n engano...	[0, 47, 'DINRoundOffcPro']
sm18_00320k_080	Não tem engano! \n Você não passa de um \n valentão!	[0, 46, 'DINRoundOffcPro']
sm18_00320k_090	Aprendi uma lição valiosa ajudando a \n loja. Ao lutar contra valentões, tome \n cuidado para não virar um.	[0, 101, 'DINRoundOffcPro']
sm18_09000	Reputação da loja	[0, 17, 'DINRoundOffcPro']
sm18_09001	Lojista: \n Estão vindo da ponte!	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
sm18_09002	Lojista: \n Ali nas escadas!	[0, 9, 'DINRoundOffcPro'], [9, 25, 'DINRoundOffcPro']
sm18_09003	Lojista: \n Estão vindo da ponte e das escadas!	[0, 9, 'DINRoundOffcPro'], [9, 44, 'DINRoundOffcPro']
sm18_09004	Lojista: \n Agora estão vindo da rua de trás!	[0, 9, 'DINRoundOffcPro'], [9, 42, 'DINRoundOffcPro']
sm18_09005	Lojista: \n A rua do lado da loja!	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
sm18_09006	Lojista: \n Estão chegando pela ponte e pelas escadas!	[0, 9, 'DINRoundOffcPro'], [9, 51, 'DINRoundOffcPro']
sm18_09007	Lojista: \n Cuidado, estão vindo de três direções!	[0, 9, 'DINRoundOffcPro'], [9, 47, 'DINRoundOffcPro']
sm18_09008	Lojista: \n Três naquela armadura vindo pelo lado.	[0, 9, 'DINRoundOffcPro'], [9, 47, 'DINRoundOffcPro']
sm18_09009	Lojista: \n AAH! Olha lá eles vindo pela ponte.	[0, 9, 'DINRoundOffcPro'], [9, 44, 'DINRoundOffcPro']
sm18_09010	Lojista: \n Ah, não! Estão vindo de todos os lados!	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
sm18_09011	Lojista: \n Estão desistindo!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
sm18_09012	Lojista: \n Estão desistindo!	[0, 9, 'DINRoundOffcPro'], [9, 26, 'DINRoundOffcPro']
sm18_09013	Lojista: \n Se conseguirmos afastar esses capangas, estaremos a salvo!	[0, 9, 'DINRoundOffcPro'], [9, 67, 'DINRoundOffcPro']
sm18_09014	Lojista: \n Só mais um pouco, não pare!	[0, 9, 'DINRoundOffcPro'], [9, 36, 'DINRoundOffcPro']
sm18_09015	Lojista: \n Faltam 20!	[0, 9, 'DINRoundOffcPro'], [9, 19, 'DINRoundOffcPro']
sm18_09016	Lojista: \n Faltam 15!	[0, 9, 'DINRoundOffcPro'], [9, 19, 'DINRoundOffcPro']
sm18_09017	Lojista: \n Faltam 10!	[0, 9, 'DINRoundOffcPro'], [9, 19, 'DINRoundOffcPro']
sm18_09018	Lojista: \n Faltam sete!	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm18_09019	Lojista: \n Faltam cinco!	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm18_09020	Lojista: \n Faltam três!	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm18_09021	Lojista: \n Falta um!	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
sm18_09022	Lojista: \n Cuidado, aí vem eles!	[0, 9, 'DINRoundOffcPro'], [9, 30, 'DINRoundOffcPro']
sm18_09023	Lojista: \n Você não pode deixar ninguém ver você lá embaixo.	[0, 9, 'DINRoundOffcPro'], [9, 58, 'DINRoundOffcPro']
sm18_09024	Lojista: \n Fique perto da loja!	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm18_09025	Lojista: \n Você pode usar aquelas caixas novinhas!	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
sm18_09026	Lojista: \n Capangas de armadura a caminho!	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm18_09027	Lojista: \n Ah! Os caras de armadura entraram na loja!	[0, 9, 'DINRoundOffcPro'], [9, 51, 'DINRoundOffcPro']
sm18_09028	Lojista: \n Parece que esses ataques leves não estão funcionando.	[0, 9, 'DINRoundOffcPro'], [9, 62, 'DINRoundOffcPro']
sm18_09029	Alguém com traje de gravidade entrou na loja!	[0, 45, 'DINRoundOffcPro']
sm18_09030	Lojista: \n Por favor, não destruam minha loja!	[0, 9, 'DINRoundOffcPro'], [9, 44, 'DINRoundOffcPro']
sm18_09031	Tenho que acabar logo com os capangas com trajes de gravidade.	[0, 62, 'DINRoundOffcPro']
