Reference Name	Text	Font
sm07_09011	Soldato: \n E tu chi sei?	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm07_09012	Soldato: \n Ci sfugge forse qualcosa?	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
sm07_09013	Soldato: \n I rifornimenti... si stanno muovendo...	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
sm07_09014	Soldato: \n Ma cosa...?	[0, 9, 'DINRoundOffcPro'], [9, 20, 'DINRoundOffcPro']
sm07_09015	Soldato: \n Cos'era quel suono?	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
sm07_09016	Soldato: \n Oh, è solo un gatto.	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm07_09017	Soldato: \n Qualcosa non va...	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
sm07_09018	Soldato: \n Un intruso?!?	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm07_09019	Soldato: \n Chi va là?	[0, 9, 'DINRoundOffcPro'], [9, 19, 'DINRoundOffcPro']
sm07_09020	Soldato: \n Abbiamo un intruso!	[0, 9, 'DINRoundOffcPro'], [9, 28, 'DINRoundOffcPro']
sm07_09021	Soldato: \n Cos...?!?	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
sm07_09022	Soldato: \n Mi ha preso!	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm07_09023	Molto bene...	[0, 13, 'DINRoundOffcPro']
sm07_09024	Centopiedi furioso: \n Le casse sono al sicuro! Continua così.	[0, 20, 'DINRoundOffcPro'], [20, 59, 'DINRoundOffcPro']
sm07_09025	Centopiedi furioso: \n Ci servono solo le casse segnate con i minerali.	[0, 20, 'DINRoundOffcPro'], [20, 68, 'DINRoundOffcPro']
sm07_09026	Centopiedi furioso: \n Che cos'è appena caduto?	[0, 20, 'DINRoundOffcPro'], [20, 44, 'DINRoundOffcPro']
sm07_09027	Centopiedi furioso: \n Concentrati sulle casse segnate con i minerali.	[0, 20, 'DINRoundOffcPro'], [20, 67, 'DINRoundOffcPro']
sm07_09040	Soldato: \n Non mi freghi! Fatti vedere!	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
sm07_09050	Imitazione del gatto	[0, 20, 'DINRoundOffcPro']
sm07_09051	Soldato: \n Qualcosa non va. Ci servono rinforzi.	[0, 9, 'DINRoundOffcPro'], [9, 46, 'DINRoundOffcPro']
sm07_09052	Soldato: \n Forse abbiamo un intruso. Allerta massima.	[0, 9, 'DINRoundOffcPro'], [9, 51, 'DINRoundOffcPro']
sm07_09053	Livello di allerta	[0, 18, 'DINRoundOffcPro']
sm07_09054	Mmm, non credo che sia uscita dalla base...	[0, 43, 'DINRoundOffcPro']
