Reference Name	Text	Font
ep04_00100c_120	?..	[0, 3, 'DINRoundOffcPro']
ep04_00100c_130	Смотри!	[0, 7, 'DINRoundOffcPro']
ep04_00100c_140	Ага, то есть победитель \n получает абсолютно все, \n а проигравший все теряет!	[0, 73, 'DINRoundOffcPro']
ep04_00100c_150	Если победит Банга, вы должны \n будете пересмотреть условия \n договора и сделать их более \n выгодными для нас.	[0, 104, 'DINRoundOffcPro']
ep04_00100c_160	По-моему, это честно. \n Сейчас условия просто \n ужасные.	[0, 52, 'DINRoundOffcPro']
ep04_00100c_170	Не думал, что бизнесмен \n вроде вас пойдет на \n такое любопытное пари.	[0, 66, 'DINRoundOffcPro']
ep04_00100c_180	Чего я вообще с \n тобой разговариваю?! \n Мне нужна Лиза!	[0, 52, 'DINRoundOffcPro']
ep04_00100c_190	Мы все слышали.	[0, 15, 'DINRoundOffcPro']
ep04_00100c_200	Черт!	[0, 5, 'DINRoundOffcPro']
ep04_00100c_210	А если мы проиграем, то с нас \n причитается в три раза больше! \n Устроит, Усач?	[0, 75, 'DINRoundOffcPro']
ep04_00100c_220	Да уж, здоровья моя работа не \n прибавляет.	[0, 41, 'DINRoundOffcPro']
ep04_00100c_230	Вого? Что ты задумал?	[0, 21, 'DINRoundOffcPro']
ep04_00100c_240	Что будет, если \n мы откажемся?	[0, 29, 'DINRoundOffcPro']
ep04_00100c_250	Слышал, вы добрались до \n Запретных земель... Я \n знаю, где вы добыли руду \n из последней партии.	[0, 91, 'DINRoundOffcPro']
ep04_00100c_260	Как вы думаете, что скажет \n Совет, когда услышит о \n вашем новом руднике?	[0, 70, 'DINRoundOffcPro']
ep04_00100c_270	Лиза… \n Прости меня.	[0, 18, 'DINRoundOffcPro']
ep04_00100c_280	!	[0, 1, 'DINRoundOffcPro']
ep04_00100c_290	Понятно. Ты просто хочешь еще \n больше испортить нам жизнь. \n Так что ты предлагаешь?	[0, 81, 'DINRoundOffcPro']
ep04_00110k_010	Нельзя сказать, что \n сделка так уж \n невыгодна. Вы можете \n извлечь из нее пользу.	[0, 77, 'DINRoundOffcPro']
ep04_00110k_020	Мы возьмем машины, \n которые я доставляю \n в Гарнизон, и сыграем \n в захват цели.	[0, 75, 'DINRoundOffcPro']
ep04_00110k_030	Какие правила?	[0, 14, 'DINRoundOffcPro']
ep04_00110k_040	Все просто. Нужно первым \n сбить 10 целей.	[0, 40, 'DINRoundOffcPro']
ep04_00110k_050	Они поднимаются и \n опускаются \n автоматически.	[0, 43, 'DINRoundOffcPro']
ep04_00110k_060	Чтобы получить одно \n очко, нужно сбить цель, \n пока она не опустилась.	[0, 67, 'DINRoundOffcPro']
ep04_00110k_070	Побеждает тот, кто \n первым сбил 10 целей.	[0, 40, 'DINRoundOffcPro']
ep04_00110k_080	Предлагаю провести \n три раунда. \n А то и повеселиться \n не успеем.	[0, 61, 'DINRoundOffcPro']
ep04_00110k_090	Вот и все.	[0, 10, 'DINRoundOffcPro']
ep04_00110k_100	Транспортную компанию \n Сунов будет представлять \n мой брат Фи.	[0, 59, 'DINRoundOffcPro']
ep04_00110k_110	Но это нечестно. Фи — \n потомок великой \n династии воинов Ллао.	[0, 59, 'DINRoundOffcPro']
ep04_00110k_120	...	[0, 3, 'DINRoundOffcPro']
ep04_00110k_130	Лиза! Бангу буду \n представлять я!	[0, 32, 'DINRoundOffcPro']
ep04_00110k_140	Ты здесь совсем недавно. \n Мы не можем доверять \n такие важные вещи...	[0, 66, 'DINRoundOffcPro']
ep04_00110k_150	Но я столько всего \n сделала! Я одна \n из вас.	[0, 42, 'DINRoundOffcPro']
ep04_00110k_160	Кэт...	[0, 6, 'DINRoundOffcPro']
ep04_00110k_170	Что ж! Похоже, \n противник найден!	[0, 32, 'DINRoundOffcPro']
ep04_00200m_010	Эй!	[0, 3, 'DINRoundOffcPro']
ep04_00300m_010	Нет...	[0, 6, 'DINRoundOffcPro']
ep04_00300m_020	Отлично, Фи!	[0, 12, 'DINRoundOffcPro']
ep04_00310k_010	Отбой! \n Игра подстроена.	[0, 23, 'DINRoundOffcPro']
ep04_00310k_020	Подстроена?!	[0, 12, 'DINRoundOffcPro']
ep04_00310k_030	Что ты говоришь, брат?	[0, 22, 'DINRoundOffcPro']
ep04_00310k_040	Я отказываюсь \n участвовать \n в нечестной игре.	[0, 43, 'DINRoundOffcPro']
ep04_00310k_050	Это противоречит \n Кодексу воинов Ллао.	[0, 37, 'DINRoundOffcPro']
ep04_00310k_060	Фи...	[0, 5, 'DINRoundOffcPro']
ep04_00310k_070	Что за глупости! А как \n же пари?!	[0, 32, 'DINRoundOffcPro']
ep04_00310k_080	Мы определим \n победителя с помощью \n Б’оарак.	[0, 42, 'DINRoundOffcPro']
ep04_00310k_090	Б’оа... рак?	[0, 12, 'DINRoundOffcPro']
ep04_00310k_100	Это традиция Ллао. \n Чтобы избежать обмана, \n церемонию проведу я.	[0, 62, 'DINRoundOffcPro']
ep04_00310k_110	Ну как хочешь. Сколько \n можно тянуть!	[0, 36, 'DINRoundOffcPro']
ep04_00320k_010	Б’оарак — это \n церемония чествования \n богов.	[0, 42, 'DINRoundOffcPro']
ep04_00320k_020	На священное поле битвы \n допускаются только \n участники состязания.	[0, 64, 'DINRoundOffcPro']
ep04_00320k_030	Кэт, тебе придется \n сражаться без \n помощницы.	[0, 43, 'DINRoundOffcPro']
ep04_00320k_040	Если это поставит тебя \n в заведомо проигрышную \n позицию, мы можем \n сделать исключение.	[0, 83, 'DINRoundOffcPro']
ep04_00320k_050	Только это честно, \n ведь игра была \n подстроена.	[0, 45, 'DINRoundOffcPro']
ep04_00320k_060	Я не слишком много \n знаю об этой \n церемонии...	[0, 44, 'DINRoundOffcPro']
ep04_00320k_070	Но, раз уж я должна \n сражаться одна, \n то так тому и быть.	[0, 55, 'DINRoundOffcPro']
ep04_00320k_080	Дымка, побудь с Цисией. \n Будешь за меня болеть.	[0, 46, 'DINRoundOffcPro']
ep04_00320k_090	Мяу!	[0, 4, 'DINRoundOffcPro']
ep04_00320k_100	Каждый из вас получит \n по три колокольчика, \n символизирующих \n жатву.	[0, 65, 'DINRoundOffcPro']
ep04_00320k_110	Боги сочтут достойным \n того, кто сумеет \n забрать у соперника \n все три колокольчика.	[0, 80, 'DINRoundOffcPro']
ep04_00320k_120	Тот, кто покинет арену \n до конца состязания, \n навлечет на себя \n гнев богов.	[0, 72, 'DINRoundOffcPro']
ep04_00320k_130	Ага! Нужно отобрать \n колокольчики у Фи так, \n чтобы он не успел \n отобрать их у меня.	[0, 80, 'DINRoundOffcPro']
ep04_00320k_140	На сей раз достойного \n выберут боги.	[0, 35, 'DINRoundOffcPro']
ep04_00320k_150	По местам. Мы начинаем.	[0, 23, 'DINRoundOffcPro']
ep04_00320k_160	Благородные соперники! \n Да услышат боги ваши \n колокольчики!	[0, 57, 'DINRoundOffcPro']
ep04_00400m_010	Она победила!	[0, 13, 'DINRoundOffcPro']
ep04_00400m_020	Так и знал, что Королева гравитации нас не подведет!	[0, 52, 'DINRoundOffcPro']
ep04_00400m_030	Это было круто!	[0, 15, 'DINRoundOffcPro']
ep04_00400m_040	Ладно!	[0, 6, 'DINRoundOffcPro']
ep04_01000	Поднимите колокольчик	[0, 21, 'DINRoundOffcPro']
ep04_02000	Мисай: \n Мы надеемся на тебя, Кэт.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep04_02001	Мисай: \n Вперед, Кэт! Давай, ты сможешь!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep04_02002	Мисай: \n О нет, Фи выигрывает...	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep04_02003	Мисай: \n Пока что они идут нос к носу!	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep04_02004	Мисай: \n Кэт, у тебя остался последний колокольчик!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep04_02005	Мисай: \n Есть! Ты сможешь!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep04_02006	Мисай: \n Ты справишься!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep04_02007	Мисай: \n Есть, Кэт! 1:0 в пользу Банги!	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep04_02008	Мисай: \n Это невозможно, Фи победил...	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep04_02009	Мисай: \n Кэт уронила колокольчик!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep04_02010	Мисай: \n Фи уронил колокольчик!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
ep04_02011	Лиза: \n Начинаем!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep04_02012	Лиза: \n Кэт покинула арену!	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
ep04_02013	Лиза: \n Фи покинул арену!	[0, 6, 'DINRoundOffcPro'], [6, 23, 'DINRoundOffcPro']
ep04_02014	Лиза: \n Начинаем!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep04_02015	Лиза: \n Начинаем!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep04_02016	Лиза: \n Одно очко в пользу Фи.	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
ep04_02017	Лиза: \n Стоп.	[0, 6, 'DINRoundOffcPro'], [6, 11, 'DINRoundOffcPro']
ep04_02018	Лиза: \n Одно очко в пользу Кэт..	[0, 6, 'DINRoundOffcPro'], [6, 30, 'DINRoundOffcPro']
ep04_02019	Лиза: \n Стоп.	[0, 6, 'DINRoundOffcPro'], [6, 11, 'DINRoundOffcPro']
ep04_02020	Отнимите колокольчики Фи	[0, 24, 'DINRoundOffcPro']
ep04_02021	Схватите колокольчик	[0, 20, 'DINRoundOffcPro']
ep04_09000	Мисай: \n Давай, Кэт, ты победишь!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep04_09001	Мисай: \n Вперед, Кэт! Давай, ты сможешь!	[0, 7, 'DINRoundOffcPro'], [7, 38, 'DINRoundOffcPro']
ep04_09002	Мисай: \n О нет, Фи выигрывает...	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep04_09003	Мисай: \n Осталось совсем немного! Давай, Банге нужна твоя победа!	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep04_09004	Мисай: \n Осталось совсем немного! Давай, Банге нужна твоя победа!	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep04_09005	Мисай: \n Кэт побеждает!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep04_09006	Мисай: \n Фи впереди!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep04_09007	Мисай: \n Мы проиграли! Банге конец!	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep04_09008	Мисай: \n Есть! Кэт победила.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep04_09009	Мисай: \n О нет, Фи победил.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep04_09010	Мисай: \n О нет! Банге конец...	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep04_09011	Мисай: \n Ну все! Банге больше не на что надеяться!	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep04_09012	Мисай: \n Новые цели!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep04_09013	Мисай: \n Кэт побеждает!	[0, 7, 'DINRoundOffcPro'], [7, 21, 'DINRoundOffcPro']
ep04_09014	Мисай: \n Фи побеждает!	[0, 7, 'DINRoundOffcPro'], [7, 20, 'DINRoundOffcPro']
ep04_09015	Мисай: \n У них ничья.	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep04_09016	Это плохо.	[0, 10, 'DINRoundOffcPro']
ep04_09017	Я проиграю...	[0, 13, 'DINRoundOffcPro']
ep04_09018	Как у Фи это получается?	[0, 24, 'DINRoundOffcPro']
ep04_09019	А?	[0, 2, 'DINRoundOffcPro']
ep04_09020	Я проигрываю!	[0, 13, 'DINRoundOffcPro']
ep04_09021	Что это было?!	[0, 14, 'DINRoundOffcPro']
ep04_09022	Вого: \n 3... 2... 1...	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
ep04_09023	Вого: \n Начинаем!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep04_09024	У меня нет на это времени.	[0, 26, 'DINRoundOffcPro']
ep04_09025	Вого: \n Все идет по плану...	[0, 6, 'DINRoundOffcPro'], [6, 26, 'DINRoundOffcPro']
ep04_09026	Вого: \n Начнем!	[0, 6, 'DINRoundOffcPro'], [6, 13, 'DINRoundOffcPro']
ep04_09027	Вого: \n Хмф! Второй раунд!	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
ep04_09028	Вого: \n Ей не победить. Второй раунд!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep04_09029	Вого: \n Последний раунд!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
ep04_09030	Сбейте 10 целей	[0, 15, 'DINRoundOffcPro']
ep04_09031	Вого: \n Все идет точно так, как мы задумали...	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
