Reference Name	Text	Font
sm04_00100k_220	哦，太好了！ \n 我就知道你有 \n 美麗的…心。	[0, 20, 'DFT_R5']
sm04_00100k_230	「美麗」之後的停頓 \n 真的很沒必要…	[0, 17, 'DFT_R5']
sm04_00100k_240	如果你找到大美女， \n 在拍照之前 \n 先請她擺好姿勢。	[0, 24, 'DFT_R5']
sm04_00100k_250	我想大概拍五位， \n 對於驅除惡靈就會有 \n 很久遠的效果了。	[0, 27, 'DFT_R5']
sm04_00101	老人： \n 找我有什麼事？	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm04_00102	拍下美女擺姿勢的相片！	[0, 11, 'DFT_YY6']
sm04_00103	首先要先找到美麗的女性…	[0, 12, 'DFT_R5']
sm04_00104	已拍張數	[0, 4, 'DFT_R5']
sm04_00105	美照一張，謝謝你幫忙！	[0, 11, 'DFT_R5']
sm04_00106	真不錯！	[0, 4, 'DFT_R5']
sm04_00107	這樣應該夠好了，謝謝！	[0, 11, 'DFT_R5']
sm04_00108	完美，只剩一張了！	[0, 9, 'DFT_R5']
sm04_00109	好像拍得太近了。	[0, 8, 'DFT_R5']
sm04_00110	應該要拍大一點。	[0, 8, 'DFT_R5']
sm04_00111	角度有點歪。	[0, 6, 'DFT_R5']
sm04_00112	鏡頭得對準才行。	[0, 8, 'DFT_R5']
sm04_00113	得請對方擺姿勢才行。	[0, 10, 'DFT_R5']
sm04_00114	擺姿勢，拍下自拍照！	[0, 10, 'DFT_YY6']
sm04_00115	l：裝備相機 \n m：手勢	[0, 1, 'Gravity2_Gaiji'], [1, 7, 'DFT_YY6'], [7, 8, 'Gravity2_Gaiji'], [8, 11, 'DFT_YY6']
sm04_00117	真的？太棒了！	[0, 7, 'DFT_R5']
sm04_00118	她一定很忙…	[0, 6, 'DFT_R5']
sm04_00119	抱歉，可以請你幫個忙嗎？	[0, 12, 'DFT_R5']
sm04_00120	太好了！	[0, 4, 'DFT_R5']
sm04_00121	不行？真可惜…	[0, 7, 'DFT_R5']
sm04_00122	這個人不像是那老人描述的樣子。	[0, 15, 'DFT_R5']
sm04_00200k_010	可惡，我還需要 \n 一張相片…	[0, 13, 'DFT_R5']
sm04_00200k_020	但是大家都在躲我。	[0, 9, 'DFT_R5']
sm04_00200k_030	只要再拍一張就夠了。	[0, 10, 'DFT_R5']
sm04_00200k_040	嗯，如果我用三腳架…	[0, 10, 'DFT_R5']
sm04_00300k_010	這就行了！	[0, 5, 'DFT_R5']
sm04_00300k_020	嗯，好像還挺不賴的。	[0, 10, 'DFT_R5']
sm04_00300k_030	這樣就有那位老先生 \n 抵擋惡靈所需的 \n 五位美女了。	[0, 24, 'DFT_R5']
sm04_00400k_010	嘿，你要的相片好了！	[0, 10, 'DFT_R5']
sm04_00400k_020	哦，太棒了！ \n 給我，給我。	[0, 13, 'DFT_R5']
sm04_00400k_030	哦，真不錯…	[0, 6, 'DFT_R5']
sm04_00400k_040	你看她…	[0, 4, 'DFT_R5']
sm04_00400k_050	她真是美麗動人。	[0, 8, 'DFT_R5']
sm04_00400k_060	她也是，她也是， \n 她也是… \n 哦，她們都是大美人！	[0, 24, 'DFT_R5']
sm04_00400k_070	我覺得我的生命力 \n 都恢復了！	[0, 14, 'DFT_R5']
sm04_00400k_080	等等，第五個女孩 \n 是怎麼回事？	[0, 15, 'DFT_R5']
sm04_00400k_090	她是不是正翻天了？ \n 等等，有什麼問題嗎？	[0, 20, 'DFT_R5']
sm04_00400k_100	哦，呃，沒有… \n *咳*	[0, 11, 'DFT_R5']
sm04_00400k_110	嗯？	[0, 2, 'DFT_R5']
sm04_00400k_120	應該還是有其他人 \n 會覺得她漂亮吧。	[0, 17, 'DFT_R5']
sm04_00400k_130	總之，你幫了 \n 我這老頭一個忙。 \n 永遠別失去 \n 你那美麗的…心。	[0, 30, 'DFT_R5']
sm04_00400k_140	這些相片可能 \n 救了我一命！ \n 謝謝你。	[0, 18, 'DFT_R5']
sm04_00400k_150	不用客氣， \n 希望你早日康復！	[0, 14, 'DFT_R5']
sm04_00400k_160	拍相片還蠻有趣的， \n 我會繼續拍下去！	[0, 18, 'DFT_R5']
