Reference Name	Text	Font
sm07_00250k_050	Any side will work.	[0, 19, 'DINRoundOffcPro']
sm07_00250k_060	As long as it \n goes overboard, \n we can grab it.	[0, 45, 'DINRoundOffcPro']
sm07_00250k_070	Got it.	[0, 7, 'DINRoundOffcPro']
sm07_00250k_080	Just be careful not to \n get spotted by the \n guards.	[0, 49, 'DINRoundOffcPro']
sm07_00250k_090	If you go flying around \n in the air, you'll draw \n too much attention.	[0, 67, 'DINRoundOffcPro']
sm07_00250k_100	Okay, I'll be careful.	[0, 22, 'DINRoundOffcPro']
sm07_00280k_010	*Beep* *Beep* \n Centipede here. \n Come in, Black Cat.	[0, 49, 'DINRoundOffcPro']
sm07_00280k_020	Black Cat here. \n What's up?	[0, 26, 'DINRoundOffcPro']
sm07_00280k_030	We've got enough ore, \n you better make your \n escape.	[0, 50, 'DINRoundOffcPro']
sm07_00280k_040	Got i-	[0, 6, 'DINRoundOffcPro']
sm07_00280k_050	Wait, did you \n say escape!?	[0, 26, 'DINRoundOffcPro']
sm07_00300k_010	The Garrison \n knows I'm here!	[0, 28, 'DINRoundOffcPro']
sm07_00300k_020	We'll bring the boat \n around to where the \n patrols are light.	[0, 59, 'DINRoundOffcPro']
sm07_00300k_030	Do your best to reach us \n without being spotted.	[0, 47, 'DINRoundOffcPro']
sm07_00300k_040	Just stay out of the \n sky, they'll blow you \n away with those cannons.	[0, 67, 'DINRoundOffcPro']
sm07_00300k_050	Understood.	[0, 11, 'DINRoundOffcPro']
sm07_00400k_010	We did it!	[0, 10, 'DINRoundOffcPro']
sm07_00400k_020	Thanks to you, our \n operation was a huge \n success!	[0, 48, 'DINRoundOffcPro']
sm07_00400k_030	Here's your share.	[0, 18, 'DINRoundOffcPro']
sm07_00400k_040	It's okay, give it to \n someone in Elgona who \n needs it more.	[0, 58, 'DINRoundOffcPro']
sm07_00400k_050	You're alright, Kat. \n We've got a lot to learn \n from you.	[0, 55, 'DINRoundOffcPro']
sm07_00400k_060	In fact, you showed us \n something we've been \n missing for a long time.	[0, 68, 'DINRoundOffcPro']
sm07_00400k_070	What's that?	[0, 12, 'DINRoundOffcPro']
sm07_00400k_080	Trust.	[0, 6, 'DINRoundOffcPro']
sm07_00400k_090	If you need us for \n anything, you can \n count on us!	[0, 49, 'DINRoundOffcPro']
sm07_00400k_100	I'll remember that! \n And hey, you guys \n are alright too.	[0, 54, 'DINRoundOffcPro']
sm07_03000	Escape from the Bismalia	[0, 24, 'DINRoundOffcPro']
sm07_09000	Angry Centipede: \n That's the way to do it!	[0, 17, 'DINRoundOffcPro'], [17, 41, 'DINRoundOffcPro']
sm07_09001	Angry Centipede: \n Good job!	[0, 17, 'DINRoundOffcPro'], [17, 26, 'DINRoundOffcPro']
sm07_09002	Angry Centipede: \n We need all the ore we can get!	[0, 17, 'DINRoundOffcPro'], [17, 48, 'DINRoundOffcPro']
sm07_09003	Supplies Retrieved	[0, 18, 'DINRoundOffcPro']
sm07_09004	Throw the Supply \n Crates Overboard	[0, 33, 'DINRoundOffcPro']
sm07_09005	Angry Centipede: \n They know something's wrong. They've gone on alert.	[0, 17, 'DINRoundOffcPro'], [17, 68, 'DINRoundOffcPro']
sm07_09006	Angry Centipede: \n They're checking for intruders, so be careful.	[0, 17, 'DINRoundOffcPro'], [17, 63, 'DINRoundOffcPro']
sm07_09007	Soldier: \n We've got an intruder, find 'em!	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm07_09008	Shoot, they spotted me!	[0, 23, 'DINRoundOffcPro']
sm07_09009	Soldier: \n Intruder!	[0, 9, 'DINRoundOffcPro'], [9, 18, 'DINRoundOffcPro']
sm07_09010	I need to get back to the Bismalia.	[0, 35, 'DINRoundOffcPro']
sm07_09011	Soldier: \n Huh? Who are you!?	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
sm07_09012	Soldier: \n Wait, are we missing something?	[0, 9, 'DINRoundOffcPro'], [9, 40, 'DINRoundOffcPro']
sm07_09013	Soldier: \n I think the supplies are moving...	[0, 9, 'DINRoundOffcPro'], [9, 43, 'DINRoundOffcPro']
sm07_09014	Soldier: \n Wha-?	[0, 9, 'DINRoundOffcPro'], [9, 14, 'DINRoundOffcPro']
sm07_09015	Soldier: \n What was that sound?	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm07_09016	Soldier: \n Oh, it's just a cat.	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm07_09017	Soldier: \n Something's wrong.	[0, 9, 'DINRoundOffcPro'], [9, 27, 'DINRoundOffcPro']
sm07_09018	Soldier: \n An intruder!?	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm07_09019	Soldier: \n Who's there!?	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm07_09020	Soldier: \n We've got an intruder!	[0, 9, 'DINRoundOffcPro'], [9, 31, 'DINRoundOffcPro']
sm07_09021	Soldier: \n Wha-!?	[0, 9, 'DINRoundOffcPro'], [9, 15, 'DINRoundOffcPro']
sm07_09022	Soldier: \n She got me!	[0, 9, 'DINRoundOffcPro'], [9, 20, 'DINRoundOffcPro']
sm07_09023	Doing good...	[0, 13, 'DINRoundOffcPro']
sm07_09024	Angry Centipede: \n Crates secured! Keep it up.	[0, 17, 'DINRoundOffcPro'], [17, 44, 'DINRoundOffcPro']
sm07_09025	Angry Centipede: \n We only need the marked crates with the ore.	[0, 17, 'DINRoundOffcPro'], [17, 61, 'DINRoundOffcPro']
sm07_09026	Angry Centipede: \n What just fell!?	[0, 17, 'DINRoundOffcPro'], [17, 33, 'DINRoundOffcPro']
sm07_09027	Angry Centipede: \n Focus on getting us the marked crates with ore.	[0, 17, 'DINRoundOffcPro'], [17, 64, 'DINRoundOffcPro']
sm07_09040	Soldier: \n You can't fool me, show yourself!	[0, 9, 'DINRoundOffcPro'], [9, 42, 'DINRoundOffcPro']
sm07_09050	Cat Imitation	[0, 13, 'DINRoundOffcPro']
sm07_09051	Soldier: \n Something's wrong, we need reinforcements.	[0, 9, 'DINRoundOffcPro'], [9, 51, 'DINRoundOffcPro']
sm07_09052	Soldier: \n I think we've got an intruder, raise the alert.	[0, 9, 'DINRoundOffcPro'], [9, 56, 'DINRoundOffcPro']
sm07_09053	Alert Level	[0, 11, 'DINRoundOffcPro']
sm07_09054	Hmm, I don't think it reached outside the base.	[0, 47, 'DINRoundOffcPro']
