Reference Name	Text	Font
9def9bdf	Mais où est Misai ?	[0, 19, 'GillSansStd-UltraBold']
9e1a864d	Avec Poussière et mes pouvoirs de contrôle de la gravité de retour, \n j'ai pu échapper à mes corvées. Mais lorsque la tempête gravitationnelle \n s'est arrêtée et que les gens du village sont revenus...	[0, 197, 'DINRoundOffcPro']
a0b78973	Mais où est Cecie ?	[0, 19, 'DINRoundOffcPro']
abba6224	Hein ?	[0, 6, 'DINRoundOffcPro']
b679723d	Lisa veut simplement ne pas \n revivre la même tragédie...	[0, 55, 'DINRoundOffcPro']
b810aa5b	Bon...	[0, 6, 'DINRoundOffcPro']
bb816d1e	Mais où est Misai ?	[0, 19, 'GillSansStd-UltraBold']
bfc17443	Aaah !	[0, 6, 'DINRoundOffcPro']
c158ac61	T'inquiète pas.	[0, 15, 'DINRoundOffcPro']
c41d864f	... !	[0, 5, 'DINRoundOffcPro']
c8097749	Je... Je suis \n désolée.	[0, 22, 'DINRoundOffcPro']
caa0ae67	À partir de maintenant, tu peux \n utiliser la chambre d'amis à bord \n de mon aéroglisseur.	[0, 86, 'DINRoundOffcPro']
cb6df206	Mais où est Cecie ?	[0, 19, 'DINRoundOffcPro']
d151794f	Tu dois apprendre à faire \n attention par toi-même !	[0, 50, 'DINRoundOffcPro']
dc59e42a	Mais où est Misai ?	[0, 19, 'DINRoundOffcPro']
dcdc2625	Mais où est Misai ?	[0, 19, 'DINRoundOffcPro']
e6296a96	Quoi ?!	[0, 7, 'DINRoundOffcPro']
e6cfb8d4	Mais où est Cecie ?	[0, 19, 'GillSansStd-UltraBold']
ed260d93	Mais où est Misai ?	[0, 19, 'GillSansStd-UltraBold']
ep01_00010k_010	Lisa ? Qu'est-ce qu'il \n se passe ? Je croyais \n qu'on était en repos \n aujourd'hui.	[0, 78, 'DINRoundOffcPro']
ep01_00010k_020	Donne ce message à \n Misai de ma part.	[0, 36, 'DINRoundOffcPro']
ep01_00010k_030	"Vérifie que la \n réserve de puissance \n gravitationnelle de la \n flotte soit suffisante."	[0, 84, 'DINRoundOffcPro']
ep01_00010k_040	D'accord, mais... \n euh, pourquoi moi ?	[0, 37, 'DINRoundOffcPro']
ep01_00010k_050	J'ai déjà travaillé \n toute la journée dans \n la mine, et...	[0, 56, 'DINRoundOffcPro']
ep01_00010k_060	Tu es peut-être \n nouvelle, mais tu \n connais nos règles.	[0, 53, 'DINRoundOffcPro']
ep01_00010k_070	O-Oui. Toutes les dettes \n doivent être payées, et \n un travailleur feignant \n n'aura rien à manger.	[0, 94, 'DINRoundOffcPro']
ep01_00010k_080	Va livrer ce message. \n Reviens me voir quand \n tu auras fini.	[0, 58, 'DINRoundOffcPro']
ep01_00010k_090	Si tu ne fais pas le \n poids, tu en perdras car \n on ne te nourrira plus. \n C'est bien compris ?	[0, 90, 'DINRoundOffcPro']
ep01_00010k_100	C-Compris !	[0, 11, 'DINRoundOffcPro']
ep01_00010k_110	Au fait... As-tu \n vu Cecie dans \n les parages ?	[0, 44, 'DINRoundOffcPro']
ep01_00010k_120	Cecie ? \n Non, je ne sais pas \n où elle est.	[0, 40, 'DINRoundOffcPro']
ep01_00010k_130	Si tu la vois, dis-lui \n qu'elle ferait bien de \n s'occuper des \n animaux.	[0, 68, 'DINRoundOffcPro']
ep01_00010k_140	D'accord, \n je lui dirai.	[0, 23, 'DINRoundOffcPro']
ep01_00010k_150	Lisa n'est vraiment pas \n tendre avec les gens...	[0, 47, 'DINRoundOffcPro']
ep01_00020k_010	Misai ? Il est sûrement \n en train de préparer le \n bateau pour la mine.	[0, 68, 'DINRoundOffcPro']
ep01_00020k_020	C'est un jeune qui \n travaille dur. C'est \n difficile, mais il ne \n rechigne jamais.	[0, 78, 'DINRoundOffcPro']
ep01_00020k_030	Tout ça est encore \n nouveau pour toi...	[0, 38, 'DINRoundOffcPro']
ep01_00020k_040	Mais écoute bien ce que \n dit Lisa et n'oublie pas \n nos règles...	[0, 62, 'DINRoundOffcPro']
ep01_00020k_050	Un travailleur feignant \n n'aura rien à manger, \n compris.	[0, 54, 'DINRoundOffcPro']
ep01_00030k_010	Salut ! Alors, \n tu trouves le moyen de \n te rendre utile ?	[0, 55, 'DINRoundOffcPro']
ep01_00030k_020	Bien sûr, je ferai tout \n ce que Lisa demandera et \n je travaillerai dur.	[0, 69, 'DINRoundOffcPro']
ep01_00030k_030	Oui, d'ailleurs je suis \n à la recherche \n de Misai.	[0, 48, 'DINRoundOffcPro']
ep01_00030k_040	Ah bon ? Il est là-bas, \n en train de préparer \n le bateau pour la mine.	[0, 68, 'DINRoundOffcPro']
ep01_00030k_050	Hum ? Oh... \n Beurk...	[0, 20, 'DINRoundOffcPro']
ep01_00030k_060	Quoi ?	[0, 6, 'DINRoundOffcPro']
ep01_00030k_070	Ça sent fort par ici. Tu \n sens comme nos bêtes. \n Je te conseille de \n prendre un bain.	[0, 82, 'DINRoundOffcPro']
ep01_00030k_080	Hé, c'est pas sympa !	[0, 21, 'DINRoundOffcPro']
ep01_00030k_090	Tu t'attendais à quoi ? \n Je dors au milieu des \n fientes de poule !	[0, 64, 'DINRoundOffcPro']
ep01_00030k_100	Et j'ai pris un bain \n hier soir...	[0, 33, 'DINRoundOffcPro']
ep01_00035k_010	Alors, as-tu fini \n ton travail ?	[0, 31, 'DINRoundOffcPro']
ep01_00035k_020	Bien sûr. Je ne suis \n pas une enfant.	[0, 36, 'DINRoundOffcPro']
ep01_00035k_030	Bien, et puisque tu es \n donc une adulte, tu dois \n savoir te débrouiller \n pour prendre un bain...	[0, 93, 'DINRoundOffcPro']
ep01_00035k_040	Tu vas vraiment \n continuer à nous \n rebattre les oreilles \n avec ça ?	[0, 64, 'DINRoundOffcPro']
ep01_00035k_050	Quand est-ce que Lisa \n me laissera dormir \n ailleurs que dans \n le poulailler...	[0, 75, 'DINRoundOffcPro']
ep01_00040k_010	Misai, hein ? D'habitude \n il n'est pas loin du \n bateau pour la mine.	[0, 66, 'DINRoundOffcPro']
ep01_00040k_020	Le minage l'obsède, \n alors il est toujours en \n train de bidouiller \n ce rafiot.	[0, 75, 'DINRoundOffcPro']
ep01_00040k_030	Merci ! Dans ce cas, \n je vais aller le voir \n là-bas.	[0, 50, 'DINRoundOffcPro']
ep01_00040k_040	J'espérais avoir un jour \n de congé, mais Lisa ne \n me laisse aucun répit.	[0, 70, 'DINRoundOffcPro']
ep01_00040k_050	Tu ferais bien de \n l'écouter. N'oublie pas, \n un travailleur feign--	[0, 65, 'DINRoundOffcPro']
ep01_00040k_060	N'aura rien à manger, \n je sais !	[0, 31, 'DINRoundOffcPro']
ep01_00050k_010	Salut, la rescapée ! \n Ça se passe bien \n avec Lisa ?	[0, 49, 'DINRoundOffcPro']
ep01_00050k_020	La nourriture qu'il faut \n pour vous nourrir tous \n les deux ne tombe pas \n du ciel, tu sais.	[0, 87, 'DINRoundOffcPro']
ep01_00050k_030	Faut bien l'admettre, \n ces tempêtes gravita- \n tionnelles amènent leur \n lot de choses étranges.	[0, 91, 'DINRoundOffcPro']
ep01_00050k_040	La même nuit où vous \n êtes arrivés, un truc \n noir est tombé du ciel \n près de la carrière.	[0, 86, 'DINRoundOffcPro']
ep01_00050k_050	J'ai pas bien vu, mais \n ça pourrait être lié \n à cette tempête.	[0, 60, 'DINRoundOffcPro']
ep01_00050k_060	Dommage qu'elle n'ait \n pas pu m'apporter \n une jolie fille...	[0, 58, 'DINRoundOffcPro']
ep01_00050k_070	Hé ! Crois-moi, venir \n m'échouer ici était la \n dernière chose que \n je voulais.	[0, 75, 'DINRoundOffcPro']
ep01_00050k_080	Si ça me permettait de \n rentrer, j'échangerais \n volontiers ma place avec \n la fille de tes rêves.	[0, 93, 'DINRoundOffcPro']
ep01_00070k_010	Excuse-moi...	[0, 13, 'DINRoundOffcPro']
ep01_00070k_020	Ouais ? Qu'est-ce que \n tu veux ? Tu vas \n encore me raconter \n une de tes histoires ?	[0, 80, 'DINRoundOffcPro']
ep01_00070k_030	Mes histoires ?	[0, 15, 'DINRoundOffcPro']
ep01_00070k_040	J'ai entendu toutes ces \n bêtises comme quoi tu \n contrôlerais la gravité.	[0, 70, 'DINRoundOffcPro']
ep01_00070k_050	Cecie est peut-être \n tombée dans le panneau, \n mais pas moi.	[0, 57, 'DINRoundOffcPro']
ep01_00070k_060	M-Misai, ne sois pas si \n méchant avec Kat.	[0, 41, 'DINRoundOffcPro']
ep01_00070k_070	Je ne mens pas. Si tu ne \n veux pas me croire, \n c'est ton problème.	[0, 64, 'DINRoundOffcPro']
ep01_00070k_080	Je suis venue t'apporter \n un message de la part \n de Lisa.	[0, 55, 'DINRoundOffcPro']
ep01_00070k_090	Il faut que tu \n vérifies l'énergie \n gravitationnelle \n de la flotte.	[0, 64, 'DINRoundOffcPro']
ep01_00070k_100	Voilà, message livré.	[0, 21, 'DINRoundOffcPro']
ep01_00070k_110	Dis-lui que je m'en \n charge, je vérifierai \n les niveaux et referai \n le plein au besoin.	[0, 84, 'DINRoundOffcPro']
ep01_00070k_120	Qui aurait cru \n qu'apporter un simple \n message serait \n si pénible...	[0, 65, 'DINRoundOffcPro']
ep01_00070k_130	Oh, j'allais oublier ! \n Lisa a aussi un message \n pour toi, Cecie.	[0, 63, 'DINRoundOffcPro']
ep01_00070k_140	N'oublie pas de bien \n t'occuper des animaux.	[0, 43, 'DINRoundOffcPro']
ep01_00070k_150	O-Oh non ! J'ai oublié. \n Je dois vite y aller !	[0, 46, 'DINRoundOffcPro']
ep01_00070k_160	Cecie ! \n Reste concentrée \n et fais du bon \n travail.	[0, 48, 'DINRoundOffcPro']
ep01_00070k_170	Je suppose que \n je peux y aller \n maintenant...	[0, 44, 'DINRoundOffcPro']
ep01_00070k_180	Attends.	[0, 8, 'DINRoundOffcPro']
ep01_00070k_190	Quoi ? Je t'ai donné \n le message, qu'est-ce \n que tu veux de plus ?	[0, 64, 'DINRoundOffcPro']
ep01_00070k_200	Avant que tu retournes \n voir Lisa...	[0, 35, 'DINRoundOffcPro']
ep01_00070k_210	Dis aux travailleurs sur \n le bateau avec le moulin \n à vent qu'ils doivent \n vérifier le carburant.	[0, 94, 'DINRoundOffcPro']
ep01_00070k_220	C'est pas toi qui est \n censé faire ça ?	[0, 38, 'DINRoundOffcPro']
ep01_00070k_230	Dis-leur que j'ai déjà \n beaucoup trop de choses \n à faire.	[0, 55, 'DINRoundOffcPro']
ep01_00070k_240	D'accord, d'accord. \n J'y vais.	[0, 29, 'DINRoundOffcPro']
ep01_00080k_010	Comment ça va, Cecie ? \n Est-ce que je peux aider \n à faire quelque chose ?	[0, 71, 'DINRoundOffcPro']
ep01_00080k_020	Oh. Euh, non, je crois \n que je peux y arriver \n toute seule...	[0, 59, 'DINRoundOffcPro']
ep01_00080k_030	C'est le travail le plus \n facile dans le village, \n alors je dois prouver \n que je peux le faire.	[0, 92, 'DINRoundOffcPro']
ep01_00080k_040	Elle n'a pas l'air très \n sûre d'elle-même...	[0, 43, 'DINRoundOffcPro']
ep01_00080k_050	D'accord... Eh bien, \n bonne chance alors !	[0, 41, 'DINRoundOffcPro']
ep01_00090k_010	J'ai un message de la \n part de Misai !	[0, 37, 'DINRoundOffcPro']
ep01_00090k_020	Il veut que vous \n vérifiez le carburant \n du bateau au moulin.	[0, 59, 'DINRoundOffcPro']
ep01_00090k_030	Hum ? Oui, je pense \n qu'on peut s'en \n occuper.	[0, 44, 'DINRoundOffcPro']
ep01_00090k_040	On ferait bien de s'y \n mettre, j'ai pas envie \n que Misai se fasse \n renvoyer.	[0, 73, 'DINRoundOffcPro']
ep01_00090k_050	Hé, euh... Il est \n toujours aussi \n nerveux ?	[0, 42, 'DINRoundOffcPro']
ep01_00090k_060	Il est juste très \n sérieux dans son \n travail.	[0, 43, 'DINRoundOffcPro']
ep01_00090k_070	Il peut paraître un peu \n bourru, comme ça...	[0, 43, 'DINRoundOffcPro']
ep01_00090k_080	Mais quand on apprend \n à le connaître, c'est \n un chic type.	[0, 57, 'DINRoundOffcPro']
ep01_00090k_090	Je vois...	[0, 10, 'DINRoundOffcPro']
ep01_00090k_100	Même si je ne vois pas \n trop comment Misai \n pourrait devenir sympa \n avec moi...	[0, 76, 'DINRoundOffcPro']
ep01_00090k_110	Merci du conseil !	[0, 18, 'DINRoundOffcPro']
ep01_00100	Lisa : \n N'oublie pas ce que je t'ai dit.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep01_00100c_010	Cecie, une fois \n de plus...	[0, 26, 'DINRoundOffcPro']
ep01_00100c_020	Comment as-tu fait pour \n ne pas voir que tous les \n animaux s'enfuyaient ?	[0, 71, 'DINRoundOffcPro']
ep01_00100c_030	Je... Je suis \n désolée, Lisa.	[0, 28, 'DINRoundOffcPro']
ep01_00100c_040	Ce ne sont pas des \n excuses que je \n demande...	[0, 44, 'DINRoundOffcPro']
ep01_00100c_050	Je demande \n des explications.	[0, 28, 'DINRoundOffcPro']
ep01_00100c_060	E-Eh bien...	[0, 12, 'DINRoundOffcPro']
ep01_00100c_070	Euh...	[0, 6, 'DINRoundOffcPro']
ep01_00100c_080	J'étais en train de resserrer \n les vêtements de ma poupée, \n et quand j'ai levé les yeux, \n les animaux avaient disparu.	[0, 115, 'DINRoundOffcPro']
ep01_00100c_090	C'est pas le moment idéal, \n mais bon...	[0, 38, 'DINRoundOffcPro']
ep01_00100c_100	Hé, euh... j'ai fait \n ce que tu avais demandé.	[0, 45, 'DINRoundOffcPro']
ep01_00100c_110	Je suis là, euh, \n pour faire mon rapport.	[0, 40, 'DINRoundOffcPro']
ep01_00100c_120	Très bien.	[0, 10, 'DINRoundOffcPro']
ep01_00100c_130	Voilà ta récompense. \n Repose-toi pour demain.	[0, 44, 'DINRoundOffcPro']
ep01_00100c_140	D'accord ! \n Merci !	[0, 18, 'DINRoundOffcPro']
ep01_00100c_150	Cecie était en larmes... \n J'espère qu'elle va bien.	[0, 50, 'DINRoundOffcPro']
ep01_00100c_160	...	[0, 3, 'DINRoundOffcPro']
ep01_00100c_170	Sérieusement ? \n Déjà endormi ?	[0, 29, 'DINRoundOffcPro']
ep01_00100c_180	Y en a même dans \n mon lit !	[0, 26, 'DINRoundOffcPro']
ep01_00100c_190	La seule chose pour laquelle \n tu es doué, c'est esquiver \n le travail.	[0, 67, 'DINRoundOffcPro']
ep01_00100c_200	Et dire que j'allais \n te donner la moitié \n de mon pain !	[0, 54, 'DINRoundOffcPro']
ep01_00100c_210	Hein, \n quoi ?	[0, 12, 'DINRoundOffcPro']
ep01_00100c_220	*soupir* Comment \n quelqu'un est-il censé \n dormir dans une cabane \n pleine de canards ?	[0, 82, 'DINRoundOffcPro']
ep01_00100c_230	*zzz*	[0, 5, 'DINRoundOffcPro']
ep01_00100c_240	Mmnmnn... *zzz*	[0, 15, 'DINRoundOffcPro']
ep01_00100c_250	Debout !	[0, 8, 'DINRoundOffcPro']
ep01_00100c_260	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_270	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_280	Est-ce que tu as vu Cecie ? \n Elle a disparu.	[0, 43, 'DINRoundOffcPro']
ep01_00101	Donne le message \n à Misai	[0, 24, 'DINRoundOffcPro']
ep01_00102	Voilà qui termine mes corvées, \n je ferais bien de retourner voir Lisa.	[0, 69, 'DINRoundOffcPro']
ep01_00103	Misai est sur le bateau pour la mine.	[0, 37, 'DINRoundOffcPro']
ep01_00104	Bon, où est Misai ? Quelqu'un doit forcément le savoir.	[0, 55, 'DINRoundOffcPro']
ep01_00105	Voilà Misai.	[0, 12, 'DINRoundOffcPro']
ep01_00106	Bon... Où se trouve le bateau avec le moulin ?	[0, 46, 'DINRoundOffcPro']
ep01_00107	Je ferais bien d'aller au moulin, \n il faut que je leur donne le message de Misai.	[0, 80, 'DINRoundOffcPro']
ep01_00110k_010	Je l'ai pas vue depuis \n que Lisa lui a passé un \n savon à propos \n des animaux.	[0, 74, 'DINRoundOffcPro']
ep01_00110k_020	Je ne crois pas qu'elle \n soit rentrée, hier soir.	[0, 48, 'DINRoundOffcPro']
ep01_00110k_030	Lisa m'a dit que Cecie \n était partie se détendre \n et de la laisser \n tranquille.	[0, 76, 'DINRoundOffcPro']
ep01_00110k_040	Vraiment ? Ça me paraît \n bizarre. Après tout, \n c'est sa fille...	[0, 62, 'DINRoundOffcPro']
ep01_00110k_050	Eh bien, techniquement \n Cecie n'est pas la fille \n de Lisa.	[0, 56, 'DINRoundOffcPro']
ep01_00110k_060	C'est compliqué.	[0, 16, 'DINRoundOffcPro']
ep01_00110k_070	Compliqué comment ?	[0, 19, 'DINRoundOffcPro']
ep01_00110k_080	Oui, c'est vrai ! Cecie \n est une rescapée, comme \n nous. Une tempête l'a \n déposée ici.	[0, 82, 'DINRoundOffcPro']
ep01_00110k_090	C'est exact. Lisa s'est \n sentie triste pour elle \n et l'a recueillie. Elle \n est comme sa fille.	[0, 91, 'DINRoundOffcPro']
ep01_00110k_100	Je vois...	[0, 10, 'DINRoundOffcPro']
ep01_00110k_110	En tout cas, on ne peut \n pas la laisser traîner \n toute seule !	[0, 60, 'DINRoundOffcPro']
ep01_00110k_120	Syd, séparons-nous et \n cherchons-la.	[0, 35, 'DINRoundOffcPro']
ep01_00110k_130	Entendu !	[0, 9, 'DINRoundOffcPro']
ep01_00115	Où Misai pourrait-il bien se trouver... ?	[0, 41, 'DINRoundOffcPro']
ep01_00115k_010	Hé, une idée d'où \n pourrait se trouver \n Cecie ?	[0, 45, 'DINRoundOffcPro']
ep01_00115k_020	Elle ne sait pas \n manœuvrer un \n aéroglisseur, elle n'a \n pas pu aller bien loin.	[0, 76, 'DINRoundOffcPro']
ep01_00115k_030	Et elle n'est pas censée \n se rendre à la carrière \n toute seule.	[0, 61, 'DINRoundOffcPro']
ep01_00115k_040	Je ferais bien \n d'explorer Banga.	[0, 32, 'DINRoundOffcPro']
ep01_00115k_050	OK ! Je vais vérifier \n dans les aéroglisseurs \n pendant que tu cherches \n à l'extérieur.	[0, 83, 'DINRoundOffcPro']
ep01_00115k_060	Compris.	[0, 8, 'DINRoundOffcPro']
ep01_00115k_070	Je savais bien que \n j'allais récupérer le \n sale boulot.	[0, 53, 'DINRoundOffcPro']
ep01_00116	Si j'étais Misai, où est-ce que j'irais ?	[0, 41, 'DINRoundOffcPro']
ep01_00117	Misai doit être quelque part dans le coin...	[0, 44, 'DINRoundOffcPro']
ep01_00118	Le bateau minier... Le bateau minier...	[0, 39, 'DINRoundOffcPro']
ep01_00119	Le bateau pour la mine est plutôt gros, si je me rappelle bien.	[0, 63, 'DINRoundOffcPro']
ep01_00120	Je crois qu'il est souvent attaché au milieu du village.	[0, 56, 'DINRoundOffcPro']
ep01_00120k_010	Lisa, est-ce que tu as \n une idée d'où pourrait \n se trouver Cecie ?	[0, 64, 'DINRoundOffcPro']
ep01_00120k_020	Non, mais elle \n reviendra. Laisse-la \n tranquille.	[0, 47, 'DINRoundOffcPro']
ep01_00120k_030	Tu n'es pas inquiète ?	[0, 22, 'DINRoundOffcPro']
ep01_00120k_040	S'inquiéter ne résout \n rien, et je n'ai pas le \n temps de jouer à \n la nounou.	[0, 73, 'DINRoundOffcPro']
ep01_00120k_050	Nous devons travailler \n dur et payer nos dettes. \n Voilà notre mode de vie.	[0, 72, 'DINRoundOffcPro']
ep01_00120k_070	Bon sang, ce qu'elle \n est sévère...	[0, 34, 'DINRoundOffcPro']
ep01_00121	Voilà le bateau minier.	[0, 23, 'DINRoundOffcPro']
ep01_00130k_010	Cecie ? Je l'ai vue hier \n dans le poulailler, mais \n je ne l'ai pas vue \n aujourd'hui.	[0, 81, 'DINRoundOffcPro']
ep01_00130k_020	Est-ce que tu sais où \n elle pourrait se \n trouver ?	[0, 48, 'DINRoundOffcPro']
ep01_00130k_030	Est-ce que tu vas \n le dire à Lisa ?	[0, 34, 'DINRoundOffcPro']
ep01_00130k_040	Non, ce sera \n notre secret.	[0, 26, 'DINRoundOffcPro']
ep01_00130k_050	Bon, alors... Parfois, \n Cecie va jusqu'à \n la carrière.	[0, 52, 'DINRoundOffcPro']
ep01_00130k_060	C'est là où la tempête \n gravitationnelle l'a \n déposée.	[0, 52, 'DINRoundOffcPro']
ep01_00130k_070	La carrière, c'est noté. \n Merci pour ton aide !	[0, 46, 'DINRoundOffcPro']
ep01_00140k_010	Hé, mais c'est ici que \n Syd et moi avons \n atterri !	[0, 49, 'DINRoundOffcPro']
ep01_00140k_020	Hekseville doit se \n trouver si loin d'ici...	[0, 43, 'DINRoundOffcPro']
ep01_00140k_030	Et sans Poussière, je ne \n peux même pas modifier \n la gravité.	[0, 59, 'DINRoundOffcPro']
ep01_00140k_040	Quitte à tomber ici, \n pourquoi a-t-il fallu \n que ce soit avec Syd ?	[0, 65, 'DINRoundOffcPro']
ep01_00140k_050	J'espère que Raven va \n bien. Où est-ce qu'elle \n peut bien se trouver ?	[0, 68, 'DINRoundOffcPro']
ep01_00140k_060	Hmmm.	[0, 5, 'DINRoundOffcPro']
ep01_00140k_070	Non, je dois arrêter de \n penser à tout ça.	[0, 41, 'DINRoundOffcPro']
ep01_00140k_080	Raven et Poussière \n savent se débrouiller, \n je suis sûre qu'ils vont \n bien. Où qu'ils soient.	[0, 90, 'DINRoundOffcPro']
ep01_00140k_090	Pour l'instant, je dois \n me concentrer et \n retrouver Cecie.	[0, 57, 'DINRoundOffcPro']
ep01_00200m_010	C'est une tempête \n gravitationnelle...	[0, 37, 'DINRoundOffcPro']
ep01_00200m_020	Une grosse tempête \n arrive !	[0, 27, 'DINRoundOffcPro']
ep01_00200m_030	Lisa, sonne l'alerte !	[0, 22, 'DINRoundOffcPro']
ep01_00200m_040	Une minute, où sont \n Kat et Cecie ?	[0, 34, 'DINRoundOffcPro']
ep01_00200m_060	C'est trop dangereux, \n on abandonne.	[0, 35, 'DINRoundOffcPro']
ep01_00300m_010	Syd !	[0, 5, 'DINRoundOffcPro']
ep01_00300m_020	Si seulement Poussière était là...	[0, 34, 'DINRoundOffcPro']
ep01_00300m_030	Poussière !	[0, 11, 'DINRoundOffcPro']
ep01_00310k_010	Kat, excellent timing ! \n Tu es prête ?	[0, 37, 'DINRoundOffcPro']
ep01_00310k_020	Mais bien sûr ! Tant \n que Poussière est...	[0, 41, 'DINRoundOffcPro']
ep01_00310k_030	Miaou !	[0, 7, 'DINRoundOffcPro']
ep01_00310k_040	Allez, Poussière, \n tu sais quoi faire !	[0, 38, 'DINRoundOffcPro']
ep01_00400m_010	Cette fille...	[0, 14, 'DINRoundOffcPro']
ep01_01000	Trouve Cecie	[0, 12, 'DINRoundOffcPro']
ep01_01001	Voilà donc la carrière.	[0, 23, 'DINRoundOffcPro']
ep01_01002	Cecie ?	[0, 7, 'DINRoundOffcPro']
ep01_01003	Rattrape Cecie	[0, 14, 'DINRoundOffcPro']
ep01_01004	Cecie, où est-ce que tu vas ?!	[0, 30, 'DINRoundOffcPro']
ep01_01005	Wow, il fait tout noir tout d'un coup.	[0, 38, 'DINRoundOffcPro']
ep01_01006	C'était Cecie !	[0, 15, 'DINRoundOffcPro']
ep01_01007	Des Névis... Elle doit être en danger !	[0, 39, 'DINRoundOffcPro']
ep01_01008	Oh oh, y a quelque chose qui cloche.	[0, 36, 'DINRoundOffcPro']
ep01_01009	Je dois retrouver Cecie.	[0, 24, 'DINRoundOffcPro']
ep01_01010	Cecie est en danger !	[0, 21, 'DINRoundOffcPro']
ep01_01011	Je me suis occupée d'eux, maintenant je dois trouver Cecie.	[0, 59, 'DINRoundOffcPro']
ep01_01012	Je dois regrimper là-haut et retrouver Cecie.	[0, 45, 'DINRoundOffcPro']
ep01_01016	Allez Cecie, où es-tu ?	[0, 23, 'DINRoundOffcPro']
ep01_01017	C'est pas comme s'il y avait une multitude \n d'endroits où se cacher.	[0, 67, 'DINRoundOffcPro']
ep01_01018	J'espère que Syd s'occupe vraiment d'elle.	[0, 42, 'DINRoundOffcPro']
ep01_01019	Si je vois Syd se tourner les pouces à un moment pareil...	[0, 58, 'DINRoundOffcPro']
ep01_01020	La carrière...	[0, 14, 'DINRoundOffcPro']
ep01_01021	Cecie est plus rapide qu'elle en a l'air, \n j'ai du mal à la suivre !	[0, 67, 'DINRoundOffcPro']
ep01_01022	Je ferais mieux de faire attention, \n la chute risque d'être douloureuse.	[0, 71, 'DINRoundOffcPro']
ep01_02000	C'est quoi cette chose ?	[0, 24, 'DINRoundOffcPro']
ep01_02001	Qu'est-ce que Cecie faisait ici, de toute manière ?	[0, 51, 'DINRoundOffcPro']
ep01_02002	Cecie !	[0, 7, 'DINRoundOffcPro']
ep01_02003	Je dois me dépêcher et retrouver Cecie.	[0, 39, 'DINRoundOffcPro']
ep01_02004	Je dois ramener Cecie !	[0, 23, 'DINRoundOffcPro']
ep01_02005	Cecie doit se trouver par ici.	[0, 30, 'DINRoundOffcPro']
ep01_03000	Attire l'attention du Névi géant	[0, 32, 'DINRoundOffcPro']
ep01_03001	Je dois l'éloigner de Cecie et Syd.	[0, 35, 'DINRoundOffcPro']
ep01_03002	Hé, Névi ! Par ici !	[0, 20, 'DINRoundOffcPro']
ep01_03003	Ah !	[0, 4, 'DINRoundOffcPro']
ep01_03004	Il en a toujours après Cecie et Syd, je dois l'éloigner.	[0, 56, 'DINRoundOffcPro']
ep01_03005	Hé !	[0, 4, 'DINRoundOffcPro']
