Reference Name	Text	Font
b7462446	Quelli della Guarnigione \n avevano dei rinforzi, \n ma sono subito scappati \n a gambe levate.	[0, 86, 'DINRoundOffcPro']
ba302e05	Nella mia prossima vita, \n vorrei tanto poter \n rinascere lassù.	[0, 60, 'DINRoundOffcPro']
bfb69f6f	Capisco. Questo \n ridurrebbe di molto \n il costo del lavoro...	[0, 58, 'DINRoundOffcPro']
c72e1145	Devo rimanere vigile \n per poter avvertire la \n popolazione appena le \n cose precipiteranno.	[0, 86, 'DINRoundOffcPro']
dc4cfdaf	Mi hanno aiutata e rifocillata. \n A un tratto, è diventato \n tutto buio.	[0, 68, 'DINRoundOffcPro']
e05d8e65	Devi averla battuta \n piuttosto forte. Dicevi \n delle cose assurde \n nel sonno.	[0, 73, 'DINRoundOffcPro']
e1d434e8	Syd, per quanto riguarda \n le riparazioni...	[0, 42, 'DINRoundOffcPro']
e30f316b	Tutte le nostre tasse \n vanno a Lei Havina...	[0, 43, 'DINRoundOffcPro']
e594ffb5	Dopo la tempesta \n sono finita qui...	[0, 35, 'DINRoundOffcPro']
e6b49051	Come fa a mettere \n tutta quella roba \n in uno stomaco solo?	[0, 56, 'DINRoundOffcPro']
e8d5ff3a	Sembra avere molti \n pensieri per la testa.	[0, 41, 'DINRoundOffcPro']
e9a5906b	Cose su Raven, \n una maschera e un \n vento oscuro.	[0, 46, 'DINRoundOffcPro']
ec573371	Sono tutti preoccupati \n dall'aumento delle tasse \n e tengono i portafogli \n ben chiusi.	[0, 82, 'DINRoundOffcPro']
eedc01bc	Il tuo appetito continua \n a farti finire nei guai.	[0, 49, 'DINRoundOffcPro']
ep07_00000	Sono certa che fosse Raven... Devo trovarla e dimostrarlo.	[0, 58, 'DINRoundOffcPro']
ep07_00050k_010	Prima le tasse, ora il \n reclutamento...	[0, 38, 'DINRoundOffcPro']
ep07_00050k_020	Reclutamento?	[0, 13, 'DINRoundOffcPro']
ep07_00050k_030	E-ehi Kat, sono contenta \n di vedere che la tua \n testa va meglio.	[0, 62, 'DINRoundOffcPro']
ep07_00050k_040	*Sigh* Il Consiglio sta \n cercando di ampliare le \n fila della Guarnigione.	[0, 71, 'DINRoundOffcPro']
ep07_00050k_050	Perché?	[0, 7, 'DINRoundOffcPro']
ep07_00050k_060	Non lo so di preciso, ma \n sicuramente c'è dietro \n qualcosa di losco.	[0, 66, 'DINRoundOffcPro']
ep07_00050k_070	Mmm...	[0, 6, 'DINRoundOffcPro']
ep07_00050k_080	Prima o poi verranno \n a cercare gente anche \n tra i Banga.	[0, 55, 'DINRoundOffcPro']
ep07_00050k_090	Ehi, Cecie... La base \n della Guarnigione è da \n qualche parte sopra \n di noi, giusto?	[0, 80, 'DINRoundOffcPro']
ep07_00050k_100	...?	[0, 4, 'DINRoundOffcPro']
ep07_00050k_110	S-sì.	[0, 5, 'DINRoundOffcPro']
ep07_00050k_120	Forte Bismalia è più \n in alto di Lei Havina.	[0, 43, 'DINRoundOffcPro']
ep07_00050k_130	Voglio intrufolarmi \n per dare un'occhiata.	[0, 41, 'DINRoundOffcPro']
ep07_00050k_140	N-No, Kat! A Lisa non \n piacerà per niente... \n L'hai detto a Syd?	[0, 62, 'DINRoundOffcPro']
ep07_00050k_150	No, cercherebbe di \n fermarmi. Sarà il nostro \n piccolo segreto.	[0, 60, 'DINRoundOffcPro']
ep07_00050k_160	Devo vedere cosa \n succede coi miei occhi.	[0, 40, 'DINRoundOffcPro']
ep07_00100	Dirigiti alla Forte Bismalia	[0, 28, 'DINRoundOffcPro']
ep07_00100c_010	Esercito della Guarnigione \n - Forte Bismalia -	[0, 45, 'DINRoundOffcPro']
ep07_00100c_020	Sissignore! Abbiamo messo \n insieme le truppe d'avanguardia \n e aumentato gli sforzi \n per il reclutamento.	[0, 101, 'DINRoundOffcPro']
ep07_00100c_030	Siamo pronti a iniziare \n le manovre contro gli \n estremisti che si sono \n opposti a noi.	[0, 83, 'DINRoundOffcPro']
ep07_00100c_040	Nessun problema.	[0, 16, 'DINRoundOffcPro']
ep07_00100c_050	In fondo, abbiamo dalla \n nostra parte Ventoscuro.	[0, 48, 'DINRoundOffcPro']
ep07_00100c_060	Scusa, ma devo andare. \n Non dire niente a Lisa \n e agli altri, d'accordo?	[0, 70, 'DINRoundOffcPro']
ep07_00100c_070	K-Kat...	[0, 8, 'DINRoundOffcPro']
ep07_00101	La Bismalia è oltre quelle isole piene di ricconi.	[0, 50, 'DINRoundOffcPro']
ep07_00102	Devo fare delle pause ogni tanto, se voglio raggiungerla.	[0, 57, 'DINRoundOffcPro']
ep07_00103	Ecco la Forte Bismalia. Ci sarà anche Raven?	[0, 44, 'DINRoundOffcPro']
ep07_00104	Ci sono quasi...	[0, 16, 'DINRoundOffcPro']
ep07_00105	Eh?!? Un allarme?	[0, 17, 'DINRoundOffcPro']
ep07_00106	È ancora lontanissima...	[0, 24, 'DINRoundOffcPro']
ep07_00110	Ma che...? Neanche un colpo di avvertimento?	[0, 44, 'DINRoundOffcPro']
ep07_00110k_010	C'è mancato poco! \n Chi poteva aspettarsi \n che avrebbero aperto \n il fuoco?	[0, 70, 'DINRoundOffcPro']
ep07_00110k_020	Miao!	[0, 5, 'DINRoundOffcPro']
ep07_00110k_030	Avvicinarsi non sarà \n affatto facile.	[0, 36, 'DINRoundOffcPro']
ep07_00110k_040	Ci deve essere per forza \n un altro modo...	[0, 41, 'DINRoundOffcPro']
ep07_00110k_050	Abbiamo finito?	[0, 15, 'DINRoundOffcPro']
ep07_00110k_060	Mmm?	[0, 4, 'DINRoundOffcPro']
ep07_00120k_010	Sì, questa è l'ultima \n parte del carico.	[0, 39, 'DINRoundOffcPro']
ep07_00120k_020	Assicurati che il vino \n arrivi al forte \n senza problemi.	[0, 54, 'DINRoundOffcPro']
ep07_00120k_030	Ci penso io. \n Tu hai comunicato \n l'arrivo del carico \n alla Guarnigione?	[0, 68, 'DINRoundOffcPro']
ep07_00120k_040	Se mi abbattono, \n anche il tuo vino \n farà una brutta fine.	[0, 56, 'DINRoundOffcPro']
ep07_00120k_050	Tranquillo, quando ti \n chiederanno chi sei, \n tu fai il mio nome.	[0, 62, 'DINRoundOffcPro']
ep07_00120k_060	Quelli non vedono l'ora \n di farsi un goccetto.	[0, 45, 'DINRoundOffcPro']
ep07_00120k_070	Sembra che siano \n diretti alla \n Bismalia...	[0, 41, 'DINRoundOffcPro']
ep07_00120k_080	Magari riesco a farmi \n dare un passaggio!	[0, 40, 'DINRoundOffcPro']
ep07_00125k_010	L'ho persa... \n Ma dovrebbe essere \n ancora qui \n da qualche parte.	[0, 61, 'DINRoundOffcPro']
ep07_00125k_020	Aaargh!	[0, 7, 'DINRoundOffcPro']
ep07_00130k_010	Fai parte del Centopiedi \n furioso, vero? \n Stai bene?!?	[0, 52, 'DINRoundOffcPro']
ep07_00130k_020	Ugh...	[0, 6, 'DINRoundOffcPro']
ep07_00130k_030	È stata... la donna \n con la maschera...	[0, 38, 'DINRoundOffcPro']
ep07_00130k_040	Raven...	[0, 8, 'DINRoundOffcPro']
ep07_00130k_050	Ti prego... Devi... \n Aiutare gli altri...	[0, 40, 'DINRoundOffcPro']
ep07_00140k_010	Argh! Quella donna dai \n capelli neri sta facendo \n a pezzi tutti quanti...	[0, 71, 'DINRoundOffcPro']
ep07_00140k_020	Di nuovo Raven...	[0, 17, 'DINRoundOffcPro']
ep07_00140k_030	Ugh...	[0, 6, 'DINRoundOffcPro']
ep07_00150k_010	Stai bene?	[0, 10, 'DINRoundOffcPro']
ep07_00150k_020	Sì, almeno sono \n ancora vivo.	[0, 28, 'DINRoundOffcPro']
ep07_00150k_030	Ci hanno bollati \n come ribelli.	[0, 30, 'DINRoundOffcPro']
ep07_00150k_040	Perché Raven \n fa così...?	[0, 24, 'DINRoundOffcPro']
ep07_00150k_050	Quella donna mascherata \n è in combutta con \n la Guarnigione.	[0, 57, 'DINRoundOffcPro']
ep07_00150k_060	Credo abbia detto che \n ora si sarebbe \n occupata dei Banga.	[0, 56, 'DINRoundOffcPro']
ep07_00150k_070	I Banga! Devo tornare \n subito là!	[0, 32, 'DINRoundOffcPro']
ep07_00200m_010	Sei pronto?	[0, 11, 'DINRoundOffcPro']
ep07_00200m_020	Allora vai, Ventoscuro!	[0, 23, 'DINRoundOffcPro']
ep07_00200m_030	Raven...?	[0, 9, 'DINRoundOffcPro']
ep07_00200m_040	Eh?	[0, 3, 'DINRoundOffcPro']
ep07_00330k_010	Mmm... Ma... Dove sono?	[0, 23, 'DINRoundOffcPro']
ep07_00330k_020	Raven!	[0, 6, 'DINRoundOffcPro']
ep07_00330k_030	Kat! Sei viva? Che è \n successo? Dove siamo?	[0, 42, 'DINRoundOffcPro']
ep07_00330k_040	Finalmente sei \n tornata in te!	[0, 29, 'DINRoundOffcPro']
ep07_00330k_050	Che stai facendo, \n Ventoscuro?!? \n Riprendi l'attacco!	[0, 51, 'DINRoundOffcPro']
ep07_00330k_060	Ventoscuro? \n Di chi parla?	[0, 25, 'DINRoundOffcPro']
ep07_00330k_070	Beh... di te, prima che \n quella maschera cadesse.	[0, 48, 'DINRoundOffcPro']
ep07_00330k_080	Cerco di ricordare, \n ma è come se \n la mia testa stesse \n per spaccarsi in due.	[0, 74, 'DINRoundOffcPro']
ep07_00330k_090	Probabilmente, è per \n il colpo che hai preso. \n Riposati un attimo.	[0, 64, 'DINRoundOffcPro']
ep07_00330k_100	Umpf. Sembra che \n sia stata liberata dal \n condizionamento...	[0, 58, 'DINRoundOffcPro']
ep07_00330k_110	Dovremo far fuori \n i ribelli senza \n di lei.	[0, 41, 'DINRoundOffcPro']
ep07_00330k_120	Uomini, carica!	[0, 15, 'DINRoundOffcPro']
ep07_00350k_010	Immagino che loro \n siano i cattivi, giusto?	[0, 42, 'DINRoundOffcPro']
ep07_00350k_020	Esatto!	[0, 7, 'DINRoundOffcPro']
ep07_00350k_030	Scusa se ti ho fatta \n aspettare. Occupiamoci \n di loro insieme, come \n ai vecchi tempi.	[0, 82, 'DINRoundOffcPro']
ep07_00350k_040	Sarà divertente.	[0, 16, 'DINRoundOffcPro']
ep07_00370k_010	Insieme siamo \n inarrestabili!	[0, 28, 'DINRoundOffcPro']
ep07_00370k_020	Non rilassarti troppo, \n ne arrivano altri.	[0, 41, 'DINRoundOffcPro']
ep07_00370k_030	E va bene! Finiamola \n una volta per tutte!	[0, 41, 'DINRoundOffcPro']
ep07_04000	Dove sta andando Raven?	[0, 23, 'DINRoundOffcPro']
ep07_04001	Non ce la faccio...	[0, 19, 'DINRoundOffcPro']
ep07_04002	Raven, aspetta!	[0, 15, 'DINRoundOffcPro']
ep07_04003	È troppo veloce...	[0, 18, 'DINRoundOffcPro']
ep07_04004	Raven potrebbe essere qui intorno...	[0, 36, 'DINRoundOffcPro']
ep07_04005	Raven!	[0, 6, 'DINRoundOffcPro']
ep07_04006	Aspetta, Raven!	[0, 15, 'DINRoundOffcPro']
ep07_04007	Segui Raven	[0, 11, 'DINRoundOffcPro']
ep07_04008	Così la perderò...	[0, 18, 'DINRoundOffcPro']
ep07_04009	Ehi, Raven, sono io!	[0, 20, 'DINRoundOffcPro']
ep07_04010	L'ho persa...	[0, 13, 'DINRoundOffcPro']
ep07_04011	Soldato: \n Un intruso!	[0, 9, 'DINRoundOffcPro'], [9, 20, 'DINRoundOffcPro']
ep07_05000	Chi era?!?	[0, 10, 'DINRoundOffcPro']
ep07_05001	Dirigiti verso il luogo \n da cui proveniva l'urlo	[0, 47, 'DINRoundOffcPro']
ep07_05002	Qualcosa li ha stesi!	[0, 21, 'DINRoundOffcPro']
ep07_05003	Voce maschile: \n Aaagh!	[0, 15, 'DINRoundOffcPro'], [15, 21, 'DINRoundOffcPro']
ep07_05004	Un altro urlo! Veniva proprio da laggiù...	[0, 42, 'DINRoundOffcPro']
ep07_05005	Voce maschile: \n A-aiuto!	[0, 15, 'DINRoundOffcPro'], [15, 23, 'DINRoundOffcPro']
ep07_05006	Veniva da laggiù.	[0, 17, 'DINRoundOffcPro']
ep07_05007	Sarà stata Raven?	[0, 17, 'DINRoundOffcPro']
ep07_05008	Ehi, Raven!	[0, 11, 'DINRoundOffcPro']
ep07_05009	Voce maschile: \n Aiutami!	[0, 15, 'DINRoundOffcPro'], [15, 23, 'DINRoundOffcPro']
ep07_05010	Raven!	[0, 6, 'DINRoundOffcPro']
ep07_05011	Precipitati al villaggio Banga	[0, 30, 'DINRoundOffcPro']
ep07_05012	Che vuole fare Raven a Banga? Devo sbrigarmi...	[0, 47, 'DINRoundOffcPro']
ep07_05013	Di qua non c'è niente.	[0, 22, 'DINRoundOffcPro']
ep07_05014	Devo trovare Raven!	[0, 19, 'DINRoundOffcPro']
ep07_06000	Ferma Raven	[0, 11, 'DINRoundOffcPro']
ep07_06001	Raven! Perché fai così?!?	[0, 25, 'DINRoundOffcPro']
ep07_06002	Credo di non avere altra scelta...	[0, 34, 'DINRoundOffcPro']
ep07_06003	Che ti è successo?	[0, 18, 'DINRoundOffcPro']
ep07_06004	Perché lavori per quei soldati?	[0, 31, 'DINRoundOffcPro']
ep07_06005	Ora che finalmente ho ritrovato Raven... Proprio questo!?!	[0, 58, 'DINRoundOffcPro']
ep07_06006	Svegliati, Raven! Ti prego!	[0, 27, 'DINRoundOffcPro']
ep07_06007	Non posso abbandonarla. Devo farla rinsavire.	[0, 45, 'DINRoundOffcPro']
ep07_06010	Soldato della Guarnigione: \n Ha sconfitto Ventoscuro?	[0, 27, 'DINRoundOffcPro'], [27, 51, 'DINRoundOffcPro']
ep07_06011	Soldato della Guarnigione: \n Fate fuoco con qualsiasi arma!	[0, 27, 'DINRoundOffcPro'], [27, 57, 'DINRoundOffcPro']
ep07_06012	Soldato della Guarnigione: \n Cos'è, una specie di supereroina!?	[0, 27, 'DINRoundOffcPro'], [27, 61, 'DINRoundOffcPro']
ep07_07000	Sconfiggi i soldati	[0, 19, 'DINRoundOffcPro']
ep07_08000	Sconfiggi i soldati	[0, 19, 'DINRoundOffcPro']
ep07_09000	Quel tipo dall'aria ricca lavora per i soldati?	[0, 47, 'DINRoundOffcPro']
ep07_09001	Il mercantile sta salpando!	[0, 27, 'DINRoundOffcPro']
ep07_09002	Nasconditi sul mercantile	[0, 25, 'DINRoundOffcPro']
ep07_09003	Quel mercantile mi porterà dritta alla Bismalia.	[0, 48, 'DINRoundOffcPro']
ep07_09004	Ora posso atterrare proprio alla base.	[0, 38, 'DINRoundOffcPro']
ep07_09006	Soldato: \n Clandestina a bordo!	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
ep07_09007	Beccata!	[0, 8, 'DINRoundOffcPro']
ep07_09008	Sono rimasta indietro!	[0, 22, 'DINRoundOffcPro']
ep07_09009	Capitano del mercantile: \n E tu chi sei?!? Via dalla mia barca!	[0, 25, 'DINRoundOffcPro'], [25, 61, 'DINRoundOffcPro']
ep07_09010	Sto perdendo il mercantile...	[0, 29, 'DINRoundOffcPro']
ep07_09011	Soldato: \n Tu sei il commerciante che aspettavamo?	[0, 9, 'DINRoundOffcPro'], [9, 48, 'DINRoundOffcPro']
ep07_09012	Capitano del mercantile: \n S-sì, sono io. Ho una consegna importante da fare.	[0, 25, 'DINRoundOffcPro'], [25, 75, 'DINRoundOffcPro']
ep07_09013	Soldato: \n Ti scorto io. Mantieni la rotta.	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
ep07_09014	Capitano del mercantile: \n Certo, certo.	[0, 25, 'DINRoundOffcPro'], [25, 38, 'DINRoundOffcPro']
ep07_09015	Capitano del mercantile: \n Contro cosa stava facendo fuoco la Bismalia prima?	[0, 25, 'DINRoundOffcPro'], [25, 75, 'DINRoundOffcPro']
ep07_09016	Soldato: \n Probabilmente, contro qualche ribelle.	[0, 9, 'DINRoundOffcPro'], [9, 47, 'DINRoundOffcPro']
ep07_09017	Soldato: \n Ma, grazie a Ventoscuro, non abbiamo niente da temere.	[0, 9, 'DINRoundOffcPro'], [9, 63, 'DINRoundOffcPro']
ep07_09018	Soldato: \n Porta il mercantile al molo.	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
ep07_09019	Uno di quei mezzi militari si sta dirigendo qui!	[0, 48, 'DINRoundOffcPro']
ep07_09020	Devo nascondermi sotto il mercantile per non farmi scoprire.	[0, 60, 'DINRoundOffcPro']
ep07_09021	Nasconditi sotto al mercantile	[0, 30, 'DINRoundOffcPro']
ep07_09022	Qui dovrei essere al sicuro.	[0, 28, 'DINRoundOffcPro']
ep07_09023	Devo tornare indietro e continuare a combattere!	[0, 48, 'DINRoundOffcPro']
ep07_09025	Non posso lasciarli soli... Devo tornare indietro.	[0, 50, 'DINRoundOffcPro']
ep07_09026	Funziona. Mi sto avvicinando alla Bismalia.	[0, 43, 'DINRoundOffcPro']
ep07_10000	Sconfiggi l'arma \n segreta dei militari	[0, 37, 'DINRoundOffcPro']
ep07_10001	Quel coso sembra forte, ma con Raven al mio fianco...	[0, 53, 'DINRoundOffcPro']
ep07_10002	Non dobbiamo combattere qui!	[0, 28, 'DINRoundOffcPro']
ep07_10003	Indietro!	[0, 9, 'DINRoundOffcPro']
ep07_10004	Ancora un po'...	[0, 16, 'DINRoundOffcPro']
ep07_10005	Raven: \n Distruggiamo i generatori sulle braccia e sulle gambe.	[0, 7, 'DINRoundOffcPro'], [7, 61, 'DINRoundOffcPro']
ep07_10006	Raven: \n Guarda! Quel nucleo sulla schiena dev'essere il suo punto debole.	[0, 7, 'DINRoundOffcPro'], [7, 72, 'DINRoundOffcPro']
ep07_10007	Raven: \n Dobbiamo sbarazzarci dei generatori sulle gambe!	[0, 7, 'DINRoundOffcPro'], [7, 55, 'DINRoundOffcPro']
ep07_10008	Raven: \n Il nucleo è di nuovo visibile! Punta alla schiena!	[0, 7, 'DINRoundOffcPro'], [7, 57, 'DINRoundOffcPro']
ep07_10009	Raven: \n Se mettiamo fuori uso i generatori di gambe e braccia...	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep07_10010	Raven: \n Ora! Attacca il nucleo sulla schiena!	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep07_10011	Guarda, il nucleo è indifeso!	[0, 29, 'DINRoundOffcPro']
ep07_10012	Il nucleo! Mira alla schiena!	[0, 29, 'DINRoundOffcPro']
ep07_10013	Distruggiamo il nucleo!	[0, 23, 'DINRoundOffcPro']
ep07_10014	Raven: \n I nuclei sulla schiena sono indifesi! Distruggiamoli!	[0, 7, 'DINRoundOffcPro'], [7, 60, 'DINRoundOffcPro']
f2ed9271	Forse, grazie a Syd, \n potremo accelerare \n le riparazioni del \n motore del mulino.	[0, 77, 'DINRoundOffcPro']
f59f3577	Ormai nessuno \n fa più l'elemosina agli \n artisti di strada...	[0, 58, 'DINRoundOffcPro']
f72404c2	Poi mi sono svegliata e \n ti ho vista qui.	[0, 40, 'DINRoundOffcPro']
fee7377d	È finita.	[0, 9, 'DINRoundOffcPro']
