Reference Name	Text	Font
dm02_00110k_140	Hay un recuerdo en \n concreto, uno muy \n especial, que tienes \n que encontrar.	[0, 72, 'DINRoundOffcPro']
dm02_00110k_150	¿Un recuerdo especial?	[0, 22, 'DINRoundOffcPro']
dm02_00110k_160	Recuerda quién eres, \n Sachya.	[0, 28, 'DINRoundOffcPro']
dm02_00110k_170	Cuando lo hagas, \n podrás salir de aquí.	[0, 38, 'DINRoundOffcPro']
dm02_00110k_180	Si no te das prisa, \n los monstruos se van a \n comer todo, incluso \n a ti.	[0, 68, 'DINRoundOffcPro']
dm02_00110k_190	Y si me comen, \n ¿qué me pasará? \n ¿Me moriré?	[0, 42, 'DINRoundOffcPro']
dm02_00110k_200	Sí... \n Tienes que darte \n prisa...	[0, 31, 'DINRoundOffcPro']
dm02_00110k_210	De acuerdo... \n Encontraré mis recuerdos \n y me iré antes de que \n me atrapen.	[0, 72, 'DINRoundOffcPro']
dm02_00111	Nunca me decía que no cuando le pedía que me dibujara algo.	[0, 59, 'DINRoundOffcPro']
dm02_00112	Me encantaba todo lo que tuviera alas.	[0, 38, 'DINRoundOffcPro']
dm02_00113	Cuando nuestro pajarito murió, Zaza me consoló.	[0, 47, 'DINRoundOffcPro']
dm02_00114	Cuando ya tenía edad para ir al colegio.	[0, 40, 'DINRoundOffcPro']
dm02_00115	Estaba emocionada porque significaba que estaría con Zaza \n todo el día.	[0, 70, 'DINRoundOffcPro']
dm02_00116	Zaza me cogería de la mano y me llevaría al autobús del colegio.	[0, 64, 'DINRoundOffcPro']
dm02_00117	¡Oh, si no me doy prisa voy a llegar tarde!	[0, 43, 'DINRoundOffcPro']
dm02_00119	Mi primer recuerdo... la sonrisa de Zaza.	[0, 41, 'DINRoundOffcPro']
dm02_00120	Siempre andaba detrás de Zaza.	[0, 30, 'DINRoundOffcPro']
dm02_00120k_010	¡Si no me doy prisa \n voy a perder el autobús!	[0, 44, 'DINRoundOffcPro']
dm02_00120k_020	Pero... ¿por qué \n me siento tan mal?	[0, 35, 'DINRoundOffcPro']
dm02_00120k_030	¿Me pasó algo cuando \n estaba en el autobús?	[0, 42, 'DINRoundOffcPro']
dm02_00120k_040	Esto no me gusta...	[0, 19, 'DINRoundOffcPro']
dm02_00121	Todo el mundo se creía que Zaza era mi hermano, incluso yo.	[0, 59, 'DINRoundOffcPro']
dm02_00122	Cuando me asustaba por el ruido del viento, \n Zaza me tapaba los oídos.	[0, 69, 'DINRoundOffcPro']
dm02_00123	Cuando tenía frío, Zaza me cogía las manos para calentármelas.	[0, 62, 'DINRoundOffcPro']
dm02_00124	Zaza siempre me llevaba con él.	[0, 31, 'DINRoundOffcPro']
dm02_00125	Zaza me defendía cuando se metían conmigo.	[0, 42, 'DINRoundOffcPro']
dm02_00126	Quería ser un chico para ser siempre amigo de Zaza.	[0, 51, 'DINRoundOffcPro']
dm02_00127	Incluso me corté el pelo para parecerme a él.	[0, 45, 'DINRoundOffcPro']
dm02_00128	Siempre que llamaba a Zaza, él venía.	[0, 37, 'DINRoundOffcPro']
dm02_00129	Zaza me hacía sonreír todos los días.	[0, 37, 'DINRoundOffcPro']
dm02_00130	Cuando no había ningún adulto, Zaza me protegía.	[0, 48, 'DINRoundOffcPro']
dm02_00131	¡No, fuera de aquí!	[0, 19, 'DINRoundOffcPro']
dm02_00132	¡El monstruo me ha visto!	[0, 25, 'DINRoundOffcPro']
dm02_00133	¿Qué puede ser ese recuerdo tan especial?	[0, 41, 'DINRoundOffcPro']
dm02_00135	¿Por qué está todo tan vacío?	[0, 29, 'DINRoundOffcPro']
dm02_00137	Tengo que recordar quién soy.	[0, 29, 'DINRoundOffcPro']
dm02_00305k_010	Nuestro autobús se \n precipitó. Cayó hasta \n la base del mundo.	[0, 59, 'DINRoundOffcPro']
dm02_00305k_020	Tenía miedo, pero Zaza \n estaba allí para \n ayudarme.	[0, 49, 'DINRoundOffcPro']
dm02_00305k_023	Así es. Vuestro autobús \n cayó hasta la base \n del pilar del mundo.	[0, 63, 'DINRoundOffcPro']
dm02_00305k_025	Encontrasteis un \n poblado que otra gente \n dejó abandonado.	[0, 56, 'DINRoundOffcPro']
dm02_00305k_028	Al ser el mayor, Zaza \n hizo todo lo que pudo \n para protegeros.	[0, 60, 'DINRoundOffcPro']
dm02_00305k_030	Zaza fue muy valiente.	[0, 22, 'DINRoundOffcPro']
dm02_00305k_040	Era muy joven y no tenía \n por qué haberse \n enfrentado a todas esas \n cosas ahí abajo.	[0, 81, 'DINRoundOffcPro']
dm02_00305k_050	Ahora está en apuros.	[0, 21, 'DINRoundOffcPro']
dm02_00305k_060	¿Te gustaría ayudarlo, \n Sachya?	[0, 30, 'DINRoundOffcPro']
dm02_00305k_070	¡Claro! Haría lo que \n fuera por Zaza.	[0, 36, 'DINRoundOffcPro']
dm02_00305k_080	Me alegro de oír eso. \n Está justo ahí.	[0, 37, 'DINRoundOffcPro']
dm02_00310k_010	No hay ningún adulto, \n o sea que tengo que \n encargarme yo.	[0, 56, 'DINRoundOffcPro']
dm02_00310k_020	Vendrán a buscarnos, \n seguro... ¿No?	[0, 35, 'DINRoundOffcPro']
dm02_00310k_030	Pero hasta entonces, \n voy a tener que cuidar \n de todos.	[0, 53, 'DINRoundOffcPro']
dm02_00310k_040	¡Zaza! \n Yo te ayudo.	[0, 19, 'DINRoundOffcPro']
dm02_00310k_050	Sachya...	[0, 9, 'DINRoundOffcPro']
dm02_00310k_060	¡Puedo hacer cualquier \n cosa! No tengo miedo...	[0, 46, 'DINRoundOffcPro']
dm02_00310k_070	Ya lo sé. \n Siempre has sido una \n chica dura.	[0, 42, 'DINRoundOffcPro']
dm02_00310k_080	Vale, me puedes ayudar \n a hacer una cosa.	[0, 40, 'DINRoundOffcPro']
dm02_00310k_090	Busca en la basura que \n cae desde arriba para \n ver si hay algo que \n nos pueda servir.	[0, 82, 'DINRoundOffcPro']
dm02_00310k_100	¿Crees que podrás \n hacerlo?	[0, 26, 'DINRoundOffcPro']
dm02_00310k_110	Necesitamos todas las \n cosas que podamos \n conseguir.	[0, 50, 'DINRoundOffcPro']
dm02_00310k_120	¡Yo me encargo! \n Encontraré algo útil.	[0, 37, 'DINRoundOffcPro']
dm02_00310k_130	Pero ten cuidado, por \n favor. No quiero que te \n pase nada.	[0, 56, 'DINRoundOffcPro']
dm02_00310k_140	¡Estaré bien, Zaza!	[0, 19, 'DINRoundOffcPro']
dm02_00320k_010	¿Qué es esto? ¿Habrá \n caído aquí igual que \n todo lo demás?	[0, 56, 'DINRoundOffcPro']
dm02_00320k_020	Emite ruidos extraños.	[0, 22, 'DINRoundOffcPro']
dm02_00320k_030	¿Será el aerobote de \n alguien?	[0, 29, 'DINRoundOffcPro']
dm02_00320k_040	Si aún funciona, \n ¡nos puede llevar \n a casa!	[0, 42, 'DINRoundOffcPro']
dm02_00320k_050	¡Voy a decírselo a Zaza!	[0, 24, 'DINRoundOffcPro']
dm02_00320k_060	Mmm... ¿podré volar con \n él hasta allí?	[0, 38, 'DINRoundOffcPro']
dm02_00400m_010	Esa extraña y antigua máquina trajo a mi yo joven \n de vuelta a Hekseville.	[0, 73, 'DINRoundOffcPro']
dm02_00400m_020	Pero ya no era el Hekseville que yo conocía. Y estaba sola.	[0, 59, 'DINRoundOffcPro']
dm02_00400m_030	Hekseville había evolucionado sin nosotros.	[0, 43, 'DINRoundOffcPro']
dm02_00400m_040	Había pasado medio siglo desde nuestro accidente.	[0, 49, 'DINRoundOffcPro']
dm02_00400m_050	Vivir sola no fue fácil. Tenía miedo, hasta que...	[0, 50, 'DINRoundOffcPro']
dm02_00400m_060	Xii...	[0, 6, 'DINRoundOffcPro']
dm02_00405k_010	Bienvenida de nuevo, \n Raven.	[0, 27, 'DINRoundOffcPro']
dm02_00405k_020	Tú...	[0, 5, 'DINRoundOffcPro']
dm02_00405k_030	Pobre Sachya, estabas \n tan sola cuando volviste \n a Hekseville.	[0, 60, 'DINRoundOffcPro']
dm02_00405k_032	Descubriste que el \n tiempo transcurre de \n forma diferente en la \n base del mundo.	[0, 77, 'DINRoundOffcPro']
dm02_00405k_034	Allí abajo habían pasado \n solo unos meses, pero en \n Hekseville había pasado \n medio siglo.	[0, 86, 'DINRoundOffcPro']
dm02_00405k_036	Los padres de Zaza \n habían muerto.	[0, 33, 'DINRoundOffcPro']
dm02_00405k_038	Y te quedaste \n completamente sola.	[0, 33, 'DINRoundOffcPro']
dm02_00405k_040	Pero conociste a Xii y \n te convertiste en la \n poderosa Transmutadora \n de Gravedad Raven.	[0, 85, 'DINRoundOffcPro']
dm02_00405k_050	Intentaste por todos los \n medios salvar a los \n niños que habías dejado \n atrás.	[0, 75, 'DINRoundOffcPro']
dm02_00405k_060	Hiciste todo lo que \n pudiste, pero no \n funcionó.	[0, 46, 'DINRoundOffcPro']
dm02_00405k_070	Hasta que te aliaste con \n la otra Transmutadora \n para salvar a los niños \n del Arca.	[0, 80, 'DINRoundOffcPro']
dm02_00405k_080	Cuando los adormeció, \n el Arca solo pretendía \n protegerlos.	[0, 57, 'DINRoundOffcPro']
dm02_00405k_090	Y aquí estás otra vez, \n intentando salvarlos \n como sea.	[0, 53, 'DINRoundOffcPro']
dm02_00405k_100	¿Por qué sabes tantas \n cosas sobre mí?	[0, 37, 'DINRoundOffcPro']
dm02_00405k_110	Sé más de la niña Sachya \n y de la mujer Raven de \n lo que tú te piensas.	[0, 69, 'DINRoundOffcPro']
dm02_00405k_120	¿Eres uno de ellos, \n verdad? \n Como Gade y Cyanea.	[0, 47, 'DINRoundOffcPro']
dm02_00405k_130	Hago todo lo que puedo \n para que el sistema de \n este mundo no tenga \n fallos.	[0, 73, 'DINRoundOffcPro']
dm02_00405k_140	Se puede decir que soy \n una especie de \n ingeniero.	[0, 48, 'DINRoundOffcPro']
dm02_00405k_150	Raven, para arreglar el \n presente tienes que \n arreglar el pasado.	[0, 63, 'DINRoundOffcPro']
dm02_00405k_160	Igual que entonces, \n tienes que meter a los \n niños en el Arca \n y traerlos a Hekseville.	[0, 84, 'DINRoundOffcPro']
dm02_00405k_170	Están esperando que \n los guíes.	[0, 30, 'DINRoundOffcPro']
dm02_00410k_003	Es el Zaza que vi \n cuando bajé por el \n pilar del mundo.	[0, 53, 'DINRoundOffcPro']
dm02_00410k_005	Ha tenido que ser \n muy duro para él estar \n protegiéndolos a todos.	[0, 64, 'DINRoundOffcPro']
dm02_00410k_010	¿El Arca nos puede \n llevar a casa?	[0, 33, 'DINRoundOffcPro']
dm02_00410k_020	Los niños creen en ti.	[0, 22, 'DINRoundOffcPro']
dm02_00410k_030	Espero que no les estés \n dando falsas \n esperanzas...	[0, 50, 'DINRoundOffcPro']
dm02_00410k_040	Espero que sea verdad...	[0, 24, 'DINRoundOffcPro']
dm02_00410k_045	Aunque esto no sea real, \n no puedo decepcionar \n a Zaza.	[0, 53, 'DINRoundOffcPro']
dm02_00410k_050	Voy a llevar a todos \n a casa, confía en mí.	[0, 42, 'DINRoundOffcPro']
dm02_00410k_060	Le prometí a la pequeña \n Sachya que lo haría.	[0, 44, 'DINRoundOffcPro']
dm02_00410k_070	¿¡Sachya!? \n ¿Está bien? \n ¿¡Dónde está!?	[0, 37, 'DINRoundOffcPro']
dm02_00410k_080	Te está esperando. \n Ahora ayúdame a \n subir a todos al Arca.	[0, 57, 'DINRoundOffcPro']
dm02_00500m_010	Mi nuevo amigo me dio el poder de controlar la gravedad.	[0, 56, 'DINRoundOffcPro']
dm02_00500m_020	No dejaba de pensar en cómo podía salvar a los niños \n que dejé atrás.	[0, 68, 'DINRoundOffcPro']
dm02_00500m_030	Trabajé con la otra Transmutadora para traer \n a los niños a casa.	[0, 64, 'DINRoundOffcPro']
dm02_00500m_040	No cumplí mi promesa de traerlos a casa.	[0, 40, 'DINRoundOffcPro']
dm02_00500m_050	Haré todo lo que sea necesario para cumplir esa promesa. \n Para salvar a los niños. Y a Zaza.	[0, 91, 'DINRoundOffcPro']
dm02_01000	El hombre del sombrero nos dejó solos...	[0, 40, 'DINRoundOffcPro']
dm02_01001	Era el único adulto del autobús.	[0, 32, 'DINRoundOffcPro']
dm02_01002	Las cabañas que había estaban abandonadas.	[0, 42, 'DINRoundOffcPro']
dm02_01003	Y se convirtieron en nuestro refugio.	[0, 37, 'DINRoundOffcPro']
dm02_01004	Construimos un pueblo en el que había \n un gran monstruo horrible...	[0, 66, 'DINRoundOffcPro']
dm02_01005	Me daba miedo que me comiera.	[0, 29, 'DINRoundOffcPro']
dm02_01006	Lo que caía del cielo era lo único que teníamos para comer.	[0, 59, 'DINRoundOffcPro']
dm02_01007	¡Zaza!	[0, 6, 'DINRoundOffcPro']
dm02_01008	Encuentra algo útil para Zaza	[0, 29, 'DINRoundOffcPro']
dm02_01009	El puente...	[0, 12, 'DINRoundOffcPro']
dm02_01010	¡Zaza!	[0, 6, 'DINRoundOffcPro']
dm02_01011	Investiga el extraño objeto	[0, 27, 'DINRoundOffcPro']
dm02_01012	¿Qué hay ahí?	[0, 13, 'DINRoundOffcPro']
dm02_01013	Zaza... Eres tú.	[0, 16, 'DINRoundOffcPro']
dm02_01014	¡Zaza!	[0, 6, 'DINRoundOffcPro']
dm02_02000	Protege a Zaza hasta que llegue \n al Arca	[0, 39, 'DINRoundOffcPro']
dm02_02001	Tengo que traer aquí a Zaza...	[0, 30, 'DINRoundOffcPro']
dm02_02002	¡Lo logramos!	[0, 13, 'DINRoundOffcPro']
dm02_02003	Zaza: \n ¡Tenemos que llegar al Arca y traer a todos de vuelta!	[0, 6, 'DINRoundOffcPro'], [6, 60, 'DINRoundOffcPro']
dm02_02004	Zaza: \n ¡Me ataca un monstruo!	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
dm02_02005	Zaza: \n ¡Venga, vamos!	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
dm02_02006	Esa cosa me ha robado mi recuerdo...	[0, 36, 'DINRoundOffcPro']
dm02_02007	¡Zaza necesita que le ayude!	[0, 28, 'DINRoundOffcPro']
dm02_02008	En la base del mundo teníamos miedo y hambre.	[0, 45, 'DINRoundOffcPro']
dm02_02009	El tiempo fue cruel. Había cambiado mucho y me dejó sola.	[0, 57, 'DINRoundOffcPro']
dm02_02010	Zaza no reconoció a la mujer en la que me había convertido \n en Hekseville.	[0, 73, 'DINRoundOffcPro']
dm02_02011	Su pequeña hermana Sachya ya no estaba.	[0, 39, 'DINRoundOffcPro']
dm02_02012	Hubo tantas veces que quise decirle que era yo.	[0, 47, 'DINRoundOffcPro']
dm02_02013	No me atrevía a decirle a Zaza que sus padres ya no vivían.	[0, 59, 'DINRoundOffcPro']
dm02_02020	Esto ya lo he recordado...	[0, 26, 'DINRoundOffcPro']
dm02_02021	¡Zaza, cuidado!	[0, 15, 'DINRoundOffcPro']
dm02_02022	Zaza: \n ¡Venga, sigamos antes de que esos monstruos vuelvan!	[0, 6, 'DINRoundOffcPro'], [6, 58, 'DINRoundOffcPro']
dm02_02023	¡Tengo que volver con Zaza!	[0, 27, 'DINRoundOffcPro']
dm02_02025	Tengo que quedarme junto a Zaza.	[0, 32, 'DINRoundOffcPro']
dm02_02026	Zaza: \n ¡En esa isla hay un monstruo!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm02_02030	Zaza: \n ¡Ahí hay algo!	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
dm02_02031	Zaza: \n ¿Qué es eso?	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
dm02_02032	Zaza: \n ¡Es un monstruo!	[0, 6, 'DINRoundOffcPro'], [6, 22, 'DINRoundOffcPro']
dm02_10000	Recuerdos	[0, 9, 'DINRoundOffcPro']
