Reference Name	Text	Font
aefe2140	Не знаю, что они \n задумали, но \n вряд ли что-то \n хорошее.	[0, 53, 'DINRoundOffcPro']
b1e82bff	(Похоже, богачи знают, \n как богатеть дальше, \n пока бедняки нищают)	[0, 64, 'DINRoundOffcPro']
b2f653c7	!	[0, 1, 'DINRoundOffcPro']
b7462446	Несмотря на \n подкрепление, \n солдаты разбежались, \n как крысы!	[0, 57, 'DINRoundOffcPro']
ba302e05	Вот бы в следующей \n жизни родиться там.	[0, 38, 'DINRoundOffcPro']
bfb69f6f	Хм, понятно. Мы \n сможем раньше \n закончить работу...	[0, 49, 'DINRoundOffcPro']
c72e1145	Нужно быть начеку. Когда \n все рухнет, я обязан \n буду предупредить \n людей.	[0, 70, 'DINRoundOffcPro']
dc4cfdaf	Они пустили меня к себе и \n накормили. И тут все \n потемнело.	[0, 57, 'DINRoundOffcPro']
e05d8e65	Похоже, ты и правда \n здорово ударилась. \n Такое во сне \n бормотала...	[0, 64, 'DINRoundOffcPro']
e1d434e8	Так, Сид. Насчет \n ремонта...	[0, 27, 'DINRoundOffcPro']
e30f316b	Все налоги идут \n в Лей-Авину...	[0, 30, 'DINRoundOffcPro']
e594ffb5	Буря сбросила меня \n в город...	[0, 29, 'DINRoundOffcPro']
e6b49051	И куда только \n все это влезает?	[0, 30, 'DINRoundOffcPro']
e8d5ff3a	(Бедняга. У него такой \n грустный вид)	[0, 36, 'DINRoundOffcPro']
e9a5906b	Что-то о грачах и \n о Вране в какой-то \n маске.	[0, 43, 'DINRoundOffcPro']
ec573371	Все так обеспокоены \n повышением налогов, \n что даже монетки \n не кинут.	[0, 66, 'DINRoundOffcPro']
eedc01bc	Однажды любовь к еде тебя \n прикончит.	[0, 36, 'DINRoundOffcPro']
ep07_00000	Это точно была Врана... Надо найти ее и доказать это.	[0, 53, 'DINRoundOffcPro']
ep07_00050k_010	Сначала налоги, теперь \n воинская повинность...	[0, 45, 'DINRoundOffcPro']
ep07_00050k_020	Повинность?	[0, 11, 'DINRoundOffcPro']
ep07_00050k_030	Привет, Кэт! Я рада, что \n тебе уже лучше.	[0, 40, 'DINRoundOffcPro']
ep07_00050k_040	*вздыхает* Совет \n хочет расширить \n армию Гарнизона.	[0, 49, 'DINRoundOffcPro']
ep07_00050k_050	Зачем?	[0, 6, 'DINRoundOffcPro']
ep07_00050k_060	Пока не знаю. Но они \n наверняка что-то \n задумали.	[0, 47, 'DINRoundOffcPro']
ep07_00050k_070	Хм-м...	[0, 7, 'DINRoundOffcPro']
ep07_00050k_080	Неизвестно, когда они \n заинтересуются \n Бангой.	[0, 44, 'DINRoundOffcPro']
ep07_00050k_090	Цисия... База Гарнизона \n где-то над нами, так?	[0, 45, 'DINRoundOffcPro']
ep07_00050k_100	?..	[0, 3, 'DINRoundOffcPro']
ep07_00050k_110	Д-да.	[0, 5, 'DINRoundOffcPro']
ep07_00050k_120	Форт Бисмалия даже \n выше, чем Лей-Авина.	[0, 39, 'DINRoundOffcPro']
ep07_00050k_130	Я собираюсь пробраться \n внутрь и все разузнать.	[0, 46, 'DINRoundOffcPro']
ep07_00050k_140	Не надо! Лиза будет \n злиться! А Сиду ты \n сказала?	[0, 47, 'DINRoundOffcPro']
ep07_00050k_150	Нет, он захочет меня \n отговорить. Это \n будет наша общая \n тайна.	[0, 60, 'DINRoundOffcPro']
ep07_00050k_160	Я хочу сама во всем \n разобраться.	[0, 32, 'DINRoundOffcPro']
ep07_00100	Идите в форт Бисмалия	[0, 21, 'DINRoundOffcPro']
ep07_00100c_010	Гарнизон — Форт Бисмалия	[0, 24, 'DINRoundOffcPro']
ep07_00100c_020	Есть, сэр! Мы подготовили \n ударную группу и активно \n набираем новых солдат.	[0, 73, 'DINRoundOffcPro']
ep07_00100c_030	Выступающим против нас \n радикалам придется \n столкнуться с ответными \n мерами.	[0, 73, 'DINRoundOffcPro']
ep07_00100c_040	Сопротивление будет \n подавлено.	[0, 30, 'DINRoundOffcPro']
ep07_00100c_050	В конце концов, с нами \n Грач.	[0, 28, 'DINRoundOffcPro']
ep07_00100c_060	Прости, мне пора. Только \n не рассказывай Лизе \n и остальным, хорошо?	[0, 65, 'DINRoundOffcPro']
ep07_00100c_070	К-кэт...	[0, 8, 'DINRoundOffcPro']
ep07_00101	Бисмалия находится далеко за богатыми островами.	[0, 48, 'DINRoundOffcPro']
ep07_00102	Придется иногда останавливаться и отдыхать.	[0, 43, 'DINRoundOffcPro']
ep07_00103	Это форт Бисмалия... Интересно, Врана тоже там?..	[0, 49, 'DINRoundOffcPro']
ep07_00104	Осталось немного...	[0, 19, 'DINRoundOffcPro']
ep07_00105	А? Тревога?!	[0, 12, 'DINRoundOffcPro']
ep07_00106	Еще так далеко...	[0, 17, 'DINRoundOffcPro']
ep07_00110	Какого?.. Вообще без предупреждения!	[0, 36, 'DINRoundOffcPro']
ep07_00110k_010	Фух! Спасибо, Дымка!	[0, 20, 'DINRoundOffcPro']
ep07_00110k_020	Мяу!	[0, 4, 'DINRoundOffcPro']
ep07_00110k_030	Пробраться туда будет \n нелегко...	[0, 32, 'DINRoundOffcPro']
ep07_00110k_040	Неужели больше вариантов \n нет...	[0, 31, 'DINRoundOffcPro']
ep07_00110k_050	Это все?	[0, 8, 'DINRoundOffcPro']
ep07_00110k_060	Хм?	[0, 3, 'DINRoundOffcPro']
ep07_00120k_010	Да, это все. Основная \n часть уже на месте.	[0, 41, 'DINRoundOffcPro']
ep07_00120k_020	Смотри, чтобы вино \n благополучно \n добралось до форта.	[0, 51, 'DINRoundOffcPro']
ep07_00120k_030	Я-то посмотрю. Ты \n гарнизон предупредил?	[0, 39, 'DINRoundOffcPro']
ep07_00120k_040	Если меня расстреляют, \n твоему вину тоже \n придется несладко!	[0, 58, 'DINRoundOffcPro']
ep07_00120k_050	Как спросят, кто ты, \n назови мое имя, \n и все будет в полном \n порядке.	[0, 66, 'DINRoundOffcPro']
ep07_00120k_060	Они моего вина \n ждут-не дождутся.	[0, 32, 'DINRoundOffcPro']
ep07_00120k_070	(Похоже, они \n направляются \n в Бисмалию...)	[0, 40, 'DINRoundOffcPro']
ep07_00120k_080	(Может, и мне с ними?)	[0, 22, 'DINRoundOffcPro']
ep07_00125k_010	Она ушла... Может, она \n все еще где-то здесь?	[0, 44, 'DINRoundOffcPro']
ep07_00125k_020	А-А-А-А-А!	[0, 10, 'DINRoundOffcPro']
ep07_00130k_010	Ты из Сороконог! \n Как ты? Что с \n тобой?	[0, 37, 'DINRoundOffcPro']
ep07_00130k_020	Ух...	[0, 5, 'DINRoundOffcPro']
ep07_00130k_030	Женщина... в маске...	[0, 21, 'DINRoundOffcPro']
ep07_00130k_040	В маске... Это же Врана!	[0, 24, 'DINRoundOffcPro']
ep07_00130k_050	Остальные... помоги \n им... прошу...	[0, 34, 'DINRoundOffcPro']
ep07_00140k_010	Ах-х... Им конец... \n Там эта черноволосая \n женщина...	[0, 51, 'DINRoundOffcPro']
ep07_00140k_020	Черноволосая... Врана.	[0, 22, 'DINRoundOffcPro']
ep07_00140k_030	Ух...	[0, 5, 'DINRoundOffcPro']
ep07_00150k_010	Вы как?	[0, 7, 'DINRoundOffcPro']
ep07_00150k_020	По крайней мере, жив.	[0, 21, 'DINRoundOffcPro']
ep07_00150k_030	Они решили, что мы \n мятежники...	[0, 31, 'DINRoundOffcPro']
ep07_00150k_040	Почему Врана это \n делает?	[0, 24, 'DINRoundOffcPro']
ep07_00150k_050	Эта женщина в маске \n помогает Гарнизону.	[0, 39, 'DINRoundOffcPro']
ep07_00150k_060	Она сказала что-то \n насчет того, что \n Банга следующая.	[0, 52, 'DINRoundOffcPro']
ep07_00150k_070	Банга! Надо спешить!	[0, 20, 'DINRoundOffcPro']
ep07_00200m_010	Готова?	[0, 7, 'DINRoundOffcPro']
ep07_00200m_020	Тогда вперед, Грач!	[0, 19, 'DINRoundOffcPro']
ep07_00200m_030	Врана?..	[0, 8, 'DINRoundOffcPro']
ep07_00200m_040	А?	[0, 2, 'DINRoundOffcPro']
ep07_00330k_010	М-м-м-м... Где я?	[0, 17, 'DINRoundOffcPro']
ep07_00330k_020	Врана!	[0, 6, 'DINRoundOffcPro']
ep07_00330k_030	Кэт? Ты жива? Что \n случилось, где мы?	[0, 36, 'DINRoundOffcPro']
ep07_00330k_040	Наконец-то ты стала \n самой собой!	[0, 32, 'DINRoundOffcPro']
ep07_00330k_050	Грач?! Ты чего? \n А ну за дело!	[0, 29, 'DINRoundOffcPro']
ep07_00330k_060	Грач? О ком это он?	[0, 19, 'DINRoundOffcPro']
ep07_00330k_070	О тебе.	[0, 7, 'DINRoundOffcPro']
ep07_00330k_080	Я пытаюсь вспомнить, но \n такое ощущение, что \n голова сейчас \n лопнет...	[0, 67, 'DINRoundOffcPro']
ep07_00330k_090	Наверное, это из-за \n удара. Тебе надо \n отдохнуть.	[0, 47, 'DINRoundOffcPro']
ep07_00330k_100	Хм-м, похоже, контроль \n потерян...	[0, 33, 'DINRoundOffcPro']
ep07_00330k_110	Что ж, придется \n разобраться с \n бунтовщиками \n без нее.	[0, 51, 'DINRoundOffcPro']
ep07_00330k_120	В атаку!	[0, 8, 'DINRoundOffcPro']
ep07_00350k_010	Выходит, они во всем \n виноваты?	[0, 30, 'DINRoundOffcPro']
ep07_00350k_020	Именно!	[0, 7, 'DINRoundOffcPro']
ep07_00350k_030	Прости, что заставила \n тебя ждать. Ну что, \n будем сражаться \n вместе?	[0, 65, 'DINRoundOffcPro']
ep07_00350k_040	Это будет здорово.	[0, 18, 'DINRoundOffcPro']
ep07_00370k_010	Вместе мы непобедимы!	[0, 21, 'DINRoundOffcPro']
ep07_00370k_020	Не расслабляйся. \n Они уже идут!	[0, 30, 'DINRoundOffcPro']
ep07_00370k_030	Им конец!	[0, 9, 'DINRoundOffcPro']
ep07_04000	Куда она направляется?	[0, 22, 'DINRoundOffcPro']
ep07_04001	Я не успеваю...	[0, 15, 'DINRoundOffcPro']
ep07_04002	Врана, подожди...	[0, 17, 'DINRoundOffcPro']
ep07_04003	Какая она быстрая...	[0, 20, 'DINRoundOffcPro']
ep07_04004	Хм-м, может быть, Врана где-то здесь...	[0, 39, 'DINRoundOffcPro']
ep07_04005	Врана!	[0, 6, 'DINRoundOffcPro']
ep07_04006	Врана, стой!	[0, 12, 'DINRoundOffcPro']
ep07_04007	Следуйте за Враной	[0, 18, 'DINRoundOffcPro']
ep07_04008	Я отстала...	[0, 12, 'DINRoundOffcPro']
ep07_04009	Врана! Это же я!	[0, 16, 'DINRoundOffcPro']
ep07_04010	Она ушла...	[0, 11, 'DINRoundOffcPro']
ep07_04011	Солдат: \n Нарушитель!	[0, 8, 'DINRoundOffcPro'], [8, 19, 'DINRoundOffcPro']
ep07_05000	Кто это был?!	[0, 13, 'DINRoundOffcPro']
ep07_05001	Найдите источник крика	[0, 22, 'DINRoundOffcPro']
ep07_05002	Там кого-то убивают!	[0, 20, 'DINRoundOffcPro']
ep07_05003	Мужской голос: \n А-а-а-а-а!	[0, 15, 'DINRoundOffcPro'], [15, 25, 'DINRoundOffcPro']
ep07_05004	Еще один крик... Кажется, отсюда.	[0, 33, 'DINRoundOffcPro']
ep07_05005	Мужской голос: \n На помощь!	[0, 15, 'DINRoundOffcPro'], [15, 25, 'DINRoundOffcPro']
ep07_05006	Это оттуда.	[0, 11, 'DINRoundOffcPro']
ep07_05007	Это сделала Врана?	[0, 18, 'DINRoundOffcPro']
ep07_05008	Эй, Врана!	[0, 10, 'DINRoundOffcPro']
ep07_05009	Мужской голос: \n Помогите!	[0, 15, 'DINRoundOffcPro'], [15, 24, 'DINRoundOffcPro']
ep07_05010	Врана!	[0, 6, 'DINRoundOffcPro']
ep07_05011	Спешите в селение Банга	[0, 23, 'DINRoundOffcPro']
ep07_05012	Что это Вране понадобилось в Банге? Нужно спешить...	[0, 52, 'DINRoundOffcPro']
ep07_05013	Здесь ничего нет.	[0, 17, 'DINRoundOffcPro']
ep07_05014	Нужно найти Врану!	[0, 18, 'DINRoundOffcPro']
ep07_06000	Остановите Врану	[0, 16, 'DINRoundOffcPro']
ep07_06001	Врана! Зачем ты это делаешь?!	[0, 29, 'DINRoundOffcPro']
ep07_06002	Похоже, у нас просто нет выбора...	[0, 34, 'DINRoundOffcPro']
ep07_06003	Что с тобой такое?	[0, 18, 'DINRoundOffcPro']
ep07_06004	Почему ты работаешь на солдат?	[0, 30, 'DINRoundOffcPro']
ep07_06005	Мы так долго не виделись... А теперь деремся?	[0, 45, 'DINRoundOffcPro']
ep07_06006	Врана, прекрати!	[0, 16, 'DINRoundOffcPro']
ep07_06007	Я не могу ее бросить! Я должна привести Врану в чувство.	[0, 56, 'DINRoundOffcPro']
ep07_06010	Солдат Гарнизона: \n Она победила Грача?	[0, 18, 'DINRoundOffcPro'], [18, 37, 'DINRoundOffcPro']
ep07_06011	Солдат Гарнизона: \n Все в бой!	[0, 18, 'DINRoundOffcPro'], [18, 28, 'DINRoundOffcPro']
ep07_06012	Солдат Гарнизона: \n Она что, какая-то суперменша?!	[0, 18, 'DINRoundOffcPro'], [18, 48, 'DINRoundOffcPro']
ep07_07000	Победите солдат	[0, 15, 'DINRoundOffcPro']
ep07_08000	Победите солдат	[0, 15, 'DINRoundOffcPro']
ep07_09000	Неужели этот богач как-то связан с военными?	[0, 44, 'DINRoundOffcPro']
ep07_09001	Грузовое судно вот-вот уйдет!	[0, 29, 'DINRoundOffcPro']
ep07_09002	Уплывите зайцем	[0, 15, 'DINRoundOffcPro']
ep07_09003	Грузовое судно доставит меня прямо к Бисмалии!	[0, 46, 'DINRoundOffcPro']
ep07_09004	Меня подвезут прямо к базе.	[0, 27, 'DINRoundOffcPro']
ep07_09006	Солдат: \n Здесь нарушитель!	[0, 8, 'DINRoundOffcPro'], [8, 25, 'DINRoundOffcPro']
ep07_09007	Меня заметили!	[0, 14, 'DINRoundOffcPro']
ep07_09008	Я опоздала!	[0, 11, 'DINRoundOffcPro']
ep07_09009	Капитан судна: \n Ты кто такая?! Марш отсюда!	[0, 15, 'DINRoundOffcPro'], [15, 42, 'DINRoundOffcPro']
ep07_09010	Я же потеряюсь...	[0, 17, 'DINRoundOffcPro']
ep07_09011	Солдат: \n Вы и есть торговец? Мы давно вас ждем.	[0, 8, 'DINRoundOffcPro'], [8, 46, 'DINRoundOffcPro']
ep07_09012	Капитан судна: \n Д-да, это я. У меня важный груз.	[0, 15, 'DINRoundOffcPro'], [15, 47, 'DINRoundOffcPro']
ep07_09013	Солдат: \n Я вас провожу. Двигайтесь к форту.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
ep07_09014	Капитан судна: \n Разумеется, разумеется.	[0, 15, 'DINRoundOffcPro'], [15, 38, 'DINRoundOffcPro']
ep07_09015	Капитан судна: \n Во что сейчас стреляла Бисмалия?	[0, 15, 'DINRoundOffcPro'], [15, 47, 'DINRoundOffcPro']
ep07_09016	Солдат: \n Думаю, нужно было усмирить бунтовщиков.	[0, 8, 'DINRoundOffcPro'], [8, 47, 'DINRoundOffcPro']
ep07_09017	Солдат: \n В любом случае, с Грачом нам бояться нечего.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
ep07_09018	Солдат: \n Подводите судно к причалу.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
ep07_09019	Сюда движется их особое оружие...	[0, 33, 'DINRoundOffcPro']
ep07_09020	Чтобы меня не заметили, надо сидеть под лодкой.	[0, 47, 'DINRoundOffcPro']
ep07_09021	Спрячьтесь под грузовым судном.	[0, 31, 'DINRoundOffcPro']
ep07_09022	Думаю, тут меня никто не найдет.	[0, 32, 'DINRoundOffcPro']
ep07_09023	Я обязана вернуться и продолжить бой!	[0, 37, 'DINRoundOffcPro']
ep07_09025	Я не имею права их бросить... Я должна вернуться!	[0, 49, 'DINRoundOffcPro']
ep07_09026	Получается! Я уже совсем рядом с Бисмалией.	[0, 43, 'DINRoundOffcPro']
ep07_10000	Уничтожьте секретное оружие \n военных	[0, 35, 'DINRoundOffcPro']
ep07_10001	Эта штука довольно опасная, но Врана со мной!	[0, 45, 'DINRoundOffcPro']
ep07_10002	Здесь нельзя сражаться!	[0, 23, 'DINRoundOffcPro']
ep07_10003	Назад!	[0, 6, 'DINRoundOffcPro']
ep07_10004	Еще немного...	[0, 14, 'DINRoundOffcPro']
ep07_10005	Врана: \n Нужно разбить генераторы на руках и ногах!	[0, 7, 'DINRoundOffcPro'], [7, 49, 'DINRoundOffcPro']
ep07_10006	Врана: \n Смотри-ка! Думаю, ядро на спине — его слабое место!	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep07_10007	Врана: \n Нужно уничтожить генераторы на ногах!	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep07_10008	Врана: \n Ядро снова открылось, бьем по спине!	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep07_10009	Врана: \n Нужно уничтожить генераторы на руках и ногах...	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep07_10010	Врана: \n Вперед! Бьем по ядру на спине!	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep07_10011	Смотри, ядро открылось!	[0, 23, 'DINRoundOffcPro']
ep07_10012	Ядро! Бей по спине!	[0, 19, 'DINRoundOffcPro']
ep07_10013	Целься по ядру!	[0, 15, 'DINRoundOffcPro']
ep07_10014	Врана: \n На спине открылись ядра! Целься по ним!	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
f2ed9271	Благодаря Сиду мы сможем \n быстрее провести ремонт \n генератора.	[0, 60, 'DINRoundOffcPro']
f59f3577	Уличным музыкантам \n больше никто не платит.	[0, 42, 'DINRoundOffcPro']
f72404c2	А дальше — я \n увидела тебя.	[0, 26, 'DINRoundOffcPro']
fee7377d	Вот невезуха.	[0, 13, 'DINRoundOffcPro']
