Reference Name	Text	Font
ep13_00130k_040	uruaikh \n uonanatagian \n indiiaiaihatw	[0, 34, 'Gravity2_hx_SansCondensed']
ep13_00131k_010	athsmiaookttwa \n eturuaikhnkis \n ona	[0, 32, 'Gravity2_hx_SansCondensed']
ep13_00131k_020	imkeadan \n inobrauby \n um	[0, 21, 'Gravity2_hx_SansCondensed']
ep13_00131k_030	etkaarhskousyn \n edraabtietea \n inhcmookikashstaa	[0, 45, 'Gravity2_hx_SansCondensed']
ep13_00131k_040	adkaorkoio \n adstsitaonreumwe \n inesojakhsgoomkaumf	[0, 47, 'Gravity2_hx_SansCondensed']
ep13_00131k_050	adkihswaufgead \n ethstuhchsnaarahto \n anstsitnbicimiraay	[0, 52, 'Gravity2_hx_SansCondensed']
ep13_00131k_060	owohihikjiusubij \n athssthikouoikeubiso \n anihnaahakeknnjoihatw	[0, 59, 'Gravity2_hx_SansCondensed']
ep13_00131k_070	anihakzuotoh \n ihanhoothook	[0, 25, 'Gravity2_hx_SansCondensed']
ep13_00131k_080	usmianmeiuti \n uocisnhstukiieobhst \n athsmiakw	[0, 42, 'Gravity2_hx_SansCondensed']
ep13_00131k_090	ekdoihiaoynoakw \n um	[0, 18, 'Gravity2_hx_SansCondensed']
ep13_00132k_010	akseii \n omtisiikotoh \n ahhcnnk	[0, 27, 'Gravity2_hx_SansCondensed']
ep13_00132k_020	onttyaomdiihim \n etmiahhcmook \n arhskian	[0, 36, 'Gravity2_hx_SansCondensed']
ep13_00132k_030	oysenaikttdoniia \n usdnnujookkoomto \n ihatwa	[0, 40, 'Gravity2_hx_SansCondensed']
ep13_00132k_040	oywinaak \n omtaemsuonmane \n arhskuyonaau	[0, 36, 'Gravity2_hx_SansCondensed']
ep13_00132k_050	edkaataktiih \n agtoatankiseihamno \n usdinanano	[0, 42, 'Gravity2_hx_SansCondensed']
ep13_00132k_060	urruetat \n owtiontaanreaho \n iaanemg	[0, 32, 'Gravity2_hx_SansCondensed']
ep13_00132k_070	athsmisirutis \n athsmiakw	[0, 23, 'Gravity2_hx_SansCondensed']
ep13_00132k_080	innauzhataieuu \n aaaaihatwaedko \n iaemst	[0, 36, 'Gravity2_hx_SansCondensed']
ep13_00133k_010	enduiiawk \n ahhcnnk	[0, 17, 'Gravity2_hx_SansCondensed']
ep13_00133k_020	atttagmaetemd \n ahihanhoothinaih \n eradaheeo	[0, 40, 'Gravity2_hx_SansCondensed']
ep13_00133k_030	ankineeoo \n otkonaceno \n e	[0, 22, 'Gravity2_hx_SansCondensed']
ep13_00133k_040	iaotkaii \n otkoemhuoyuu \n arkaamyaap	[0, 32, 'Gravity2_hx_SansCondensed']
ep13_00133k_050	iaarhs	[0, 6, 'Gravity2_hx_SansCondensed']
ep13_00133k_060	oyobynsiawmo \n nacenoen \n iaarhsmuob	[0, 32, 'Gravity2_hx_SansCondensed']
ep13_00133k_070	oyttmotoc \n ee	[0, 12, 'Gravity2_hx_SansCondensed']
ep13_00133k_080	enomretios \n omstagma \n endus	[0, 25, 'Gravity2_hx_SansCondensed']
ep13_00133k_090	arkuiumnhcen \n enemgeekkisaah \n iaiaa	[0, 33, 'Gravity2_hx_SansCondensed']
ep13_00133k_100	anttdoioedans \n agohnicaomdo \n onarraagri	[0, 37, 'Gravity2_hx_SansCondensed']
ep13_00134k_010	akseimso \n ah ukrut \n odknmuj	[0, 25, 'Gravity2_hx_SansCondensed']
ep13_00134k_020	adurbas \n otobrookna \n aw	[0, 21, 'Gravity2_hx_SansCondensed']
ep13_00134k_030	iaadk ijetg \n ow odknmuj \n ahaa onmuo	[0, 33, 'Gravity2_hx_SansCondensed']
ep13_00134k_040	oyanakweosna \n odk \n ukrutnmuj	[0, 26, 'Gravity2_hx_SansCondensed']
ep13_00134k_050	usd \n umg on niuu \n ah ukrutnmuj	[0, 28, 'Gravity2_hx_SansCondensed']
ep13_00134k_060	iaadk etanko \n ow ukrut \n inkaims	[0, 29, 'Gravity2_hx_SansCondensed']
ep13_00134k_070	ekwaikd \n urranoarkuti \n e	[0, 22, 'Gravity2_hx_SansCondensed']
ep13_00134k_080	usmiuos ag \n ikirf in usakes \n otse ukruti	[0, 38, 'Gravity2_hx_SansCondensed']
ep13_00134k_090	anankairy \n arkauone \n oniusn	[0, 25, 'Gravity2_hx_SansCondensed']
ep13_00134k_100	ohediaam \n arkuoetaihuoos \n uzaiottt	[0, 32, 'Gravity2_hx_SansCondensed']
ep13_00134k_110	usmiuos ag \n ikirf in usakes \n otse ukruti	[0, 38, 'Gravity2_hx_SansCondensed']
ep13_00135k_010	anoytiedkood \n nacujo \n ay	[0, 22, 'Gravity2_hx_SansCondensed']
ep13_00135k_020	enyauoayos \n atagtiurteukteeoo \n owtoonhsta	[0, 39, 'Gravity2_hx_SansCondensed']
ep13_00135k_030	athsmiseakianiso \n athsmiodmikaiut \n ia	[0, 35, 'Gravity2_hx_SansCondensed']
ep13_00135k_040	oydeakontn \n enotgiaeerketoam \n owhcmousinnu	[0, 40, 'Gravity2_hx_SansCondensed']
ep13_00135k_050	ajatadehatriri \n adainigisaaw \n e	[0, 29, 'Gravity2_hx_SansCondensed']
ep13_00135k_060	akanjuetruetomm \n agtnomst \n ianuetioinn	[0, 36, 'Gravity2_hx_SansCondensed']
ep13_00135k_070	akioiaasiryousi \n eeadrahuykme \n nｩu	[0, 32, 'Gravity2_hx_SansCondensed']
ep13_00135k_080	eeuaihotmutikana \n eeetkuinimge \n ahikasnaieonhst	[0, 45, 'Gravity2_hx_SansCondensed']
ep13_00135k_090	aa	[0, 2, 'Gravity2_hx_SansCondensed']
ep13_00135k_100	otraomd \n urteawgicaotkead \n ethskiso	[0, 33, 'Gravity2_hx_SansCondensed']
ep13_00136k_010	akseijozgnsaiaar \n ataionmeatnookez \n ooa	[0, 37, 'Gravity2_hx_SansCondensed']
ep13_00136k_020	otkonaonmu \n onkahsanrua \n ayanru	[0, 29, 'Gravity2_hx_SansCondensed']
ep13_00136k_030	arninoogwosai \n etkaianiaisaaw \n usduso	[0, 35, 'Gravity2_hx_SansCondensed']
ep13_00136k_040	oyatmaerriie \n owkoihatdnkk \n onkaieuoikeubisoakhst	[0, 47, 'Gravity2_hx_SansCondensed']
ep13_00136k_050	ihadsau \n etatarmouorionhct \n onkaanokekraufes	[0, 42, 'Gravity2_hx_SansCondensed']
ep13_00136k_060	onan \n ajurtisaukrino \n edkooddntaowsi	[0, 34, 'Gravity2_hx_SansCondensed']
ep13_00136k_070	endeiaarhshaokd	[0, 15, 'Gravity2_hx_SansCondensed']
ep13_00136k_080	akseuo	[0, 6, 'Gravity2_hx_SansCondensed']
ep13_00136k_090	ordntthciood \n ik	[0, 15, 'Gravity2_hx_SansCondensed']
ep13_00137k_010	usmimood \n eturuaikhoniia \n ooa	[0, 27, 'Gravity2_hx_SansCondensed']
ep13_00137k_020	......	[0, 6, 'Gravity2_hx_SansCondensed']
ep13_00137k_030	anhstthinaukk \n agaghoiharukyruj \n akanjnttnuoy	[0, 43, 'Gravity2_hx_SansCondensed']
ep13_00137k_040	andiebrearat \n agyimoiicouoosro \n ahnasutaiaonbuaygiug	[0, 50, 'Gravity2_hx_SansCondensed']
ep13_00137k_050	akse \n ubbiogru	[0, 13, 'Gravity2_hx_SansCondensed']
ep13_00137k_060	irkaotkinaakw \n uoadan	[0, 20, 'Gravity2_hx_SansCondensed']
ep13_00138k_010	akseinnetea \n otobriraurtis \n orhcruwnhoosna	[0, 40, 'Gravity2_hx_SansCondensed']
ep13_00138k_020	onanrisana \n aktoongiuga \n otobrira	[0, 31, 'Gravity2_hx_SansCondensed']
ep13_00138k_030	agniraonartiso \n usdnti \n etodmiokkikaiut	[0, 37, 'Gravity2_hx_SansCondensed']
ep13_00138k_040	asnuethswinanenanica \n edsttionokkiuoihot	[0, 39, 'Gravity2_hx_SansCondensed']
ep13_00138k_050	ihurteuktisuorkouokuj \n onhcmienstdaemkisnk	[0, 41, 'Gravity2_hx_SansCondensed']
ep13_00138k_060	asom \n anatmnibekrainroat \n otririniotttzi	[0, 38, 'Gravity2_hx_SansCondensed']
ep13_00138k_070	anmaurtisiartaii \n iryituieartisaeh	[0, 33, 'Gravity2_hx_SansCondensed']
ep13_00138k_080	athsmiakwuoy \n ahtoetiousknn \n odhuan	[0, 33, 'Gravity2_hx_SansCondensed']
ep13_00138k_090	ankourinko \n ijkaasbuubbeuo \n akatmik	[0, 33, 'Gravity2_hx_SansCondensed']
ep13_00210k_010	othookdnn \n erda	[0, 14, 'Gravity2_hx_SansCondensed']
ep13_00210k_020	einairk \n ihneoghsnicaonkaukb \n nuu	[0, 31, 'Gravity2_hx_SansCondensed']
ep13_00210k_030	ote \n e	[0, 5, 'Gravity2_hx_SansCondensed']
ep13_00210k_040	enditiiaahmi \n urethsreaho \n aryudn	[0, 31, 'Gravity2_hx_SansCondensed']
ep13_00210k_050	e	[0, 1, 'Gravity2_hx_SansCondensed']
ep13_00400c_010	eina \n uoagra	[0, 11, 'Gravity2_hx_SansCondensed']
ep13_00400c_020	ezdukis \n eina	[0, 12, 'Gravity2_hx_SansCondensed']
ep13_00400c_030	iairniiaim \n einarata \n ukkoomhsta	[0, 30, 'Gravity2_hx_SansCondensed']
ep13_00400c_040	oykouky \n iktuar	[0, 14, 'Gravity2_hx_SansCondensed']
ep13_00400c_050	onttkisoagtumi \n ukb nacisnt \n iiwa	[0, 31, 'Gravity2_hx_SansCondensed']
ep13_00400c_060	eina \n awreihia	[0, 13, 'Gravity2_hx_SansCondensed']
ep13_00400c_070	......	[0, 6, 'Gravity2_hx_SansCondensed']
ep13_00400c_080	ordinem \n agija amj \n atai	[0, 22, 'Gravity2_hx_SansCondensed']
ep13_00400c_090	aw	[0, 2, 'Gravity2_hx_SansCondensed']
ep13_00400c_100	er \n n	[0, 4, 'Gravity2_hx_SansCondensed']
ep13_00400c_110	oydn \n atketekuti \n adosrapa	[0, 24, 'Gravity2_hx_SansCondensed']
ep13_00400c_120	?...	[0, 4, 'Gravity2_hx_SansCondensed']
ep13_00400c_130	ihcoihco \n ijyo \n io	[0, 16, 'Gravity2_hx_SansCondensed']
ep13_00400c_140	akanj \n nuotk \n oo	[0, 14, 'Gravity2_hx_SansCondensed']
ep13_00400c_150	nio	[0, 3, 'Gravity2_hx_SansCondensed']
ep13_00400c_160	ijyaj \n e	[0, 7, 'Gravity2_hx_SansCondensed']
ep13_00400c_170	oynu \n otkennmut \n akteatankiooyauo	[0, 31, 'Gravity2_hx_SansCondensed']
ep13_00400c_180	anyuordorataanwa \n nena aaarka \n ikohieodohaa	[0, 41, 'Gravity2_hx_SansCondensed']
ep13_00400c_190	‥nenaasulti	[0, 11, 'Gravity2_hx_SansCondensed']
ep13_00400c_200	atadnaess弄翻ow私ahs実誠不onr流on間時aths出im生ag旅ur超ow元次 \n atadriaskeataw変erm生iryiorh新ot構機衛防市都ant新ahro \n 景光at見ag私athst果ow還帰ir独eh街iisa懐m想回nuotk	[0, 128, 'Gravity2_hx_SansCondensed']
