Reference Name	Text	Font
ep01_00010k_100	T-tak jest!	[0, 11, 'DINRoundOffcPro']
ep01_00010k_110	A przy okazji... \n Widziałaś gdzieś Cecie?	[0, 40, 'DINRoundOffcPro']
ep01_00010k_120	Cecie? \n Nie, nie wiem, \n gdzie może być.	[0, 37, 'DINRoundOffcPro']
ep01_00010k_130	Jeśli ją spotkasz, \n przekaż jej, że miała \n zająć się naszą trzodą.	[0, 64, 'DINRoundOffcPro']
ep01_00010k_140	Jasne, przypomnę jej.	[0, 21, 'DINRoundOffcPro']
ep01_00010k_150	Lisa się nie \n patyczkuje...	[0, 26, 'DINRoundOffcPro']
ep01_00020k_010	Misai? Zapewne \n przygotowuje łódź \n wydobywczą.	[0, 44, 'DINRoundOffcPro']
ep01_00020k_020	Jak na młodzieniaszka \n jest bardzo pracowity. \n Nieokrzesany, ale \n dobry chłopak.	[0, 77, 'DINRoundOffcPro']
ep01_00020k_030	Jesteś jeszcze \n zielona...	[0, 25, 'DINRoundOffcPro']
ep01_00020k_040	Ale słuchaj Lisy \n i pamiętaj o naszych \n zasadach...	[0, 49, 'DINRoundOffcPro']
ep01_00020k_050	Leniwy robotnik \n to głodny robotnik. \n Wiem.	[0, 41, 'DINRoundOffcPro']
ep01_00030k_010	Hej! Co tu robisz? \n Jest z ciebie jakiś \n pożytek?	[0, 47, 'DINRoundOffcPro']
ep01_00030k_020	Oczywiście, robię \n wszystko, co każe Lisa. \n I nie kombinuję.	[0, 58, 'DINRoundOffcPro']
ep01_00030k_030	Szukam Misaiego. \n Mam dla niego \n wiadomość od Lisy.	[0, 49, 'DINRoundOffcPro']
ep01_00030k_040	Rozumiem! Misai \n jest tam, przygotowuje \n łódź wydobywczą.	[0, 55, 'DINRoundOffcPro']
ep01_00030k_050	Hmm? Ach... Fuu...	[0, 18, 'DINRoundOffcPro']
ep01_00030k_060	Co jest?	[0, 8, 'DINRoundOffcPro']
ep01_00030k_070	Niezbyt pięknie \n pachniesz. Jak nasze \n zwierzęta. Może czas \n na kąpiel?	[0, 68, 'DINRoundOffcPro']
ep01_00030k_080	Ach, przestań!	[0, 14, 'DINRoundOffcPro']
ep01_00030k_090	Czego się spodziewasz? \n Zmuszają mnie do \n spania w kurniku!	[0, 57, 'DINRoundOffcPro']
ep01_00030k_100	A wczoraj się \n kąpałam...	[0, 24, 'DINRoundOffcPro']
ep01_00035k_010	Skończyłaś pracę?	[0, 17, 'DINRoundOffcPro']
ep01_00035k_020	Oczywiście. \n Nie jestem dzieckiem.	[0, 33, 'DINRoundOffcPro']
ep01_00035k_030	Skoro tak, to zachowuj \n się jak dorosła i weź \n kąpiel.	[0, 52, 'DINRoundOffcPro']
ep01_00035k_040	Ależ ty ględzisz!	[0, 17, 'DINRoundOffcPro']
ep01_00035k_050	Kiedy w końcu Lisa \n pozwoli mi opuścić \n ten kurnik...?	[0, 52, 'DINRoundOffcPro']
ep01_00040k_010	Misai? Zwykle grzebie \n przy łodzi \n wydobywczej.	[0, 45, 'DINRoundOffcPro']
ep01_00040k_020	Jest dosłownie opętany \n pracą. Ciągle \n majstruje przy łodzi.	[0, 58, 'DINRoundOffcPro']
ep01_00040k_030	Dzięki! W takim razie \n ruszam do łodzi \n wydobywczej.	[0, 50, 'DINRoundOffcPro']
ep01_00040k_040	Miałam nadzieję \n na wolny dzień, ale \n Lisa znalazła mi \n zajęcie.	[0, 61, 'DINRoundOffcPro']
ep01_00040k_050	Lepiej jej słuchaj. \n Pamiętaj, leniwy \n robotnik...	[0, 48, 'DINRoundOffcPro']
ep01_00040k_060	To głodny robotnik. \n Wiem!	[0, 25, 'DINRoundOffcPro']
ep01_00050k_010	Hej, szczurze burzowy, \n dogadujesz się z Lisą?	[0, 45, 'DINRoundOffcPro']
ep01_00050k_020	Żarcie, które dostajesz \n dwa razy dziennie, \n nie jest za darmo.	[0, 61, 'DINRoundOffcPro']
ep01_00050k_030	Muszę przyznać, że \n te burze grawitacyjne \n przywiewają do nas \n wiele dziwnych rzeczy.	[0, 82, 'DINRoundOffcPro']
ep01_00050k_040	Tej samej nocy, kiedy \n ty przybyłaś, z nieba \n spadło coś ciemnego. \n Przy żwirowni.	[0, 79, 'DINRoundOffcPro']
ep01_00050k_050	Nie przyjrzałem się \n dokładnie, ale to mogło \n mieć związek z burzą.	[0, 65, 'DINRoundOffcPro']
ep01_00050k_060	Szkoda, że burza \n nie przywiała jakiejś \n ładnej dziewczyny.	[0, 57, 'DINRoundOffcPro']
ep01_00050k_070	Hej! Uwierz mi, \n że ja też nie chciałam \n tu przyfrunąć.	[0, 53, 'DINRoundOffcPro']
ep01_00050k_080	Chętnie zamieniłabym \n się z twoją wyśnioną \n pięknością, gdyby to \n było możliwe.	[0, 76, 'DINRoundOffcPro']
ep01_00070k_010	Przepraszam...?	[0, 15, 'DINRoundOffcPro']
ep01_00070k_020	Czego chcesz? \n Przychodzisz \n opowiadać nam swoje \n bajeczki?	[0, 56, 'DINRoundOffcPro']
ep01_00070k_030	Bajeczki?	[0, 9, 'DINRoundOffcPro']
ep01_00070k_040	Słyszałem te twoje \n opowieści \n o kontrolowaniu \n grawitacji.	[0, 56, 'DINRoundOffcPro']
ep01_00070k_050	Cecie może da się \n na nie nabrać, \n ale ja na pewno nie!	[0, 53, 'DINRoundOffcPro']
ep01_00070k_060	M-Misai, nie bądź \n taki niemiły dla Kat.	[0, 39, 'DINRoundOffcPro']
ep01_00070k_070	Ja nie kłamię! Ale \n jeśli nie chcesz mi \n wierzyć, to już twoja \n sprawa.	[0, 68, 'DINRoundOffcPro']
ep01_00070k_080	Przyszłam tylko, żeby \n przekazać ci \n wiadomość od Lisy.	[0, 53, 'DINRoundOffcPro']
ep01_00070k_090	Prosiła, żebyś sprawdził \n energię grawitacyjną \n floty.	[0, 52, 'DINRoundOffcPro']
ep01_00070k_100	Gotowe, wiadomość \n przekazana.	[0, 29, 'DINRoundOffcPro']
ep01_00070k_110	Przekaż jej, że nie \n musi się martwić. \n Sprawdzę i uzupełnię \n jeśli trzeba.	[0, 72, 'DINRoundOffcPro']
ep01_00070k_120	Kto by pomyślał, że \n przekazanie \n wiadomości będzie \n tak kłopotliwe!	[0, 65, 'DINRoundOffcPro']
ep01_00070k_130	Och, prawie \n zapomniałam! Lisa \n ma też wiadomość \n dla ciebie, Cecie.	[0, 65, 'DINRoundOffcPro']
ep01_00070k_140	Nie zapomnij \n zająć się trzodą.	[0, 30, 'DINRoundOffcPro']
ep01_00070k_150	O-och nie! \n Zapomniałam. Muszę \n szybko brać się \n do roboty.	[0, 56, 'DINRoundOffcPro']
ep01_00070k_160	Cecie! Po prostu się \n postaraj, a wszystko \n będzie dobrze.	[0, 56, 'DINRoundOffcPro']
ep01_00070k_170	To chyba dobry \n moment na start...	[0, 33, 'DINRoundOffcPro']
ep01_00070k_180	Zaczekaj.	[0, 9, 'DINRoundOffcPro']
ep01_00070k_190	Co? Przekazałam \n wiadomość, czego \n jeszcze chcesz?	[0, 48, 'DINRoundOffcPro']
ep01_00070k_200	Zanim wrócisz \n do Lisy...	[0, 24, 'DINRoundOffcPro']
ep01_00070k_210	Powiedz robotnikom \n przy łodzi wiatrakowej, \n żeby sprawdzili poziom \n paliwa.	[0, 73, 'DINRoundOffcPro']
ep01_00070k_220	Czy to nie należy \n do twoich obowiązków?	[0, 39, 'DINRoundOffcPro']
ep01_00070k_230	Po prostu im to \n przekaż! Ja jestem \n urobiony po pachy.	[0, 53, 'DINRoundOffcPro']
ep01_00070k_240	No dobrze, już dobrze. \n Idę.	[0, 27, 'DINRoundOffcPro']
ep01_00080k_010	Cecie, co słychać? \n Mogę ci jakoś pomóc?	[0, 39, 'DINRoundOffcPro']
ep01_00080k_020	Ech, ee, nie... Chyba \n sama dam sobie \n radę...	[0, 44, 'DINRoundOffcPro']
ep01_00080k_030	To najprostsza praca \n w osadzie, a więc \n muszę udowodnić, że \n dam sobie radę sama..	[0, 80, 'DINRoundOffcPro']
ep01_00080k_040	Nie jest zbyt \n pewna siebie...	[0, 29, 'DINRoundOffcPro']
ep01_00080k_050	No dobrze... W takim \n razie - powodzenia!	[0, 40, 'DINRoundOffcPro']
ep01_00090k_010	Mam wiadomość \n od Misaiego!	[0, 26, 'DINRoundOffcPro']
ep01_00090k_020	Macie sprawdzić \n poziom paliwa w \n łodzi wiatrakowej.	[0, 50, 'DINRoundOffcPro']
ep01_00090k_030	Hm? No tak, chyba \n znów mu się zebrało \n na pokrzykiwanie.	[0, 55, 'DINRoundOffcPro']
ep01_00090k_040	Lepiej bierzmy się do \n roboty, bo Misai \n znów się wkurzy.	[0, 55, 'DINRoundOffcPro']
ep01_00090k_050	Hej, czy on zawsze \n jest taki wkurzony?	[0, 38, 'DINRoundOffcPro']
ep01_00090k_060	Po prostu poważnie \n traktuje swoje \n obowiązki.	[0, 44, 'DINRoundOffcPro']
ep01_00090k_070	Jasne, jest odrobinę \n szorstki...	[0, 32, 'DINRoundOffcPro']
ep01_00090k_080	Ale gdy się do ciebie \n przekona, jest całkiem \n w porządku.	[0, 56, 'DINRoundOffcPro']
ep01_00090k_090	Rozumiem...	[0, 11, 'DINRoundOffcPro']
ep01_00090k_100	Chociaż nie wydaje \n mi się, żeby Misai \n kiedykolwiek się \n do mnie przekonał...	[0, 75, 'DINRoundOffcPro']
ep01_00090k_110	Dzięki za wskazówkę!	[0, 20, 'DINRoundOffcPro']
ep01_00100	Lisa: \n Nie zapominaj, co ci mówiłam.	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
ep01_00100c_010	Cecie, \n jeszcze raz...	[0, 21, 'DINRoundOffcPro']
ep01_00100c_020	Jak to możliwe, że \n nie zauważyłaś \n uciekającej trzody?	[0, 53, 'DINRoundOffcPro']
ep01_00100c_030	Liso... \n przepraszam.	[0, 20, 'DINRoundOffcPro']
ep01_00100c_040	Nie czekam na \n przeprosiny.	[0, 26, 'DINRoundOffcPro']
ep01_00100c_050	Czekam na \n wytłumaczenie.	[0, 24, 'DINRoundOffcPro']
ep01_00100c_060	C-cóż...	[0, 8, 'DINRoundOffcPro']
ep01_00100c_070	Eee...	[0, 6, 'DINRoundOffcPro']
ep01_00100c_080	Prasowałam ubranka \n dla mojej lalki, a kiedy \n spojrzałam, zwierząt \n już nie było.	[0, 78, 'DINRoundOffcPro']
ep01_00100c_090	Trochę nie \n w porę, \n ale trudno...	[0, 32, 'DINRoundOffcPro']
ep01_00100c_100	Hej... jaa... \n Wykonałam zadanie.	[0, 32, 'DINRoundOffcPro']
ep01_00100c_110	Miałam, eee... \n się zgłosić.	[0, 27, 'DINRoundOffcPro']
ep01_00100c_120	Dobrze.	[0, 7, 'DINRoundOffcPro']
ep01_00100c_130	Oto twoje racje. \n Reszta na jutro.	[0, 33, 'DINRoundOffcPro']
ep01_00100c_140	Jasne! \n Dziękuję!	[0, 16, 'DINRoundOffcPro']
ep01_00100c_150	Cecie była zapłakana... \n Mam nadzieję, że \n nic jej nie jest.	[0, 58, 'DINRoundOffcPro']
ep01_00100c_160	...	[0, 3, 'DINRoundOffcPro']
ep01_00100c_170	Daj spokój! \n Już śpisz?	[0, 22, 'DINRoundOffcPro']
ep01_00100c_180	I to w moim łóżku!	[0, 18, 'DINRoundOffcPro']
ep01_00100c_190	Jedyne, co dobrze \n potrafisz, to migać \n się od pracy.	[0, 51, 'DINRoundOffcPro']
ep01_00100c_200	A ja zamierzałam ci \n dać połowę mojego \n chleba!	[0, 45, 'DINRoundOffcPro']
ep01_00100c_210	Hę? Co?	[0, 7, 'DINRoundOffcPro']
ep01_00100c_220	*Ech* Jak tu zasnąć, \n w szopie pełnej \n kaczek?	[0, 44, 'DINRoundOffcPro']
ep01_00100c_230	*Chrrr*	[0, 7, 'DINRoundOffcPro']
ep01_00100c_240	Mmmmnmm *Chrr*	[0, 14, 'DINRoundOffcPro']
ep01_00100c_250	Wstawaj!	[0, 8, 'DINRoundOffcPro']
ep01_00100c_260	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_270	?	[0, 1, 'DINRoundOffcPro']
ep01_00100c_280	Widziałaś Cecie? \n Zaginęła... \n 	[0, 29, 'DINRoundOffcPro']
ep01_00101	Dostarcz wiadomość \n do Misaiego	[0, 30, 'DINRoundOffcPro']
ep01_00102	Praca skończona. Zamelduję się u Lisy.	[0, 38, 'DINRoundOffcPro']
ep01_00103	Misai jest na łodzi wydobywczej.	[0, 32, 'DINRoundOffcPro']
ep01_00104	Hmm, gdzie jest Misai? Na pewno ktoś go widział.	[0, 48, 'DINRoundOffcPro']
ep01_00105	Tam jest Misai.	[0, 15, 'DINRoundOffcPro']
ep01_00106	W porządku... Gdzie jest ta łódź z wiatrakiem?	[0, 46, 'DINRoundOffcPro']
ep01_00107	Muszę ruszać do wiatraka i przekazać Misaiemu \n wiadomość.	[0, 56, 'DINRoundOffcPro']
ep01_00110k_010	Nie widziałem jej \n od czasu, gdy Lisa \n dała jej do wiwatu \n w sprawie trzody.	[0, 73, 'DINRoundOffcPro']
ep01_00110k_020	Chyba nie wróciła \n wczoraj wieczorem \n do domu.	[0, 44, 'DINRoundOffcPro']
ep01_00110k_030	Lisa powiedziała, \n że Cecie po prostu się \n boczy, i żeby się \n nie przejmować.	[0, 74, 'DINRoundOffcPro']
ep01_00110k_040	Naprawdę? Lisa chyba \n trochę przesadza z tą \n ostrością. W końcu to \n jej córka...	[0, 77, 'DINRoundOffcPro']
ep01_00110k_050	Cóż, formalnie rzecz \n biorąc, Cecie nie jest \n córką Lisy.	[0, 55, 'DINRoundOffcPro']
ep01_00110k_060	To skomplikowane.	[0, 17, 'DINRoundOffcPro']
ep01_00110k_070	Że jak?	[0, 7, 'DINRoundOffcPro']
ep01_00110k_080	Ach tak! Cecie jest \n szczurem burzowym, \n tak jak i my. Przywiała \n ją jedna z burz.	[0, 79, 'DINRoundOffcPro']
ep01_00110k_090	Właśnie. Lisa się nad \n nią zlitowała i ją \n przygarnęła. Traktuje \n ją jak córkę.	[0, 76, 'DINRoundOffcPro']
ep01_00110k_100	Rozumiem...	[0, 11, 'DINRoundOffcPro']
ep01_00110k_110	Cóż, nie możemy jej \n tak zostawić!	[0, 33, 'DINRoundOffcPro']
ep01_00110k_120	Syd, rozdzielmy się \n i poszukajmy jej.	[0, 37, 'DINRoundOffcPro']
ep01_00110k_130	W porządku!	[0, 11, 'DINRoundOffcPro']
ep01_00115	Gdzie może być Misai...?	[0, 24, 'DINRoundOffcPro']
ep01_00115k_010	Hej, nie wiesz, gdzie \n mogła podziać się \n Cecie?	[0, 46, 'DINRoundOffcPro']
ep01_00115k_020	Nie potrafi sterować \n łodzią powietrzną, \n więc na pewno daleko \n nie odeszła.	[0, 73, 'DINRoundOffcPro']
ep01_00115k_030	Nie powinna sama \n chodzić do żwirowni.	[0, 37, 'DINRoundOffcPro']
ep01_00115k_040	Chyba będę musiała \n przeszukać całą osadę.	[0, 41, 'DINRoundOffcPro']
ep01_00115k_050	W porządku! Ja \n sprawdzę wnętrza \n łodzi, a ty poszukaj \n na zewnątrz.	[0, 65, 'DINRoundOffcPro']
ep01_00115k_060	W porządku.	[0, 11, 'DINRoundOffcPro']
ep01_00115k_070	Jak zwykle przypadła \n mi gorsza praca.	[0, 37, 'DINRoundOffcPro']
ep01_00116	Gdybym była Misaim, gdzie bym była?	[0, 35, 'DINRoundOffcPro']
ep01_00117	Misai musi być gdzieś w pobliżu...	[0, 34, 'DINRoundOffcPro']
ep01_00118	Łódź wydobywcza... łódź wydobywcza...	[0, 37, 'DINRoundOffcPro']
ep01_00119	Jeśli dobrze pamiętam, łódź wydobywcza jest dosyć duża.	[0, 55, 'DINRoundOffcPro']
ep01_00120	Cumowali ją chyba zawsze w centrum osady.	[0, 41, 'DINRoundOffcPro']
ep01_00120k_010	Lisa, nie wiesz \n przypadkiem, gdzie \n może być Cecie?	[0, 50, 'DINRoundOffcPro']
ep01_00120k_020	Nie, ale na pewno \n wróci. Po prostu się \n nią nie przejmujcie.	[0, 59, 'DINRoundOffcPro']
ep01_00120k_030	Ty się nie martwisz?	[0, 20, 'DINRoundOffcPro']
ep01_00120k_040	Martwienie się nic \n nie da. A ja nie \n zamierzam jej \n rozpieszczać.	[0, 63, 'DINRoundOffcPro']
ep01_00120k_050	Musimy ciężko \n pracować i spłacać \n długi. To nasz sposób \n na życie.	[0, 64, 'DINRoundOffcPro']
ep01_00120k_070	Jaka ostra...	[0, 13, 'DINRoundOffcPro']
ep01_00121	Tam jest łódź wydobywcza.	[0, 25, 'DINRoundOffcPro']
ep01_00130k_010	Cecie? Wczoraj była \n w kurniku, ale dziś... \n nie wiem gdzie jest.	[0, 63, 'DINRoundOffcPro']
ep01_00130k_020	Nie wiesz, dokąd \n mogła iść?	[0, 27, 'DINRoundOffcPro']
ep01_00130k_030	Naskarżysz Lisie?	[0, 17, 'DINRoundOffcPro']
ep01_00130k_040	Nie, to będzie nasza \n tajemnica.	[0, 31, 'DINRoundOffcPro']
ep01_00130k_050	No dobrze. Cecie \n czasem chodzi \n do żwirowni.	[0, 43, 'DINRoundOffcPro']
ep01_00130k_060	To tam przywiała \n ją burza grawitacyjna.	[0, 39, 'DINRoundOffcPro']
ep01_00130k_070	Żwirownia, rozumiem. \n Dziękuję za pomoc!	[0, 39, 'DINRoundOffcPro']
ep01_00140k_010	Hej, czy to nie tutaj \n wylądowaliśmy \n z Sydem?	[0, 44, 'DINRoundOffcPro']
ep01_00140k_020	Hekseville musi być \n bardzo daleko...	[0, 36, 'DINRoundOffcPro']
ep01_00140k_030	A bez Pyłka nie mogę \n nawet kontrolować \n grawitacji.	[0, 50, 'DINRoundOffcPro']
ep01_00140k_040	Skoro już mnie tu \n przywiało, to dlaczego \n akurat z Sydem?	[0, 56, 'DINRoundOffcPro']
ep01_00140k_050	Mam nadzieję, że \n Raven nic nie jest. \n Gdzie ona się podziała?	[0, 60, 'DINRoundOffcPro']
ep01_00140k_060	Hmm...	[0, 6, 'DINRoundOffcPro']
ep01_00140k_070	Nie, nie mogę ciągle \n o tym myśleć.	[0, 34, 'DINRoundOffcPro']
ep01_00140k_080	Raven i Pyłek potrafią \n o siebie zadbać. Na \n pewno nic im nie jest, \n gdziekolwiek są.	[0, 82, 'DINRoundOffcPro']
ep01_00140k_090	Teraz muszę się \n skupić na \n poszukiwaniach Cecie.	[0, 47, 'DINRoundOffcPro']
ep01_00200m_010	To burza grawitacyjna...	[0, 24, 'DINRoundOffcPro']
ep01_00200m_020	Zbliża się potężna \n burza!	[0, 25, 'DINRoundOffcPro']
ep01_00200m_030	Liso, wydaj rozkaz!	[0, 19, 'DINRoundOffcPro']
ep01_00200m_040	Zaczekajcie, a gdzie \n Kat i Cecie?	[0, 33, 'DINRoundOffcPro']
ep01_00200m_060	Jest tu zbyt \n niebezpiecznie, \n wycofujemy się.	[0, 44, 'DINRoundOffcPro']
ep01_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep01_00300m_020	Gdyby tylko był tu \n Pyłek...	[0, 27, 'DINRoundOffcPro']
ep01_00300m_030	Pyłek!	[0, 6, 'DINRoundOffcPro']
ep01_00310k_010	Kat, idealne wyczucie \n czasu. \n Piszesz się na to?	[0, 47, 'DINRoundOffcPro']
ep01_00310k_020	Oczywiście! O ile \n tylko Pyłkowi to \n pasuje...	[0, 44, 'DINRoundOffcPro']
ep01_00310k_030	Miau!	[0, 5, 'DINRoundOffcPro']
ep01_00310k_040	No dobrze, Pyłku! \n Wiesz, co robić!	[0, 34, 'DINRoundOffcPro']
ep01_00400m_010	Ta dziewczyna...	[0, 16, 'DINRoundOffcPro']
ep01_01000	Znajdź Cecie	[0, 12, 'DINRoundOffcPro']
ep01_01001	Żwirownia?	[0, 10, 'DINRoundOffcPro']
ep01_01002	Cecie?	[0, 6, 'DINRoundOffcPro']
ep01_01003	Złap Cecie	[0, 10, 'DINRoundOffcPro']
ep01_01004	Cecie, dokąd to?!	[0, 17, 'DINRoundOffcPro']
ep01_01005	Rety, nagle zrobiło się bardzo ciemno.	[0, 38, 'DINRoundOffcPro']
ep01_01006	To była Cecie!	[0, 14, 'DINRoundOffcPro']
ep01_01007	Nevi... Cecie może mieć kłopoty!	[0, 32, 'DINRoundOffcPro']
ep01_01008	O rety, coś jest nie tak.	[0, 25, 'DINRoundOffcPro']
ep01_01009	Muszę znaleźć Cecie.	[0, 20, 'DINRoundOffcPro']
ep01_01010	Cecie ma kłopoty!	[0, 17, 'DINRoundOffcPro']
ep01_01011	Zajęłam się nimi. Teraz czas znaleźć Cecie.	[0, 43, 'DINRoundOffcPro']
ep01_01012	Muszę wracać na górę i znaleźć Cecie.	[0, 37, 'DINRoundOffcPro']
ep01_01016	Daj spokój, Cecie, gdzie jesteś?	[0, 32, 'DINRoundOffcPro']
ep01_01017	Przecież nie ma tu zbyt wielu miejsc do odwiedzania...	[0, 54, 'DINRoundOffcPro']
ep01_01018	Mam nadzieję, że Syd też jej szuka.	[0, 35, 'DINRoundOffcPro']
ep01_01019	Jeśli zobaczę, że Syd znów się obija...	[0, 39, 'DINRoundOffcPro']
ep01_01020	Żwirownia...	[0, 12, 'DINRoundOffcPro']
ep01_01021	Cecie jest szybsza niż na to wygląda! Ledwo nadążam!	[0, 52, 'DINRoundOffcPro']
ep01_01022	Muszę patrzeć pod nogi. Do dna daleko.	[0, 38, 'DINRoundOffcPro']
ep01_02000	Co to?!	[0, 7, 'DINRoundOffcPro']
ep01_02001	Co Cecie w ogóle tu robiła?	[0, 27, 'DINRoundOffcPro']
ep01_02002	Cecie!	[0, 6, 'DINRoundOffcPro']
ep01_02003	Muszę się pospieszyć i znaleźć Cecie.	[0, 37, 'DINRoundOffcPro']
ep01_02004	Muszę przyprowadzić Cecie z powrotem!	[0, 37, 'DINRoundOffcPro']
ep01_02005	Cecie musiała tędy iść.	[0, 23, 'DINRoundOffcPro']
ep01_03000	Przyciągnij uwagę wielkiego Nevi	[0, 32, 'DINRoundOffcPro']
ep01_03001	Muszę go odciągnąć od Cecie i Syda.	[0, 35, 'DINRoundOffcPro']
ep01_03002	Hej, Nevi! Tutaj!	[0, 17, 'DINRoundOffcPro']
ep01_03003	Ach!	[0, 4, 'DINRoundOffcPro']
ep01_03004	Ciągle goni Syda i Cecie. Muszę go odciągnąć.	[0, 45, 'DINRoundOffcPro']
ep01_03005	Hej!	[0, 4, 'DINRoundOffcPro']
