Reference Name	Text	Font
ep26_02001	А это ядро отличается от остальных, нужно разбить его!	[0, 54, 'DINRoundOffcPro']
ep26_02002	Ч-что происходит?!	[0, 18, 'DINRoundOffcPro']
ep26_02003	Какая слабость...	[0, 17, 'DINRoundOffcPro']
ep26_02005	Пусть ты и крадешь мою силу, я не сдамся!	[0, 41, 'DINRoundOffcPro']
ep26_02100	Вот вам!	[0, 8, 'DINRoundOffcPro']
ep26_03000	Победить Разрушителя	[0, 20, 'DINRoundOffcPro']
ep26_04000	Да как оно еще может двигаться?!	[0, 32, 'DINRoundOffcPro']
ep26_04002	Дымка, нет, только не ты!	[0, 25, 'DINRoundOffcPro']
ep26_04004	Цисия: \n Кэт, беги!	[0, 7, 'DINRoundOffcPro'], [7, 17, 'DINRoundOffcPro']
ep26_04006	Цисия!	[0, 6, 'DINRoundOffcPro']
ep26_04007	Вы не можете управлять гравитацией!	[0, 35, 'DINRoundOffcPro']
ep26_04010	Нельзя применять особые атаки и стазис-поля!	[0, 44, 'DINRoundOffcPro']
ep26_04012	Невозможно сменить стиль!	[0, 25, 'DINRoundOffcPro']
ep26_05000	Нужно... идти...	[0, 16, 'DINRoundOffcPro']
ep26_05001	Человечек, зачем ты терпишь столько боли?	[0, 41, 'DINRoundOffcPro']
ep26_05002	Зачем сопротивляешься?	[0, 22, 'DINRoundOffcPro']
ep26_05003	Примешь ты это или нет...	[0, 25, 'DINRoundOffcPro']
ep26_05004	Все заного превратится в ничто, \n мир не сможет избежать этой участи.	[0, 67, 'DINRoundOffcPro']
ep26_05005	Это... не имеет значения...	[0, 27, 'DINRoundOffcPro']
ep26_05006	Ты так смело сражался. \n Дальше страдать нет необходимости.	[0, 57, 'DINRoundOffcPro']
ep26_05007	Прими тот мир что я несу \n и у тебя будет все что ты захочешь.	[0, 60, 'DINRoundOffcPro']
ep26_05008	Позволь мне облегчить твои страдания.	[0, 37, 'DINRoundOffcPro']
ep26_05009	Город, который ты так обожаешь...	[0, 33, 'DINRoundOffcPro']
ep26_05010	Люди, которые тебе дороги.	[0, 26, 'DINRoundOffcPro']
ep26_05011	Меня ты даже не вспомнишь.	[0, 26, 'DINRoundOffcPro']
ep26_05012	Ты и не вспомнишь эту сделку.	[0, 29, 'DINRoundOffcPro']
ep26_05013	Мир без конца. \n Мир навсегда.	[0, 28, 'DINRoundOffcPro']
ep26_05015	Я не могу... но...	[0, 18, 'DINRoundOffcPro']
ep26_05016	Больше ничто не побеспокоит тебя, человечек.	[0, 44, 'DINRoundOffcPro']
ep26_05017	Прими мой мир. \n Это твой единственно верный выбор.	[0, 49, 'DINRoundOffcPro']
ep26_06000	Оно... поет?	[0, 12, 'DINRoundOffcPro']
ep26_06001	Я еще... могу...	[0, 16, 'DINRoundOffcPro']
ep26_06002	Меня... зовут...	[0, 16, 'DINRoundOffcPro']
f5aa79e3	Поэтому нужно \n идти.	[0, 19, 'DINRoundOffcPro']
fef27be9	Но сейчас я гораздо \n сильнее, чем тогда.	[0, 39, 'DINRoundOffcPro']
