Reference Name	Text	Font
ep24_00410k_080	Я... Я всегда знала, что \n мы связаны.	[0, 36, 'DINRoundOffcPro']
ep24_00410k_090	Я не могу... Сдаться. Я \n должна спасти город!	[0, 44, 'DINRoundOffcPro']
ep24_01000	Победите Электрисию	[0, 19, 'DINRoundOffcPro']
ep24_01001	Юника: \n Пермет... Пермет!	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep24_01002	Юника, держи себя в руках!	[0, 26, 'DINRoundOffcPro']
ep24_01003	Юника: \n Атакуем это чудовище!	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep24_01004	Юника: \n Поле восстановилось! Что теперь?	[0, 39, 'DINRoundOffcPro']
ep24_01005	Юника: \n Да, уничтожить поле!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep24_01006	Юника: \n Владыка, поле можно уничтожить с помощью ракет!	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep24_01007	Юника: \n Поле на вас!	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep24_01008	Отлично!	[0, 8, 'DINRoundOffcPro']
ep24_01009	Юника: \n Думаю, внизу есть ракеты, которыми мы обстреливали неви.	[0, 7, 'DINRoundOffcPro'], [7, 63, 'DINRoundOffcPro']
ep24_01010	Юника: \n Хорошо, уничтожить поле!	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep24_01011	Юника: \n Отлично, поле можно уничтожить с помощью ракет!	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep24_01012	Юника: \n Не останавливайтесь!	[0, 7, 'DINRoundOffcPro'], [7, 27, 'DINRoundOffcPro']
ep24_01013	Поняла!	[0, 7, 'DINRoundOffcPro']
ep24_01014	Юника: \n Владыка, попробуйте внизу.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep24_01015	Юника: \n Есть идея...	[0, 7, 'DINRoundOffcPro'], [7, 19, 'DINRoundOffcPro']
ep24_01017	Я поищу там неразорвавшиеся ракеты.	[0, 35, 'DINRoundOffcPro']
ep24_01018	Найдите ракеты	[0, 14, 'DINRoundOffcPro']
ep24_01019	Это то, что нужно?	[0, 18, 'DINRoundOffcPro']
ep24_01020	Нужно найти ракеты!	[0, 19, 'DINRoundOffcPro']
ep24_01021	Где же эти ракеты?	[0, 18, 'DINRoundOffcPro']
ep24_01022	Они очень нужны нам!	[0, 20, 'DINRoundOffcPro']
ep24_01023	Теперь вперед, в бой!	[0, 21, 'DINRoundOffcPro']
ep24_01024	Сработало!	[0, 10, 'DINRoundOffcPro']
ep24_01025	Нужна еще одна!	[0, 15, 'DINRoundOffcPro']
ep24_01026	Сделаю что смогу, чтобы остановить эту тварь!	[0, 45, 'DINRoundOffcPro']
ep24_02000	Победите Электрисию	[0, 19, 'DINRoundOffcPro']
ep24_02001	Никому не позволю уничтожить мой дом!	[0, 37, 'DINRoundOffcPro']
ep24_02002	Эта сила поможет мне справиться с полем.	[0, 40, 'DINRoundOffcPro']
