Reference Name	Text	Font
d45c2ac3	Certo! Pode ser \n o mesmo que \n aconteceu com Vogo.	[0, 47, 'DINRoundOffcPro']
dda42cc9	Nn...	[0, 5, 'DINRoundOffcPro']
e58b2f34	Você \n acordou!	[0, 13, 'DINRoundOffcPro']
ep12_00000k_010	Se aquele monstro é \n Neu Hiraleon...	[0, 35, 'DINRoundOffcPro']
ep12_00000k_020	A destruição do motor de \n gravidade pode detê-lo.	[0, 48, 'DINRoundOffcPro']
ep12_00000k_030	Vocês precisam chegar \n perto da Torre Central. \n Vão reconhecê-la por \n essa coisa no telhado.	[0, 89, 'DINRoundOffcPro']
ep12_00000k_040	Mas como \n vamos entrar?	[0, 22, 'DINRoundOffcPro']
ep12_00000k_050	Disparem este \n sinalizador quando \n chegarem à torre.	[0, 50, 'DINRoundOffcPro']
ep12_00000k_060	O Bismalia vai disparar \n após o seu sinal.	[0, 41, 'DINRoundOffcPro']
ep12_00000k_070	Plano audacioso.	[0, 16, 'DINRoundOffcPro']
ep12_00000k_080	São os melhores!	[0, 16, 'DINRoundOffcPro']
ep12_00100	Encontre uma entrada \n para a Cidade Perdida	[0, 42, 'DINRoundOffcPro']
ep12_00101	Precisamos entrar antes que aquela coisa acorde.	[0, 48, 'DINRoundOffcPro']
ep12_00102	Não tá se mexendo...	[0, 20, 'DINRoundOffcPro']
ep12_00103	Raven: \n É, pode ser nossa chance.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep12_00104	Você acha que vai criar vida de novo?	[0, 37, 'DINRoundOffcPro']
ep12_00105	Raven: \n Talvez, então é melhor correr.	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep12_00106	Certo, vamos procurar uma entrada!	[0, 34, 'DINRoundOffcPro']
ep12_00110k_010	Aquela coisa mal lembra \n Neu Hiraleon. Onde \n vamos encontrar \n a Torre Central?	[0, 75, 'DINRoundOffcPro']
ep12_00110k_020	Esta foto é a \n nossa melhor pista.	[0, 33, 'DINRoundOffcPro']
ep12_00110k_030	Certo, essa coisa no \n telhado vai nos \n ajudar a encontrá-la.	[0, 58, 'DINRoundOffcPro']
ep12_00120k_010	Raven! Acho que é \n aquela coisa \n da foto.	[0, 39, 'DINRoundOffcPro']
ep12_00120k_020	Tem razão, encontramos \n a torre. Melhor dar \n o sinal para Syd.	[0, 60, 'DINRoundOffcPro']
ep12_00120k_030	Lá vai!	[0, 7, 'DINRoundOffcPro']
ep12_00200m_010	Vamos.	[0, 6, 'DINRoundOffcPro']
ep12_00200m_020	Certo.	[0, 6, 'DINRoundOffcPro']
ep12_00205k_010	A-acho que ganhei \n um novo poder.	[0, 32, 'DINRoundOffcPro']
ep12_00205k_020	Mas não consigo \n controlar.	[0, 26, 'DINRoundOffcPro']
ep12_00205k_030	Aconteceu algo \n com você?	[0, 24, 'DINRoundOffcPro']
ep12_00205k_040	Sinto-me tão pesada...	[0, 22, 'DINRoundOffcPro']
ep12_00205k_050	É só a sua \n imaginação.	[0, 22, 'DINRoundOffcPro']
ep12_00205k_060	Não! Com certeza a causa \n é o novo poder.	[0, 40, 'DINRoundOffcPro']
ep12_00205k_070	Hmph. Bem, se já parou \n de reclamar...	[0, 37, 'DINRoundOffcPro']
ep12_00205k_080	Podemos ir?!	[0, 12, 'DINRoundOffcPro']
ep12_00210k_010	Você engordou!	[0, 14, 'DINRoundOffcPro']
ep12_00210k_020	Raven!	[0, 6, 'DINRoundOffcPro']
ep12_00210k_030	Tenho o mesmo \n peso de sempre.	[0, 29, 'DINRoundOffcPro']
ep12_00210k_040	A culpa é desse \n novo poder.	[0, 27, 'DINRoundOffcPro']
ep12_00300m_010	Syd!	[0, 4, 'DINRoundOffcPro']
ep12_00310k_010	Espere!	[0, 7, 'DINRoundOffcPro']
ep12_00310k_020	Syd estava no Bismalia! \n Temos que...	[0, 36, 'DINRoundOffcPro']
ep12_00310k_030	Pense! Por que ele tava \n no Bismalia afinal? \n Para que este plano \n fosse possível!	[0, 79, 'DINRoundOffcPro']
ep12_00310k_040	Se não determos esse \n monstro, tudo \n terá sido em vão.	[0, 52, 'DINRoundOffcPro']
ep12_00310k_050	Temos que achar o \n motor de gravidade \n e destruí-lo.	[0, 50, 'DINRoundOffcPro']
ep12_00310k_060	É o que Syd gostaria \n que fizéssemos.	[0, 36, 'DINRoundOffcPro']
ep12_00310k_070	...Certo, vamos lá.	[0, 19, 'DINRoundOffcPro']
ep12_00310k_080	Vamos, Raven!	[0, 13, 'DINRoundOffcPro']
ep12_00320k_010	Raven, atrás de nós!	[0, 20, 'DINRoundOffcPro']
ep12_00320k_020	Temos que ir, \n ele vai nos destruir!	[0, 35, 'DINRoundOffcPro']
ep12_00320k_030	Me ajude a golpear \n os escombros!	[0, 32, 'DINRoundOffcPro']
ep12_00400m_010	O quê...?!	[0, 10, 'DINRoundOffcPro']
ep12_00400m_020	Cecie!	[0, 6, 'DINRoundOffcPro']
ep12_00410k_010	Essa coisa engoliu \n Cecie... O que é?	[0, 36, 'DINRoundOffcPro']
ep12_00410k_020	Sem dúvida, \n mais do que uma \n máquina enlouquecida.	[0, 49, 'DINRoundOffcPro']
ep12_00410k_030	Precisamos acabar com \n ela e resgatar Cecie.	[0, 43, 'DINRoundOffcPro']
ep12_01000	Eu preciso encontrar a Torre Central da foto.	[0, 45, 'DINRoundOffcPro']
ep12_01001	Encontre a Torre Central	[0, 24, 'DINRoundOffcPro']
ep12_01002	Essa coisa tá no telhado.	[0, 25, 'DINRoundOffcPro']
ep12_01003	Vamos nos separar e procurar.	[0, 29, 'DINRoundOffcPro']
ep12_01004	Raven: \n Tá bom.	[0, 7, 'DINRoundOffcPro'], [7, 14, 'DINRoundOffcPro']
ep12_01005	Não estou vendo...	[0, 18, 'DINRoundOffcPro']
ep12_01006	Raven: \n Não vi nada assim.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep12_01007	Não acho que esteja em cima.	[0, 28, 'DINRoundOffcPro']
ep12_01008	Raven: \n Vamos dar uma olhada.	[0, 7, 'DINRoundOffcPro'], [7, 28, 'DINRoundOffcPro']
ep12_01009	Vamos olhar juntas.	[0, 19, 'DINRoundOffcPro']
ep12_01010	Não tem telhado aberto e plano aqui.	[0, 36, 'DINRoundOffcPro']
ep12_01011	Não estou vendo o que estamos procurando.	[0, 41, 'DINRoundOffcPro']
ep12_01012	Não está aqui.	[0, 14, 'DINRoundOffcPro']
ep12_01013	Parece que esse é o prédio.	[0, 27, 'DINRoundOffcPro']
ep12_01014	O prédio está totalmente diferente... Não pode ser este.	[0, 56, 'DINRoundOffcPro']
ep12_01015	Este prédio é pequeno demais.	[0, 29, 'DINRoundOffcPro']
ep12_01016	Raven: \n Sem telhado aberto e plano e bem diferente do que está na foto.	[0, 7, 'DINRoundOffcPro'], [7, 70, 'DINRoundOffcPro']
ep12_01017	Raven: \n Não tem nada aqui.	[0, 7, 'DINRoundOffcPro'], [7, 25, 'DINRoundOffcPro']
ep12_01018	Raven: \n Aqui não...	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep12_01019	Raven: \n Este não é o prédio certo.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep12_01020	Raven: \n O local está certo, mas não tá aqui.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep12_01021	Raven: \n Hum, parece que também não está aqui.	[0, 7, 'DINRoundOffcPro'], [7, 44, 'DINRoundOffcPro']
ep12_01022	Não é este prédio.	[0, 18, 'DINRoundOffcPro']
ep12_01023	Acho que não era tão pequeno.	[0, 29, 'DINRoundOffcPro']
ep12_01024	É completamente diferente.	[0, 26, 'DINRoundOffcPro']
ep12_01025	Não era este prédio.	[0, 20, 'DINRoundOffcPro']
ep12_01026	Parece que não é este lugar.	[0, 28, 'DINRoundOffcPro']
ep12_01027	Hum, será que é por aqui?	[0, 25, 'DINRoundOffcPro']
ep12_01028	Não, nada.	[0, 10, 'DINRoundOffcPro']
ep12_01029	Não estava aqui quando olhei antes.	[0, 35, 'DINRoundOffcPro']
ep12_01030	Será que estaria aqui?	[0, 22, 'DINRoundOffcPro']
ep12_01031	Hum, não estou vendo.	[0, 21, 'DINRoundOffcPro']
ep12_01032	Parece que não está aqui.	[0, 25, 'DINRoundOffcPro']
ep12_01033	Quem sabe aqui?	[0, 15, 'DINRoundOffcPro']
ep12_01034	Não.	[0, 4, 'DINRoundOffcPro']
ep12_01035	Achei que podia ser aqui, mas não.	[0, 34, 'DINRoundOffcPro']
ep12_01036	Raven: \n Vamos ver aqui.	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep12_01037	Nada.	[0, 5, 'DINRoundOffcPro']
ep12_01038	Raven: \n Já olhamos aqui.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep12_01039	Não acho que seja aqui.	[0, 23, 'DINRoundOffcPro']
ep12_01040	Raven: \n Não vale a pena conferir.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep12_01041	Aqui não.	[0, 9, 'DINRoundOffcPro']
ep12_01042	Uma coisa daquelas poderia estar aqui?	[0, 38, 'DINRoundOffcPro']
ep12_01043	Não consigo encontrar.	[0, 22, 'DINRoundOffcPro']
ep12_01044	Raven: \n Com certeza não está aqui.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep12_01045	Parece que este é o prédio certo.	[0, 33, 'DINRoundOffcPro']
ep12_01046	Raven: \n Este não é o certo.	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep12_01047	Bem parecido, mas não é o mesmo lugar.	[0, 38, 'DINRoundOffcPro']
ep12_01048	Raven: \n Vamos procurar mais atrás.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep12_01049	Raven: \n Provavelmente não está aqui embaixo.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep12_01050	Ainda não procurei lá.	[0, 22, 'DINRoundOffcPro']
ep12_01051	Raven: \n Ei, tem alguma coisa lá.	[0, 7, 'DINRoundOffcPro'], [7, 31, 'DINRoundOffcPro']
ep12_01052	Raven, achou alguma coisa?	[0, 26, 'DINRoundOffcPro']
ep12_01053	Este lugar é tão escuro e confuso.	[0, 34, 'DINRoundOffcPro']
ep12_01054	Vou procurar em outro lugar.	[0, 28, 'DINRoundOffcPro']
ep12_01055	Já olhei aqui.	[0, 14, 'DINRoundOffcPro']
ep12_01056	Não consigo encontrar...	[0, 24, 'DINRoundOffcPro']
ep12_01057	Quem sabe se procurar prédios com telhados abertos e planos?	[0, 60, 'DINRoundOffcPro']
ep12_01058	É um prédio grande, não deve ser difícil de achar.	[0, 50, 'DINRoundOffcPro']
ep12_01059	Tudo está tão diferente de antes.	[0, 33, 'DINRoundOffcPro']
ep12_01060	Encontre o monumento	[0, 20, 'DINRoundOffcPro']
ep12_01061	Raven: \n O fundo do prédio está soterrado...	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro']
ep12_01062	Está muito escuro, precisamos ver melhor.	[0, 41, 'DINRoundOffcPro']
ep12_01063	Não é o certo, vamos continuar procurando!	[0, 42, 'DINRoundOffcPro']
ep12_01064	Raven: \n Vamos olhar a foto de novo.	[0, 7, 'DINRoundOffcPro'], [7, 34, 'DINRoundOffcPro']
ep12_02000	Vá para o núcleo	[0, 16, 'DINRoundOffcPro']
ep12_02001	Nossa saída tá bloqueada!	[0, 25, 'DINRoundOffcPro']
ep12_02002	Raven: \n Agora nossa única opção é ir para o núcleo.	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep12_02003	Eu já vi um pedestal como esse!	[0, 31, 'DINRoundOffcPro']
ep12_02005	Estamos presas!	[0, 15, 'DINRoundOffcPro']
ep12_02006	Raven: \n Vamos procurar uma saída.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep12_03000	Vá para o núcleo	[0, 16, 'DINRoundOffcPro']
ep12_03001	Uma tábua de pedra!	[0, 19, 'DINRoundOffcPro']
ep12_04000	Vá para o núcleo	[0, 16, 'DINRoundOffcPro']
ep12_04002	Raven: \n Só um ataque? Vou deixar essa com você.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep12_04004	Não consigo subir mais.	[0, 23, 'DINRoundOffcPro']
ep12_05000	Vá para o núcleo	[0, 16, 'DINRoundOffcPro']
ep12_06000	Vá para o núcleo	[0, 16, 'DINRoundOffcPro']
ep12_06002	Pedras necessárias	[0, 18, 'DINRoundOffcPro']
ep12_07000	Vá para o núcleo	[0, 16, 'DINRoundOffcPro']
ep12_07003	Qual o problema dessa parede?	[0, 29, 'DINRoundOffcPro']
ep12_07004	Não consigo quebrar sozinha. Raven, me ajuda?	[0, 45, 'DINRoundOffcPro']
ep12_07005	Raven: \n Vamos lá.	[0, 7, 'DINRoundOffcPro'], [7, 16, 'DINRoundOffcPro']
ep12_07006	Tenho que bater com mais força!	[0, 31, 'DINRoundOffcPro']
ep12_07007	Não vai ser fácil quebrar isso.	[0, 31, 'DINRoundOffcPro']
ep12_07008	Não consigo sozinha.	[0, 20, 'DINRoundOffcPro']
ep12_07009	Raven: \n Você não pode usar aquele seu poder para quebrá-la?	[0, 7, 'DINRoundOffcPro'], [7, 58, 'DINRoundOffcPro']
ep12_08000	O caminho se abriu.	[0, 19, 'DINRoundOffcPro']
ep12_08001	Vá para o núcleo	[0, 16, 'DINRoundOffcPro']
ep12_09001	Tábua de pedra: \n Derrote os inimigos para revelar o caminho.	[0, 16, 'DINRoundOffcPro'], [16, 59, 'DINRoundOffcPro']
ep12_09002	Tábua de pedra: \n Derrote os inimigos para revelar o caminho.	[0, 16, 'DINRoundOffcPro'], [16, 59, 'DINRoundOffcPro']
ep12_09003	Tábua de pedra: \n Derrote os inimigos com um ataque do seu novo poder.	[0, 16, 'DINRoundOffcPro'], [16, 68, 'DINRoundOffcPro']
ep12_09004	Tábua de pedra: \n Derrote os inimigos para revelar o caminho.	[0, 16, 'DINRoundOffcPro'], [16, 59, 'DINRoundOffcPro']
ep12_09005	Tábua de pedra: \n Colete os tesouros no limite de tempo.	[0, 16, 'DINRoundOffcPro'], [16, 54, 'DINRoundOffcPro']
ep12_09006	Tábua de pedra: \n Avance sem sofrer danos.	[0, 16, 'DINRoundOffcPro'], [16, 40, 'DINRoundOffcPro']
ep12_09007	Tábua de pedra: \n Destrua tudo no limite de tempo.	[0, 16, 'DINRoundOffcPro'], [16, 48, 'DINRoundOffcPro']
ep12_09008	Derrote os inimigos \n para revelar o caminho	[0, 42, 'DINRoundOffcPro']
ep12_09009	Derrote os inimigos \n para revelar o caminho	[0, 42, 'DINRoundOffcPro']
ep12_09010	Derrote os inimigos com \n um ataque do seu novo poder	[0, 51, 'DINRoundOffcPro']
ep12_09011	Derrote os inimigos \n para revelar o caminho	[0, 42, 'DINRoundOffcPro']
ep12_09012	Colete os tesouros \n no limite de tempo	[0, 37, 'DINRoundOffcPro']
ep12_09013	Avance sem \n sofrer danos	[0, 23, 'DINRoundOffcPro']
ep12_09014	Destrua tudo \n no limite de tempo	[0, 31, 'DINRoundOffcPro']
ep12_09015	Inimigos restantes	[0, 18, 'DINRoundOffcPro']
ep12_09016	Preciso encontrar uma entrada!	[0, 30, 'DINRoundOffcPro']
ep12_10000	Vá para o núcleo	[0, 16, 'DINRoundOffcPro']
ep12_11000	Derrote o Motor de Gravidade	[0, 28, 'DINRoundOffcPro']
ep12_11001	Tem um núcleo na cabeça dele!	[0, 29, 'DINRoundOffcPro']
ep12_11002	Raven: \n Não está se mexendo. É nossa chance.	[0, 7, 'DINRoundOffcPro'], [7, 43, 'DINRoundOffcPro']
ep12_11003	O núcleo se fechou.	[0, 19, 'DINRoundOffcPro']
ep12_11004	Raven: \n Quando os canos quebram, o núcleo fica exposto.	[0, 7, 'DINRoundOffcPro'], [7, 54, 'DINRoundOffcPro']
ep12_11005	Então vamos quebrar os canos.	[0, 29, 'DINRoundOffcPro']
