Reference Name	Text	Font
sm44_02026	Aujean : \n Personne ne peut m'arrêter !	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
sm44_02027	Pourchasse Aujean	[0, 17, 'DINRoundOffcPro']
sm44_02028	Continue de \n pourchasser Aujean	[0, 30, 'DINRoundOffcPro']
sm44_02029	Il m'a échappé !	[0, 16, 'DINRoundOffcPro']
sm44_09000	Empêche Aujean \n d'entrer dans des bars	[0, 37, 'DINRoundOffcPro']
sm44_09001	Eugie : \n Reste en arrière, il va voir à travers ton déguisement.	[0, 8, 'DINRoundOffcPro'], [8, 63, 'DINRoundOffcPro']
sm44_09002	Eugie : \n Papa vient de faire semblant de partir !	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
sm44_09003	Eugie : \n Papa est par là-bas.	[0, 8, 'DINRoundOffcPro'], [8, 28, 'DINRoundOffcPro']
sm44_09004	Eugie : \n Papa se dirige vers un autre bar.	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
sm44_09005	Aujean : \n Hein ? Mon esprit doit me jouer des tours.	[0, 9, 'DINRoundOffcPro'], [9, 51, 'DINRoundOffcPro']
sm44_09006	Aujean : \n Hum... Je ne t'aurais pas déjà vue avant ?	[0, 9, 'DINRoundOffcPro'], [9, 51, 'DINRoundOffcPro']
sm44_09007	Homme ivre : \n Hé poupée, tu veux discuter ?	[0, 13, 'DINRoundOffcPro'], [13, 42, 'DINRoundOffcPro']
sm44_09008	Homme ivre : \n Allez, viens boire un verre avec moi.	[0, 13, 'DINRoundOffcPro'], [13, 50, 'DINRoundOffcPro']
sm44_09009	Homme ivre : \n Tu es tellement jolie... jolie... jolie...	[0, 13, 'DINRoundOffcPro'], [13, 55, 'DINRoundOffcPro']
sm44_09010	Désolée, je suis un peu pressée !	[0, 33, 'DINRoundOffcPro']
sm44_09011	Pas le temps de parler, je suis en retard !	[0, 43, 'DINRoundOffcPro']
sm44_09012	Heu, merci, mais je n'ai pas le temps pour discuter	[0, 51, 'DINRoundOffcPro']
sm44_09013	Désolée, nous sommes complets ce soir.	[0, 38, 'DINRoundOffcPro']
sm44_09014	Aujean : \n Ah bon ? Très bien, j'essaierai ailleurs.	[0, 9, 'DINRoundOffcPro'], [9, 50, 'DINRoundOffcPro']
sm44_09015	L'endroit est complet ce soir.	[0, 30, 'DINRoundOffcPro']
sm44_09016	Aujean : \n Très bien, j'irai régler mon affaire ailleurs alors.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
sm44_09017	Nous sommes pleins à craquer ce soir.	[0, 37, 'DINRoundOffcPro']
sm44_09018	Aujean : \n Ahhh, mais sérieusement, que se passe-t-il ?	[0, 9, 'DINRoundOffcPro'], [9, 53, 'DINRoundOffcPro']
sm44_09019	On a réussi !	[0, 13, 'DINRoundOffcPro']
sm44_09020	Désolé, y a plus de place...	[0, 28, 'DINRoundOffcPro']
sm44_09021	Aujean : \n Je vais essayer autre part.	[0, 9, 'DINRoundOffcPro'], [9, 36, 'DINRoundOffcPro']
sm44_09022	Désolée, nous sommes fermés pour cause d'insalubrité.	[0, 53, 'DINRoundOffcPro']
sm44_09023	Aujean : \n En voilà une manière de gérer un commerce... \n N'y a-t-il aucun endroit d'ouvert ?	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro'], [54, 89, 'DINRoundOffcPro']
sm44_09024	Nous sommes réservés pour une fête privée.	[0, 42, 'DINRoundOffcPro']
sm44_09025	Aujean : \n Très bien, je vais juste rentrer à la maison, alors.	[0, 9, 'DINRoundOffcPro'], [9, 61, 'DINRoundOffcPro']
sm44_09026	Ouf, j'ai réussi à le retenir...	[0, 32, 'DINRoundOffcPro']
sm44_09027	Il doit abandonner maintenant... pas vrai ?	[0, 43, 'DINRoundOffcPro']
sm44_09028	Désolée, nous sommes complets.	[0, 30, 'DINRoundOffcPro']
sm44_09029	Aujean : \n Ohhh, c'est impossible pour un homme de trouver \n un endroit pour boire un verre dans cette ville ?	[0, 9, 'DINRoundOffcPro'], [9, 57, 'DINRoundOffcPro'], [57, 106, 'DINRoundOffcPro']
sm44_09030	Nous sommes fermés pour rénovations, aujourd'hui.	[0, 49, 'DINRoundOffcPro']
sm44_09031	Aujean : \n Il doit bien y avoir un endroit d'ouvert dans cette ville !	[0, 9, 'DINRoundOffcPro'], [9, 68, 'DINRoundOffcPro']
sm44_09032	Désolée, nous avons une réservation pour un groupe.	[0, 51, 'DINRoundOffcPro']
sm44_09033	Aujean : \n C'est bien ma chance ! Déesse de la boisson, \n ne m'abandonne pas aujourd'hui.	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro'], [54, 85, 'DINRoundOffcPro']
sm44_09034	Aujean : \n Kat, qu'est-ce que tu fais ici ?	[0, 9, 'DINRoundOffcPro'], [9, 41, 'DINRoundOffcPro']
sm44_09035	Mince, Aujean m'a repérée dans mon déguisement ! 	[0, 49, 'DINRoundOffcPro']
sm44_09036	Aujean : \n Très bien, il est l'heure de boire un petit verre !	[0, 9, 'DINRoundOffcPro'], [9, 60, 'DINRoundOffcPro']
sm44_09037	Oh non !	[0, 8, 'DINRoundOffcPro']
sm44_09038	Je dois m'assurer qu'il ne voit pas mon visage.	[0, 47, 'DINRoundOffcPro']
