Reference Name	Text	Font
sm12_00109	Utilise le synopsis pour \n retrouver l'auteur	[0, 43, 'DINRoundOffcPro']
sm12_00111	Je suis encerclée !	[0, 19, 'DINRoundOffcPro']
sm12_00113	C'est pas lui.	[0, 14, 'DINRoundOffcPro']
sm12_00114	C'est certainement pas lui.	[0, 27, 'DINRoundOffcPro']
sm12_00115	Il faut que je regarde encore la photo.	[0, 39, 'DINRoundOffcPro']
sm12_00116	Ils se ressemblent, mais ce n'est pas la bonne personne.	[0, 56, 'DINRoundOffcPro']
sm12_00117	Y a une ressemblance, mais non.	[0, 31, 'DINRoundOffcPro']
sm12_00118	Je ferais bien de regarder la photo à nouveau.	[0, 46, 'DINRoundOffcPro']
sm12_00119	Le repaire de la Scolopendre furieuse était par là.	[0, 51, 'DINRoundOffcPro']
sm12_00120	Ah !	[0, 4, 'DINRoundOffcPro']
sm12_00121	Je dois jeter un coup d'œil au repaire !	[0, 40, 'DINRoundOffcPro']
sm12_00122	Hmm, je crois que je repars sur la mauvaise piste...	[0, 52, 'DINRoundOffcPro']
sm12_00123	Il est temps d'aller explorer ce repaire.	[0, 41, 'DINRoundOffcPro']
sm12_00124	Je ne crois pas que ce soit par là.	[0, 35, 'DINRoundOffcPro']
sm12_00200k_010	Il doit forcément y \n avoir un indice dans ce \n synopsis pour retrouver \n son auteur...	[0, 81, 'DINRoundOffcPro']
sm12_00200k_020	"Il était une fois un \n homme très ordinaire \n avec une vie ordinaire. \n Et qui s'ennuyait."	[0, 86, 'DINRoundOffcPro']
sm12_00200k_030	"Mais un jour il rencon- \n tra un jeune garçon très \n étrange et négligé."	[0, 70, 'DINRoundOffcPro']
sm12_00200k_040	"Le garçon utilisa ses \n pouvoirs étranges pour \n lui permettre de vivre \n trois vies différentes."	[0, 93, 'DINRoundOffcPro']
sm12_00200k_050	Je suppose que ce type \n va donc vivre trois \n expériences totalement \n différentes.	[0, 78, 'DINRoundOffcPro']
sm12_00200k_060	Bon, chapitre un...	[0, 19, 'DINRoundOffcPro']
sm12_00200k_070	"La première vie était \n celle d'un bandit dans \n un quartier pauvre."	[0, 66, 'DINRoundOffcPro']
sm12_00200k_080	"Bien que l'idée de \n vivre la vie palpitante \n d'un criminel ne lui \n déplaisait pas..."	[0, 83, 'DINRoundOffcPro']
sm12_00200k_090	"L'homme faible n'était \n pas fait pour être un \n bandit digne de ce \n nom."	[0, 70, 'DINRoundOffcPro']
sm12_00200k_100	"Il abandonna cette \n première vie et souhaita \n découvrir la suivante."	[0, 68, 'DINRoundOffcPro']
sm12_00200k_110	Si l'auteur devient ses \n propres personnages, \n il doit donc porter un \n déguisement de bandit.	[0, 90, 'DINRoundOffcPro']
sm12_00200k_120	Je me demande s'il ne \n cherche pas à se faire \n passer pour un membre de \n la Scolopendre furieuse.	[0, 94, 'DINRoundOffcPro']
sm12_00200k_130	Je devrais aller voir \n leur planque.	[0, 35, 'DINRoundOffcPro']
sm12_00300k_010	Il devrait se trouver \n par ici... Voyons voir \n cette photo.	[0, 57, 'DINRoundOffcPro']
sm12_00300k_020	Je dois simplement \n trouver quelqu'un qui \n ressemble à ça.	[0, 56, 'DINRoundOffcPro']
sm12_00300k_030	Hmm... Il y a beaucoup \n de gens qui \n correspondent à \n la description...	[0, 68, 'DINRoundOffcPro']
sm12_00300k_040	Le synopsis disait que \n le personnage n'arrivait \n pas à s'intégrer comme \n bandit.	[0, 78, 'DINRoundOffcPro']
sm12_00300k_050	"Pas fait pour être \n un bandit" et "faible". \n Voilà mes indices.	[0, 62, 'DINRoundOffcPro']
sm12_00400k_010	Hé, toi ! Le type de la \n Scolopendre furieuse !	[0, 46, 'DINRoundOffcPro']
sm12_00400k_020	Aaaah ! Qu-Qu'est-ce \n que tu veux ?	[0, 34, 'DINRoundOffcPro']
sm12_00400k_030	Il me semble \n affreusement nerveux \n pour un criminel...	[0, 53, 'DINRoundOffcPro']
sm12_00400k_040	C'est toi l'auteur \n disparu, n'est-ce pas ?	[0, 42, 'DINRoundOffcPro']
sm12_00400k_050	N-Non, je suis un vrai \n rebelle. Un mauvais \n garçon qui n'a que faire \n de rendre son manuscrit.	[0, 92, 'DINRoundOffcPro']
sm12_00400k_060	Je sais tout de toi et \n de tes déguisements.	[0, 43, 'DINRoundOffcPro']
sm12_00400k_070	Et le fait que tu aies \n mentionné le manuscrit \n n'a fait que te trahir.	[0, 69, 'DINRoundOffcPro']
sm12_00400k_080	Beaucoup de gens n'ont \n pas réussi à deviner mon \n déguisement... C'est mon \n éditrice qui t'envoie ?	[0, 96, 'DINRoundOffcPro']
sm12_00400k_090	Ouaip ! Tu l'as laissée \n dans de beaux draps. \n Nous devons rentrer.	[0, 65, 'DINRoundOffcPro']
sm12_00400k_100	Je ne peux pas, mon \n chef-d'œuvre n'est pas \n encore terminé !	[0, 59, 'DINRoundOffcPro']
sm12_00400k_110	Mais tu dois respecter \n ta date de livraison.	[0, 44, 'DINRoundOffcPro']
sm12_00400k_120	S'ils te paient pour \n faire un boulot, tu dois \n honorer ta promesse.	[0, 66, 'DINRoundOffcPro']
sm12_00400k_130	Je suis un artiste ! Et \n l'art ne supporte pas \n qu'on le bouscule !	[0, 65, 'DINRoundOffcPro']
sm12_00400k_140	Les muses se gaussent de \n tes dates de remise de \n manuscrit !	[0, 59, 'DINRoundOffcPro']
sm12_00400k_150	Je ne me préoccupe que \n de ce qui est le mieux \n pour mon chef-d'œuvre !	[0, 69, 'DINRoundOffcPro']
sm12_00400k_160	Hé, les gars ! Les \n riches ont encore envoyé \n une espionne pour nous \n infiltrer !	[0, 78, 'DINRoundOffcPro']
sm12_00400k_170	Q-Quoi ??	[0, 9, 'DINRoundOffcPro']
sm12_00400k_180	C'est vrai ? Tu es une \n espionne ? Un conseil, \n réponds si tu veux \n éviter les ennuis...	[0, 85, 'DINRoundOffcPro']
sm12_00500k_010	Hein ? Une minute...	[0, 20, 'DINRoundOffcPro']
sm12_00500k_020	C'est Kat !	[0, 11, 'DINRoundOffcPro']
sm12_00500k_030	Quel est le gros malin \n qui a clamé que c'était \n une espionne ?!	[0, 62, 'DINRoundOffcPro']
sm12_00500k_040	Il s'est enfui...	[0, 17, 'DINRoundOffcPro']
sm12_00500k_050	C'est un auteur qui se \n fait passer pour l'un \n d'entre vous afin d'être \n inspiré pour son roman.	[0, 93, 'DINRoundOffcPro']
sm12_00500k_060	Je ferais bien de lire \n la suite du synopsis \n pour avoir un autre \n indice.	[0, 71, 'DINRoundOffcPro']
sm12_00500k_070	"La deuxième vie de \n l'homme était celle d'un \n ouvrier des quais."	[0, 64, 'DINRoundOffcPro']
sm12_00500k_080	"L'homme avait toujours \n voulu ressentir la sueur \n sur son front après une \n journée de dur labeur."	[0, 96, 'DINRoundOffcPro']
sm12_00500k_090	"Mais il n'avait pas la \n force pour ce genre \n de travail difficile."	[0, 66, 'DINRoundOffcPro']
sm12_00500k_100	"En fait, tout ce qu'il \n pouvait faire était de \n compter les caisses. \n Jour après jour."	[0, 85, 'DINRoundOffcPro']
sm12_00500k_110	"Il abandonna cette \n deuxième vie et souhaita \n découvrir la dernière."	[0, 68, 'DINRoundOffcPro']
sm12_00500k_120	Un ouvrier des quais, \n hein ? Je le trouverai \n sûrement au port !	[0, 63, 'DINRoundOffcPro']
sm12_00500k_130	Hé, tu as besoin d'un \n coup de main ?	[0, 36, 'DINRoundOffcPro']
sm12_00500k_140	Ça va aller. C'est entre \n moi et cet auteur. \n Maintenant, c'est \n personnel !	[0, 73, 'DINRoundOffcPro']
sm12_00500k_150	Je vais lui faire tenir \n ses promesses et \n respecter son délai, \n peu importe la manière !	[0, 86, 'DINRoundOffcPro']
sm12_01000	Ouvrier : \n Désolé, je suis un peu occupé pour l'instant.	[0, 10, 'DINRoundOffcPro'], [10, 55, 'DINRoundOffcPro']
sm12_01001	Ouvrier : \n Un auteur, tu dis ? Je vois pas de quoi tu parles...	[0, 10, 'DINRoundOffcPro'], [10, 62, 'DINRoundOffcPro']
sm12_01002	Ouvrier : \n Laisse-moi ! J'ai du travail.	[0, 10, 'DINRoundOffcPro'], [10, 39, 'DINRoundOffcPro']
sm12_01003	C'était pas lui...	[0, 18, 'DINRoundOffcPro']
sm12_01004	Je dois relire ce synopsis...	[0, 29, 'DINRoundOffcPro']
sm12_01005	Il n'avait pas la force pour travailler dur...	[0, 46, 'DINRoundOffcPro']
sm12_01006	Tout ce qu'il savait faire était de compter les caisses...	[0, 58, 'DINRoundOffcPro']
sm12_01008	Voyons voir ce que ça dit...	[0, 28, 'DINRoundOffcPro']
sm12_01009	"Tu es une étoile filante traversant l'obscurité."	[0, 50, 'DINRoundOffcPro']
sm12_01010	"Et le chant de la nuit se rappelle à toi."	[0, 43, 'DINRoundOffcPro']
sm12_01011	"Il est dit qu'un imbécile naît toutes les minutes..."	[0, 54, 'DINRoundOffcPro']
sm12_01012	Quoi ?	[0, 6, 'DINRoundOffcPro']
sm12_01013	Oh non !	[0, 8, 'DINRoundOffcPro']
sm12_01014	Je dois trouver cet auteur.	[0, 27, 'DINRoundOffcPro']
sm12_01015	Je m'éloigne.	[0, 13, 'DINRoundOffcPro']
sm12_02000	Homme riche : \n Hmm, je me demande si je ressemble à un "auteur" ?	[0, 14, 'DINRoundOffcPro'], [14, 64, 'DINRoundOffcPro']
sm12_02001	Homme riche : \n Je suis occupé pour le moment.	[0, 14, 'DINRoundOffcPro'], [14, 44, 'DINRoundOffcPro']
sm12_02002	Homme riche : \n Si c'est pour vendre quelque chose, voyez avec mon serviteur.	[0, 14, 'DINRoundOffcPro'], [14, 75, 'DINRoundOffcPro']
sm12_02004	Je dois relire ce synopsis...	[0, 29, 'DINRoundOffcPro']
sm12_02005	Il observait le ciel depuis la jetée...	[0, 39, 'DINRoundOffcPro']
sm12_02006	Figé comme une statue...	[0, 24, 'DINRoundOffcPro']
sm12_02008	Enfin, je peux ramener ce type à son éditrice.	[0, 46, 'DINRoundOffcPro']
sm12_02009	Qu'est-ce qui lui prend autant de temps ?	[0, 41, 'DINRoundOffcPro']
sm12_02010	C'est vous l'auteur ? Hmm, je m'attendais pas à ça...	[0, 53, 'DINRoundOffcPro']
sm12_02011	Homme riche : \n Moi, un auteur ? Haha, c'est une bonne blague, mademoiselle.	[0, 14, 'DINRoundOffcPro'], [14, 74, 'DINRoundOffcPro']
sm12_02012	Je dois trouver cet auteur.	[0, 27, 'DINRoundOffcPro']
sm12_02013	Il y a tellement de manoirs. Je vais devoir les vérifier un à un.	[0, 65, 'DINRoundOffcPro']
sm12_02014	Aucun manoir ici, c'est probablement ailleurs.	[0, 46, 'DINRoundOffcPro']
sm12_02015	Hm ?	[0, 4, 'DINRoundOffcPro']
sm12_03000	Je dois retourner sur la jetée !	[0, 32, 'DINRoundOffcPro']
sm12_03001	Rends-toi à la jetée	[0, 20, 'DINRoundOffcPro']
sm12_03002	ATTENDEEEEZ !	[0, 13, 'DINRoundOffcPro']
sm12_03003	Je ne peux pas le laisser s'enfuir.	[0, 35, 'DINRoundOffcPro']
sm12_03004	Poursuis l'auteur	[0, 17, 'DINRoundOffcPro']
sm12_03005	Je dois pas le perdre de vue !	[0, 30, 'DINRoundOffcPro']
sm12_03006	Je dois me dépêcher et le rattraper.	[0, 36, 'DINRoundOffcPro']
sm12_03007	Il m'a semée !	[0, 14, 'DINRoundOffcPro']
sm12_03008	J'ai failli l'avoir...	[0, 22, 'DINRoundOffcPro']
sm12_03009	Je dois l'aider !	[0, 17, 'DINRoundOffcPro']
sm12_03010	Attrape l'auteur dans \n un champ d'apesanteur	[0, 43, 'DINRoundOffcPro']
sm12_03011	Je l'ai presque rattrapé !	[0, 26, 'DINRoundOffcPro']
sm12_03012	J'arrive !	[0, 10, 'DINRoundOffcPro']
sm12_03013	Pfiou, juste à temps.	[0, 21, 'DINRoundOffcPro']
sm12_03014	Je dois retrouver cet auteur !	[0, 30, 'DINRoundOffcPro']
