Reference Name	Text	Font
ep06_00121	Найдите пропавший шарик	[0, 23, 'DINRoundOffcPro']
ep06_00122	Попробую сначала поискать на этом острове.	[0, 42, 'DINRoundOffcPro']
ep06_00123	Нет, ничего...	[0, 14, 'DINRoundOffcPro']
ep06_00124	Думаю, он улетел куда-то наверх...	[0, 34, 'DINRoundOffcPro']
ep06_00125	Может, он за особняком?	[0, 23, 'DINRoundOffcPro']
ep06_00126	Хм... Это то, о чем я думаю?	[0, 28, 'DINRoundOffcPro']
ep06_00127	Фух. Все, с приглашениями покончено! Пора возвращаться.	[0, 55, 'DINRoundOffcPro']
ep06_00130k_010	Здравствуйте! Я...	[0, 18, 'DINRoundOffcPro']
ep06_00130k_020	Ты только посмотри! Мои \n деточки заболели!	[0, 41, 'DINRoundOffcPro']
ep06_00130k_030	Ваши дети? А где они?	[0, 21, 'DINRoundOffcPro']
ep06_00130k_040	Мучаются и увядают в \n саду!	[0, 26, 'DINRoundOffcPro']
ep06_00130k_050	А, вот вы о чем... У вас \n прекрасный сад.	[0, 40, 'DINRoundOffcPro']
ep06_00130k_060	Хватит болтать! \n Их нужно полить!	[0, 32, 'DINRoundOffcPro']
ep06_00130k_070	Это же ваш сад, может, \n вы сами их польете?	[0, 42, 'DINRoundOffcPro']
ep06_00130k_080	Бегом! Я за тобой \n слежу.	[0, 24, 'DINRoundOffcPro']
ep06_00130k_090	Наверное, дешевле \n и правда полить...	[0, 36, 'DINRoundOffcPro']
ep06_00130k_100	(С ними просто \n невозможно \n разговаривать!)	[0, 41, 'DINRoundOffcPro']
ep06_00131	Нужно найти потерянный шарик.	[0, 29, 'DINRoundOffcPro']
ep06_00133	Теперь к следующему особняку...	[0, 31, 'DINRoundOffcPro']
ep06_00134	Богатая женщина: \n Не забудь полить и других моих малышей!	[0, 17, 'DINRoundOffcPro'], [17, 56, 'DINRoundOffcPro']
ep06_00135	Хорошо...	[0, 9, 'DINRoundOffcPro']
ep06_00135k_010	Полила я ваши дурацкие \n растения...	[0, 34, 'DINRoundOffcPro']
ep06_00135k_020	Вот ваше приглашение!	[0, 21, 'DINRoundOffcPro']
ep06_00135k_030	О, приглашение на \n вечеринку!	[0, 28, 'DINRoundOffcPro']
ep06_00135k_040	Понятно. Ты не моя \n служанка! Ты \n работаешь у кого-то \n другого.	[0, 60, 'DINRoundOffcPro']
ep06_00135k_050	Я вообще не служанка!	[0, 21, 'DINRoundOffcPro']
ep06_00135k_060	Какой сложный выбор... \n Что бы мне надеть?	[0, 41, 'DINRoundOffcPro']
ep06_00135k_070	(Она снова в своем \n отдельном мире...)	[0, 37, 'DINRoundOffcPro']
ep06_00135k_080	Ну, что хотела — я \n сделала. До свидания!	[0, 40, 'DINRoundOffcPro']
ep06_00136	Богатая женщина: \n Не ленись! Мои деточки хотят пить.	[0, 17, 'DINRoundOffcPro'], [17, 51, 'DINRoundOffcPro']
ep06_00137	Видимо, растения — ее единственные друзья...	[0, 44, 'DINRoundOffcPro']
ep06_00138	Найдите хозяина дома	[0, 20, 'DINRoundOffcPro']
ep06_00139	Надо хорошенько все осмотреть.	[0, 30, 'DINRoundOffcPro']
ep06_00140	Куда же он спрятался?..	[0, 23, 'DINRoundOffcPro']
ep06_00140k_010	Я так с ума сойду. \n Куда он на этот раз \n делся?	[0, 45, 'DINRoundOffcPro']
ep06_00140k_020	Извините, это вы хозяин?	[0, 24, 'DINRoundOffcPro']
ep06_00140k_030	Ты! Ты видела хозяина \n дома?	[0, 27, 'DINRoundOffcPro']
ep06_00140k_040	Хозяина дома? Я не \n понимаю, о чем вы...	[0, 39, 'DINRoundOffcPro']
ep06_00140k_050	Куда уж проще?! \n Я ищу хозяина \n этого дома!	[0, 41, 'DINRoundOffcPro']
ep06_00140k_060	Мы играем в прятки.	[0, 19, 'DINRoundOffcPro']
ep06_00140k_070	Если я его не найду, \n он расстроится и \n устроит головомойку \n всем своим слугам.	[0, 76, 'DINRoundOffcPro']
ep06_00140k_080	Это неприятно. Хотите, \n помогу?	[0, 30, 'DINRoundOffcPro']
ep06_00140k_090	(Мне ведь все равно \n нужно отдать ему \n приглашение...)	[0, 52, 'DINRoundOffcPro']
ep06_00140k_100	Вот здорово! Он должен \n быть где-то здесь...	[0, 43, 'DINRoundOffcPro']
ep06_00140k_110	Правда, он часто \n прячется в очень \n странных местах.	[0, 50, 'DINRoundOffcPro']
ep06_00140k_120	Ничего, найдется!	[0, 17, 'DINRoundOffcPro']
ep06_00141	Слуга сказал, что он любит прятаться в необычных местах...	[0, 58, 'DINRoundOffcPro']
ep06_00142	Может, он где-то на вершине острова?	[0, 36, 'DINRoundOffcPro']
ep06_00143	Хм? А что здесь делает аэролодка?	[0, 33, 'DINRoundOffcPro']
ep06_00144	Стоп! Неужели это?..	[0, 20, 'DINRoundOffcPro']
ep06_00145	Мне нужно обыскать тот остров...	[0, 32, 'DINRoundOffcPro']
ep06_00146	Хм?	[0, 3, 'DINRoundOffcPro']
ep06_00147	Может, это и есть владелец дома? Нужно проверить.	[0, 49, 'DINRoundOffcPro']
ep06_00148	Хм?	[0, 3, 'DINRoundOffcPro']
ep06_00149	Возможно, это и есть владелец дома. Но это еще нужно проверить.	[0, 63, 'DINRoundOffcPro']
ep06_00150	Никого нет...	[0, 13, 'DINRoundOffcPro']
ep06_00150k_010	Вот вы где! Это, \n наверное, вы — \n игрок в прятки?	[0, 47, 'DINRoundOffcPro']
ep06_00150k_020	А? Что-то я тебя не \n узнаю. Ты новая \n служанка?	[0, 45, 'DINRoundOffcPro']
ep06_00150k_030	Нет! Я просто принесла \n вам приглашение.	[0, 39, 'DINRoundOffcPro']
ep06_00150k_040	Приглашение... \n Интересно, что там \n будет за вечеринка.	[0, 53, 'DINRoundOffcPro']
ep06_00150k_050	Извините, что я \n спрашиваю, но \n почему вы так \n любите прятки?	[0, 58, 'DINRoundOffcPro']
ep06_00150k_060	Вы пугаете слуг.	[0, 16, 'DINRoundOffcPro']
ep06_00150k_070	Они испугались... \n Правда? Это же \n замечательно!	[0, 46, 'DINRoundOffcPro']
ep06_00150k_080	Что?!	[0, 5, 'DINRoundOffcPro']
ep06_00150k_090	Остальные игры мне \n надоели.	[0, 27, 'DINRoundOffcPro']
ep06_00150k_100	Теперь мне нравится \n пугать людей.	[0, 33, 'DINRoundOffcPro']
ep06_00150k_110	Думаю, кроме вас, это \n не нравится никому...	[0, 43, 'DINRoundOffcPro']
ep06_00151	Нужно осмотреть остров.	[0, 23, 'DINRoundOffcPro']
ep06_00152	Богатая женщина: \n Что ты делаешь?!	[0, 17, 'DINRoundOffcPro'], [17, 33, 'DINRoundOffcPro']
ep06_00153	Осталось	[0, 8, 'DINRoundOffcPro']
ep06_00154	Может, он под островом? Но как он туда забрался?	[0, 48, 'DINRoundOffcPro']
ep06_00155k_010	Вот и я! Приглашения \n доставлены.	[0, 32, 'DINRoundOffcPro']
ep06_00155k_020	Замечательно. Теперь \n принеси мне топливо \n с рынка.	[0, 49, 'DINRoundOffcPro']
ep06_00155k_030	Его хранят вот в таких \n коробках.	[0, 32, 'DINRoundOffcPro']
ep06_00155k_040	«Теперь»?! Я думала, \n это все?	[0, 29, 'DINRoundOffcPro']
ep06_00155k_050	Ты совсем как мои \n слуги...	[0, 26, 'DINRoundOffcPro']
ep06_00155k_060	А я собиралась хорошо \n тебе заплатить...	[0, 39, 'DINRoundOffcPro']
ep06_00155k_070	Эм, так, ладно. Но \n это последнее \n задание, да?	[0, 45, 'DINRoundOffcPro']
ep06_00155k_080	(Бросать начатое уже \n поздно...)	[0, 31, 'DINRoundOffcPro']
ep06_00155k_090	Спасибо, Кэт! Ты \n просто прелесть!	[0, 33, 'DINRoundOffcPro']
ep06_00160k_010	Я пришла за топливом.	[0, 21, 'DINRoundOffcPro']
ep06_00160k_020	А, ты служанка?	[0, 15, 'DINRoundOffcPro']
ep06_00160k_030	Топливо вон в тех \n коробках. Забирай, \n она все уже \n оплатила.	[0, 58, 'DINRoundOffcPro']
ep06_00160k_040	Вот куда они в Лей-Авине \n девают столько топлива?	[0, 48, 'DINRoundOffcPro']
ep06_00160k_050	Они монополизируют \n продажи, спрос крайне \n высокий.	[0, 49, 'DINRoundOffcPro']
ep06_00160k_060	(Наверное, они не \n слишком заботятся \n об экологии...)	[0, 51, 'DINRoundOffcPro']
ep06_00160k_070	Жителям парящих домов \n иной раз и воду \n подогреть не на чем...	[0, 60, 'DINRoundOffcPro']
ep06_00160k_080	Ну, если вы так им \n сочувствуете...	[0, 34, 'DINRoundOffcPro']
ep06_00160k_090	Может, отложите для \n них пару коробок?	[0, 37, 'DINRoundOffcPro']
ep06_00160k_100	Я не могу рисковать \n своей работой!	[0, 34, 'DINRoundOffcPro']
ep06_00160k_110	В этом городе все \n решают деньги.	[0, 32, 'DINRoundOffcPro']
ep06_00160k_120	(Да уж, проблем у этого \n города предостаточно)	[0, 45, 'DINRoundOffcPro']
ep06_00165k_010	Неужели и я в этом \n участвую?	[0, 28, 'DINRoundOffcPro']
ep06_00165k_020	Ведь если я доставляю \n этой даме топливо, \n я ничем не лучше \n торговца...	[0, 69, 'DINRoundOffcPro']
ep06_00165k_030	Думаю, топливо \n нужнее другим.	[0, 29, 'DINRoundOffcPro']
ep06_00165k_040	Мяу!	[0, 4, 'DINRoundOffcPro']
ep06_00165k_050	Смена курса, Дымка! \n Отнесем все это \n в Лей-Элгону \n и отдадим Сороконогам.	[0, 71, 'DINRoundOffcPro']
ep06_00166k_010	Это же хозяйка \n гравитации!	[0, 26, 'DINRoundOffcPro']
ep06_00166k_020	У меня есть дело к \n Сороконогам.	[0, 31, 'DINRoundOffcPro']
ep06_00166k_030	А у тебя нету еды? Я \n ужасно голодный...	[0, 39, 'DINRoundOffcPro']
ep06_00166k_040	Извини, поесть ничего \n нет...	[0, 28, 'DINRoundOffcPro']
ep06_00166k_050	(Бедняжка! Дети \n здесь постоянно \n голодают...)	[0, 44, 'DINRoundOffcPro']
ep06_00167k_010	Что происходит?	[0, 15, 'DINRoundOffcPro']
ep06_00167k_020	Я... знаю, что топливо \n тут достать очень \n трудно.	[0, 48, 'DINRoundOffcPro']
ep06_00167k_030	Трудно? Скорее \n невозможно!	[0, 26, 'DINRoundOffcPro']
ep06_00167k_040	Хорошо было бы хоть \n раз накормить \n замерзших детей \n горячим супом...	[0, 66, 'DINRoundOffcPro']
ep06_00167k_050	Но цены на топливо \n просто сумасшедшие.	[0, 38, 'DINRoundOffcPro']
ep06_00167k_060	Не беспокойтесь, \n топливо у вас будет.	[0, 37, 'DINRoundOffcPro']
ep06_00170k_010	Вы не могли бы раздать \n его всем нуждающимся?	[0, 44, 'DINRoundOffcPro']
ep06_00170k_020	Это... это топливо? \n Откуда у тебя столько?	[0, 42, 'DINRoundOffcPro']
ep06_00170k_030	Его так много... Такие \n деньги бывают только \n у жителей Лей-Авины.	[0, 64, 'DINRoundOffcPro']
ep06_00170k_040	Я помогала одной из \n местных женщин.	[0, 35, 'DINRoundOffcPro']
ep06_00170k_050	(Пусть считает это \n первым взносом \n за мои услуги!)	[0, 49, 'DINRoundOffcPro']
ep06_00170k_060	Спасибо! Ты даже не \n представляешь, что \n это для нас значит. \n Конечно, я всем раздам.	[0, 82, 'DINRoundOffcPro']
ep06_00175k_010	Как скучно... Не \n представляю, чем \n бы заняться?	[0, 46, 'DINRoundOffcPro']
ep06_00175k_020	Даже жечь топливо \n на ночных приемах \n мне уже надоело...	[0, 54, 'DINRoundOffcPro']
ep06_00175k_030	(Так вот что она делает \n с топливом!)	[0, 36, 'DINRoundOffcPro']
ep06_00175k_040	Мадам? Мы планируем \n построить новый \n парк аттракционов.	[0, 54, 'DINRoundOffcPro']
ep06_00175k_050	Правда? Это чудесно. \n Но разве здесь \n достаточная для \n этого площадь?	[0, 66, 'DINRoundOffcPro']
ep06_00175k_060	Парк будет в Лей-Элгоне. \n Там как раз есть \n подходящий остров.	[0, 60, 'DINRoundOffcPro']
ep06_00175k_070	Там мы его и построим.	[0, 22, 'DINRoundOffcPro']
ep06_00175k_080	(А что будет с теми, \n кто там живет?)	[0, 36, 'DINRoundOffcPro']
ep06_00175k_090	Замечательно! \n Поторопитесь \n со строительством, \n хорошо?	[0, 53, 'DINRoundOffcPro']
ep06_00175k_100	Разумеется. Я только \n что отдал приказ.	[0, 38, 'DINRoundOffcPro']
ep06_00175k_110	Очень скоро остров \n будет зачищен \n и подготовлен \n к строительству.	[0, 63, 'DINRoundOffcPro']
ep06_00175k_120	Вы это серьезно?!	[0, 17, 'DINRoundOffcPro']
ep06_00175k_130	Что? Это же та девчонка!	[0, 24, 'DINRoundOffcPro']
ep06_00175k_140	(Упс...)	[0, 8, 'DINRoundOffcPro']
ep06_00175k_150	В атаку! Мы поймали \n Владыку!	[0, 28, 'DINRoundOffcPro']
ep06_00180k_010	Слушай, Лиза, здесь \n происходит что-то \n ужасное.	[0, 46, 'DINRoundOffcPro']
ep06_00180k_020	Что на этот раз?!	[0, 17, 'DINRoundOffcPro']
ep06_00180k_030	Гарнизон отправил \n солдат в Лей-Элгону. \n Они хотят украсть у \n людей их остров!	[0, 75, 'DINRoundOffcPro']
ep06_00180k_040	И все это ради какого-то \n дурацкого парка \n аттракционов!	[0, 54, 'DINRoundOffcPro']
