Reference Name	Text	Font
sm18_00110k_040	Mantém-te longe da \n praça. Se vieres cá \n abaixo as pessoas vão \n ver-te.	[0, 68, 'DINRoundOffcPro']
sm18_00110k_050	E podem pôr as culpas em \n ti e na minha loja.	[0, 44, 'DINRoundOffcPro']
sm18_00110k_060	Ok, eu mantenho-me longe \n dos olhares e uso as \n caixas para dar conta \n daqueles rufias.	[0, 84, 'DINRoundOffcPro']
sm18_00110k_070	Aí vêm eles!	[0, 12, 'DINRoundOffcPro']
sm18_00111	Dono da loja: \n A reputação da minha pobre loja está acabada!	[0, 14, 'DINRoundOffcPro'], [14, 59, 'DINRoundOffcPro']
sm18_00112	Dono da loja: \n Não os deixes danificar mais a minha loja.	[0, 14, 'DINRoundOffcPro'], [14, 56, 'DINRoundOffcPro']
sm18_00113	Dono da loja: \n A minha loja já está em valentes apuros, tens de os parar.	[0, 14, 'DINRoundOffcPro'], [14, 72, 'DINRoundOffcPro']
sm18_00114	Dono da loja: \n Ahh, a minha loja já era!	[0, 14, 'DINRoundOffcPro'], [14, 39, 'DINRoundOffcPro']
sm18_00115	Dono da loja: \n Pronto, não há nada a fazer... acabou-se a loja.	[0, 14, 'DINRoundOffcPro'], [14, 62, 'DINRoundOffcPro']
sm18_00115k_010	Estes eram os tipos de \n que estavas a falar?	[0, 43, 'DINRoundOffcPro']
sm18_00115k_020	Sim! Tens de me ajudar a \n livrar-me deles.	[0, 41, 'DINRoundOffcPro']
sm18_00200k_010	Eles \n desapareceram!	[0, 19, 'DINRoundOffcPro']
sm18_00200k_020	Não... eles não \n vão desistir assim tão \n facilmente.	[0, 50, 'DINRoundOffcPro']
sm18_00200k_030	Eles vão vir com \n reforços.	[0, 26, 'DINRoundOffcPro']
sm18_00200k_040	Eu preparo mais umas \n caixas, vais precisar \n delas.	[0, 49, 'DINRoundOffcPro']
sm18_00220k_010	São eles! \n Estão de volta.	[0, 25, 'DINRoundOffcPro']
sm18_00220k_020	Deixa-os comigo, \n eu trato deles \n por si.	[0, 39, 'DINRoundOffcPro']
sm18_00300k_010	Desta vez eu acabo com \n eles!	[0, 28, 'DINRoundOffcPro']
sm18_00300k_020	Eles não desistem? Já \n tens mais caixas no \n telhado!	[0, 50, 'DINRoundOffcPro']
sm18_00300k_030	Cuidado. Eles vão dar \n tudo por tudo!	[0, 36, 'DINRoundOffcPro']
sm18_00305k_010	Eles estão a \n voltar!	[0, 20, 'DINRoundOffcPro']
sm18_00305k_020	Esta deve ser \n a última luta...	[0, 30, 'DINRoundOffcPro']
sm18_00305k_030	Deixa-os comigo! \n Não os vou deixar \n dar cabo da sua loja.	[0, 56, 'DINRoundOffcPro']
sm18_00310k_010	Hã? Aquilo é um fato \n gravitacional?	[0, 35, 'DINRoundOffcPro']
sm18_00310k_020	Eles não vão desistir \n facilmente!	[0, 33, 'DINRoundOffcPro']
sm18_00310k_030	Oh! Esses fatos foram \n feitos para as minas, \n não é para lutar!	[0, 61, 'DINRoundOffcPro']
sm18_00320k_010	Conseguimos! A tua loja \n está segura!	[0, 36, 'DINRoundOffcPro']
sm18_00320k_020	Muito obrigado, \n ajudaste-me a manter o \n meu negócio em \n funcionamento!	[0, 68, 'DINRoundOffcPro']
sm18_00320k_030	Olha! Que confusão vem a \n ser esta? Quem é que \n estava a atirar aquelas \n caixas!?	[0, 78, 'DINRoundOffcPro']
sm18_00320k_040	Assustaste todos os meus \n clientes!	[0, 34, 'DINRoundOffcPro']
sm18_00320k_050	Se eu descobrir que \n foste tu o responsável \n por isto...	[0, 54, 'DINRoundOffcPro']
sm18_00320k_060	N-não, não fui eu.	[0, 18, 'DINRoundOffcPro']
sm18_00320k_070	Minha senhora, isto só \n pode ser algum engano...	[0, 47, 'DINRoundOffcPro']
sm18_00320k_080	Não há engano nenhum! \n Não passas de um rufia!	[0, 45, 'DINRoundOffcPro']
sm18_00320k_090	Aprendi uma lição ao ajudar a loja. \n Quando lutamos contra rufias, \n temos de ter cuidado para não nos \n transformarmos num deles. 	[0, 126, 'DINRoundOffcPro']
sm18_09000	Reputação da loja	[0, 17, 'DINRoundOffcPro']
sm18_09001	Dono da loja: \n Eles estão a vir da ponte!	[0, 14, 'DINRoundOffcPro'], [14, 40, 'DINRoundOffcPro']
sm18_09002	Dono da loja: \n Ali nas escadas!	[0, 14, 'DINRoundOffcPro'], [14, 30, 'DINRoundOffcPro']
sm18_09003	Dono da loja: \n Eles estão a vir da ponte e das escadas!	[0, 14, 'DINRoundOffcPro'], [14, 54, 'DINRoundOffcPro']
sm18_09004	Dono da loja: \n Agora estão a vir das traseiras!	[0, 14, 'DINRoundOffcPro'], [14, 46, 'DINRoundOffcPro']
sm18_09005	Dono da loja: \n A rua ao lado da loja!	[0, 14, 'DINRoundOffcPro'], [14, 36, 'DINRoundOffcPro']
sm18_09006	Dono da loja: \n Eles estão a vir da ponte e das escadas!	[0, 14, 'DINRoundOffcPro'], [14, 54, 'DINRoundOffcPro']
sm18_09007	Dono da loja: \n Cuidado, eles estão a vir de três lados!	[0, 14, 'DINRoundOffcPro'], [14, 54, 'DINRoundOffcPro']
sm18_09008	Dono da loja: \n Há três deles de armadura a virem pelos lados.	[0, 14, 'DINRoundOffcPro'], [14, 60, 'DINRoundOffcPro']
sm18_09009	Dono da loja: \n AAH! Olha para eles a virem pela ponte.	[0, 14, 'DINRoundOffcPro'], [14, 53, 'DINRoundOffcPro']
sm18_09010	Dono da loja: \n Oh não! Eles estão a vir de todo o lado!	[0, 14, 'DINRoundOffcPro'], [14, 54, 'DINRoundOffcPro']
sm18_09011	Dono da loja: \n Eles estão a desistir!	[0, 14, 'DINRoundOffcPro'], [14, 36, 'DINRoundOffcPro']
sm18_09012	Dono da loja: \n Eles estão a desistir!	[0, 14, 'DINRoundOffcPro'], [14, 36, 'DINRoundOffcPro']
sm18_09013	Dono da loja: \n Se conseguirmos afastar estes bandidos, \n tudo vai correr bem!	[0, 14, 'DINRoundOffcPro'], [14, 54, 'DINRoundOffcPro'], [54, 74, 'DINRoundOffcPro']
sm18_09014	Dono da loja: \n Só mais um bocado, continua!	[0, 14, 'DINRoundOffcPro'], [14, 42, 'DINRoundOffcPro']
sm18_09015	Dono da loja: \n Faltam 20!	[0, 14, 'DINRoundOffcPro'], [14, 24, 'DINRoundOffcPro']
sm18_09016	Dono da loja: \n Faltam 15!	[0, 14, 'DINRoundOffcPro'], [14, 24, 'DINRoundOffcPro']
sm18_09017	Dono da loja: \n Faltam 10!	[0, 14, 'DINRoundOffcPro'], [14, 24, 'DINRoundOffcPro']
sm18_09018	Dono da loja: \n Faltam 7!	[0, 14, 'DINRoundOffcPro'], [14, 23, 'DINRoundOffcPro']
sm18_09019	Dono da loja: \n Faltam 5!	[0, 14, 'DINRoundOffcPro'], [14, 23, 'DINRoundOffcPro']
sm18_09020	Dono da loja: \n Faltam três!	[0, 14, 'DINRoundOffcPro'], [14, 26, 'DINRoundOffcPro']
sm18_09021	Dono da loja: \n Falta um!	[0, 14, 'DINRoundOffcPro'], [14, 23, 'DINRoundOffcPro']
sm18_09022	Dono da loja: \n Atenção, aí vem eles!	[0, 14, 'DINRoundOffcPro'], [14, 35, 'DINRoundOffcPro']
sm18_09023	Dono da loja: \n Não te podem ver lá em baixo.	[0, 14, 'DINRoundOffcPro'], [14, 43, 'DINRoundOffcPro']
sm18_09024	Dono da loja: \n Fica perto da loja por mim!	[0, 14, 'DINRoundOffcPro'], [14, 41, 'DINRoundOffcPro']
sm18_09025	Dono da loja: \n Tens um conjunto de caixas novas para utilizar!	[0, 14, 'DINRoundOffcPro'], [14, 61, 'DINRoundOffcPro']
sm18_09026	Dono da loja: \n Os bandidos com armadura estão a vir para aqui!	[0, 14, 'DINRoundOffcPro'], [14, 61, 'DINRoundOffcPro']
sm18_09027	Dono da loja: \n Fogo! Uns tipos de armadura estão perto da minha loja!	[0, 14, 'DINRoundOffcPro'], [14, 68, 'DINRoundOffcPro']
sm18_09028	Dono da loja: \n Parece que aqueles ataques ligeiros não estão a funcionar.	[0, 14, 'DINRoundOffcPro'], [14, 72, 'DINRoundOffcPro']
sm18_09029	Alguém com um fato gravitacional chegou à loja!	[0, 47, 'DINRoundOffcPro']
sm18_09030	Dono da loja: \n Não destruam a minha loja!	[0, 14, 'DINRoundOffcPro'], [14, 40, 'DINRoundOffcPro']
sm18_09031	Tenho de tratar daqueles bandidos \n com fatos gravitacionais rapidamente.	[0, 71, 'DINRoundOffcPro']
