Reference Name	Text	Font
ep19_06000	Segui la donna misteriosa \n più in profondità	[0, 43, 'DINRoundOffcPro']
ep19_06001	Fermati!	[0, 8, 'DINRoundOffcPro']
ep19_06002	È troppo veloce...	[0, 18, 'DINRoundOffcPro']
ep19_06003	Oh, andiamo...	[0, 14, 'DINRoundOffcPro']
ep19_06004	Sparita...	[0, 10, 'DINRoundOffcPro']
ep19_07000	Segui la donna misteriosa \n più in profondità	[0, 43, 'DINRoundOffcPro']
ep19_07001	Dov'è andata?	[0, 13, 'DINRoundOffcPro']
ep19_08000	Altra tavola di pietra, altra sfida.	[0, 36, 'DINRoundOffcPro']
ep19_08001	Riuscirò a batterli tutti anche se sono leggera?	[0, 48, 'DINRoundOffcPro']
ep19_08002	Sconfiggi tutti i nemici	[0, 24, 'DINRoundOffcPro']
ep19_08003	Nemici rimasti	[0, 14, 'DINRoundOffcPro']
ep19_08004	Fiuuu!	[0, 6, 'DINRoundOffcPro']
ep19_09000	c Leggi l'iscrizione	[0, 1, 'Gravity2_Gaiji'], [1, 20, 'DINRoundOffcPro']
ep19_09001	c Indaga	[0, 1, 'Gravity2_Gaiji'], [1, 8, 'DINRoundOffcPro']
ep19_09002	Tavola di pietra: \n Sconfiggi tutti i nemici.	[0, 18, 'DINRoundOffcPro'], [18, 43, 'DINRoundOffcPro']
ep19_09003	Tavola di pietra: \n Sconfiggi tutti i nemici.	[0, 18, 'DINRoundOffcPro'], [18, 43, 'DINRoundOffcPro']
ep19_09004	Tavola di pietra: \n Continua senza alterare la gravità.	[0, 18, 'DINRoundOffcPro'], [18, 53, 'DINRoundOffcPro']
ep19_09005	Tavola di pietra: \n Sconfiggi i nemici senza alterare la gravità.	[0, 18, 'DINRoundOffcPro'], [18, 63, 'DINRoundOffcPro']
ep19_09006	Tavola di pietra: \n Segui il mistero oltre la fragile superficie	[0, 18, 'DINRoundOffcPro'], [18, 62, 'DINRoundOffcPro']
ep19_09007	Tavola di pietra: \n Supera il test.	[0, 18, 'DINRoundOffcPro'], [18, 33, 'DINRoundOffcPro']
ep19_09008	Sconfiggi tutti i nemici	[0, 24, 'DINRoundOffcPro']
ep19_09009	Sconfiggi tutti i nemici	[0, 24, 'DINRoundOffcPro']
ep19_09010	Procedi senza alterare la gravità	[0, 33, 'DINRoundOffcPro']
ep19_09011	Sconfiggi i nemici, ma \n senza alterare la gravità	[0, 48, 'DINRoundOffcPro']
ep19_09012	Segui il mistero \n oltre la fragile superficie	[0, 44, 'DINRoundOffcPro']
ep19_09013	Supera il test	[0, 14, 'DINRoundOffcPro']
ep19_09014	Ah!	[0, 3, 'DINRoundOffcPro']
ep19_09015	Non posso andarmene!	[0, 20, 'DINRoundOffcPro']
ep19_09016	Forse posso combattere.	[0, 23, 'DINRoundOffcPro']
ep19_09017	Agh... Non riesco... a respirare...	[0, 35, 'DINRoundOffcPro']
ep19_09018	Ehi, il gas non mi fa niente...	[0, 31, 'DINRoundOffcPro']
ep19_10000	Segui la donna misteriosa	[0, 25, 'DINRoundOffcPro']
ep19_10001	Eccola!	[0, 7, 'DINRoundOffcPro']
ep19_11000	Sconfiggi la donna misteriosa	[0, 29, 'DINRoundOffcPro']
ep19_11001	Se vuole battersi, la accontento!	[0, 33, 'DINRoundOffcPro']
ep19_11002	Ti ho messa alle corde!	[0, 23, 'DINRoundOffcPro']
ep19_11010	Devo trovare il modo per evitare quei detriti...	[0, 48, 'DINRoundOffcPro']
ep19_11015	Scommetto che posso attaccarla mentre raccoglie i detriti.	[0, 58, 'DINRoundOffcPro']
ep19_12000	No, aspetta!	[0, 12, 'DINRoundOffcPro']
ep19_13000	Usa la scivolata gravitazionale \n per procedere	[0, 45, 'DINRoundOffcPro']
ep19_13001	Devo seguire Raven!	[0, 19, 'DINRoundOffcPro']
ep19_14000	Segui la donna misteriosa \n più in profondità	[0, 43, 'DINRoundOffcPro']
ep19_15000	OK! Che si fa adesso?	[0, 21, 'DINRoundOffcPro']
ep19_16000	Sconfiggi la donna misteriosa	[0, 29, 'DINRoundOffcPro']
ep19_16001	Il test... è lei?	[0, 17, 'DINRoundOffcPro']
ep19_16002	Un test? Che tipo di test?	[0, 26, 'DINRoundOffcPro']
ep19_16003	Sono nei guai!	[0, 14, 'DINRoundOffcPro']
ep19_17000	Cerca la donna misteriosa \n più in profondità	[0, 43, 'DINRoundOffcPro']
ep19_17001	L'ho trovata!	[0, 13, 'DINRoundOffcPro']
ep19_18000	Sconfiggi la donna misteriosa	[0, 29, 'DINRoundOffcPro']
ep19_18001	La terza volta è quella buona!	[0, 30, 'DINRoundOffcPro']
