Reference Name	Text	Font
dm05_00110k_050	箱舟救済計画の事故が \n 起きる直前と一致して \n いない事象――	[0, 29, 'MovieFont-TTF']
dm05_00110k_060	――クロウ、君だ \n 君を構成する要素に \n 不足箇所があるんだ	[0, 28, 'MovieFont-TTF']
dm05_00110k_070	――この静止した街に、 \n 記憶の欠けらの残りが \n 点在しているはず	[0, 31, 'MovieFont-TTF']
dm05_00110k_080	それらを集め直し、 \n 正しい君自身を取り戻せ \n それが最優先だ	[0, 29, 'MovieFont-TTF']
dm05_00111	私が心から己の無力さを憎んだ時、クスィが目の前に現れた…	[0, 28, 'MovieFont-TTF']
dm05_00112	クスィのおかげで私は重力の力を得て、生き延びることができた…	[0, 30, 'MovieFont-TTF']
dm05_00113	サチアという名を捨て、私はクロウという名を選んだ…	[0, 25, 'MovieFont-TTF']
dm05_00114	ルミノとテネブリアを倒せ！	[0, 13, 'SCE-MaruFolkProM']
dm05_00115	記憶の欠けら	[0, 6, 'MovieFont-TTF']
dm05_00116	記憶をすべて集めなければ…！	[0, 14, 'MovieFont-TTF']
dm05_00117	ビット： \n 気をつけて　彼らの敵意は君に向いている	[0, 5, 'MovieFont-TTF'], [5, 24, 'MovieFont-TTF']
dm05_00118	ビット： \n はやく記憶を取り戻すんだ	[0, 5, 'MovieFont-TTF'], [5, 17, 'MovieFont-TTF']
dm05_00119	あの光の先に記憶が…！	[0, 11, 'MovieFont-TTF']
dm05_00120	今のうちに記憶を探そう	[0, 11, 'MovieFont-TTF']
dm05_00120k_010	この街に残された記憶―― \n 私がサチアからクロウに \n なるまでの記憶…	[0, 33, 'MovieFont-TTF']
dm05_00120k_020	そう、そして君が \n “もう一人の重力使い” \n と出逢うまでの記憶だ	[0, 31, 'MovieFont-TTF']
dm05_00120k_030	すべての記憶を残さず \n 集めれば―― \n 次は必ずうまくいく	[0, 27, 'MovieFont-TTF']
dm05_00121	早く記憶を取り戻さなければ	[0, 13, 'MovieFont-TTF']
dm05_00130	クスィと出逢ったあの時、私はたしかにある叫び声を聞いた…	[0, 28, 'MovieFont-TTF']
dm05_00131	あの叫び声は…あいつの声によく似ていた…	[0, 20, 'MovieFont-TTF']
dm05_00132	あいつの声を初めて聞いた時、何故だか懐かしいと思った…	[0, 27, 'MovieFont-TTF']
dm05_00150k_010	私を倒したと思うな \n 馬鹿で醜い娘よ	[0, 17, 'MovieFont-TTF']
dm05_00150k_020	お前のような力無き者が \n 我ら根源の理を封じるなど \n 到底不可能――	[0, 32, 'MovieFont-TTF']
dm05_00150k_030	不可能だと？ \n どういうことだ！？	[0, 16, 'MovieFont-TTF']
dm05_00150k_040	今の君には彼らを完全に \n 封じるのは無理なんだ \n 彼らはまた現れる…	[0, 32, 'MovieFont-TTF']
dm05_00155k_010	私を倒したと思うな \n 馬鹿で醜い娘よ	[0, 17, 'MovieFont-TTF']
dm05_00155k_020	あの女もまた復活する―― \n そういうことか！？	[0, 22, 'MovieFont-TTF']
dm05_00155k_030	残念ながら、その通りだ \n 今の君には彼らを完全に \n 封じるのは無理なんだ	[0, 34, 'MovieFont-TTF']
dm05_00160k_010	ほう…やるじゃないか \n だがな、娘よ――	[0, 19, 'MovieFont-TTF']
dm05_00160k_020	これは終わりではないぞ！	[0, 12, 'MovieFont-TTF']
dm05_00160k_030	あの男もまた復活する―― \n そういうことか！？	[0, 22, 'MovieFont-TTF']
dm05_00160k_040	残念ながら、その通りだ \n 今の君には彼らを完全に \n 封じるのは無理なんだ	[0, 34, 'MovieFont-TTF']
dm05_00165k_010	ほう…やるじゃないか \n だがな、娘よ――	[0, 19, 'MovieFont-TTF']
dm05_00165k_020	これは終わりではないぞ！	[0, 12, 'MovieFont-TTF']
dm05_00165k_030	終わりではない？ \n どういうことだ！	[0, 17, 'MovieFont-TTF']
dm05_00165k_040	今の君には彼らを完全に \n 封じるのは無理なんだ \n 彼らはまた現れる…	[0, 32, 'MovieFont-TTF']
dm05_00170k_010	くそっ！ \n 記憶の欠けらがない！ \n いったいどこに！？	[0, 25, 'MovieFont-TTF']
dm05_00170k_020	クロウ、作戦変更だ \n 彼らと戦ってくれ \n それが近道だ	[0, 25, 'MovieFont-TTF']
dm05_00170k_030	どういうことだ！？	[0, 9, 'MovieFont-TTF']
dm05_00170k_040	彼らは森羅万象の \n 根元的存在―― \n 彼らは場と共鳴する	[0, 26, 'MovieFont-TTF']
dm05_00170k_050	説明は後にしてくれ！ \n 戦えばいいのだな！？	[0, 21, 'MovieFont-TTF']
dm05_00210k_010	この力は……	[0, 6, 'MovieFont-TTF']
dm05_00210k_020	クロウ――今の君ならば、 \n 正しく光と闇の力を \n その手にできるはずだ	[0, 33, 'MovieFont-TTF']
dm05_00210k_030	――操蔵主！ \n くだらぬ茶番を \n 仕組みおって！	[0, 22, 'MovieFont-TTF']
dm05_00210k_040	我らは根元の理―― \n いくらお前でも \n そう容易に操れぬぞ！	[0, 28, 'MovieFont-TTF']
dm05_00210k_050	操蔵主よ、 \n 人の側にずいぶんと \n 過大な肩入れを――	[0, 25, 'MovieFont-TTF']
dm05_00210k_060	ああ、人臭い… \n 操蔵主よ、 \n 見損なったわ！	[0, 21, 'MovieFont-TTF']
dm05_00210k_070	――直接的関与はしない \n あくまでも示唆を \n 与えているだけだ	[0, 29, 'MovieFont-TTF']
dm05_00210k_080	さあクロウ \n すべての事象を \n 正しい場所へ――	[0, 22, 'MovieFont-TTF']
dm05_01000	ルミノとテネブリアを倒せ！	[0, 13, 'SCE-MaruFolkProM']
dm05_01001	奴らを倒し、すべてを元に戻さなければ！	[0, 19, 'MovieFont-TTF']
dm05_01002	お前たちを必ず手に入れる！	[0, 13, 'MovieFont-TTF']
dm05_01003	私は諦めない…！	[0, 8, 'MovieFont-TTF']
dm05_01004	私が、この手で皆を救う！	[0, 12, 'MovieFont-TTF']
dm05_01005	このまま奴らを…！	[0, 9, 'MovieFont-TTF']
dm05_01006	今度こそ、お前たちを封じてみせる！	[0, 17, 'MovieFont-TTF']
dm05_01007	ビット： \n 互いの力を分け与え、彼らは強くなろうとしている	[0, 5, 'MovieFont-TTF'], [5, 28, 'MovieFont-TTF']
dm05_01008	ビット： \n また相手を強化しようとしている	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
dm05_01009	ビット： \n 彼らの動きを阻止した方がいい	[0, 5, 'MovieFont-TTF'], [5, 19, 'MovieFont-TTF']
dm05_01010	ビット： \n 彼らが力を分け与えるのを止めるんだ	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
dm05_01011	くそっ！ 力を吸収させてしまった…	[0, 17, 'MovieFont-TTF']
dm05_01012	しまった！ 奴の力が強く…	[0, 13, 'MovieFont-TTF']
dm05_01013	まずい、奴の力が強まった…	[0, 13, 'MovieFont-TTF']
dm05_01014	奴らを止めた…！	[0, 8, 'MovieFont-TTF']
dm05_01015	力の吸収を止めた！	[0, 9, 'MovieFont-TTF']
dm05_01016	力の吸収を止めたな…	[0, 10, 'MovieFont-TTF']
dm05_01017	ビット： \n 彼らの力は元に戻っている　今のうちだ	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
dm05_01018	ビット： \n 彼らは力を使い切ったようだ　今がチャンスだ	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
dm05_01019	ビット： \n 彼らの力の守護が消えた　今が攻め時だ	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
dm05_01030	この光は…？	[0, 6, 'MovieFont-TTF']
dm05_01031	ビット： \n 光が流れる先に、記憶の欠けらがある	[0, 5, 'MovieFont-TTF'], [5, 22, 'MovieFont-TTF']
dm05_01032	光の先に記憶の欠けらがあるはず…	[0, 16, 'MovieFont-TTF']
dm05_01033	今のうちに記憶の欠けらを探そう	[0, 15, 'MovieFont-TTF']
dm05_01034	光が流れていく方向は…？	[0, 12, 'MovieFont-TTF']
dm05_01035	ビット： \n 記憶の気配を感じない…　別の場所を探すんだ	[0, 5, 'MovieFont-TTF'], [5, 26, 'MovieFont-TTF']
dm05_01036	ビット： \n ここには記憶の気配を感じない…	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
dm05_01037	ビット： \n ここは違う　別の場所を探した方がいい	[0, 5, 'MovieFont-TTF'], [5, 23, 'MovieFont-TTF']
dm05_01038	ビット： \n 近くに欠けらの気配がある　この辺りを探してみるんだ	[0, 5, 'MovieFont-TTF'], [5, 30, 'MovieFont-TTF']
dm05_01039	ビット： \n この近くに欠けらの気配を感じる…	[0, 5, 'MovieFont-TTF'], [5, 21, 'MovieFont-TTF']
dm05_01040	ビット： \n この辺りを探してみたほうがいい	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
dm05_01041	奴らの攻撃を避けて記憶を…！	[0, 14, 'MovieFont-TTF']
dm05_01042	ビット： \n 向こうに記憶の気配を感じる…！	[0, 5, 'MovieFont-TTF'], [5, 20, 'MovieFont-TTF']
dm05_01043	ビット： \n 欠けらの気配を感じない　上の方を探すんだ	[0, 5, 'MovieFont-TTF'], [5, 25, 'MovieFont-TTF']
