Reference Name	Text	Font
sm09_00110k_030	Oh-uh... Look at all \n those guns... They're \n so... real.	[0, 54, 'DINRoundOffcPro']
sm09_00110k_040	My only weapon is the \n pen I use to write my \n articles. I'm very \n anti-violence.	[0, 77, 'DINRoundOffcPro']
sm09_00110k_050	Huh? Are you just gonna \n let them get away with \n this then?	[0, 57, 'DINRoundOffcPro']
sm09_00110k_060	You must get us justice! \n If you get a good \n picture, I'll make sure \n it gets in the papers.	[0, 89, 'DINRoundOffcPro']
sm09_00110k_070	We need a shot of \n the deal as it's \n taking place.	[0, 48, 'DINRoundOffcPro']
sm09_00110k_080	Make sure to get both \n of their faces in the \n shot the moment they \n make the handoff.	[0, 82, 'DINRoundOffcPro']
sm09_00110k_100	If they spot you, \n they'll call off the \n deal, so be careful.	[0, 59, 'DINRoundOffcPro']
sm09_00110k_110	May we bring the city \n the justice it needs. \n My mighty pen is itching \n to tell this story!	[0, 88, 'DINRoundOffcPro']
sm09_00110k_120	I'm all for justice, but \n why do I get stuck with \n the dangerous part?	[0, 68, 'DINRoundOffcPro']
sm09_00110k_130	Sometimes we must face \n down danger to reveal \n the truth to the world.	[0, 68, 'DINRoundOffcPro']
sm09_00110k_140	And I'm guessing that \n "we" is "me." Well, I \n guess there's not much \n choice.	[0, 74, 'DINRoundOffcPro']
sm09_00110k_150	Why do I always \n get dragged into \n these things?	[0, 46, 'DINRoundOffcPro']
sm09_00112	Here he comes! You can just tell he's up to no good...	[0, 54, 'DINRoundOffcPro']
sm09_00114	Time for a picture!	[0, 19, 'DINRoundOffcPro']
sm09_00116	I need to get back to the island.	[0, 33, 'DINRoundOffcPro']
sm09_00117	Soldier: \n Who are you!?	[0, 9, 'DINRoundOffcPro'], [9, 22, 'DINRoundOffcPro']
sm09_00119	Soldier: \n What are you doing here!?	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
sm09_00120	Head to the Boat	[0, 16, 'DINRoundOffcPro']
sm09_00120k_010	Where is everyone?	[0, 18, 'DINRoundOffcPro']
sm09_00120k_020	Meow!	[0, 5, 'DINRoundOffcPro']
sm09_00120k_030	Hm? \n Is that-?	[0, 13, 'DINRoundOffcPro']
sm09_00126	Take a Picture of the Deal	[0, 26, 'DINRoundOffcPro']
sm09_00127	Nice, got a clear picture of the officer.	[0, 41, 'DINRoundOffcPro']
sm09_00128	Hmm... This seems a little too far off.	[0, 39, 'DINRoundOffcPro']
sm09_00129	What was I even taking a picture of?	[0, 36, 'DINRoundOffcPro']
sm09_00130	I didn't get a good shot of the officer...	[0, 42, 'DINRoundOffcPro']
sm09_00131	What was I even taking a picture of?	[0, 36, 'DINRoundOffcPro']
sm09_00132	I need to capture the deal on film!	[0, 35, 'DINRoundOffcPro']
sm09_00133	I see it.	[0, 9, 'DINRoundOffcPro']
sm09_00134	They must all be in on the deal.	[0, 32, 'DINRoundOffcPro']
sm09_00135	That's the deal site, I need to get closer for a picture.	[0, 57, 'DINRoundOffcPro']
sm09_00136	Find a Way to Reach \n the Deal Site	[0, 33, 'DINRoundOffcPro']
sm09_00137	I need to find a place to get down.	[0, 35, 'DINRoundOffcPro']
sm09_00138	I haven't looked that way yet.	[0, 30, 'DINRoundOffcPro']
sm09_00139	I think I can get down there.	[0, 29, 'DINRoundOffcPro']
sm09_00140	I should be able to reach the deal site from here.	[0, 50, 'DINRoundOffcPro']
sm09_00141	I can take a picture from there.	[0, 32, 'DINRoundOffcPro']
sm09_00142	Hm?	[0, 3, 'DINRoundOffcPro']
sm09_00146	Take a Close-Up Picture \n of the Officer	[0, 38, 'DINRoundOffcPro']
sm09_00147	I should get a good shot of that officer from here.	[0, 51, 'DINRoundOffcPro']
sm09_00148	I need a picture of that officer.	[0, 33, 'DINRoundOffcPro']
sm09_00200k_010	Look at all of 'em!	[0, 19, 'DINRoundOffcPro']
sm09_00200k_020	I can't just go \n straight in...	[0, 30, 'DINRoundOffcPro']
sm09_00200k_030	Maybe there's a \n place I can drop \n down?	[0, 38, 'DINRoundOffcPro']
sm09_00250k_010	The other side \n hasn't shown \n up yet...	[0, 37, 'DINRoundOffcPro']
sm09_00250k_020	...	[0, 3, 'DINRoundOffcPro']
sm09_00250k_030	Guess I'll grab a \n picture of the officer \n while I'm waiting.	[0, 59, 'DINRoundOffcPro']
sm09_00300k_010	Got the picture!	[0, 16, 'DINRoundOffcPro']
sm09_00300k_020	Uh-oh, soldiers are \n coming this way!	[0, 36, 'DINRoundOffcPro']
sm09_00300k_030	Heard they'll \n be rollin' in \n around noon.	[0, 40, 'DINRoundOffcPro']
sm09_00300k_040	Hmph, guess rich \n people don't just \n waste money, but \n time too.	[0, 61, 'DINRoundOffcPro']
sm09_00300k_050	Phew, they didn't \n see me.	[0, 25, 'DINRoundOffcPro']
sm09_00300k_060	It doesn't sound \n like the other guy \n will be showing up \n for a while.	[0, 67, 'DINRoundOffcPro']
sm09_00300k_070	Maybe I should \n get this picture \n back to that reporter?	[0, 54, 'DINRoundOffcPro']
sm09_00310k_010	You're back! \n Does this mean \n you got the picture?	[0, 48, 'DINRoundOffcPro']
sm09_00310k_020	Yeah, I wanted \n to make sure it \n was okay.	[0, 40, 'DINRoundOffcPro']
sm09_00310k_030	That's the officer, \n good picture! \n What about the \n other guy?	[0, 59, 'DINRoundOffcPro']
sm09_00310k_040	He hasn't shown yet. \n It sounds like he's \n coming around noon.	[0, 60, 'DINRoundOffcPro']
sm09_00310k_050	It's almost noon now!	[0, 21, 'DINRoundOffcPro']
sm09_00320k_010	I'll bet he's on \n that boat!	[0, 27, 'DINRoundOffcPro']
sm09_00320k_020	Hurry back and grab \n a picture of him.	[0, 37, 'DINRoundOffcPro']
sm09_00320k_030	Got it!	[0, 7, 'DINRoundOffcPro']
sm09_00400k_010	This looks like a \n good spot!	[0, 28, 'DINRoundOffcPro']
sm09_00400k_020	The deal is about \n to go off!	[0, 28, 'DINRoundOffcPro']
sm09_00400k_030	Meow!	[0, 5, 'DINRoundOffcPro']
sm09_00400k_040	And there's the \n rich guy, right on \n time.	[0, 40, 'DINRoundOffcPro']
sm09_00403k_010	The deal's going down, \n let's grab the picture \n we need!	[0, 54, 'DINRoundOffcPro']
sm09_00403k_020	Meow!	[0, 5, 'DINRoundOffcPro']
sm09_00406k_010	H-Hey, you!	[0, 11, 'DINRoundOffcPro']
sm09_00406k_020	Shoot, they spotted me!	[0, 23, 'DINRoundOffcPro']
sm09_00410k_010	Aaah I missed the shot!	[0, 23, 'DINRoundOffcPro']
sm09_00420k_010	I got the shot! Now to \n get this picture to that \n journalist.	[0, 59, 'DINRoundOffcPro']
sm09_00510k_010	This is perfect! How did \n you get so close?	[0, 42, 'DINRoundOffcPro']
sm09_00510k_020	Once people see this, \n they won't stand by and \n let this go on.	[0, 61, 'DINRoundOffcPro']
sm09_00510k_030	With these pictures and \n my pen, the hammer is \n about to come down on \n wrongdoing!	[0, 79, 'DINRoundOffcPro']
sm09_00510k_040	Oh boy, this article \n is gonna make me! \n Thank you, fellow \n justice-seeker.	[0, 72, 'DINRoundOffcPro']
sm09_00510k_050	Ooh, I like that hammer \n image. And I'm looking \n forward to your article!	[0, 71, 'DINRoundOffcPro']
sm09_02000	It's too dangerous to head up now.	[0, 34, 'DINRoundOffcPro']
sm09_02001	Soldier: \n What are you doing here!?	[0, 9, 'DINRoundOffcPro'], [9, 34, 'DINRoundOffcPro']
sm09_02002	Reporter: \n Aaah! Please don't hurt me!	[0, 10, 'DINRoundOffcPro'], [10, 37, 'DINRoundOffcPro']
sm09_02003	Just one, I think I can take him...	[0, 35, 'DINRoundOffcPro']
sm09_02004	I think I can get up from here.	[0, 31, 'DINRoundOffcPro']
sm09_02005	Return to the Reporter	[0, 22, 'DINRoundOffcPro']
sm09_02006	I should show that reporter my picture.	[0, 39, 'DINRoundOffcPro']
sm09_02007	Defeat the Soldier	[0, 18, 'DINRoundOffcPro']
sm09_03000	The air units are leaving, now's my chance to head up.	[0, 54, 'DINRoundOffcPro']
sm09_03001	Hurry to the Photo Spot	[0, 23, 'DINRoundOffcPro']
sm09_03002	I need to hurry.	[0, 16, 'DINRoundOffcPro']
sm09_03003	I have to get there before the deal goes down.	[0, 46, 'DINRoundOffcPro']
sm09_03004	They've increased the patrols, I can't go back to my old spot.	[0, 62, 'DINRoundOffcPro']
sm09_03005	I have to find another place to take a picture...	[0, 49, 'DINRoundOffcPro']
sm09_03006	Find a New Photo Spot	[0, 21, 'DINRoundOffcPro']
sm09_03007	I should be able to grab a picture from there.	[0, 46, 'DINRoundOffcPro']
sm09_03008	Got the picture!	[0, 16, 'DINRoundOffcPro']
sm09_03009	This'll work.	[0, 13, 'DINRoundOffcPro']
sm09_09000	Alert Level	[0, 11, 'DINRoundOffcPro']
sm09_09001	Soldier: \n Huh?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
sm09_09002	Soldier: \n Hmm?	[0, 9, 'DINRoundOffcPro'], [9, 13, 'DINRoundOffcPro']
sm09_09003	Soldier: \n Someone there?	[0, 9, 'DINRoundOffcPro'], [9, 23, 'DINRoundOffcPro']
sm09_09004	Soldier: \n What's that?	[0, 9, 'DINRoundOffcPro'], [9, 21, 'DINRoundOffcPro']
sm09_09005	Soldier: \n What was that?	[0, 9, 'DINRoundOffcPro'], [9, 23, 'DINRoundOffcPro']
sm09_09007	Soldier: \n Nothing out of the ordinary.	[0, 9, 'DINRoundOffcPro'], [9, 37, 'DINRoundOffcPro']
sm09_09008	Soldier: \n Just my imagination.	[0, 9, 'DINRoundOffcPro'], [9, 29, 'DINRoundOffcPro']
sm09_09009	Soldier: \n Thought there was something there... Oh well.	[0, 9, 'DINRoundOffcPro'], [9, 54, 'DINRoundOffcPro']
sm09_09018	Spotted!	[0, 8, 'DINRoundOffcPro']
sm09_09019	I need to be more careful of the ones in the air.	[0, 49, 'DINRoundOffcPro']
sm09_09020	I have to be more careful.	[0, 26, 'DINRoundOffcPro']
sm09_09021	I should get back to what I was doing.	[0, 38, 'DINRoundOffcPro']
