Reference Name	Text	Font
dm02_00120k_030	我在巴士上 \n 發生了什麼事？	[0, 13, 'DFT_R5']
dm02_00120k_040	我不喜歡這樣…	[0, 7, 'DFT_R5']
dm02_00121	大家都認為扎兒是我哥哥，我也是。	[0, 16, 'DFT_R5']
dm02_00122	我覺得風聲很可怕，扎兒會為我摀住耳朵。	[0, 19, 'DFT_R5']
dm02_00123	天寒時，扎兒會握住我的手，一起取暖。	[0, 18, 'DFT_R5']
dm02_00124	扎兒到哪都帶著我。	[0, 9, 'DFT_R5']
dm02_00125	有人嘲笑我，扎兒總是挺身而出。	[0, 15, 'DFT_R5']
dm02_00126	我想變成男生，這樣就能和扎兒當一輩子的朋友。	[0, 22, 'DFT_R5']
dm02_00127	我把頭髮剪了，只為了看起來更像扎兒	[0, 17, 'DFT_R5']
dm02_00128	我一叫扎兒，他就出現在我身旁。	[0, 15, 'DFT_R5']
dm02_00129	每天跟扎兒在一起都讓我笑容滿面。	[0, 16, 'DFT_R5']
dm02_00130	大人不在時，是扎兒保護我和其他人。	[0, 17, 'DFT_R5']
dm02_00131	討厭，走開！	[0, 6, 'DFT_R5']
dm02_00132	怪物發現我了！	[0, 7, 'DFT_R5']
dm02_00133	那特別的記憶會是什麼？	[0, 11, 'DFT_R5']
dm02_00135	這地方為什麼這麼空？	[0, 10, 'DFT_R5']
dm02_00137	我得想起我是誰。	[0, 8, 'DFT_R5']
dm02_00305k_010	校車翻覆滾落 \n 世界底端。	[0, 12, 'DFT_R5']
dm02_00305k_020	我好怕， \n 但扎兒在 \n 我身邊。	[0, 14, 'DFT_R5']
dm02_00305k_023	沒錯。 \n 巴士掉到世界之柱的底端。	[0, 16, 'DFT_R5']
dm02_00305k_025	你找到前人 \n 留下來的村莊。	[0, 13, 'DFT_R5']
dm02_00305k_028	最年長的 \n 扎兒盡全 \n 力保護你。	[0, 15, 'DFT_R5']
dm02_00305k_030	扎兒非常勇敢。	[0, 7, 'DFT_R5']
dm02_00305k_040	他還這麼小， \n 實在不應該面對 \n 底下那些駭人的 \n 事物。	[0, 26, 'DFT_R5']
dm02_00305k_050	他現在有危險。	[0, 7, 'DFT_R5']
dm02_00305k_060	你想幫他嗎？ \n 賽琪亞	[0, 10, 'DFT_R5']
dm02_00305k_070	當然！ \n 為了扎兒， \n 做什麼都可以。	[0, 17, 'DFT_R5']
dm02_00305k_080	你這麼說我很高興。 \n 他就在那。	[0, 15, 'DFT_R5']
dm02_00310k_010	大人不在， \n 我得自立自強。	[0, 13, 'DFT_R5']
dm02_00310k_020	他們會來救我們， \n 一定的… \n 不是嗎？	[0, 18, 'DFT_R5']
dm02_00310k_030	他們來之前， \n 我得確保大家 \n 安全。	[0, 17, 'DFT_R5']
dm02_00310k_040	扎兒！ \n 我能幫忙。	[0, 9, 'DFT_R5']
dm02_00310k_050	賽琪亞…	[0, 4, 'DFT_R5']
dm02_00310k_060	我什麼都會！ \n 我不害怕…	[0, 12, 'DFT_R5']
dm02_00310k_070	我知道你不怕。 \n 你一直都很堅強。	[0, 16, 'DFT_R5']
dm02_00310k_080	好，有件事情 \n 你能幫我。	[0, 12, 'DFT_R5']
dm02_00310k_090	去那些從天而降 \n 的垃圾找出我們 \n 能用的東西。	[0, 22, 'DFT_R5']
dm02_00310k_100	你覺得你 \n 辦得到嗎？	[0, 10, 'DFT_R5']
dm02_00310k_110	任何用得到的 \n 補給品都好。	[0, 13, 'DFT_R5']
dm02_00310k_120	交給我！ \n 我會找到能 \n 用的東西。	[0, 16, 'DFT_R5']
dm02_00310k_130	要小心啊！ \n 我不想讓你有 \n 任何差錯。	[0, 18, 'DFT_R5']
dm02_00310k_140	扎兒，我會沒事的！	[0, 9, 'DFT_R5']
dm02_00320k_010	這是什麼？ \n 跟其他東西一 \n 起掉下來的？	[0, 19, 'DFT_R5']
dm02_00320k_020	嘿，還會發出 \n 怪聲響。	[0, 11, 'DFT_R5']
dm02_00320k_030	或許是某人 \n 的飛行船？	[0, 11, 'DFT_R5']
dm02_00320k_040	如果沒壞， \n 或許能載我們回家！	[0, 15, 'DFT_R5']
dm02_00320k_050	我得告訴扎兒！	[0, 7, 'DFT_R5']
dm02_00320k_060	嗯，或許我能 \n 開它飛回家？	[0, 13, 'DFT_R5']
dm02_00400m_010	那奇怪古老的機器，把年幼的我帶回黑奇薩威。	[0, 21, 'DFT_R5']
dm02_00400m_020	但那已經不是我認識的黑奇薩威。 \n 而且我又是獨自一人。	[0, 26, 'DFT_R5']
dm02_00400m_030	黑奇薩威少了我們，依然繼續運轉。	[0, 16, 'DFT_R5']
dm02_00400m_040	離意外發生已過了半世紀。	[0, 12, 'DFT_R5']
dm02_00400m_050	獨自生活並不容易。 \n 我很害怕，直到…	[0, 18, 'DFT_R5']
dm02_00400m_060	柯西…	[0, 3, 'DFT_R5']
dm02_00405k_010	歡迎回來，拉文。	[0, 8, 'DFT_R5']
dm02_00405k_020	你…	[0, 2, 'DFT_R5']
dm02_00405k_030	可憐的賽琪亞 \n 回黑奇薩威時 \n 孤身一人。	[0, 19, 'DFT_R5']
dm02_00405k_032	你發現時間 \n 在世界底端 \n 流動速度不同。	[0, 19, 'DFT_R5']
dm02_00405k_034	底下不過幾個月， \n 黑奇薩威就已過了 \n 半世紀。	[0, 22, 'DFT_R5']
dm02_00405k_036	扎兒的父母 \n 已經死了。	[0, 11, 'DFT_R5']
dm02_00405k_038	只剩你一人 \n 自己照顧自己。	[0, 13, 'DFT_R5']
dm02_00405k_040	但你遇到柯西， \n 成為出色的 \n 重力操控者。	[0, 20, 'DFT_R5']
dm02_00405k_050	你這麼努力 \n 想救出被你 \n 留下的孩子。	[0, 18, 'DFT_R5']
dm02_00405k_060	你什麼都試了， \n 都行不通。	[0, 13, 'DFT_R5']
dm02_00405k_070	直到你和其他 \n 重力操控者 \n 合作把孩子帶上方舟。	[0, 23, 'DFT_R5']
dm02_00405k_080	方舟讓他們入睡 \n 是想保護他們。	[0, 15, 'DFT_R5']
dm02_00405k_090	現在你再次盡所能 \n 拯救他們。	[0, 14, 'DFT_R5']
dm02_00405k_100	你怎麼這麼 \n 了解我？	[0, 10, 'DFT_R5']
dm02_00405k_110	我對身為賽琪亞的你 \n 和身為拉文的你的了解 \n 比你知道的還多。	[0, 29, 'DFT_R5']
dm02_00405k_120	你是他們的一員， \n 對吧？ \n 就像加德和辛亞奈。	[0, 22, 'DFT_R5']
dm02_00405k_130	我努力讓 \n 這世界的系統 \n 正常運作。	[0, 17, 'DFT_R5']
dm02_00405k_140	我算得上是 \n 某種工程師。	[0, 12, 'DFT_R5']
dm02_00405k_150	拉文，要修復現在， \n 得先修復過去。	[0, 17, 'DFT_R5']
dm02_00405k_160	就像那時一樣， \n 你得把孩子送上方舟， \n 送回黑奇薩威。	[0, 26, 'DFT_R5']
dm02_00405k_170	他們等著你去帶領。	[0, 9, 'DFT_R5']
dm02_00410k_003	那是我回柱底 \n 看到的扎兒。	[0, 13, 'DFT_R5']
dm02_00410k_005	我無法想像 \n 他保護著 \n 其他人有多辛苦。	[0, 19, 'DFT_R5']
dm02_00410k_010	方舟真的會帶 \n 我們回家嗎？	[0, 13, 'DFT_R5']
dm02_00410k_020	這些小孩對你有信心。	[0, 10, 'DFT_R5']
dm02_00410k_030	你最好別 \n 讓他們失望…	[0, 11, 'DFT_R5']
dm02_00410k_040	如果這是個謊言…	[0, 8, 'DFT_R5']
dm02_00410k_045	就算這不是現實 \n 我也不能 \n 讓扎兒失望。	[0, 19, 'DFT_R5']
dm02_00410k_050	我會帶大家回家， \n 相信我。	[0, 13, 'DFT_R5']
dm02_00410k_060	我跟小女孩 \n 賽琪亞保證過。	[0, 13, 'DFT_R5']
dm02_00410k_070	賽琪亞！？ \n 她還好嗎？ \n 她在哪？	[0, 16, 'DFT_R5']
dm02_00410k_080	她在等你。 \n 現在幫我帶 \n 大家上方舟。	[0, 18, 'DFT_R5']
dm02_00500m_010	我的新朋友給了我操控重力的能力。	[0, 16, 'DFT_R5']
dm02_00500m_020	我一心一意只想拯救被我拋下的孩子們。	[0, 18, 'DFT_R5']
dm02_00500m_030	我和其他重力操控者合作送孩子回家。	[0, 17, 'DFT_R5']
dm02_00500m_040	我承諾要送他們回家，卻半途受挫。	[0, 16, 'DFT_R5']
dm02_00500m_050	我會盡所能實現諾言。拯救這些孩子，還有扎兒。	[0, 22, 'DFT_R5']
dm02_01000	戴帽子的男人丟下孤零零的我們…	[0, 15, 'DFT_R5']
dm02_01001	他是巴士上唯一的大人。	[0, 11, 'DFT_R5']
dm02_01002	我們在底層找到的小屋，是別人留下的。	[0, 18, 'DFT_R5']
dm02_01003	小屋成為我們的庇護所。	[0, 11, 'DFT_R5']
dm02_01004	我們蓋的村莊裡，有隻又大又可怕的怪獸…	[0, 19, 'DFT_R5']
dm02_01005	我一直很怕它會吃掉我。	[0, 11, 'DFT_R5']
dm02_01006	我們只能吃從上面掉下來的食物。	[0, 15, 'DFT_R5']
dm02_01007	扎兒！	[0, 3, 'DFT_R5']
dm02_01008	找出扎兒能用的東西！	[0, 10, 'DFT_YY6']
dm02_01009	這橋…	[0, 3, 'DFT_R5']
dm02_01010	扎兒！	[0, 3, 'DFT_R5']
dm02_01011	調查奇異裝置！	[0, 7, 'DFT_YY6']
dm02_01012	那邊是什麼？	[0, 6, 'DFT_R5']
dm02_01013	扎兒…原來你在這。	[0, 9, 'DFT_R5']
dm02_01014	扎兒！	[0, 3, 'DFT_R5']
dm02_02000	保護扎兒順利抵達方舟！	[0, 11, 'DFT_YY6']
dm02_02001	我得把扎兒帶過來。	[0, 9, 'DFT_R5']
dm02_02002	我們到了！	[0, 5, 'DFT_R5']
dm02_02003	扎兒： \n 我們得上方舟帶大家回家。	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
dm02_02004	扎兒： \n 有怪獸攻擊我！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
dm02_02005	扎兒： \n 好，繼續前進吧。	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
dm02_02006	那東西偷走了我的記憶…	[0, 11, 'DFT_R5']
dm02_02007	扎兒需要我的幫忙！	[0, 9, 'DFT_R5']
dm02_02008	我們在世界的底端又怕又餓。	[0, 13, 'DFT_R5']
dm02_02009	時間好殘酷，一切都變了，只剩我獨自一人。	[0, 20, 'DFT_R5']
dm02_02010	扎兒已認不出在黑奇薩威長大的我。	[0, 16, 'DFT_R5']
dm02_02011	他那個妹妹賽琪亞已經不復存在了。	[0, 16, 'DFT_R5']
dm02_02012	好幾次我想跟他表明身分。	[0, 12, 'DFT_R5']
dm02_02013	但我不忍告訴扎兒他父母已離開人間。	[0, 17, 'DFT_R5']
dm02_02020	這我記住了…	[0, 6, 'DFT_R5']
dm02_02021	扎兒，小心！	[0, 6, 'DFT_R5']
dm02_02022	扎兒： \n 好，趁沒怪獸的時候，快點前進。	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
dm02_02023	我得回到扎兒身邊。	[0, 9, 'DFT_R5']
dm02_02025	我得靠扎兒近一點。	[0, 9, 'DFT_R5']
dm02_02026	扎兒： \n 下座島上有隻怪獸。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
dm02_02030	扎兒：那邊有東西！	[0, 9, 'DFT_R5']
dm02_02031	扎兒：那是什麼？	[0, 8, 'DFT_R5']
dm02_02032	扎兒：是怪物！	[0, 7, 'DFT_R5']
dm02_10000	回想起的記憶數	[0, 7, 'DFT_R5']
