Reference Name	Text	Font
dm03_00210k_180	빛과 어둠은 \n 강력한 수호자 둘에게 \n 모습을 숨겼어.	[0, 27, 'AsiaJMR_2']
dm03_00210k_190	네비는 빛과 어둠에 \n 가깝게 묶여져 있지. \n 네비가 길을 안내할 거야.	[0, 37, 'AsiaJMR_2']
dm03_00210k_200	잠깐, 네비에게 다가가서 \n 빛과 어둠이 어디로 \n 도망쳤는지 물어봐야 한다고?	[0, 40, 'AsiaJMR_2']
dm03_00220k_010	샤네아! 움직일 수 있어?	[0, 14, 'AsiaJMR_2']
dm03_00220k_020	샤네아라 알려진 소녀는, \n 다른 이들과 같이 \n 잠들었습니다.	[0, 31, 'AsiaJMR_2']
dm03_00220k_030	저는 샤네아의 꿈을 수호합니다. \n 그것은 이 세계를 만드는 꿈입니다.	[0, 37, 'AsiaJMR_2']
dm03_00220k_040	샤네아가 오랜 잠을 잘수록, \n 꿈을 고칠 가능성은 더욱 \n 높아집니다.	[0, 36, 'AsiaJMR_2']
dm03_00220k_050	너희 창조주들은 어째서 \n 대답을 구하는데 \n 그렇게 시간이 오래 걸리는 거야?	[0, 40, 'AsiaJMR_2']
dm03_00220k_060	세계를 고치기 위해서 \n 네가 지키고 있는 \n 어둠의 일면이 필요해.	[0, 34, 'AsiaJMR_2']
dm03_00220k_070	너희와 같은 종류의 소년이 \n 그렇게 말해줬었지.	[0, 25, 'AsiaJMR_2']
dm03_00220k_080	소년… \n 아, 비트를 말하는 모양이군요.	[0, 21, 'AsiaJMR_2']
dm03_00220k_090	어둠이라고 했지요. \n 그것을 떠올리자니, \n 샤네아의 안에서 \n 기묘한 것이 느껴집니다.	[0, 44, 'AsiaJMR_2']
dm03_00220k_093	방주가 폭발할 때, \n 어떠한 존재가 그녀의 꿈에 \n 들어가는 것을 느꼈습니다.	[0, 40, 'AsiaJMR_2']
dm03_00220k_096	당신에게 길을 \n 보여드리겠습니다.	[0, 17, 'AsiaJMR_2']
dm03_00220k_100	레이븐, 제 눈의 \n 깊은 곳을 쳐다보세요…	[0, 22, 'AsiaJMR_2']
dm03_00225k_010	꿈꾸는 자, 아직은 일러. \n 방주와 시간을 고치기 위해선 \n 어둠의 힘보다 더 큰 것이 필요해.	[0, 50, 'AsiaJMR_2']
dm03_00225k_020	빛은 어둠을 보완하지.	[0, 12, 'AsiaJMR_2']
dm03_00225k_030	어둠의 힘이 \n 네게 들어섰다면…	[0, 16, 'AsiaJMR_2']
dm03_00225k_040	그렇다면 빛의 일면은 \n 게이드에게 들어섰겠군.	[0, 24, 'AsiaJMR_2']
dm03_00225k_050	게이드를 찾아야만 해. \n 게이드와 샤네아가 \n 함께 있어야만 사태를 해결할 수 있어.	[0, 44, 'AsiaJMR_2']
dm03_00230k_010	아, 레이븐. \n 옛날의 모습으로 \n 돌아간 걸 보니 좋구나.	[0, 30, 'AsiaJMR_2']
dm03_00230k_013	넌 귀여운 꼬마였지. \n 하지만 과거는 과거일 뿐.	[0, 26, 'AsiaJMR_2']
dm03_00230k_016	난 너를 돕고 싶었다…	[0, 12, 'AsiaJMR_2']
dm03_00230k_020	그런데 방주가 폭발하고서 \n 내게 무슨 일이 \n 생긴 모양이다.	[0, 31, 'AsiaJMR_2']
dm03_00230k_030	분명 그 꼬마가 말하던 \n "오류" 중 하나일 거야.	[0, 27, 'AsiaJMR_2']
dm03_00230k_040	그 때문에 세계를 \n 유지하기가 도통 \n 쉽지가 않아.	[0, 26, 'AsiaJMR_2']
dm03_00235k_010	아, 거기 있구나.	[0, 10, 'AsiaJMR_2']
dm03_00235k_020	설명은 됐어. \n 뭘 하면 좋을지만 말해줘.	[0, 22, 'AsiaJMR_2']
dm03_00235k_030	우리가 직접 개입할 수 있다면, \n 문제는 훨씬 단순해질 텐데.	[0, 33, 'AsiaJMR_2']
dm03_00235k_040	그렇지, 하지만 안타깝게도 \n 일이 그렇게 되진 않으니까. \n 레이븐, 네 도움이 필요하다.	[0, 47, 'AsiaJMR_2']
dm03_00235k_050	당신이어야만 해요. \n 당신은 문제의 일부이며, \n 그렇기에 해결책이 됩니다.	[0, 39, 'AsiaJMR_2']
dm03_00235k_060	설명은 됐다고 했을텐데!	[0, 13, 'AsiaJMR_2']
dm03_00235k_070	그렇다면 시작하자. \n 레이븐, 게이드와 샤네아의 \n 도움이 필요해.	[0, 34, 'AsiaJMR_2']
dm03_00235k_080	잠깐, 내가 찾아야 한다던 \n 빛과 어둠의 일면은 \n 어떻게 된 거지?	[0, 35, 'AsiaJMR_2']
dm03_00235k_090	곧 알게 될 거야. \n "설명은 됐어."라고 했지?	[0, 26, 'AsiaJMR_2']
dm03_00235k_100	알았어…	[0, 4, 'AsiaJMR_2']
dm03_00300c_010	제 눈은 캣이 샤네아의 \n 꿈속 비밀스러운 세계에 \n 도달하기 위한 통로로 \n 사용된 적이 있습니다.	[0, 50, 'AsiaJMR_2']
dm03_00300c_020	제 눈을 바라보세요…	[0, 11, 'AsiaJMR_2']
dm03_00300c_030	준비 됐니?	[0, 6, 'AsiaJMR_2']
dm03_00300c_040	둘 모두를 \n 데리고 가마.	[0, 13, 'AsiaJMR_2']
dm03_00300c_050	…	[0, 1, 'AsiaJMR_2']
dm03_00300c_060	빛과 어둠이 \n 공존하는 세계로!	[0, 16, 'AsiaJMR_2']
dm03_00300c_070	흐음…	[0, 3, 'AsiaJMR_2']
dm03_00300c_080	이제 우리는 \n 기도할 뿐.	[0, 13, 'AsiaJMR_2']
dm03_01000	네비인가!?	[0, 6, 'AsiaJMR_2']
dm03_01001	어둠의 수호자를 찾아라	[0, 12, 'Korean for MaruFolkPro']
dm03_01002	다른 것들처럼 멈춰있지 않잖아…	[0, 17, 'AsiaJMR_2']
dm03_01003	네비가 답을 쥐고 있다… 그게 무슨 말이지?	[0, 24, 'AsiaJMR_2']
dm03_01006	샤네아잖아!	[0, 6, 'AsiaJMR_2']
dm03_01007	빛이다! 저걸 따라가야만 해.	[0, 16, 'AsiaJMR_2']
dm03_01008	빛이 사라졌어. 네비를 더 처리해야만 하는 건가?	[0, 27, 'AsiaJMR_2']
dm03_01009	어둠의 수호자를 찾아야만 해…	[0, 16, 'AsiaJMR_2']
dm03_01010	기다려, 레이븐.	[0, 9, 'AsiaJMR_2']
dm03_01020	빛이 올드느와르를 향해 흘러간다.	[0, 18, 'AsiaJMR_2']
dm03_01021	빛이 저쪽을 향해 흘러간다.	[0, 15, 'AsiaJMR_2']
dm03_01022	빛이 플레쥐느를 향해 흘러가는 것 같아.	[0, 22, 'AsiaJMR_2']
dm03_02000	그가 어떻게 연관된 건지 모르지만, 일단 게이드를 찾아야 해.	[0, 34, 'AsiaJMR_2']
dm03_02001	빛의 수호자를 찾아라	[0, 11, 'Korean for MaruFolkPro']
dm03_02004	네비를 처치하면 빛의 수호자를 찾는데 도움이 될 거야.	[0, 30, 'AsiaJMR_2']
dm03_02006	게이드잖아!	[0, 6, 'AsiaJMR_2']
dm03_02007	비트: \n 이제 모두가 모였어.	[0, 4, 'AsiaJMR_2'], [4, 15, 'AsiaJMR_2']
dm03_02008	빛의 수호자를 찾아야만 해…	[0, 15, 'AsiaJMR_2']
