Reference Name	Text	Font
ep02_00100c_040	My job? \n I was a cop.	[0, 20, 'DINRoundOffcPro']
ep02_00100c_050	Protecting \n and serving, \n that's me.	[0, 34, 'DINRoundOffcPro']
ep02_00100c_060	That's so cool! \n Did you protect the \n city with Kat?	[0, 50, 'DINRoundOffcPro']
ep02_00100c_070	Yep, she was a great \n assistant.	[0, 31, 'DINRoundOffcPro']
ep02_00100c_080	I was calling the shots, \n the brain, you might say.	[0, 50, 'DINRoundOffcPro']
ep02_00100c_090	Coool!	[0, 6, 'DINRoundOffcPro']
ep02_00100c_100	Hm?	[0, 3, 'DINRoundOffcPro']
ep02_00100c_110	Wow, check \n out Kat!	[0, 19, 'DINRoundOffcPro']
ep02_00100c_120	Yo, Kat! \n Looking good.	[0, 22, 'DINRoundOffcPro']
ep02_00100c_130	With the material these \n pretty ladies lent me, \n I patched your old clothes up.	[0, 77, 'DINRoundOffcPro']
ep02_00100c_140	So I have \n you to thank?	[0, 23, 'DINRoundOffcPro']
ep02_00100c_150	Tha-	[0, 4, 'DINRoundOffcPro']
ep02_00100c_160	Fits like a \n glove, eh?	[0, 22, 'DINRoundOffcPro']
ep02_00100c_170	I trimmed the \n chest for you.	[0, 28, 'DINRoundOffcPro']
ep02_00100c_180	Hold on! Weren't \n you supposed to be \n too hurt to move?	[0, 53, 'DINRoundOffcPro']
ep02_00100c_190	I got worried when \n I didn't see you \n this morning.	[0, 49, 'DINRoundOffcPro']
ep02_00100c_200	Oh-uh, well, \n a guy needs \n rehab, right?	[0, 38, 'DINRoundOffcPro']
ep02_00100c_210	So I-uh, went \n out on a walk.	[0, 28, 'DINRoundOffcPro']
ep02_00100c_220	So you CAN move!	[0, 16, 'DINRoundOffcPro']
ep02_00100c_230	If you can walk, \n you can work!	[0, 30, 'DINRoundOffcPro']
ep02_00100c_240	Owowow!	[0, 7, 'DINRoundOffcPro']
ep02_00100c_250	Oh no!	[0, 6, 'DINRoundOffcPro']
ep02_00100c_260	You okay?	[0, 9, 'DINRoundOffcPro']
ep02_00100c_270	Ugh... I must've strained \n something. You know \n how these injuries are...	[0, 71, 'DINRoundOffcPro']
ep02_00100c_280	To your stations!	[0, 17, 'DINRoundOffcPro']
ep02_00100c_290	K-Kat! \n We're leaving, \n Lisa needs you.	[0, 37, 'DINRoundOffcPro']
ep02_00100c_300	Do me proud, \n Gravity Queen!	[0, 27, 'DINRoundOffcPro']
ep02_00100c_310	Good luck, Kat!	[0, 15, 'DINRoundOffcPro']
ep02_00101	Stop Mid-Air at the \n Designated Location	[0, 39, 'DINRoundOffcPro']
ep02_00102	It's Cecie, wonder what she's up to?	[0, 36, 'DINRoundOffcPro']
ep02_00103	Drop Down and Talk to Cecie	[0, 27, 'DINRoundOffcPro']
ep02_00104	It feels great to fly again!	[0, 28, 'DINRoundOffcPro']
ep02_00105	Stop Mid-Air at the \n Designated Location	[0, 39, 'DINRoundOffcPro']
ep02_00106	I've got a great view up here.	[0, 30, 'DINRoundOffcPro']
ep02_00107	Oh, it's Gawan!	[0, 15, 'DINRoundOffcPro']
ep02_00108	Drop Down and Talk to Gawan	[0, 27, 'DINRoundOffcPro']
ep02_00109	Maybe I should head over to the windmill boat.	[0, 46, 'DINRoundOffcPro']
ep02_00110	It's Misai! Wonder what he'll say when he sees me now.	[0, 54, 'DINRoundOffcPro']
ep02_00110k_010	You're telling me you \n don't need a grav-suit?	[0, 45, 'DINRoundOffcPro']
ep02_00110k_020	Nope, not with Dusty.	[0, 21, 'DINRoundOffcPro']
ep02_00110k_030	So that thing's the \n source of your power, \n huh?	[0, 46, 'DINRoundOffcPro']
ep02_00110k_040	Fine then, show us what \n you can do.	[0, 35, 'DINRoundOffcPro']
ep02_00110k_050	Take this radio with you \n and watch yourself, it's \n dangerous out at the \n mining site.	[0, 83, 'DINRoundOffcPro']
ep02_00110k_060	Don't worry, and I'll be \n sure to bring home a big \n haul.	[0, 55, 'DINRoundOffcPro']
ep02_00111	Talk to Misai	[0, 13, 'DINRoundOffcPro']
ep02_00112	Hmph, maybe I should go practice where there are no people.	[0, 59, 'DINRoundOffcPro']
ep02_00114	Head Further Back in the Gravel \n Pit and Start Training	[0, 54, 'DINRoundOffcPro']
ep02_00115	This looks like a good place to practice.	[0, 41, 'DINRoundOffcPro']
ep02_00118	Head Towards the Marker	[0, 23, 'DINRoundOffcPro']
ep02_00119	Hmm, maybe now I should try going there.	[0, 40, 'DINRoundOffcPro']
ep02_00120	Bet I can jump across that!	[0, 27, 'DINRoundOffcPro']
ep02_00120k_010	Are you seriously going \n out there like that?	[0, 44, 'DINRoundOffcPro']
ep02_00120k_020	Yep, got a problem with \n it? Lisa already gave me \n the okay.	[0, 58, 'DINRoundOffcPro']
ep02_00120k_030	People who don't protect \n themselves end up \n dragging the rest of the \n group down.	[0, 79, 'DINRoundOffcPro']
ep02_00120k_040	If you get hurt, it's \n your own fault, so don't \n go calling me for help.	[0, 70, 'DINRoundOffcPro']
ep02_00120k_050	I'll be fine, thanks to \n Dusty!	[0, 30, 'DINRoundOffcPro']
ep02_00120k_060	Just remember what I \n said about not dragging \n the rest of us down.	[0, 65, 'DINRoundOffcPro']
ep02_00121	That should be good for now.	[0, 28, 'DINRoundOffcPro']
ep02_00122	Revert Gravity to Normal	[0, 24, 'DINRoundOffcPro']
ep02_00123	Yep, feels like I'm back to my old self again!	[0, 46, 'DINRoundOffcPro']
ep02_00124	Yes	[0, 3, 'DINRoundOffcPro']
ep02_00125	No	[0, 2, 'DINRoundOffcPro']
ep02_00126	Replay the gravity control tutorial?	[0, 36, 'DINRoundOffcPro']
ep02_00127	I need to find Syd and thank him for fixing my clothes!	[0, 55, 'DINRoundOffcPro']
ep02_00128	Collect Gems on the \n Way Back to the Settlement	[0, 46, 'DINRoundOffcPro']
ep02_00129	There's Syd!	[0, 12, 'DINRoundOffcPro']
ep02_00130	???: \n Hey, Kat!	[0, 5, 'DINRoundOffcPro'], [5, 14, 'DINRoundOffcPro']
ep02_00130k_010	Don't push it, you don't \n want to go getting \n yourself injured.	[0, 61, 'DINRoundOffcPro']
ep02_00130k_020	I'm fine. My body feels \n lighter than ever.	[0, 42, 'DINRoundOffcPro']
ep02_00130k_030	Hmph, we'll see. \n The person who brings \n back the most ore wins!	[0, 62, 'DINRoundOffcPro']
ep02_00130k_040	It's time to show you \n why they call me the \n Mining King.	[0, 55, 'DINRoundOffcPro']
ep02_00130k_050	We'll start with this \n island, got it?	[0, 37, 'DINRoundOffcPro']
ep02_00130k_060	Got it! And just watch, \n I'll bring us back a ton \n of ore.	[0, 56, 'DINRoundOffcPro']
ep02_00130k_070	Goes without sayin', \n but all of the ore \n is shared here.	[0, 55, 'DINRoundOffcPro']
ep02_00130k_080	Lisa decides \n the bonuses, \n so no stealin'.	[0, 41, 'DINRoundOffcPro']
ep02_00130k_090	Yeah, yeah, I know.	[0, 19, 'DINRoundOffcPro']
ep02_00131	Hm?	[0, 3, 'DINRoundOffcPro']
ep02_00132	Find the Person \n Who Called You	[0, 30, 'DINRoundOffcPro']
ep02_00132k_010	*Beep* *Beep*	[0, 13, 'DINRoundOffcPro']
ep02_00132k_020	Kat here.	[0, 9, 'DINRoundOffcPro']
ep02_00132k_030	You're doing \n amazing work!	[0, 26, 'DINRoundOffcPro']
ep02_00132k_040	With my power back, \n mining's no sweat.	[0, 38, 'DINRoundOffcPro']
ep02_00132k_050	I'll bet even old \n Misai is impressed \n with your new \n power!	[0, 57, 'DINRoundOffcPro']
ep02_00132k_060	Somehow I doubt \n that...	[0, 23, 'DINRoundOffcPro']
ep02_00132k_070	You can leave the rest \n of this island to us.	[0, 44, 'DINRoundOffcPro']
ep02_00132k_080	We're relying on \n you for the islands \n we can't handle.	[0, 53, 'DINRoundOffcPro']
ep02_00132k_090	Sure! I'll be right back \n with some ore then!	[0, 44, 'DINRoundOffcPro']
ep02_00133k_010	*Beep* *Beep*	[0, 13, 'DINRoundOffcPro']
ep02_00133k_020	Hey, we've got this \n island covered, can you \n get another one?	[0, 60, 'DINRoundOffcPro']
ep02_00133k_030	Got it!	[0, 7, 'DINRoundOffcPro']
ep02_00136	Now I can really get around the settlement.	[0, 43, 'DINRoundOffcPro']
ep02_00137	Nice!	[0, 5, 'DINRoundOffcPro']
ep02_00137k_010	*Beep* *Beep*	[0, 13, 'DINRoundOffcPro']
ep02_00137k_020	H-Help! \n Sc-Scarabs!	[0, 19, 'DINRoundOffcPro']
ep02_00137k_030	We're back on that \n island you just left.	[0, 40, 'DINRoundOffcPro']
ep02_00137k_040	I'm on my way, \n try to stay \n out of sight until \n I get there.	[0, 58, 'DINRoundOffcPro']
ep02_00138	Perfect!	[0, 8, 'DINRoundOffcPro']
ep02_00139	Nice!	[0, 5, 'DINRoundOffcPro']
ep02_00140	Not bad, right?	[0, 15, 'DINRoundOffcPro']
ep02_00140k_010	*Beep* *Beep*	[0, 13, 'DINRoundOffcPro']
ep02_00140k_020	You saved our butts out \n there! You're amazing.	[0, 46, 'DINRoundOffcPro']
ep02_00140k_030	It was nothing, just a \n few Nevi.	[0, 32, 'DINRoundOffcPro']
ep02_00140k_040	Nevi...?	[0, 8, 'DINRoundOffcPro']
ep02_00140k_050	Oh, right. You call them \n Scarabs.	[0, 33, 'DINRoundOffcPro']
ep02_00140k_060	Guess everyone has a \n different name for \n them.	[0, 45, 'DINRoundOffcPro']
ep02_00140k_070	We're okay here, you \n should go on ahead.	[0, 40, 'DINRoundOffcPro']
ep02_00140k_080	Right! I'll try to cover \n the hard-to-reach \n places.	[0, 50, 'DINRoundOffcPro']
ep02_00140k_090	And if you see Misai, \n tell him to come on \n back.	[0, 47, 'DINRoundOffcPro']
ep02_00140k_100	He went off where we \n can't get a signal. \n Haven't heard from him \n since.	[0, 70, 'DINRoundOffcPro']
ep02_00140k_110	He's the best miner in \n the settlement, so I'm \n sure he's fine.	[0, 61, 'DINRoundOffcPro']
ep02_00140k_120	Anyway, I'll tell him to \n come back if I see him.	[0, 48, 'DINRoundOffcPro']
ep02_00140k_130	Though I doubt he'll \n listen to me...	[0, 36, 'DINRoundOffcPro']
ep02_00141	Hmm, guess I'll have a look around the settlement.	[0, 50, 'DINRoundOffcPro']
ep02_00142	Find Syd	[0, 8, 'DINRoundOffcPro']
ep02_00143	I should try floating first.	[0, 28, 'DINRoundOffcPro']
ep02_00144	Shift Gravity and Float	[0, 23, 'DINRoundOffcPro']
ep02_00145	Whoa!	[0, 5, 'DINRoundOffcPro']
ep02_00145k_010	Was that Misai? \n He said Scarabs... \n If he's alone, he's \n in deep trouble.	[0, 71, 'DINRoundOffcPro']
ep02_00145k_020	I heard him yell, \n so he must be close. \n I need to hurry.	[0, 55, 'DINRoundOffcPro']
ep02_00146	Return to the Ground	[0, 20, 'DINRoundOffcPro']
ep02_00147	One more time...	[0, 16, 'DINRoundOffcPro']
ep02_00148	Shift Gravity and Float	[0, 23, 'DINRoundOffcPro']
ep02_00149	Got it!	[0, 7, 'DINRoundOffcPro']
ep02_00150	Return to the Ground	[0, 20, 'DINRoundOffcPro']
ep02_00150k_010	Misai! I'm here \n to help!	[0, 24, 'DINRoundOffcPro']
ep02_00150k_020	I don't need your \n help...	[0, 25, 'DINRoundOffcPro']
ep02_00150k_030	I-I can handle a few \n Scarabs.	[0, 29, 'DINRoundOffcPro']
ep02_00150k_040	I'm sure you could.	[0, 19, 'DINRoundOffcPro']
ep02_00150k_050	But how about you sit \n this one out and leave \n it to me?	[0, 54, 'DINRoundOffcPro']
ep02_00150k_060	Alright...	[0, 10, 'DINRoundOffcPro']
ep02_00151	Shift Gravity and Fall \n to the Rock's Face	[0, 41, 'DINRoundOffcPro']
ep02_00152	Okay, time to stop shifting and get back on the ground.	[0, 55, 'DINRoundOffcPro']
ep02_00153	For a Gravity Shifter, a wall is just as good as a floor!	[0, 57, 'DINRoundOffcPro']
ep02_00155	I wonder if I can land on that narrow spot there.	[0, 49, 'DINRoundOffcPro']
ep02_00156	Last is up.	[0, 11, 'DINRoundOffcPro']
ep02_00157	I'm a little nervous, but I should be okay.	[0, 43, 'DINRoundOffcPro']
ep02_00158	I'm off my game...	[0, 18, 'DINRoundOffcPro']
ep02_00159	Syd wasn't at the gravel pit, better look around Banga.	[0, 55, 'DINRoundOffcPro']
ep02_00200m_010	All hands, prepare for home.	[0, 28, 'DINRoundOffcPro']
ep02_00200m_020	R-Right.	[0, 8, 'DINRoundOffcPro']
ep02_00210k_010	Uh, about what just \n happened, I uh-	[0, 35, 'DINRoundOffcPro']
ep02_00210k_020	Something wrong? You're \n not acting yourself.	[0, 44, 'DINRoundOffcPro']
ep02_00210k_030	I just want to thank \n you.	[0, 25, 'DINRoundOffcPro']
ep02_00210k_040	I'm sorry about the way \n I treated you since you \n came here.	[0, 58, 'DINRoundOffcPro']
ep02_00210k_050	It's okay! I'm sorry I \n blew up at you too.	[0, 42, 'DINRoundOffcPro']
ep02_00210k_060	And you're Banga's best \n miner, right?	[0, 37, 'DINRoundOffcPro']
ep02_00210k_070	If it weren't for the \n Scarabs, you'd have had \n me beat.	[0, 54, 'DINRoundOffcPro']
ep02_00210k_080	R-Right! I'll take \n anyone on.	[0, 29, 'DINRoundOffcPro']
ep02_00210k_090	Let's have a rematch \n sometime.	[0, 30, 'DINRoundOffcPro']
ep02_00210k_100	Anytime!	[0, 8, 'DINRoundOffcPro']
ep02_00220k_010	Who was that? He's \n driving like a maniac!	[0, 41, 'DINRoundOffcPro']
ep02_00220k_020	That's Vogo... \n Trouble's comin'.	[0, 32, 'DINRoundOffcPro']
ep02_00220k_030	What kind of trouble?	[0, 21, 'DINRoundOffcPro']
ep02_00220k_040	Misai, save the \n chitchat for later! \n I need more speed.	[0, 54, 'DINRoundOffcPro']
ep02_00220k_050	Yes ma'am!	[0, 10, 'DINRoundOffcPro']
ep02_00300c_010	What's all this about \n a contract violation, \n Vogo?	[0, 49, 'DINRoundOffcPro']
ep02_00300c_020	We delivered \n every last nugget \n of gravity ore \n specified.	[0, 56, 'DINRoundOffcPro']
ep02_00300c_030	*Sigh* \n Fine, let me break \n it down for you.	[0, 42, 'DINRoundOffcPro']
ep02_00300c_040	The fine print clearly says, \n "If any ore is deemed \n of inferior quality..."	[0, 74, 'DINRoundOffcPro']
ep02_00300c_050	"...the first party must \n deliver its replacement \n to the second party."	[0, 70, 'DINRoundOffcPro']
ep02_00300c_060	And look at \n what was mixed \n in with the \n last shipment! \n Atrocious, really.	[0, 72, 'DINRoundOffcPro']
ep02_00300c_070	We hand check every \n chip of ore that \n passes into your \n shipment.	[0, 63, 'DINRoundOffcPro']
ep02_00300c_080	Lest you forget, \n you signed off \n on the delivery.	[0, 48, 'DINRoundOffcPro']
ep02_00300c_090	Oh, sorry, you didn't \n get the new form? \n They changed the \n format this year.	[0, 74, 'DINRoundOffcPro']
ep02_00300c_100	You accepted the deal, \n and a deal's a deal.	[0, 43, 'DINRoundOffcPro']
ep02_00300c_110	Clearly there's been a \n mistake, just let me talk to-	[0, 52, 'DINRoundOffcPro']
ep02_00300c_120	You're in no position \n to speak with the \n Council, you know that \n as well as anyone.	[0, 81, 'DINRoundOffcPro']
ep02_00300c_130	If you want to \n survive out here, \n you need me.	[0, 45, 'DINRoundOffcPro']
ep02_00300c_140	And furthermore...	[0, 18, 'DINRoundOffcPro']
ep02_00300c_150	This stuff's \n awful...	[0, 21, 'DINRoundOffcPro']
ep02_00300c_160	You talk big, but we all \n know you slipped that \n bum ore in the shipment!	[0, 71, 'DINRoundOffcPro']
ep02_00300c_170	You, with that \n ridiculous mustache!	[0, 35, 'DINRoundOffcPro']
ep02_00300c_180	Oh, a new drift rat... \n Haven't had the pleasure.	[0, 48, 'DINRoundOffcPro']
ep02_00300c_190	Kat, \n stand down.	[0, 16, 'DINRoundOffcPro']
ep02_00300c_200	Fi, teach our new \n arrival some manners.	[0, 39, 'DINRoundOffcPro']
ep02_00300c_210	And what it means to \n disrespect Vogo Sun.	[0, 41, 'DINRoundOffcPro']
ep02_00300c_220	Fi!	[0, 3, 'DINRoundOffcPro']
ep02_00300c_230	I'm sorry, did \n I interrupt?	[0, 27, 'DINRoundOffcPro']
ep02_00300c_240	Wow, this thing's great. \n Not to brag, but I really \n think I outdid myself.	[0, 73, 'DINRoundOffcPro']
ep02_00300c_250	So... \n How about it, Vogo?	[0, 25, 'DINRoundOffcPro']
ep02_00300c_260	Tell me you aren't \n impressed by my \n ultra-fantastic Miracle Hand!	[0, 64, 'DINRoundOffcPro']
ep02_00300c_270	You're a salesman, \n think of the possibilities!	[0, 46, 'DINRoundOffcPro']
ep02_00300c_280	Think mass \n production!	[0, 22, 'DINRoundOffcPro']
ep02_00300c_290	I'm sure you \n grasp the potential.	[0, 33, 'DINRoundOffcPro']
ep02_00300c_300	This is going to \n change the world!	[0, 34, 'DINRoundOffcPro']
ep02_00300c_310	Is this \n a joke?	[0, 15, 'DINRoundOffcPro']
ep02_00300c_320	Lisa, if you have the time \n to take in rats...	[0, 45, 'DINRoundOffcPro']
ep02_00300c_330	You have time to \n make up the shortfall.	[0, 39, 'DINRoundOffcPro']
ep02_00300c_340	Do a good job, and you \n might get off with nothing \n but a reduced payment.	[0, 72, 'DINRoundOffcPro']
ep02_00300c_350	Pbbbt!	[0, 6, 'DINRoundOffcPro']
ep02_00300c_360	Around the time I started earning the trust of the people in the Banga Settlement, that shady salesman \n Vogo showed up. I didn't fully understand the power relationship, so I couldn't help myself from pointing \n out the ridiculous demands being made of the people who were beginning to accept me.	[0, 293, 'DINRoundOffcPro']
ep02_01001	Misai: \n All preparations are go! Lower us down.	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep02_01002	Misai: \n Figures I'd get paired with the show-off...	[0, 7, 'DINRoundOffcPro'], [7, 50, 'DINRoundOffcPro']
ep02_01003	Misai: \n I can't believe that getup... You better take this job seriously.	[0, 7, 'DINRoundOffcPro'], [7, 72, 'DINRoundOffcPro']
ep02_01004	Lisa: \n What are you waiting around for. Get moving!	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
ep02_01005	Lisa: \n Get aboard! Every minute we waste comes out of your salary.	[0, 6, 'DINRoundOffcPro'], [6, 65, 'DINRoundOffcPro']
ep02_01006	Lisa: \n Are you looking to forfeit your food ration?	[0, 6, 'DINRoundOffcPro'], [6, 50, 'DINRoundOffcPro']
ep02_01007	Better stick with Misai or Lisa'll take it out on me.	[0, 53, 'DINRoundOffcPro']
ep02_01008	Talk to Misai	[0, 13, 'DINRoundOffcPro']
ep02_01010	Talk to Misai	[0, 13, 'DINRoundOffcPro']
ep02_01012	Enter the Cage	[0, 14, 'DINRoundOffcPro']
ep02_02000	When Information is Displayed in the Upper Right: \n r View a Detailed Tutorial	[0, 50, 'DINRoundOffcPro'], [50, 51, 'Gravity2_Gaiji'], [51, 76, 'DINRoundOffcPro']
ep02_02001	Mine for Ore	[0, 12, 'DINRoundOffcPro']
ep02_02002	Radio Chatter: \n What's with this rock? I can barely scratch it!	[0, 15, 'DINRoundOffcPro'], [15, 62, 'DINRoundOffcPro']
ep02_02003	Hm, maybe I can help!	[0, 21, 'DINRoundOffcPro']
ep02_02004	Head Deeper into \n the Mining Site	[0, 32, 'DINRoundOffcPro']
ep02_02005	That's about it for this island, on to the next!	[0, 48, 'DINRoundOffcPro']
ep02_02006	Save the Miners	[0, 15, 'DINRoundOffcPro']
ep02_02007	That's the last of the ore. Wait, wasn't someone in trouble?	[0, 60, 'DINRoundOffcPro']
ep02_02008	Wasn't I already here...?	[0, 25, 'DINRoundOffcPro']
ep02_02009	Maybe there's still some ore here.	[0, 34, 'DINRoundOffcPro']
ep02_02010	I better grab as much ore as I can find here.	[0, 45, 'DINRoundOffcPro']
ep02_02011	I scored big with that island!	[0, 30, 'DINRoundOffcPro']
ep02_02012	Maybe I should go back and mine a bit more.	[0, 43, 'DINRoundOffcPro']
ep02_02013	I barely scratched that island, it'd be a waste to leave now.	[0, 61, 'DINRoundOffcPro']
ep02_02014	I think I've already mined this place.	[0, 38, 'DINRoundOffcPro']
ep02_02015	I think I can still find some more ore.	[0, 39, 'DINRoundOffcPro']
ep02_02016	Alright, time to get to work.	[0, 29, 'DINRoundOffcPro']
ep02_02017	I filled up at that last place.	[0, 31, 'DINRoundOffcPro']
ep02_02018	There might still be some ore back there.	[0, 41, 'DINRoundOffcPro']
ep02_02019	So many options, it's hard to decide where to mine.	[0, 51, 'DINRoundOffcPro']
ep02_02020	I better get back before Misai gets miffed at me.	[0, 49, 'DINRoundOffcPro']
ep02_02021	Mine the Difficult Rock	[0, 23, 'DINRoundOffcPro']
ep02_03000	Nevi!? I need to save those miners!	[0, 35, 'DINRoundOffcPro']
ep02_03003	Defeat the Nevi	[0, 15, 'DINRoundOffcPro']
ep02_03004	I need to dodge their attacks to set up a kick.	[0, 47, 'DINRoundOffcPro']
ep02_03005	My Gravity Kick should take those flyers out.	[0, 45, 'DINRoundOffcPro']
ep02_03006	Miner: \n They're in the sky too!	[0, 7, 'DINRoundOffcPro'], [7, 30, 'DINRoundOffcPro']
ep02_04000	Hm? How far back did Misai go?	[0, 30, 'DINRoundOffcPro']
ep02_04001	Find Ore to Mine	[0, 16, 'DINRoundOffcPro']
ep02_04002	It's not very safe, but I better head further in.	[0, 49, 'DINRoundOffcPro']
ep02_04003	Misai: \n Aagh, Scarabs! 	[0, 7, 'DINRoundOffcPro'], [7, 22, 'DINRoundOffcPro']
ep02_04004	Wasn't I here before?	[0, 21, 'DINRoundOffcPro']
ep02_04005	Maybe I'll still find some ore here.	[0, 36, 'DINRoundOffcPro']
ep02_04006	Nevi! It's getting dangerous this deep into the mining site.	[0, 60, 'DINRoundOffcPro']
ep02_04007	That was a nice haul.	[0, 21, 'DINRoundOffcPro']
ep02_04008	I could go back and mine some more.	[0, 35, 'DINRoundOffcPro']
ep02_04009	I didn't even mine for ore back there.	[0, 38, 'DINRoundOffcPro']
ep02_04010	I think I'm done with this island.	[0, 34, 'DINRoundOffcPro']
ep02_04011	I might find some more ore here.	[0, 32, 'DINRoundOffcPro']
ep02_04012	With all these Nevi, are the miners okay?	[0, 41, 'DINRoundOffcPro']
ep02_04013	That's all for there!	[0, 21, 'DINRoundOffcPro']
ep02_04014	Feels like I'm leaving a little behind, I could go back...	[0, 58, 'DINRoundOffcPro']
ep02_04015	I didn't even work the island, kind of a waste...	[0, 49, 'DINRoundOffcPro']
ep02_04016	With them gone, I'm good to get back to mining.	[0, 47, 'DINRoundOffcPro']
ep02_04017	Back to work...	[0, 15, 'DINRoundOffcPro']
ep02_04018	Hurry to Misai	[0, 14, 'DINRoundOffcPro']
ep02_05000	Sorry I couldn't come faster.	[0, 29, 'DINRoundOffcPro']
ep02_05001	Misai: \n H-How are you doing that?	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep02_05002	Defeat the Nevi	[0, 15, 'DINRoundOffcPro']
ep02_05003	I can't just leave Misai behind!	[0, 32, 'DINRoundOffcPro']
ep02_09000	Miner: \n Nice! Wish I could move 'round like that.	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep02_09001	Misai: \n This is gonna be a long day...	[0, 7, 'DINRoundOffcPro'], [7, 37, 'DINRoundOffcPro']
ep02_09002	Misai: \n What're you doin'!?	[0, 7, 'DINRoundOffcPro'], [7, 26, 'DINRoundOffcPro']
ep02_09003	Misai: \n Be careful!	[0, 7, 'DINRoundOffcPro'], [7, 18, 'DINRoundOffcPro']
ep02_09004	Misai: \n Run! Go on without me!	[0, 7, 'DINRoundOffcPro'], [7, 29, 'DINRoundOffcPro']
