Reference Name	Text	Font
ep00_00101	Barco minero: \n El nivel de gravedad es 73. Las lecturas de longitud de onda \n se encuentran entre 403 y 510.	[0, 14, 'DINRoundOffcPro'], [14, 75, 'DINRoundOffcPro'], [75, 105, 'DINRoundOffcPro']
ep00_00102	Barco minero: \n 101, mira a tu alrededor.	[0, 14, 'DINRoundOffcPro'], [14, 39, 'DINRoundOffcPro']
ep00_00103	Minero 101: \n Visión despejada. Nada extraño para informar.	[0, 12, 'DINRoundOffcPro'], [12, 57, 'DINRoundOffcPro']
ep00_00104	Barco minero: \n ¿Puedes descender?	[0, 14, 'DINRoundOffcPro'], [14, 32, 'DINRoundOffcPro']
ep00_00105	Minero 101: \n Descenso despejado.	[0, 12, 'DINRoundOffcPro'], [12, 31, 'DINRoundOffcPro']
ep00_00110	Barco minero: \n 100 unidades restantes para cruce atmosférico.	[0, 14, 'DINRoundOffcPro'], [14, 60, 'DINRoundOffcPro']
ep00_00111	Barco minero: \n Prepárate para el impacto.	[0, 14, 'DINRoundOffcPro'], [14, 40, 'DINRoundOffcPro']
ep00_00112	Barco minero: \n Ahora estás en la atmósfera.	[0, 14, 'DINRoundOffcPro'], [14, 42, 'DINRoundOffcPro']
ep00_00113	Barco minero: \n Signos vitales nominales; puedes trabajar.	[0, 14, 'DINRoundOffcPro'], [14, 56, 'DINRoundOffcPro']
ep00_00114	Barco minero: \n Y tendrás que hacerlo, si quieres alcanzar tu cuota.	[0, 14, 'DINRoundOffcPro'], [14, 66, 'DINRoundOffcPro']
ep00_00115	Barco minero: \n Mejor que traigas un montón de menas.	[0, 14, 'DINRoundOffcPro'], [14, 51, 'DINRoundOffcPro']
ep00_00116	Minero 101: \n 101 yendo al lugar de trabajo.	[0, 12, 'DINRoundOffcPro'], [12, 42, 'DINRoundOffcPro']
ep00_00200m_010	¡Cuidado!	[0, 9, 'DINRoundOffcPro']
ep00_00200m_020	El sello de presión está roto...	[0, 32, 'DINRoundOffcPro']
ep00_00200m_030	¡Quema, quema!	[0, 14, 'DINRoundOffcPro']
ep00_00200m_040	¡Kat!	[0, 5, 'DINRoundOffcPro']
ep00_00200m_050	¡Sal de ese traje!	[0, 18, 'DINRoundOffcPro']
ep00_00300m_010	¡Sujétense!	[0, 11, 'DINRoundOffcPro']
ep00_00400c_010	No trajeron más que \n problemas desde \n que llegaron.	[0, 49, 'DINRoundOffcPro']
ep00_00400c_020	No revisaron los \n niveles de gravedad, \n ¿verdad?	[0, 46, 'DINRoundOffcPro']
ep00_00400c_030	No, lo sentimos mucho.	[0, 22, 'DINRoundOffcPro']
ep00_00400c_040	Decir que lo sienten \n no cubre las pérdidas.	[0, 43, 'DINRoundOffcPro']
ep00_00400c_050	Dos trajes de gravedad \n perdidos... Nuestras \n reglas demandan que \n se paguen las deudas.	[0, 85, 'DINRoundOffcPro']
ep00_00400c_060	¡Lisa, espera! \n ¿No podemos al \n menos cenar primero?	[0, 50, 'DINRoundOffcPro']
ep00_00400c_070	No, y no se molesten \n en quejarse.	[0, 33, 'DINRoundOffcPro']
ep00_00400c_080	¡No puedo soportarlo!	[0, 21, 'DINRoundOffcPro']
ep00_00400c_085	No tendría ni que \n importarme la \n gravedad.	[0, 41, 'DINRoundOffcPro']
ep00_00400c_090	¿Esa tontería de \n transmutar la gravedad \n de nuevo?	[0, 49, 'DINRoundOffcPro']
ep00_00400c_100	¡Pon los pies sobre \n la tierra!	[0, 30, 'DINRoundOffcPro']
ep00_00400c_110	¡Partimos!	[0, 10, 'DINRoundOffcPro']
ep00_00400c_120	¡Establece \n el curso \n hacia Banga!	[0, 32, 'DINRoundOffcPro']
ep00_00400c_130	*Suspiro* \n ¿Cómo terminamos así?	[0, 31, 'DINRoundOffcPro']
ep00_00400c_140	Nuestros problemas comenzaron con el incidente en Neu Hiraleon. \n Fuimos arrastrados hacia una horrible tormenta de gravedad \n y atravesamos los planos de la grieta...	[0, 163, 'DINRoundOffcPro']
ep00_00400c_150	Cuando despertamos, estábamos con la gente del barco, que trabajaban en la ciudad robada \n por la tormenta para obtener menas. Su líder, Lisa, nos trató como esclavos.	[0, 165, 'DINRoundOffcPro']
ep00_00400c_160	Mis días como la Reina de la Gravedad de Hekseville parecían tan lejanos... \n No había visto a la otra transmutadora de gravedad, Raven, o a mi compañero, Dusty, \n desde entonces. Lo único que tenía era mi estómago vacío.	[0, 217, 'DINRoundOffcPro']
ep00_00500m_010	Muy bien, descarguen sus cosas y \n comiencen la inspección.	[0, 57, 'DINRoundOffcPro']
ep00_01000	Excava	[0, 6, 'DINRoundOffcPro']
ep00_01001	Minero 099: \n ¡Al fin! ¿Por qué la demora?	[0, 12, 'DINRoundOffcPro'], [12, 40, 'DINRoundOffcPro']
ep00_01002	Minero 101: \n Sí, sí.	[0, 12, 'DINRoundOffcPro'], [12, 19, 'DINRoundOffcPro']
ep00_01003	Sigue al minero	[0, 15, 'DINRoundOffcPro']
ep00_01050	Minero 099: \n Hoy trabajaremos en la zona 2, cuadrilla 3. Está por allí.	[0, 12, 'DINRoundOffcPro'], [12, 70, 'DINRoundOffcPro']
ep00_01051	Minero 099: \n Acabemos con esto.	[0, 12, 'DINRoundOffcPro'], [12, 30, 'DINRoundOffcPro']
ep00_01052	Minero 099: \n Ey, ¿qué estás haciendo?	[0, 12, 'DINRoundOffcPro'], [12, 36, 'DINRoundOffcPro']
ep00_01053	Minero 099: \n Vamos, ¿quieres que nos vuelvan a regañar?	[0, 12, 'DINRoundOffcPro'], [12, 54, 'DINRoundOffcPro']
ep00_01054	Minero 099: \n Ey, quieres comer, ¿cierto?	[0, 12, 'DINRoundOffcPro'], [12, 39, 'DINRoundOffcPro']
ep00_01055	Minero 099: \n Me reuní con 101.	[0, 12, 'DINRoundOffcPro'], [12, 29, 'DINRoundOffcPro']
ep00_01056	Barco minero: \n Reúnanse con su unidad y comiencen a excavar.	[0, 14, 'DINRoundOffcPro'], [14, 59, 'DINRoundOffcPro']
ep00_01057	Barco minero: \n No te olvides de controlar tus niveles de gravedad.	[0, 14, 'DINRoundOffcPro'], [14, 65, 'DINRoundOffcPro']
ep00_01058	Minero 099: \n Oye, no sigues enojada, ¿verdad?	[0, 12, 'DINRoundOffcPro'], [12, 44, 'DINRoundOffcPro']
ep00_01059	Minero 101: \n No, ¿¡por qué habría de estarlo \n después de que destruiste el equipo!?	[0, 12, 'DINRoundOffcPro'], [12, 44, 'DINRoundOffcPro'], [44, 81, 'DINRoundOffcPro']
ep00_01060	Minero 101: \n O por haber tenido que ir a buscarte ayer...	[0, 12, 'DINRoundOffcPro'], [12, 56, 'DINRoundOffcPro']
ep00_01061	Minero 101: \n Solo para encontrarte durmiendo en el baño.	[0, 12, 'DINRoundOffcPro'], [12, 55, 'DINRoundOffcPro']
ep00_01062	Minero 099: \n Ey, trabajé toda la noche para reparar nuestro equipo.	[0, 12, 'DINRoundOffcPro'], [12, 66, 'DINRoundOffcPro']
ep00_01063	Minero 101: \n Pero hiciste que llegáramos tarde al trabajo.	[0, 12, 'DINRoundOffcPro'], [12, 57, 'DINRoundOffcPro']
ep00_01064	Minero 101: \n Gracias a ti, llevamos dos días sin una comida sustanciosa.	[0, 12, 'DINRoundOffcPro'], [12, 71, 'DINRoundOffcPro']
ep00_01065	Minero 099: \n La jefa puede dar miedo cuando está enojada.	[0, 12, 'DINRoundOffcPro'], [12, 56, 'DINRoundOffcPro']
ep00_01066	Minero 101: \n Y ya tienes suficiente experiencia de primera mano con eso.	[0, 12, 'DINRoundOffcPro'], [12, 71, 'DINRoundOffcPro']
ep00_01067	Minero 099: \n Ah, casi lo olvido. Anoche tuve un gran sueño.	[0, 12, 'DINRoundOffcPro'], [12, 58, 'DINRoundOffcPro']
ep00_01068	Minero 099: \n Llegaba justo a tiempo para salvar a la princesa.	[0, 12, 'DINRoundOffcPro'], [12, 61, 'DINRoundOffcPro']
ep00_01069	Minero 099: \n Nos tomamos de las manos y...	[0, 12, 'DINRoundOffcPro'], [12, 41, 'DINRoundOffcPro']
ep00_01070	Minero 099: \n Bueno, tengo la sensación de que hoy será nuestro día de suerte.	[0, 12, 'DINRoundOffcPro'], [12, 76, 'DINRoundOffcPro']
ep00_01071	Minero 101: \n ¿Podrías darme solo un poco de paz y tranquilidad?	[0, 12, 'DINRoundOffcPro'], [12, 62, 'DINRoundOffcPro']
ep00_01072	Minero 101: \n Tengo demasiada hambre como para andar hablando de esto.	[0, 12, 'DINRoundOffcPro'], [12, 68, 'DINRoundOffcPro']
ep00_01073	Minero 099: \n Ay, vamos. ¡Recién llegamos!	[0, 12, 'DINRoundOffcPro'], [12, 40, 'DINRoundOffcPro']
ep00_01074	Minero 101: \n Ahí va nuestro día de suerte.	[0, 12, 'DINRoundOffcPro'], [12, 41, 'DINRoundOffcPro']
ep00_01075	Minero 099: \n De ninguna manera volveremos con las manos vacías.	[0, 12, 'DINRoundOffcPro'], [12, 62, 'DINRoundOffcPro']
ep00_01076	Minero 101: \n Esa tormenta es igual a la anterior.	[0, 12, 'DINRoundOffcPro'], [12, 48, 'DINRoundOffcPro']
ep00_01077	Minero 099: \n De acuerdo, tenemos este lugar para nosotros. ¡Manos a la obra!	[0, 12, 'DINRoundOffcPro'], [12, 75, 'DINRoundOffcPro']
ep00_01078	Minero 101: \n ¿Estás loco? Estás ignorando una orden directa.	[0, 12, 'DINRoundOffcPro'], [12, 59, 'DINRoundOffcPro']
ep00_01079	Minero 099: \n Tenemos tiempo antes de que impacte. Aprovechemos.	[0, 12, 'DINRoundOffcPro'], [12, 62, 'DINRoundOffcPro']
ep00_01080	Líder del grupo minero: \n Las lecturas gravitacionales están fluctuando. Hay una tormenta.	[0, 24, 'DINRoundOffcPro'], [24, 88, 'DINRoundOffcPro']
ep00_01081	Barco minero: \n Sitio minero n.º 4, hay una tormenta en camino.	[0, 14, 'DINRoundOffcPro'], [14, 61, 'DINRoundOffcPro']
ep00_01082	Barco minero: \n Todos los mineros evacuen el lugar de inmediato.	[0, 14, 'DINRoundOffcPro'], [14, 62, 'DINRoundOffcPro']
ep00_01083	Otro minero: \n Acaban de cancelar la excavación. ¡Evacuen el lugar!	[0, 13, 'DINRoundOffcPro'], [13, 65, 'DINRoundOffcPro']
ep00_01084	Otro minero: \n ¡Apúrate! Y no dejes nada.	[0, 13, 'DINRoundOffcPro'], [13, 39, 'DINRoundOffcPro']
ep00_01085	Otro minero: \n ¡Vuelvan al punto de descenso!	[0, 13, 'DINRoundOffcPro'], [13, 43, 'DINRoundOffcPro']
ep00_01086	Otro minero: \n ¿Qué están haciendo? ¡Vuelvan al punto de descenso!	[0, 13, 'DINRoundOffcPro'], [13, 64, 'DINRoundOffcPro']
ep00_01087	Otro minero: \n Hoy te toca trabajar por allí.	[0, 13, 'DINRoundOffcPro'], [13, 43, 'DINRoundOffcPro']
ep00_01088	Otro minero: \n Este no es tu lugar de excavación, sigue adelante.	[0, 13, 'DINRoundOffcPro'], [13, 63, 'DINRoundOffcPro']
ep00_01090	Minero 099: \n Oye, ¿a dónde vas?	[0, 12, 'DINRoundOffcPro'], [12, 30, 'DINRoundOffcPro']
ep00_02002	Vuelve al \n punto de descenso	[0, 27, 'DINRoundOffcPro']
ep00_02032	Syd: \n ¡Creo que sé dónde estamos!	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
ep00_02033	¿¡Sí!?	[0, 6, 'DINRoundOffcPro']
ep00_02034	Syd: \n ¡Sí, seguro! ¡Vamos!	[0, 5, 'DINRoundOffcPro'], [5, 25, 'DINRoundOffcPro']
ep00_02037	Syd: \n ¡Agh!	[0, 5, 'DINRoundOffcPro'], [5, 10, 'DINRoundOffcPro']
ep00_02039	Syd: \n ¡Tenemos que apurarnos!	[0, 5, 'DINRoundOffcPro'], [5, 28, 'DINRoundOffcPro']
ep00_02050	Syd: \n Ugh, siento como si algo estuviera aplastándome el cuerpo.	[0, 5, 'DINRoundOffcPro'], [5, 63, 'DINRoundOffcPro']
ep00_02051	Apenas puedo... respirar...	[0, 27, 'DINRoundOffcPro']
ep00_02052	Syd: \n ¡Vamos, salta!	[0, 5, 'DINRoundOffcPro'], [5, 19, 'DINRoundOffcPro']
ep00_02053	Syd: \n ¡Uoah!	[0, 5, 'DINRoundOffcPro'], [5, 11, 'DINRoundOffcPro']
ep00_02054	Syd: \n Bueno, no podemos ir en esa dirección.	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
ep00_02055	¡Syd, cuidado!	[0, 14, 'DINRoundOffcPro']
ep00_02056	Syd: \n De acuerdo... ¡Por aquí!	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
ep00_02057	Si tan solo Dusty estuviera aquí...	[0, 35, 'DINRoundOffcPro']
ep00_02058	Syd: \n No te preocupes, ¡me tienes a mí!	[0, 5, 'DINRoundOffcPro'], [5, 38, 'DINRoundOffcPro']
ep00_02059	¡Tú eres la razón por la que estamos en este lío!	[0, 49, 'DINRoundOffcPro']
ep00_02060	Vamos, Dusty..., ¿¡dónde estás!?	[0, 32, 'DINRoundOffcPro']
ep00_02062	Tengo las piernas agotadas...	[0, 29, 'DINRoundOffcPro']
ep00_02064	Lisa: \n ¡Suban!	[0, 6, 'DINRoundOffcPro'], [6, 13, 'DINRoundOffcPro']
ep00_02065	Syd: \n ¡Tenemos que volver al sitio de descenso!	[0, 5, 'DINRoundOffcPro'], [5, 46, 'DINRoundOffcPro']
ep00_02066	Syd: \n No podemos pasar tres días sin comida.	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
ep00_02067	¡Pasar hambre es mejor que esto!	[0, 32, 'DINRoundOffcPro']
ep00_02068	Syd: \n ¡Ay, no seas así!	[0, 5, 'DINRoundOffcPro'], [5, 22, 'DINRoundOffcPro']
ep00_02069	Syd: \n Estoy yendo por donde podamos.	[0, 5, 'DINRoundOffcPro'], [5, 35, 'DINRoundOffcPro']
ep00_02070	Syd: \n Kat, ¿qué estás haciendo?	[0, 5, 'DINRoundOffcPro'], [5, 30, 'DINRoundOffcPro']
ep00_02071	Syd: \n ¡Tenemos que irnos! Este lugar es muy peligroso.	[0, 5, 'DINRoundOffcPro'], [5, 53, 'DINRoundOffcPro']
ep00_02072	Syd: \n Vamos, ¿pasa algo?	[0, 5, 'DINRoundOffcPro'], [5, 23, 'DINRoundOffcPro']
ep00_02073	Syd: \n ¡Se terminó el camino!	[0, 5, 'DINRoundOffcPro'], [5, 27, 'DINRoundOffcPro']
ep00_02075	¡Lisa!	[0, 6, 'DINRoundOffcPro']
ep00_02076	Syd: \n ¡Rápido, no podemos esperar mucho más!	[0, 5, 'DINRoundOffcPro'], [5, 43, 'DINRoundOffcPro']
ep00_02077	Syd: \n Como mucho, podremos aguantar diez minutos sin los trajes.	[0, 5, 'DINRoundOffcPro'], [5, 63, 'DINRoundOffcPro']
ep00_02078	Ugh... Siento como si la cabeza fuera a explotarme.	[0, 51, 'DINRoundOffcPro']
ep00_02079	Syd: \n Y yo que pensaba que iba a ser nuestro día de suerte...	[0, 5, 'DINRoundOffcPro'], [5, 60, 'DINRoundOffcPro']
ep00_02080	¡Es tu culpa por ignorar la orden de evacuación!	[0, 48, 'DINRoundOffcPro']
ep00_02081	Syd: \n Vamos, ¿qué se suponía que debía hacer?	[0, 5, 'DINRoundOffcPro'], [5, 44, 'DINRoundOffcPro']
ep00_02082	Syd: \n Perdón, Kat, pero creo que estamos en serios problemas.	[0, 5, 'DINRoundOffcPro'], [5, 60, 'DINRoundOffcPro']
ep00_02083	¿Estás seguro de que es el camino correcto?	[0, 43, 'DINRoundOffcPro']
ep00_02084	Syd: \n ¿¡Quién puede estar seguro de algo en esta tormenta!?	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
ep00_02085	Pero ¡eso es imprudente!	[0, 24, 'DINRoundOffcPro']
ep00_02086	Syd: \n Confía en mí. Tengo instinto para estas cosas.	[0, 5, 'DINRoundOffcPro'], [5, 51, 'DINRoundOffcPro']
ep00_02087	Más bien instinto para meternos en problemas...	[0, 47, 'DINRoundOffcPro']
ep00_02088	Syd: \n ¿Qué dijiste?	[0, 5, 'DINRoundOffcPro'], [5, 18, 'DINRoundOffcPro']
ep00_02089	¡Nada!	[0, 6, 'DINRoundOffcPro']
ep00_09000	i Moverse    j Ajustar cámara	[0, 1, 'Gravity2_Gaiji'], [1, 13, 'DINRoundOffcPro'], [13, 14, 'Gravity2_Gaiji'], [14, 29, 'DINRoundOffcPro']
ep00_09001	Minero 099: \n Ey, ¿qué estás haciendo?	[0, 12, 'DINRoundOffcPro'], [12, 36, 'DINRoundOffcPro']
ep00_09002	Minero 099: \n Vamos, ¿quieres que nos vuelvan a regañar?	[0, 12, 'DINRoundOffcPro'], [12, 54, 'DINRoundOffcPro']
ep00_09003	Minero 099: \n Ey, ¿quieres quedarte atrás?	[0, 12, 'DINRoundOffcPro'], [12, 40, 'DINRoundOffcPro']
