Reference Name	Text	Font
dm05_00115	Memórias Perdidas	[0, 17, 'DINRoundOffcPro']
dm05_00116	Preciso achar as memórias.	[0, 26, 'DINRoundOffcPro']
dm05_00117	Bit: \n Cuidado, eles não vão facilitar as coisas para você.	[0, 5, 'DINRoundOffcPro'], [5, 57, 'DINRoundOffcPro']
dm05_00118	Bit: \n Encontre as memórias antes que seja tarde.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
dm05_00119	A luz. Deve estar me levando a uma das memórias.	[0, 48, 'DINRoundOffcPro']
dm05_00120	É minha chance de encontrar as memórias!	[0, 40, 'DINRoundOffcPro']
dm05_00120k_010	Estas memórias são \n de quando eu \n deixei Sachya para trás \n e me tornei Raven.	[0, 74, 'DINRoundOffcPro']
dm05_00120k_020	E depois você \n conheceu a outra \n Mutante.	[0, 39, 'DINRoundOffcPro']
dm05_00120k_030	Ainda preciso me \n lembrar. Encontre \n o resto das suas \n memórias.	[0, 61, 'DINRoundOffcPro']
dm05_00121	Preciso me lembrar logo de quem sou eu.	[0, 39, 'DINRoundOffcPro']
dm05_00130	Ouvi uma voz me chamando quando conheci o Xii.	[0, 46, 'DINRoundOffcPro']
dm05_00131	Parecia muito com ele.	[0, 22, 'DINRoundOffcPro']
dm05_00132	Foi como se a gente já se conhecesse há muito tempo.	[0, 52, 'DINRoundOffcPro']
dm05_00150k_010	Você acha mesmo \n que me derrotou?	[0, 32, 'DINRoundOffcPro']
dm05_00150k_020	Você não tem o que é \n preciso para pegar \n o meu poder.	[0, 52, 'DINRoundOffcPro']
dm05_00150k_030	O que isso significa?	[0, 21, 'DINRoundOffcPro']
dm05_00150k_040	Você ainda não tem a \n energia necessária para \n acabar com ela. \n Ela voltará.	[0, 73, 'DINRoundOffcPro']
dm05_00155k_010	Você acha que \n me derrotou?	[0, 26, 'DINRoundOffcPro']
dm05_00155k_020	Ela voltou!?	[0, 12, 'DINRoundOffcPro']
dm05_00155k_030	Você precisa encontrar \n a energia para \n acabar com eles de vez.	[0, 61, 'DINRoundOffcPro']
dm05_00160k_010	Admiro sua coragem.	[0, 19, 'DINRoundOffcPro']
dm05_00160k_020	Será preciso mais do \n que isso para me deter.	[0, 44, 'DINRoundOffcPro']
dm05_00160k_030	Ele vai continuar nessa \n sem parar, certo?	[0, 41, 'DINRoundOffcPro']
dm05_00160k_040	Acho que sim. Você \n ainda não tem a \n energia necessária \n para acabar com ele.	[0, 74, 'DINRoundOffcPro']
dm05_00165k_010	Impressionante!	[0, 15, 'DINRoundOffcPro']
dm05_00165k_020	Mas não o suficiente \n para me derrotar.	[0, 38, 'DINRoundOffcPro']
dm05_00165k_030	Ele voltou!?	[0, 12, 'DINRoundOffcPro']
dm05_00165k_040	Você ainda não \n tem a energia \n necessária para \n acabar com eles.	[0, 61, 'DINRoundOffcPro']
dm05_00170k_010	Onde estão minhas \n memórias!?	[0, 28, 'DINRoundOffcPro']
dm05_00170k_020	Mudança de planos. \n Hora de revidar.	[0, 35, 'DINRoundOffcPro']
dm05_00170k_030	Como!?	[0, 6, 'DINRoundOffcPro']
dm05_00170k_040	Suas memórias estão \n ligadas de alguma forma \n aos elementos da \n Luz e da Escuridão.	[0, 80, 'DINRoundOffcPro']
dm05_00170k_050	E acabar com eles pode \n me ajudar a encontrar \n o que está faltando.	[0, 65, 'DINRoundOffcPro']
dm05_00210k_010	Já me lembrei...	[0, 16, 'DINRoundOffcPro']
dm05_00210k_020	Agora você tem a \n energia necessária para \n adquirir os elementos \n da Luz e da Escuridão.	[0, 85, 'DINRoundOffcPro']
dm05_00210k_030	Criador! Você não \n vai se safar.	[0, 31, 'DINRoundOffcPro']
dm05_00210k_040	O mundo não pode existir \n sem luz e \n escuridão. Não será \n fácil controlar.	[0, 71, 'DINRoundOffcPro']
dm05_00210k_050	O grande e poderoso \n Criador, dependendo dos \n humanos, sério...	[0, 61, 'DINRoundOffcPro']
dm05_00210k_060	Que decepção.	[0, 13, 'DINRoundOffcPro']
dm05_00210k_070	Eu não interferi, \n só guiei.	[0, 27, 'DINRoundOffcPro']
dm05_00210k_080	Raven, vamos. Precisamos \n da energia deles para \n fazer este lugar \n voltar ao normal.	[0, 81, 'DINRoundOffcPro']
dm05_01000	Derrote Lumino e Tenebria	[0, 25, 'DINRoundOffcPro']
dm05_01001	Preciso acabar com eles e fazer tudo voltar ao normal.	[0, 54, 'DINRoundOffcPro']
dm05_01002	Vou pegar sua energia!	[0, 22, 'DINRoundOffcPro']
dm05_01003	Não vou desistir.	[0, 17, 'DINRoundOffcPro']
dm05_01004	Só eu posso salvar todo mundo.	[0, 30, 'DINRoundOffcPro']
dm05_01005	Só mais um pouco...	[0, 19, 'DINRoundOffcPro']
dm05_01006	Desta vez vocês não vão escapar!	[0, 32, 'DINRoundOffcPro']
dm05_01007	Bit: \n Eles vão recarregar a energia um do outro.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
dm05_01008	Bit: \n Estão se preparando para recarregar a energia um do outro.	[0, 5, 'DINRoundOffcPro'], [5, 63, 'DINRoundOffcPro']
dm05_01009	Bit: \n Você não pode deixar que eles recarreguem a energia um do outro.	[0, 5, 'DINRoundOffcPro'], [5, 69, 'DINRoundOffcPro']
dm05_01010	Bit: \n Não deixe que eles recarreguem a energia um do outro.	[0, 5, 'DINRoundOffcPro'], [5, 58, 'DINRoundOffcPro']
dm05_01011	Não, eles estão recarregando!	[0, 29, 'DINRoundOffcPro']
dm05_01012	Isso não vai ser fácil.	[0, 23, 'DINRoundOffcPro']
dm05_01013	Que ótimo, agora eles estão ainda mais poderosos.	[0, 49, 'DINRoundOffcPro']
dm05_01014	Consegui interromper.	[0, 21, 'DINRoundOffcPro']
dm05_01015	Ah, não, vocês não vão conseguir recarregar.	[0, 44, 'DINRoundOffcPro']
dm05_01016	Vou dar um basta neles.	[0, 23, 'DINRoundOffcPro']
dm05_01017	Bit: \n Eles voltaram ao normal. É sua chance de revidar.	[0, 5, 'DINRoundOffcPro'], [5, 54, 'DINRoundOffcPro']
dm05_01018	Bit: \n Acho que ficaram sem energia, por enquanto.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm05_01019	Bit: \n Eles perderam a energia, é hora de atacar.	[0, 5, 'DINRoundOffcPro'], [5, 47, 'DINRoundOffcPro']
dm05_01030	O que é esta luz...?	[0, 20, 'DINRoundOffcPro']
dm05_01031	Bit: \n Ela guiará você até suas memórias perdidas.	[0, 5, 'DINRoundOffcPro'], [5, 48, 'DINRoundOffcPro']
dm05_01032	A luz está me levando para uma das minhas memórias.	[0, 51, 'DINRoundOffcPro']
dm05_01033	Esta é minha chance de encontrar outra memória.	[0, 47, 'DINRoundOffcPro']
dm05_01034	Acho que a luz vai me levar aonde preciso ir.	[0, 45, 'DINRoundOffcPro']
dm05_01035	Bit: \n Acho que não tem nenhuma memória aqui, tente em outro lugar.	[0, 5, 'DINRoundOffcPro'], [5, 65, 'DINRoundOffcPro']
dm05_01036	Bit: \n Parece que não tem nenhuma memória por aqui.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
dm05_01037	Bit: \n Tente procurar suas memórias em outro lugar.	[0, 5, 'DINRoundOffcPro'], [5, 49, 'DINRoundOffcPro']
dm05_01038	Bit: \n Acho que tem uma memória perdida por aqui, dê uma olhada.	[0, 5, 'DINRoundOffcPro'], [5, 62, 'DINRoundOffcPro']
dm05_01039	Bit: \n Tem uma memória perdida perto daqui, posso sentir.	[0, 5, 'DINRoundOffcPro'], [5, 55, 'DINRoundOffcPro']
dm05_01040	Bit: \n É melhor ver se você acha uma memória perdida aqui.	[0, 5, 'DINRoundOffcPro'], [5, 56, 'DINRoundOffcPro']
dm05_01041	Preciso encontrar minhas memórias se quiser lutar contra eles.	[0, 62, 'DINRoundOffcPro']
dm05_01042	Bit: \n Sinto que tem uma memória perdida naquela direção.	[0, 5, 'DINRoundOffcPro'], [5, 55, 'DINRoundOffcPro']
dm05_01043	Bit: \n Acho que não tem nenhuma memória por aqui, tente ir por ali.	[0, 5, 'DINRoundOffcPro'], [5, 65, 'DINRoundOffcPro']
