Reference Name	Text	Font
ep13_00121k_060	Alias... Parece que \n tudo aconteceu \n há tanto tempo...	[0, 52, 'DINRoundOffcPro']
ep13_00121k_070	Hum?	[0, 4, 'DINRoundOffcPro']
ep13_00121k_080	“Destinos de Pandora”	[0, 21, 'DINRoundOffcPro']
ep13_00121k_090	“Mostramos a verdade” \n “Mademoiselle Aki”	[0, 40, 'DINRoundOffcPro']
ep13_00121k_100	*suspiro* \n Não acredito que os \n Destinos de Pandora \n tenham desaparecido.	[0, 70, 'DINRoundOffcPro']
ep13_00121k_110	Hekseville parece \n tão familiar e \n tão estranha \n ao mesmo tempo.	[0, 61, 'DINRoundOffcPro']
ep13_00121k_130	Não vale a pena ficar \n assim por isto. Tenho \n apenas de me voltar \n a levantar!	[0, 75, 'DINRoundOffcPro']
ep13_00130k_010	Que edifício preto e \n estranho é este? \n O que aconteceu aos \n destinos de Pandora?	[0, 78, 'DINRoundOffcPro']
ep13_00130k_020	Será que ela perdeu \n o negócio enquanto \n eu estive fora?	[0, 54, 'DINRoundOffcPro']
ep13_00130k_030	*suspiro* Está tudo \n tão diferente, como \n aqueles robôs esquisitos \n a pairar pela cidade.	[0, 86, 'DINRoundOffcPro']
ep13_00130k_040	O que aconteceu a \n Hekseville?	[0, 29, 'DINRoundOffcPro']
ep13_00131k_010	Hum, desculpe! \n Pode dizer-me se \n aconteceu algo de \n estranho em Hekseville?	[0, 73, 'DINRoundOffcPro']
ep13_00131k_020	Hum? Isso é uma pergunta \n estranha de se fazer a \n alguém assim do nada.	[0, 69, 'DINRoundOffcPro']
ep13_00131k_030	Bem, acabei de voltar \n à cidade, por isso não \n estou muito a par \n das últimas notícias.	[0, 84, 'DINRoundOffcPro']
ep13_00131k_040	Ah bem, folgo em saber \n que ainda há jovens \n a interessarem-se pelos \n assuntos da sociedade.	[0, 89, 'DINRoundOffcPro']
ep13_00131k_050	A grande questão agora é \n saber quem será o melhor \n para presidente da \n câmara.	[0, 76, 'DINRoundOffcPro']
ep13_00131k_060	Eu acho que o \n responsável pelo novo \n sistema de defesa da \n nossa cidade devia...	[0, 78, 'DINRoundOffcPro']
ep13_00131k_070	Não tenho a certeza \n se o estou a \n compreender...	[0, 47, 'DINRoundOffcPro']
ep13_00131k_080	Entendido! Devia \n aprender mais sobre \n o sistema de defesa e \n do presidente da câmara.	[0, 83, 'DINRoundOffcPro']
ep13_00131k_090	É esse o espírito! \n O conhecimento \n não ocupa lugar, \n minha jovem!	[0, 63, 'DINRoundOffcPro']
ep13_00132k_010	Olá, posso perguntar-te \n uma coisa?	[0, 34, 'DINRoundOffcPro']
ep13_00132k_020	Claro, deves ser \n nova por estes \n lados. Precisas \n de indicações?	[0, 62, 'DINRoundOffcPro']
ep13_00132k_030	Oh não, eu costumava \n viver aqui.	[0, 32, 'DINRoundOffcPro']
ep13_00132k_040	Qual é o problema então? \n Se estás a vender \n alguma coisa, não \n estou interessada.	[0, 79, 'DINRoundOffcPro']
ep13_00132k_050	Não, não, nada disso. \n Apenas quero estar a \n par do que tem \n acontecido ultimamente.	[0, 81, 'DINRoundOffcPro']
ep13_00132k_060	Bem, se só queres \n conversar, pergunta \n a outra pessoa. \n Estou um pouco ocupada.	[0, 77, 'DINRoundOffcPro']
ep13_00132k_070	Ok... Obrigada pelo \n seu tempo.	[0, 30, 'DINRoundOffcPro']
ep13_00132k_080	Acabei de ser \n despachada? \n Mas ninguém me \n reconhece por aqui?	[0, 60, 'DINRoundOffcPro']
ep13_00133k_010	Olá! Que cão bonito \n que tens aí.	[0, 32, 'DINRoundOffcPro']
ep13_00133k_020	Não é suposto eu \n falar com estranhos.	[0, 37, 'DINRoundOffcPro']
ep13_00133k_030	Não sabes quem eu sou?	[0, 22, 'DINRoundOffcPro']
ep13_00133k_040	A tua mamã e o teu papá \n nunca te falaram acerca \n da Rainha da Gravidade?	[0, 71, 'DINRoundOffcPro']
ep13_00133k_050	Não...	[0, 6, 'DINRoundOffcPro']
ep13_00133k_060	E também nunca ouvi \n falar dela. Devíamos \n chamar a polícia.	[0, 58, 'DINRoundOffcPro']
ep13_00133k_070	O quê? Não, espera.	[0, 19, 'DINRoundOffcPro']
ep13_00133k_080	Sim, é o que a mamã \n nos disse para fazer!	[0, 41, 'DINRoundOffcPro']
ep13_00133k_090	Ok, ok, calma, eu \n vou-me embora.	[0, 32, 'DINRoundOffcPro']
ep13_00133k_100	Estes miúdos aqui são \n mesmo desconfiados...	[0, 43, 'DINRoundOffcPro']
ep13_00134k_010	Registo de cidadania?	[0, 21, 'DINRoundOffcPro']
ep13_00134k_020	Ai! O robô \n consegue falar!	[0, 26, 'DINRoundOffcPro']
ep13_00134k_030	Apresente o seu \n registo de cidadania.	[0, 37, 'DINRoundOffcPro']
ep13_00134k_040	Registo? \n O que é isso?	[0, 22, 'DINRoundOffcPro']
ep13_00134k_050	O registo é um \n dever cívico.	[0, 28, 'DINRoundOffcPro']
ep13_00134k_060	Apresente o seu registo \n assim que possível.	[0, 43, 'DINRoundOffcPro']
ep13_00134k_070	Hum, quando é que será \n que este sistema todo \n foi implementado...	[0, 64, 'DINRoundOffcPro']
ep13_00134k_080	Os cidadãos não \n registados podem \n enfrentar vários \n inconvenientes.	[0, 65, 'DINRoundOffcPro']
ep13_00134k_090	Aposto que fazer \n o registo é uma \n trabalheira enorme...	[0, 54, 'DINRoundOffcPro']
ep13_00134k_100	Vou certamente tratar \n disso mais tarde!	[0, 39, 'DINRoundOffcPro']
ep13_00134k_110	Repetição: Cidadãos não \n registados podem \n enfrentar vários \n inconvenientes.	[0, 73, 'DINRoundOffcPro']
ep13_00135k_010	Hum? Não é a primeira \n vez que te vejo, \n pois não?	[0, 48, 'DINRoundOffcPro']
ep13_00135k_020	Finalmente! Alguém que \n me reconhece!	[0, 36, 'DINRoundOffcPro']
ep13_00135k_030	Sim, estou de volta! \n Desculpem ter-vos \n preocupado a todos.	[0, 58, 'DINRoundOffcPro']
ep13_00135k_040	Certo, certo, obrigado \n por ajudares a proteger \n a nossa cidade.	[0, 62, 'DINRoundOffcPro']
ep13_00135k_050	As coisas foram bastante \n difíceis sem mim, certo?	[0, 49, 'DINRoundOffcPro']
ep13_00135k_060	Como assim? \n Há anos que nos \n proteges.	[0, 37, 'DINRoundOffcPro']
ep13_00135k_070	Espera... Pareces \n mais nova do que eu \n me lembrava.	[0, 50, 'DINRoundOffcPro']
ep13_00135k_080	Pode ser dos meus olhos, \n estão a ficar velhos, \n tal como eu.	[0, 59, 'DINRoundOffcPro']
ep13_00135k_090	*suspiro*	[0, 9, 'DINRoundOffcPro']
ep13_00135k_100	É óbvio que ela me \n confundiu \n com outra pessoa. \n Mas quem?	[0, 56, 'DINRoundOffcPro']
ep13_00136k_010	Olha, sabes o que \n aconteceu à vidente \n que costumava ter um \n negócio aqui?	[0, 72, 'DINRoundOffcPro']
ep13_00136k_020	Vidente... Ah, \n sim! Os destinos \n de Pandora.	[0, 43, 'DINRoundOffcPro']
ep13_00136k_030	É esse o sítio! \n Estou à procura da Aki, \n era ela que geria o \n negócio.	[0, 68, 'DINRoundOffcPro']
ep13_00136k_040	Acho que ela foi \n despejada para a cidade \n pudesse construir aqui \n o sistema de defesa.	[0, 84, 'DINRoundOffcPro']
ep13_00136k_050	Consta por aí que ela \n lucrou imenso com o \n acordo.	[0, 49, 'DINRoundOffcPro']
ep13_00136k_060	Deve andar \n por aí a viver \n uma boa vida.	[0, 39, 'DINRoundOffcPro']
ep13_00136k_070	Mas claro, quem é \n que sabe onde isso é.	[0, 39, 'DINRoundOffcPro']
ep13_00136k_080	Estou a ver...	[0, 14, 'DINRoundOffcPro']
ep13_00136k_090	Para onde terá \n ido a Aki?	[0, 25, 'DINRoundOffcPro']
ep13_00137k_010	Olhe, hum, como é que \n está Hekseville hoje \n em dia?	[0, 50, 'DINRoundOffcPro']
ep13_00137k_020	...	[0, 3, 'DINRoundOffcPro']
ep13_00137k_030	Bastante bem, diria eu. \n Não nos temos de \n preocupar mais com \n tempestades...	[0, 74, 'DINRoundOffcPro']
ep13_00137k_040	Quem nos trouxe o \n Grigo e o Bub deve ser \n louvado pelo seu \n belo trabalho.	[0, 72, 'DINRoundOffcPro']
ep13_00137k_050	Grigo e Bub...?	[0, 15, 'DINRoundOffcPro']
ep13_00137k_060	Estou mesmo perdida...	[0, 22, 'DINRoundOffcPro']
ep13_00138k_010	Olha, podias-me dizer \n o que são aqueles robôs \n redondos a pairar por \n aí?	[0, 71, 'DINRoundOffcPro']
ep13_00138k_020	Robôs redondos... \n Estás a falar dos \n Grigos?	[0, 43, 'DINRoundOffcPro']
ep13_00138k_030	É assim que se \n chamam? Desculpa, \n estive fora durante \n algum tempo.	[0, 65, 'DINRoundOffcPro']
ep13_00138k_040	Bem, eles fazem parte do \n sistema de defesa \n da cidade. Mantêm-nos \n em segurança.	[0, 78, 'DINRoundOffcPro']
ep13_00138k_050	Gravam as coisas \n que  se vão passando \n no dia-a-dia...	[0, 53, 'DINRoundOffcPro']
ep13_00138k_060	E fazem o trabalho \n da polícia, em caso \n de emergência.	[0, 53, 'DINRoundOffcPro']
ep13_00138k_070	Na verdade acho que \n até são melhores do que \n a polícia. Estão sempre \n disponíveis.	[0, 80, 'DINRoundOffcPro']
ep13_00138k_080	Estou a ver… \n Parecem ser \n impressionantes.	[0, 41, 'DINRoundOffcPro']
ep13_00138k_090	Falando da polícia, \n pergunto-me onde andam \n a Bulbosa e Chaz...	[0, 62, 'DINRoundOffcPro']
ep13_00140k_010	Quando um Nevi cai, \n outros tantos se \n levantam para tomar \n o seu lugar.	[0, 69, 'DINRoundOffcPro']
ep13_00140k_020	Será que é aquela mão \n perturberante da \n tempestade gravitacional \n que os controla?	[0, 80, 'DINRoundOffcPro']
ep13_00140k_030	Talvez se eu acabar ele, \n consigo acabar com todos \n ao mesmo tempo!	[0, 65, 'DINRoundOffcPro']
ep13_00150k_010	Estou com alguma fome...	[0, 24, 'DINRoundOffcPro']
ep13_00150k_020	Devia ir comer qualquer \n coisa!	[0, 30, 'DINRoundOffcPro']
ep13_00150k_030	Talvez uma das bancas \n perto da praça tenha \n algo para petiscar.	[0, 62, 'DINRoundOffcPro']
ep13_00151k_010	Desculpe, uma salsicha \n por favor!	[0, 33, 'DINRoundOffcPro']
ep13_00151k_020	Está a sair. Cuidado, \n está a escaldar.	[0, 38, 'DINRoundOffcPro']
ep13_00151k_030	Cheira muito bem!	[0, 17, 'DINRoundOffcPro']
ep13_00200m_010	O que é isto?	[0, 13, 'DINRoundOffcPro']
ep13_00200m_020	Bub ativado. \n Iniciando a absorção do campo gravitacional.	[0, 57, 'DINRoundOffcPro']
ep13_00200m_030	Uma tempestade gravitacional...	[0, 31, 'DINRoundOffcPro']
ep13_00200m_040	Anjo ao teu serviço. \n Comigo, nada tens a temer.	[0, 47, 'DINRoundOffcPro']
ep13_00210k_010	Qu-quem é ela?	[0, 14, 'DINRoundOffcPro']
ep13_00210k_020	Sou a guardiã da \n cidade, Anjo Kali!	[0, 35, 'DINRoundOffcPro']
ep13_00210k_030	Hã? \n Guardiã?	[0, 12, 'DINRoundOffcPro']
ep13_00210k_040	Não há tempo para falar. \n Não há descanso \n para os justos!	[0, 56, 'DINRoundOffcPro']
ep13_00210k_050	O qu...?	[0, 8, 'DINRoundOffcPro']
ep13_00300m_010	Atenção cidadãos. \n O alerta foi suspenso.	[0, 40, 'DINRoundOffcPro']
ep13_00400c_010	Obrigado \n Anjo Kali!	[0, 19, 'DINRoundOffcPro']
ep13_00400c_020	Isso foi \n incrível!	[0, 18, 'DINRoundOffcPro']
ep13_00400c_030	Quando crescer, \n quero ser \n um anjo!	[0, 34, 'DINRoundOffcPro']
ep13_00400c_040	Prometes?	[0, 9, 'DINRoundOffcPro']
ep13_00400c_050	Meu pequeno anjo. \n Adorava ter uma \n irmã como tu.	[0, 47, 'DINRoundOffcPro']
ep13_00400c_060	Adoro-te, \n Kali!	[0, 15, 'DINRoundOffcPro']
ep13_00400c_070	...	[0, 3, 'DINRoundOffcPro']
ep13_00400c_080	Oh vá lá, sai daí. \n Não consigo ver a Kali \n contigo à frente. 	[0, 60, 'DINRoundOffcPro']
ep13_00400c_090	Aah!	[0, 4, 'DINRoundOffcPro']
ep13_00400c_100	Hã? \n Espera...	[0, 13, 'DINRoundOffcPro']
ep13_00400c_110	És MESMO tu! \n Quando é que \n voltaste?	[0, 35, 'DINRoundOffcPro']
ep13_00400c_120	?	[0, 1, 'DINRoundOffcPro']
ep13_00400c_130	Oooh! \n Ups! \n Aqui!	[0, 16, 'DINRoundOffcPro']
ep13_00400c_140	Ooh! \n Kat!	[0, 9, 'DINRoundOffcPro']
ep13_00400c_150	Aujean!	[0, 7, 'DINRoundOffcPro']
ep13_00400c_160	Isso quer \n dizer que tu...	[0, 25, 'DINRoundOffcPro']
ep13_00400c_170	Eugie, não comeces \n a falar acerca \n do quanto eu cresci.	[0, 54, 'DINRoundOffcPro']
ep13_00400c_180	A criança teve um salto \n no crescimento. Terá \n certamente ficado maior \n depois de três anos.	[0, 89, 'DINRoundOffcPro']
ep13_00400c_190	Três anos!?	[0, 11, 'DINRoundOffcPro']
ep13_00400c_200	Tinha voltado, sozinha, para Hekseville. Nos anos que se passaram, \n ganharam um novo sistema de defesa e uma nova heroína. \n Os efeitos de distorção temporal da minha viagem interdimensional \n tinham-me deixado algo atrasada no tempo.	[0, 229, 'DINRoundOffcPro']
ep13_01000	Tenho de saber mais sobre o que aconteceu aqui.	[0, 47, 'DINRoundOffcPro']
ep13_01001	Recolhe informações	[0, 19, 'DINRoundOffcPro']
ep13_01003	Desculpe, posso perguntar-lhe uma coisa?	[0, 40, 'DINRoundOffcPro']
ep13_01007	Ocupado, hein? OK, eu perguntou a outra pessoa.	[0, 47, 'DINRoundOffcPro']
ep13_01009	Olha, posso fazer-te uma pergunta?	[0, 34, 'DINRoundOffcPro']
ep13_01013	Ah? OK, vou continuar a perguntar.	[0, 34, 'DINRoundOffcPro']
ep13_01015	Oh, dá cá isso!	[0, 15, 'DINRoundOffcPro']
ep13_01016	Vai atrás da ave	[0, 16, 'DINRoundOffcPro']
ep13_01017	Lá se vai a minha comida...	[0, 27, 'DINRoundOffcPro']
ep13_01018	Talvez deva perguntar perto daquele edifício preto.	[0, 51, 'DINRoundOffcPro']
ep13_01019	Vou perguntar por aqui.	[0, 23, 'DINRoundOffcPro']
ep13_01020	Hum, não é por aqui...	[0, 22, 'DINRoundOffcPro']
ep13_02000	Grigo: \n Tempestade gravitacional iminente. \n Procurar abrigo imediatamente.	[0, 7, 'DINRoundOffcPro'], [7, 42, 'DINRoundOffcPro'], [42, 72, 'DINRoundOffcPro']
ep13_02001	Tempestade gravitacional? \n Do que está aquela coisa a falar?	[0, 59, 'DINRoundOffcPro']
ep13_02002	Não estava a brincar em relação à tempestade, \n há Nevi por todo o lado.	[0, 70, 'DINRoundOffcPro']
ep13_02003	Derrota os Nevi	[0, 15, 'DINRoundOffcPro']
ep13_02004	Mais e mais Nevi, são mais que as mães!	[0, 39, 'DINRoundOffcPro']
ep13_02005	Eles não param de aparecer! Tenho de parar a tempestade.	[0, 56, 'DINRoundOffcPro']
ep13_02007	Ora bem!	[0, 8, 'DINRoundOffcPro']
ep13_02008	Derrota os Nevi na \n tempestade gravitacional	[0, 43, 'DINRoundOffcPro']
ep13_02009	Tenho de dar conta dos Nevi na tempestade.	[0, 42, 'DINRoundOffcPro']
ep13_02010	Tenho de fazer algo quanto aos Nevi!	[0, 36, 'DINRoundOffcPro']
ep13_03000	Kali: \n Começar por tratar dos Nevi na estação!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
ep13_03001	Derrota os Nevi	[0, 15, 'DINRoundOffcPro']
ep13_03002	Altura de dar cabo dos atrasados.	[0, 33, 'DINRoundOffcPro']
ep13_03003	Este foi o último!	[0, 18, 'DINRoundOffcPro']
ep13_03004	Mais tempestades!?	[0, 18, 'DINRoundOffcPro']
ep13_03005	Nevi restantes	[0, 14, 'DINRoundOffcPro']
ep13_03006	Agora é aquele Nevi!	[0, 20, 'DINRoundOffcPro']
ep13_03007	Foi o último.	[0, 13, 'DINRoundOffcPro']
ep13_03008	Kali: \n O que estás a fazer!? Ataca os Nevi, não a mim!	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
ep13_03009	Kali: \n Nada mau!	[0, 6, 'DINRoundOffcPro'], [6, 15, 'DINRoundOffcPro']
ep13_03010	Bom trabalho!	[0, 13, 'DINRoundOffcPro']
ep13_03011	Para com isso!	[0, 14, 'DINRoundOffcPro']
ep13_03012	Desliza para cima/baixo enquanto primes k: \n Estilos lunar/de Júpiter \n Toca em k : Voltar ao Estilo normal	[0, 40, 'DINRoundOffcPro'], [40, 41, 'Gravity2_Gaiji'], [41, 76, 'DINRoundOffcPro'], [76, 77, 'Gravity2_Gaiji'], [77, 103, 'DINRoundOffcPro']
ep13_03013	Tenho de fazer algo quanto aos Nevi!	[0, 36, 'DINRoundOffcPro']
