Reference Name	Text	Font
sm03_00210k_040	嗯，看來沒辦法預測 \n 他下一刻會在哪裡。	[0, 19, 'DFT_R5']
sm03_00220k_010	卡旺？ \n 今天還沒看到他。	[0, 12, 'DFT_R5']
sm03_00220k_020	但他認識很多 \n 澤加帕拉勞的人， \n 也許他在城裡。	[0, 23, 'DFT_R5']
sm03_00300k_010	卡旺，你在那間店裡 \n 做什麼？	[0, 14, 'DFT_R5']
sm03_00300k_020	這個地方的老闆 \n 是我的老朋友。	[0, 15, 'DFT_R5']
sm03_00300k_030	每次我來到城裡， \n 我都會過來， \n 看看能幫什麼忙。	[0, 24, 'DFT_R5']
sm03_00300k_040	哦，席得需要螺絲。 \n 你有嗎？	[0, 14, 'DFT_R5']
sm03_00300k_050	經你這麼一說， \n 席得稍早確實提過 \n 螺絲的事。	[0, 22, 'DFT_R5']
sm03_00300k_060	在班加的倉庫是有， \n 但那地方你絕對找不到的。	[0, 22, 'DFT_R5']
sm03_00300k_070	可惜我答應朋友了， \n 所以我不能 \n 丟下這間店不管 。	[0, 25, 'DFT_R5']
sm03_00300k_080	如果我幫你看店呢？	[0, 9, 'DFT_R5']
sm03_00300k_090	嗯…應該可以。 \n 來店裡的客人不是很多。	[0, 19, 'DFT_R5']
sm03_00300k_100	好，如果你幫我看店， \n 我就回去找螺絲。	[0, 19, 'DFT_R5']
sm03_00400k_010	這是我第一次看店！ \n 有點緊張，卻也很興奮。	[0, 21, 'DFT_R5']
sm03_00400k_020	… \n … \n …	[0, 5, 'DFT_R5']
sm03_00400k_030	好，沒人進來店裡， \n 這樣有點無聊。	[0, 17, 'DFT_R5']
sm03_00400k_040	也許我該做點宣傳？	[0, 9, 'DFT_R5']
sm03_00500k_010	哇！這個地方 \n 現在生意可好了。	[0, 15, 'DFT_R5']
sm03_00500k_020	對啊，我找了 \n 幾個人過來。	[0, 13, 'DFT_R5']
sm03_00500k_030	看來你對開發 \n 客戶挺有一手的。	[0, 15, 'DFT_R5']
sm03_00500k_040	我把螺絲交給席得了， \n 但我不知道 \n 他在製作什麼。	[0, 24, 'DFT_R5']
sm03_00500k_050	他在製作東西？	[0, 7, 'DFT_R5']
sm03_00500k_060	誰知道？ \n 自己去問吧。	[0, 11, 'DFT_R5']
sm03_00500k_070	店交給我就行了， \n 你們回班加吧。	[0, 16, 'DFT_R5']
sm03_00500k_080	嗯，好的！ \n 這就來問席得 \n 看他到底要做什麼！	[0, 22, 'DFT_R5']
sm03_01000	用手勢吸引顧客！	[0, 8, 'DFT_YY6']
sm03_01001	歡迎光臨！	[0, 5, 'DFT_R5']
sm03_01002	東西很齊全喔！	[0, 7, 'DFT_R5']
sm03_01003	停下來看看吧？	[0, 7, 'DFT_R5']
sm03_01004	全鎮最低價！	[0, 6, 'DFT_R5']
sm03_01005	路人： \n 看起來不錯。	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
sm03_01006	路人： \n 你都賣些什麼？	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm03_01007	路人： \n 充滿活力，我喜歡！	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
sm03_01008	路人： \n 好香的味道。	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
sm03_01009	路人： \n 多少錢？	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
sm03_01010	路人： \n 看起來很好吃。	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm03_01011	路人： \n 這裡賣什麼？	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
sm03_01012	路人： \n 你真是有精神。	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm03_01013	路人： \n 味道真的很香。	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm03_01014	路人： \n 你要賣多少錢？	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm03_01015	該去港口看看！	[0, 7, 'DFT_R5']
sm03_01016	到港口尋找鐵絲！	[0, 8, 'DFT_YY6']
sm03_01018	女子： \n 席得的吉他彈得我都要融化了。	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
sm03_01020	女子： \n 吉他手好帥哦。	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm03_01021	就知道席得會偷懶，把工作都塞給我。	[0, 17, 'DFT_R5']
sm03_01022	他到底在做什麼啦？	[0, 9, 'DFT_R5']
sm03_01023	是那裡的碼頭吧？	[0, 8, 'DFT_R5']
sm03_01024	不知道誰會有多的鐵絲。	[0, 11, 'DFT_R5']
sm03_01025	找到有鐵絲的人！	[0, 8, 'DFT_YY6']
sm03_01026	好像走過頭了…	[0, 7, 'DFT_R5']
sm03_01029	好像沒有…	[0, 5, 'DFT_R5']
sm03_01031	這個人似乎很忙。	[0, 8, 'DFT_R5']
sm03_01032	敬禮	[0, 2, 'DFT_YY6']
sm03_01033	伸出手	[0, 3, 'DFT_YY6']
sm03_01034	揮手	[0, 2, 'DFT_YY6']
sm03_01035	舉手	[0, 2, 'DFT_YY6']
sm03_01038	我必須找到有多餘鐵絲的人。	[0, 13, 'DFT_R5']
sm03_02000	貨物是指那個吧！	[0, 8, 'DFT_R5']
sm03_02003	希望我能趕上！	[0, 7, 'DFT_R5']
sm03_02004	卡旺： \n 倉庫在港口的另一邊。	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
sm03_02006	小女孩： \n 真希望能多聽一點。	[0, 5, 'DFT_R5'], [5, 14, 'DFT_R5']
sm03_02008	小男孩： \n 我想跟席得一樣彈吉他！	[0, 5, 'DFT_R5'], [5, 16, 'DFT_R5']
sm03_02009	席得根本只顧自己玩…	[0, 10, 'DFT_R5']
sm03_02010	下次得打聽出他到底在做什麼。	[0, 14, 'DFT_R5']
sm03_02011	咦？這裡沒人。	[0, 7, 'DFT_R5']
sm03_02012	水管工人： \n 喂！	[0, 6, 'DFT_R5'], [6, 8, 'DFT_R5']
sm03_02013	我必須運送那個東西。	[0, 10, 'DFT_R5']
sm03_02015	抓起貨物並將它送到船上！	[0, 12, 'DFT_YY6']
sm03_02016	隊長： \n 都怪你只顧著聊天。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
sm03_02017	商人： \n 哦，所以這是我的錯？	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
sm03_02018	隊長： \n 不然是誰的錯？	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm03_02019	隊長： \n 我受不了這種壓力…	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
sm03_02020	返回碼頭！	[0, 5, 'DFT_YY6']
sm03_02021	找到水管工人！	[0, 7, 'DFT_YY6']
sm03_02022	不過地上是有很多東西…	[0, 11, 'DFT_R5']
sm03_02023	我該回去繼續未完之事！	[0, 11, 'DFT_R5']
sm03_02024	我必須回到碼頭上。	[0, 9, 'DFT_R5']
sm03_02025	我必須把貨物送到那艘飛行船上！	[0, 15, 'DFT_R5']
sm03_02026	我該回去繼續未完之事。	[0, 11, 'DFT_R5']
sm03_02027	我必須幫席得找到鐵管。	[0, 11, 'DFT_R5']
sm03_02028	隊長： \n 你在做什麼？	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
sm03_02029	好像走過頭了…	[0, 7, 'DFT_R5']
sm03_03000	我必須搜查任何小偷可能藏身的小島。	[0, 17, 'DFT_R5']
sm03_03002	找到人了！那一定是他！	[0, 11, 'DFT_R5']
sm03_03003	我不會讓你跑掉的！	[0, 9, 'DFT_R5']
sm03_03004	抓住小偷	[0, 4, 'DFT_YY6']
sm03_03005	我必須抓住他！	[0, 7, 'DFT_R5']
sm03_03006	小偷： \n 你才抓不到我！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
sm03_03007	差一點！	[0, 4, 'DFT_R5']
sm03_03008	讓他跑了！	[0, 5, 'DFT_R5']
sm03_03009	將小偷抓回水管工人所在地！	[0, 13, 'DFT_YY6']
sm03_03010	小偷： \n 可惡，被抓到了！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
sm03_03011	小偷： \n 不錯的追逐賽，可惜結束了…	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
sm03_03013	嗯，也許我該試試另一座島。	[0, 13, 'DFT_R5']
sm03_03014	檢查小島外牆！	[0, 7, 'DFT_YY6']
sm03_03015	我該回去繼續未完之事。	[0, 11, 'DFT_R5']
sm03_03016	我應該在這座島上找找。	[0, 11, 'DFT_R5']
sm03_03017	嗯，也許我尋找的位置太高了。	[0, 14, 'DFT_R5']
sm03_03018	可能太低了，該找側面的地方。	[0, 14, 'DFT_R5']
sm03_03019	外牆，指的就是小島的側面吧。	[0, 14, 'DFT_R5']
sm03_03020	我必須抓到那個小偷。	[0, 10, 'DFT_R5']
sm03_03021	我必須搜查小島的牆面找那個小偷。	[0, 16, 'DFT_R5']
sm03_03022	我必須把小偷抓回來給水管工人。	[0, 15, 'DFT_R5']
