Reference Name	Text	Font
dm02_00120k_040	Não tô gostando...	[0, 18, 'DINRoundOffcPro']
dm02_00121	Todos pensavam que o Zaza era meu irmão, até eu.	[0, 48, 'DINRoundOffcPro']
dm02_00122	Quando o som do vento me assustava, Zaza tampava minhas orelhas.	[0, 64, 'DINRoundOffcPro']
dm02_00123	Quando estava frio, o Zaza segurava minhas mãos para aquecê-las.	[0, 64, 'DINRoundOffcPro']
dm02_00124	Zaza sempre me levava para todos os lugares com ele.	[0, 52, 'DINRoundOffcPro']
dm02_00125	Zaza sempre me defendia quando alguém caçoava de mim.	[0, 53, 'DINRoundOffcPro']
dm02_00126	Queria ser criança só para poder ser amigo do Zaza para sempre.	[0, 63, 'DINRoundOffcPro']
dm02_00127	Até cortei o cabelo para ficar mais parecido com o Zaza.	[0, 56, 'DINRoundOffcPro']
dm02_00128	Sempre que eu chamava, o Zaza vinha correndo me encontrar.	[0, 58, 'DINRoundOffcPro']
dm02_00129	Eu estava sempre sorrindo quando ficava com o Zaza.	[0, 51, 'DINRoundOffcPro']
dm02_00130	Quando os adultos foram embora, era Zaza que nos protegia.	[0, 58, 'DINRoundOffcPro']
dm02_00131	Não, saia daqui!	[0, 16, 'DINRoundOffcPro']
dm02_00132	O monstro me viu!	[0, 17, 'DINRoundOffcPro']
dm02_00133	O que deve ser essa memória especial?	[0, 37, 'DINRoundOffcPro']
dm02_00135	Por que este lugar tá tão vazio?	[0, 32, 'DINRoundOffcPro']
dm02_00137	Preciso lembrar quem sou eu.	[0, 28, 'DINRoundOffcPro']
dm02_00305k_010	O ônibus caiu. \n Lá nas \n profundezas \n do mundo.	[0, 43, 'DINRoundOffcPro']
dm02_00305k_020	Eu tinha medo, \n mas Zaza estava \n do meu lado.	[0, 43, 'DINRoundOffcPro']
dm02_00305k_023	É isso mesmo. \n O ônibus caiu nas \n profundezas \n do Pilar do Mundo.	[0, 62, 'DINRoundOffcPro']
dm02_00305k_025	Você encontrou \n a vila abandonada \n no passado.	[0, 44, 'DINRoundOffcPro']
dm02_00305k_028	Por ser mais velho, \n Zaza fez de tudo \n para te proteger.	[0, 54, 'DINRoundOffcPro']
dm02_00305k_030	Zaza era um \n menino muito corajoso.	[0, 34, 'DINRoundOffcPro']
dm02_00305k_040	Ele era tão jovem, \n não deveria ter \n que enfrentar as coisas \n terríveis lá embaixo.	[0, 80, 'DINRoundOffcPro']
dm02_00305k_050	Ele está \n em apuros.	[0, 19, 'DINRoundOffcPro']
dm02_00305k_060	Você quer \n ajudá-lo, Sachya?	[0, 27, 'DINRoundOffcPro']
dm02_00305k_070	Claro! \n Eu faria tudo \n por ele.	[0, 29, 'DINRoundOffcPro']
dm02_00305k_080	Que bom ouvir isso. \n Ele está bem ali.	[0, 37, 'DINRoundOffcPro']
dm02_00310k_010	Os adultos não estão, \n então tenho que assumir \n a responsabilidade.	[0, 65, 'DINRoundOffcPro']
dm02_00310k_020	Eles voltarão, \n têm que voltar... \n Não têm?	[0, 41, 'DINRoundOffcPro']
dm02_00310k_030	Até lá, tenho que \n proteger \n todo mundo.	[0, 38, 'DINRoundOffcPro']
dm02_00310k_040	Zaza! \n Posso ajudar.	[0, 19, 'DINRoundOffcPro']
dm02_00310k_050	Sachya...	[0, 9, 'DINRoundOffcPro']
dm02_00310k_060	Qualquer coisa! \n Não tenho medo...	[0, 33, 'DINRoundOffcPro']
dm02_00310k_070	Sei disso. \n Você sempre foi uma \n garota forte.	[0, 44, 'DINRoundOffcPro']
dm02_00310k_080	Tudo bem, tem uma \n coisa que você pode \n fazer para me ajudar.	[0, 59, 'DINRoundOffcPro']
dm02_00310k_090	Olha o lixo que estão \n jogando lá de cima e \n veja algo para usarmos.	[0, 66, 'DINRoundOffcPro']
dm02_00310k_100	Acha que consegue \n fazer isso?	[0, 29, 'DINRoundOffcPro']
dm02_00310k_110	Precisamos do que \n você puder encontrar.	[0, 39, 'DINRoundOffcPro']
dm02_00310k_120	Deixa comigo! \n Vou encontrar algo \n que seja útil.	[0, 47, 'DINRoundOffcPro']
dm02_00310k_130	Mas tome cuidado. \n Não quero que nada \n aconteça com você.	[0, 55, 'DINRoundOffcPro']
dm02_00310k_140	Vou ficar bem, Zaza!	[0, 20, 'DINRoundOffcPro']
dm02_00320k_010	O que é essa coisa? Isso \n caiu aqui com \n as outras coisas?	[0, 56, 'DINRoundOffcPro']
dm02_00320k_020	Ei, tá fazendo \n um barulho esquisito.	[0, 36, 'DINRoundOffcPro']
dm02_00320k_030	Será que é \n algum aerobarco?	[0, 27, 'DINRoundOffcPro']
dm02_00320k_040	Se ainda funcionar, \n dá pra voltar para casa!	[0, 44, 'DINRoundOffcPro']
dm02_00320k_050	Tenho que avisar o Zaza!	[0, 24, 'DINRoundOffcPro']
dm02_00320k_060	Hm, será que \n consigo voar de volta?	[0, 35, 'DINRoundOffcPro']
dm02_00400m_010	Aquela máquina estranha e antiga trouxe \n a versão jovem de mim de volta para Hekseville.	[0, 87, 'DINRoundOffcPro']
dm02_00400m_020	Mas já não era a Hekseville que eu conhecia. \n E eu estava sozinha.	[0, 65, 'DINRoundOffcPro']
dm02_00400m_030	A vida em Hekseville continuou sem nós.	[0, 39, 'DINRoundOffcPro']
dm02_00400m_040	Já se foi meio século desde o nosso acidente.	[0, 45, 'DINRoundOffcPro']
dm02_00400m_050	Viver sozinha não foi fácil. \n Eu estava assustada, até...	[0, 56, 'DINRoundOffcPro']
dm02_00400m_060	Xii...	[0, 6, 'DINRoundOffcPro']
dm02_00405k_010	Bem-vinda, Raven.	[0, 17, 'DINRoundOffcPro']
dm02_00405k_020	Você...	[0, 7, 'DINRoundOffcPro']
dm02_00405k_030	A pobre Sachya estava \n tão só quando voltou \n para Hekseville.	[0, 59, 'DINRoundOffcPro']
dm02_00405k_032	Você descobriu que \n o tempo é diferente nas \n profundezas do mundo.	[0, 64, 'DINRoundOffcPro']
dm02_00405k_034	Lá embaixo se passaram \n só alguns meses, mas \n meio século se passou \n em Hekseville.	[0, 80, 'DINRoundOffcPro']
dm02_00405k_036	Os pais do Zaza \n se foram.	[0, 25, 'DINRoundOffcPro']
dm02_00405k_038	E você teve \n que se virar \n sozinha.	[0, 33, 'DINRoundOffcPro']
dm02_00405k_040	Então conheceu o Xii e \n virou a poderosa \n Mutante, Raven.	[0, 55, 'DINRoundOffcPro']
dm02_00405k_050	Trabalhou tanto para \n salvar as crianças que \n ficaram para trás.	[0, 62, 'DINRoundOffcPro']
dm02_00405k_060	Você tentou tudo o que \n podia, mas nada \n funcionou.	[0, 49, 'DINRoundOffcPro']
dm02_00405k_070	Quero dizer, até \n se unir à outra \n mutante para colocar as \n crianças na Arca.	[0, 74, 'DINRoundOffcPro']
dm02_00405k_080	A Arca só queria \n protegê-las quando \n fez todas dormirem.	[0, 55, 'DINRoundOffcPro']
dm02_00405k_090	E aqui está você de novo \n fazendo de tudo \n para salvá-las.	[0, 56, 'DINRoundOffcPro']
dm02_00405k_100	Como você sabe \n tanto sobre mim?	[0, 31, 'DINRoundOffcPro']
dm02_00405k_110	Sei mais sobre a \n menina dita Sachya e \n a mulher dita Raven \n do que você imagina.	[0, 78, 'DINRoundOffcPro']
dm02_00405k_120	Você é um deles, \n não é? \n Como Gade e Cyanea.	[0, 43, 'DINRoundOffcPro']
dm02_00405k_130	Faço o que posso para \n manter a ordem \n neste mundo.	[0, 49, 'DINRoundOffcPro']
dm02_00405k_140	Digamos que sou um \n tipo de engenheiro.	[0, 38, 'DINRoundOffcPro']
dm02_00405k_150	Raven, para consertar o \n presente, você precisa \n corrigir o passado.	[0, 66, 'DINRoundOffcPro']
dm02_00405k_160	Como antes, você deve \n colocar as crianças na \n Arca e levá-las \n de volta a Hekseville.	[0, 83, 'DINRoundOffcPro']
dm02_00405k_170	Elas esperam \n que você seja a guia.	[0, 34, 'DINRoundOffcPro']
dm02_00410k_003	Esse foi o Zaza \n que eu vi quando \n voltei para \n o pilar.	[0, 53, 'DINRoundOffcPro']
dm02_00410k_005	Não consigo imaginar \n como deve ter sido \n difícil para ele \n ter que proteger todos.	[0, 80, 'DINRoundOffcPro']
dm02_00410k_010	A Arca vai mesmo \n nos levar para casa?	[0, 37, 'DINRoundOffcPro']
dm02_00410k_020	As crianças acreditam \n em você.	[0, 30, 'DINRoundOffcPro']
dm02_00410k_030	Não dê \n falsas esperanças \n a elas...	[0, 34, 'DINRoundOffcPro']
dm02_00410k_040	Se for mentira...	[0, 17, 'DINRoundOffcPro']
dm02_00410k_045	Mesmo que não seja \n real, não posso \n decepcionar o Zaza.	[0, 54, 'DINRoundOffcPro']
dm02_00410k_050	Levarei todos para casa, \n confie em mim.	[0, 39, 'DINRoundOffcPro']
dm02_00410k_060	Prometi isso a uma \n menina chamada Sachya.	[0, 41, 'DINRoundOffcPro']
dm02_00410k_070	Sachya!? \n Ela tá bem? \n Onde ela tá!?	[0, 34, 'DINRoundOffcPro']
dm02_00410k_080	Esperando por você. \n Agora me ajuda a levar \n todos para a Arca.	[0, 61, 'DINRoundOffcPro']
dm02_00500m_010	Meu novo amigo me deu o poder de controlar a gravidade.	[0, 55, 'DINRoundOffcPro']
dm02_00500m_020	E tudo que eu conseguia pensar era o que fazer para \n salvar as crianças que eu tinha deixado para trás.	[0, 102, 'DINRoundOffcPro']
dm02_00500m_030	Eu e a outra mutante trouxemos as crianças para casa.	[0, 53, 'DINRoundOffcPro']
dm02_00500m_040	Minha promessa de trazer todas para \n casa não foi totalmente cumprida.	[0, 69, 'DINRoundOffcPro']
dm02_00500m_050	Vou fazer o que for preciso para cumprir a promessa \n de salvar as crianças. E o Zaza.	[0, 84, 'DINRoundOffcPro']
dm02_01000	O homem de chapéu nos deixou sozinhos...	[0, 40, 'DINRoundOffcPro']
dm02_01001	Ele era o único adulto no ônibus.	[0, 33, 'DINRoundOffcPro']
dm02_01002	Alguém abandonou as cabanas que encontramos lá embaixo.	[0, 55, 'DINRoundOffcPro']
dm02_01003	Elas se tornaram nosso abrigo.	[0, 30, 'DINRoundOffcPro']
dm02_01004	Na vila que criamos, havia um monstro grande e assustador...	[0, 60, 'DINRoundOffcPro']
dm02_01005	Eu sempre tinha medo de que ele fosse me devorar.	[0, 49, 'DINRoundOffcPro']
dm02_01006	O único que havia para comer eram as coisas que caíam do céu.	[0, 61, 'DINRoundOffcPro']
dm02_01007	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_01008	Encontre algo \n útil para o Zaza	[0, 30, 'DINRoundOffcPro']
dm02_01009	A ponte...	[0, 10, 'DINRoundOffcPro']
dm02_01010	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_01011	Explore o objeto estranho	[0, 25, 'DINRoundOffcPro']
dm02_01012	O que é aquilo ali?	[0, 19, 'DINRoundOffcPro']
dm02_01013	Zaza... Aí está você.	[0, 21, 'DINRoundOffcPro']
dm02_01014	Zaza!	[0, 5, 'DINRoundOffcPro']
dm02_02000	Proteja o Zaza até ele \n chegar à Arca	[0, 36, 'DINRoundOffcPro']
dm02_02001	Tenho que trazer o Zaza para cá...	[0, 34, 'DINRoundOffcPro']
dm02_02002	Conseguimos!	[0, 12, 'DINRoundOffcPro']
dm02_02003	Zaza: \n Precisamos chegar até a Arca e levar todos para casa!	[0, 6, 'DINRoundOffcPro'], [6, 59, 'DINRoundOffcPro']
dm02_02004	Zaza: \n Tem um monstro me atacando!	[0, 6, 'DINRoundOffcPro'], [6, 33, 'DINRoundOffcPro']
dm02_02005	Zaza: \n Pronto, vamos!	[0, 6, 'DINRoundOffcPro'], [6, 20, 'DINRoundOffcPro']
dm02_02006	Aquela coisa roubou minha memória...	[0, 36, 'DINRoundOffcPro']
dm02_02007	Zaza precisa da minha ajuda!	[0, 28, 'DINRoundOffcPro']
dm02_02008	Estávamos assustados e passando fome nas profundezas do mundo.	[0, 62, 'DINRoundOffcPro']
dm02_02009	O tempo foi cruel. Ele passou tão rápido e me deixou sozinha.	[0, 61, 'DINRoundOffcPro']
dm02_02010	Zaza não me reconheceu depois que cresci em Hekseville.	[0, 55, 'DINRoundOffcPro']
dm02_02011	Sua irmãzinha Sachya não existe mais.	[0, 37, 'DINRoundOffcPro']
dm02_02012	Quantas vezes eu quis contar a ele que era eu.	[0, 46, 'DINRoundOffcPro']
dm02_02013	Não consegui contar ao Zaza que seus pais se foram.	[0, 51, 'DINRoundOffcPro']
dm02_02020	Já me lembrei disso...	[0, 22, 'DINRoundOffcPro']
dm02_02021	Zaza, cuidado!	[0, 14, 'DINRoundOffcPro']
dm02_02022	Zaza: \n Certo, vamos enquanto esses monstros não vêm!	[0, 6, 'DINRoundOffcPro'], [6, 51, 'DINRoundOffcPro']
dm02_02023	Tenho que voltar para o Zaza!	[0, 29, 'DINRoundOffcPro']
dm02_02025	Preciso ficar perto do Zaza.	[0, 28, 'DINRoundOffcPro']
dm02_02026	Zaza: \n Tem um monstro na outra ilha!	[0, 6, 'DINRoundOffcPro'], [6, 35, 'DINRoundOffcPro']
dm02_02030	Zaza: \n Tem alguma coisa ali!	[0, 6, 'DINRoundOffcPro'], [6, 27, 'DINRoundOffcPro']
dm02_02031	Zaza: \n O que é isso?	[0, 6, 'DINRoundOffcPro'], [6, 19, 'DINRoundOffcPro']
dm02_02032	Zaza: \n Parece um monstro!	[0, 6, 'DINRoundOffcPro'], [6, 24, 'DINRoundOffcPro']
dm02_10000	Memórias	[0, 8, 'DINRoundOffcPro']
