Reference Name	Text	Font
sm07_00250k_100	好的，我会小心的。	[0, 9, 'DFHEI5-V-SONY']
sm07_00280k_010	*哔* *哔* \n 我是蜈蚣。 \n 说吧，黑猫。	[0, 20, 'DFHEI5-V-SONY']
sm07_00280k_020	我是黑猫。 \n 什么情况？	[0, 11, 'DFHEI5-V-SONY']
sm07_00280k_030	我们已经有足够的 \n 矿石了，你最好快 \n 逃出来。	[0, 22, 'DFHEI5-V-SONY']
sm07_00280k_040	明白－	[0, 3, 'DFHEI5-V-SONY']
sm07_00280k_050	等等，你是 \n 说逃出来吗！？	[0, 13, 'DFHEI5-V-SONY']
sm07_00300k_010	怎么办， \n 好像被发现了！	[0, 12, 'DFHEI5-V-SONY']
sm07_00300k_020	我们会把船开到 \n 少人巡逻 \n 的地方。	[0, 17, 'DFHEI5-V-SONY']
sm07_00300k_030	尽你的全力到我这来， \n 不要被看到。	[0, 17, 'DFHEI5-V-SONY']
sm07_00300k_040	不要在天上飞， \n 他们会用那些 \n 大炮把你轰下来。	[0, 23, 'DFHEI5-V-SONY']
sm07_00300k_050	明白。	[0, 3, 'DFHEI5-V-SONY']
sm07_00400k_010	我们成功了！	[0, 6, 'DFHEI5-V-SONY']
sm07_00400k_020	多亏了你，我们的 \n 行动大获成功！	[0, 16, 'DFHEI5-V-SONY']
sm07_00400k_030	这是你该得的一份。	[0, 9, 'DFHEI5-V-SONY']
sm07_00400k_040	没事， \n 艾戈纳的居民 \n 比我更需要它。	[0, 18, 'DFHEI5-V-SONY']
sm07_00400k_050	你真棒，凯特。 \n 我们从你身上 \n 学到了很多。	[0, 21, 'DFHEI5-V-SONY']
sm07_00400k_060	实际上，你向我们展示了 \n 某种我们丢失了很久的 \n 东西。	[0, 26, 'DFHEI5-V-SONY']
sm07_00400k_070	是什么？	[0, 4, 'DFHEI5-V-SONY']
sm07_00400k_080	信任。	[0, 3, 'DFHEI5-V-SONY']
sm07_00400k_090	如果你需要我们做 \n 任何事，我们会 \n 全力支持你！	[0, 23, 'DFHEI5-V-SONY']
sm07_00400k_100	我会记住的！ \n 嗨，你们也很棒。	[0, 15, 'DFHEI5-V-SONY']
sm07_03000	逃离比斯玛利亚	[0, 7, 'DFHEI5-V-SONY']
sm07_09000	愤怒蜈蚣： \n 就是那样！	[0, 6, 'DFHEI5-V-SONY'], [6, 11, 'DFHEI5-V-SONY']
sm07_09001	愤怒蜈蚣： \n 干得好！	[0, 6, 'DFHEI5-V-SONY'], [6, 10, 'DFHEI5-V-SONY']
sm07_09002	愤怒蜈蚣： \n 我们需要越多矿石越好！	[0, 6, 'DFHEI5-V-SONY'], [6, 17, 'DFHEI5-V-SONY']
sm07_09003	取回的补给	[0, 5, 'DFHEI5-V-SONY']
sm07_09004	将补给箱 \n 丢在船外	[0, 9, 'DFHEI5-V-SONY']
sm07_09005	愤怒蜈蚣： \n 他们发现事情不太对头。警戒会更森严。	[0, 6, 'DFHEI5-V-SONY'], [6, 24, 'DFHEI5-V-SONY']
sm07_09006	愤怒蜈蚣： \n 他们在寻找入侵者，小心。	[0, 6, 'DFHEI5-V-SONY'], [6, 18, 'DFHEI5-V-SONY']
sm07_09007	士兵： \n 有人入侵，找到他们！	[0, 4, 'DFHEI5-V-SONY'], [4, 14, 'DFHEI5-V-SONY']
sm07_09008	唉哟，他们发现我了！	[0, 10, 'DFHEI5-V-SONY']
sm07_09009	士兵： \n 入侵者！	[0, 4, 'DFHEI5-V-SONY'], [4, 8, 'DFHEI5-V-SONY']
sm07_09010	我必须回到比斯玛利亚。	[0, 11, 'DFHEI5-V-SONY']
sm07_09011	士兵： \n 啊？你是谁！？	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
sm07_09012	士兵： \n 等一下，我们漏掉什么了吗？	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm07_09013	士兵： \n 补给好像在动...	[0, 4, 'DFHEI5-V-SONY'], [4, 13, 'DFHEI5-V-SONY']
sm07_09014	士兵： \n 什么？	[0, 4, 'DFHEI5-V-SONY'], [4, 7, 'DFHEI5-V-SONY']
sm07_09015	士兵： \n 那是什么声音？	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
sm07_09016	士兵： \n 哦，只是一只猫。	[0, 4, 'DFHEI5-V-SONY'], [4, 12, 'DFHEI5-V-SONY']
sm07_09017	士兵： \n 有点儿不对劲。	[0, 4, 'DFHEI5-V-SONY'], [4, 11, 'DFHEI5-V-SONY']
sm07_09018	士兵： \n 入侵者！？	[0, 4, 'DFHEI5-V-SONY'], [4, 9, 'DFHEI5-V-SONY']
sm07_09019	士兵： \n 谁在那儿！？	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
sm07_09020	士兵： \n 有人入侵！	[0, 4, 'DFHEI5-V-SONY'], [4, 9, 'DFHEI5-V-SONY']
sm07_09021	士兵： \n 谁-！？	[0, 4, 'DFHEI5-V-SONY'], [4, 8, 'DFHEI5-V-SONY']
sm07_09022	士兵： \n 她打中我了！	[0, 4, 'DFHEI5-V-SONY'], [4, 10, 'DFHEI5-V-SONY']
sm07_09023	还不错...	[0, 6, 'DFHEI5-V-SONY']
sm07_09024	愤怒蜈蚣： \n 板条箱弄到手了！继续干吧。	[0, 6, 'DFHEI5-V-SONY'], [6, 19, 'DFHEI5-V-SONY']
sm07_09025	愤怒蜈蚣： \n 我们只需要装矿石且带标记的箱子！	[0, 6, 'DFHEI5-V-SONY'], [6, 22, 'DFHEI5-V-SONY']
sm07_09026	愤怒蜈蚣： \n 什么掉下来了！？	[0, 6, 'DFHEI5-V-SONY'], [6, 14, 'DFHEI5-V-SONY']
sm07_09027	愤怒蜈蚣： \n 只需要弄到装矿石且带标记的箱子。	[0, 6, 'DFHEI5-V-SONY'], [6, 22, 'DFHEI5-V-SONY']
sm07_09040	士兵： \n 你可骗不了我，给我出来！	[0, 4, 'DFHEI5-V-SONY'], [4, 16, 'DFHEI5-V-SONY']
sm07_09050	模仿猫叫	[0, 4, 'DFHEI5-V-SONY']
sm07_09051	士兵： \n 有点儿不对劲。我们需要增援。	[0, 4, 'DFHEI5-V-SONY'], [4, 18, 'DFHEI5-V-SONY']
sm07_09052	士兵： \n 我感到有人入侵，提高警觉。	[0, 4, 'DFHEI5-V-SONY'], [4, 17, 'DFHEI5-V-SONY']
sm07_09053	警报级别	[0, 4, 'DFHEI5-V-SONY']
sm07_09054	嗯，好像没扔到基地外。	[0, 11, 'DFHEI5-V-SONY']
