Reference Name	Text	Font
dm03_00235k_060	¡Dije que no me \n expliques nada!	[0, 31, 'DINRoundOffcPro']
dm03_00235k_070	Manos a la obra. \n Raven, vamos a necesitar \n la ayuda de Gade \n y Cyanea.	[0, 68, 'DINRoundOffcPro']
dm03_00235k_080	Espera, ¿qué sucedió \n con los elementos de la \n luz y la oscuridad que \n debía recuperar?	[0, 84, 'DINRoundOffcPro']
dm03_00235k_090	Ya verás. \n "No me expliques nada", \n ¿verdad?	[0, 42, 'DINRoundOffcPro']
dm03_00235k_100	Claro...	[0, 8, 'DINRoundOffcPro']
dm03_00300c_010	Mis ojos sirvieron como \n conducto para que Kat \n llegara al mundo secreto \n de los sueños de Cyanea.	[0, 95, 'DINRoundOffcPro']
dm03_00300c_020	Mírame a los ojos...	[0, 20, 'DINRoundOffcPro']
dm03_00300c_030	¿Están listas?	[0, 14, 'DINRoundOffcPro']
dm03_00300c_040	Las llevaré a las \n dos juntas.	[0, 29, 'DINRoundOffcPro']
dm03_00300c_050	...	[0, 3, 'DINRoundOffcPro']
dm03_00300c_060	¡Al plano en el que \n residen la luz y la \n oscuridad!	[0, 50, 'DINRoundOffcPro']
dm03_00300c_070	Hmm...	[0, 6, 'DINRoundOffcPro']
dm03_00300c_080	Lo único que podemos \n hacer es esperar.	[0, 38, 'DINRoundOffcPro']
dm03_01000	¿¡Nevi!?	[0, 8, 'DINRoundOffcPro']
dm03_01001	Encuentra al Guardián \n de la oscuridad	[0, 37, 'DINRoundOffcPro']
dm03_01002	No se detuvieron como todo lo demás...	[0, 38, 'DINRoundOffcPro']
dm03_01003	Los Nevi tienen la respuesta... ¿Qué significa eso?	[0, 51, 'DINRoundOffcPro']
dm03_01006	¡Es Cyanea!	[0, 11, 'DINRoundOffcPro']
dm03_01007	¡Una luz! Debo seguirla.	[0, 24, 'DINRoundOffcPro']
dm03_01008	La luz desapareció. ¿Debo eliminar más Nevi?	[0, 44, 'DINRoundOffcPro']
dm03_01009	Debo encontrar al Guardián de la oscuridad...	[0, 45, 'DINRoundOffcPro']
dm03_01010	Espera, Raven.	[0, 14, 'DINRoundOffcPro']
dm03_01020	La luz fluye hacia Auldnoir.	[0, 28, 'DINRoundOffcPro']
dm03_01021	La luz fluye hacia allí.	[0, 24, 'DINRoundOffcPro']
dm03_01022	Creo que la luz fluye hacia Pleajeune.	[0, 38, 'DINRoundOffcPro']
dm03_02000	No sé cómo es que él está involucrado, \n pero debo encontrar a Gade.	[0, 66, 'DINRoundOffcPro']
dm03_02001	Encuentra al Guardián \n de la luz	[0, 31, 'DINRoundOffcPro']
dm03_02004	Derrotar Nevi debería ayudarme a rastrear al Guardián de la luz.	[0, 64, 'DINRoundOffcPro']
dm03_02006	¡Es Gade!	[0, 9, 'DINRoundOffcPro']
dm03_02007	Bit: \n Ahora estamos todos juntos.	[0, 5, 'DINRoundOffcPro'], [5, 32, 'DINRoundOffcPro']
dm03_02008	Debo encontrar al Guardián de la luz...	[0, 39, 'DINRoundOffcPro']
