Reference Name	Text	Font
ep17_09002	Grigo estranho: \n Hum...	[0, 16, 'DINRoundOffcPro'], [16, 22, 'DINRoundOffcPro']
ep17_09003	Grigo estranho: \n É melhor fazer com que o próximo oficial se mexa.	[0, 16, 'DINRoundOffcPro'], [16, 65, 'DINRoundOffcPro']
ep17_09004	Grigo estranho: \n Agora aquele oficial.	[0, 16, 'DINRoundOffcPro'], [16, 37, 'DINRoundOffcPro']
ep17_09005	Grigo estranho: \n Este sítio parece ser seguro por agora.	[0, 16, 'DINRoundOffcPro'], [16, 55, 'DINRoundOffcPro']
ep17_09006	Grigo estranho: \n O-olha, estou do teu lado!	[0, 16, 'DINRoundOffcPro'], [16, 42, 'DINRoundOffcPro']
ep17_09007	Grigo estranho: \n P-para com isso!	[0, 16, 'DINRoundOffcPro'], [16, 32, 'DINRoundOffcPro']
ep17_09008	Grigo estranho: \n Estranho modo de tratar um amigo!	[0, 16, 'DINRoundOffcPro'], [16, 49, 'DINRoundOffcPro']
ep17_09009	Espera aqui	[0, 11, 'DINRoundOffcPro']
ep17_09010	Segue-me	[0, 8, 'DINRoundOffcPro']
ep17_09011	Grigo estranho: \n Já reconfigurei, agora é levá-lo para um \n oficial que esteja por perto...	[0, 16, 'DINRoundOffcPro'], [16, 57, 'DINRoundOffcPro'], [57, 88, 'DINRoundOffcPro']
ep17_09012	Dois Grigos! É melhor tratar de um de cada vez.	[0, 47, 'DINRoundOffcPro']
ep17_09013	Grigo estranho: \n Não é por aqui que precisamos de ir.	[0, 16, 'DINRoundOffcPro'], [16, 52, 'DINRoundOffcPro']
ep17_09014	Grigo: \n Atualmente a ser atacado.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep17_09015	Grigo: \n A mudar para modo de combate.	[0, 7, 'DINRoundOffcPro'], [7, 36, 'DINRoundOffcPro']
ep17_09016	Grigo: \n Pessoa suspeita detetada.	[0, 7, 'DINRoundOffcPro'], [7, 32, 'DINRoundOffcPro']
ep17_09017	Grigo: \n A iniciar busca.	[0, 7, 'DINRoundOffcPro'], [7, 23, 'DINRoundOffcPro']
ep17_09018	Grigo: \n A voltar para o campo de patrulha.	[0, 7, 'DINRoundOffcPro'], [7, 41, 'DINRoundOffcPro']
ep17_09019	Grigo: \n Suspeito à vista.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep17_09020	Grigo: \n Suspeito perdido.	[0, 7, 'DINRoundOffcPro'], [7, 24, 'DINRoundOffcPro']
ep17_09021	Grigo: \n A reduzir nível de alerta.	[0, 7, 'DINRoundOffcPro'], [7, 33, 'DINRoundOffcPro']
ep17_09022	Grigo: \n Anomalia gravitacional detetada.	[0, 7, 'DINRoundOffcPro'], [7, 39, 'DINRoundOffcPro']
ep17_09023	Agente da autoridade: \n Estou a ser atacado por um suspeito!	[0, 22, 'DINRoundOffcPro'], [22, 58, 'DINRoundOffcPro']
ep17_09024	Agente da autoridade: \n Hum? O que é isto?	[0, 22, 'DINRoundOffcPro'], [22, 40, 'DINRoundOffcPro']
ep17_09025	Agente da autoridade: \n Ah, alguém que trate disso.	[0, 22, 'DINRoundOffcPro'], [22, 49, 'DINRoundOffcPro']
ep17_09026	Agente da autoridade: \n Para onde é que ela foi?	[0, 22, 'DINRoundOffcPro'], [22, 46, 'DINRoundOffcPro']
ep17_09027	Agente da autoridade: \n Ah, bem, acho que é melhor retomar a minha patrulha.	[0, 22, 'DINRoundOffcPro'], [22, 74, 'DINRoundOffcPro']
ep17_09028	Grigo: \n Suspeito à vista. A realizar apreensão...	[0, 7, 'DINRoundOffcPro'], [7, 48, 'DINRoundOffcPro']
ep17_09029	Ah, vá lá...	[0, 12, 'DINRoundOffcPro']
ep17_09030	Agente da autoridade: \n A colocar suspeito em custódia!	[0, 22, 'DINRoundOffcPro'], [22, 53, 'DINRoundOffcPro']
ep17_09031	Eu não sou a verdadeira criminosa...	[0, 36, 'DINRoundOffcPro']
ep17_09032	Agente da autoridade: \n Ali!	[0, 22, 'DINRoundOffcPro'], [22, 26, 'DINRoundOffcPro']
ep17_09033	Apanhada!	[0, 9, 'DINRoundOffcPro']
ep17_09034	Grigo: \n A atrair... atenções... Alerta, alerta!	[0, 7, 'DINRoundOffcPro'], [7, 46, 'DINRoundOffcPro']
ep17_09035	Agente da autoridade: \n Hã? Vês alguma coisa?	[0, 22, 'DINRoundOffcPro'], [22, 43, 'DINRoundOffcPro']
ep17_09036	Leva o Grigo reconfigurado \n a um agente da autoridade	[0, 52, 'DINRoundOffcPro']
ep17_09037	Esconde-te e observa o Grigo	[0, 28, 'DINRoundOffcPro']
ep17_09038	Reconfigura o Grigo e leva-o \n até um agente da autoridade	[0, 56, 'DINRoundOffcPro']
ep17_09039	Não posso controlar a gravidade, eles topam-me.	[0, 47, 'DINRoundOffcPro']
ep17_09040	Não é por aqui...	[0, 17, 'DINRoundOffcPro']
f1a09b19	Papá?	[0, 5, 'DINRoundOffcPro']
fae89d1f	Durga.	[0, 6, 'DINRoundOffcPro']
