Reference Name	Text	Font
a0a499d0	但我們都撐過去了。你曾說獅子的家徽會給我們勇氣。 \n 從此以後，當你說獅子家徽讓我們成為真正的兄弟，我深信不疑。 \n 所以，為了我，展現你的勇氣吧。	[0, 70, 'DFT_R5']
a9ec9bd6	你給了我作為弟弟的記號。我還記得壓在我皮膚上的灼熱感。 \n 令尊發現時，他想殺了我們。	[0, 41, 'DFT_R5']
ab83d3f4	你以為是誰讓你有 \n 今天的地位？	[0, 15, 'DFT_R5']
b217c2e7	你好像什麼都沒有， \n 就是有空， \n 你怎麼不幫忙？	[0, 23, 'DFT_R5']
b2349edc	沃哥，你要履行我們的協議。 \n 你答應過會給我們 \n 公平的交易條件。	[0, 31, 'DFT_R5']
b3bbe764	那為什麼！？ \n 你為什麼就不能有一次 \n 站在我這邊！？	[0, 25, 'DFT_R5']
bbda3d1d	就算霏不是親生的， \n 都比沃哥更像是 \n 蘇恩家的人。	[0, 24, 'DFT_R5']
c08b0e82	要是我年輕一點， \n 就能幫忙準備了。 \n 但我這沒用的髖關節…	[0, 28, 'DFT_R5']
c4224023	我覺得沃哥也知道， \n 所以他總是表現得 \n 想證明什麼的樣子。	[0, 28, 'DFT_R5']
ccfcb658	沃哥試著對班加聚落揮下的鞭子，諷刺地被霏擋下了。 \n 如果霏沒有挺身而出，班加聚落仍在水深火熱中。	[0, 47, 'DFT_R5']
cd6a4229	這樣啊…現在我知道 \n 他們為什麼長得不像了。	[0, 21, 'DFT_R5']
e6f2da66	…	[0, 1, 'DFT_R5']
ep04_00000k_010	熙熙，你在這裡做什麼？	[0, 11, 'DFT_R5']
ep04_00000k_020	哦，莉莎在裡面處理 \n 重要的事情…	[0, 16, 'DFT_R5']
ep04_00000k_030	重要的事情？	[0, 6, 'DFT_R5']
ep04_00001	裝備護符！	[0, 5, 'DFT_YY6']
ep04_00003	已裝備一個護符。	[0, 8, 'DFT_YY6']
ep04_00100c_010	我讚美你們， \n 驕傲的勞族先靈。	[0, 15, 'DFT_R5']
ep04_00100c_020	願你們 \n 有朝一日能安息…	[0, 12, 'DFT_R5']
ep04_00100c_030	你的表情真奇怪。	[0, 8, 'DFT_R5']
ep04_00100c_040	這項儀式是 \n 我們文化的一部分。 \n 能讓我們祖先安息的 \n 船貨失蹤了。	[0, 32, 'DFT_R5']
ep04_00100c_050	船貨…？	[0, 4, 'DFT_R5']
ep04_00100c_060	我的族人，也就是勞族，曾經是聖城澤加帕拉勞驕傲的統治者。 \n 直到入侵者出現…	[0, 37, 'DFT_R5']
ep04_00100c_070	那些入侵者欺騙我的祖先，還偷走船貨，我們的繼承的文物。 \n 他們後來創立了總督府，並發動戰爭，我的許多族人都因而喪命。	[0, 57, 'DFT_R5']
ep04_00100c_080	我們的聖城被奪走以後，我們就成了流浪的民族。 \n 有一天，勞族的子孫會奪回我們應得的，讓我們再見往日榮光。	[0, 51, 'DFT_R5']
ep04_00100c_090	有些孩子聽父母唱 \n 童謠，每晚我的童 \n 謠卻是長老唱的。	[0, 26, 'DFT_R5']
ep04_00100c_100	但那只是童話故事。 \n 這些傻氣的儀式 \n 則是努力生存的我們 \n 僅剩的一切。	[0, 34, 'DFT_R5']
ep04_00100c_110	…	[0, 1, 'DFT_R5']
ep04_00100c_120	…？	[0, 2, 'DFT_R5']
ep04_00100c_130	你們看！	[0, 4, 'DFT_R5']
ep04_00100c_140	很好，賭注的贏家全拿， \n 輸家則失去一切！	[0, 20, 'DFT_R5']
ep04_00100c_150	如果班加贏了， \n 你要修改契約條文， \n 讓它對我們更有利。	[0, 27, 'DFT_R5']
ep04_00100c_160	條文這麼不公平， \n 所以這一點 \n 顯得非常合理。	[0, 22, 'DFT_R5']
ep04_00100c_170	說起來，我沒想到 \n 像你這樣的商人 \n 會下這麼有趣的賭注！	[0, 27, 'DFT_R5']
ep04_00100c_180	我幹嘛跟你說啊！？ \n 現在就叫莉莎出來！	[0, 19, 'DFT_R5']
ep04_00100c_190	我們聽到了。	[0, 6, 'DFT_R5']
ep04_00100c_200	呀！	[0, 2, 'DFT_R5']
ep04_00100c_210	如果班加輸了， \n 我們的契約義務 \n 會變成三倍吧，小鬍子？	[0, 27, 'DFT_R5']
ep04_00100c_220	對，我幹這行 \n 可不是為了要積功德。	[0, 17, 'DFT_R5']
ep04_00100c_230	沃哥， \n 你到底在打甚麼算盤？	[0, 14, 'DFT_R5']
ep04_00100c_240	要是我們拒絕賭注， \n 你會怎麼做？	[0, 16, 'DFT_R5']
ep04_00100c_250	我聽說你們去過禁忌之地… \n 我知道你們的上一批貨 \n 是哪裡來的。	[0, 30, 'DFT_R5']
ep04_00100c_260	一旦總督府聽說 \n 那座秘密寶庫的事， \n 他們會有什麼反應？	[0, 27, 'DFT_R5']
ep04_00100c_270	莉、莉莎， \n 對不起。	[0, 10, 'DFT_R5']
ep04_00100c_280	！	[0, 1, 'DFT_R5']
ep04_00100c_290	我懂了。你只是想 \n 順理成章地繼續壓榨我們。 \n 好，賭注是什麼？	[0, 30, 'DFT_R5']
ep04_00110k_010	這交易還不賴喔， \n 可能會是你 \n 扭轉情勢的大好機會。	[0, 25, 'DFT_R5']
ep04_00110k_020	我們會用我要交給 \n 駐軍部隊的機器人 \n 來進行奪標賽。	[0, 25, 'DFT_R5']
ep04_00110k_030	我來說明規則。	[0, 7, 'DFT_R5']
ep04_00110k_040	很好。 \n 先擊倒十支標靶的人獲勝。	[0, 16, 'DFT_R5']
ep04_00110k_050	它們會自動升起和降下。	[0, 11, 'DFT_R5']
ep04_00110k_060	所以必須在它們升起時 \n 把它們擊倒， \n 才能獲得分數。	[0, 25, 'DFT_R5']
ep04_00110k_070	先擊倒十支標靶的人 \n 就獲勝啦。	[0, 15, 'DFT_R5']
ep04_00110k_080	我們不如採取 \n 三戰兩勝吧？ \n 我不希望歡樂的時光 \n 結束得太快。	[0, 30, 'DFT_R5']
ep04_00110k_090	就這樣囉，很簡單吧？	[0, 10, 'DFT_R5']
ep04_00110k_100	代表蘇恩貨運的人 \n 會是我弟弟霏。	[0, 16, 'DFT_R5']
ep04_00110k_110	這對我們似乎不太公平。 \n 霏出身勞族戰士世家。	[0, 22, 'DFT_R5']
ep04_00110k_120	…	[0, 1, 'DFT_R5']
ep04_00110k_130	莉莎！我自願代表班加！	[0, 11, 'DFT_R5']
ep04_00110k_140	你還是個外來的漂流兒， \n 我們不能把這麼重要的事 \n 當做賭注來冒險…	[0, 32, 'DFT_R5']
ep04_00110k_150	即使我為這裡付出這麼多 \n 還把我當外人嗎？ \n 我是你們的伙伴吧？	[0, 30, 'DFT_R5']
ep04_00110k_160	凱特…	[0, 3, 'DFT_R5']
ep04_00110k_170	太好了！ \n 看來我們有對手了。	[0, 14, 'DFT_R5']
ep04_00200m_010	加油…	[0, 3, 'DFT_R5']
ep04_00300m_010	不…	[0, 2, 'DFT_R5']
ep04_00300m_020	幹得好，霏！	[0, 6, 'DFT_R5']
ep04_00310k_010	賭局取消！ \n 這場比賽不公正。	[0, 14, 'DFT_R5']
ep04_00310k_020	不公正！？	[0, 5, 'DFT_R5']
ep04_00310k_030	喂，你在說什麼啊， \n 親愛的弟弟？	[0, 16, 'DFT_R5']
ep04_00310k_040	我拒絕參與不公正的比賽。	[0, 12, 'DFT_R5']
ep04_00310k_050	那違反了勞族戰士的規約。	[0, 12, 'DFT_R5']
ep04_00310k_060	霏…	[0, 2, 'DFT_R5']
ep04_00310k_070	這太荒謬了！ \n 那賭注呢！？	[0, 13, 'DFT_R5']
ep04_00310k_080	我們用波拉庫的比賽 \n 來決定贏家吧。	[0, 17, 'DFT_R5']
ep04_00310k_090	波…拉庫？	[0, 5, 'DFT_R5']
ep04_00310k_100	那是勞族的傳統。 \n 我會主持這場活動 \n 以免有人舞弊。	[0, 25, 'DFT_R5']
ep04_00310k_110	好，隨便你們。 \n 總之把此事做個了結！	[0, 18, 'DFT_R5']
ep04_00320k_010	波拉庫是取悅眾神的儀式。	[0, 12, 'DFT_R5']
ep04_00320k_020	只有比賽選手才能踏入 \n 神聖的競技場。	[0, 18, 'DFT_R5']
ep04_00320k_030	凱特，你上場的時候 \n 不能帶著你的小保鏢。	[0, 20, 'DFT_R5']
ep04_00320k_040	如果這讓你處於劣勢， \n 我們可以為你破例。	[0, 20, 'DFT_R5']
ep04_00320k_050	在奪標賽的事件後， \n 只有這樣才公平。	[0, 18, 'DFT_R5']
ep04_00320k_060	我不太了解這項儀式…	[0, 10, 'DFT_R5']
ep04_00320k_070	但若我必須獨自參加， \n 那就這麼做吧。	[0, 18, 'DFT_R5']
ep04_00320k_080	達斯緹，和熙熙留在這裡 \n 為我加油。	[0, 17, 'DFT_R5']
ep04_00320k_090	喵！	[0, 2, 'DFT_R5']
ep04_00320k_100	每位選手都有三個鈴鐺， \n 代表收成。	[0, 17, 'DFT_R5']
ep04_00320k_110	從對手身上 \n 搶走三個鈴鐺的人， \n 就是眾神認可的人。	[0, 25, 'DFT_R5']
ep04_00320k_120	若你離開會場， \n 就等於放棄 \n 徵求認可的權利。	[0, 22, 'DFT_R5']
ep04_00320k_130	知道了！ \n 搶走霏的鈴鐺， \n 並保護我的鈴鐺就對了。	[0, 24, 'DFT_R5']
ep04_00320k_140	這一次，願眾神決定 \n 誰才是真正的贏家。	[0, 19, 'DFT_R5']
ep04_00320k_150	各就各位， \n 比賽即將開始。	[0, 13, 'DFT_R5']
ep04_00320k_160	高貴的選手們， \n 願你們的鈴聲 \n 能傳到眾神的耳裡。	[0, 24, 'DFT_R5']
ep04_00400m_010	她辦到了！	[0, 5, 'DFT_R5']
ep04_00400m_020	我就知道重力公主會成功！	[0, 12, 'DFT_R5']
ep04_00400m_030	她太厲害了！	[0, 6, 'DFT_R5']
ep04_00400m_040	太好了！	[0, 4, 'DFT_R5']
ep04_01000	撿起鈴鐺！	[0, 5, 'DFT_YY6']
ep04_02000	米賽： \n 一切看你了，凱特。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep04_02001	米賽： \n 凱特佔了上風！加油，衝過終點！	[0, 4, 'DFT_R5'], [4, 19, 'DFT_R5']
ep04_02002	 米賽： \n 啊，可惡，霏領先了。	[0, 5, 'DFT_R5'], [5, 15, 'DFT_R5']
ep04_02003	米賽： \n 凱特和霏不相上下。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep04_02004	米賽： \n 凱特，你只剩一個鈴鐺了！	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
ep04_02005	米賽： \n 加油，凱特，你可以的！	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
ep04_02006	米賽： \n 就看現在了，你辦得到的！	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
ep04_02007	米賽： \n 凱特贏了！班加拿下一分！	[0, 4, 'DFT_R5'], [4, 16, 'DFT_R5']
ep04_02008	米賽： \n 不可能的，霏贏了…	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep04_02009	米賽： \n 凱特失去一個鈴鐺！	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep04_02010	米賽： \n 霏失去一個鈴鐺！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep04_02011	莉莎： \n 開始！	[0, 4, 'DFT_R5'], [4, 7, 'DFT_R5']
ep04_02012	莉莎： \n 凱特出界！	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep04_02013	莉莎： \n 霏出界！	[0, 4, 'DFT_R5'], [4, 8, 'DFT_R5']
ep04_02014	莉莎： \n 開始！	[0, 4, 'DFT_R5'], [4, 7, 'DFT_R5']
ep04_02015	莉莎： \n 開始！	[0, 4, 'DFT_R5'], [4, 7, 'DFT_R5']
ep04_02016	莉莎： \n 霏得到一分。	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep04_02017	莉莎： \n 到此為止！	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep04_02018	莉莎： \n 凱特得到一分。	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep04_02019	莉莎： \n 到此為止！	[0, 4, 'DFT_R5'], [4, 9, 'DFT_R5']
ep04_02020	奪取霏身上所有的鈴鐺	[0, 10, 'DFT_YY6']
ep04_02021	抓住鈴鐺	[0, 4, 'DFT_YY6']
ep04_09000	米賽： \n 加油，凱特，一定要贏！	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
ep04_09001	米賽： \n 凱特佔了上風！加油，完賽吧！	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
ep04_09002	米賽： \n 啊，可惡，霏領先了。	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
ep04_09003	米賽： \n 這是最後一場比賽了，加油，為班加獲勝吧！	[0, 4, 'DFT_R5'], [4, 24, 'DFT_R5']
ep04_09004	米賽： \n 這是最後一場比賽了，加油，為班加獲勝吧！	[0, 4, 'DFT_R5'], [4, 24, 'DFT_R5']
ep04_09005	米賽： \n 凱特取得領先了！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep04_09006	米賽： \n 哎呀，霏領先了！	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep04_09007	米賽： \n 我們輸了！班加完蛋了！	[0, 4, 'DFT_R5'], [4, 15, 'DFT_R5']
ep04_09008	米賽： \n 太好了！凱特贏了第二場比賽。	[0, 4, 'DFT_R5'], [4, 18, 'DFT_R5']
ep04_09009	米賽： \n 唔，霏贏了這一場。	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep04_09010	米賽： \n 我們輸了！這是班加的末日…	[0, 4, 'DFT_R5'], [4, 17, 'DFT_R5']
ep04_09011	米賽： \n 我們輸了！班加完了。	[0, 4, 'DFT_R5'], [4, 14, 'DFT_R5']
ep04_09012	米賽： \n 目標已經重設好了！	[0, 4, 'DFT_R5'], [4, 13, 'DFT_R5']
ep04_09013	米賽： \n 凱特位居領先。	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep04_09014	米賽： \n 霏位居領先。	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep04_09015	米賽： \n 凱特和霏平手了。	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep04_09016	這下糟了。	[0, 5, 'DFT_R5']
ep04_09017	我會輸的…	[0, 5, 'DFT_R5']
ep04_09018	霏的分數怎麼這麼高？	[0, 10, 'DFT_R5']
ep04_09019	咦？	[0, 2, 'DFT_R5']
ep04_09020	來不及！	[0, 4, 'DFT_R5']
ep04_09021	為什麼…是怎麼回事？	[0, 10, 'DFT_R5']
ep04_09022	沃哥： \n 3…2…1…	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep04_09023	沃哥： \n 開始！	[0, 4, 'DFT_R5'], [4, 7, 'DFT_R5']
ep04_09024	現在不是做此事的時候！	[0, 11, 'DFT_R5']
ep04_09025	沃哥： \n 就按我們的計劃…	[0, 4, 'DFT_R5'], [4, 12, 'DFT_R5']
ep04_09026	沃哥： \n 開始比賽吧！	[0, 4, 'DFT_R5'], [4, 10, 'DFT_R5']
ep04_09027	沃哥： \n 哼，第二回合！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep04_09028	沃哥： \n 她一點機會都沒有。進入第二回合！	[0, 4, 'DFT_R5'], [4, 20, 'DFT_R5']
ep04_09029	沃哥： \n 好，最終回合！	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
ep04_09030	擊倒10個目標	[0, 7, 'DFT_YY6']
ep04_09031	沃哥： \n 一切都照計劃…	[0, 4, 'DFT_R5'], [4, 11, 'DFT_R5']
