Reference Name	Text	Font
dm02_00110k_210	이제 알겠어요… \n 괴물들에게 잡히기 전에 \n 기억을 찾아서 이곳에서 \n 벗어나야만 하는 거군요.	[0, 48, 'AsiaJMR_2']
dm02_00111	내가 뭘 그려달라고 할 때, 안된다고 한 적이 전혀 없었지.	[0, 33, 'AsiaJMR_2']
dm02_00112	난 날개가 달린 것들이 좋아.	[0, 16, 'AsiaJMR_2']
dm02_00113	애완조가 죽었을 때, 자자가 날 위로해줬었지.	[0, 25, 'AsiaJMR_2']
dm02_00114	내가 학교를 갈 나이가 되었을 때야.	[0, 20, 'AsiaJMR_2']
dm02_00115	하루종일 자자와 함께 있을 수 있어서 너무 기뻤어.	[0, 28, 'AsiaJMR_2']
dm02_00116	자자는 내 손을 잡고, 통학 버스로 이끌어주었지.	[0, 27, 'AsiaJMR_2']
dm02_00117	앗, 서두르지 않으면 지각하겠어!	[0, 18, 'AsiaJMR_2']
dm02_00119	내 첫 기억… 자자의 웃음.	[0, 15, 'AsiaJMR_2']
dm02_00120	난 언제나 자자의 흔적을 쫓았어.	[0, 18, 'AsiaJMR_2']
dm02_00120k_010	서두르지 않으면 \n 버스를 놓칠 거야!	[0, 19, 'AsiaJMR_2']
dm02_00120k_020	잠깐… \n 갑자기 왜 안 좋은 \n 예감이 드는 거지?	[0, 25, 'AsiaJMR_2']
dm02_00120k_030	버스 안에서 \n 나한테 무슨 일이 \n 생긴 건가?	[0, 23, 'AsiaJMR_2']
dm02_00120k_040	이런 건 싫어…	[0, 8, 'AsiaJMR_2']
dm02_00121	모두가 내가 자자와 남매라고 생각했어, 나조차도.	[0, 27, 'AsiaJMR_2']
dm02_00122	바람 소리에 겁을 먹으면, 자자는 내 귀를 가려줬어.	[0, 29, 'AsiaJMR_2']
dm02_00123	추울 때면, 자자는 내 손을 잡고 따뜻하게 해줬어.	[0, 28, 'AsiaJMR_2']
dm02_00124	자자는 언제나 나와 함께 다녀줬어.	[0, 19, 'AsiaJMR_2']
dm02_00125	내가 괴롭힘 당할 때, 자자는 언제나 내 편을 들어줬어.	[0, 31, 'AsiaJMR_2']
dm02_00126	나는 남자아이가 되고 싶었어, 언제까지나 자자의 친구로 남고 싶었으니까.	[0, 40, 'AsiaJMR_2']
dm02_00127	심지어 머리카락을 잘라 자자 흉내도 냈었지.	[0, 24, 'AsiaJMR_2']
dm02_00128	자자는 내가 부를 때면, 언제나 찾아와줬어.	[0, 24, 'AsiaJMR_2']
dm02_00129	자자와 함께하는 매일은 언제나 웃을 수 있었어.	[0, 26, 'AsiaJMR_2']
dm02_00130	어른들이 사라졌을 때, 자자는 나와 아이들을 지켜주었어.	[0, 31, 'AsiaJMR_2']
dm02_00131	안돼, 저리 가!	[0, 9, 'AsiaJMR_2']
dm02_00132	괴물한테 들켰어!	[0, 9, 'AsiaJMR_2']
dm02_00133	그 특별한 기억이라는 게 뭘까?	[0, 17, 'AsiaJMR_2']
dm02_00135	이 장소는 왜 이렇게 공허하지?	[0, 17, 'AsiaJMR_2']
dm02_00137	내가 누구인지 기억해야만 해.	[0, 16, 'AsiaJMR_2']
dm02_00305k_010	우리가 탄 버스가 \n 세계의 밑바닥까지 \n 떨어졌어요.	[0, 26, 'AsiaJMR_2']
dm02_00305k_020	전 무서웠지만, \n 자자가 절 위해 \n 거기 있어줬어요.	[0, 27, 'AsiaJMR_2']
dm02_00305k_023	그거야. \n 네가 탔던 버스는 세계의 기둥 \n 아래로 떨어졌었어.	[0, 32, 'AsiaJMR_2']
dm02_00305k_025	과거의 사람들이 \n 버리고 갔던 마을을 \n 발견했지.	[0, 25, 'AsiaJMR_2']
dm02_00305k_028	가장 나이가 많았던 자자는, \n 최선을 다해서 너를 지켰지.	[0, 31, 'AsiaJMR_2']
dm02_00305k_030	자자는 매우 \n 용감한 소년이었어.	[0, 17, 'AsiaJMR_2']
dm02_00305k_040	그 아래에서 \n 끔찍한 일들을 겪기에는 \n 너무나 어린 나이였지.	[0, 32, 'AsiaJMR_2']
dm02_00305k_050	지금 자자는 \n 위험에 빠졌어.	[0, 15, 'AsiaJMR_2']
dm02_00305k_060	도와주고 싶니, \n 사챠?	[0, 12, 'AsiaJMR_2']
dm02_00305k_070	물론이죠! \n 자자를 위해서라면 \n 뭐든 할 거에요.	[0, 25, 'AsiaJMR_2']
dm02_00305k_080	그거 다행이구나. \n 자자는 바로 저기에 있어.	[0, 24, 'AsiaJMR_2']
dm02_00310k_010	여긴 어른들이 없으니까, \n 내가 모두를 이끌어야만 해.	[0, 29, 'AsiaJMR_2']
dm02_00310k_020	우리를 찾으러 올 거야. \n 우리를 분명 찾으러… \n 그렇겠지?	[0, 31, 'AsiaJMR_2']
dm02_00310k_030	그럴 때까지, 다른 아이들을 \n 안전하게 지키는 건 \n 내 책임이야.	[0, 34, 'AsiaJMR_2']
dm02_00310k_040	자자! \n 내가 도와줄게.	[0, 12, 'AsiaJMR_2']
dm02_00310k_050	사챠…	[0, 3, 'AsiaJMR_2']
dm02_00310k_060	뭐든 할 수 있어! \n 하나도 안 무섭다고…	[0, 22, 'AsiaJMR_2']
dm02_00310k_070	분명 그렇겠지. \n 넌 언제나 \n 힘찬 아이였으니까.	[0, 25, 'AsiaJMR_2']
dm02_00310k_080	좋아, 사챠가 좀 \n 도와줬으면 하는 일이 있거든.	[0, 26, 'AsiaJMR_2']
dm02_00310k_090	위에서 떨어지는 쓰레기에서 \n 우리가 쓸만한 것이 \n 없는지 살펴봐 줘.	[0, 36, 'AsiaJMR_2']
dm02_00310k_100	혼자서 잘 할 수 \n 있을 것 같아?	[0, 18, 'AsiaJMR_2']
dm02_00310k_110	쓸만한 물건이라면 \n 뭐든 다 필요해.	[0, 19, 'AsiaJMR_2']
dm02_00310k_120	나한테 맡겨! \n 괜찮은 물건을 \n 찾아오도록 할게.	[0, 25, 'AsiaJMR_2']
dm02_00310k_130	제발 조심해. \n 무슨 일이 벌어질까봐 \n 걱정이라고.	[0, 26, 'AsiaJMR_2']
dm02_00310k_140	난 괜찮을 거야, 자자!	[0, 13, 'AsiaJMR_2']
dm02_00320k_010	이게 뭐지? \n 다른 것들처럼 \n 위에서 떨어진 건가?	[0, 26, 'AsiaJMR_2']
dm02_00320k_020	앗, 이상한 \n 소리를 내잖아.	[0, 15, 'AsiaJMR_2']
dm02_00320k_030	누군가 타던 \n 중력선인가?	[0, 13, 'AsiaJMR_2']
dm02_00320k_040	아직 작동한다면 \n 집으로 돌아갈 수 있을지 몰라!	[0, 26, 'AsiaJMR_2']
dm02_00320k_050	자자에게 이야기하자!	[0, 11, 'AsiaJMR_2']
dm02_00320k_060	으음, 날아서 \n 다시 돌아갈 수 있으려나?	[0, 22, 'AsiaJMR_2']
dm02_00400m_010	저 이상한, 고대의 기계가 \n 어린 시절의 나를 헥사빌에 데려다 주었다.	[0, 38, 'AsiaJMR_2']
dm02_00400m_020	하지만 그것은 내가 알던 헥사빌이 아니었다. \n 또한 나는 혼자였다.	[0, 36, 'AsiaJMR_2']
dm02_00400m_030	헥사빌은 우릴 버리고 가버렸어.	[0, 17, 'AsiaJMR_2']
dm02_00400m_040	우리의 사고 이후 반세기가 지났지.	[0, 19, 'AsiaJMR_2']
dm02_00400m_050	혼자서 살아간다는 것은 쉽지 않았어. \n 난 무서웠지만, 마침내…	[0, 34, 'AsiaJMR_2']
dm02_00400m_060	사이…	[0, 3, 'AsiaJMR_2']
dm02_00405k_010	어서 와, 레이븐.	[0, 10, 'AsiaJMR_2']
dm02_00405k_020	너…	[0, 2, 'AsiaJMR_2']
dm02_00405k_030	불쌍한 사챠는 \n 헥사빌로 돌아갈 때 \n 너무나도 외로웠지.	[0, 29, 'AsiaJMR_2']
dm02_00405k_032	세계의 바닥에서는 \n 시간이 다르게 흐르는 것을 \n 알아냈구나.	[0, 31, 'AsiaJMR_2']
dm02_00405k_034	아래에서는 겨우 몇 개월이 \n 지났지만, 헥사빌에서는 \n 반 세기가 지났지.	[0, 38, 'AsiaJMR_2']
dm02_00405k_036	자자의 부모는 이미 \n 죽고 말았어.	[0, 18, 'AsiaJMR_2']
dm02_00405k_038	그리고 너는 혼자서 \n 살아가야만 하도록 \n 남겨지고 말았지.	[0, 30, 'AsiaJMR_2']
dm02_00405k_040	하지만 그곳에서 너는 \n 사이를 만났고, \n 강력한 중력술사 레이븐이 되었어.	[0, 39, 'AsiaJMR_2']
dm02_00405k_050	너는 남겨진 아이들을 \n 구하고자 최선을 다했지.	[0, 25, 'AsiaJMR_2']
dm02_00405k_060	너는 모든 수단을 \n 시도해보았지만, \n 어느 것도 통하지 않았어.	[0, 33, 'AsiaJMR_2']
dm02_00405k_070	그것은, 다른 중력술사와 \n 협력해서 아이들을 \n 방주로 데려오기까지의 일.	[0, 38, 'AsiaJMR_2']
dm02_00405k_080	방주는 동면에 든 아이들을 \n 안전하게 지키려는 것 뿐이야.	[0, 31, 'AsiaJMR_2']
dm02_00405k_090	그리고 지금 다시 한 번, \n 너는 아이들을 구하기 위해 \n 수단을 가리지 않겠지.	[0, 42, 'AsiaJMR_2']
dm02_00405k_100	나에 대해 어떻게 \n 그렇게 잘 아는 거지?	[0, 22, 'AsiaJMR_2']
dm02_00405k_110	나는 사챠라는 이름의 소녀, \n 그리고 레이븐이라는 이름의 여성을 \n 너보다 더 많이 알고 있지.	[0, 50, 'AsiaJMR_2']
dm02_00405k_120	너도 그들이랑 \n 같은 사람이구나. \n 게이드랑, 샤네아 말이야.	[0, 32, 'AsiaJMR_2']
dm02_00405k_130	나는 이 세계의 시스템이 \n 오류가 나지 않도록 \n 최선을 다하고 있어.	[0, 36, 'AsiaJMR_2']
dm02_00405k_140	일종의 기술자라고 \n 보면 좋을지도 모르겠네.	[0, 23, 'AsiaJMR_2']
dm02_00405k_150	레이븐, \n 현재를 고치기 위해선 \n 과거를 고쳐야 해.	[0, 27, 'AsiaJMR_2']
dm02_00405k_160	그러려면, 방주의 아이들을 데리고 \n 헥사빌로 돌아가야만 해.	[0, 32, 'AsiaJMR_2']
dm02_00405k_170	아이들은 너의 인도를 \n 기다리고 있어.	[0, 20, 'AsiaJMR_2']
dm02_00410k_003	저건 내가 기둥 아래로 \n 돌아갔을 때 본 자자야.	[0, 26, 'AsiaJMR_2']
dm02_00410k_005	자자가 다른 아이들을 \n 지키기 위해서 \n 이제껏 얼마나 힘들었을까.	[0, 34, 'AsiaJMR_2']
dm02_00410k_010	방주가 우리를 \n 정말 집으로 데리고 가줄까?	[0, 23, 'AsiaJMR_2']
dm02_00410k_020	아이들은 너를 \n 믿고 있어.	[0, 14, 'AsiaJMR_2']
dm02_00410k_030	거짓된 희망을 \n 주고 있는 건 아니겠지…	[0, 21, 'AsiaJMR_2']
dm02_00410k_040	이것이 거짓말이라면…	[0, 11, 'AsiaJMR_2']
dm02_00410k_045	이것이 현실이 \n 아니라고 하더라도, \n 자자를 내버려둘 순 없어.	[0, 33, 'AsiaJMR_2']
dm02_00410k_050	모두를 집으로 데려갈 거야, \n 날 믿어.	[0, 21, 'AsiaJMR_2']
dm02_00410k_060	그럴 거라고, 사챠라는 이름의 \n 여자아이에게 약속을 했는 걸.	[0, 33, 'AsiaJMR_2']
dm02_00410k_070	사챠!? \n 무사한 거야? \n 사챠는 어디에 있어!?	[0, 25, 'AsiaJMR_2']
dm02_00410k_080	널 기다리고 있어. \n 자, 이제 다들 방주에 \n 탈 수 있도록 날 도와줘.	[0, 38, 'AsiaJMR_2']
dm02_00500m_010	새 친구가 나에게 중력을 조절하는 힘을 줬었지..	[0, 27, 'AsiaJMR_2']
dm02_00500m_020	내 머리에 떠오르는 것은 오로지 \n 내가 놔두고 온 아이들을 구하기 위한 수단이었어.	[0, 45, 'AsiaJMR_2']
dm02_00500m_030	나는 아이들을 고향으로 돌려보내기 위해, 다른 중력술사들과 힘을 썼었어.	[0, 40, 'AsiaJMR_2']
dm02_00500m_040	모두를 집으로 돌려보낸다는 내 약속은 \n 완수하지 못하고 남겨졌었지.	[0, 36, 'AsiaJMR_2']
dm02_00500m_050	그 약속을 지키기 위해서라면 무엇이든 하겠어. \n 아이들을 지키기 위해. 자자를 지키기 위해.	[0, 50, 'AsiaJMR_2']
dm02_01000	모자를 쓴 남자가 우리를 버렸어…	[0, 18, 'AsiaJMR_2']
dm02_01001	버스에서 어른은 그 남자 뿐이었어.	[0, 19, 'AsiaJMR_2']
dm02_01002	아래에서 우리가 찾았던 헛간들은 누군가 버린 집이었지.	[0, 30, 'AsiaJMR_2']
dm02_01003	헛간들은 우리의 피난처가 되었어.	[0, 18, 'AsiaJMR_2']
dm02_01004	우리가 만든 마을, 그곳에는 거대하고 무서운 괴물이 있었어…	[0, 33, 'AsiaJMR_2']
dm02_01005	그게 날 먹어치우지 않을까 늘 걱정했었지.	[0, 23, 'AsiaJMR_2']
dm02_01006	하늘에서 떨어지는 것만이 우리의 유일한 음식이었어.	[0, 28, 'AsiaJMR_2']
dm02_01007	자자!	[0, 3, 'AsiaJMR_2']
dm02_01008	자자에게 유용한 물건을 찾아라	[0, 16, 'Korean for MaruFolkPro']
dm02_01009	다리가…	[0, 4, 'AsiaJMR_2']
dm02_01010	자자!	[0, 3, 'AsiaJMR_2']
dm02_01011	기묘한 물체를 조사해라	[0, 12, 'Korean for MaruFolkPro']
dm02_01012	저게 뭐지?	[0, 6, 'AsiaJMR_2']
dm02_01013	자자… 거기 있었구나.	[0, 12, 'AsiaJMR_2']
dm02_01014	자자!	[0, 3, 'AsiaJMR_2']
dm02_02000	자자가 방주에 \n 도착할 때까지 지켜라	[0, 19, 'Korean for MaruFolkPro']
dm02_02001	자자를 이곳에 데리고 와야해…	[0, 16, 'AsiaJMR_2']
dm02_02002	우리가 해냈어!	[0, 8, 'AsiaJMR_2']
dm02_02003	자자: \n 방주로 가자, 모두가 돌아갈 수 있게!	[0, 4, 'AsiaJMR_2'], [4, 25, 'AsiaJMR_2']
dm02_02004	자자: \n 괴물에게 공격 받고 있어!	[0, 4, 'AsiaJMR_2'], [4, 18, 'AsiaJMR_2']
dm02_02005	자자: \n 좋아, 가자!	[0, 4, 'AsiaJMR_2'], [4, 11, 'AsiaJMR_2']
dm02_02006	저놈이 내 기억을 훔쳐갔어…	[0, 15, 'AsiaJMR_2']
dm02_02007	자자에게 도움이 필요해!	[0, 13, 'AsiaJMR_2']
dm02_02008	우리는 세계의 바닥에서 굶주리고 겁에 질려 있었어.	[0, 28, 'AsiaJMR_2']
dm02_02009	시간은 잔혹했지. 많은 것을 바꾸고, 날 혼자 내버려뒀어.	[0, 32, 'AsiaJMR_2']
dm02_02010	자자는 헥사빌에서 자란 나를 알아보지 못했어.	[0, 25, 'AsiaJMR_2']
dm02_02011	자자의 동생 사챠는 사라지고 만 거야.	[0, 21, 'AsiaJMR_2']
dm02_02012	실은 그게 나라고 말하고 싶었던 때가 너무나 많았어.	[0, 29, 'AsiaJMR_2']
dm02_02013	자자에게 부모님이 돌아가셨다고 차마 전할 수가 없었어.	[0, 30, 'AsiaJMR_2']
dm02_02020	이 기억은 이미 알고 있어…	[0, 15, 'AsiaJMR_2']
dm02_02021	자자, 조심해!	[0, 8, 'AsiaJMR_2']
dm02_02022	자자: \n 좋아, 괴물들이 사라진 사이에 이동하자!	[0, 4, 'AsiaJMR_2'], [4, 26, 'AsiaJMR_2']
dm02_02023	자자에게 돌아가야만 해!	[0, 13, 'AsiaJMR_2']
dm02_02025	자자에게서 떨어지면 안돼.	[0, 14, 'AsiaJMR_2']
dm02_02026	자자: \n 다음 섬에 괴물이 있어!	[0, 4, 'AsiaJMR_2'], [4, 17, 'AsiaJMR_2']
dm02_02030	자자: \n 저기에 뭐가 있어!	[0, 4, 'AsiaJMR_2'], [4, 14, 'AsiaJMR_2']
dm02_02031	자자: \n 저게 도대체 뭐지?	[0, 4, 'AsiaJMR_2'], [4, 14, 'AsiaJMR_2']
dm02_02032	자자: \n 괴물이다!	[0, 4, 'AsiaJMR_2'], [4, 9, 'AsiaJMR_2']
dm02_10000	기억들	[0, 3, 'AsiaJMR_2']
