Reference Name	Text	Font
ep01_00010k_040	알았어. \n 그런데 왜 내가 \n 가야 해?	[0, 19, 'AsiaJMR_2']
ep01_00010k_050	난 채굴지에서 \n 고된 노동을 마치고 \n 돌아왔잖아.	[0, 25, 'AsiaJMR_2']
ep01_00010k_060	신입이라곤 하지만, \n 우리의 규칙은 \n 잘 알 텐데.	[0, 26, 'AsiaJMR_2']
ep01_00010k_070	아…알고 있지. 빚은 \n 반드시 갚고, \n 일하지 않는 자는 \n 먹지도 말라.	[0, 37, 'AsiaJMR_2']
ep01_00010k_080	말이나 전해라. \n 일 끝나면 \n 결과 보고하고.	[0, 23, 'AsiaJMR_2']
ep01_00010k_090	네가 열심히 하지 \n 않겠다면, 우리가 \n 주는 식사도 없다. \n 그럼 굶게 되겠지, 알겠나?	[0, 46, 'AsiaJMR_2']
ep01_00010k_100	아… 알았어!	[0, 7, 'AsiaJMR_2']
ep01_00010k_110	그나저나… \n 세시 못 봤나?	[0, 14, 'AsiaJMR_2']
ep01_00010k_120	세시? \n 아니, 어디 있는지 \n 나도 잘 모르겠는데.	[0, 26, 'AsiaJMR_2']
ep01_00010k_130	혹시 보거든 \n 가축 돌보는 거 \n 잊지 말라고 전해.	[0, 26, 'AsiaJMR_2']
ep01_00010k_140	알았어, \n 그렇게 전할게.	[0, 13, 'AsiaJMR_2']
ep01_00010k_150	리사는 주변 사람에게 \n 참 엄하단 말이야…	[0, 22, 'AsiaJMR_2']
ep01_00020k_010	미사이? \n 아마 채굴선 \n 정비 중일 거다.	[0, 21, 'AsiaJMR_2']
ep01_00020k_020	젊은이치고는 성실한 \n 녀석이지. 좀 거칠긴 해도 \n 성실한 건 인정해야 해.	[0, 39, 'AsiaJMR_2']
ep01_00020k_030	넌 아직 이런 일이 \n 익숙하지 않겠지만…	[0, 21, 'AsiaJMR_2']
ep01_00020k_040	리사 말 새겨 듣고 \n 우리 규칙을 명심하거라.	[0, 24, 'AsiaJMR_2']
ep01_00020k_050	일하지 않는 자는 \n 먹지도 말라, 이거죠.	[0, 22, 'AsiaJMR_2']
ep01_00030k_010	어이! \n 여기 일 좀 \n 도와주러 온 거야?	[0, 21, 'AsiaJMR_2']
ep01_00030k_020	그럼요, 전 리사가 \n 시키는 대로 다하면서 \n 제 밥벌이는 하는 걸요.	[0, 36, 'AsiaJMR_2']
ep01_00030k_030	사실 지금은 \n 미사이를 찾아야 해요.	[0, 19, 'AsiaJMR_2']
ep01_00030k_040	응? 미사이는 채굴선을 \n 정비하는 중이야.	[0, 22, 'AsiaJMR_2']
ep01_00030k_050	음? 아… \n 으…	[0, 8, 'AsiaJMR_2']
ep01_00030k_060	네?	[0, 2, 'AsiaJMR_2']
ep01_00030k_070	비료 발효 중이냐. \n 가축 냄새 같은 게 나는구나. \n 좀 씻도록 하렴.	[0, 37, 'AsiaJMR_2']
ep01_00030k_080	어휴, 정말!	[0, 7, 'AsiaJMR_2']
ep01_00030k_090	뭘 바라세요? \n 새장에서 지내도록 \n 떠밀리는 신세인데!	[0, 28, 'AsiaJMR_2']
ep01_00030k_100	게다가 어젯밤에 \n 씻었는데…	[0, 14, 'AsiaJMR_2']
ep01_00035k_010	일은 제대로 \n 끝냈고?	[0, 11, 'AsiaJMR_2']
ep01_00035k_020	그럼요. \n 제가 어린애도 아니고.	[0, 17, 'AsiaJMR_2']
ep01_00035k_030	그래, 제대로 된 \n 어른이라면, \n 제대로 된 목욕도 \n 해야 하지.	[0, 33, 'AsiaJMR_2']
ep01_00035k_040	계속 그걸로 \n 놀리실 거예요?	[0, 15, 'AsiaJMR_2']
ep01_00035k_050	리사가 절 새장에서 \n 재우지 않으면 \n 그럴게요…	[0, 24, 'AsiaJMR_2']
ep01_00040k_010	미사이? 보통은 채굴선 \n 쪽에 있지.	[0, 19, 'AsiaJMR_2']
ep01_00040k_020	채굴밖에 모르는 녀석이라 \n 종일 그것만 고친다니까.	[0, 27, 'AsiaJMR_2']
ep01_00040k_030	고마워요! 그럼 전 \n 채굴선으로 가볼게요.	[0, 22, 'AsiaJMR_2']
ep01_00040k_040	오늘은 쉴 수 있을 줄 \n 알았는데, 리사가 \n 일을 시켜서요.	[0, 31, 'AsiaJMR_2']
ep01_00040k_050	리사 말 잘 듣는게 좋아. \n 잊지 마라, 일하지 않는 자는	[0, 31, 'AsiaJMR_2']
ep01_00040k_060	먹지도 말라! \n 안다구요!	[0, 13, 'AsiaJMR_2']
ep01_00050k_010	이봐, 떠돌이 소녀, \n 리사랑 사이는 \n 좀 좋아진 것 같아?	[0, 31, 'AsiaJMR_2']
ep01_00050k_020	잘 알다시피, \n 너희 둘을 먹여 살릴 \n 음식은 공짜가 아니다.	[0, 32, 'AsiaJMR_2']
ep01_00050k_030	저 중력풍에 별 \n 이상한 게 다 \n 나온다니까.	[0, 23, 'AsiaJMR_2']
ep01_00050k_040	네가 나타난 날 밤에 \n 하늘에서 뭔가 시커먼 게 \n 자갈 채굴장으로 떨어졌어.	[0, 40, 'AsiaJMR_2']
ep01_00050k_050	자세히 보진 못했지만 \n 그 중력풍하고 \n 관련이 있지 않을까.	[0, 31, 'AsiaJMR_2']
ep01_00050k_060	중력풍에서 참한 \n 아가씨라도 나오면 \n 얼마나 좋아.	[0, 26, 'AsiaJMR_2']
ep01_00050k_070	저기요! 저도 \n 좋아서 여기에 \n 떨어진 건 \n 아니거든요.	[0, 28, 'AsiaJMR_2']
ep01_00050k_080	돌아갈 수 있으면 저랑 \n 그 참한 아가씨랑 \n 기꺼이 바꾸고 싶네요.	[0, 35, 'AsiaJMR_2']
ep01_00070k_010	저기…	[0, 3, 'AsiaJMR_2']
ep01_00070k_020	응? 무슨 일이지? \n 또 장황한 거짓말을 \n 하러 온 건가?	[0, 30, 'AsiaJMR_2']
ep01_00070k_030	거, 거짓말?	[0, 7, 'AsiaJMR_2']
ep01_00070k_040	네가 중력을 조작할 수 \n 있다는 헛소문을 \n 퍼뜨리는 걸 다 들었어.	[0, 35, 'AsiaJMR_2']
ep01_00070k_050	세시라면 네 얘기를 \n 믿을지 몰라도 \n 난 아니야.	[0, 25, 'AsiaJMR_2']
ep01_00070k_060	미… 미사이, 캣한테 \n 못되게 굴지 마.	[0, 21, 'AsiaJMR_2']
ep01_00070k_070	거짓말 아니야. \n 믿기 싫으면 \n 안 믿어도 \n 상관없지만.	[0, 28, 'AsiaJMR_2']
ep01_00070k_080	난 리사가 전해달라는 \n 말이 있어서 온 거야.	[0, 24, 'AsiaJMR_2']
ep01_00070k_090	함대 중력에너지를 \n 꼭 확인하래.	[0, 17, 'AsiaJMR_2']
ep01_00070k_100	자, 분명히 전했다.	[0, 11, 'AsiaJMR_2']
ep01_00070k_110	나한테 맡겨두라고 해. \n 수치 확인하고 마무리 \n 할 테니까.	[0, 31, 'AsiaJMR_2']
ep01_00070k_120	말 전해주는 게 \n 이렇게 번거로워질 \n 줄이야…	[0, 23, 'AsiaJMR_2']
ep01_00070k_130	앗, 깜빡할 뻔했네! \n 리사가 \n 말 전해달래, 세시.	[0, 27, 'AsiaJMR_2']
ep01_00070k_140	가축 돌보는 거 \n 잊지 말래.	[0, 15, 'AsiaJMR_2']
ep01_00070k_150	아! 어쩌지! \n 잊고 있었어. \n 빨리 가야 해.	[0, 24, 'AsiaJMR_2']
ep01_00070k_160	세시! \n 정신 바짝 차리고서 \n 최선을 다하는 거야.	[0, 26, 'AsiaJMR_2']
ep01_00070k_170	이제 난 가보면 \n 될 것 같네…	[0, 16, 'AsiaJMR_2']
ep01_00070k_180	잠깐만.	[0, 4, 'AsiaJMR_2']
ep01_00070k_190	왜? 말은 전해줬잖아, \n 뭐가 더 필요해?	[0, 22, 'AsiaJMR_2']
ep01_00070k_200	리사에게 돌아가기 전에…	[0, 13, 'AsiaJMR_2']
ep01_00070k_210	풍차 중력선의 인부들에게 \n 연료 잔량을 확인하라고 \n 전해줘.	[0, 31, 'AsiaJMR_2']
ep01_00070k_220	원래 직접 \n 해야 할 일 아냐?	[0, 16, 'AsiaJMR_2']
ep01_00070k_230	말이나 전해! \n 나한테는 이미 \n 일이 너무 많다고.	[0, 26, 'AsiaJMR_2']
ep01_00070k_240	알았어, 알았다구. \n 가보도록 할게.	[0, 19, 'AsiaJMR_2']
ep01_00080k_010	세시, 잘 돼 가니? \n 내가 도와줄 건 없어?	[0, 24, 'AsiaJMR_2']
ep01_00080k_020	음, 괜찮아. 나 혼자 \n 할 수 있어…	[0, 20, 'AsiaJMR_2']
ep01_00080k_030	정착지에서 가장 쉬운 \n 일이니까 나 혼자서도 \n 할 수 있다는 걸 \n 보여줘야 해.	[0, 41, 'AsiaJMR_2']
ep01_00080k_040	별로 자신 있는 \n 것 같지는 않네.	[0, 18, 'AsiaJMR_2']
ep01_00080k_050	알았어… 그러면 \n 열심히 해봐!	[0, 16, 'AsiaJMR_2']
ep01_00090k_010	미사이의 말을 \n 전해주러 왔어요!	[0, 17, 'AsiaJMR_2']
ep01_00090k_020	풍차 중력선의 연료 잔량을 \n 확인해보라고 하던데요.	[0, 27, 'AsiaJMR_2']
ep01_00090k_030	음? 아, 그래. 지금쯤 \n 그럴 때가 되었지.	[0, 24, 'AsiaJMR_2']
ep01_00090k_040	확인해봐야겠네. \n 미사이가 화난 모습을 \n 보고 싶진 않으니까.	[0, 32, 'AsiaJMR_2']
ep01_00090k_050	저기, 음, 미사이는 \n 언제나 그렇게 \n 화를 잘 내요?	[0, 28, 'AsiaJMR_2']
ep01_00090k_060	그냥 업무에 \n 진지한 거지.	[0, 14, 'AsiaJMR_2']
ep01_00090k_070	물론 처음에는 \n 다소 껄끄럽지만…	[0, 17, 'AsiaJMR_2']
ep01_00090k_080	한번 친해지면 \n 아주 괜찮은 녀석이야.	[0, 20, 'AsiaJMR_2']
ep01_00090k_090	그런가요…	[0, 5, 'AsiaJMR_2']
ep01_00090k_100	미사이랑 내가 \n 친해질 일은 \n 없을 것 같지만…	[0, 24, 'AsiaJMR_2']
ep01_00090k_110	조언 고마워요!	[0, 8, 'AsiaJMR_2']
ep01_00100	리사: \n 내가 말한 것을 잊지 마라.	[0, 4, 'AsiaJMR_2'], [4, 19, 'AsiaJMR_2']
ep01_00100c_010	세시, 한 번 더 \n 묻겠어…	[0, 14, 'AsiaJMR_2']
ep01_00100c_020	어떻게 가축이 \n 도망치는 걸 \n 모를 수가 있지?	[0, 24, 'AsiaJMR_2']
ep01_00100c_030	미… 미안해, \n 리사.	[0, 11, 'AsiaJMR_2']
ep01_00100c_040	난 사과를 요구하고 \n 있는 게 아니야…	[0, 20, 'AsiaJMR_2']
ep01_00100c_050	이유를 묻고 \n 있는 거야.	[0, 13, 'AsiaJMR_2']
ep01_00100c_060	그…그게…	[0, 5, 'AsiaJMR_2']
ep01_00100c_070	어…음…	[0, 4, 'AsiaJMR_2']
ep01_00100c_080	인형 옷매무새를 다듬다가 \n 고개를 들어보니 \n 가축들이 없었어.	[0, 32, 'AsiaJMR_2']
ep01_00100c_090	때가 좋진 않지만 \n 시도는 해 보자…	[0, 19, 'AsiaJMR_2']
ep01_00100c_100	저기, 음, \n 시킨 일들 \n 끝냈는데.	[0, 18, 'AsiaJMR_2']
ep01_00100c_110	그래서 지금, 음, \n 보고하려고.	[0, 17, 'AsiaJMR_2']
ep01_00100c_120	좋아.	[0, 3, 'AsiaJMR_2']
ep01_00100c_130	여기 네 몫이다. \n 내일까지 쉬어둬.	[0, 19, 'AsiaJMR_2']
ep01_00100c_140	알았어! \n 고마워!	[0, 9, 'AsiaJMR_2']
ep01_00100c_150	세시가 울고 있었어… \n 괜찮으려나.	[0, 18, 'AsiaJMR_2']
ep01_00100c_160	…	[0, 1, 'AsiaJMR_2']
ep01_00100c_170	뭐야! \n 벌써 잠든 거야?	[0, 13, 'AsiaJMR_2']
ep01_00100c_180	그것도 내 침대에서!	[0, 11, 'AsiaJMR_2']
ep01_00100c_190	네가 잘하는 건 \n 슬그머니 빠지는 것 \n 뿐이지.	[0, 24, 'AsiaJMR_2']
ep01_00100c_200	내 빵 \n 절반 주려고 했는데!	[0, 15, 'AsiaJMR_2']
ep01_00100c_210	음, \n 뭐…?	[0, 6, 'AsiaJMR_2']
ep01_00100c_220	휴, 사람이 어떻게 \n 오리 떼랑 헛간에서 \n 잠을 자란 거지?	[0, 31, 'AsiaJMR_2']
ep01_00100c_230	쿨쿨	[0, 2, 'AsiaJMR_2']
ep01_00100c_240	으음… 쿨쿨	[0, 6, 'AsiaJMR_2']
ep01_00100c_250	일어나!	[0, 4, 'AsiaJMR_2']
ep01_00100c_260	?	[0, 1, 'AsiaJMR_2']
ep01_00100c_270	?	[0, 1, 'AsiaJMR_2']
ep01_00100c_280	혹시 세시 봤어? \n 세시가 안 보여.	[0, 19, 'AsiaJMR_2']
ep01_00101	미사이에게 이야기를 전해라	[0, 14, 'Korean for MaruFolkPro']
ep01_00102	이걸로 심부름은 끝났어. \n 리사에게 보고해야지.	[0, 25, 'AsiaJMR_2']
ep01_00103	미사이는 채굴선에 있어.	[0, 13, 'AsiaJMR_2']
ep01_00104	으음, 미사이는 어디 있지? \n 근처 사람들이 분명 알고 있을 텐데.	[0, 36, 'AsiaJMR_2']
ep01_00105	찾았다, 미사이.	[0, 9, 'AsiaJMR_2']
ep01_00106	좋아… 풍차 중력선이 \n 어디에 정박했더라?	[0, 22, 'AsiaJMR_2']
ep01_00107	풍차 중력선으로 가서 \n 미사이의 말을 전해야 해.	[0, 26, 'AsiaJMR_2']
ep01_00110k_010	리사가 가축 돌보기 \n 편한 옷으로 갈아입힌 \n 후로는 못 봤어.	[0, 32, 'AsiaJMR_2']
ep01_00110k_020	어젯밤 집에 \n 안 들어온 것 같던데.	[0, 19, 'AsiaJMR_2']
ep01_00110k_030	리사는 세시가 \n 울분을 터뜨리는 거니 \n 놔두라는데.	[0, 26, 'AsiaJMR_2']
ep01_00110k_040	정말요? 좀 냉정한 것 \n 같네요. 그래도 자기 \n 딸인데…	[0, 29, 'AsiaJMR_2']
ep01_00110k_050	굳이 따지자면 세시는 \n 리사 딸이 아니야.	[0, 22, 'AsiaJMR_2']
ep01_00110k_060	사정이 복잡하지.	[0, 9, 'AsiaJMR_2']
ep01_00110k_070	얼마나 복잡하길래?	[0, 10, 'AsiaJMR_2']
ep01_00110k_080	아, 그렇지! 세시도 우리 같은 \n 떠돌이인 셈인데. \n 다른 중력풍에 \n 휘말려서 떨어졌다더라.	[0, 48, 'AsiaJMR_2']
ep01_00110k_090	그래. 리사가 세시를 \n 불쌍히 여겨 거뒀단다. \n 그 후로 딸처럼 키워왔지.	[0, 39, 'AsiaJMR_2']
ep01_00110k_100	그렇구나…	[0, 5, 'AsiaJMR_2']
ep01_00110k_110	세시를 이대로 \n 내버려둘 순 없어요!	[0, 19, 'AsiaJMR_2']
ep01_00110k_120	시드, 흩어져서 \n 세시를 찾아보자.	[0, 18, 'AsiaJMR_2']
ep01_00110k_130	알았어!	[0, 4, 'AsiaJMR_2']
ep01_00115	미사이는 어디에…?	[0, 10, 'AsiaJMR_2']
ep01_00115k_010	저기, 세시가 어디 갔을지 \n 혹시 생각나는 거 없어요?	[0, 29, 'AsiaJMR_2']
ep01_00115k_020	중력선의 선회 방법을 \n 모르니까, 멀리 가지는 \n 못했을 거야.	[0, 32, 'AsiaJMR_2']
ep01_00115k_030	혼자 자갈 채굴장에 \n 갔으면 큰일인데.	[0, 20, 'AsiaJMR_2']
ep01_00115k_040	방가 근처를 \n 살펴보는 게 \n 좋을 거 같아요.	[0, 23, 'AsiaJMR_2']
ep01_00115k_050	좋았어! \n 네가 바깥을 살피면 \n 나는 중력선 안을 \n 살펴보도록 할게.	[0, 35, 'AsiaJMR_2']
ep01_00115k_060	알았어.	[0, 4, 'AsiaJMR_2']
ep01_00115k_070	아무래도 내가 힘든 일을 \n 떠맡게 될 것 같네.	[0, 25, 'AsiaJMR_2']
ep01_00116	내가 미사이라면, 어디로 갔을까?	[0, 18, 'AsiaJMR_2']
ep01_00117	미사이는 분명 여기 근처에 \n 있을 거야…	[0, 21, 'AsiaJMR_2']
ep01_00118	채굴선… 채굴선이라…	[0, 11, 'AsiaJMR_2']
ep01_00119	기억에 따르면 채굴선은 꽤 컸었는데.	[0, 20, 'AsiaJMR_2']
ep01_00120	언제나 방가 정착지 가운데 정박해 있었던 것 같아.	[0, 28, 'AsiaJMR_2']
ep01_00120k_010	리사, 세시가 어디 있을지 \n 짐작가는 데 있어?	[0, 25, 'AsiaJMR_2']
ep01_00120k_020	아니, 금방 돌아오겠지. \n 그냥 내버려둬.	[0, 22, 'AsiaJMR_2']
ep01_00120k_030	걱정 안 돼?	[0, 7, 'AsiaJMR_2']
ep01_00120k_040	걱정해서 해결되는 것도 \n 아니고, 응석을 받아줄 \n 시간도 없어.	[0, 33, 'AsiaJMR_2']
ep01_00120k_050	우리 역할은 열심히 \n 일하고 빚을 갚는 것. \n 그게 우리 \n 삶의 방식이다.	[0, 38, 'AsiaJMR_2']
ep01_00120k_070	와, 냉정하네…	[0, 8, 'AsiaJMR_2']
ep01_00121	저기 채굴선이 보인다.	[0, 12, 'AsiaJMR_2']
ep01_00130k_010	세시? 어제 새장에 \n 있는 거 봤어. 하지만 \n 오늘은 못 봤는걸.	[0, 34, 'AsiaJMR_2']
ep01_00130k_020	어디 갈만한 데 \n 알고 있어?	[0, 15, 'AsiaJMR_2']
ep01_00130k_030	리사한테 말할 거야?	[0, 11, 'AsiaJMR_2']
ep01_00130k_040	아니, 우리끼리 \n 비밀로 할게.	[0, 16, 'AsiaJMR_2']
ep01_00130k_050	알았어. 세시는 가끔 \n 저기 있는 자갈 채굴장에 \n 가곤 해.	[0, 31, 'AsiaJMR_2']
ep01_00130k_060	세시가 처음 중력풍에 \n 실려왔던 데가 거기야.	[0, 24, 'AsiaJMR_2']
ep01_00130k_070	자갈 채굴장 말이지. \n 도와줘서 고마워!	[0, 21, 'AsiaJMR_2']
ep01_00140k_010	여기는 나랑 시드가 \n 처음 떨어졌던 \n 곳이잖아?	[0, 24, 'AsiaJMR_2']
ep01_00140k_020	헥사빌은 엄청 멀겠지…	[0, 12, 'AsiaJMR_2']
ep01_00140k_030	더스티가 없으면 \n 중력도 조작할 수 \n 없는걸.	[0, 23, 'AsiaJMR_2']
ep01_00140k_040	난 어째서 시드랑 \n 같이 여기로 떨어졌을까?	[0, 23, 'AsiaJMR_2']
ep01_00140k_050	레이븐은 무사하려나. \n 대체 어디로 갔을까?	[0, 23, 'AsiaJMR_2']
ep01_00140k_060	음…	[0, 2, 'AsiaJMR_2']
ep01_00140k_070	아니, 그 생각을 \n 또 시작할 순 없어.	[0, 21, 'AsiaJMR_2']
ep01_00140k_080	레이븐이랑 더스티는 \n 자기 몸은 지킬 줄 알아. \n 어디 있던지 \n 분명 무사할 거야.	[0, 43, 'AsiaJMR_2']
ep01_00140k_090	일단은 세시를 \n 찾는 것에 \n 집중해야겠어.	[0, 21, 'AsiaJMR_2']
ep01_00200m_010	중력풍이야…	[0, 6, 'AsiaJMR_2']
ep01_00200m_020	큰 게 온다!	[0, 7, 'AsiaJMR_2']
ep01_00200m_030	리사, 명령을!	[0, 8, 'AsiaJMR_2']
ep01_00200m_040	잠깐, \n 캣이랑 세시는 어디 있지?	[0, 18, 'AsiaJMR_2']
ep01_00200m_060	여긴 너무 위험해. \n 즉시 이곳을 떠난다.	[0, 22, 'AsiaJMR_2']
ep01_00300m_010	시드!	[0, 3, 'AsiaJMR_2']
ep01_00300m_020	더스티만 여기 있었으면…	[0, 13, 'AsiaJMR_2']
ep01_00300m_030	더스티!	[0, 4, 'AsiaJMR_2']
ep01_00310k_010	캣, 완벽한 타이밍이네! \n 할 수 있겠어?	[0, 22, 'AsiaJMR_2']
ep01_00310k_020	당연하지! 더스티만 \n 괜찮으면…	[0, 16, 'AsiaJMR_2']
ep01_00310k_030	야옹!	[0, 3, 'AsiaJMR_2']
ep01_00310k_040	좋았어, 더스티. \n 해야 할 일은 \n 잘 알고 있겠지!	[0, 27, 'AsiaJMR_2']
ep01_00400m_010	저 소녀…	[0, 5, 'AsiaJMR_2']
ep01_01000	세시를 찾아라	[0, 7, 'Korean for MaruFolkPro']
ep01_01001	자갈 채굴장인가…	[0, 9, 'AsiaJMR_2']
ep01_01002	세시?	[0, 3, 'AsiaJMR_2']
ep01_01003	세시를 잡아라	[0, 7, 'Korean for MaruFolkPro']
ep01_01004	세시, 어디 가는 거야!?	[0, 14, 'AsiaJMR_2']
ep01_01005	우와, 갑자기 어두워지잖아.	[0, 15, 'AsiaJMR_2']
ep01_01006	세시의 목소리야!	[0, 9, 'AsiaJMR_2']
ep01_01007	네비… 세시가 위험해!	[0, 12, 'AsiaJMR_2']
ep01_01008	이런, 뭔가 안 좋은데.	[0, 13, 'AsiaJMR_2']
ep01_01009	세시를 찾아야만 해.	[0, 11, 'AsiaJMR_2']
ep01_01010	세시가 위험해!	[0, 8, 'AsiaJMR_2']
ep01_01011	전부 처리했어, 이제 세시를 찾아야지.	[0, 21, 'AsiaJMR_2']
ep01_01012	저기 위로 돌아가서, \n 세시를 찾아야만 해.	[0, 23, 'AsiaJMR_2']
ep01_01016	자아, 세시. 어디에 있니?	[0, 15, 'AsiaJMR_2']
ep01_01017	여기서 숨을 곳은 많지가 않은데.	[0, 18, 'AsiaJMR_2']
ep01_01018	시드도 한눈팔지 않고 제대로 찾고 있겠지.	[0, 23, 'AsiaJMR_2']
ep01_01019	시드, 땡땡이 치는 거 보이기만 하면 어디…	[0, 24, 'AsiaJMR_2']
ep01_01020	여기가 자갈 채굴장…	[0, 11, 'AsiaJMR_2']
ep01_01021	세시가 의외로 빠르잖아, 거리만 겨우 유지할 정도야!	[0, 29, 'AsiaJMR_2']
ep01_01022	떨어지면 큰일이니까, 발밑을 조심해야지.	[0, 22, 'AsiaJMR_2']
ep01_02000	저게 도대체 뭐야!?	[0, 11, 'AsiaJMR_2']
ep01_02001	그나저나 세시는 여기서 뭘 하고 있었던 걸까?	[0, 25, 'AsiaJMR_2']
ep01_02002	세시!	[0, 3, 'AsiaJMR_2']
ep01_02003	서둘러서 세시를 찾아야만 해.	[0, 16, 'AsiaJMR_2']
ep01_02004	세시를 데리고 와야만 해!	[0, 14, 'AsiaJMR_2']
ep01_02005	세시는 분명 여기로 갔겠지.	[0, 15, 'AsiaJMR_2']
ep01_03000	거대 네비의 주의를 끌자	[0, 13, 'Korean for MaruFolkPro']
ep01_03001	네비를 세시와 시드에게서 떨어뜨려야만 해.	[0, 23, 'AsiaJMR_2']
ep01_03002	네비 놈들아! 여기다앗!	[0, 13, 'AsiaJMR_2']
ep01_03003	앗!	[0, 2, 'AsiaJMR_2']
ep01_03004	아직 시드와 세시를 노리잖아. 더 멀리 유인해야만 해.	[0, 30, 'AsiaJMR_2']
ep01_03005	너 진짜!	[0, 5, 'AsiaJMR_2']
ep01_03006	놈의 주의를 끌었어. \n 이제 넘어갈 시간이네!	[0, 24, 'AsiaJMR_2']
ep01_03007	이번엔 안되지!	[0, 8, 'AsiaJMR_2']
ep01_03008	부딪히겠어!	[0, 6, 'AsiaJMR_2']
ep01_03009	지금이다!	[0, 5, 'AsiaJMR_2']
ep01_03010	안돼!	[0, 3, 'AsiaJMR_2']
ep01_03011	저기로 가야만 해.	[0, 10, 'AsiaJMR_2']
ep01_03012	또 던질 셈이로군!	[0, 10, 'AsiaJMR_2']
ep01_03013	세시! 시드! 괜찮아?	[0, 12, 'AsiaJMR_2']
ep01_03014	세시! 시드!	[0, 7, 'AsiaJMR_2']
ep01_03015	정말 위험했어.	[0, 8, 'AsiaJMR_2']
