Reference Name	Text	Font
a4b35670	Is there something \n special about it?	[0, 36, 'DINRoundOffcPro']
a6ea4266	Leave it to me!	[0, 15, 'DINRoundOffcPro']
a77bdc88	This woman here is \n looking for her purse, \n she might've dropped it \n here.	[0, 71, 'DINRoundOffcPro']
a9e8da2c	Oh, wait, that guy's \n airboat!	[0, 29, 'DINRoundOffcPro']
b00a2c53	Hmm, no purse yet...	[0, 20, 'DINRoundOffcPro']
b5336de6	Sorry to keep you \n waiting, I found \n your painting!	[0, 49, 'DINRoundOffcPro']
b829fe90	I'm so glad we \n found it!	[0, 24, 'DINRoundOffcPro']
b9522e59	Do you remember doing \n any shopping?	[0, 35, 'DINRoundOffcPro']
be7b6fec	It wasn't the kind of \n painting I could carry, \n so I took a picture \n instead.	[0, 74, 'DINRoundOffcPro']
c1710097	Thank you so much for \n everything, young lady.	[0, 45, 'DINRoundOffcPro']
c2d1873e	Never forget: \n Greed leads to ruin!	[0, 34, 'DINRoundOffcPro']
c822cb7e	Oh, no...	[0, 9, 'DINRoundOffcPro']
cab9029d	I should be able to \n catch the train from \n here and make my \n own way home.	[0, 71, 'DINRoundOffcPro']
ce090059	His followers are always \n trying to find his \n works.	[0, 50, 'DINRoundOffcPro']
d088ea80	"An impact from the \n heavens"? What could \n that be?	[0, 49, 'DINRoundOffcPro']
d16acd84	Your order?	[0, 11, 'DINRoundOffcPro']
d751025f	He uses the town as his \n canvas and paints the \n world's deepest, darkest \n secrets.	[0, 79, 'DINRoundOffcPro']
da961a6c	I need to take \n this boat out.	[0, 29, 'DINRoundOffcPro']
efb0ee4e	Th-They do!? Why didn't \n you warn me!?	[0, 37, 'DINRoundOffcPro']
f211bc7a	Thank you, young man.	[0, 21, 'DINRoundOffcPro']
f3980503	Okay, have a \n safe trip.	[0, 23, 'DINRoundOffcPro']
f8f8f054	Kat, did you know \n Saghassi's paintings \n sell for a small \n fortune?	[0, 64, 'DINRoundOffcPro']
fce00709	Oh! Where are my \n manners. Here, \n have a treat.	[0, 45, 'DINRoundOffcPro']
sm40_00100	Stay Close to the Dog	[0, 21, 'DINRoundOffcPro']
sm40_00100k_010	Please, I have to be \n the first to find it!	[0, 42, 'DINRoundOffcPro']
sm40_00100k_020	Follow Pandora's \n prophecies, and you \n will find what you're \n looking for.	[0, 71, 'DINRoundOffcPro']
sm40_00100k_030	But I can't understand a \n word of what's written \n here!	[0, 53, 'DINRoundOffcPro']
sm40_00100k_040	Hi, Aki, having \n some trouble?	[0, 29, 'DINRoundOffcPro']
sm40_00100k_050	Perfect timing.	[0, 15, 'DINRoundOffcPro']
sm40_00100k_060	This Gravity Shifter \n will help you in your \n journey to find what \n you're looking for.	[0, 83, 'DINRoundOffcPro']
sm40_00100k_070	I will!? \n Why me!?	[0, 17, 'DINRoundOffcPro']
sm40_00100k_080	You still haven't fully \n paid me back for what \n happened with the ring \n workshop.	[0, 78, 'DINRoundOffcPro']
sm40_00100k_090	And I wouldn't want \n money to get in the \n way of our friendship.	[0, 62, 'DINRoundOffcPro']
sm40_00100k_100	*Sigh*	[0, 6, 'DINRoundOffcPro']
sm40_00100k_110	I'm looking for a \n certain artist's \n painting.	[0, 44, 'DINRoundOffcPro']
sm40_00100k_120	I heard it was downtown \n somewhere, but nobody's \n been able to find it.	[0, 69, 'DINRoundOffcPro']
sm40_00100k_130	I figured this fortune \n teller would be able to \n help...	[0, 54, 'DINRoundOffcPro']
sm40_00100k_140	But her fortunes don't \n make any sense.	[0, 38, 'DINRoundOffcPro']
sm40_00100k_150	No, they never \n do at first.	[0, 27, 'DINRoundOffcPro']
sm40_00100k_160	Kat, our client is in a \n hurry, could you help \n him right away?	[0, 61, 'DINRoundOffcPro']
sm40_00100k_170	Something tells me \n I'm going to regret \n being in Aki's debt.	[0, 59, 'DINRoundOffcPro']
sm40_00101	I better follow that fur ball.	[0, 30, 'DINRoundOffcPro']
sm40_00102	Follow the Dog	[0, 14, 'DINRoundOffcPro']
sm40_00103	Guess the dog is ready to wander again.	[0, 39, 'DINRoundOffcPro']
sm40_00104	Would you knock that off?	[0, 25, 'DINRoundOffcPro']
sm40_00105	Could you stop sniffing at me for one second?	[0, 45, 'DINRoundOffcPro']
sm40_00106	Feel free to go back to what you were doing any time now...	[0, 59, 'DINRoundOffcPro']
sm40_00107	Dog: \n Ooooow.	[0, 5, 'DINRoundOffcPro'], [5, 12, 'DINRoundOffcPro']
sm40_00108	Nevi! Better take 'em out.	[0, 26, 'DINRoundOffcPro']
sm40_00109	Defeat the Nevi	[0, 15, 'DINRoundOffcPro']
sm40_00110	That takes care of that.	[0, 24, 'DINRoundOffcPro']
sm40_00111	Something must smell good.	[0, 26, 'DINRoundOffcPro']
sm40_00112	The dog must've caught a scent.	[0, 31, 'DINRoundOffcPro']
sm40_00113	I wonder what kind of smells dogs like...	[0, 41, 'DINRoundOffcPro']
sm40_00114	Maybe another dog passed by here.	[0, 33, 'DINRoundOffcPro']
sm40_00115	Where are you going, fur ball?	[0, 30, 'DINRoundOffcPro']
sm40_00116	The fur ball stopped.	[0, 21, 'DINRoundOffcPro']
sm40_00117	Next stop, downtown!	[0, 20, 'DINRoundOffcPro']
sm40_00118	Dog: \n *Sniff* *Sniff*	[0, 5, 'DINRoundOffcPro'], [5, 20, 'DINRoundOffcPro']
sm40_00119	Oh, a dog!	[0, 10, 'DINRoundOffcPro']
sm40_00120	Dog: \n *Sniff* *Sniff* * Sniff*	[0, 5, 'DINRoundOffcPro'], [5, 29, 'DINRoundOffcPro']
sm40_00121	Uh... Do you mind?	[0, 18, 'DINRoundOffcPro']
sm40_00122	Wait, maybe you're the "fur ball" from the prophecy!	[0, 52, 'DINRoundOffcPro']
sm40_00123	I have to take out those Nevi.	[0, 30, 'DINRoundOffcPro']
sm40_00200k_010	Well, I'm downtown now.	[0, 23, 'DINRoundOffcPro']
sm40_00200k_020	Let's see what \n Pandora's prophecy \n has to say.	[0, 45, 'DINRoundOffcPro']
sm40_00200k_030	"A roaming fur ball."	[0, 21, 'DINRoundOffcPro']
sm40_00200k_040	"A difficult return." \n "An impact from \n the heavens."	[0, 51, 'DINRoundOffcPro']
sm40_00200k_050	"A boat on a journey." \n "Time flies."	[0, 36, 'DINRoundOffcPro']
sm40_00200k_060	Well, that was \n unhelpful, as usual.	[0, 35, 'DINRoundOffcPro']
sm40_00200k_070	First up, "a roaming \n fur ball..."	[0, 33, 'DINRoundOffcPro']
sm40_00400k_010	Oh, what's wrong, \n little doggy?	[0, 31, 'DINRoundOffcPro']
sm40_00400k_020	You want a treat?	[0, 17, 'DINRoundOffcPro']
sm40_00400k_030	I forgot I even had \n these in my pocket.	[0, 39, 'DINRoundOffcPro']
sm40_00400k_040	Dogs really do have a \n great sense of smell.	[0, 43, 'DINRoundOffcPro']
sm40_00400k_050	Is this your dog?	[0, 17, 'DINRoundOffcPro']
sm40_00400k_060	Mine? No. I was just \n following it because it \n was cute.	[0, 54, 'DINRoundOffcPro']
sm40_00400k_070	I see... I see... Ah, to \n be young and chasing \n after cute things again.	[0, 70, 'DINRoundOffcPro']
sm40_00400k_080	Pardon me, would you \n mind telling me where \n we are?	[0, 50, 'DINRoundOffcPro']
sm40_00400k_090	Huh?	[0, 4, 'DINRoundOffcPro']
sm40_00400k_100	I came here alone and \n was getting ready to go \n home.	[0, 51, 'DINRoundOffcPro']
sm40_00400k_110	But I'm not used to \n these streets, I think \n I'm lost.	[0, 52, 'DINRoundOffcPro']
sm40_00400k_120	Not only that, I dropped \n my purse somewhere.	[0, 44, 'DINRoundOffcPro']
sm40_00400k_130	This must be that \n "difficult return"!	[0, 37, 'DINRoundOffcPro']
sm40_00400k_140	How about I help \n get you home?	[0, 30, 'DINRoundOffcPro']
sm40_00400k_150	You'd do that for me?	[0, 21, 'DINRoundOffcPro']
sm40_00400k_160	Would you like a treat?	[0, 23, 'DINRoundOffcPro']
sm40_00400k_170	Oh, no thanks! \n I'm fine.	[0, 24, 'DINRoundOffcPro']
sm40_00400k_180	Okay, let's retrace \n your steps.	[0, 31, 'DINRoundOffcPro']
sm40_00400k_190	If we do that, we might \n find your purse.	[0, 40, 'DINRoundOffcPro']
sm40_00500k_010	This might get a little \n bumpy, but it's safe. \n Trust me.	[0, 55, 'DINRoundOffcPro']
sm40_00500k_020	If anything looks \n familiar, sing out.	[0, 37, 'DINRoundOffcPro']
sm40_01000	Old Woman: \n I remember coming up those stairs.	[0, 11, 'DINRoundOffcPro'], [11, 45, 'DINRoundOffcPro']
sm40_01002	Old Woman: \n Yes, these are the stairs.	[0, 11, 'DINRoundOffcPro'], [11, 37, 'DINRoundOffcPro']
sm40_01003	Old Woman: \n Go down this way.	[0, 11, 'DINRoundOffcPro'], [11, 28, 'DINRoundOffcPro']
sm40_01004	Old Woman: \n Over there.	[0, 11, 'DINRoundOffcPro'], [11, 22, 'DINRoundOffcPro']
sm40_01005	Old Woman: \n Hmm, I think I came from further down.	[0, 11, 'DINRoundOffcPro'], [11, 49, 'DINRoundOffcPro']
sm40_01006	Old Woman: \n I do remember coming from down below.	[0, 11, 'DINRoundOffcPro'], [11, 48, 'DINRoundOffcPro']
sm40_01007	Old Woman: \n I think it was straight back that way.	[0, 11, 'DINRoundOffcPro'], [11, 49, 'DINRoundOffcPro']
sm40_01008	Old Woman: \n This isn't right, I must've come from that tunnel back there.	[0, 11, 'DINRoundOffcPro'], [11, 72, 'DINRoundOffcPro']
sm40_01009	Old Woman: \n I remember passing through this way.	[0, 11, 'DINRoundOffcPro'], [11, 47, 'DINRoundOffcPro']
sm40_01010	Old Woman: \n Head over to that intersection.	[0, 11, 'DINRoundOffcPro'], [11, 42, 'DINRoundOffcPro']
sm40_01011	Old Woman: \n Hmm, which way was it?	[0, 11, 'DINRoundOffcPro'], [11, 33, 'DINRoundOffcPro']
sm40_01012	Old Woman: \n No, it was definitely the other way.	[0, 11, 'DINRoundOffcPro'], [11, 47, 'DINRoundOffcPro']
sm40_01013	Old Woman: \n I came from back there.	[0, 11, 'DINRoundOffcPro'], [11, 34, 'DINRoundOffcPro']
sm40_01014	Old Woman: \n This is the right way.	[0, 11, 'DINRoundOffcPro'], [11, 33, 'DINRoundOffcPro']
sm40_01015	Old Woman: \n I came from over that way.	[0, 11, 'DINRoundOffcPro'], [11, 37, 'DINRoundOffcPro']
sm40_01016	I don't see her purse anywhere...	[0, 33, 'DINRoundOffcPro']
sm40_01017	Old Woman: \n I came from a little further ahead.	[0, 11, 'DINRoundOffcPro'], [11, 46, 'DINRoundOffcPro']
sm40_01018	Old Woman: \n Oh, yes! This is the plaza in front of the train station.	[0, 11, 'DINRoundOffcPro'], [11, 68, 'DINRoundOffcPro']
sm40_01019	Maybe the shopkeeper knows something?	[0, 37, 'DINRoundOffcPro']
sm40_01020	Search for the Dog	[0, 18, 'DINRoundOffcPro']
sm40_01021	Oh, there he is!	[0, 16, 'DINRoundOffcPro']
sm40_01022	Woof! Woof! Come here, boy.	[0, 27, 'DINRoundOffcPro']
sm40_01023	Fur ball, wait!	[0, 15, 'DINRoundOffcPro']
sm40_01024	Follow the Dog	[0, 14, 'DINRoundOffcPro']
sm40_01025	Escort the Old Woman \n and Find Her Purse	[0, 39, 'DINRoundOffcPro']
sm40_01026	Old Woman: \n I don't remember this street. We should go back.	[0, 11, 'DINRoundOffcPro'], [11, 59, 'DINRoundOffcPro']
sm40_01027	Where'd the dog run off to?	[0, 27, 'DINRoundOffcPro']
sm40_01028	He must be around here somewhere.	[0, 33, 'DINRoundOffcPro']
sm40_01029	I wonder where her purse could be...	[0, 36, 'DINRoundOffcPro']
sm40_01030	Hmm, not this way.	[0, 18, 'DINRoundOffcPro']
sm40_01031	I doubt he went far...	[0, 22, 'DINRoundOffcPro']
sm40_02000	Huh? What was that sound?	[0, 25, 'DINRoundOffcPro']
sm40_02001	Ship Captain: \n Oh, nice!	[0, 14, 'DINRoundOffcPro'], [14, 23, 'DINRoundOffcPro']
sm40_02002	Ship Captain: \n Hit it just like that!	[0, 14, 'DINRoundOffcPro'], [14, 36, 'DINRoundOffcPro']
sm40_02003	Time for an "impact from the heavens"!	[0, 38, 'DINRoundOffcPro']
sm40_02004	Ship Captain: \n That didn't work.	[0, 14, 'DINRoundOffcPro'], [14, 31, 'DINRoundOffcPro']
sm40_02005	Ship Captain: \n Go up a little higher and line it up.	[0, 14, 'DINRoundOffcPro'], [14, 51, 'DINRoundOffcPro']
sm40_02006	Give the Broken Airboat \n a Good Whack from Above	[0, 47, 'DINRoundOffcPro']
sm40_02007	Ship Captain: \n Aww, what are you doing?	[0, 14, 'DINRoundOffcPro'], [14, 38, 'DINRoundOffcPro']
sm40_02008	Think I went a little overboard.	[0, 32, 'DINRoundOffcPro']
sm40_02009	I should get closer to the boat.	[0, 32, 'DINRoundOffcPro']
sm40_02010	I need to catch a ride on that boat.	[0, 36, 'DINRoundOffcPro']
sm40_02011	Ride the Boat	[0, 13, 'DINRoundOffcPro']
sm40_02012	The last prophecy was about time flying.	[0, 40, 'DINRoundOffcPro']
sm40_02013	I wonder what it could mean.	[0, 28, 'DINRoundOffcPro']
sm40_02014	Time flying... Time flying...	[0, 29, 'DINRoundOffcPro']
sm40_02015	Find the Art on \n the Clock Tower	[0, 31, 'DINRoundOffcPro']
sm40_02016	Okay, time to look around the clock tower.	[0, 42, 'DINRoundOffcPro']
sm40_02017	This must be it!	[0, 16, 'DINRoundOffcPro']
sm40_02018	I should grab a picture.	[0, 24, 'DINRoundOffcPro']
sm40_02019	Take a Picture of the Art	[0, 25, 'DINRoundOffcPro']
sm40_02020	That should do it.	[0, 18, 'DINRoundOffcPro']
sm40_02021	Now to head back to the client.	[0, 31, 'DINRoundOffcPro']
sm40_02022	That's not right... I need to get a good picture of it.	[0, 55, 'DINRoundOffcPro']
sm40_02023	I should back up a bit.	[0, 23, 'DINRoundOffcPro']
sm40_02024	That's not right... I need to get a good picture of it.	[0, 55, 'DINRoundOffcPro']
sm40_02025	I should get a little closer.	[0, 29, 'DINRoundOffcPro']
sm40_02026	That's not right... I need to get a good picture of it.	[0, 55, 'DINRoundOffcPro']
sm40_02027	I should get in front.	[0, 22, 'DINRoundOffcPro']
sm40_02028	That's not right... I need to get a good picture of it.	[0, 55, 'DINRoundOffcPro']
sm40_02029	I don't see anything up above.	[0, 30, 'DINRoundOffcPro']
sm40_02030	I don't see anything down below.	[0, 32, 'DINRoundOffcPro']
sm40_02031	Maybe it's on the inner side of the clock tower?	[0, 48, 'DINRoundOffcPro']
sm40_02032	I don't see anything on the left side.	[0, 38, 'DINRoundOffcPro']
sm40_02033	I don't see anything on the right side.	[0, 39, 'DINRoundOffcPro']
sm40_02034	I don't see anything on the front side.	[0, 39, 'DINRoundOffcPro']
sm40_02035	I don't see anything on the back side.	[0, 38, 'DINRoundOffcPro']
sm40_02036	Not this way...	[0, 15, 'DINRoundOffcPro']
sm40_02037	If the prophecy is right, it has to be on the clock tower!	[0, 58, 'DINRoundOffcPro']
sm40_02038	I need to take a picture.	[0, 25, 'DINRoundOffcPro']
sm40_02039	I don't get it.	[0, 15, 'DINRoundOffcPro']
sm40_02040	Okay, I'm at the clock tower.	[0, 29, 'DINRoundOffcPro']
sm40_02041	How far is this airboat going?	[0, 30, 'DINRoundOffcPro']
sm40_02042	Hmm... The clock tower.	[0, 23, 'DINRoundOffcPro']
