Reference Name	Text	Font
6db91b2b	Kat, take this.	[0, 15, 'DINRoundOffcPro']
754ba085	I love when airboats \n come into the harbour!	[0, 43, 'DINRoundOffcPro']
78522510	We have tons \n of work to do!	[0, 27, 'DINRoundOffcPro']
7a242913	Hehe, maybe after I've \n had a chance to look \n around.	[0, 51, 'DINRoundOffcPro']
7e93a28b	So many people carrying \n so many neat things.	[0, 44, 'DINRoundOffcPro']
819a2716	The men act like it's a \n pleasure cruise - really \n gets under my skin...	[0, 70, 'DINRoundOffcPro']
878134a7	No, no, I want it! \n Gimme, gimme.	[0, 32, 'DINRoundOffcPro']
a3032c79	You there, little lady. \n How about it, would you \n like to try one?	[0, 64, 'DINRoundOffcPro']
a8ed09c0	Thanks, the people in \n Banga will be happy to \n hear that!	[0, 55, 'DINRoundOffcPro']
a9bc5ebb	"Jirga Para Lhao", we'll \n be here for a while to \n stock up on fuel and \n supplies.	[0, 78, 'DINRoundOffcPro']
b1350cc6	Their ore is always \n top-notch. Everyone \n agrees it's the best \n stuff in town.	[0, 75, 'DINRoundOffcPro']
b20461c1	Cecie, don't forget to \n run inventory.	[0, 37, 'DINRoundOffcPro']
b3c12c82	We didn't come here to \n have fun, you know?	[0, 42, 'DINRoundOffcPro']
ba7d0ecc	Hey, did you just come \n in with the Banga fleet?	[0, 47, 'DINRoundOffcPro']
c4aced9d	You need to be careful \n in the city.	[0, 35, 'DINRoundOffcPro']
c9cf1193	You're full of \n surprises.	[0, 25, 'DINRoundOffcPro']
cdf4efa3	Pickpockets and thieves \n are everywhere.	[0, 39, 'DINRoundOffcPro']
d2171499	I'm handy like that.	[0, 20, 'DINRoundOffcPro']
db5f169f	It drifted in with \n one of the storms. \n I fixed it up.	[0, 52, 'DINRoundOffcPro']
dc216a59	Phew, it's been ages \n since coming to port. \n Tonight's gonna be-	[0, 62, 'DINRoundOffcPro']
de139f51	Hmm, must be this \n city's version of the \n police...	[0, 49, 'DINRoundOffcPro']
e4a718a5	A camera? \n Where'd you get it?	[0, 29, 'DINRoundOffcPro']
eeb16e65	Something tells me he's \n already taken an \n inventory of the night \n life around here...	[0, 83, 'DINRoundOffcPro']
ep05_00000	Wow, a whole new city to explore!	[0, 33, 'DINRoundOffcPro']
ep05_00001	Syd: \n Hold on!	[0, 5, 'DINRoundOffcPro'], [5, 13, 'DINRoundOffcPro']
ep05_00002	That's Jirga Para Lhao? It's huge!	[0, 34, 'DINRoundOffcPro']
ep05_00003	I should take the camera and go have a look around!	[0, 51, 'DINRoundOffcPro']
ep05_00010k_010	Ever since we got sucked \n up by that gravity storm \n in Hekseville...	[0, 66, 'DINRoundOffcPro']
ep05_00010k_020	We've been stuck working \n the mines for the Banga \n Settlement.	[0, 60, 'DINRoundOffcPro']
ep05_00010k_030	It'll be nice to \n venture out someplace \n new for a change!	[0, 56, 'DINRoundOffcPro']
ep05_00010k_040	Could be trouble out \n there waiting for us.	[0, 42, 'DINRoundOffcPro']
ep05_00010k_050	Not to mention we \n still don't know \n where Raven is...	[0, 52, 'DINRoundOffcPro']
ep05_00010k_060	And we have no way of \n getting back home to \n Hekseville.	[0, 54, 'DINRoundOffcPro']
ep05_00010k_070	Yeah...	[0, 7, 'DINRoundOffcPro']
ep05_00010k_080	Hey, look over there. \n You see that!?	[0, 36, 'DINRoundOffcPro']
ep05_00010k_090	What? \n Where?	[0, 12, 'DINRoundOffcPro']
ep05_00100	Okay, I'll check next door then!	[0, 32, 'DINRoundOffcPro']
ep05_00100c_010	No... \n They have to be there. \n I must've lost count.	[0, 50, 'DINRoundOffcPro']
ep05_00100c_020	Six... \n Seven...	[0, 15, 'DINRoundOffcPro']
ep05_00100c_030	Eight!	[0, 6, 'DINRoundOffcPro']
ep05_00100c_040	Nine...	[0, 7, 'DINRoundOffcPro']
ep05_00100c_050	Wait!	[0, 5, 'DINRoundOffcPro']
ep05_00100c_060	Now there's more? \n That's impossible...	[0, 38, 'DINRoundOffcPro']
ep05_00100c_070	Huh?	[0, 4, 'DINRoundOffcPro']
ep05_00100c_080	Hey! \n What do you think \n you're doing!?	[0, 37, 'DINRoundOffcPro']
ep05_00100c_090	Can't you see \n I'm busy?	[0, 23, 'DINRoundOffcPro']
ep05_00100c_100	Isn't that the \n ore I busted my \n butt to collect?	[0, 47, 'DINRoundOffcPro']
ep05_00100c_110	After all my hard work, \n I wanna know where \n you're taking it.	[0, 60, 'DINRoundOffcPro']
ep05_00100c_120	This is the last \n thing I needed!	[0, 32, 'DINRoundOffcPro']
ep05_00100c_130	Maybe if I \n count one \n more time...	[0, 33, 'DINRoundOffcPro']
ep05_00100c_140	Vogo!	[0, 5, 'DINRoundOffcPro']
ep05_00100c_150	Vogo Sun.	[0, 9, 'DINRoundOffcPro']
ep05_00100c_160	What's taking \n so long?	[0, 22, 'DINRoundOffcPro']
ep05_00100c_170	Oh! \n I'm just going over the \n delivery one last time. \n I'll be done in a jiffy, I swear.	[0, 85, 'DINRoundOffcPro']
ep05_00100c_180	Hmph. \n You'd better be.	[0, 22, 'DINRoundOffcPro']
ep05_00100c_190	If you're late, there \n are plenty of traders \n who can take your place.	[0, 68, 'DINRoundOffcPro']
ep05_00100c_200	Of course!	[0, 10, 'DINRoundOffcPro']
ep05_00100c_210	*Sigh*	[0, 6, 'DINRoundOffcPro']
ep05_00100c_220	I don't get it, \n how'd they \n go missing?	[0, 38, 'DINRoundOffcPro']
ep05_00100c_230	What do I do...	[0, 15, 'DINRoundOffcPro']
ep05_00100c_240	How'd what \n go missing?	[0, 22, 'DINRoundOffcPro']
ep05_00100c_250	Well uhm...	[0, 11, 'DINRoundOffcPro']
ep05_00100c_260	Alright, if you \n promise to keep \n it a secret...	[0, 46, 'DINRoundOffcPro']
ep05_00100c_270	Okay!	[0, 5, 'DINRoundOffcPro']
ep05_00100c_280	...	[0, 3, 'DINRoundOffcPro']
ep05_00100c_290	...	[0, 3, 'DINRoundOffcPro']
ep05_00100c_300	WHAAAT!?	[0, 8, 'DINRoundOffcPro']
ep05_00100c_310	So there's \n ore missing?	[0, 23, 'DINRoundOffcPro']
ep05_00100c_320	Exactly!	[0, 8, 'DINRoundOffcPro']
ep05_00100c_330	She didn't waste \n time ratting me out.	[0, 37, 'DINRoundOffcPro']
ep05_00100c_340	I double-checked \n when I heard the \n news...	[0, 41, 'DINRoundOffcPro']
ep05_00100c_350	I'm sorry Vogo, \n I should've been \n there to guard \n them.	[0, 53, 'DINRoundOffcPro']
ep05_00100c_360	This doesn't just \n hurt Sun Shipping...	[0, 38, 'DINRoundOffcPro']
ep05_00100c_370	It could affect our \n tribe's livelihood.	[0, 39, 'DINRoundOffcPro']
ep05_00100c_380	Everyone, check \n this out.	[0, 25, 'DINRoundOffcPro']
ep05_00100c_390	When we came into \n port, I took this \n picture.	[0, 44, 'DINRoundOffcPro']
ep05_00100c_400	Hmm...	[0, 6, 'DINRoundOffcPro']
ep05_00100c_410	Fi, do you know \n who they are?	[0, 29, 'DINRoundOffcPro']
ep05_00100c_420	Yes.	[0, 4, 'DINRoundOffcPro']
ep05_00100c_430	The Angry Centipede are \n behind our missing cargo.	[0, 49, 'DINRoundOffcPro']
ep05_00100m_010	Airboats comin' into port, prepare the ropes!	[0, 45, 'DINRoundOffcPro']
ep05_00100m_020	That's it, bring her in nice and slow.	[0, 38, 'DINRoundOffcPro']
ep05_00101	Some people have it hard...	[0, 27, 'DINRoundOffcPro']
ep05_00102	Okay, better head to the bar.	[0, 29, 'DINRoundOffcPro']
ep05_00103	Use the Picture and \n Ask Around for Clues	[0, 40, 'DINRoundOffcPro']
ep05_00104	So this is the market, huh. Guess I'll look around here.	[0, 56, 'DINRoundOffcPro']
ep05_00105	Okay, where's that store...	[0, 27, 'DINRoundOffcPro']
ep05_00106	I know, I should ask one of the store owners.	[0, 45, 'DINRoundOffcPro']
ep05_00107	Maybe I should just check in with the store owners.	[0, 51, 'DINRoundOffcPro']
ep05_00108	Ask Around the Stores \n in the Plaza Fountain	[0, 43, 'DINRoundOffcPro']
ep05_00109	I need to ask the store owners about the Angry Centipede.	[0, 57, 'DINRoundOffcPro']
ep05_00110k_010	The Angry Centipede are \n a group of bandits \n plaguing the area around \n the harbour.	[0, 80, 'DINRoundOffcPro']
ep05_00110k_020	You'll know them by that \n centipede mark they have \n somewhere on their \n clothing.	[0, 78, 'DINRoundOffcPro']
ep05_00110k_030	Can you believe it! They \n had to go and hit the \n cargo bound for the \n Council!	[0, 75, 'DINRoundOffcPro']
ep05_00110k_040	I'm sorry, I should've \n stayed on guard duty. If \n I had-	[0, 54, 'DINRoundOffcPro']
ep05_00110k_050	Fi, what's past is past. \n There's no use wasting \n time thinking about it.	[0, 71, 'DINRoundOffcPro']
ep05_00110k_060	Better to think of a way \n to get that cargo back, \n right?	[0, 55, 'DINRoundOffcPro']
ep05_00110k_070	Right! You're right!	[0, 20, 'DINRoundOffcPro']
ep05_00110k_080	Vogo sure seems eager \n to move on past his \n mistake...	[0, 52, 'DINRoundOffcPro']
ep05_00110k_090	How do we get it back?	[0, 22, 'DINRoundOffcPro']
ep05_00110k_100	We could start by asking \n about any suspicious \n characters wearing \n Centipede clothing.	[0, 84, 'DINRoundOffcPro']
ep05_00110k_110	Let's split up and see \n what we can find out.	[0, 44, 'DINRoundOffcPro']
ep05_00110k_120	Kat, take this.	[0, 15, 'DINRoundOffcPro']
ep05_00110k_130	Got it!	[0, 7, 'DINRoundOffcPro']
ep05_00110k_140	That picture should help \n with finding the Angry \n Centipede.	[0, 58, 'DINRoundOffcPro']
ep05_00110k_150	Right!	[0, 6, 'DINRoundOffcPro']
ep05_00111	Seen anyone wearing this logo?	[0, 30, 'DINRoundOffcPro']
ep05_00111k_010	...	[0, 3, 'DINRoundOffcPro']
ep05_00111k_020	There's no point asking \n me about the Angry \n Centipede.	[0, 53, 'DINRoundOffcPro']
ep05_00111k_030	What are you doing, \n anyway?	[0, 27, 'DINRoundOffcPro']
ep05_00111k_040	I'm standing guard. \n Someone needs to.	[0, 37, 'DINRoundOffcPro']
ep05_00111k_050	Right, just try to do a \n better job of it than \n last time.	[0, 56, 'DINRoundOffcPro']
ep05_00113k_010	...	[0, 3, 'DINRoundOffcPro']
ep05_00113k_020	Ask around for \n information.	[0, 27, 'DINRoundOffcPro']
ep05_00113k_030	Preferably someone \n other than me.	[0, 33, 'DINRoundOffcPro']
ep05_00113k_040	R-Right, sorry.	[0, 15, 'DINRoundOffcPro']
ep05_00113k_050	Today's the shipping \n deadline, if we don't \n give the Council their \n cargo...	[0, 74, 'DINRoundOffcPro']
ep05_00113k_060	They'll revoke Sun \n Shipping's licence and \n we'll be to blame.	[0, 60, 'DINRoundOffcPro']
ep05_00113k_070	Now get out there and \n find some answers.	[0, 40, 'DINRoundOffcPro']
ep05_00114	You saw them over in the market plaza? Thanks!	[0, 46, 'DINRoundOffcPro']
ep05_00115	Okay, I'll ask someone else.	[0, 28, 'DINRoundOffcPro']
ep05_00115k_010	Yeah I know that mark, \n the Angry Centipede.	[0, 43, 'DINRoundOffcPro']
ep05_00115k_020	That's right! Do you \n know where they are?	[0, 41, 'DINRoundOffcPro']
ep05_00115k_030	Wish I did, they've cost \n me a fortune.	[0, 38, 'DINRoundOffcPro']
ep05_00115k_040	Since then, I've been \n struggling to work off \n the debt I incurred.	[0, 65, 'DINRoundOffcPro']
ep05_00115k_050	 I used to have money to \n go out on the town, now \n look at me...	[0, 62, 'DINRoundOffcPro']
ep05_00115k_060	If I hear anything, I'll \n let you know.	[0, 38, 'DINRoundOffcPro']
ep05_00116k_010	Yeah, I know 'em. They \n hang around the \n marketplace sometimes.	[0, 61, 'DINRoundOffcPro']
ep05_00116k_020	I gotta say, that bug \n design they've got is \n wicked cool.	[0, 56, 'DINRoundOffcPro']
ep05_00116k_030	Really? It looks kind of \n icky to me, what with \n all the legs and-	[0, 64, 'DINRoundOffcPro']
ep05_00116k_040	Never mind, where in the \n market did you say you \n saw them?	[0, 57, 'DINRoundOffcPro']
ep05_00116k_050	Around the fountain.	[0, 20, 'DINRoundOffcPro']
ep05_00116k_060	Got it, thanks!	[0, 15, 'DINRoundOffcPro']
ep05_00117	Seen anyone wearing this logo on their jackets?	[0, 47, 'DINRoundOffcPro']
ep05_00117k_010	Hmm, yeah, \n I've seen 'em. \n Even talked to 'em once.	[0, 50, 'DINRoundOffcPro']
ep05_00117k_020	Really, where?	[0, 14, 'DINRoundOffcPro']
ep05_00117k_030	They chatted me up while \n I was browsing one of \n the stalls in the \n market.	[0, 72, 'DINRoundOffcPro']
ep05_00117k_040	They asked me out for a \n drink. I said no, of \n course.	[0, 52, 'DINRoundOffcPro']
ep05_00117k_050	As if I'd hang out with \n some weirdoes wearing \n bugs on their clothes.	[0, 68, 'DINRoundOffcPro']
ep05_00117k_060	Yeah, and gross too with \n all those legs and-	[0, 44, 'DINRoundOffcPro']
ep05_00117k_070	Forget it. You said the \n market right? I better \n check there.	[0, 59, 'DINRoundOffcPro']
ep05_00120	You've seen them hanging around the plaza? Thanks!	[0, 50, 'DINRoundOffcPro']
ep05_00120k_010	Yep, I see 'em hanging \n around my store now and \n again.	[0, 53, 'DINRoundOffcPro']
ep05_00120k_020	Really?	[0, 7, 'DINRoundOffcPro']
ep05_00120k_030	I'm looking for anything \n you can tell me.	[0, 41, 'DINRoundOffcPro']
ep05_00120k_040	Well, while I was \n sipping on a cheap \n cocktail...	[0, 48, 'DINRoundOffcPro']
ep05_00120k_050	I heard 'em complain \n they were "tired of \n being in the dark all \n day".	[0, 68, 'DINRoundOffcPro']
ep05_00120k_060	Lei Elgona's always \n dark. Maybe they live \n down there?	[0, 53, 'DINRoundOffcPro']
ep05_00120k_070	Lei Elgona! Got it. \n Wait, could you tell me \n where that is?	[0, 58, 'DINRoundOffcPro']
ep05_00120k_080	It's at the very bottom \n of Jirga Para Lhao.	[0, 43, 'DINRoundOffcPro']
ep05_00120k_090	Keep going down, you'll \n find it eventually.	[0, 43, 'DINRoundOffcPro']
ep05_00121	It's okay, I'll keep asking...	[0, 30, 'DINRoundOffcPro']
ep05_00121k_010	Hmm, can't be sure if \n I've seen them before or \n not.	[0, 51, 'DINRoundOffcPro']
ep05_00121k_020	Come on... \n You've either seen \n them or you haven't.	[0, 50, 'DINRoundOffcPro']
ep05_00121k_030	I've heard all about \n the rise in theft \n lately...	[0, 48, 'DINRoundOffcPro']
ep05_00121k_040	Oh yeah, there's a rash \n of it over at the \n market.	[0, 49, 'DINRoundOffcPro']
ep05_00121k_050	Probably because the \n Council raised taxes \n again.	[0, 48, 'DINRoundOffcPro']
ep05_00121k_060	But of course, being \n poor is no excuse for \n thieving, no excuse at \n all.	[0, 70, 'DINRoundOffcPro']
ep05_00121k_070	You've got that right!	[0, 22, 'DINRoundOffcPro']
ep05_00122k_010	You're lookin' for these \n guys?	[0, 30, 'DINRoundOffcPro']
ep05_00122k_020	Did they steal \n somethin' again?	[0, 31, 'DINRoundOffcPro']
ep05_00122k_030	Yes! I think they're \n the ones who stole our \n cargo.	[0, 50, 'DINRoundOffcPro']
ep05_00122k_040	I see, I see.	[0, 13, 'DINRoundOffcPro']
ep05_00122k_050	Of course stealing's \n wrong...	[0, 29, 'DINRoundOffcPro']
ep05_00122k_060	But it takes two to \n tango. Whoever let that \n cargo out of their sight \n sounds like a slacker.	[0, 91, 'DINRoundOffcPro']
ep05_00122k_070	Th-That's not-!?	[0, 16, 'DINRoundOffcPro']
ep05_00122k_080	Well, maybe he does \n have a point with \n Vogo...	[0, 45, 'DINRoundOffcPro']
ep05_00122k_090	The thieves are prolly \n celebratin' their \n victory with a drink. \n That's what I'd do.	[0, 82, 'DINRoundOffcPro']
ep05_00123	Have you seen these men before?	[0, 31, 'DINRoundOffcPro']
ep05_00123k_010	Oh them...	[0, 10, 'DINRoundOffcPro']
ep05_00123k_020	Seen 'em hanging \n around next door. Hard \n to miss that awful \n bug on their clothes.	[0, 80, 'DINRoundOffcPro']
ep05_00123k_030	Now I'm getting \n somewhere!	[0, 26, 'DINRoundOffcPro']
ep05_00123k_040	Next door, got it! Thank \n you for the help!	[0, 42, 'DINRoundOffcPro']
ep05_00124k_010	No, sorry, can't say \n I've seen anyone \n matching that \n description.	[0, 64, 'DINRoundOffcPro']
ep05_00124k_020	Oh, that's too bad. \n Thanks anywa-	[0, 33, 'DINRoundOffcPro']
ep05_00124k_030	Wait, is that a \n centipede mark?	[0, 31, 'DINRoundOffcPro']
ep05_00124k_040	Y-Yes, you know it?	[0, 19, 'DINRoundOffcPro']
ep05_00124k_050	I heard about 'em from a \n regular customer.	[0, 42, 'DINRoundOffcPro']
ep05_00124k_060	Sounds like they're \n making trouble around \n the harbour and the \n marketplace.	[0, 74, 'DINRoundOffcPro']
ep05_00124k_070	He called 'em the \n Centipede.	[0, 28, 'DINRoundOffcPro']
ep05_00124k_080	My customer got hit by \n 'em too.	[0, 31, 'DINRoundOffcPro']
ep05_00124k_090	Haven't seen him since.	[0, 23, 'DINRoundOffcPro']
ep05_00124k_100	He promised he would \n buy me all the fancy \n jewellery I ever \n wanted...	[0, 68, 'DINRoundOffcPro']
ep05_00124k_110	Guess when the money \n dries up, promises dry \n up too.	[0, 51, 'DINRoundOffcPro']
ep05_00124k_120	R-Right, I better get \n going then.	[0, 33, 'DINRoundOffcPro']
ep05_00125k_010	I'm sorry, we don't \n cater to rough-looking \n customers like that.	[0, 63, 'DINRoundOffcPro']
ep05_00125k_020	Then do you know a place \n that would?	[0, 36, 'DINRoundOffcPro']
ep05_00125k_030	A place that sells the \n cheap stuff, I'd \n imagine.	[0, 48, 'DINRoundOffcPro']
ep05_00125k_040	Most of the places \n around here fit that \n pattern. We're an \n exception.	[0, 68, 'DINRoundOffcPro']
ep05_00125k_050	Okay, I'll try one of \n them then.	[0, 32, 'DINRoundOffcPro']
ep05_00126	You saw them by the plaza fountain? Thanks a lot!	[0, 49, 'DINRoundOffcPro']
ep05_00127	Guess I'll keep checking around.	[0, 32, 'DINRoundOffcPro']
ep05_00129	Seen these guys before?	[0, 23, 'DINRoundOffcPro']
ep05_00130k_010	Huh? Did you call me?	[0, 21, 'DINRoundOffcPro']
ep05_00130k_020	Yeah! I heard you were \n looking for the Angry \n Cenimapedes.	[0, 57, 'DINRoundOffcPro']
ep05_00130k_030	My sister knows where \n the Cenimapedes are.	[0, 42, 'DINRoundOffcPro']
ep05_00130k_040	Really!? Where?	[0, 15, 'DINRoundOffcPro']
ep05_00130k_050	Ask her. She's over \n there.	[0, 26, 'DINRoundOffcPro']
ep05_00132	So you saw them by the fountain huh?	[0, 36, 'DINRoundOffcPro']
ep05_00133	It's okay, I'll ask someone else.	[0, 33, 'DINRoundOffcPro']
ep05_00135	Have you seen them before?	[0, 26, 'DINRoundOffcPro']
ep05_00135k_010	How familiar are you \n with the man you were \n just talking to?	[0, 59, 'DINRoundOffcPro']
ep05_00135k_020	I hate to say this but, \n you know he's a thief, \n right?	[0, 53, 'DINRoundOffcPro']
ep05_00135k_030	What are you goin' on \n about?	[0, 28, 'DINRoundOffcPro']
ep05_00135k_040	You better watch what \n you say about other \n people!	[0, 49, 'DINRoundOffcPro']
ep05_00135k_050	I think if anything, \n he's suspicious of me \n now...	[0, 49, 'DINRoundOffcPro']
ep05_00135k_060	Oh shoot, he's getting \n away!	[0, 28, 'DINRoundOffcPro']
ep05_00135k_070	Sorry, my mistake. I've \n gotta run!	[0, 34, 'DINRoundOffcPro']
ep05_00138	You saw them in this plaza? Thanks!	[0, 35, 'DINRoundOffcPro']
ep05_00139	No? Okay, I'll check with someone else then.	[0, 44, 'DINRoundOffcPro']
ep05_00140	You've seen 'em around that island? Thanks!	[0, 43, 'DINRoundOffcPro']
ep05_00140k_010	What's the big idea \n askin' around about us?	[0, 43, 'DINRoundOffcPro']
ep05_00140k_020	Think you're so smart... \n You fell right into our \n trap.	[0, 54, 'DINRoundOffcPro']
ep05_00140k_030	Were those girls \n working for the \n Angry Centipede?	[0, 49, 'DINRoundOffcPro']
ep05_00140k_040	Alright, you found us. \n So state your business.	[0, 46, 'DINRoundOffcPro']
ep05_00140k_050	What's the matter, \n cat got your tongue?	[0, 39, 'DINRoundOffcPro']
ep05_00140k_060	Come on, out with it. \n You talk, maybe we'll go \n easy on you.	[0, 59, 'DINRoundOffcPro']
ep05_00140k_070	They talk big for \n a bunch of thieves...	[0, 39, 'DINRoundOffcPro']
ep05_00140k_080	Too bad I won't be going \n easy on you!	[0, 37, 'DINRoundOffcPro']
ep05_00140k_090	What!?	[0, 6, 'DINRoundOffcPro']
ep05_00141	Over on that island, huh? Thank you!	[0, 36, 'DINRoundOffcPro']
ep05_00142	So you saw them over on that island? Got it!	[0, 44, 'DINRoundOffcPro']
ep05_00143	You've seen them around the bars here? Got it!	[0, 46, 'DINRoundOffcPro']
ep05_00144	So they're usually near the bars, not the stalls?	[0, 49, 'DINRoundOffcPro']
ep05_00145	The place with the pink awning, you say? Thanks!	[0, 48, 'DINRoundOffcPro']
ep05_00146	I should ask the people in the plaza here if they've seen them.	[0, 63, 'DINRoundOffcPro']
ep05_00147	They're not fond of fancy places, got it.	[0, 41, 'DINRoundOffcPro']
ep05_00148	Thanks anyway, I'll keep asking around.	[0, 39, 'DINRoundOffcPro']
ep05_00150	I should head over there and ask around.	[0, 40, 'DINRoundOffcPro']
ep05_00200c_010	Stay away \n from them!	[0, 20, 'DINRoundOffcPro']
ep05_00200c_020	OW!	[0, 3, 'DINRoundOffcPro']
ep05_00200c_030	Leave!	[0, 6, 'DINRoundOffcPro']
ep05_00200c_040	Oppressor!	[0, 10, 'DINRoundOffcPro']
ep05_00200c_050	Thief!	[0, 6, 'DINRoundOffcPro']
ep05_00200c_060	M-Me!?	[0, 6, 'DINRoundOffcPro']
ep05_00200c_070	He's the thief!	[0, 15, 'DINRoundOffcPro']
ep05_00200c_080	The Angry Centipede \n are just takin' back \n what's rightfully ours!	[0, 64, 'DINRoundOffcPro']
ep05_00200c_090	The rich won't \n miss it!	[0, 23, 'DINRoundOffcPro']
ep05_00200c_100	Without the \n Angry Centipede's \n help, we'd starve.	[0, 48, 'DINRoundOffcPro']
ep05_00200c_110	We're just doin' \n what we need to \n to survive.	[0, 44, 'DINRoundOffcPro']
ep05_00200c_120	Mummy, I'm hungry. \n Can we eat yet?	[0, 34, 'DINRoundOffcPro']
ep05_00200c_130	Th-This is...	[0, 13, 'DINRoundOffcPro']
ep05_00200c_140	It's, it's...	[0, 13, 'DINRoundOffcPro']
ep05_00200c_150	Citizens!	[0, 9, 'DINRoundOffcPro']
ep05_00200c_160	!?	[0, 2, 'DINRoundOffcPro']
ep05_00200c_170	Hand over the \n stolen goods!	[0, 27, 'DINRoundOffcPro']
ep05_00200c_180	If you don't comply, \n we'll have to use force!	[0, 45, 'DINRoundOffcPro']
ep05_00300m_010	I repeat! Take them down!	[0, 25, 'DINRoundOffcPro']
ep05_00300m_020	Stop!	[0, 5, 'DINRoundOffcPro']
ep05_00310k_010	The soldiers are \n retreating!	[0, 28, 'DINRoundOffcPro']
ep05_00310k_020	Yeah, never thought I'd \n live to see the day.	[0, 44, 'DINRoundOffcPro']
ep05_00310k_030	It feels great to be on \n the winning side for a \n change!	[0, 54, 'DINRoundOffcPro']
ep05_00310k_040	Thank you for your help, \n miss.	[0, 30, 'DINRoundOffcPro']
ep05_00310k_050	No problem, I couldn't \n stand by and let them do \n that to you.	[0, 60, 'DINRoundOffcPro']
ep05_00310k_060	I'm sorry I misjudged \n you.	[0, 26, 'DINRoundOffcPro']
ep05_00310k_070	Well, you didn't \n misjudge us, we did \n steal that cargo from \n Sun Shipping.	[0, 72, 'DINRoundOffcPro']
ep05_00310k_080	You must've had your \n reasons, care to \n explain?	[0, 46, 'DINRoundOffcPro']
ep05_00400c_010	The Angry Centipede were saviors to Jirga Para Lhao's poor. \n And the Garrison's soldiers, who were supposed to keep the peace, \n were keeping it at a high cost...	[0, 159, 'DINRoundOffcPro']
ep05_00400c_020	We recovered Vogo's missing cargo, \n but I couldn't bear to watch it being handed over.	[0, 85, 'DINRoundOffcPro']
ep05_00400c_030	Actually...	[0, 11, 'DINRoundOffcPro']
ep05_00400c_040	I have a little extra \n something for you...	[0, 42, 'DINRoundOffcPro']
ep05_00400c_050	Well, you were cutting it \n a bit close on time, but...	[0, 53, 'DINRoundOffcPro']
ep05_00400c_060	Shipment approved. \n Watches can be so unreliable.	[0, 48, 'DINRoundOffcPro']
ep05_00400c_070	Stupid \n Council...	[0, 17, 'DINRoundOffcPro']
ep05_00400c_080	Oh!	[0, 3, 'DINRoundOffcPro']
ep05_00400c_090	Shh...	[0, 6, 'DINRoundOffcPro']
ep05_00400c_100	Wow! \n Look at all this ore!	[0, 26, 'DINRoundOffcPro']
ep05_00400c_110	Mummy! \n Can we eat now?	[0, 22, 'DINRoundOffcPro']
ep05_00400c_120	Whoa...	[0, 7, 'DINRoundOffcPro']
ep05_00400c_130	Hehe...	[0, 7, 'DINRoundOffcPro']
ep05_00400c_140	I couldn't think of a better way \n to spend my hard-earned ore.	[0, 61, 'DINRoundOffcPro']
ep05_00400c_150	Thanks to the tax hike, \n we're losing money \n instead of making it!	[0, 64, 'DINRoundOffcPro']
ep05_00400c_160	Kat, y-you gave all \n your ore away? \n Really?	[0, 42, 'DINRoundOffcPro']
ep05_00400c_170	Yeah, well, I can always \n go get more, right?	[0, 44, 'DINRoundOffcPro']
ep05_00400c_180	You're so generous. \n And strong!	[0, 31, 'DINRoundOffcPro']
