Reference Name	Text	Font
dm04_01036	Gade: \n O elemento da Luz... Está despertando!	[0, 6, 'DINRoundOffcPro'], [6, 44, 'DINRoundOffcPro']
dm04_01037	Gade: \n Só mais uma!	[0, 6, 'DINRoundOffcPro'], [6, 18, 'DINRoundOffcPro']
dm04_01038	Gade: \n Mais uma vitória para a luz.	[0, 6, 'DINRoundOffcPro'], [6, 34, 'DINRoundOffcPro']
dm04_01039	Gade: \n Continue assim!	[0, 6, 'DINRoundOffcPro'], [6, 21, 'DINRoundOffcPro']
dm04_01040	Gade: \n Os Nevis de escuridão roubaram um pouco da luz.	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
dm04_01050	Preciso voltar para a luta.	[0, 27, 'DINRoundOffcPro']
dm04_02000	Derrote Lumino	[0, 14, 'DINRoundOffcPro']
dm04_02001	Não posso sair sem o elemento da Luz.	[0, 37, 'DINRoundOffcPro']
dm04_02002	Gade: \n Ele está absorvendo a luz!	[0, 6, 'DINRoundOffcPro'], [6, 32, 'DINRoundOffcPro']
dm04_02003	Gade: \n Detenha-o derrotando os Nevis de luz!	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
dm04_02004	Gade: \n Você não pode deixar que ele absorva a luz.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02005	Gade: \n Com a força da luz, ele está mais poderoso do que nunca.	[0, 6, 'DINRoundOffcPro'], [6, 62, 'DINRoundOffcPro']
dm04_02006	Gade: \n Cuidado, ele está muito poderoso agora!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_02007	Gade: \n Ele está mais perigoso do que nunca.	[0, 6, 'DINRoundOffcPro'], [6, 42, 'DINRoundOffcPro']
dm04_02008	Gade: \n Muito bem, isso impediu que ele reabastecesse as energias.	[0, 6, 'DINRoundOffcPro'], [6, 64, 'DINRoundOffcPro']
dm04_02009	Gade: \n Você acabou com os planos dele de reabastecer as energias.	[0, 6, 'DINRoundOffcPro'], [6, 64, 'DINRoundOffcPro']
dm04_02010	Gade: \n Ele não tem mais nenhuma luz para absorver.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_02011	Gade: \n Ele voltou ao normal, é hora de atacar!	[0, 6, 'DINRoundOffcPro'], [6, 45, 'DINRoundOffcPro']
dm04_02012	Gade: \n Parece que ele perdeu energia.	[0, 6, 'DINRoundOffcPro'], [6, 36, 'DINRoundOffcPro']
dm04_02013	Gade: \n É sua chance de atacar de novo.	[0, 6, 'DINRoundOffcPro'], [6, 37, 'DINRoundOffcPro']
dm04_02020	Gade: \n Destrua ele e tome o elemento da luz.	[0, 6, 'DINRoundOffcPro'], [6, 43, 'DINRoundOffcPro']
dm04_02021	Gade: \n Opa, outra área acabou de acender.	[0, 6, 'DINRoundOffcPro'], [6, 40, 'DINRoundOffcPro']
dm04_02022	Gade: \n Tem uma área que tá produzindo luz.	[0, 6, 'DINRoundOffcPro'], [6, 41, 'DINRoundOffcPro']
dm04_02023	Gade: \n Derrote os Nevis de luz para apagar aquela luz!	[0, 6, 'DINRoundOffcPro'], [6, 53, 'DINRoundOffcPro']
dm04_02024	Gade: \n Ele tá fazendo um movimento para absorver a luz.	[0, 6, 'DINRoundOffcPro'], [6, 54, 'DINRoundOffcPro']
dm04_02025	Gade: \n Derrote os Nevis de luz para deixar aquela área escura de novo.	[0, 6, 'DINRoundOffcPro'], [6, 69, 'DINRoundOffcPro']
dm04_02026	Lumino: \n Quem diria que os humanos também sabem brincar?	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
dm04_02027	Lumino: \n Valeu por deixar isso mais interessante.	[0, 8, 'DINRoundOffcPro'], [8, 48, 'DINRoundOffcPro']
dm04_02028	Lumino: \n Vamos nos divertir mais um pouco!	[0, 8, 'DINRoundOffcPro'], [8, 41, 'DINRoundOffcPro']
dm04_02029	Não posso sair da luta!	[0, 23, 'DINRoundOffcPro']
dm04_02040	O que tá acontecendo?	[0, 21, 'DINRoundOffcPro']
dm04_02041	Lumino: \n Agora vou te mostrar o verdadeiro poder da luz!	[0, 8, 'DINRoundOffcPro'], [8, 55, 'DINRoundOffcPro']
dm04_02050	Gade: \n Muito bem! Esse é o fim do elemento da Luz.	[0, 6, 'DINRoundOffcPro'], [6, 49, 'DINRoundOffcPro']
dm04_03000	Destrua os Nevis de Luz \n para invocar a Escuridão	[0, 48, 'DINRoundOffcPro']
dm04_03001	Desta vez os Nevis de escuridão estão do meu lado...	[0, 52, 'DINRoundOffcPro']
dm04_03002	Fracassei...	[0, 12, 'DINRoundOffcPro']
dm04_03003	Este é o caminho.	[0, 17, 'DINRoundOffcPro']
dm04_03004	Acho que vamos conseguir.	[0, 25, 'DINRoundOffcPro']
dm04_03005	Estamos indo bem.	[0, 17, 'DINRoundOffcPro']
dm04_03006	É só questão de tempo agora.	[0, 28, 'DINRoundOffcPro']
dm04_03007	Tudo nos conformes.	[0, 19, 'DINRoundOffcPro']
dm04_03008	Eles roubaram uma das áreas!	[0, 28, 'DINRoundOffcPro']
dm04_03009	Perdi uma área, mas tudo bem.	[0, 29, 'DINRoundOffcPro']
dm04_03010	Perdi uma área, mas ainda tá tudo OK.	[0, 37, 'DINRoundOffcPro']
dm04_03011	Pegaram uma das minhas áreas, mas tá tudo bem.	[0, 46, 'DINRoundOffcPro']
dm04_03012	Pegaram uma área.	[0, 17, 'DINRoundOffcPro']
dm04_03013	Desta vez os Nevis de escuridão estão de guarda para mim...	[0, 59, 'DINRoundOffcPro']
dm04_03014	Não posso pegar a área se houver Nevis de luz ao redor.	[0, 55, 'DINRoundOffcPro']
dm04_03015	Melhor derrotar os Nevis de luz antes que eles dominem tudo.	[0, 60, 'DINRoundOffcPro']
dm04_03016	Preciso derrotar os Nevis de luz para ampliar a escuridão.	[0, 58, 'DINRoundOffcPro']
dm04_03020	Cyanea: \n A escuridão está perdendo força.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
dm04_03021	Cyanea: \n Você tem que proteger a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_03022	Cyanea: \n Os Nevis de luz estão vindo para clarear a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 61, 'DINRoundOffcPro']
dm04_03023	Cyanea: \n Mais Nevis de luz apareceram.	[0, 8, 'DINRoundOffcPro'], [8, 37, 'DINRoundOffcPro']
dm04_03024	Cyanea: \n Os Nevis de luz estão atacando.	[0, 8, 'DINRoundOffcPro'], [8, 39, 'DINRoundOffcPro']
dm04_03025	Cyanea: \n Os Nevis de luz estão indo para as áreas escuras.	[0, 8, 'DINRoundOffcPro'], [8, 57, 'DINRoundOffcPro']
dm04_03026	Cyanea: \n A escuridão foi aniquilada pela luz.	[0, 8, 'DINRoundOffcPro'], [8, 44, 'DINRoundOffcPro']
dm04_03027	Cyanea: \n A escuridão tomou tudo.	[0, 8, 'DINRoundOffcPro'], [8, 31, 'DINRoundOffcPro']
dm04_03028	Cyanea: \n O elemento da escuridão está vindo.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
dm04_03029	Cyanea: \n Só mais um canto de luz.	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
dm04_03030	Cyanea: \n Não há mais luz.	[0, 8, 'DINRoundOffcPro'], [8, 24, 'DINRoundOffcPro']
dm04_03031	Cyanea: \n Você está quase lá!	[0, 8, 'DINRoundOffcPro'], [8, 27, 'DINRoundOffcPro']
dm04_03032	Cyanea: \n A luz tomou conta de tudo.	[0, 8, 'DINRoundOffcPro'], [8, 34, 'DINRoundOffcPro']
dm04_04000	Derrote Tenebria	[0, 16, 'DINRoundOffcPro']
dm04_04001	Não posso sair sem o elemento da Escuridão.	[0, 43, 'DINRoundOffcPro']
dm04_04002	Cyanea: \n Ela está absorvendo a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
dm04_04003	Cyanea: \n Derrote os Nevis de escuridão para cortar a energia dela.	[0, 8, 'DINRoundOffcPro'], [8, 65, 'DINRoundOffcPro']
dm04_04004	Cyanea: \n Você não pode deixá-la absorver toda aquela escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 62, 'DINRoundOffcPro']
dm04_04005	Cyanea: \n Com essa escuridão toda, ela está mais poderosa do que nunca.	[0, 8, 'DINRoundOffcPro'], [8, 69, 'DINRoundOffcPro']
dm04_04006	Cyanea: \n Cuidado, ela está mais forte agora.	[0, 8, 'DINRoundOffcPro'], [8, 43, 'DINRoundOffcPro']
dm04_04007	Cyanea: \n Proteja-se, ela vai atacar você.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
dm04_04008	Cyanea: \n Você conseguiu impedir que ela absorva a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 59, 'DINRoundOffcPro']
dm04_04009	Cyanea: \n Você impediu que ela absorvesse a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
dm04_04010	Cyanea: \n Ela não vai mais conseguir absorver energia.	[0, 8, 'DINRoundOffcPro'], [8, 52, 'DINRoundOffcPro']
dm04_04011	Cyanea: \n Ela voltou ao normal.	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
dm04_04012	Cyanea: \n Ela usou toda a energia que absorveu.	[0, 8, 'DINRoundOffcPro'], [8, 45, 'DINRoundOffcPro']
dm04_04013	Cyanea: \n É sua chance de revidar.	[0, 8, 'DINRoundOffcPro'], [8, 32, 'DINRoundOffcPro']
dm04_04020	Cyanea: \n Derrote-a para pegar o elemento da Escuridão que você precisa.	[0, 8, 'DINRoundOffcPro'], [8, 70, 'DINRoundOffcPro']
dm04_04021	Tenebria: \n Uhh... Vocês humanos são desprezíveis.	[0, 10, 'DINRoundOffcPro'], [10, 48, 'DINRoundOffcPro']
dm04_04022	Tenebria: \n Você se atreve a me atacar?	[0, 10, 'DINRoundOffcPro'], [10, 37, 'DINRoundOffcPro']
dm04_04023	Tenebria: \n Miserável, por que não desiste?	[0, 10, 'DINRoundOffcPro'], [10, 41, 'DINRoundOffcPro']
dm04_04024	Não posso sair da luta!	[0, 23, 'DINRoundOffcPro']
dm04_04025	Cyanea: \n Outra área escureceu.	[0, 8, 'DINRoundOffcPro'], [8, 29, 'DINRoundOffcPro']
dm04_04026	Cyanea: \n Você não pode deixar que ela chegue perto da escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 63, 'DINRoundOffcPro']
dm04_04027	Cyanea: \n Derrote os Nevis de escuridão para cortar a escuridão dela.	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro']
dm04_04030	Cyanea: \n Você não pode deixar que ela absorva a escuridão daqueles Nevis.	[0, 8, 'DINRoundOffcPro'], [8, 72, 'DINRoundOffcPro']
dm04_04031	Cyanea: \n Derrote os Nevis de escuridão para clarear a escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 63, 'DINRoundOffcPro']
dm04_04050	Cyanea: \n Você conseguiu o elemento da Escuridão, mas há um problema.	[0, 8, 'DINRoundOffcPro'], [8, 67, 'DINRoundOffcPro']
dm04_05000	Fuja	[0, 4, 'DINRoundOffcPro']
dm04_05001	Tenho que sair daqui!	[0, 21, 'DINRoundOffcPro']
dm04_05002	Ah!	[0, 3, 'DINRoundOffcPro']
dm04_05003	Preciso sair daqui!	[0, 19, 'DINRoundOffcPro']
dm04_05004	Não é seguro passar por aqui.	[0, 29, 'DINRoundOffcPro']
dm04_05005	Gade: \n Siga o caminho da luz.	[0, 6, 'DINRoundOffcPro'], [6, 28, 'DINRoundOffcPro']
dm04_05006	Cyanea: \n Busque a segurança na escuridão.	[0, 8, 'DINRoundOffcPro'], [8, 40, 'DINRoundOffcPro']
dm04_05007	Cyanea: \n Rápido, o plano está desmoronando.	[0, 8, 'DINRoundOffcPro'], [8, 42, 'DINRoundOffcPro']
dm04_05008	Tempo para destruição	[0, 21, 'DINRoundOffcPro']
dm04_05009	Gade: \n Vamos, falta pouco!	[0, 6, 'DINRoundOffcPro'], [6, 25, 'DINRoundOffcPro']
dm04_05010	Gade: \n Você está quase chegando!	[0, 6, 'DINRoundOffcPro'], [6, 31, 'DINRoundOffcPro']
dm04_05011	Gade: \n Quase!	[0, 6, 'DINRoundOffcPro'], [6, 12, 'DINRoundOffcPro']
